entity_id,event_time,f1,f2,f3,f4,f5,f6
E0080,2026-02-18T00:00:00Z,8.029,8.5395,7.0587,2.6941,11.3446,3.0952
E0081,2026-02-18T00:00:00Z,5.5369,8.5731,7.6166,2.6653,10.3073,0.5355
E0082,2026-02-18T00:00:00Z,8.5541,9.2886,8.0587,2.3738,9.0219,2.5966
E0083,2026-02-18T00:00:00Z,7.4421,8.6756,7.07,2.3353,8.3613,1.9635
E0084,2026-02-18T00:00:00Z,5.674,10.084,6.3817,2.1723,9.3909,1.5952
E0085,2026-02-18T00:00:00Z,6.989,8.9476,6.4383,2.01,8.3007,1.6222
E0086,2026-02-18T00:00:00Z,7.3679,8.799,7.8343,3.4117,10.2223,-0.4381
E0087,2026-02-18T00:00:00Z,6.6874,9.1842,6.5754,2.812,8.895,1.4548
E0088,2026-02-18T00:00:00Z,5.9861,8.9163,6.422,3.0312,10.439,3.8075
E0089,2026-02-18T00:00:00Z,6.9771,8.763,7.8704,2.2992,9.4514,-0.0281
E0090,2026-02-18T00:00:00Z,8.6327,9.3807,7.6294,1.2854,9.2224,0.1545
E0091,2026-02-18T00:00:00Z,9.0769,8.366,7.2875,2.2079,8.4207,-2.0985
E0092,2026-02-18T00:00:00Z,7.6562,9.0908,6.7321,1.7435,10.4871,-0.6778
E0093,2026-02-18T00:00:00Z,7.7499,9.1065,7.6595,1.6289,9.0176,0.9109
E0094,2026-02-18T00:00:00Z,9.1492,8.1568,7.3996,0.9713,7.317,2.7611
E0095,2026-02-18T00:00:00Z,8.7467,11.0478,7.2438,1.3332,10.106,-1.8386
E0096,2026-02-18T00:00:00Z,8.0768,8.6428,7.7599,0.7752,7.8848,0.8275
E0097,2026-02-18T00:00:00Z,7.635,7.5769,7.0792,2.2932,10.3642,2.4365
E0098,2026-02-18T00:00:00Z,8.0341,8.4782,7.0141,1.0979,9.124,-0.2663
E0099,2026-02-18T00:00:00Z,7.9748,9.3685,6.8819,2.2779,8.4577,1.4944
E0100,2026-02-18T00:00:00Z,6.1094,8.6094,7.2371,1.6278,7.2646,0.5619
E0101,2026-02-18T00:00:00Z,8.0612,9.0486,7.9536,2.0894,9.1318,2.1991
E0102,2026-02-18T00:00:00Z,7.9521,8.218,6.7357,2.1011,9.7403,3.2595
E0103,2026-02-18T00:00:00Z,5.8052,9.1458,7.6571,1.246,12.2247,1.5075
E0104,2026-02-18T00:00:00Z,7.6159,8.3591,7.3463,1.176,8.9411,-0.8355
E0105,2026-02-18T00:00:00Z,7.9878,10.1665,6.3696,0.6384,9.0829,-0.6086
E0106,2026-02-18T00:00:00Z,4.5886,9.4014,6.6151,0.9318,11.1779,-1.7374
E0107,2026-02-18T00:00:00Z,8.4693,9.0581,7.3543,1.8446,11.0275,1.9011
E0108,2026-02-18T00:00:00Z,9.4457,9.1084,7.4169,1.5766,9.968,-3.1872
E0109,2026-02-18T00:00:00Z,8.928,10.4573,6.9519,0.597,11.5831,-0.3257
E0110,2026-02-18T00:00:00Z,7.4132,8.0136,7.03,1.2009,8.4759,5.0204
E0111,2026-02-18T00:00:00Z,6.9706,8.5417,7.068,2.2922,8.0334,-1.5053
E0112,2026-02-18T00:00:00Z,8.4248,9.9311,7.2846,1.8485,9.0369,0.3166
E0113,2026-02-18T00:00:00Z,8.3337,9.2366,7.7877,1.5431,9.5852,0.2263
E0114,2026-02-18T00:00:00Z,8.9515,10.1344,6.2453,1.7473,8.493,-2.9419
E0115,2026-02-18T00:00:00Z,4.3912,8.9364,7.844,2.8939,8.8956,-2.6514
E0116,2026-02-18T00:00:00Z,10.0744,8.2203,7.7701,2.0476,7.8545,0.3139
E0117,2026-02-18T00:00:00Z,9.4263,8.5752,6.5694,1.8919,10.2259,-2.9133
E0118,2026-02-18T00:00:00Z,9.0998,8.5831,6.6203,1.4699,7.6941,-1.2861
E0119,2026-02-18T00:00:00Z,5.5135,8.3497,8.0417,1.973,9.4591,-0.0423
E0120,2026-02-18T00:00:00Z,8.3979,8.0313,6.763,2.3645,10.6362,-2.935
E0121,2026-02-18T00:00:00Z,11.0621,9.7651,7.2437,1.0273,10.7798,1.195
E0122,2026-02-18T00:00:00Z,9.306,8.7551,6.9549,1.7957,9.5111,-1.2496
E0123,2026-02-18T00:00:00Z,8.1793,9.4322,8.3053,2.073,8.7255,-5.0612
E0124,2026-02-18T00:00:00Z,5.3526,10.9012,7.0401,0.7205,9.0941,-0.7796
E0125,2026-02-18T00:00:00Z,9.1469,9.5442,7.7916,3.1244,9.2331,-1.889
E0126,2026-02-18T00:00:00Z,6.2927,8.8946,7.8185,2.8711,8.6832,-1.2966
E0127,2026-02-18T00:00:00Z,5.2607,9.2529,6.8066,2.2392,9.9008,-0.9728
E0128,2026-02-18T00:00:00Z,6.8075,8.3965,7.5032,2.0769,12.7224,-1.8838
E0129,2026-02-18T00:00:00Z,7.2553,9.3949,7.3689,2.4266,7.6581,0.6489
E0130,2026-02-18T00:00:00Z,9.1769,8.4859,7.0038,2.5602,8.9531,0.1183
E0131,2026-02-18T00:00:00Z,7.435,10.6361,7.9187,2.2039,7.9871,-0.6568
E0132,2026-02-18T00:00:00Z,6.101,9.0937,7.8102,2.6099,12.1128,1.2537
E0133,2026-02-18T00:00:00Z,11.6847,8.775,6.9456,2.0295,7.6969,-3.8167
E0134,2026-02-18T00:00:00Z,6.2163,9.6584,7.461,1.5164,10.0811,-1.2638
E0135,2026-02-18T00:00:00Z,7.9846,8.9395,7.2686,2.36,10.9315,0.5644
E0136,2026-02-18T00:00:00Z,8.2693,9.4574,7.2901,1.9049,11.2465,-3.4248
E0137,2026-02-18T00:00:00Z,8.0964,8.119,7.799,1.9384,10.6199,0.7158
E0138,2026-02-18T00:00:00Z,9.2111,8.635,7.4007,0.9143,8.8783,3.2725
E0139,2026-02-18T00:00:00Z,6.989,9.2536,7.7358,2.6846,9.1956,-1.1376
E0140,2026-02-18T00:00:00Z,7.9233,9.5687,6.8958,2.0375,7.6086,0.634
E0141,2026-02-18T00:00:00Z,11.753,7.9067,6.8682,1.9559,8.9985,0.3464
E0142,2026-02-18T00:00:00Z,7.8003,7.851,7.983,2.5333,10.2005,2.4122
E0143,2026-02-18T00:00:00Z,6.935,9.0562,6.4926,0.3479,9.7881,0.8867
E0144,2026-02-18T00:00:00Z,6.6465,8.4094,7.2658,1.3193,9.2486,-2.4476
E0145,2026-02-18T00:00:00Z,6.2675,8.4521,7.4355,2.4165,11.1418,-2.9272
E0146,2026-02-18T00:00:00Z,6.0716,8.4988,6.4013,2.2021,10.4771,-0.1789
E0147,2026-02-18T00:00:00Z,7.882,8.3013,8.2091,2.4783,11.0337,0.8325
E0148,2026-02-18T00:00:00Z,8.5993,7.7019,7.1945,1.4592,10.2626,1.3685
E0149,2026-02-18T00:00:00Z,5.3006,8.5528,7.2931,1.9665,9.6214,-1.7443
E0000,2026-02-19T00:00:00Z,10.2125,7.7927,8.1179,1.6562,10.1011,-0.5131
E0001,2026-02-19T00:00:00Z,7.4378,8.2318,7.049,2.0225,10.6711,-1.3805
E0002,2026-02-19T00:00:00Z,10.9206,9.2741,7.242,1.895,11.9438,-1.9662
E0003,2026-02-19T00:00:00Z,7.8136,9.568,6.5052,2.6197,10.5035,-0.9382
E0004,2026-02-19T00:00:00Z,6.21,8.2359,6.9039,1.5081,7.7045,-2.6942
E0005,2026-02-19T00:00:00Z,6.3474,9.0177,7.9751,2.5146,12.0759,-3.4326
E0006,2026-02-19T00:00:00Z,9.3923,8.9114,7.4841,2.8243,10.0283,-1.7593
E0007,2026-02-19T00:00:00Z,6.1738,10.4796,6.7969,2.2903,9.8784,1.2301
E0008,2026-02-19T00:00:00Z,10.7072,7.5194,8.101,2.6531,7.8623,1.1698
E0009,2026-02-19T00:00:00Z,7.3676,8.3566,6.8918,2.3942,9.938,2.5011
E0010,2026-02-19T00:00:00Z,8.7709,8.7599,8.2834,1.2925,7.4872,-0.5616
E0011,2026-02-19T00:00:00Z,6.7416,11.0875,7.8918,2.4237,6.2202,1.3571
E0012,2026-02-19T00:00:00Z,7.4696,9.2454,6.0592,1.6035,10.1492,1.7504
E0013,2026-02-19T00:00:00Z,7.2289,9.9082,7.8444,2.3171,9.9758,1.8126
E0014,2026-02-19T00:00:00Z,5.4084,8.0754,7.5139,1.158,9.8845,-0.0309
E0015,2026-02-19T00:00:00Z,9.254,10.1259,7.4958,1.5192,10.6785,0.5461
E0016,2026-02-19T00:00:00Z,8.7764,8.3306,7.4678,3.2759,10.5044,0.5841
E0017,2026-02-19T00:00:00Z,7.9182,10.1889,7.7175,2.2429,10.4684,-0.4462
E0018,2026-02-19T00:00:00Z,11.1613,8.4062,6.4789,2.0987,10.7269,-1.5533
E0019,2026-02-19T00:00:00Z,5.9904,8.3349,6.8765,1.9175,9.823,-0.6428
E0020,2026-02-19T00:00:00Z,6.2743,8.0427,7.3317,1.8339,8.8528,2.6093
E0021,2026-02-19T00:00:00Z,7.5221,9.4949,7.3531,2.5316,10.8372,3.572
E0022,2026-02-19T00:00:00Z,8.1667,8.6156,7.8559,2.4721,8.0308,0.1991
E0023,2026-02-19T00:00:00Z,7.9466,9.1969,6.9733,2.353,10.7558,-0.4328
E0024,2026-02-19T00:00:00Z,7.5344,8.4566,6.9765,2.2225,9.849,0.1866
E0025,2026-02-19T00:00:00Z,6.5667,9.1533,7.341,1.8369,9.0831,2.8123
E0026,2026-02-19T00:00:00Z,4.2513,8.1018,7.3197,1.4059,10.5378,3.4298
E0027,2026-02-19T00:00:00Z,9.8832,9.5319,7.2155,2.8901,9.5882,-0.1828
E0028,2026-02-19T00:00:00Z,5.1733,9.0906,7.4828,2.7798,10.6178,-2.3531
E0029,2026-02-19T00:00:00Z,6.751,8.2523,7.0904,2.1152,9.7733,-2.4228
E0030,2026-02-19T00:00:00Z,7.0318,9.4552,6.8988,2.5319,10.155,-2.2674
E0031,2026-02-19T00:00:00Z,8.6365,9.301,6.9399,0.8526,9.9137,-0.6237
E0032,2026-02-19T00:00:00Z,11.0518,9.2212,7.6066,2.5874,10.4779,0.9959
E0033,2026-02-19T00:00:00Z,7.3929,9.5781,7.2363,2.0615,8.9312,-0.5364
E0034,2026-02-19T00:00:00Z,5.9662,9.5911,6.7353,3.1745,8.3423,2.1637
E0035,2026-02-19T00:00:00Z,7.7313,8.9889,7.2208,2.478,11.0714,1.535
E0036,2026-02-19T00:00:00Z,9.9776,9.901,7.1834,2.287,8.1787,-0.7852
E0037,2026-02-19T00:00:00Z,6.33,8.8722,6.4392,1.1116,10.7246,2.9992
E0038,2026-02-19T00:00:00Z,7.2537,9.6055,6.8689,2.6614,7.4016,0.7603
E0039,2026-02-19T00:00:00Z,7.8785,8.5117,7.5985,1.4507,8.2196,0.6969
E0040,2026-02-19T00:00:00Z,5.4974,8.1422,7.3852,2.0964,10.4789,-0.9436
E0041,2026-02-19T00:00:00Z,8.9136,8.7765,7.865,1.8775,9.2992,0.7729
E0042,2026-02-19T00:00:00Z,10.1973,10.8421,7.6492,1.9101,9.453,0.0474
E0043,2026-02-19T00:00:00Z,7.295,9.9703,7.4848,1.3014,10.0876,1.4072
E0044,2026-02-19T00:00:00Z,8.294,9.0826,6.5835,2.0135,10.7978,1.5959
E0045,2026-02-19T00:00:00Z,7.0429,7.5432,7.3572,1.6637,8.109,-2.0018
E0046,2026-02-19T00:00:00Z,7.3494,8.8549,7.1838,2.2178,9.0145,0.3346
E0047,2026-02-19T00:00:00Z,8.7239,9.4237,7.5591,1.2664,11.739,0.8516
E0048,2026-02-19T00:00:00Z,4.7874,7.9964,6.6572,1.9955,8.5966,0.1055
E0049,2026-02-19T00:00:00Z,8.7277,7.6492,7.8358,1.4481,7.8163,0.9472
E0050,2026-02-19T00:00:00Z,9.9714,9.3588,6.6701,0.6619,9.0015,0.2273
E0051,2026-02-19T00:00:00Z,8.3355,8.9862,7.4665,3.0927,9.3551,2.5931
E0052,2026-02-19T00:00:00Z,7.3103,9.9711,7.5615,1.9529,8.6828,0.2375
E0053,2026-02-19T00:00:00Z,5.9784,8.803,8.1484,2.5435,9.952,2.1254
E0054,2026-02-19T00:00:00Z,7.3789,9.0955,6.5994,1.9346,8.2785,-0.9255
E0055,2026-02-19T00:00:00Z,7.3703,9.8589,6.7243,2.2721,9.0862,-4.4055
E0056,2026-02-19T00:00:00Z,7.4612,9.6723,7.861,1.9209,9.2183,-0.0378
E0057,2026-02-19T00:00:00Z,8.3952,9.0583,7.2003,2.3857,10.444,-2.4502
E0058,2026-02-19T00:00:00Z,8.5866,7.7199,7.3567,1.5962,7.3331,-0.2519
E0059,2026-02-19T00:00:00Z,8.5901,8.5494,8.3961,2.7993,9.7304,2.2021
E0060,2026-02-19T00:00:00Z,8.5378,9.5065,6.6408,1.8911,8.9213,0.623
E0061,2026-02-19T00:00:00Z,10.1289,9.2945,7.8184,1.6115,8.6017,-1.9414
E0062,2026-02-19T00:00:00Z,6.5593,9.8544,7.4574,2.1518,8.5339,-1.6987
E0063,2026-02-19T00:00:00Z,6.2079,8.7381,7.273,2.1671,8.9555,-1.5926
E0064,2026-02-19T00:00:00Z,6.9827,8.7731,7.6531,1.1899,8.273,-0.7614
E0065,2026-02-19T00:00:00Z,8.5085,10.9898,7.32,2.1177,10.4004,-0.3319
E0066,2026-02-19T00:00:00Z,7.4558,9.4078,8.2478,3.4303,9.4947,-1.735
E0067,2026-02-19T00:00:00Z,5.5229,10.3526,6.9904,2.3086,10.0084,-0.0965
E0068,2026-02-19T00:00:00Z,8.9595,8.4404,7.1203,1.7875,9.4895,2.5372
E0069,2026-02-19T00:00:00Z,8.0648,8.7576,8.0308,2.6744,10.0562,2.427
E0070,2026-02-19T00:00:00Z,6.7857,9.9856,7.3242,1.8447,10.6923,0.139
E0071,2026-02-19T00:00:00Z,8.9546,7.7075,8.0451,2.7922,9.0089,3.4797
E0072,2026-02-19T00:00:00Z,5.8893,8.7842,7.7347,1.7326,8.3392,-3.4527
E0073,2026-02-19T00:00:00Z,5.7561,9.7679,7.5486,3.0435,8.6266,-3.5799
E0074,2026-02-19T00:00:00Z,6.067,9.2849,6.5589,2.3042,9.4466,-1.1617
E0075,2026-02-19T00:00:00Z,7.26,9.6035,6.9109,1.8784,9.8813,1.4336
E0076,2026-02-19T00:00:00Z,11.8594,10.2291,7.3255,2.3292,8.6558,2.3831
E0077,2026-02-19T00:00:00Z,8.6716,9.2193,7.4013,1.5925,9.4138,0.2722
E0078,2026-02-19T00:00:00Z,9.3107,10.4727,6.7072,1.6532,10.3095,7.4344
E0079,2026-02-19T00:00:00Z,6.9746,9.2447,6.536,2.1167,10.0147,-4.438
E0080,2026-02-19T00:00:00Z,7.4691,7.956,7.021,1.7385,7.8336,0.3846
E0081,2026-02-19T00:00:00Z,8.3227,9.6076,7.2696,1.3081,10.8953,-0.7656
E0082,2026-02-19T00:00:00Z,5.0525,8.5827,7.4661,1.7535,11.8725,0.6296
E0083,2026-02-19T00:00:00Z,9.1668,8.4192,7.3589,1.4983,9.3324,1.0125
E0084,2026-02-19T00:00:00Z,9.5412,7.9719,6.9284,1.5433,9.6826,1.6091
E0085,2026-02-19T00:00:00Z,11.2269,9.0669,8.1033,1.7353,9.3355,-0.169
E0086,2026-02-19T00:00:00Z,7.029,9.1721,8.6833,2.3456,9.4,1.9194
E0087,2026-02-19T00:00:00Z,7.4342,10.2478,8.0747,2.9934,9.4523,-2.0922
E0088,2026-02-19T00:00:00Z,6.0653,9.641,8.103,1.7977,8.5292,1.6958
E0089,2026-02-19T00:00:00Z,8.7809,8.5852,7.2843,1.6207,9.0953,1.4208
E0090,2026-02-19T00:00:00Z,6.6778,10.2879,7.0325,2.5302,9.4102,-2.1744
E0091,2026-02-19T00:00:00Z,12.114,7.4402,7.2777,1.6729,7.5137,0.7099
E0092,2026-02-19T00:00:00Z,8.5878,8.9091,6.9039,1.7797,8.2717,0.9524
E0093,2026-02-19T00:00:00Z,7.5145,9.4114,7.4503,1.3369,9.2527,1.3797
E0094,2026-02-19T00:00:00Z,8.2282,8.4426,6.2815,0.8125,9.108,2.1174
E0095,2026-02-19T00:00:00Z,7.0808,8.1876,6.7772,2.4849,10.7923,-1.1553
E0096,2026-02-19T00:00:00Z,6.8296,9.3876,8.1583,2.2294,10.0823,0.5788
E0097,2026-02-19T00:00:00Z,7.0542,8.6211,6.2652,1.5094,11.0177,1.4198
E0098,2026-02-19T00:00:00Z,8.3556,10.0163,7.6808,1.8116,8.583,0.5239
E0099,2026-02-19T00:00:00Z,6.4512,9.0628,8.0611,1.8845,10.7639,-0.5593
E0100,2026-02-19T00:00:00Z,7.3384,9.5448,7.3483,1.676,7.8968,-1.8034
E0101,2026-02-19T00:00:00Z,9.696,10.3392,7.0108,1.3446,11.0044,-4.1035
E0102,2026-02-19T00:00:00Z,6.8546,9.5771,7.1624,1.8417,9.7444,2.0891
E0103,2026-02-19T00:00:00Z,9.1645,8.9413,6.9177,2.0054,9.444,-0.8397
E0104,2026-02-19T00:00:00Z,6.6885,8.7734,6.5759,2.2611,9.4664,-1.0374
E0105,2026-02-19T00:00:00Z,9.115,8.2441,6.4865,1.4629,8.8821,3.8192
E0106,2026-02-19T00:00:00Z,6.7721,9.1099,7.1431,2.1174,10.0412,0.9421
E0107,2026-02-19T00:00:00Z,9.1053,7.5934,6.7991,2.6046,9.6782,-1.7791
E0108,2026-02-19T00:00:00Z,7.5572,8.5363,7.883,1.7559,8.4031,4.5275
E0109,2026-02-19T00:00:00Z,6.3375,9.5648,8.0156,3.0567,8.6576,1.4144
E0110,2026-02-19T00:00:00Z,7.924,8.8907,6.8564,1.5902,9.6829,0.7453
E0111,2026-02-19T00:00:00Z,5.6808,8.5059,7.1999,2.0498,9.0929,-1.1704
E0112,2026-02-19T00:00:00Z,10.8565,8.4754,7.6511,1.7211,7.2485,-2.1386
E0113,2026-02-19T00:00:00Z,9.5368,10.0326,7.6148,2.9803,8.1696,1.0001
E0114,2026-02-19T00:00:00Z,5.4759,10.1377,7.3309,1.9104,10.081,-0.9776
E0115,2026-02-19T00:00:00Z,10.9146,8.8391,7.4396,1.842,8.6981,-3.3152
E0116,2026-02-19T00:00:00Z,8.5458,9.5005,7.9952,0.8775,6.6076,1.1687
E0117,2026-02-19T00:00:00Z,10.9527,8.8364,7.6358,2.7479,10.6902,-0.1978
E0118,2026-02-19T00:00:00Z,9.3746,9.0828,8.3562,2.5465,9.3642,-0.2339
E0119,2026-02-19T00:00:00Z,8.9522,9.1524,7.395,1.4252,8.9835,-2.274
E0120,2026-02-19T00:00:00Z,7.6941,9.02,6.7681,2.0116,9.7341,-3.5338
E0121,2026-02-19T00:00:00Z,9.8499,8.9217,7.6993,2.1809,9.2394,3.3559
E0122,2026-02-19T00:00:00Z,7.3413,10.1679,7.0953,2.1396,10.6787,5.297
E0123,2026-02-19T00:00:00Z,8.8175,8.8379,8.2101,1.8528,7.9612,3.6631
E0124,2026-02-19T00:00:00Z,8.6984,8.4411,7.7492,1.5973,9.3893,0.0514
E0125,2026-02-19T00:00:00Z,9.4853,8.3109,7.783,2.3718,8.4666,-2.6684
E0126,2026-02-19T00:00:00Z,8.0437,8.6292,7.3119,2.5492,8.6867,-0.6041
E0127,2026-02-19T00:00:00Z,7.9731,8.6108,7.3051,1.9963,7.3911,0.5845
E0128,2026-02-19T00:00:00Z,7.3697,8.6446,7.7829,2.3374,9.0084,-1.3762
E0129,2026-02-19T00:00:00Z,6.1119,10.2255,8.0786,2.021,10.4205,3.3797
E0130,2026-02-19T00:00:00Z,10.4455,9.2554,6.1172,2.6817,10.7537,0.1954
E0131,2026-02-19T00:00:00Z,9.6318,8.823,7.4569,0.8672,8.7086,-1.1594
E0132,2026-02-19T00:00:00Z,7.7139,8.5715,7.1314,3.8,8.536,-0.3649
E0133,2026-02-19T00:00:00Z,7.1899,8.7332,7.2426,1.2608,8.9739,-2.2867
E0134,2026-02-19T00:00:00Z,7.2862,8.9541,7.7422,1.1362,10.4584,0.8721
E0135,2026-02-19T00:00:00Z,8.7629,8.7648,6.8493,3.2201,9.0723,0.3462
E0136,2026-02-19T00:00:00Z,8.0629,8.1942,8.2212,1.5976,8.188,0.2368
E0137,2026-02-19T00:00:00Z,8.4751,10.4015,7.221,1.431,8.2639,2.6074
E0138,2026-02-19T00:00:00Z,8.3545,7.8131,7.3657,2.976,12.2714,0.8088
E0139,2026-02-19T00:00:00Z,9.1058,8.9074,6.7671,2.2377,8.7033,-0.1404
E0140,2026-02-19T00:00:00Z,9.7927,9.6114,7.4784,1.5076,12.0542,2.3051
E0141,2026-02-19T00:00:00Z,7.8974,8.5754,7.3673,1.4857,9.492,3.4281
E0142,2026-02-19T00:00:00Z,7.9929,8.19,6.9138,2.0115,9.7439,-2.2969
E0143,2026-02-19T00:00:00Z,10.0025,9.726,7.2326,0.8998,9.2891,-0.0938
E0144,2026-02-19T00:00:00Z,7.5447,8.3648,7.1948,2.2777,10.4174,2.4938
E0145,2026-02-19T00:00:00Z,7.259,7.5394,7.9864,1.1504,10.8729,0.6893
E0146,2026-02-19T00:00:00Z,8.654,8.4911,7.0325,2.4949,9.2668,1.6224
E0147,2026-02-19T00:00:00Z,10.157,9.388,6.9467,1.8276,8.0471,-0.1978
E0148,2026-02-19T00:00:00Z,5.8457,9.3764,7.5389,2.2517,9.9184,5.1182
E0149,2026-02-19T00:00:00Z,9.6333,7.8428,6.2319,2.2886,8.4718,0.2783
E0000,2026-02-20T00:00:00Z,8.0638,9.9232,7.8186,1.3149,7.9802,-1.0166
E0001,2026-02-20T00:00:00Z,9.2959,9.0753,7.2425,2.1054,7.2373,-1.8036
E0002,2026-02-20T00:00:00Z,6.7857,10.3779,7.2376,1.6227,7.1117,-0.1059
E0003,2026-02-20T00:00:00Z,6.2648,8.3395,7.2349,1.6364,9.3364,1.1217
E0004,2026-02-20T00:00:00Z,8.8491,9.9942,7.6279,2.2232,8.7955,-1.2363
E0005,2026-02-20T00:00:00Z,11.2248,10.2318,6.9397,2.888,9.2848,-0.053
E0006,2026-02-20T00:00:00Z,6.9367,9.1381,7.4194,2.1425,11.1594,1.1462
E0007,2026-02-20T00:00:00Z,8.5378,8.7606,8.1618,2.5309,9.6377,2.4799
E0008,2026-02-20T00:00:00Z,8.6678,8.7105,7.1329,1.2965,8.5375,-1.3561
E0009,2026-02-20T00:00:00Z,8.0096,9.0758,6.6191,2.2628,11.089,-1.4218
E0010,2026-02-20T00:00:00Z,9.7384,8.4809,6.7125,2.0815,9.5181,-0.6904
E0011,2026-02-20T00:00:00Z,7.6734,10.3987,6.4786,1.3599,10.0036,3.0249
E0012,2026-02-20T00:00:00Z,9.1471,9.3212,6.7395,2.2972,7.1937,1.8843
E0013,2026-02-20T00:00:00Z,5.4013,9.1323,7.0943,1.1824,8.4605,0.88
E0014,2026-02-20T00:00:00Z,8.7901,10.3143,6.9522,1.8013,7.1299,-0.758
E0015,2026-02-20T00:00:00Z,7.3165,10.8015,7.2547,1.4613,8.8866,0.3955
E0016,2026-02-20T00:00:00Z,9.7989,9.3853,7.146,1.6416,10.1846,-1.7229
E0017,2026-02-20T00:00:00Z,8.4255,8.395,7.0743,2.0773,8.5413,0.0652
E0018,2026-02-20T00:00:00Z,7.7617,8.9909,6.6463,1.4244,7.1161,-1.8515
E0019,2026-02-20T00:00:00Z,7.9432,8.8397,7.0429,1.0266,11.2793,1.826
E0020,2026-02-20T00:00:00Z,8.5524,9.0085,7.2365,1.5806,9.1626,0.0086
E0021,2026-02-20T00:00:00Z,7.7358,8.587,6.8042,2.0093,7.4812,0.3943
E0022,2026-02-20T00:00:00Z,9.2469,10.2753,7.6229,1.0521,8.5677,-1.6981
E0023,2026-02-20T00:00:00Z,6.8682,8.2943,6.0307,1.728,9.4566,-2.8778
E0024,2026-02-20T00:00:00Z,7.9941,8.9235,7.9129,1.3981,9.0907,0.6728
E0025,2026-02-20T00:00:00Z,7.1466,9.1837,7.226,2.0344,8.667,-1.9073
E0026,2026-02-20T00:00:00Z,8.0672,8.5424,7.0319,0.9924,8.0764,-2.008
E0027,2026-02-20T00:00:00Z,5.231,9.2298,7.4395,1.5218,9.6529,0.2364
E0028,2026-02-20T00:00:00Z,6.6128,8.3148,6.5156,0.3506,11.515,0.6586
E0029,2026-02-20T00:00:00Z,7.0959,9.425,6.8707,1.4798,9.36,-0.4323
E0030,2026-02-20T00:00:00Z,7.2099,9.5984,8.8006,1.6094,11.167,-1.4372
E0031,2026-02-20T00:00:00Z,8.4763,7.3951,7.0549,2.0274,9.8504,-1.6179
E0032,2026-02-20T00:00:00Z,7.7963,9.2209,6.8113,1.9567,8.3197,1.6837
E0033,2026-02-20T00:00:00Z,8.4528,9.0378,7.5967,0.9007,9.8985,-0.5881
E0034,2026-02-20T00:00:00Z,8.7705,9.9497,7.4329,2.2365,10.1204,-0.6552
E0035,2026-02-20T00:00:00Z,7.127,9.1565,7.324,1.3164,8.3239,3.5117
E0036,2026-02-20T00:00:00Z,10.7097,9.6258,8.2224,1.3927,10.2001,2.1719
E0037,2026-02-20T00:00:00Z,8.7511,9.4055,7.8937,2.268,8.8865,-1.2532
E0038,2026-02-20T00:00:00Z,7.6269,8.6652,7.633,2.2626,9.1158,-1.3711
E0039,2026-02-20T00:00:00Z,4.9462,9.4907,7.0733,1.3793,10.2451,1.6064
E0040,2026-02-20T00:00:00Z,8.4475,7.7275,7.3676,2.5337,11.4886,-1.1309
E0041,2026-02-20T00:00:00Z,9.0461,8.698,7.9464,1.3585,10.7333,-3.5993
E0042,2026-02-20T00:00:00Z,8.8607,9.398,7.9362,2.7084,9.947,-0.264
E0043,2026-02-20T00:00:00Z,7.8404,8.7429,6.7845,1.5326,11.126,-0.7718
E0044,2026-02-20T00:00:00Z,7.0064,10.1642,8.2335,1.9951,10.4528,-0.5561
E0045,2026-02-20T00:00:00Z,6.0548,9.2769,7.4685,2.4221,11.517,-1.0816
E0046,2026-02-20T00:00:00Z,8.777,10.1471,6.8821,1.5031,11.6588,0.8775
E0047,2026-02-20T00:00:00Z,9.2754,8.3177,6.4625,1.8391,9.8312,-0.8081
E0048,2026-02-20T00:00:00Z,7.032,8.8044,7.1089,2.66,10.5224,2.278
E0049,2026-02-20T00:00:00Z,5.9807,8.2708,8.0916,2.1435,9.7386,2.1361
E0050,2026-02-20T00:00:00Z,8.9832,7.8364,6.6187,1.9039,7.9563,-5.1262
E0051,2026-02-20T00:00:00Z,9.9093,9.7286,7.6263,2.5032,9.2223,0.7461
E0052,2026-02-20T00:00:00Z,7.3754,9.6987,7.5922,1.9673,8.3125,4.0732
E0053,2026-02-20T00:00:00Z,7.3389,8.2314,6.8634,1.5706,8.8067,0.2663
E0054,2026-02-20T00:00:00Z,6.7034,9.4487,7.0279,1.0422,8.6998,2.7067
E0055,2026-02-20T00:00:00Z,7.8128,9.3486,6.9801,1.6247,6.389,-1.2376
E0056,2026-02-20T00:00:00Z,7.5343,9.1045,7.0311,1.7394,10.5859,-0.0742
E0057,2026-02-20T00:00:00Z,10.4025,9.2182,7.2981,2.3653,9.8888,4.3287
E0058,2026-02-20T00:00:00Z,9.8706,9.1796,7.0493,1.5672,10.6561,0.2321
E0059,2026-02-20T00:00:00Z,9.1343,8.1582,7.4277,0.4327,9.8237,0.3991
E0060,2026-02-20T00:00:00Z,10.1205,9.6391,7.3865,2.3083,12.0732,-0.9667
E0061,2026-02-20T00:00:00Z,5.7885,8.1694,7.4704,0.9521,10.9883,0.7985
E0062,2026-02-20T00:00:00Z,6.915,9.7518,7.7886,2.5479,10.7284,-2.0453
E0063,2026-02-20T00:00:00Z,10.9018,7.9503,7.131,1.0675,10.0045,2.9031
E0064,2026-02-20T00:00:00Z,8.9602,6.8222,7.1417,3.0321,9.1357,-1.4621
