entity_id,event_time,f1,f2,f3,f4,f5,f6
E0120,2026-02-13T00:00:00Z,4.2268,6.7715,4.094,-0.8107,2.4047,9.7267
E0121,2026-02-13T00:00:00Z,4.9361,7.3707,4.3944,2.5389,3.3221,6.1765
E0122,2026-02-13T00:00:00Z,-2.652,4.5535,4.4381,1.3285,2.9187,5.1503
E0123,2026-02-13T00:00:00Z,-0.2226,5.686,5.0751,0.79,3.4054,9.06
E0124,2026-02-13T00:00:00Z,5.7782,6.3921,3.4515,-1.5532,1.6516,6.7565
E0125,2026-02-13T00:00:00Z,4.6391,7.5824,5.2265,-0.2487,2.8588,8.1475
E0126,2026-02-13T00:00:00Z,0.681,7.5852,4.2697,-0.3312,2.2486,4.9607
E0127,2026-02-13T00:00:00Z,4.9326,6.2813,4.0811,0.3144,2.4742,8.6545
E0128,2026-02-13T00:00:00Z,0.6658,6.7781,5.337,1.9486,2.6908,8.9931
E0129,2026-02-13T00:00:00Z,4.1752,10.1871,5.3816,-1.1525,1.868,7.7546
E0130,2026-02-13T00:00:00Z,3.6787,8.0438,5.1319,0.6427,1.6088,7.5139
E0131,2026-02-13T00:00:00Z,0.0464,9.1984,4.6631,3.2055,3.2393,7.4083
E0132,2026-02-13T00:00:00Z,-0.189,7.6603,6.0319,-0.6954,2.6778,5.2479
E0133,2026-02-13T00:00:00Z,3.5011,7.2641,4.9302,0.491,2.4613,6.4638
E0134,2026-02-13T00:00:00Z,6.6081,6.7518,5.6874,1.1419,3.1487,6.8231
E0135,2026-02-13T00:00:00Z,2.1266,5.6162,5.9574,-0.3663,3.7975,6.5458
E0136,2026-02-13T00:00:00Z,2.5313,7.21,5.0197,2.0225,2.5562,6.507
E0137,2026-02-13T00:00:00Z,3.2332,7.1353,5.671,0.5968,3.6963,7.9913
E0138,2026-02-13T00:00:00Z,0.1968,4.8089,4.9151,0.763,3.4982,5.8598
E0139,2026-02-13T00:00:00Z,2.7946,7.5763,5.1954,1.0625,3.6017,5.652
E0140,2026-02-13T00:00:00Z,4.7333,8.1022,4.7241,-0.6923,1.88,6.5619
E0141,2026-02-13T00:00:00Z,3.2805,6.2793,5.6556,-0.9397,2.3969,8.3325
E0142,2026-02-13T00:00:00Z,2.6918,7.51,5.1327,-0.639,2.666,7.638
E0143,2026-02-13T00:00:00Z,2.4381,7.201,5.9863,-2.8189,3.2302,7.1239
E0144,2026-02-13T00:00:00Z,3.0154,9.2323,4.2622,1.0857,2.8925,5.7572
E0145,2026-02-13T00:00:00Z,0.8032,4.865,4.5243,2.8263,3.7291,6.7946
E0146,2026-02-13T00:00:00Z,0.3263,4.3802,4.6517,2.4089,3.2853,9.8685
E0147,2026-02-13T00:00:00Z,1.8177,5.5014,5.4203,1.2718,4.7903,8.3667
E0148,2026-02-13T00:00:00Z,2.0587,5.2857,5.0228,0.6968,2.8399,6.6835
E0149,2026-02-13T00:00:00Z,5.0485,5.9737,4.941,1.4558,3.301,8.4091
E0000,2026-02-14T00:00:00Z,1.4965,5.7907,5.4998,2.7371,3.3979,7.4532
E0001,2026-02-14T00:00:00Z,1.958,6.7593,4.1758,1.6297,2.5659,7.2867
E0002,2026-02-14T00:00:00Z,2.4321,8.4274,5.5639,1.6153,4.577,6.698
E0003,2026-02-14T00:00:00Z,3.6056,3.759,3.8395,-0.3044,4.5622,7.1147
E0004,2026-02-14T00:00:00Z,3.1481,4.7683,4.3559,1.3819,3.0714,8.6048
E0005,2026-02-14T00:00:00Z,-1.0749,4.9444,5.4068,0.4858,3.513,5.6285
E0006,2026-02-14T00:00:00Z,2.028,6.4575,7.0331,0.6917,2.8959,8.7695
E0007,2026-02-14T00:00:00Z,4.6176,7.2451,3.9707,-3.3955,4.4488,4.8374
E0008,2026-02-14T00:00:00Z,0.9703,6.4252,5.1063,3.5696,4.1753,4.9567
E0009,2026-02-14T00:00:00Z,1.7694,4.1482,4.8286,0.307,3.0292,7.003
E0010,2026-02-14T00:00:00Z,6.632,7.7371,4.198,-2.7749,3.8289,7.6182
E0011,2026-02-14T00:00:00Z,3.8916,8.3095,4.4253,-1.1405,2.7293,7.2735
E0012,2026-02-14T00:00:00Z,2.2256,8.7221,4.3739,0.633,4.3336,7.5971
E0013,2026-02-14T00:00:00Z,2.3658,5.0962,4.8401,2.608,3.8795,7.4391
E0014,2026-02-14T00:00:00Z,1.9003,3.7732,5.3074,1.6384,5.4181,8.621
E0015,2026-02-14T00:00:00Z,3.9971,4.851,4.0552,1.284,4.3815,6.496
E0016,2026-02-14T00:00:00Z,5.1747,8.9178,4.407,1.7,4.6571,5.456
E0017,2026-02-14T00:00:00Z,2.1122,3.5297,4.6996,-0.0587,2.935,7.0176
E0018,2026-02-14T00:00:00Z,1.9392,7.4955,5.3359,-1.1621,3.5309,8.5794
E0019,2026-02-14T00:00:00Z,6.2184,7.8873,5.4828,1.0074,1.9734,6.1378
E0020,2026-02-14T00:00:00Z,3.3959,3.8537,4.2168,1.4323,2.6551,6.8363
E0021,2026-02-14T00:00:00Z,-0.4933,2.4619,4.4863,-1.7235,2.3309,6.8678
E0022,2026-02-14T00:00:00Z,5.4945,6.901,3.787,-0.3991,3.1275,6.9573
E0023,2026-02-14T00:00:00Z,1.8322,4.584,3.7093,-2.4869,4.8613,5.9357
E0024,2026-02-14T00:00:00Z,1.1179,4.8503,5.0824,-1.3507,2.6988,7.2144
E0025,2026-02-14T00:00:00Z,6.1928,6.5834,3.7373,-0.384,2.587,7.0352
E0026,2026-02-14T00:00:00Z,0.0127,7.2151,4.1478,-0.4251,2.4134,7.0341
E0027,2026-02-14T00:00:00Z,2.7186,5.1302,4.5957,3.5254,4.6677,6.864
E0028,2026-02-14T00:00:00Z,1.4569,4.7907,5.0179,0.336,2.8851,7.0928
E0029,2026-02-14T00:00:00Z,3.7077,8.2251,4.1013,1.1119,3.6168,6.9688
E0030,2026-02-14T00:00:00Z,1.42,7.1595,3.8265,1.4099,3.0134,7.4283
E0031,2026-02-14T00:00:00Z,0.1462,8.4152,4.4576,3.7675,3.9625,7.0024
E0032,2026-02-14T00:00:00Z,1.6357,4.7034,5.8922,-1.8809,2.8981,7.4513
E0033,2026-02-14T00:00:00Z,1.4652,11.3163,4.8188,2.4822,2.8281,6.4293
E0034,2026-02-14T00:00:00Z,2.3355,7.0812,5.615,4.5465,3.3615,5.1107
E0035,2026-02-14T00:00:00Z,1.7686,9.2936,5.1096,0.6675,2.9814,8.3869
E0036,2026-02-14T00:00:00Z,-0.2679,8.869,5.0199,-0.8326,3.3992,6.5049
E0037,2026-02-14T00:00:00Z,3.1273,6.4495,4.5762,3.5923,3.4778,8.457
E0038,2026-02-14T00:00:00Z,1.5185,3.4719,4.7224,2.5489,5.5324,7.1728
E0039,2026-02-14T00:00:00Z,4.5785,5.7409,4.2078,-0.9164,3.8925,6.58
E0040,2026-02-14T00:00:00Z,4.8681,8.3212,5.0928,0.6274,2.6145,6.8585
E0041,2026-02-14T00:00:00Z,3.4512,6.6238,4.8172,1.4327,4.0851,5.6465
E0042,2026-02-14T00:00:00Z,3.1753,4.777,5.1822,1.7696,4.1191,6.031
E0043,2026-02-14T00:00:00Z,-0.0966,5.7998,5.3358,0.5422,3.314,9.0499
E0044,2026-02-14T00:00:00Z,7.0705,3.2893,4.704,-1.0065,3.6244,9.2102
E0045,2026-02-14T00:00:00Z,2.1904,6.6177,5.3598,3.4052,2.2536,8.812
E0046,2026-02-14T00:00:00Z,2.4181,5.3251,6.3329,0.9327,1.4528,5.7557
E0047,2026-02-14T00:00:00Z,-0.5546,6.1559,4.6564,1.8736,4.2501,7.0984
E0048,2026-02-14T00:00:00Z,3.6322,8.2116,4.529,-0.3065,5.0931,10.2597
E0049,2026-02-14T00:00:00Z,1.1657,5.9845,4.6075,-1.8539,3.6098,6.6715
E0050,2026-02-14T00:00:00Z,3.8468,4.4541,4.4877,1.2086,3.973,6.4177
E0051,2026-02-14T00:00:00Z,5.4129,8.5262,5.9476,-0.7129,2.9095,8.334
E0052,2026-02-14T00:00:00Z,2.9716,7.1666,4.6195,1.3499,3.2874,9.3226
E0053,2026-02-14T00:00:00Z,0.0755,5.5923,4.5103,0.8253,4.4724,7.301
E0054,2026-02-14T00:00:00Z,0.096,7.4538,3.6993,2.6224,3.316,6.7757
E0055,2026-02-14T00:00:00Z,0.7937,7.2787,4.9971,2.3453,4.7393,5.6994
E0056,2026-02-14T00:00:00Z,-0.764,5.77,4.5965,0.4606,2.2759,5.7916
E0057,2026-02-14T00:00:00Z,1.4857,5.4306,5.3878,3.4217,2.7303,6.701
E0058,2026-02-14T00:00:00Z,4.972,4.7772,3.2931,1.2129,3.0017,6.5967
E0059,2026-02-14T00:00:00Z,5.1603,9.7673,5.5412,2.7295,3.8489,7.4998
E0060,2026-02-14T00:00:00Z,3.2825,9.2356,5.5268,-0.0019,3.6469,4.8909
E0061,2026-02-14T00:00:00Z,-0.4379,5.6652,4.0467,0.4957,2.728,8.8652
E0062,2026-02-14T00:00:00Z,3.9683,4.2973,3.4939,2.3417,3.0292,7.4137
E0063,2026-02-14T00:00:00Z,2.7111,6.2437,3.8524,0.6768,3.4174,9.1632
E0064,2026-02-14T00:00:00Z,-0.1674,5.157,5.1319,0.7538,4.5012,5.3603
E0065,2026-02-14T00:00:00Z,1.8107,4.388,5.1536,1.9926,2.78,6.9196
E0066,2026-02-14T00:00:00Z,1.2705,6.6371,3.7026,-1.0258,3.9271,7.7702
E0067,2026-02-14T00:00:00Z,4.6151,6.2331,5.335,-0.2966,3.612,7.5755
E0068,2026-02-14T00:00:00Z,-2.056,6.0002,3.6438,-0.4068,3.4956,7.6453
E0069,2026-02-14T00:00:00Z,3.9998,5.4598,5.1398,-3.8875,3.9775,7.7082
E0070,2026-02-14T00:00:00Z,5.8954,5.897,4.901,-0.0428,4.5734,7.1885
E0071,2026-02-14T00:00:00Z,4.7311,8.6668,4.5261,2.0713,2.469,7.2874
E0072,2026-02-14T00:00:00Z,2.2545,4.7181,3.7499,0.8433,3.5174,7.2031
E0073,2026-02-14T00:00:00Z,1.576,4.207,5.7818,0.8183,2.1339,7.2565
E0074,2026-02-14T00:00:00Z,-0.3883,5.3792,3.7518,1.0064,4.3536,7.7813
E0075,2026-02-14T00:00:00Z,1.573,7.2508,4.414,0.6529,2.2026,8.8942
E0076,2026-02-14T00:00:00Z,4.9843,9.1569,5.1601,2.0042,3.4502,6.4567
E0077,2026-02-14T00:00:00Z,4.3627,5.6555,4.8554,0.7968,3.0316,8.7555
E0078,2026-02-14T00:00:00Z,3.5203,5.1394,4.8244,2.3132,2.8355,7.559
E0079,2026-02-14T00:00:00Z,2.1575,3.7435,5.1176,2.3257,2.6601,6.5088
E0080,2026-02-14T00:00:00Z,3.8316,7.6022,4.2922,1.4236,1.9412,6.4693
E0081,2026-02-14T00:00:00Z,2.3863,3.3303,4.9061,1.2805,3.0733,8.2632
E0082,2026-02-14T00:00:00Z,5.4736,5.8419,4.8988,0.5572,3.9734,6.0084
E0083,2026-02-14T00:00:00Z,1.971,4.6921,5.1621,-0.2253,2.9674,5.6573
E0084,2026-02-14T00:00:00Z,2.5034,8.497,5.8481,-0.8786,2.0647,5.8669
E0085,2026-02-14T00:00:00Z,-0.7156,4.8983,4.6036,1.2031,3.3744,8.3918
E0086,2026-02-14T00:00:00Z,1.3495,8.7419,4.4504,0.3497,3.2258,7.4613
E0087,2026-02-14T00:00:00Z,2.6489,4.2464,4.3416,0.213,2.4637,8.1437
E0088,2026-02-14T00:00:00Z,4.1487,6.1593,4.698,1.6292,3.1887,10.4684
E0089,2026-02-14T00:00:00Z,3.2188,6.8892,4.6008,-0.8398,3.0466,5.1753
E0090,2026-02-14T00:00:00Z,5.2199,6.8351,3.0795,-0.2828,2.6243,8.7502
E0091,2026-02-14T00:00:00Z,4.0146,8.2559,3.6043,0.8851,3.9447,4.8478
E0092,2026-02-14T00:00:00Z,2.8265,7.5316,5.3947,-0.4477,3.422,8.6258
E0093,2026-02-14T00:00:00Z,3.3469,6.9698,4.7795,-0.6156,3.9079,6.5235
E0094,2026-02-14T00:00:00Z,-2.2881,5.3059,5.1335,0.1969,2.4388,9.296
E0095,2026-02-14T00:00:00Z,2.4211,5.1821,3.814,0.6423,3.6767,5.193
E0096,2026-02-14T00:00:00Z,3.1632,3.5659,5.0243,-2.4046,3.0665,3.0592
E0097,2026-02-14T00:00:00Z,2.0372,6.1516,5.272,-1.1885,4.0483,6.9924
E0098,2026-02-14T00:00:00Z,7.0108,4.1364,4.7725,3.5898,2.9414,8.2355
E0099,2026-02-14T00:00:00Z,5.8421,7.7892,4.9424,0.8307,3.9959,7.591
E0100,2026-02-14T00:00:00Z,2.3497,1.5888,5.0049,0.6714,4.6665,4.762
E0101,2026-02-14T00:00:00Z,4.1425,4.9778,4.8076,1.7624,4.7157,8.0924
E0102,2026-02-14T00:00:00Z,2.5792,9.7755,6.086,0.6065,3.7429,7.2079
E0103,2026-02-14T00:00:00Z,6.3196,7.6889,6.348,1.7024,2.0155,10.687
E0104,2026-02-14T00:00:00Z,0.1926,9.1601,4.6375,2.5095,2.5505,9.0009
E0105,2026-02-14T00:00:00Z,-0.1746,8.264,4.7181,0.7248,3.7028,8.5172
E0106,2026-02-14T00:00:00Z,3.4513,5.1237,4.4375,0.1656,3.444,7.8503
E0107,2026-02-14T00:00:00Z,4.1775,6.325,4.3427,1.18,3.0981,6.3319
E0108,2026-02-14T00:00:00Z,5.4617,6.3833,5.4744,2.1088,3.3386,5.7823
E0109,2026-02-14T00:00:00Z,4.5431,5.3278,4.92,-0.9149,4.0347,6.4587
E0110,2026-02-14T00:00:00Z,3.1587,8.5579,4.73,1.1499,2.5848,7.0595
E0111,2026-02-14T00:00:00Z,0.1915,4.2652,3.6989,1.398,3.8611,8.087
E0112,2026-02-14T00:00:00Z,2.3807,8.8867,5.8759,0.0624,4.1334,6.1107
E0113,2026-02-14T00:00:00Z,0.1467,6.6746,5.1179,-1.0363,3.6633,9.4676
E0114,2026-02-14T00:00:00Z,2.7156,4.2815,5.2049,-2.3673,2.7517,8.2522
E0115,2026-02-14T00:00:00Z,6.5068,5.7883,4.8191,0.1082,2.5846,7.3336
E0116,2026-02-14T00:00:00Z,5.2282,6.8801,4.3009,-2.0742,3.8647,6.6609
E0117,2026-02-14T00:00:00Z,2.2312,8.2262,5.2458,-0.8888,1.4082,8.0873
E0118,2026-02-14T00:00:00Z,2.4506,10.4269,4.8046,2.5104,3.1788,6.1623
E0119,2026-02-14T00:00:00Z,3.3659,6.5667,4.8699,1.0303,3.4976,5.361
E0120,2026-02-14T00:00:00Z,3.2887,9.4208,4.5236,3.0335,2.3267,6.5184
E0121,2026-02-14T00:00:00Z,-1.2182,5.0654,5.0036,2.027,3.3918,8.0848
E0122,2026-02-14T00:00:00Z,3.642,4.5127,5.2873,1.4972,1.9194,8.4986
E0123,2026-02-14T00:00:00Z,3.5171,9.208,3.8748,-0.3105,4.1962,7.7205
E0124,2026-02-14T00:00:00Z,2.7075,9.9233,5.107,1.0854,3.5522,6.7353
E0125,2026-02-14T00:00:00Z,2.2698,4.8504,4.7163,-0.8764,2.7632,7.4761
E0126,2026-02-14T00:00:00Z,2.1431,7.9442,4.9365,-0.6008,3.3292,6.5232
E0127,2026-02-14T00:00:00Z,5.4238,2.8032,4.6095,1.148,2.3546,6.9781
E0128,2026-02-14T00:00:00Z,5.6995,5.0176,4.4069,0.4255,3.5146,6.7158
E0129,2026-02-14T00:00:00Z,3.0803,6.7477,5.748,0.3399,2.2708,7.9585
E0130,2026-02-14T00:00:00Z,1.953,6.0069,4.2292,-2.1529,2.6798,4.699
E0131,2026-02-14T00:00:00Z,3.6357,6.1238,5.1116,1.2338,3.112,6.1924
E0132,2026-02-14T00:00:00Z,3.5009,8.2731,5.123,0.4224,3.1636,9.4454
E0133,2026-02-14T00:00:00Z,1.2425,6.6055,4.9985,-0.3817,2.4028,8.5122
E0134,2026-02-14T00:00:00Z,2.6708,3.1061,4.3278,2.6993,4.3987,6.47
E0135,2026-02-14T00:00:00Z,1.8987,5.3293,4.7289,1.324,2.9687,8.5918
E0136,2026-02-14T00:00:00Z,3.8163,5.0684,5.0142,1.1531,4.7618,7.9545
E0137,2026-02-14T00:00:00Z,1.124,9.0174,6.4602,1.2734,2.3477,7.5752
E0138,2026-02-14T00:00:00Z,2.1053,6.4229,4.7972,1.4133,2.7506,8.5648
E0139,2026-02-14T00:00:00Z,3.2949,9.6347,4.41,0.9176,2.9609,8.4721
E0140,2026-02-14T00:00:00Z,2.1421,7.6796,4.4057,0.4755,2.4628,6.2643
E0141,2026-02-14T00:00:00Z,5.0225,1.6623,5.0354,-2.3601,2.5276,5.9408
E0142,2026-02-14T00:00:00Z,2.6266,3.7495,5.0678,1.8627,2.1686,5.7019
E0143,2026-02-14T00:00:00Z,3.8157,6.3594,5.2105,-0.412,2.9659,8.4818
E0144,2026-02-14T00:00:00Z,1.8624,6.9385,3.8528,1.1315,3.4508,6.5671
E0145,2026-02-14T00:00:00Z,0.3998,4.7294,5.212,-0.2081,4.6817,6.0457
E0146,2026-02-14T00:00:00Z,0.7931,6.7217,4.4358,1.216,3.3508,6.4962
E0147,2026-02-14T00:00:00Z,4.5905,6.8264,6.288,-0.1076,3.6652,7.5127
E0148,2026-02-14T00:00:00Z,-0.0682,10.7825,4.8216,4.383,4.3414,6.2109
E0149,2026-02-14T00:00:00Z,1.7315,8.5075,4.6103,1.3179,4.1901,9.6397
E0000,2026-02-15T00:00:00Z,0.8333,9.5086,3.9386,2.1627,2.7737,8.147
E0001,2026-02-15T00:00:00Z,2.5149,8.5396,4.3333,-0.8043,3.4377,7.3788
E0002,2026-02-15T00:00:00Z,3.6601,8.6944,5.3245,0.5567,2.951,7.2461
E0003,2026-02-15T00:00:00Z,0.7433,8.4118,5.783,-0.4689,3.3552,6.3876
E0004,2026-02-15T00:00:00Z,2.5861,9.4368,3.5512,1.3598,4.1802,7.3481
E0005,2026-02-15T00:00:00Z,2.7208,8.3181,5.1602,1.3564,3.5993,5.4914
E0006,2026-02-15T00:00:00Z,2.8604,6.2275,4.0587,2.4808,3.4001,9.6554
E0007,2026-02-15T00:00:00Z,6.0641,9.1285,4.798,0.6833,3.0287,8.7349
E0008,2026-02-15T00:00:00Z,2.7484,8.1713,6.0764,1.7655,4.4229,5.1902
E0009,2026-02-15T00:00:00Z,2.4923,6.6874,5.4316,1.6535,2.9495,6.1057
E0010,2026-02-15T00:00:00Z,1.0155,6.1001,5.6978,2.0756,4.2444,8.3444
E0011,2026-02-15T00:00:00Z,4.3613,9.7108,4.6562,-1.0859,2.4283,5.9443
E0012,2026-02-15T00:00:00Z,2.6792,7.6049,4.7794,-0.8525,2.9447,4.8853
E0013,2026-02-15T00:00:00Z,5.3226,6.1042,4.285,-2.3521,2.948,9.2068
E0014,2026-02-15T00:00:00Z,2.8501,7.6911,4.839,1.9735,3.8651,7.7611
E0015,2026-02-15T00:00:00Z,3.8769,5.2882,4.7551,2.1422,4.1669,8.6205
E0016,2026-02-15T00:00:00Z,5.0443,4.4239,5.2318,1.8075,2.8506,7.5367
E0017,2026-02-15T00:00:00Z,3.7354,7.0231,4.0102,1.0905,2.9547,8.7997
E0018,2026-02-15T00:00:00Z,1.8638,3.6569,5.9361,0.9104,2.3643,9.0036
E0019,2026-02-15T00:00:00Z,1.6559,8.247,5.476,0.2762,3.1448,11.0863
E0020,2026-02-15T00:00:00Z,2.4651,6.9184,4.2793,1.0591,2.7031,7.7939
E0021,2026-02-15T00:00:00Z,3.3383,7.0703,4.8358,3.4116,3.0708,6.2478
E0022,2026-02-15T00:00:00Z,0.3608,7.6401,4.5475,1.8719,3.9191,6.876
E0023,2026-02-15T00:00:00Z,3.2233,4.1142,4.8461,2.6082,2.8586,9.4596
E0024,2026-02-15T00:00:00Z,2.1791,9.1171,6.0004,2.06,2.5758,7.328
E0025,2026-02-15T00:00:00Z,3.6927,6.2915,5.0282,0.1937,3.8241,7.0387
E0026,2026-02-15T00:00:00Z,5.2603,3.3793,4.7973,-0.0471,2.3885,10.2475
E0027,2026-02-15T00:00:00Z,1.6685,11.255,3.495,1.5193,4.2835,4.4013
E0028,2026-02-15T00:00:00Z,1.4827,6.882,4.2009,0.8079,3.0839,6.5065
E0029,2026-02-15T00:00:00Z,4.3456,8.7175,5.0184,1.3512,1.713,7.3602
E0030,2026-02-15T00:00:00Z,0.6219,5.826,5.202,2.1488,2.4685,5.6254
E0031,2026-02-15T00:00:00Z,3.3322,6.4127,5.7641,0.9812,2.6758,6.3066
E0032,2026-02-15T00:00:00Z,2.0771,6.9578,4.638,0.3631,2.7367,9.1048
E0033,2026-02-15T00:00:00Z,-0.7543,5.7918,4.6996,1.0641,1.9913,6.588
E0034,2026-02-15T00:00:00Z,4.3472,7.1417,4.3589,0.2514,2.8447,6.8232
E0035,2026-02-15T00:00:00Z,0.8663,5.699,5.2371,4.5488,2.4069,6.772
E0036,2026-02-15T00:00:00Z,4.1502,4.4243,5.0811,2.3382,3.0118,6.8738
E0037,2026-02-15T00:00:00Z,1.0234,3.9125,4.5337,3.0249,3.3351,6.576
E0038,2026-02-15T00:00:00Z,2.324,6.5295,5.3391,1.0845,4.0996,6.6678
E0039,2026-02-15T00:00:00Z,1.9098,8.2057,5.0241,-1.0112,3.6342,8.8334
E0040,2026-02-15T00:00:00Z,-1.4758,6.6705,4.9607,0.3295,3.2886,6.0709
E0041,2026-02-15T00:00:00Z,5.1748,6.7842,4.8552,3.024,3.8106,7.7072
E0042,2026-02-15T00:00:00Z,1.0947,6.3535,4.1321,0.6671,3.3887,6.0899
E0043,2026-02-15T00:00:00Z,-0.0066,5.5502,5.327,1.5834,3.9622,7.2652
E0044,2026-02-15T00:00:00Z,3.5661,6.4778,5.0244,3.504,3.3435,5.9408
E0045,2026-02-15T00:00:00Z,3.6541,6.1846,4.5038,-0.3887,3.3249,8.128
E0046,2026-02-15T00:00:00Z,5.631,6.4386,6.5503,-2.3332,1.4046,5.6328
E0047,2026-02-15T00:00:00Z,3.0337,3.794,4.2235,-2.7726,3.7834,5.6508
E0048,2026-02-15T00:00:00Z,7.012,8.5596,3.2374,1.1369,3.7088,7.4835
E0049,2026-02-15T00:00:00Z,7.2092,9.7318,4.8992,-1.7833,4.498,8.6275
E0050,2026-02-15T00:00:00Z,2.9217,6.0815,4.066,-0.0555,2.2216,7.2412
E0051,2026-02-15T00:00:00Z,3.2089,10.5548,5.7185,-0.3538,4.3788,6.9997
E0052,2026-02-15T00:00:00Z,1.473,7.0509,5.349,1.4285,2.9318,7.2285
E0053,2026-02-15T00:00:00Z,2.8573,8.1704,4.173,-1.9567,2.5959,9.0064
E0054,2026-02-15T00:00:00Z,4.7124,7.6603,4.8838,0.0522,3.9041,6.6651
E0055,2026-02-15T00:00:00Z,1.9976,4.644,4.2863,1.1868,4.0706,7.6591
E0056,2026-02-15T00:00:00Z,5.331,6.3567,4.7261,1.0445,3.5011,7.1079
E0057,2026-02-15T00:00:00Z,5.2441,10.917,3.1939,3.2506,3.6867,8.5377
E0058,2026-02-15T00:00:00Z,2.1531,5.6229,4.2448,-1.5793,3.3742,8.8244
E0059,2026-02-15T00:00:00Z,2.2771,7.2905,5.4768,0.2397,2.7773,7.5351
E0060,2026-02-15T00:00:00Z,2.3746,8.6648,5.2667,-0.3701,2.5822,8.7826
E0061,2026-02-15T00:00:00Z,1.7965,3.8268,3.3659,-1.5673,3.7346,8.0752
E0062,2026-02-15T00:00:00Z,3.9399,10.6207,4.7423,1.8914,3.6954,7.2536
E0063,2026-02-15T00:00:00Z,-0.2589,7.0002,4.7385,3.818,3.0917,7.6609
E0064,2026-02-15T00:00:00Z,6.8436,5.0921,4.8004,-2.7019,2.4671,6.8245
E0065,2026-02-15T00:00:00Z,1.7688,7.7642,5.1189,1.661,2.9321,6.9481
E0066,2026-02-15T00:00:00Z,1.9945,7.1245,4.0088,-0.9855,2.4845,4.5544
E0067,2026-02-15T00:00:00Z,0.1919,3.5159,5.5203,1.6624,4.0638,6.2745
E0068,2026-02-15T00:00:00Z,3.1201,4.1512,4.3883,2.4896,2.5416,7.42
E0069,2026-02-15T00:00:00Z,1.6056,3.8899,5.7656,2.2094,3.7138,5.9958
E0070,2026-02-15T00:00:00Z,1.1186,6.732,4.6335,-2.4504,1.6696,5.621
E0071,2026-02-15T00:00:00Z,1.5998,6.1866,5.2177,1.2273,3.9224,5.1902
E0072,2026-02-15T00:00:00Z,5.5039,5.5339,4.5687,0.0152,2.9412,11.03
E0073,2026-02-15T00:00:00Z,6.6328,8.0582,3.9353,0.2315,2.5734,7.7087
E0074,2026-02-15T00:00:00Z,4.1624,10.1677,4.4034,2.293,3.1671,7.8729
E0075,2026-02-15T00:00:00Z,2.3416,3.8274,4.2691,-3.9657,3.3982,8.7513
E0076,2026-02-15T00:00:00Z,7.6226,4.8236,5.1324,1.9953,2.7694,6.5891
E0077,2026-02-15T00:00:00Z,2.5968,2.243,4.7383,0.168,2.7221,8.0194
E0078,2026-02-15T00:00:00Z,1.8736,5.9165,3.8156,-0.19,3.0538,9.3031
E0079,2026-02-15T00:00:00Z,2.7531,4.7886,5.4772,0.1496,4.1896,6.4183
E0080,2026-02-15T00:00:00Z,-0.8803,9.4608,4.1987,-2.4662,2.2401,6.3948
E0081,2026-02-15T00:00:00Z,3.462,6.6584,4.9323,3.9245,3.615,7.1248
E0082,2026-02-15T00:00:00Z,0.9557,7.4094,3.2171,0.5178,4.3232,7.8235
E0083,2026-02-15T00:00:00Z,-0.0392,7.9874,5.773,-1.1669,2.0661,8.7946
E0084,2026-02-15T00:00:00Z,1.0397,4.9899,4.1987,1.3738,3.4615,9.265
E0085,2026-02-15T00:00:00Z,1.1974,5.8437,5.3151,1.2561,3.0458,8.269
E0086,2026-02-15T00:00:00Z,0.8764,5.4132,4.6343,2.5514,2.0547,8.757
E0087,2026-02-15T00:00:00Z,0.2357,8.4482,4.7724,1.3902,3.6222,5.1865
E0088,2026-02-15T00:00:00Z,4.2301,7.8775,5.4513,0.9458,3.7242,6.7617
E0089,2026-02-15T00:00:00Z,2.8382,5.0736,4.2992,-2.6133,3.9492,8.6909
E0090,2026-02-15T00:00:00Z,4.3116,6.1525,4.5013,1.9574,5.0846,5.6957
E0091,2026-02-15T00:00:00Z,1.2276,7.0031,5.559,1.3389,2.9158,9.8144
E0092,2026-02-15T00:00:00Z,3.3576,8.0812,3.9695,0.5183,3.4269,6.9585
E0093,2026-02-15T00:00:00Z,4.4477,9.1767,4.8113,-0.76,4.0074,7.7626
E0094,2026-02-15T00:00:00Z,4.8289,7.8979,5.1088,3.3662,2.8017,6.9985
E0095,2026-02-15T00:00:00Z,8.515,7.9589,5.1403,1.2425,3.0787,6.6883
E0096,2026-02-15T00:00:00Z,0.5484,4.6924,5.0175,-0.7323,3.0775,6.3018
E0097,2026-02-15T00:00:00Z,4.2311,7.7481,4.6587,-1.122,4.1235,8.2898
E0098,2026-02-15T00:00:00Z,1.9308,4.1462,4.7199,-1.1437,3.9342,9.4812
E0099,2026-02-15T00:00:00Z,4.5535,4.205,5.9014,0.8066,2.051,6.6317
E0100,2026-02-15T00:00:00Z,1.224,2.9667,5.1611,1.0198,3.2577,8.0646
E0101,2026-02-15T00:00:00Z,3.1837,4.8146,6.2019,-0.1586,3.3742,5.7107
E0102,2026-02-15T00:00:00Z,0.447,7.845,4.1544,0.9746,4.1216,6.9718
E0103,2026-02-15T00:00:00Z,2.4025,5.3872,5.8182,-1.9648,3.9872,7.3282
E0104,2026-02-15T00:00:00Z,4.4955,4.3484,4.5687,1.5519,3.8132,7.7458
E0105,2026-02-15T00:00:00Z,4.3556,2.885,4.6273,1.6067,3.7469,6.6561
