entity_id,event_time,f1,f2,f3,f4,f5,f6
E0121,2026-01-24T00:00:00Z,2.205,8.1019,3.3479,1.5151,3.4558,7.4067
E0122,2026-01-24T00:00:00Z,3.0913,7.7672,3.5326,-0.9849,3.6337,5.7345
E0123,2026-01-24T00:00:00Z,1.8718,4.4527,5.135,-0.557,0.7921,10.0299
E0124,2026-01-24T00:00:00Z,3.6662,5.9233,5.3828,-0.6516,4.7212,5.7038
E0125,2026-01-24T00:00:00Z,2.1612,8.2189,4.0343,-0.5948,2.2443,4.8788
E0126,2026-01-24T00:00:00Z,0.5784,5.543,4.3856,-0.6914,2.7509,7.8256
E0127,2026-01-24T00:00:00Z,3.6499,5.342,4.6551,-1.6621,2.7686,5.44
E0128,2026-01-24T00:00:00Z,3.0078,5.1214,4.344,-0.7659,1.2452,8.333
E0129,2026-01-24T00:00:00Z,0.8081,5.5956,4.9252,1.5185,5.9634,7.4338
E0130,2026-01-24T00:00:00Z,1.8768,6.4221,4.6049,0.7711,3.277,7.0069
E0131,2026-01-24T00:00:00Z,4.219,7.6544,4.5223,2.4447,4.1552,7.2767
E0132,2026-01-24T00:00:00Z,4.4059,7.4749,6.0138,0.086,3.87,6.6498
E0133,2026-01-24T00:00:00Z,5.3176,4.7294,4.3856,3.9021,3.5625,8.9941
E0134,2026-01-24T00:00:00Z,4.5923,5.3165,4.9823,0.709,3.9447,7.5541
E0135,2026-01-24T00:00:00Z,4.5724,6.7578,4.851,3.5988,3.1171,7.0141
E0136,2026-01-24T00:00:00Z,2.5997,5.6174,4.3643,0.356,3.1129,7.2459
E0137,2026-01-24T00:00:00Z,1.9089,8.3603,4.4601,1.8403,4.7578,5.9968
E0138,2026-01-24T00:00:00Z,1.7888,7.0619,4.1404,-0.6643,4.1102,7.6014
E0139,2026-01-24T00:00:00Z,2.3496,3.4239,4.6436,4.0891,3.9032,5.934
E0140,2026-01-24T00:00:00Z,2.4598,4.76,3.3268,2.3099,3.646,7.9423
E0141,2026-01-24T00:00:00Z,1.7673,5.1836,5.9926,-0.8752,1.8782,7.0482
E0142,2026-01-24T00:00:00Z,0.4178,4.4915,4.0655,1.1775,4.995,7.7042
E0143,2026-01-24T00:00:00Z,2.6615,7.5622,5.3917,4.5178,3.2196,7.6566
E0144,2026-01-24T00:00:00Z,2.9206,5.2049,5.2271,-0.2887,2.3498,7.4898
E0145,2026-01-24T00:00:00Z,2.0671,4.8917,4.4659,2.6624,4.1218,8.0481
E0146,2026-01-24T00:00:00Z,5.439,9.1718,4.5278,-0.1647,3.5494,9.5401
E0147,2026-01-24T00:00:00Z,2.8753,8.7143,5.4409,0.8373,4.0066,8.5492
E0148,2026-01-24T00:00:00Z,2.5598,5.8536,4.8047,-0.7117,3.6638,5.14
E0149,2026-01-24T00:00:00Z,1.3584,10.8957,3.335,-1.2026,2.4219,7.6956
E0000,2026-01-25T00:00:00Z,7.5062,7.8362,5.7846,1.5568,2.4293,7.7644
E0001,2026-01-25T00:00:00Z,1.7534,6.7195,4.625,1.2823,3.0849,6.8794
E0002,2026-01-25T00:00:00Z,1.5829,3.7029,5.1641,3.4121,3.837,8.9918
E0003,2026-01-25T00:00:00Z,3.8685,5.3739,5.1333,0.7232,3.0756,8.1743
E0004,2026-01-25T00:00:00Z,1.8984,9.1063,4.066,1.5879,3.1309,7.8608
E0005,2026-01-25T00:00:00Z,0.5111,3.6536,5.7941,0.2802,2.2157,8.005
E0006,2026-01-25T00:00:00Z,3.3426,10.4703,4.0118,-0.2633,3.099,6.4938
E0007,2026-01-25T00:00:00Z,5.3824,6.9733,4.9002,-0.0726,4.1309,7.8251
E0008,2026-01-25T00:00:00Z,2.1022,6.4229,4.459,0.3195,3.5772,6.8321
E0009,2026-01-25T00:00:00Z,1.8526,8.1477,5.1377,1.3118,3.6931,4.6869
E0010,2026-01-25T00:00:00Z,1.8281,5.7778,5.1643,0.6975,5.1645,5.1971
E0011,2026-01-25T00:00:00Z,4.8913,9.7117,4.2106,-2.0073,4.076,6.929
E0012,2026-01-25T00:00:00Z,-0.4735,10.4195,4.1387,-1.9233,3.1166,4.1257
E0013,2026-01-25T00:00:00Z,0.0303,3.6092,4.1555,2.1541,3.3331,6.9964
E0014,2026-01-25T00:00:00Z,1.1574,7.8943,4.3795,-1.2866,4.7504,8.2554
E0015,2026-01-25T00:00:00Z,1.3241,5.5663,4.7787,-0.4279,2.8354,6.9264
E0016,2026-01-25T00:00:00Z,2.8542,7.0227,3.0639,3.2779,3.7331,8.9423
E0017,2026-01-25T00:00:00Z,2.918,5.5821,6.0282,-0.0368,3.8345,5.5767
E0018,2026-01-25T00:00:00Z,1.911,6.1499,4.7369,-0.3964,4.2465,7.1392
E0019,2026-01-25T00:00:00Z,2.0632,3.0211,4.5705,0.3091,3.7484,6.2676
E0020,2026-01-25T00:00:00Z,1.949,7.4058,5.5684,4.2509,3.0377,6.4547
E0021,2026-01-25T00:00:00Z,2.9684,10.1758,4.5663,0.1555,3.3897,8.1391
E0022,2026-01-25T00:00:00Z,5.8438,4.9661,4.3027,-2.6972,4.6841,6.4712
E0023,2026-01-25T00:00:00Z,-0.167,7.3516,4.3021,2.4177,1.9349,6.2493
E0024,2026-01-25T00:00:00Z,1.3417,5.9364,4.0525,0.2053,4.0749,7.9633
E0025,2026-01-25T00:00:00Z,3.8647,6.3348,4.3917,-0.3321,2.81,6.7103
E0026,2026-01-25T00:00:00Z,1.8281,4.9835,5.7448,-0.8921,3.0844,8.2314
E0027,2026-01-25T00:00:00Z,1.1931,8.4159,4.8152,2.5661,3.8953,8.3393
E0028,2026-01-25T00:00:00Z,4.4825,8.5839,4.7919,0.3205,3.6417,6.1902
E0029,2026-01-25T00:00:00Z,1.2139,8.9499,4.0802,-1.6922,2.7956,7.3304
E0030,2026-01-25T00:00:00Z,-0.4422,7.0744,3.6806,-3.5418,2.1859,6.1466
E0031,2026-01-25T00:00:00Z,5.3137,5.5987,4.6162,1.5406,3.7767,6.4763
E0032,2026-01-25T00:00:00Z,2.4542,9.5756,3.0244,2.4397,2.4132,6.0662
E0033,2026-01-25T00:00:00Z,0.4528,6.9385,6.6546,-0.6748,3.9123,6.6844
E0034,2026-01-25T00:00:00Z,2.2089,6.7325,5.0472,1.9572,2.8738,6.7532
E0035,2026-01-25T00:00:00Z,1.9519,3.7234,5.8535,3.403,4.1392,10.4214
E0036,2026-01-25T00:00:00Z,0.3071,8.4149,5.0803,0.902,2.6735,4.4986
E0037,2026-01-25T00:00:00Z,3.1995,9.6809,5.1913,1.4392,3.5374,7.3268
E0038,2026-01-25T00:00:00Z,-0.975,3.4901,4.9302,-0.298,4.1471,7.1344
E0039,2026-01-25T00:00:00Z,1.612,5.0043,4.9469,4.574,3.3148,9.1237
E0040,2026-01-25T00:00:00Z,5.0234,7.3006,4.5261,-0.5654,3.956,4.835
E0041,2026-01-25T00:00:00Z,4.5861,7.1846,6.0543,-0.3109,3.5385,7.1466
E0042,2026-01-25T00:00:00Z,1.5246,2.643,4.1382,-0.0612,4.6577,4.8638
E0043,2026-01-25T00:00:00Z,0.0603,5.5312,3.3423,-1.825,2.4683,7.1143
E0044,2026-01-25T00:00:00Z,3.4483,3.9042,5.0849,2.3489,3.4673,5.9482
E0045,2026-01-25T00:00:00Z,5.1114,8.9353,4.3485,1.1695,3.0194,6.0783
E0046,2026-01-25T00:00:00Z,2.5447,7.3525,4.0843,1.0838,3.4316,8.831
E0047,2026-01-25T00:00:00Z,2.5685,7.758,5.2797,0.8436,2.7909,6.686
E0048,2026-01-25T00:00:00Z,0.6621,4.2751,3.9186,-1.8801,4.421,9.2571
E0049,2026-01-25T00:00:00Z,3.7657,9.2994,4.4843,0.213,3.7761,6.169
E0050,2026-01-25T00:00:00Z,5.5278,7.7608,4.2148,2.4226,4.0833,7.7706
E0051,2026-01-25T00:00:00Z,2.4361,6.7826,5.9881,-0.293,2.7304,8.726
E0052,2026-01-25T00:00:00Z,0.6707,7.0293,3.9945,1.9148,2.0096,9.0517
E0053,2026-01-25T00:00:00Z,1.2054,5.538,3.6793,-0.7635,3.8276,7.3988
E0054,2026-01-25T00:00:00Z,3.4197,6.7426,4.1361,0.1025,2.7502,7.1359
E0055,2026-01-25T00:00:00Z,5.7143,4.5595,4.7549,1.9895,4.5475,6.8425
E0056,2026-01-25T00:00:00Z,2.4403,4.0908,4.6729,-0.9289,3.201,7.9353
E0057,2026-01-25T00:00:00Z,1.9256,5.0536,4.2212,-2.4131,3.6121,6.7209
E0058,2026-01-25T00:00:00Z,2.4343,8.5323,5.0593,-2.0057,3.6547,7.7885
E0059,2026-01-25T00:00:00Z,2.0454,6.9375,4.7631,2.3745,2.9072,7.1985
E0060,2026-01-25T00:00:00Z,1.6764,7.2207,4.6651,2.8469,4.3463,5.5608
E0061,2026-01-25T00:00:00Z,-1.0851,7.5351,4.5892,-0.4244,4.2023,4.8501
E0062,2026-01-25T00:00:00Z,3.36,6.4927,4.3895,0.9088,4.6299,6.6852
E0063,2026-01-25T00:00:00Z,4.3458,5.883,3.9639,-2.2082,3.1493,7.7578
E0064,2026-01-25T00:00:00Z,2.5211,9.0325,4.7015,-1.2452,3.6157,6.8292
E0065,2026-01-25T00:00:00Z,2.3761,9.1199,4.2538,0.3518,2.1982,8.7311
E0066,2026-01-25T00:00:00Z,2.9052,5.8841,5.6766,-1.5184,2.8472,8.0592
E0067,2026-01-25T00:00:00Z,3.0207,4.5744,5.4306,-0.7057,5.0212,8.5348
E0068,2026-01-25T00:00:00Z,2.5384,9.3321,3.9848,0.8205,3.6305,8.8207
E0069,2026-01-25T00:00:00Z,2.2398,4.0779,4.4664,1.7361,3.0683,6.6809
E0070,2026-01-25T00:00:00Z,2.4658,3.8716,5.3457,-1.6327,2.1464,6.6685
E0071,2026-01-25T00:00:00Z,4.6732,4.1561,4.8726,-2.2935,2.1334,5.8684
E0072,2026-01-25T00:00:00Z,5.0049,7.8222,5.3022,1.1661,4.4179,7.1732
E0073,2026-01-25T00:00:00Z,2.3864,5.4792,4.8601,1.9876,3.7496,7.308
E0074,2026-01-25T00:00:00Z,4.7882,6.1297,3.2095,2.0469,4.3357,5.1436
E0075,2026-01-25T00:00:00Z,0.2397,7.1049,5.2832,1.6996,3.856,7.2848
E0076,2026-01-25T00:00:00Z,3.4325,10.5804,4.1044,2.8239,2.0578,6.0826
E0077,2026-01-25T00:00:00Z,4.1076,1.4247,3.6955,-0.8471,3.5686,6.8216
E0078,2026-01-25T00:00:00Z,2.3514,5.8605,4.6491,2.4928,4.8107,4.7886
E0079,2026-01-25T00:00:00Z,3.9956,6.7775,3.8751,-2.2848,2.9751,8.6458
E0080,2026-01-25T00:00:00Z,2.4597,6.7265,4.1423,0.9268,3.7921,7.8247
E0081,2026-01-25T00:00:00Z,1.2334,6.6506,5.1028,0.0771,4.318,6.4002
E0082,2026-01-25T00:00:00Z,3.1653,4.3181,4.6686,-2.1244,3.908,7.4834
E0083,2026-01-25T00:00:00Z,4.1022,7.3824,3.8564,-0.1296,3.4555,6.9135
E0084,2026-01-25T00:00:00Z,0.955,8.8175,4.9903,0.2102,4.9012,5.8883
E0085,2026-01-25T00:00:00Z,5.1657,8.637,4.1417,3.4029,3.3009,7.2359
E0086,2026-01-25T00:00:00Z,-2.201,3.4004,4.0947,3.4062,2.5849,9.7845
E0087,2026-01-25T00:00:00Z,1.8107,10.3621,4.7894,-0.2673,2.7434,9.1155
E0088,2026-01-25T00:00:00Z,1.8365,8.7157,6.1114,-1.3944,2.5062,6.5306
E0089,2026-01-25T00:00:00Z,3.6083,2.43,4.9516,3.5848,1.3455,4.5456
E0090,2026-01-25T00:00:00Z,3.0762,3.0832,4.4678,1.3023,2.8981,8.1485
E0091,2026-01-25T00:00:00Z,3.1803,6.8027,4.3243,0.6553,4.3195,4.9454
E0092,2026-01-25T00:00:00Z,5.1425,9.5845,4.5807,2.932,5.0895,8.5063
E0093,2026-01-25T00:00:00Z,2.7683,6.0589,4.2444,3.1045,2.7923,8.0974
E0094,2026-01-25T00:00:00Z,1.727,5.1019,4.9293,-0.5294,3.0835,9.4873
E0095,2026-01-25T00:00:00Z,1.4138,10.4089,5.1117,-3.2215,1.4171,7.1061
E0096,2026-01-25T00:00:00Z,2.8313,7.9715,5.6296,2.5665,4.0426,8.1863
E0097,2026-01-25T00:00:00Z,3.4525,4.6991,5.0438,-0.2866,2.4908,6.8171
E0098,2026-01-25T00:00:00Z,3.8494,6.7267,4.3606,0.2826,3.5896,6.2414
E0099,2026-01-25T00:00:00Z,2.6815,9.7417,5.7457,-1.0033,3.0132,8.5074
E0100,2026-01-25T00:00:00Z,-0.5434,9.4599,4.2221,-0.3763,3.2524,9.6345
E0101,2026-01-25T00:00:00Z,-2.1722,5.2048,3.8768,3.327,2.9913,8.2042
E0102,2026-01-25T00:00:00Z,4.8466,5.0883,4.2934,1.5084,4.68,7.3032
E0103,2026-01-25T00:00:00Z,3.1082,4.3063,5.9033,-1.7129,3.7715,7.1057
E0104,2026-01-25T00:00:00Z,0.8584,3.8272,4.6447,1.443,2.9297,8.4661
E0105,2026-01-25T00:00:00Z,2.8603,7.7675,3.6405,2.1889,3.6809,7.651
E0106,2026-01-25T00:00:00Z,5.1959,5.2762,3.8134,2.4493,3.6016,7.0039
E0107,2026-01-25T00:00:00Z,1.615,7.1283,4.2329,1.4272,2.8129,5.4258
E0108,2026-01-25T00:00:00Z,2.7382,5.8076,5.6169,-1.3623,3.7306,6.4221
E0109,2026-01-25T00:00:00Z,1.9795,7.5979,4.2035,1.744,3.7489,8.7404
E0110,2026-01-25T00:00:00Z,3.4357,7.8027,4.2334,1.5548,3.1967,6.1661
E0111,2026-01-25T00:00:00Z,1.7351,7.1695,4.8892,1.105,3.8108,6.8009
E0112,2026-01-25T00:00:00Z,2.4185,5.4975,5.1929,-1.6254,4.2081,8.519
E0113,2026-01-25T00:00:00Z,0.817,8.0509,4.2288,3.8792,3.3021,8.7277
E0114,2026-01-25T00:00:00Z,2.2385,7.6159,6.3233,-0.9478,3.0643,9.2154
E0115,2026-01-25T00:00:00Z,2.6439,7.0858,5.1317,-0.0044,3.7117,7.8023
E0116,2026-01-25T00:00:00Z,5.4388,2.9364,5.4407,0.8025,3.0302,8.9171
E0117,2026-01-25T00:00:00Z,0.5895,3.608,4.7226,-0.2532,3.2417,6.2709
E0118,2026-01-25T00:00:00Z,4.8431,5.328,4.369,-0.2165,4.7761,6.2107
E0119,2026-01-25T00:00:00Z,3.2874,6.3275,4.5739,1.1131,4.5247,7.7226
E0120,2026-01-25T00:00:00Z,2.5658,4.0494,5.7115,1.7187,3.187,7.6593
E0121,2026-01-25T00:00:00Z,0.8753,10.8455,6.0015,-1.331,3.3186,4.5414
E0122,2026-01-25T00:00:00Z,4.5196,10.1589,4.9405,-1.5295,4.3568,5.6355
E0123,2026-01-25T00:00:00Z,1.8244,6.9167,5.2681,1.3407,3.1096,7.5743
E0124,2026-01-25T00:00:00Z,-0.2735,5.3223,3.9059,2.5864,3.6715,8.9577
E0125,2026-01-25T00:00:00Z,3.0576,5.6981,4.9419,-0.67,2.4812,5.6749
E0126,2026-01-25T00:00:00Z,1.423,10.5295,5.3291,1.1508,2.6034,5.8302
E0127,2026-01-25T00:00:00Z,3.9676,10.5382,4.7358,0.856,4.031,7.1477
E0128,2026-01-25T00:00:00Z,1.6804,8.6598,4.2402,-0.1598,4.0954,7.8245
E0129,2026-01-25T00:00:00Z,-0.4952,4.5533,4.8673,-1.5382,3.8668,7.1918
E0130,2026-01-25T00:00:00Z,2.8862,2.602,3.9741,0.0354,4.2418,7.3638
E0131,2026-01-25T00:00:00Z,2.1853,0.2212,5.8071,-1.7412,2.3938,8.8375
E0132,2026-01-25T00:00:00Z,5.3827,7.013,4.3575,0.3893,4.3341,7.6118
E0133,2026-01-25T00:00:00Z,1.8012,7.0382,3.989,-0.6495,2.5798,7.5701
E0134,2026-01-25T00:00:00Z,3.7068,7.1016,5.3128,1.6183,2.6308,7.3444
E0135,2026-01-25T00:00:00Z,4.6893,8.0329,4.5007,-0.2779,4.0608,8.2238
E0136,2026-01-25T00:00:00Z,4.233,6.769,5.8605,0.1376,3.22,4.0951
E0137,2026-01-25T00:00:00Z,1.6659,9.4893,4.696,-0.8702,4.0557,6.0567
E0138,2026-01-25T00:00:00Z,-0.8056,12.967,4.6512,2.7949,5.0931,9.2218
E0139,2026-01-25T00:00:00Z,0.1847,7.212,5.8476,-1.8915,3.4229,8.2668
E0140,2026-01-25T00:00:00Z,4.3213,5.2475,4.9985,4.1361,2.711,8.5815
E0141,2026-01-25T00:00:00Z,1.9072,8.2014,4.9186,-1.2823,3.5517,10.032
E0142,2026-01-25T00:00:00Z,3.4656,6.1557,6.4355,-1.2956,4.9651,6.1469
E0143,2026-01-25T00:00:00Z,1.5828,9.0454,4.1413,1.9146,3.747,8.3077
E0144,2026-01-25T00:00:00Z,2.3532,7.8592,4.6692,-1.9137,3.9378,6.0546
E0145,2026-01-25T00:00:00Z,0.8543,10.7866,4.8427,-0.5175,2.9317,6.7783
E0146,2026-01-25T00:00:00Z,1.0372,5.3331,5.5345,-1.157,3.7606,7.0047
E0147,2026-01-25T00:00:00Z,2.1832,10.6194,4.2216,-0.2566,4.2408,4.3594
E0148,2026-01-25T00:00:00Z,4.498,6.3581,3.2833,-0.8133,4.0827,8.514
E0149,2026-01-25T00:00:00Z,3.6295,10.007,5.1278,-0.6638,2.6595,7.9103
E0000,2026-01-26T00:00:00Z,2.2578,6.3819,5.425,-0.7385,3.83,6.2596
E0001,2026-01-26T00:00:00Z,2.7029,3.1589,3.7544,1.2829,4.4597,8.0107
E0002,2026-01-26T00:00:00Z,5.1037,8.2617,5.4465,-0.5912,3.8935,7.4349
E0003,2026-01-26T00:00:00Z,3.4542,3.5087,3.9821,0.5104,2.9147,6.3312
E0004,2026-01-26T00:00:00Z,1.5007,6.1926,5.5773,0.5232,2.4369,7.0241
E0005,2026-01-26T00:00:00Z,4.7157,7.3286,4.7492,0.4763,3.0136,7.1112
E0006,2026-01-26T00:00:00Z,2.7217,5.5953,5.4931,-0.3341,4.2591,9.9787
E0007,2026-01-26T00:00:00Z,3.1727,6.3615,4.2665,1.079,3.3732,8.5857
E0008,2026-01-26T00:00:00Z,2.9083,8.0335,4.5384,0.9271,2.2932,5.1033
E0009,2026-01-26T00:00:00Z,3.1222,7.742,4.5451,0.1359,4.8815,8.589
E0010,2026-01-26T00:00:00Z,3.6839,8.0001,5.0163,0.6566,2.2154,7.959
E0011,2026-01-26T00:00:00Z,1.4653,8.9957,4.7054,0.2435,3.5041,7.5577
E0012,2026-01-26T00:00:00Z,2.0836,6.6826,3.5765,2.0033,3.2476,7.7293
E0013,2026-01-26T00:00:00Z,0.5619,10.2604,4.0986,0.8679,3.538,5.5263
E0014,2026-01-26T00:00:00Z,3.2116,9.6349,5.3514,3.3625,3.138,7.9914
E0015,2026-01-26T00:00:00Z,2.1255,7.4271,6.3601,1.9058,3.6687,9.4468
E0016,2026-01-26T00:00:00Z,1.5854,3.8249,6.6682,1.4537,3.0461,8.236
E0017,2026-01-26T00:00:00Z,2.9688,3.7724,4.755,2.383,2.602,4.0638
E0018,2026-01-26T00:00:00Z,3.7532,2.6953,4.0,1.1802,4.2005,10.0264
E0019,2026-01-26T00:00:00Z,2.0553,8.1844,3.2909,2.9141,2.8039,7.8831
E0020,2026-01-26T00:00:00Z,2.4554,9.0702,5.3796,2.4922,3.2619,6.3804
E0021,2026-01-26T00:00:00Z,2.6052,4.4198,4.8879,1.9545,2.6376,8.6172
E0022,2026-01-26T00:00:00Z,4.4654,6.2137,5.1277,1.4534,1.5011,7.6924
E0023,2026-01-26T00:00:00Z,2.7299,4.4531,4.9426,0.1063,5.0579,7.2742
E0024,2026-01-26T00:00:00Z,2.3236,4.5003,5.1652,1.9832,3.1801,6.7142
E0025,2026-01-26T00:00:00Z,-1.1166,6.4041,4.8373,-1.2399,2.4826,6.2281
E0026,2026-01-26T00:00:00Z,3.1262,7.2892,5.2321,3.7997,3.7905,8.7595
E0027,2026-01-26T00:00:00Z,4.4386,8.7892,5.3051,-0.5656,2.2753,8.1433
E0028,2026-01-26T00:00:00Z,2.3019,5.5061,4.1575,0.057,3.9509,5.5053
E0029,2026-01-26T00:00:00Z,2.0724,4.6197,5.297,1.9743,2.0502,8.8108
E0030,2026-01-26T00:00:00Z,6.0466,5.5843,4.4433,0.4098,3.3795,7.5174
E0031,2026-01-26T00:00:00Z,3.8051,6.0653,4.3783,1.3977,3.9204,6.7657
E0032,2026-01-26T00:00:00Z,1.7843,6.8043,5.0237,-0.0063,2.4258,6.2154
E0033,2026-01-26T00:00:00Z,2.2366,5.3919,5.2071,2.3248,2.711,7.4732
E0034,2026-01-26T00:00:00Z,2.6748,7.8543,5.7549,0.0774,4.449,5.8304
E0035,2026-01-26T00:00:00Z,0.1315,7.4931,4.4732,-0.0855,2.9177,5.8874
E0036,2026-01-26T00:00:00Z,3.974,7.5498,4.8637,-0.0888,2.9665,5.3784
E0037,2026-01-26T00:00:00Z,5.5342,7.2354,4.8723,2.9771,3.6173,5.9004
E0038,2026-01-26T00:00:00Z,4.7461,3.8087,2.9805,1.7047,4.1931,7.897
E0039,2026-01-26T00:00:00Z,3.1684,6.0819,2.9975,0.9581,3.7419,9.1175
E0040,2026-01-26T00:00:00Z,-1.6578,7.3937,3.3581,1.2655,2.0875,7.8376
E0041,2026-01-26T00:00:00Z,0.8892,8.6897,4.147,0.3769,3.0364,9.0666
E0042,2026-01-26T00:00:00Z,4.0148,10.8965,4.1169,0.7945,3.6648,6.9176
E0043,2026-01-26T00:00:00Z,1.4214,6.5675,4.9362,-0.0542,2.6938,7.3312
E0044,2026-01-26T00:00:00Z,3.2235,6.5762,4.5211,-0.1331,2.95,6.8407
E0045,2026-01-26T00:00:00Z,3.0837,7.1265,4.062,2.0585,3.5324,7.8778
E0046,2026-01-26T00:00:00Z,-0.4141,2.8573,4.5294,3.0093,3.0384,8.76
E0047,2026-01-26T00:00:00Z,4.0446,7.7236,3.872,0.2809,2.6699,8.6551
E0048,2026-01-26T00:00:00Z,2.08,7.3234,4.9229,2.3477,2.8494,8.2359
E0049,2026-01-26T00:00:00Z,2.524,5.8619,5.5544,2.0438,1.8752,5.8621
E0050,2026-01-26T00:00:00Z,3.4141,7.3463,5.6735,0.2403,3.3389,10.008
E0051,2026-01-26T00:00:00Z,-0.1424,6.1339,4.1903,-1.3411,3.452,7.9803
E0052,2026-01-26T00:00:00Z,2.4732,5.4525,4.3595,-0.57,2.7108,8.0989
E0053,2026-01-26T00:00:00Z,-0.0129,3.6863,5.4116,0.4615,3.142,7.1683
E0054,2026-01-26T00:00:00Z,-0.9879,5.762,4.1111,-3.4038,1.8924,7.051
E0055,2026-01-26T00:00:00Z,1.6684,5.6706,3.1464,3.2845,4.7119,7.6139
E0056,2026-01-26T00:00:00Z,4.9213,5.8108,4.9177,0.1134,3.1736,5.1456
E0057,2026-01-26T00:00:00Z,5.027,6.3503,5.1143,1.4135,3.2545,7.5533
E0058,2026-01-26T00:00:00Z,5.1927,7.7428,4.4376,-2.4684,3.329,7.9
E0059,2026-01-26T00:00:00Z,2.9633,9.3605,5.3074,1.5063,3.9964,8.7308
E0060,2026-01-26T00:00:00Z,1.2421,10.4588,4.6372,0.3585,2.6534,6.1109
E0061,2026-01-26T00:00:00Z,1.7401,2.528,4.3011,1.8765,2.7153,8.6511
E0062,2026-01-26T00:00:00Z,2.3571,4.8164,4.6542,-0.6963,3.5083,8.7879
E0063,2026-01-26T00:00:00Z,3.2374,3.1023,3.6862,2.1814,2.9589,7.3751
E0064,2026-01-26T00:00:00Z,0.7667,6.6738,4.9508,-2.4243,1.6945,8.1968
E0065,2026-01-26T00:00:00Z,0.8951,7.0122,4.1061,-0.7089,2.1374,7.4586
E0066,2026-01-26T00:00:00Z,4.5644,4.7417,4.5623,0.4586,3.4087,3.7462
E0067,2026-01-26T00:00:00Z,0.1325,2.7233,4.5293,-3.5967,3.4162,7.9118
E0068,2026-01-26T00:00:00Z,3.6482,4.7862,4.1714,-1.0765,4.2183,4.9445
E0069,2026-01-26T00:00:00Z,0.9652,5.5651,4.6177,2.4115,3.7239,7.4914
E0070,2026-01-26T00:00:00Z,4.6328,8.1983,5.3641,3.7986,3.7542,8.0617
E0071,2026-01-26T00:00:00Z,4.7122,6.4547,4.1944,-2.123,2.9208,7.8395
E0072,2026-01-26T00:00:00Z,2.3925,3.6877,3.9407,-0.4956,2.5958,6.5471
E0073,2026-01-26T00:00:00Z,0.2413,6.1461,4.5679,-1.1309,2.6717,6.9167
E0074,2026-01-26T00:00:00Z,5.4462,6.2163,5.0124,0.9107,3.7252,7.2945
E0075,2026-01-26T00:00:00Z,1.0479,6.3253,5.0453,-1.7666,2.7756,7.6022
E0076,2026-01-26T00:00:00Z,2.714,2.9166,5.0018,2.328,3.1973,7.3369
E0077,2026-01-26T00:00:00Z,0.0141,9.2728,4.286,0.3298,3.7044,9.4236
E0078,2026-01-26T00:00:00Z,1.6899,4.8192,4.6475,2.2088,3.1092,6.827
E0079,2026-01-26T00:00:00Z,2.3759,5.1187,5.891,-2.6327,3.9998,8.3715
E0080,2026-01-26T00:00:00Z,2.5388,1.4864,4.7216,-2.0547,2.914,5.2343
E0081,2026-01-26T00:00:00Z,5.0895,6.9198,6.1183,-0.3552,3.6805,6.1343
E0082,2026-01-26T00:00:00Z,2.0487,6.1862,5.3905,0.0685,3.5877,6.048
E0083,2026-01-26T00:00:00Z,4.0358,8.1765,4.2317,4.3026,2.8822,9.0291
E0084,2026-01-26T00:00:00Z,4.566,8.5317,4.9558,0.6814,1.909,6.9962
E0085,2026-01-26T00:00:00Z,1.8563,8.4578,4.729,0.8586,3.5443,6.2136
E0086,2026-01-26T00:00:00Z,2.3701,5.9546,4.4978,1.3973,3.3175,6.9065
E0087,2026-01-26T00:00:00Z,2.8892,5.8016,4.6393,2.1998,2.353,8.427
E0088,2026-01-26T00:00:00Z,2.9281,4.4512,5.5754,-1.9311,2.6126,6.853
E0089,2026-01-26T00:00:00Z,0.911,7.5153,5.4179,-0.2753,3.0368,8.6168
E0090,2026-01-26T00:00:00Z,1.2063,5.9605,5.1013,1.9258,4.7032,8.1852
E0091,2026-01-26T00:00:00Z,0.9814,6.9249,4.7867,1.8655,2.1434,7.2729
E0092,2026-01-26T00:00:00Z,4.4329,6.1382,3.9732,-1.6474,3.713,6.61
E0093,2026-01-26T00:00:00Z,1.0574,8.8654,4.7251,1.7608,3.0567,6.884
E0094,2026-01-26T00:00:00Z,3.8831,3.1008,4.5366,1.8924,3.9604,7.381
E0095,2026-01-26T00:00:00Z,1.802,5.4227,5.2381,1.5794,3.3251,7.4353
E0096,2026-01-26T00:00:00Z,2.8436,6.63,4.6885,1.5629,3.3461,5.2433
E0097,2026-01-26T00:00:00Z,3.0874,6.2987,4.2167,1.9889,2.7367,7.8126
E0098,2026-01-26T00:00:00Z,4.1937,7.0244,4.8092,-1.209,3.7695,9.0497
E0099,2026-01-26T00:00:00Z,0.1774,7.7915,3.07,-2.2573,3.295,4.9908
E0100,2026-01-26T00:00:00Z,3.9266,5.4305,4.4232,0.881,4.236,6.0348
E0101,2026-01-26T00:00:00Z,4.2337,6.0879,5.0644,0.3702,3.6305,8.2772
E0102,2026-01-26T00:00:00Z,3.5028,7.1816,5.3139,-1.012,2.4258,7.5365
E0103,2026-01-26T00:00:00Z,1.163,8.732,4.7922,0.0841,3.2327,6.9606
E0104,2026-01-26T00:00:00Z,1.9642,6.8585,4.2358,-3.5337,4.1987,7.6513
E0105,2026-01-26T00:00:00Z,1.8293,5.065,4.9267,-0.4786,3.517,10.1977
