entity_id,event_time,f1,f2,f3,f4,f5,f6
E0121,2026-03-04T00:00:00Z,1.7295,6.9764,4.9062,3.2888,2.675,5.7347
E0122,2026-03-04T00:00:00Z,2.8941,6.5849,4.9065,-0.1276,2.7974,7.7921
E0123,2026-03-04T00:00:00Z,3.6631,3.2516,4.3649,-0.0076,1.6022,9.4624
E0124,2026-03-04T00:00:00Z,4.3129,4.0621,4.0712,-0.5916,3.7232,5.5173
E0125,2026-03-04T00:00:00Z,3.0687,2.7238,3.202,-3.3569,2.8354,8.2088
E0126,2026-03-04T00:00:00Z,1.5547,5.158,3.5872,1.4649,2.237,8.1736
E0127,2026-03-04T00:00:00Z,2.4241,5.1327,5.8229,-0.2068,4.0538,7.6244
E0128,2026-03-04T00:00:00Z,4.5526,1.6435,4.56,-0.091,2.6923,6.9431
E0129,2026-03-04T00:00:00Z,1.5769,9.4133,4.8573,0.4752,3.7188,7.5878
E0130,2026-03-04T00:00:00Z,3.2565,5.1539,4.2798,1.3259,3.9206,8.1755
E0131,2026-03-04T00:00:00Z,5.0636,7.7061,4.632,1.5065,2.2193,6.7054
E0132,2026-03-04T00:00:00Z,1.8135,7.2335,6.4573,-1.9131,3.0806,6.7296
E0133,2026-03-04T00:00:00Z,2.6161,7.3847,4.012,-1.7295,3.4524,5.8019
E0134,2026-03-04T00:00:00Z,6.4945,9.0305,4.4525,-0.0908,4.2374,8.3378
E0135,2026-03-04T00:00:00Z,3.4592,3.6609,6.0832,-0.534,3.3142,7.8044
E0136,2026-03-04T00:00:00Z,2.6229,10.3241,4.9235,-2.6715,3.0166,10.6578
E0137,2026-03-04T00:00:00Z,1.6329,5.5527,4.1298,0.1846,2.015,7.1192
E0138,2026-03-04T00:00:00Z,5.0234,4.7762,4.9326,1.0871,3.9866,5.5187
E0139,2026-03-04T00:00:00Z,1.8271,7.0958,5.0999,4.3853,4.5677,8.2925
E0140,2026-03-04T00:00:00Z,3.2821,5.9885,4.4766,-0.0108,2.8272,7.478
E0141,2026-03-04T00:00:00Z,1.0347,9.5583,4.8589,0.3628,1.1135,7.4808
E0142,2026-03-04T00:00:00Z,2.9927,11.7518,4.983,-0.1926,2.8191,7.8745
E0143,2026-03-04T00:00:00Z,4.1296,8.1353,6.4459,2.3632,3.1007,8.5685
E0144,2026-03-04T00:00:00Z,7.1152,6.9047,5.8359,-1.4604,2.7155,10.4533
E0145,2026-03-04T00:00:00Z,3.0015,5.224,4.7225,3.3865,4.4479,8.0235
E0146,2026-03-04T00:00:00Z,5.8693,5.0448,5.4352,0.203,2.8767,7.3606
E0147,2026-03-04T00:00:00Z,3.0396,6.2317,4.5293,0.3217,3.954,8.4361
E0148,2026-03-04T00:00:00Z,7.5297,5.5974,4.1527,0.8897,3.3094,8.1227
E0149,2026-03-04T00:00:00Z,3.6628,3.7701,5.4962,0.8946,2.8828,6.0098
E0000,2026-03-05T00:00:00Z,3.5376,8.7872,4.2569,1.3321,3.7385,6.0796
E0001,2026-03-05T00:00:00Z,2.61,8.8902,4.1076,-0.8735,1.611,8.8707
E0002,2026-03-05T00:00:00Z,3.5866,7.0203,5.4262,1.4915,4.9928,7.7658
E0003,2026-03-05T00:00:00Z,5.5598,7.4769,5.5948,-2.9828,2.6641,9.8358
E0004,2026-03-05T00:00:00Z,4.8041,5.2403,3.6354,1.4728,3.599,7.7469
E0005,2026-03-05T00:00:00Z,5.6231,1.8581,5.9987,-0.8512,2.5544,6.6555
E0006,2026-03-05T00:00:00Z,6.0321,5.984,5.482,0.014,3.105,8.4897
E0007,2026-03-05T00:00:00Z,0.1437,6.7945,5.199,-1.0378,2.9708,5.1826
E0008,2026-03-05T00:00:00Z,3.2961,10.0784,5.063,0.8651,2.9603,5.6344
E0009,2026-03-05T00:00:00Z,2.4935,6.1839,3.6006,-2.6929,3.9255,8.2479
E0010,2026-03-05T00:00:00Z,2.1823,6.626,5.1374,4.0814,4.208,8.0834
E0011,2026-03-05T00:00:00Z,4.2431,9.0489,5.7017,-0.8727,3.9114,7.8603
E0012,2026-03-05T00:00:00Z,3.0065,5.0281,4.3063,0.3771,3.5314,8.4189
E0013,2026-03-05T00:00:00Z,3.2051,8.443,4.1028,0.5947,3.7683,5.9786
E0014,2026-03-05T00:00:00Z,3.8798,10.3986,3.7525,1.3129,3.3341,8.1942
E0015,2026-03-05T00:00:00Z,2.2347,5.6969,4.5015,1.2608,2.4045,7.3537
E0016,2026-03-05T00:00:00Z,3.9538,6.3316,4.625,-0.5797,4.3606,3.6933
E0017,2026-03-05T00:00:00Z,3.4992,3.2096,4.4961,-0.5265,2.1517,5.6014
E0018,2026-03-05T00:00:00Z,1.2507,8.6275,4.8886,2.3159,1.7765,4.3305
E0019,2026-03-05T00:00:00Z,0.9226,7.6534,4.5449,0.8681,4.3083,8.3938
E0020,2026-03-05T00:00:00Z,5.5581,4.1673,5.6362,-1.8507,2.7857,9.7693
E0021,2026-03-05T00:00:00Z,2.2377,3.5748,5.3234,-2.1824,3.3867,7.2584
E0022,2026-03-05T00:00:00Z,-0.291,4.6027,5.6775,3.3845,4.4914,5.7651
E0023,2026-03-05T00:00:00Z,4.0593,5.8991,4.177,-0.4843,2.9786,7.5349
E0024,2026-03-05T00:00:00Z,3.058,8.9544,5.3717,-2.2834,2.0624,5.5835
E0025,2026-03-05T00:00:00Z,1.9423,9.2624,5.0187,1.4346,3.021,8.0749
E0026,2026-03-05T00:00:00Z,2.7552,7.111,5.2816,5.1765,4.104,6.6489
E0027,2026-03-05T00:00:00Z,1.2165,6.4322,4.93,3.5094,4.576,6.8612
E0028,2026-03-05T00:00:00Z,3.0538,7.3873,4.9379,1.1233,3.2623,7.0037
E0029,2026-03-05T00:00:00Z,4.7241,9.7357,4.1313,0.4589,3.5021,7.9263
E0030,2026-03-05T00:00:00Z,4.0353,4.665,4.6624,0.912,3.1157,6.1742
E0031,2026-03-05T00:00:00Z,0.0519,4.9688,3.6786,0.9893,4.0742,6.9415
E0032,2026-03-05T00:00:00Z,2.1388,8.5043,4.1967,1.1184,3.4008,6.3828
E0033,2026-03-05T00:00:00Z,3.8509,4.2299,4.2863,1.2798,4.1441,6.4041
E0034,2026-03-05T00:00:00Z,1.9079,9.2989,5.3854,-2.6788,3.5829,8.3992
E0035,2026-03-05T00:00:00Z,1.0425,4.8185,4.3971,-0.0064,3.0267,8.0638
E0036,2026-03-05T00:00:00Z,3.3068,6.2098,6.0436,-1.9188,3.0435,7.8397
E0037,2026-03-05T00:00:00Z,2.7021,8.2954,4.5001,2.5913,1.3798,9.9276
E0038,2026-03-05T00:00:00Z,1.6755,4.5861,4.1578,0.5869,3.4017,5.8696
E0039,2026-03-05T00:00:00Z,0.1704,5.2848,4.9856,1.6004,5.0048,7.4999
E0040,2026-03-05T00:00:00Z,2.6188,6.9614,4.9974,2.0218,2.9584,9.476
E0041,2026-03-05T00:00:00Z,1.9956,4.2225,4.6063,0.7993,5.0009,6.337
E0042,2026-03-05T00:00:00Z,3.8448,8.9031,4.7682,-1.6657,3.7642,8.2105
E0043,2026-03-05T00:00:00Z,5.9797,9.9857,5.8079,1.8682,5.0336,8.8898
E0044,2026-03-05T00:00:00Z,3.0506,7.6219,4.5196,3.4351,3.0483,7.9193
E0045,2026-03-05T00:00:00Z,-0.3425,8.3571,4.6379,0.4276,3.4709,8.5461
E0046,2026-03-05T00:00:00Z,3.7942,6.7024,5.8011,1.6203,1.6542,9.2678
E0047,2026-03-05T00:00:00Z,5.3759,5.0983,4.2517,0.8734,3.6344,7.3366
E0048,2026-03-05T00:00:00Z,4.0793,8.4084,3.8242,2.1144,2.0675,6.8117
E0049,2026-03-05T00:00:00Z,3.343,5.592,4.4699,0.8303,3.8013,6.2629
E0050,2026-03-05T00:00:00Z,-0.8773,6.2541,4.045,-0.1266,2.7564,5.8419
E0051,2026-03-05T00:00:00Z,3.7766,8.1712,5.2867,3.428,2.644,7.8716
E0052,2026-03-05T00:00:00Z,4.0389,7.0926,4.0755,-0.9885,3.197,6.2233
E0053,2026-03-05T00:00:00Z,-1.498,1.0911,3.7324,2.1397,4.4858,6.9143
E0054,2026-03-05T00:00:00Z,3.7954,7.6572,5.4262,0.3418,2.0956,7.9015
E0055,2026-03-05T00:00:00Z,3.2971,6.8026,3.3594,-0.5107,3.4918,7.0794
E0056,2026-03-05T00:00:00Z,3.6089,7.923,4.7283,0.1466,4.623,6.3472
E0057,2026-03-05T00:00:00Z,5.984,6.1192,2.8426,-0.2214,3.5428,7.5335
E0058,2026-03-05T00:00:00Z,0.9324,4.4437,5.4604,0.0248,2.9849,6.4121
E0059,2026-03-05T00:00:00Z,2.1785,4.9509,4.5033,0.3621,3.0162,8.0229
E0060,2026-03-05T00:00:00Z,4.0736,6.9292,5.1116,-1.3613,2.7633,5.2199
E0061,2026-03-05T00:00:00Z,1.9857,7.4656,5.3742,2.4954,2.7302,6.2298
E0062,2026-03-05T00:00:00Z,1.0334,6.0705,4.5682,-0.5513,3.9843,6.2062
E0063,2026-03-05T00:00:00Z,2.5736,6.5195,4.6486,3.2468,2.7757,9.0661
E0064,2026-03-05T00:00:00Z,1.8682,8.0965,3.9333,2.0898,2.879,6.0159
E0065,2026-03-05T00:00:00Z,3.2492,6.1105,5.3283,1.637,4.5226,6.2468
E0066,2026-03-05T00:00:00Z,2.3271,7.1048,5.2431,0.2374,2.3824,8.4816
E0067,2026-03-05T00:00:00Z,4.3741,6.2792,3.8663,-1.3688,2.816,7.4912
E0068,2026-03-05T00:00:00Z,1.7966,7.3344,5.4826,0.0553,3.9271,6.9376
E0069,2026-03-05T00:00:00Z,3.234,8.0892,5.349,0.3484,3.244,6.7379
E0070,2026-03-05T00:00:00Z,5.4392,8.1464,4.4552,-2.6005,3.8618,5.8757
E0071,2026-03-05T00:00:00Z,2.6603,2.2533,5.1857,1.5944,3.5465,8.3529
E0072,2026-03-05T00:00:00Z,2.0544,10.1277,4.9561,-0.9708,3.8026,8.7549
E0073,2026-03-05T00:00:00Z,0.5031,7.0456,4.9473,3.2034,1.1915,5.9249
E0074,2026-03-05T00:00:00Z,5.0163,6.7748,3.6088,-0.1654,3.3288,7.4462
E0075,2026-03-05T00:00:00Z,3.8382,5.3658,3.9658,1.0103,1.4481,6.7053
E0076,2026-03-05T00:00:00Z,2.7648,9.1668,3.5878,-0.4346,3.6437,8.2806
E0077,2026-03-05T00:00:00Z,1.247,7.0336,4.252,-3.0288,2.087,8.1041
E0078,2026-03-05T00:00:00Z,1.6019,5.8777,5.1013,0.9122,3.3055,8.5491
E0079,2026-03-05T00:00:00Z,2.9424,4.691,5.1797,2.4884,3.6673,8.3988
E0080,2026-03-05T00:00:00Z,2.347,8.2466,4.2313,-0.34,3.2764,8.4177
E0081,2026-03-05T00:00:00Z,0.6898,6.8881,3.9884,3.37,3.4097,6.4778
E0082,2026-03-05T00:00:00Z,2.129,8.4544,4.2243,1.1077,3.0472,8.2367
E0083,2026-03-05T00:00:00Z,3.3255,7.6545,5.3705,1.9445,3.2024,6.3378
E0084,2026-03-05T00:00:00Z,3.0919,3.2305,4.4138,-1.4932,2.2982,5.7865
E0085,2026-03-05T00:00:00Z,0.8325,8.5448,4.5522,-0.7061,4.2193,7.1137
E0086,2026-03-05T00:00:00Z,3.2273,8.2905,5.1924,3.7226,3.4219,6.1723
E0087,2026-03-05T00:00:00Z,-0.6147,7.0382,5.0008,0.0993,3.7141,9.5933
E0088,2026-03-05T00:00:00Z,4.1703,9.1946,4.2587,-0.3835,2.2765,7.0305
E0089,2026-03-05T00:00:00Z,7.3554,7.3213,4.0034,-0.6972,2.4472,8.9083
E0090,2026-03-05T00:00:00Z,4.1561,5.2217,6.3051,-1.1015,2.2331,7.4139
E0091,2026-03-05T00:00:00Z,3.2074,7.0785,5.9171,0.3348,2.5341,9.5841
E0092,2026-03-05T00:00:00Z,2.3226,6.4606,4.7761,-1.8788,3.7824,7.8102
E0093,2026-03-05T00:00:00Z,2.5415,6.0554,6.073,0.6067,3.3236,7.5447
E0094,2026-03-05T00:00:00Z,5.7177,8.592,4.5159,1.6185,3.5644,6.6065
E0095,2026-03-05T00:00:00Z,1.8291,8.2609,6.0124,0.8206,4.2293,8.5867
E0096,2026-03-05T00:00:00Z,4.2299,5.193,5.5315,-0.1855,3.7314,9.4223
E0097,2026-03-05T00:00:00Z,3.5303,9.6629,3.9414,0.4135,5.1471,11.0587
E0098,2026-03-05T00:00:00Z,2.3324,9.1714,3.2656,1.6799,3.9893,7.4518
E0099,2026-03-05T00:00:00Z,3.1048,5.4243,4.3774,0.0564,3.9392,5.7356
E0100,2026-03-05T00:00:00Z,3.927,6.0931,4.1338,2.9286,4.4813,7.1544
E0101,2026-03-05T00:00:00Z,-0.5038,8.2925,4.7926,-1.4457,3.407,7.1274
E0102,2026-03-05T00:00:00Z,0.3931,11.0294,4.5485,-1.2809,3.0408,7.2974
E0103,2026-03-05T00:00:00Z,5.7666,5.9214,3.4978,0.2138,1.9972,6.814
E0104,2026-03-05T00:00:00Z,3.9754,4.0743,4.3651,-0.5436,3.0757,8.5102
E0105,2026-03-05T00:00:00Z,2.5959,6.4127,3.9759,-1.156,3.1634,7.5196
E0106,2026-03-05T00:00:00Z,2.7014,4.6041,5.7203,-0.716,2.7581,10.7365
E0107,2026-03-05T00:00:00Z,1.7676,4.7132,4.3041,2.1713,2.5288,6.0134
E0108,2026-03-05T00:00:00Z,1.3222,6.7293,4.1593,-0.6779,3.4417,7.9267
E0109,2026-03-05T00:00:00Z,3.2389,7.03,5.2141,-1.5244,2.8162,6.6866
E0110,2026-03-05T00:00:00Z,4.5325,6.0557,4.4994,1.2853,3.0281,7.2633
E0111,2026-03-05T00:00:00Z,1.0669,6.0343,5.4195,-0.8711,2.4415,8.2423
E0112,2026-03-05T00:00:00Z,2.8276,6.7305,4.0813,0.0104,4.5922,8.0866
E0113,2026-03-05T00:00:00Z,2.0297,6.8825,4.0102,-0.9394,4.0971,6.1531
E0114,2026-03-05T00:00:00Z,4.4899,9.0404,5.3469,-0.4939,3.6437,7.4867
E0115,2026-03-05T00:00:00Z,-1.5507,6.9113,4.5358,0.788,2.5247,6.7669
E0116,2026-03-05T00:00:00Z,-1.0413,3.5864,4.7537,-1.6394,0.3904,6.8258
E0117,2026-03-05T00:00:00Z,3.6849,7.0012,4.105,-1.5496,2.0288,7.2139
E0118,2026-03-05T00:00:00Z,2.9166,6.4298,4.395,1.4222,4.1181,7.2465
E0119,2026-03-05T00:00:00Z,0.3068,8.3159,4.639,0.2654,3.3605,5.8317
E0120,2026-03-05T00:00:00Z,1.871,5.363,4.7307,-0.558,3.0536,7.4108
E0121,2026-03-05T00:00:00Z,-0.517,6.121,5.1348,1.8543,2.1233,8.35
E0122,2026-03-05T00:00:00Z,4.1411,5.7308,4.8538,-1.2647,3.5097,8.5138
E0123,2026-03-05T00:00:00Z,5.3181,7.5803,4.1626,1.6404,3.8828,8.1576
E0124,2026-03-05T00:00:00Z,1.6714,8.227,4.6222,1.2092,1.9591,5.2769
E0125,2026-03-05T00:00:00Z,5.0107,6.7653,5.2763,0.7643,4.1443,9.5447
E0126,2026-03-05T00:00:00Z,3.2528,8.3474,4.194,-2.6831,2.4812,5.6089
E0127,2026-03-05T00:00:00Z,6.5637,5.0371,5.5614,-0.5277,1.5615,7.7829
E0128,2026-03-05T00:00:00Z,2.0638,7.9386,4.302,-0.5969,4.5712,6.2281
E0129,2026-03-05T00:00:00Z,1.6795,12.2308,4.5553,0.5376,1.9096,6.1594
E0130,2026-03-05T00:00:00Z,4.1528,6.1685,4.7174,1.1176,3.4843,7.3865
E0131,2026-03-05T00:00:00Z,4.2308,6.8315,3.3636,2.8575,3.9892,5.609
E0132,2026-03-05T00:00:00Z,2.5557,8.364,4.9099,-2.0698,3.5767,7.3872
E0133,2026-03-05T00:00:00Z,1.1239,7.3702,4.6524,0.8328,2.9733,6.3485
E0134,2026-03-05T00:00:00Z,2.663,4.6772,4.8467,0.106,2.7039,7.5897
E0135,2026-03-05T00:00:00Z,2.9113,6.507,5.4657,2.3565,2.3635,7.3415
E0136,2026-03-05T00:00:00Z,5.6732,5.324,5.0377,-2.0885,3.6748,6.8225
E0137,2026-03-05T00:00:00Z,3.7381,3.1469,5.1544,-0.3573,4.6415,8.7111
E0138,2026-03-05T00:00:00Z,2.7035,5.8483,4.4425,-1.8903,2.1295,10.3966
E0139,2026-03-05T00:00:00Z,-0.4912,6.2945,4.5364,0.0889,4.0351,8.1936
E0140,2026-03-05T00:00:00Z,5.0051,5.6722,5.7038,-0.5407,3.3301,7.4286
E0141,2026-03-05T00:00:00Z,-0.2313,8.8202,5.0863,0.5515,4.2591,7.8992
E0142,2026-03-05T00:00:00Z,3.5919,4.7634,4.647,1.9814,2.759,5.8544
E0143,2026-03-05T00:00:00Z,5.0028,3.1601,4.1527,-1.1756,2.2966,8.1908
E0144,2026-03-05T00:00:00Z,4.5457,6.0432,3.8371,-0.7614,5.4463,6.8379
E0145,2026-03-05T00:00:00Z,3.8831,8.2777,5.3932,2.0693,3.5316,8.1907
E0146,2026-03-05T00:00:00Z,3.4675,6.1805,4.6675,1.5542,4.0252,7.3922
E0147,2026-03-05T00:00:00Z,5.7402,7.4501,5.9133,0.6467,3.5725,8.5767
E0148,2026-03-05T00:00:00Z,-0.1464,6.62,4.9304,0.3177,2.2296,8.268
E0149,2026-03-05T00:00:00Z,7.7548,5.8159,5.0585,-0.2477,3.8831,7.1301
E0000,2026-03-06T00:00:00Z,3.8105,4.8959,4.7155,-0.2521,4.3891,7.0985
E0001,2026-03-06T00:00:00Z,4.6894,4.7715,5.6509,1.6414,3.9228,7.3617
E0002,2026-03-06T00:00:00Z,1.8586,10.5812,4.2288,2.8408,3.2361,6.8805
E0003,2026-03-06T00:00:00Z,2.6525,5.6029,5.0876,0.8031,4.5641,7.8789
E0004,2026-03-06T00:00:00Z,5.5936,5.6733,4.5866,1.1772,4.1804,5.9593
E0005,2026-03-06T00:00:00Z,1.6402,9.2582,3.9639,-1.4667,2.8934,7.1249
E0006,2026-03-06T00:00:00Z,2.5808,6.2795,4.6405,1.9872,2.8246,9.2351
E0007,2026-03-06T00:00:00Z,1.4419,4.002,4.8767,-2.4572,3.0429,8.1835
E0008,2026-03-06T00:00:00Z,5.8224,9.0029,4.4556,0.8449,4.5088,5.8598
E0009,2026-03-06T00:00:00Z,1.959,4.558,5.0433,-0.8558,2.4914,7.5778
E0010,2026-03-06T00:00:00Z,-0.3244,6.9697,6.3793,-0.1644,3.9655,7.2104
E0011,2026-03-06T00:00:00Z,1.5161,9.7798,3.7975,-0.8972,3.3586,8.637
E0012,2026-03-06T00:00:00Z,2.5957,6.528,5.8376,0.5381,2.9405,9.534
E0013,2026-03-06T00:00:00Z,3.8752,5.2746,5.9285,0.6896,2.8588,5.7295
E0014,2026-03-06T00:00:00Z,3.1294,5.9061,4.6816,1.0974,2.8474,7.0258
E0015,2026-03-06T00:00:00Z,1.9519,2.4462,5.5869,-0.7247,2.6562,9.5146
E0016,2026-03-06T00:00:00Z,4.6857,1.5684,5.8839,-0.0215,3.2109,7.6105
E0017,2026-03-06T00:00:00Z,0.7422,6.6473,5.4961,1.3816,1.9775,4.0732
E0018,2026-03-06T00:00:00Z,-0.8879,7.0381,5.4676,1.3738,4.5395,8.9015
E0019,2026-03-06T00:00:00Z,3.6761,7.5919,5.1887,0.3943,3.7018,8.021
E0020,2026-03-06T00:00:00Z,4.6732,8.4047,4.1854,-0.2635,2.9716,9.5566
E0021,2026-03-06T00:00:00Z,6.1607,6.6799,4.056,0.3677,4.1991,6.7817
E0022,2026-03-06T00:00:00Z,4.1227,8.6406,5.2316,1.2422,2.4247,7.5321
E0023,2026-03-06T00:00:00Z,3.546,4.7918,4.4956,-1.7955,2.5251,6.268
E0024,2026-03-06T00:00:00Z,4.76,6.3073,4.6688,0.6728,2.8201,6.9167
E0025,2026-03-06T00:00:00Z,1.0152,5.9949,5.0725,0.0382,3.1485,6.8633
E0026,2026-03-06T00:00:00Z,1.2288,2.6693,4.2051,-2.8194,3.1088,7.0318
E0027,2026-03-06T00:00:00Z,4.0121,8.1982,4.7266,3.5457,2.1956,7.7658
E0028,2026-03-06T00:00:00Z,2.7316,7.0833,4.6865,0.415,4.1393,7.3243
E0029,2026-03-06T00:00:00Z,1.364,4.9392,5.1541,1.1772,4.1582,9.9917
E0030,2026-03-06T00:00:00Z,4.8004,4.9436,3.7285,-0.3934,2.2939,6.8146
E0031,2026-03-06T00:00:00Z,2.7111,5.5473,4.3015,1.9045,3.2242,6.4099
E0032,2026-03-06T00:00:00Z,3.7608,2.8939,2.6876,-0.4062,2.0962,5.091
E0033,2026-03-06T00:00:00Z,5.1095,8.8698,5.2206,2.8827,2.9963,5.4932
E0034,2026-03-06T00:00:00Z,3.524,7.0261,4.7087,2.0632,3.3417,8.4972
E0035,2026-03-06T00:00:00Z,2.8091,5.2159,5.8124,5.0571,2.759,10.2876
E0036,2026-03-06T00:00:00Z,2.3825,5.6002,3.7495,-0.3619,3.6315,4.1516
E0037,2026-03-06T00:00:00Z,5.127,9.0378,4.7655,3.5945,2.0622,7.6326
E0038,2026-03-06T00:00:00Z,1.8007,11.2292,4.6787,-2.8955,2.6151,6.7245
E0039,2026-03-06T00:00:00Z,0.5353,5.0446,5.4107,1.3759,3.0106,6.9775
E0040,2026-03-06T00:00:00Z,1.2866,8.9232,4.5508,2.8053,2.5761,9.1482
E0041,2026-03-06T00:00:00Z,1.7978,6.5535,5.5947,1.0123,2.216,7.0197
E0042,2026-03-06T00:00:00Z,3.3495,8.028,4.9815,1.336,3.7443,7.9905
E0043,2026-03-06T00:00:00Z,1.5715,8.3704,4.4453,0.8214,4.3958,7.488
E0044,2026-03-06T00:00:00Z,2.5543,7.7033,5.9992,0.8169,2.2787,9.0753
E0045,2026-03-06T00:00:00Z,3.9895,7.2827,3.8811,1.2395,4.0732,8.4435
E0046,2026-03-06T00:00:00Z,3.7901,6.8167,4.4513,0.4757,3.0953,8.3297
E0047,2026-03-06T00:00:00Z,0.3699,3.7625,4.8039,-2.4063,3.3167,8.1733
E0048,2026-03-06T00:00:00Z,3.2661,7.5219,6.0198,-1.1449,1.4164,4.469
E0049,2026-03-06T00:00:00Z,3.2209,4.4148,5.085,-1.6477,3.8218,5.3855
E0050,2026-03-06T00:00:00Z,3.3968,8.1167,3.8478,-0.7156,3.3348,10.4713
E0051,2026-03-06T00:00:00Z,2.8818,8.8949,4.4198,0.2039,2.6066,6.8133
E0052,2026-03-06T00:00:00Z,1.0568,5.3356,5.4088,0.6241,2.9941,6.2484
E0053,2026-03-06T00:00:00Z,5.5789,9.5451,2.8884,2.5792,3.8233,9.6741
E0054,2026-03-06T00:00:00Z,5.2454,6.9102,5.7708,-0.0778,4.0169,6.5369
E0055,2026-03-06T00:00:00Z,-0.1251,7.8747,3.4663,2.2465,4.3998,8.3487
E0056,2026-03-06T00:00:00Z,4.4482,6.0802,6.0574,0.2319,3.5468,6.877
E0057,2026-03-06T00:00:00Z,1.4195,7.2641,4.7013,5.1234,3.3626,5.1078
E0058,2026-03-06T00:00:00Z,2.9172,10.8391,5.345,1.7244,1.4952,6.6504
E0059,2026-03-06T00:00:00Z,3.9151,10.5526,5.2829,0.9086,3.1483,6.8915
E0060,2026-03-06T00:00:00Z,1.0566,8.0121,4.4094,-1.0021,2.7219,5.4066
E0061,2026-03-06T00:00:00Z,0.4211,5.7716,4.1339,3.2535,2.8491,6.8718
E0062,2026-03-06T00:00:00Z,4.8656,7.7791,5.439,5.517,3.8265,6.3074
E0063,2026-03-06T00:00:00Z,3.9647,7.8206,6.3073,-2.2771,3.0909,6.6016
E0064,2026-03-06T00:00:00Z,4.9233,9.2619,6.4117,0.0644,3.6209,5.1741
E0065,2026-03-06T00:00:00Z,1.6242,7.6442,3.8448,1.0272,3.09,6.3582
E0066,2026-03-06T00:00:00Z,-0.5588,7.7969,4.6528,-0.7513,3.117,7.6726
E0067,2026-03-06T00:00:00Z,4.2528,4.6547,3.9638,0.6941,4.3757,7.2711
E0068,2026-03-06T00:00:00Z,1.7012,7.5498,2.776,-2.0329,2.6984,6.8359
E0069,2026-03-06T00:00:00Z,3.4138,6.664,6.5419,2.2659,2.579,8.6062
E0070,2026-03-06T00:00:00Z,3.5153,5.5312,4.0463,1.589,3.5764,8.4536
E0071,2026-03-06T00:00:00Z,2.4951,6.4914,5.0269,0.609,3.0482,5.4802
E0072,2026-03-06T00:00:00Z,6.0278,7.1098,4.5162,0.8148,3.2583,4.1879
E0073,2026-03-06T00:00:00Z,3.5176,6.6616,4.7944,0.5612,2.4054,7.8325
E0074,2026-03-06T00:00:00Z,5.1191,6.3554,5.3438,4.6998,4.05,8.2878
E0075,2026-03-06T00:00:00Z,1.6055,9.2684,3.9221,-1.5407,3.4371,8.4693
E0076,2026-03-06T00:00:00Z,6.0916,7.5289,4.2918,2.8669,3.8536,5.342
E0077,2026-03-06T00:00:00Z,-0.1144,8.9402,5.1175,1.7312,2.3174,9.2893
E0078,2026-03-06T00:00:00Z,1.8096,7.1622,4.3799,0.6394,3.1229,7.2521
E0079,2026-03-06T00:00:00Z,1.8132,6.1897,4.8015,-0.3896,2.8358,6.297
E0080,2026-03-06T00:00:00Z,6.8275,7.6753,5.5403,3.8632,1.4061,9.7482
E0081,2026-03-06T00:00:00Z,3.6525,6.589,4.0759,1.8424,2.9299,7.2223
E0082,2026-03-06T00:00:00Z,0.2484,5.0141,5.6898,2.2551,2.9133,8.7025
E0083,2026-03-06T00:00:00Z,4.9791,6.438,5.4327,-1.7123,3.3643,6.4004
E0084,2026-03-06T00:00:00Z,1.8924,8.0248,4.5912,-0.777,3.2521,8.1119
E0085,2026-03-06T00:00:00Z,3.2463,6.8209,3.3367,0.7665,4.4324,5.6658
E0086,2026-03-06T00:00:00Z,1.6259,4.7828,5.887,-2.674,3.06,4.6945
E0087,2026-03-06T00:00:00Z,3.9415,7.6006,4.8941,2.017,1.3982,5.7999
E0088,2026-03-06T00:00:00Z,4.5301,9.3041,5.9553,-0.2204,2.235,8.6058
E0089,2026-03-06T00:00:00Z,-0.7087,5.5784,4.3402,-0.2434,1.482,7.2562
E0090,2026-03-06T00:00:00Z,2.5944,9.9266,4.7966,4.1833,3.3884,7.3824
E0091,2026-03-06T00:00:00Z,2.5393,6.4543,3.1463,0.1449,3.5516,6.8648
E0092,2026-03-06T00:00:00Z,2.9773,4.2278,4.4651,2.6995,3.2776,5.4663
E0093,2026-03-06T00:00:00Z,0.91,7.7002,4.8028,0.6105,4.8244,6.4104
E0094,2026-03-06T00:00:00Z,-0.2432,1.6577,4.4371,0.1013,2.674,6.339
E0095,2026-03-06T00:00:00Z,4.128,6.339,4.4022,-0.5119,3.7526,6.4814
E0096,2026-03-06T00:00:00Z,5.6117,5.17,4.7742,0.0392,3.2339,9.081
E0097,2026-03-06T00:00:00Z,4.0343,6.3833,5.3222,0.8174,1.6359,7.3007
E0098,2026-03-06T00:00:00Z,0.9331,7.3748,5.3004,1.2884,4.3131,9.4965
E0099,2026-03-06T00:00:00Z,0.8844,7.3401,5.4792,2.8418,3.2591,7.5804
E0100,2026-03-06T00:00:00Z,0.7431,7.1561,3.8984,-0.7259,3.6363,7.3887
E0101,2026-03-06T00:00:00Z,2.8302,3.0184,4.2407,-1.7711,3.4065,6.7667
E0102,2026-03-06T00:00:00Z,3.8044,8.6357,5.7954,2.1598,1.8791,7.9517
E0103,2026-03-06T00:00:00Z,1.3864,8.8798,5.4405,0.6801,4.0463,3.6104
E0104,2026-03-06T00:00:00Z,0.5789,4.7877,4.1151,-0.1228,1.8824,12.0935
E0105,2026-03-06T00:00:00Z,0.2897,3.5915,5.1703,0.7973,3.862,7.809
