entity_id,event_time,f1,f2,f3,f4,f5,f6
E0054,2026-02-19T00:00:00Z,6.6406,9.3442,3.4022,6.0209,-0.009,9.2107
E0055,2026-02-19T00:00:00Z,4.3176,9.4014,1.0997,4.7888,1.2286,10.3928
E0056,2026-02-19T00:00:00Z,6.261,8.9779,3.4183,5.4125,0.5347,7.416
E0057,2026-02-19T00:00:00Z,7.108,9.1112,1.3673,5.5911,0.3479,8.811
E0058,2026-02-19T00:00:00Z,7.7171,9.2294,3.0263,6.4941,0.4768,9.0675
E0059,2026-02-19T00:00:00Z,6.2594,8.7313,2.0892,3.2652,0.8364,8.3835
E0060,2026-02-19T00:00:00Z,6.8453,8.9961,3.4658,5.9757,-0.8101,8.0613
E0061,2026-02-19T00:00:00Z,7.1057,8.456,3.6272,7.9075,0.7907,8.8771
E0062,2026-02-19T00:00:00Z,5.7177,8.3334,2.3895,8.0117,1.3303,10.1062
E0063,2026-02-19T00:00:00Z,7.2045,7.8942,3.0395,4.9694,1.4188,9.4092
E0064,2026-02-19T00:00:00Z,5.2033,10.4664,3.8581,7.6572,1.2571,9.8514
E0065,2026-02-19T00:00:00Z,4.846,8.5685,3.4608,6.5428,0.6978,9.8931
E0066,2026-02-19T00:00:00Z,7.0948,8.7773,2.7105,6.0701,-1.7513,8.6362
E0067,2026-02-19T00:00:00Z,7.212,8.6589,3.0881,6.9102,0.8434,10.4298
E0068,2026-02-19T00:00:00Z,7.4259,9.6881,2.945,4.0438,-0.0836,9.2164
E0069,2026-02-19T00:00:00Z,7.8735,9.0795,5.9322,4.4434,-0.5085,7.4939
E0070,2026-02-19T00:00:00Z,8.1412,8.7512,1.9594,7.6015,2.1005,9.2169
E0071,2026-02-19T00:00:00Z,5.976,8.5421,2.7286,8.1697,0.7822,9.277
E0072,2026-02-19T00:00:00Z,6.3932,9.1712,3.5636,7.2377,0.4241,8.7541
E0073,2026-02-19T00:00:00Z,8.1229,9.3332,3.4196,3.8698,1.2299,9.5535
E0074,2026-02-19T00:00:00Z,5.3609,9.3358,3.9381,5.6483,2.097,8.9012
E0075,2026-02-19T00:00:00Z,6.8152,8.5486,3.9072,6.5098,1.4194,8.065
E0076,2026-02-19T00:00:00Z,5.4966,8.4344,3.1776,7.7572,0.0978,9.8141
E0077,2026-02-19T00:00:00Z,6.9532,9.3726,3.6819,4.6328,1.2973,10.5947
E0078,2026-02-19T00:00:00Z,5.5769,8.1724,3.432,8.0317,2.189,7.7578
E0079,2026-02-19T00:00:00Z,6.7914,8.5571,4.1891,7.706,-0.1638,9.1596
E0080,2026-02-19T00:00:00Z,6.9968,10.0558,1.2196,6.3749,0.0425,8.1029
E0081,2026-02-19T00:00:00Z,1.5478,7.5987,2.7066,5.4633,2.0986,7.5918
E0082,2026-02-19T00:00:00Z,5.867,8.5837,4.4067,2.759,2.3713,8.5352
E0083,2026-02-19T00:00:00Z,4.9302,9.166,3.8353,6.2609,-0.5954,8.9547
E0084,2026-02-19T00:00:00Z,5.5477,9.613,1.846,6.751,0.4643,8.7557
E0085,2026-02-19T00:00:00Z,5.2546,9.3968,2.7913,7.734,1.5802,10.2019
E0086,2026-02-19T00:00:00Z,6.6507,9.1555,4.1807,5.5782,0.3367,9.4312
E0087,2026-02-19T00:00:00Z,3.2632,9.7088,1.51,6.6607,1.9726,10.3019
E0088,2026-02-19T00:00:00Z,8.7433,9.1995,2.2907,6.824,1.4406,9.9655
E0089,2026-02-19T00:00:00Z,4.2851,10.1218,2.384,4.0276,1.7448,8.0812
E0090,2026-02-19T00:00:00Z,7.478,8.5501,2.5749,10.5891,0.6752,8.0077
E0091,2026-02-19T00:00:00Z,7.462,9.2935,3.7335,8.1559,1.521,10.389
E0092,2026-02-19T00:00:00Z,5.9613,9.7595,2.7871,4.2822,2.0001,8.7892
E0093,2026-02-19T00:00:00Z,6.2363,8.8511,4.3059,8.1662,0.7509,8.307
E0094,2026-02-19T00:00:00Z,7.3146,9.5944,2.8383,5.5187,1.5326,9.3587
E0095,2026-02-19T00:00:00Z,8.2939,8.7357,2.0637,5.4007,0.2208,7.3268
E0096,2026-02-19T00:00:00Z,5.978,9.976,3.1178,5.9572,2.5516,9.4909
E0097,2026-02-19T00:00:00Z,7.541,9.3949,1.7547,7.3781,1.1064,10.012
E0098,2026-02-19T00:00:00Z,6.534,9.7747,2.3775,6.4181,-0.723,8.7048
E0099,2026-02-19T00:00:00Z,7.7534,8.43,0.8345,5.3981,1.6006,7.2322
E0100,2026-02-19T00:00:00Z,6.6316,9.2992,3.2277,8.7741,0.9372,9.886
E0101,2026-02-19T00:00:00Z,6.3752,9.024,4.1284,6.7119,0.7328,8.8731
E0102,2026-02-19T00:00:00Z,6.7625,9.1135,2.594,6.9625,-0.8544,7.6904
E0103,2026-02-19T00:00:00Z,4.7617,9.4848,3.7581,7.0003,1.8723,9.7564
E0104,2026-02-19T00:00:00Z,5.118,9.6357,2.7099,11.6167,0.6679,8.6989
E0105,2026-02-19T00:00:00Z,8.6524,9.3861,2.2537,11.1276,0.6162,8.9091
E0106,2026-02-19T00:00:00Z,5.75,9.2821,3.2917,5.8808,0.6407,8.4132
E0107,2026-02-19T00:00:00Z,3.7508,8.8673,3.6316,6.6235,0.0686,8.3017
E0108,2026-02-19T00:00:00Z,7.7931,8.3261,3.5748,9.5691,0.4013,8.6903
E0109,2026-02-19T00:00:00Z,4.4801,8.3625,2.1181,5.92,1.9585,8.7143
E0110,2026-02-19T00:00:00Z,5.9952,9.2131,2.8081,5.398,0.712,9.0103
E0111,2026-02-19T00:00:00Z,5.6876,9.068,0.5716,4.9784,0.6641,9.0998
E0112,2026-02-19T00:00:00Z,7.9151,9.2551,4.3405,5.1554,1.1798,8.7126
E0113,2026-02-19T00:00:00Z,8.0389,8.8922,2.5883,4.7023,1.4614,8.1976
E0114,2026-02-19T00:00:00Z,9.1828,8.7572,3.1121,7.6217,1.3181,10.9166
E0115,2026-02-19T00:00:00Z,7.2193,8.8338,2.5611,5.7393,1.7836,8.1066
E0116,2026-02-19T00:00:00Z,7.4667,9.2962,2.0389,2.9194,1.0618,8.2493
E0117,2026-02-19T00:00:00Z,7.8095,8.3123,0.8466,4.2989,0.9787,9.7526
E0118,2026-02-19T00:00:00Z,7.4797,9.1962,3.383,2.8389,0.7302,9.8287
E0119,2026-02-19T00:00:00Z,6.8378,8.4824,2.6298,7.743,1.0519,10.4483
E0120,2026-02-19T00:00:00Z,9.1143,9.131,2.8153,6.0834,0.5818,9.2425
E0121,2026-02-19T00:00:00Z,8.1761,9.518,3.2171,8.3032,-0.9732,9.5056
E0122,2026-02-19T00:00:00Z,5.7042,8.9504,2.3481,6.7748,1.2737,9.5344
E0123,2026-02-19T00:00:00Z,6.4971,7.9556,2.3946,5.2441,0.0577,8.8936
E0124,2026-02-19T00:00:00Z,7.0287,9.354,3.7217,3.9672,1.0119,7.7553
E0125,2026-02-19T00:00:00Z,7.9328,8.6501,2.6146,4.5621,0.5485,7.8439
E0126,2026-02-19T00:00:00Z,6.1239,9.106,4.4798,7.6607,0.3501,9.8146
E0127,2026-02-19T00:00:00Z,8.6567,9.5777,2.452,4.2278,1.2997,8.6055
E0128,2026-02-19T00:00:00Z,5.9202,8.4558,3.1899,5.0811,0.5166,8.6376
E0129,2026-02-19T00:00:00Z,5.2254,9.1349,3.1777,8.663,-0.1143,9.1272
E0130,2026-02-19T00:00:00Z,6.6511,8.4292,0.9573,7.6342,2.5735,9.086
E0131,2026-02-19T00:00:00Z,5.9613,9.1047,4.7664,8.1798,1.0642,9.9511
E0132,2026-02-19T00:00:00Z,6.8342,8.1623,2.7454,6.202,0.0132,9.1605
E0133,2026-02-19T00:00:00Z,7.7534,10.6048,1.6045,6.0751,0.8916,8.5099
E0134,2026-02-19T00:00:00Z,6.8909,8.4268,2.9918,8.8082,0.9437,8.1341
E0135,2026-02-19T00:00:00Z,5.6835,9.2731,2.4848,6.0866,0.1721,9.4014
E0136,2026-02-19T00:00:00Z,6.1612,8.8152,4.3972,5.8531,2.3895,9.911
E0137,2026-02-19T00:00:00Z,5.6202,8.9723,3.7434,9.9902,1.6458,9.8608
E0138,2026-02-19T00:00:00Z,7.5045,8.3943,3.8431,3.8247,3.8107,10.1753
E0139,2026-02-19T00:00:00Z,4.6087,9.4427,1.6233,7.0139,0.2629,9.069
E0140,2026-02-19T00:00:00Z,5.0423,8.871,0.3495,5.2922,-0.2515,8.9918
E0141,2026-02-19T00:00:00Z,4.6179,8.3639,3.3518,7.1139,0.597,8.264
E0142,2026-02-19T00:00:00Z,6.4186,8.9425,4.4809,7.8455,1.9729,9.0692
E0143,2026-02-19T00:00:00Z,4.9049,8.9556,3.6207,4.0585,-0.7077,10.2982
E0144,2026-02-19T00:00:00Z,5.9304,8.2478,2.5268,3.2617,3.3294,7.8924
E0145,2026-02-19T00:00:00Z,7.7892,9.6878,3.2704,5.3899,-0.54,10.2017
E0146,2026-02-19T00:00:00Z,5.4183,9.0432,2.1418,5.5871,-0.0344,9.5055
E0147,2026-02-19T00:00:00Z,5.7102,8.3,3.2938,9.2993,-0.7255,8.8738
E0148,2026-02-19T00:00:00Z,7.0359,9.3207,1.7309,9.326,1.1902,8.3801
E0149,2026-02-19T00:00:00Z,5.6952,8.8496,3.3291,6.2027,2.192,10.0013
E0000,2026-02-20T00:00:00Z,6.6207,9.0349,2.2222,6.9135,0.0631,9.3028
E0001,2026-02-20T00:00:00Z,6.3887,9.4247,4.5354,5.468,1.5932,7.4951
E0002,2026-02-20T00:00:00Z,7.8909,9.6814,3.7137,7.8896,3.7357,8.8705
E0003,2026-02-20T00:00:00Z,7.1044,8.6467,2.7659,6.5778,1.4149,8.9937
E0004,2026-02-20T00:00:00Z,9.3088,8.6196,4.1881,5.5159,1.1931,8.7731
E0005,2026-02-20T00:00:00Z,7.5306,9.3439,3.5456,6.7091,0.446,9.3306
E0006,2026-02-20T00:00:00Z,9.3625,9.5725,1.029,2.1108,2.6855,9.842
E0007,2026-02-20T00:00:00Z,5.7859,9.1961,4.626,3.4308,-0.917,7.8343
E0008,2026-02-20T00:00:00Z,4.8951,9.8093,2.2852,8.8221,2.5354,10.411
E0009,2026-02-20T00:00:00Z,3.8583,8.7386,0.8795,5.6369,0.6454,8.6734
E0010,2026-02-20T00:00:00Z,5.8254,8.4627,1.2813,7.841,0.1706,9.7766
E0011,2026-02-20T00:00:00Z,8.7206,9.422,3.4844,6.9114,3.4288,8.9225
E0012,2026-02-20T00:00:00Z,9.0388,9.5671,3.1549,5.9931,0.7831,9.7064
E0013,2026-02-20T00:00:00Z,5.4919,10.0027,2.5361,5.3642,1.2415,8.6268
E0014,2026-02-20T00:00:00Z,5.8113,9.0677,4.3488,7.9748,1.0381,8.5025
E0015,2026-02-20T00:00:00Z,6.1046,9.2269,2.2045,10.1324,1.5881,9.4907
E0016,2026-02-20T00:00:00Z,7.1586,9.4472,4.6117,8.9372,1.6976,8.5202
E0017,2026-02-20T00:00:00Z,7.0866,8.617,4.5874,6.4335,-1.2306,10.4542
E0018,2026-02-20T00:00:00Z,7.944,8.9852,2.0464,7.4991,-0.6541,9.2078
E0019,2026-02-20T00:00:00Z,9.7931,9.0697,4.4439,7.5751,2.5686,6.9307
E0020,2026-02-20T00:00:00Z,5.3814,7.5759,2.6314,5.9025,0.898,8.7791
E0021,2026-02-20T00:00:00Z,7.2684,8.5698,1.6453,11.8343,3.0692,8.9822
E0022,2026-02-20T00:00:00Z,5.9984,9.0506,3.8883,8.0078,1.1019,8.9501
E0023,2026-02-20T00:00:00Z,6.2039,7.9174,1.9608,4.7849,1.2022,9.8401
E0024,2026-02-20T00:00:00Z,6.3628,8.8615,2.3737,4.0735,0.3771,8.3914
E0025,2026-02-20T00:00:00Z,5.6999,9.3658,3.9726,11.2783,0.5792,8.6449
E0026,2026-02-20T00:00:00Z,7.9628,8.2057,3.3216,4.5993,2.6076,9.8154
E0027,2026-02-20T00:00:00Z,6.5499,8.8706,3.4001,3.8963,1.8269,8.6744
E0028,2026-02-20T00:00:00Z,5.3916,9.5062,3.697,4.4648,1.0482,10.4549
E0029,2026-02-20T00:00:00Z,6.4393,8.8735,3.5417,6.532,0.8754,7.1695
E0030,2026-02-20T00:00:00Z,5.7195,9.154,3.5973,6.7069,-0.926,9.028
E0031,2026-02-20T00:00:00Z,5.5888,8.9082,1.4356,8.5668,-0.9115,8.6337
E0032,2026-02-20T00:00:00Z,9.8319,7.911,4.7337,7.0227,-0.0785,9.3838
E0033,2026-02-20T00:00:00Z,7.0711,9.6858,2.5799,6.1309,0.0097,9.1858
E0034,2026-02-20T00:00:00Z,5.4035,8.9661,3.0231,5.5569,2.702,8.1168
E0035,2026-02-20T00:00:00Z,6.9668,8.63,2.4847,5.9058,1.2871,10.093
E0036,2026-02-20T00:00:00Z,6.3184,9.4049,3.0692,3.1049,0.4696,9.0663
E0037,2026-02-20T00:00:00Z,5.5159,9.4917,4.4531,4.1969,0.2609,8.5779
E0038,2026-02-20T00:00:00Z,5.5709,8.8174,3.0458,8.8993,-1.0696,8.0073
E0039,2026-02-20T00:00:00Z,6.6279,9.8245,1.0442,5.4515,1.0994,7.7656
E0040,2026-02-20T00:00:00Z,6.791,9.2731,3.6707,7.6997,0.7211,9.0645
E0041,2026-02-20T00:00:00Z,6.6946,8.8924,4.8972,8.0712,1.1254,9.2929
E0042,2026-02-20T00:00:00Z,7.8335,9.1966,0.4974,9.0371,0.1679,9.5099
E0043,2026-02-20T00:00:00Z,7.8582,8.735,3.031,3.9398,0.4047,8.705
E0044,2026-02-20T00:00:00Z,5.7836,8.741,1.4565,4.7404,0.8848,7.9298
E0045,2026-02-20T00:00:00Z,4.3724,9.0132,1.1188,6.1317,1.042,8.7363
E0046,2026-02-20T00:00:00Z,5.3547,8.6259,2.633,8.0035,-0.1142,9.4124
E0047,2026-02-20T00:00:00Z,5.907,8.74,4.1332,7.6195,0.8343,9.8592
E0048,2026-02-20T00:00:00Z,5.1237,8.1939,2.6317,7.8731,1.3484,8.7122
E0049,2026-02-20T00:00:00Z,6.5458,8.8265,3.9282,7.8886,0.9095,8.3256
E0050,2026-02-20T00:00:00Z,6.8334,9.1973,3.0255,10.0213,1.2962,9.5957
E0051,2026-02-20T00:00:00Z,6.5192,9.3172,3.4332,8.0673,1.5146,10.4744
E0052,2026-02-20T00:00:00Z,3.4847,9.8644,1.1102,3.8613,0.8294,9.3634
E0053,2026-02-20T00:00:00Z,6.7543,9.0668,4.4658,2.7417,1.1978,8.2432
E0054,2026-02-20T00:00:00Z,7.5062,9.5632,3.4122,4.8267,1.0979,10.267
E0055,2026-02-20T00:00:00Z,6.9511,8.8321,3.2413,10.1556,0.2556,9.8923
E0056,2026-02-20T00:00:00Z,6.5099,9.086,0.309,6.0012,1.4766,9.0554
E0057,2026-02-20T00:00:00Z,4.1269,9.125,2.8361,4.8516,-0.6701,9.367
E0058,2026-02-20T00:00:00Z,5.493,8.7464,1.118,7.3628,0.7241,9.1238
E0059,2026-02-20T00:00:00Z,10.503,9.7705,3.8219,8.8657,1.1458,9.1693
E0060,2026-02-20T00:00:00Z,7.7951,8.9197,2.9475,9.1651,0.5634,8.8817
E0061,2026-02-20T00:00:00Z,8.278,8.8296,2.9505,7.121,0.0807,8.5219
E0062,2026-02-20T00:00:00Z,6.2484,9.2518,3.7086,6.0973,-0.1305,8.6586
E0063,2026-02-20T00:00:00Z,7.9165,7.8766,0.6067,3.2023,0.3878,10.3903
E0064,2026-02-20T00:00:00Z,4.9438,9.0051,3.8606,7.5064,-0.3202,6.9487
E0065,2026-02-20T00:00:00Z,7.8411,10.0301,4.3611,6.9687,1.5258,9.7242
E0066,2026-02-20T00:00:00Z,7.0739,9.1441,1.0922,2.4611,-0.5738,9.0698
E0067,2026-02-20T00:00:00Z,5.6152,9.0905,1.9906,9.3749,0.5132,7.969
E0068,2026-02-20T00:00:00Z,6.3218,9.0085,4.2065,5.6255,0.5108,7.8067
E0069,2026-02-20T00:00:00Z,6.4218,9.3848,3.7546,6.6459,0.0996,10.6249
E0070,2026-02-20T00:00:00Z,7.328,9.2459,3.1155,6.0202,0.107,8.3198
E0071,2026-02-20T00:00:00Z,5.7414,8.6767,5.6949,6.6435,-0.2692,9.3514
E0072,2026-02-20T00:00:00Z,7.8387,9.6367,3.7137,5.4647,-0.379,8.3843
E0073,2026-02-20T00:00:00Z,7.0287,8.5714,3.1077,5.8809,0.4346,7.7746
E0074,2026-02-20T00:00:00Z,6.1473,9.0469,2.0906,5.5894,-0.5077,8.382
E0075,2026-02-20T00:00:00Z,6.1514,9.2641,1.6059,4.8752,0.5742,8.9722
E0076,2026-02-20T00:00:00Z,5.5372,9.4657,1.4132,6.6978,1.192,9.6311
E0077,2026-02-20T00:00:00Z,7.4233,9.3286,1.1175,4.0047,1.9071,9.0853
E0078,2026-02-20T00:00:00Z,6.0981,9.8816,1.2656,3.9195,0.5999,8.5357
E0079,2026-02-20T00:00:00Z,7.6034,8.1462,3.088,4.1798,0.5026,8.2594
E0080,2026-02-20T00:00:00Z,5.7631,9.0684,2.1554,7.5274,1.315,10.2849
E0081,2026-02-20T00:00:00Z,5.9481,8.992,0.6025,6.0775,3.3851,8.9914
E0082,2026-02-20T00:00:00Z,4.6281,8.6917,2.1367,4.9764,0.4636,8.9854
E0083,2026-02-20T00:00:00Z,8.8066,9.2438,3.1786,6.7197,-0.0061,9.7521
E0084,2026-02-20T00:00:00Z,4.8659,8.8764,2.3302,7.5627,2.2396,10.3338
E0085,2026-02-20T00:00:00Z,3.544,8.7363,4.684,5.3911,2.4671,9.5786
E0086,2026-02-20T00:00:00Z,6.6738,9.0256,3.2565,8.0591,1.5624,9.9035
E0087,2026-02-20T00:00:00Z,6.0035,9.4666,3.404,7.2405,1.6344,9.0543
E0088,2026-02-20T00:00:00Z,7.2541,8.8859,3.5866,3.8727,0.4031,8.8781
E0089,2026-02-20T00:00:00Z,7.5126,9.5133,3.8466,6.804,1.7291,8.698
E0090,2026-02-20T00:00:00Z,6.7977,8.3336,2.7454,6.7103,0.2846,8.5192
E0091,2026-02-20T00:00:00Z,8.1585,10.4274,2.1199,5.4214,-0.4197,8.7308
E0092,2026-02-20T00:00:00Z,6.46,8.56,1.8415,6.1807,2.5062,8.1605
E0093,2026-02-20T00:00:00Z,4.9857,8.6379,1.1158,6.9585,-0.7318,8.0099
E0094,2026-02-20T00:00:00Z,7.034,9.7567,2.4716,5.2609,0.8662,10.4289
E0095,2026-02-20T00:00:00Z,7.1489,8.8544,0.4672,5.1153,2.434,9.6751
E0096,2026-02-20T00:00:00Z,5.8645,10.4091,3.7213,6.4362,-0.1801,8.5653
E0097,2026-02-20T00:00:00Z,8.0541,9.4968,1.4869,4.9465,1.8562,9.7276
E0098,2026-02-20T00:00:00Z,6.4098,9.0904,3.9733,5.8294,0.8312,9.9055
E0099,2026-02-20T00:00:00Z,5.4995,9.1888,3.7326,3.3767,0.2789,10.7039
E0100,2026-02-20T00:00:00Z,5.4014,8.9804,0.8935,3.4833,2.3369,10.0786
E0101,2026-02-20T00:00:00Z,5.7761,8.6346,4.0963,10.6743,2.3567,9.1635
E0102,2026-02-20T00:00:00Z,6.6011,9.1459,3.4275,5.1363,1.3034,8.6676
E0103,2026-02-20T00:00:00Z,4.8241,9.1406,3.4301,5.9459,-0.5196,9.0503
E0104,2026-02-20T00:00:00Z,7.3656,7.8456,4.0819,7.3981,1.3324,9.3441
E0105,2026-02-20T00:00:00Z,5.6639,9.3725,1.961,5.338,1.473,8.4479
E0106,2026-02-20T00:00:00Z,4.2926,8.7744,2.4273,8.4946,0.6114,9.076
E0107,2026-02-20T00:00:00Z,7.9087,8.3609,1.4897,8.8484,0.4444,8.5602
E0108,2026-02-20T00:00:00Z,7.8439,8.9102,0.9287,6.3087,0.8884,7.8466
E0109,2026-02-20T00:00:00Z,6.0958,8.8958,2.9964,8.3662,0.6317,9.0427
E0110,2026-02-20T00:00:00Z,7.7472,10.0202,2.8705,9.0175,1.8725,9.2836
E0111,2026-02-20T00:00:00Z,6.9697,8.9604,1.3253,4.417,-1.2921,8.7678
E0112,2026-02-20T00:00:00Z,7.2313,9.6553,0.0735,3.2345,0.2497,9.03
E0113,2026-02-20T00:00:00Z,8.5077,8.725,2.3035,6.1089,-0.1035,8.1784
E0114,2026-02-20T00:00:00Z,6.2024,9.5906,1.2649,5.4323,0.8796,8.6434
E0115,2026-02-20T00:00:00Z,8.8126,9.3936,2.7602,5.9995,1.4924,9.5209
E0116,2026-02-20T00:00:00Z,6.5073,8.7059,2.7914,7.0236,-0.0186,8.2203
E0117,2026-02-20T00:00:00Z,4.2755,8.6782,3.387,6.8834,1.2335,9.0528
E0118,2026-02-20T00:00:00Z,6.9435,8.5789,2.7693,5.8547,-0.2781,10.6341
E0119,2026-02-20T00:00:00Z,9.7437,8.6343,4.8528,7.619,-0.3574,8.3449
E0120,2026-02-20T00:00:00Z,6.461,8.0583,4.1141,6.4013,-0.351,9.46
E0121,2026-02-20T00:00:00Z,6.1797,8.3898,2.238,8.4791,0.3214,10.3533
E0122,2026-02-20T00:00:00Z,5.3401,8.0334,2.2429,6.4446,1.4801,8.8978
E0123,2026-02-20T00:00:00Z,5.7466,9.1785,1.6065,5.9518,1.0711,8.348
E0124,2026-02-20T00:00:00Z,6.0961,8.3372,4.7578,6.5972,-0.5163,9.2208
E0125,2026-02-20T00:00:00Z,5.8859,8.9202,3.6978,6.3159,1.7271,7.3041
E0126,2026-02-20T00:00:00Z,5.3774,9.3674,3.9429,7.3915,1.8144,8.7204
E0127,2026-02-20T00:00:00Z,7.1586,8.2126,3.1953,7.7837,1.5854,9.1803
E0128,2026-02-20T00:00:00Z,8.3821,9.483,3.6661,4.2684,1.5235,7.6441
E0129,2026-02-20T00:00:00Z,7.38,9.4763,2.7313,8.1672,1.8411,8.6104
E0130,2026-02-20T00:00:00Z,8.4082,8.9186,4.968,8.2117,1.0049,8.7606
E0131,2026-02-20T00:00:00Z,6.9897,8.5141,3.4111,7.9765,0.7773,8.6256
E0132,2026-02-20T00:00:00Z,7.9576,8.4296,4.9286,7.5067,0.8326,9.483
E0133,2026-02-20T00:00:00Z,7.51,9.3632,4.5961,8.1997,2.5001,7.6427
E0134,2026-02-20T00:00:00Z,5.5579,9.7029,2.3519,5.5749,0.0933,9.1788
E0135,2026-02-20T00:00:00Z,7.271,8.8738,4.4857,4.2927,-0.0847,7.6326
E0136,2026-02-20T00:00:00Z,8.7766,9.2964,2.6446,5.1796,2.4458,8.1099
E0137,2026-02-20T00:00:00Z,5.8517,8.586,3.704,5.6645,1.649,8.4904
E0138,2026-02-20T00:00:00Z,6.8412,8.4005,2.8543,7.541,1.434,9.2246
E0139,2026-02-20T00:00:00Z,7.0156,9.3929,1.9787,7.407,0.3219,10.6162
E0140,2026-02-20T00:00:00Z,7.335,7.5308,3.6963,8.521,1.797,9.8952
E0141,2026-02-20T00:00:00Z,6.1688,8.1651,4.4738,7.7147,2.182,9.8102
E0142,2026-02-20T00:00:00Z,6.5999,9.1727,2.5872,8.1703,0.5592,8.2699
E0143,2026-02-20T00:00:00Z,4.3361,7.6977,3.339,9.0705,1.046,9.8511
E0144,2026-02-20T00:00:00Z,9.6914,9.4335,3.4599,6.4978,1.9075,8.9869
E0145,2026-02-20T00:00:00Z,5.1227,9.6311,3.8522,4.4637,-0.9818,9.2913
E0146,2026-02-20T00:00:00Z,8.1393,8.0861,2.6952,11.5651,0.278,7.7814
E0147,2026-02-20T00:00:00Z,7.0202,7.8235,4.7999,6.0944,-0.7417,8.9011
E0148,2026-02-20T00:00:00Z,5.6077,9.4212,4.4135,5.7475,-0.6967,8.4231
E0149,2026-02-20T00:00:00Z,6.6937,9.2599,3.9087,6.1333,2.3747,9.5532
E0000,2026-02-21T00:00:00Z,6.0433,9.9203,2.6622,5.3371,1.7782,9.1295
E0001,2026-02-21T00:00:00Z,5.2432,8.8158,3.8148,7.0907,-1.7079,9.4073
E0002,2026-02-21T00:00:00Z,7.8821,7.8721,1.3004,4.0248,-0.1616,8.5397
E0003,2026-02-21T00:00:00Z,5.4403,8.65,1.968,4.8191,0.6888,9.4901
E0004,2026-02-21T00:00:00Z,5.655,8.4167,2.3951,6.2171,-0.2912,8.1284
E0005,2026-02-21T00:00:00Z,5.2219,8.6834,2.5381,7.4227,0.0655,8.3983
E0006,2026-02-21T00:00:00Z,4.8347,9.4007,3.316,7.4655,1.4871,9.3709
E0007,2026-02-21T00:00:00Z,5.9479,8.883,0.2611,3.5731,1.2969,11.1805
E0008,2026-02-21T00:00:00Z,7.1988,9.8972,2.9507,6.5396,-0.4934,8.2099
E0009,2026-02-21T00:00:00Z,7.4897,9.2854,3.7595,3.4588,0.4551,9.0408
E0010,2026-02-21T00:00:00Z,4.8875,9.5902,4.6476,2.6507,3.6921,9.6628
E0011,2026-02-21T00:00:00Z,4.1687,9.264,3.8688,6.5047,-0.2588,8.6103
E0012,2026-02-21T00:00:00Z,7.4422,8.2795,2.4987,7.255,-0.0932,8.6952
E0013,2026-02-21T00:00:00Z,6.1394,8.2094,2.9726,6.1686,0.9132,9.2142
E0014,2026-02-21T00:00:00Z,8.1654,9.2669,2.6838,6.1454,0.273,9.3648
E0015,2026-02-21T00:00:00Z,7.0115,8.7571,1.934,10.1368,1.548,8.9896
E0016,2026-02-21T00:00:00Z,6.9019,9.0276,2.9506,8.1869,1.5771,9.1984
E0017,2026-02-21T00:00:00Z,7.4101,8.7358,3.072,6.1036,0.5591,8.7239
E0018,2026-02-21T00:00:00Z,6.8116,8.9012,2.7886,7.0226,-0.4439,8.3305
E0019,2026-02-21T00:00:00Z,4.5244,9.2001,1.3824,2.4212,1.2381,9.9889
E0020,2026-02-21T00:00:00Z,4.8208,9.8578,3.3285,6.1673,1.3366,9.6087
E0021,2026-02-21T00:00:00Z,5.4294,8.483,4.1777,7.2469,1.7444,10.1079
E0022,2026-02-21T00:00:00Z,4.4623,9.743,2.9571,3.9082,0.7007,10.3476
E0023,2026-02-21T00:00:00Z,6.5509,8.5421,3.1221,3.8874,1.6371,9.4093
E0024,2026-02-21T00:00:00Z,6.3283,9.3713,3.63,5.8142,0.5847,9.7955
E0025,2026-02-21T00:00:00Z,8.7293,10.0108,4.6114,8.2029,0.0354,8.7836
E0026,2026-02-21T00:00:00Z,7.1464,9.0723,1.2832,5.6313,1.9819,10.0446
E0027,2026-02-21T00:00:00Z,7.5261,9.9638,2.6563,8.1684,1.3281,9.0175
E0028,2026-02-21T00:00:00Z,4.8871,9.4589,3.7054,8.8384,1.3127,8.7
E0029,2026-02-21T00:00:00Z,8.4309,9.1782,2.2359,7.7516,1.168,9.5585
E0030,2026-02-21T00:00:00Z,5.8222,8.6154,3.1704,7.7779,2.2663,9.3046
E0031,2026-02-21T00:00:00Z,4.7308,9.2508,4.1757,4.702,-0.3409,10.0652
E0032,2026-02-21T00:00:00Z,3.7098,9.6161,2.7665,10.3322,1.0975,11.0714
E0033,2026-02-21T00:00:00Z,5.748,8.9445,2.2331,3.6109,0.9637,9.2252
E0034,2026-02-21T00:00:00Z,8.4529,8.9638,2.6709,3.0966,1.165,8.9814
E0035,2026-02-21T00:00:00Z,7.7087,9.1217,1.7405,2.953,-0.2519,10.5318
E0036,2026-02-21T00:00:00Z,7.8903,8.6958,2.9486,6.6388,0.917,10.0216
E0037,2026-02-21T00:00:00Z,6.3525,8.9144,4.1458,5.665,0.6295,8.0667
E0038,2026-02-21T00:00:00Z,4.3286,9.0422,3.3619,6.4709,0.8018,9.2586
E0039,2026-02-21T00:00:00Z,7.1888,8.9227,2.6984,7.1185,2.4512,10.1423
E0040,2026-02-21T00:00:00Z,6.5326,8.6624,4.6071,5.2954,-0.0782,9.4219
