entity_id,event_time,f1,f2,f3,f4,f5,f6
E0108,2026-02-05T00:00:00Z,4.4106,1.2979,1.5463,-1.2562,9.9491,9.6588
E0109,2026-02-05T00:00:00Z,5.5113,1.0344,1.0588,0.5657,10.4825,7.4165
E0110,2026-02-05T00:00:00Z,6.6699,4.1842,0.3031,1.2768,8.5478,9.9861
E0111,2026-02-05T00:00:00Z,6.1029,2.3534,-0.1553,-2.1771,8.3346,9.3944
E0112,2026-02-05T00:00:00Z,3.2293,1.9009,3.3764,1.0158,7.0177,10.0466
E0113,2026-02-05T00:00:00Z,4.8659,3.0418,-0.4179,1.3492,7.9828,8.4868
E0114,2026-02-05T00:00:00Z,6.8225,4.3228,-0.6312,1.1935,9.7613,7.8803
E0115,2026-02-05T00:00:00Z,5.3614,1.8171,-3.4237,2.5636,12.162,11.0698
E0116,2026-02-05T00:00:00Z,5.6959,0.1228,0.1874,-0.0352,8.4577,10.2815
E0117,2026-02-05T00:00:00Z,5.9666,1.8108,1.4049,-0.9618,7.6404,6.7605
E0118,2026-02-05T00:00:00Z,6.8697,-0.2018,-1.6203,0.8062,11.0104,7.9149
E0119,2026-02-05T00:00:00Z,7.5234,1.2837,-0.3799,1.374,9.7315,10.1245
E0120,2026-02-05T00:00:00Z,6.39,-0.8864,-1.0847,2.1005,10.3586,8.907
E0121,2026-02-05T00:00:00Z,3.2133,0.8881,1.7127,-0.5675,9.5867,7.634
E0122,2026-02-05T00:00:00Z,7.5217,1.8742,0.4756,0.83,8.121,8.0351
E0123,2026-02-05T00:00:00Z,6.7272,2.2116,1.5455,1.7994,10.7245,9.92
E0124,2026-02-05T00:00:00Z,4.4639,4.1215,0.1873,-1.063,6.8193,9.3257
E0125,2026-02-05T00:00:00Z,4.2088,0.2122,0.6371,0.7475,9.7442,7.63
E0126,2026-02-05T00:00:00Z,5.2111,-0.7859,-0.1109,1.2215,8.4644,9.1605
E0127,2026-02-05T00:00:00Z,6.1613,2.5673,-0.2905,-0.514,7.5276,7.7744
E0128,2026-02-05T00:00:00Z,2.9193,2.7693,-1.1409,-0.3755,8.6547,9.9614
E0129,2026-02-05T00:00:00Z,5.7511,0.4202,-0.1294,1.9511,8.873,8.8557
E0130,2026-02-05T00:00:00Z,4.8662,3.6428,2.9601,0.9116,7.8437,9.0642
E0131,2026-02-05T00:00:00Z,5.034,1.5085,-1.3544,-0.0577,11.1493,9.964
E0132,2026-02-05T00:00:00Z,8.8936,2.3382,2.7652,-0.5271,10.1904,7.334
E0133,2026-02-05T00:00:00Z,5.3473,9.1978,1.9818,0.3195,6.9916,9.1096
E0134,2026-02-05T00:00:00Z,4.2519,1.0652,1.1327,-0.1333,6.7418,9.4994
E0135,2026-02-05T00:00:00Z,5.8364,1.7613,-0.3061,0.5946,7.1792,7.4032
E0136,2026-02-05T00:00:00Z,5.6639,2.155,2.5997,0.8603,7.2447,7.5133
E0137,2026-02-05T00:00:00Z,4.1854,1.0118,1.7992,1.8499,7.8624,11.9324
E0138,2026-02-05T00:00:00Z,6.1606,1.5499,-1.2485,-0.9798,10.3268,8.4832
E0139,2026-02-05T00:00:00Z,4.4267,-1.343,-4.2987,0.1782,9.45,9.8753
E0140,2026-02-05T00:00:00Z,7.2671,0.3178,2.4526,0.3254,10.5251,8.2263
E0141,2026-02-05T00:00:00Z,7.5223,1.1472,3.3048,1.3089,8.355,7.9672
E0142,2026-02-05T00:00:00Z,3.4541,0.9769,-1.9406,-0.562,10.9959,10.0305
E0143,2026-02-05T00:00:00Z,6.1136,4.0683,2.239,0.4454,8.4154,8.0403
E0144,2026-02-05T00:00:00Z,4.2685,-1.0068,-1.217,3.3254,8.869,8.7286
E0145,2026-02-05T00:00:00Z,6.2029,5.8062,1.5974,1.1064,9.3413,8.5709
E0146,2026-02-05T00:00:00Z,6.8799,0.706,-0.6199,1.5192,6.4737,10.4441
E0147,2026-02-05T00:00:00Z,5.7788,3.575,1.0731,0.6509,9.1496,9.56
E0148,2026-02-05T00:00:00Z,4.3881,2.0007,1.697,0.6109,5.3746,8.0607
E0149,2026-02-05T00:00:00Z,5.753,-1.184,1.5233,1.354,7.857,8.7258
E0000,2026-02-06T00:00:00Z,4.9025,1.9482,-0.5544,1.8416,8.7059,9.0922
E0001,2026-02-06T00:00:00Z,7.2484,-1.4034,1.9762,1.0767,8.1639,10.6986
E0002,2026-02-06T00:00:00Z,6.2965,-2.0875,-2.3701,0.636,9.4834,8.9245
E0003,2026-02-06T00:00:00Z,4.2073,-0.3343,1.4232,1.2776,5.3122,9.5574
E0004,2026-02-06T00:00:00Z,5.8161,1.257,-0.0161,0.8992,6.9325,8.4052
E0005,2026-02-06T00:00:00Z,5.2373,7.016,1.5234,0.19,7.1139,7.9065
E0006,2026-02-06T00:00:00Z,4.8015,2.5455,-0.3087,2.8082,6.7412,10.2903
E0007,2026-02-06T00:00:00Z,5.4042,3.6309,2.0983,0.2019,8.5818,7.5992
E0008,2026-02-06T00:00:00Z,6.689,3.0219,-0.2973,1.4251,7.7768,10.4015
E0009,2026-02-06T00:00:00Z,5.1199,1.2301,0.8106,0.3136,5.8717,10.1207
E0010,2026-02-06T00:00:00Z,4.3745,4.3692,1.9624,1.6814,6.4507,10.0152
E0011,2026-02-06T00:00:00Z,5.5135,3.2562,1.5517,0.9489,9.1328,10.9541
E0012,2026-02-06T00:00:00Z,6.578,-1.4377,0.2704,0.0385,6.3657,9.599
E0013,2026-02-06T00:00:00Z,4.8145,5.267,4.9852,0.8114,7.6912,8.9788
E0014,2026-02-06T00:00:00Z,5.7829,1.3806,0.6536,1.7448,7.2578,10.9939
E0015,2026-02-06T00:00:00Z,6.2629,3.5658,2.2439,3.603,7.828,10.1637
E0016,2026-02-06T00:00:00Z,5.9715,-2.507,1.6551,1.7451,7.7512,8.6683
E0017,2026-02-06T00:00:00Z,6.5698,1.092,1.5005,-0.699,8.5502,9.9897
E0018,2026-02-06T00:00:00Z,5.5766,4.6388,4.1905,0.5962,9.4009,7.9569
E0019,2026-02-06T00:00:00Z,6.8101,0.0768,-0.7457,2.3652,9.9976,9.5674
E0020,2026-02-06T00:00:00Z,4.0381,3.9887,-0.2773,0.0416,7.0161,9.4071
E0021,2026-02-06T00:00:00Z,4.8684,2.8188,2.3911,0.7332,9.0193,10.133
E0022,2026-02-06T00:00:00Z,5.253,1.3969,3.5892,0.7953,7.4961,8.4509
E0023,2026-02-06T00:00:00Z,7.5414,3.5519,1.4268,1.6987,8.2916,7.9871
E0024,2026-02-06T00:00:00Z,2.5244,1.9928,1.7977,2.1051,6.5675,9.8539
E0025,2026-02-06T00:00:00Z,6.6401,2.7547,1.9887,0.9633,6.2778,10.8135
E0026,2026-02-06T00:00:00Z,8.5537,5.8844,0.4489,0.0043,9.9209,9.7613
E0027,2026-02-06T00:00:00Z,6.9677,2.5659,1.6721,1.7575,10.4424,8.021
E0028,2026-02-06T00:00:00Z,9.0871,0.9366,1.4633,-0.5566,8.8481,9.9825
E0029,2026-02-06T00:00:00Z,7.1873,1.8044,2.1411,0.8979,8.0905,8.9019
E0030,2026-02-06T00:00:00Z,8.4721,3.6543,1.4538,1.0262,10.1104,8.1447
E0031,2026-02-06T00:00:00Z,5.7029,-1.2156,2.2864,0.5872,8.784,8.0735
E0032,2026-02-06T00:00:00Z,4.1952,2.2678,-1.742,1.2921,7.8489,11.7239
E0033,2026-02-06T00:00:00Z,7.7121,2.4037,2.1166,0.2075,10.5192,8.7071
E0034,2026-02-06T00:00:00Z,5.0083,0.4585,2.0964,3.0655,9.3027,9.4465
E0035,2026-02-06T00:00:00Z,6.4586,4.5562,-0.2762,1.5973,8.1107,8.5774
E0036,2026-02-06T00:00:00Z,4.7961,1.7002,0.021,1.8153,10.0987,10.2448
E0037,2026-02-06T00:00:00Z,5.8284,-1.5607,3.3792,1.8305,9.2189,10.1378
E0038,2026-02-06T00:00:00Z,5.8217,1.4208,1.4546,1.9889,8.2843,8.7032
E0039,2026-02-06T00:00:00Z,4.223,3.6392,-3.7936,0.717,8.188,11.0494
E0040,2026-02-06T00:00:00Z,5.9921,2.4011,3.8432,2.8004,9.6305,10.1169
E0041,2026-02-06T00:00:00Z,7.4057,-0.4868,0.4516,1.0948,9.7764,8.7795
E0042,2026-02-06T00:00:00Z,5.6962,2.7482,-1.9187,-0.5697,6.8796,9.8122
E0043,2026-02-06T00:00:00Z,4.3999,2.508,0.5405,1.0568,8.1147,10.2428
E0044,2026-02-06T00:00:00Z,8.0505,-1.3466,2.364,3.4213,10.5129,9.2142
E0045,2026-02-06T00:00:00Z,5.2715,-5.328,1.239,0.9847,13.9519,8.2657
E0046,2026-02-06T00:00:00Z,5.7496,2.0079,0.4912,0.4573,8.6746,8.8965
E0047,2026-02-06T00:00:00Z,5.9919,1.335,1.272,-1.197,7.9514,8.5101
E0048,2026-02-06T00:00:00Z,4.1526,3.3067,-0.3525,0.0025,8.4727,10.1215
E0049,2026-02-06T00:00:00Z,5.6322,3.1361,1.7832,4.0137,11.7836,8.7101
E0050,2026-02-06T00:00:00Z,4.3127,-0.5754,-2.0246,1.1398,6.9863,9.6185
E0051,2026-02-06T00:00:00Z,6.6016,3.3007,4.9651,0.2355,8.2013,10.3998
E0052,2026-02-06T00:00:00Z,6.0183,0.3073,2.585,0.6527,10.4077,9.5119
E0053,2026-02-06T00:00:00Z,7.1121,4.4328,0.7745,-1.3013,5.2953,9.4644
E0054,2026-02-06T00:00:00Z,8.1789,-1.8007,1.2368,0.2843,8.7616,10.2001
E0055,2026-02-06T00:00:00Z,6.9421,2.3424,-0.2787,1.9043,9.3711,8.5806
E0056,2026-02-06T00:00:00Z,6.7522,1.0812,1.3765,2.7413,10.4755,9.5293
E0057,2026-02-06T00:00:00Z,6.1089,3.3396,3.6285,1.6209,11.5437,7.2925
E0058,2026-02-06T00:00:00Z,2.3974,2.77,2.6508,0.7211,7.4158,10.6833
E0059,2026-02-06T00:00:00Z,3.8652,-0.0009,3.4133,-0.2661,8.8047,10.2026
E0060,2026-02-06T00:00:00Z,5.2423,6.1724,3.4605,2.3186,6.7583,8.2687
E0061,2026-02-06T00:00:00Z,4.6208,-0.7833,1.732,0.9977,8.0386,8.3479
E0062,2026-02-06T00:00:00Z,6.3698,2.079,-0.2395,0.6096,9.0975,10.6128
E0063,2026-02-06T00:00:00Z,5.9645,-0.1831,-0.2507,2.2493,6.4443,8.8841
E0064,2026-02-06T00:00:00Z,4.1162,2.2407,1.6889,1.0388,8.1644,8.6478
E0065,2026-02-06T00:00:00Z,4.6143,-0.5384,0.8952,2.0242,8.4132,10.3563
E0066,2026-02-06T00:00:00Z,4.4413,5.2826,2.3438,1.6575,9.2669,8.8887
E0067,2026-02-06T00:00:00Z,4.8221,0.1768,1.9143,3.1531,8.379,10.3013
E0068,2026-02-06T00:00:00Z,5.6385,0.4112,1.1201,1.4486,7.645,9.6892
E0069,2026-02-06T00:00:00Z,5.3736,5.5436,5.7135,1.1834,8.5447,8.9054
E0070,2026-02-06T00:00:00Z,7.0394,0.6999,-0.1143,0.0934,9.3384,8.7521
E0071,2026-02-06T00:00:00Z,6.9266,3.8641,0.5036,0.4389,8.3051,9.7669
E0072,2026-02-06T00:00:00Z,7.1076,3.0368,1.2845,2.5313,7.8072,8.9285
E0073,2026-02-06T00:00:00Z,5.0822,-0.6369,1.0583,0.6033,6.0557,9.1113
E0074,2026-02-06T00:00:00Z,5.5448,2.7802,2.3615,0.4761,11.237,9.9225
E0075,2026-02-06T00:00:00Z,4.7006,4.6719,3.3727,0.1433,8.7856,8.5911
E0076,2026-02-06T00:00:00Z,1.3052,0.5898,2.6875,1.3488,5.6522,8.6978
E0077,2026-02-06T00:00:00Z,2.9662,3.5438,3.8229,0.667,7.0722,10.1442
E0078,2026-02-06T00:00:00Z,6.8542,1.5738,-3.0638,0.162,10.8488,9.5133
E0079,2026-02-06T00:00:00Z,8.3834,0.7842,2.3737,1.2352,9.0504,7.7529
E0080,2026-02-06T00:00:00Z,4.7807,3.2552,0.5989,1.1152,8.1243,7.2616
E0081,2026-02-06T00:00:00Z,8.1889,2.4387,2.2029,2.7494,10.9357,9.2514
E0082,2026-02-06T00:00:00Z,7.909,0.368,-0.9529,2.405,9.8,9.3361
E0083,2026-02-06T00:00:00Z,9.0281,2.1476,2.6911,1.9362,10.4854,8.5349
E0084,2026-02-06T00:00:00Z,6.9253,2.2594,2.1856,1.0761,10.4113,9.0397
E0085,2026-02-06T00:00:00Z,7.4702,0.0156,2.7352,3.6111,7.2252,8.0413
E0086,2026-02-06T00:00:00Z,5.9003,3.6763,-0.0759,0.1389,8.1968,9.0184
E0087,2026-02-06T00:00:00Z,4.9732,3.5105,2.8545,0.132,9.2807,7.8707
E0088,2026-02-06T00:00:00Z,6.3011,1.2097,-1.2526,0.2746,8.0835,10.2198
E0089,2026-02-06T00:00:00Z,6.3585,3.8849,0.2004,0.6045,7.8129,10.496
E0090,2026-02-06T00:00:00Z,4.2051,-0.6113,3.1574,0.9536,7.8711,9.2642
E0091,2026-02-06T00:00:00Z,8.4189,1.8549,-0.1396,0.9655,8.9238,10.9402
E0092,2026-02-06T00:00:00Z,4.7294,1.1088,0.6724,0.7889,10.8222,8.8043
E0093,2026-02-06T00:00:00Z,4.5219,1.1444,0.8641,2.2615,12.4532,10.9851
E0094,2026-02-06T00:00:00Z,4.2851,3.6835,3.3288,1.0321,8.7787,9.768
E0095,2026-02-06T00:00:00Z,6.1385,-0.8828,2.7525,1.0415,7.2448,8.2551
E0096,2026-02-06T00:00:00Z,6.1061,4.4861,0.9126,1.3716,9.1366,10.1621
E0097,2026-02-06T00:00:00Z,4.5381,2.5201,2.375,-0.2841,6.5158,9.1853
E0098,2026-02-06T00:00:00Z,5.8262,0.4772,3.2115,2.0363,13.2866,9.7651
E0099,2026-02-06T00:00:00Z,5.9781,2.5381,1.6958,2.7264,8.5518,10.3989
E0100,2026-02-06T00:00:00Z,3.7263,-0.3978,1.0367,1.2419,7.1582,7.8293
E0101,2026-02-06T00:00:00Z,7.3943,-0.6897,0.6678,3.6627,7.6765,8.3905
E0102,2026-02-06T00:00:00Z,6.4393,3.1443,0.0782,1.8486,6.0227,11.4267
E0103,2026-02-06T00:00:00Z,6.9283,-0.2254,0.2252,2.7726,7.3006,10.3162
E0104,2026-02-06T00:00:00Z,4.703,-0.1615,4.5963,1.8542,7.5696,7.6508
E0105,2026-02-06T00:00:00Z,8.3206,2.1514,2.151,-1.2421,7.5172,9.3524
E0106,2026-02-06T00:00:00Z,1.7712,-1.2892,3.1254,1.4254,9.7853,9.0055
E0107,2026-02-06T00:00:00Z,5.1132,3.0074,5.7039,1.0075,10.1789,9.6892
E0108,2026-02-06T00:00:00Z,7.7188,3.8047,4.0565,-0.8953,5.9468,7.3758
E0109,2026-02-06T00:00:00Z,7.3297,0.9759,1.9978,1.677,11.8854,9.3005
E0110,2026-02-06T00:00:00Z,8.0874,0.2734,2.8886,1.9452,7.6972,8.9386
E0111,2026-02-06T00:00:00Z,4.6376,1.8943,0.0285,1.7566,9.4897,10.2115
E0112,2026-02-06T00:00:00Z,5.5766,0.358,-2.3966,1.3333,11.7203,9.3971
E0113,2026-02-06T00:00:00Z,3.2713,3.8487,1.6977,0.2352,8.4603,7.8885
E0114,2026-02-06T00:00:00Z,5.6329,1.281,2.1153,1.5111,8.3805,8.6779
E0115,2026-02-06T00:00:00Z,6.1753,0.103,1.5474,0.1074,7.9046,9.4976
E0116,2026-02-06T00:00:00Z,6.688,1.6529,3.2891,2.1004,10.7466,7.9472
E0117,2026-02-06T00:00:00Z,5.4788,0.5279,-0.2931,1.9486,7.5578,7.5333
E0118,2026-02-06T00:00:00Z,3.7548,0.145,3.0449,2.7123,9.982,9.761
E0119,2026-02-06T00:00:00Z,5.2233,-0.8196,-0.3013,1.8368,9.9948,10.3418
E0120,2026-02-06T00:00:00Z,4.5333,-3.5127,-0.5237,0.1055,5.3952,7.9814
E0121,2026-02-06T00:00:00Z,5.6311,-0.5243,3.2143,3.107,8.6459,8.3729
E0122,2026-02-06T00:00:00Z,7.2916,3.0875,5.2614,0.3547,9.2305,10.8712
E0123,2026-02-06T00:00:00Z,4.8846,1.343,0.7202,0.8744,8.7616,8.2532
E0124,2026-02-06T00:00:00Z,5.7315,1.1388,1.1005,1.6766,10.9784,10.2625
E0125,2026-02-06T00:00:00Z,6.541,1.2389,0.3319,2.6157,11.6087,8.2913
E0126,2026-02-06T00:00:00Z,5.6316,2.9199,-1.081,4.1345,8.6272,8.2263
E0127,2026-02-06T00:00:00Z,3.6446,3.6646,1.4311,1.721,9.791,8.8662
E0128,2026-02-06T00:00:00Z,8.0751,2.1145,2.0676,1.5243,8.6503,8.8133
E0129,2026-02-06T00:00:00Z,5.7906,0.5763,-0.1258,-0.323,12.2202,8.2988
E0130,2026-02-06T00:00:00Z,3.9154,3.9239,2.6499,2.9804,9.0107,8.1959
E0131,2026-02-06T00:00:00Z,6.9679,1.2182,0.3868,1.4328,13.12,9.484
E0132,2026-02-06T00:00:00Z,5.712,-3.3084,1.8723,1.4097,10.3103,9.8836
E0133,2026-02-06T00:00:00Z,4.259,-2.9271,1.3838,0.7245,11.0514,8.2691
E0134,2026-02-06T00:00:00Z,4.1698,3.8059,0.4507,-0.0415,9.6186,8.9994
E0135,2026-02-06T00:00:00Z,5.6722,0.2445,0.7147,1.7383,9.5335,12.7306
E0136,2026-02-06T00:00:00Z,7.3923,2.8782,2.444,2.7959,8.5799,9.8244
E0137,2026-02-06T00:00:00Z,4.0456,0.6499,1.1612,-0.5682,11.1942,8.3886
E0138,2026-02-06T00:00:00Z,7.0524,5.2378,0.9749,1.8111,7.3155,10.8514
E0139,2026-02-06T00:00:00Z,2.3342,3.0848,-0.0724,0.8329,9.5632,8.0369
E0140,2026-02-06T00:00:00Z,5.9344,0.5397,-0.4483,2.0622,10.4465,8.9992
E0141,2026-02-06T00:00:00Z,6.3691,0.7025,1.8339,2.4854,6.7953,10.1957
E0142,2026-02-06T00:00:00Z,6.8487,2.161,-0.4347,-1.5144,9.996,8.1925
E0143,2026-02-06T00:00:00Z,6.6338,4.3787,-0.1288,2.5572,7.9026,11.2867
E0144,2026-02-06T00:00:00Z,5.2608,1.4233,0.7194,-0.1852,8.5984,8.3149
E0145,2026-02-06T00:00:00Z,5.0032,-1.4757,-1.4821,0.319,8.7592,9.5447
E0146,2026-02-06T00:00:00Z,4.2281,5.3256,1.7736,2.3132,10.7759,8.8621
E0147,2026-02-06T00:00:00Z,4.4302,0.3043,2.2801,0.0059,6.8582,7.9655
E0148,2026-02-06T00:00:00Z,5.2166,1.8877,0.2535,0.067,9.588,9.2758
E0149,2026-02-06T00:00:00Z,6.4967,3.5485,0.2038,0.7194,13.6273,10.5613
E0000,2026-02-07T00:00:00Z,7.2824,1.8169,0.1873,-0.9284,11.4427,8.3006
E0001,2026-02-07T00:00:00Z,6.2651,1.7168,-1.854,1.9997,9.4465,10.1473
E0002,2026-02-07T00:00:00Z,7.083,0.3929,5.5753,0.7873,8.3374,8.7714
E0003,2026-02-07T00:00:00Z,6.8376,5.5574,2.9253,0.3024,11.5836,9.6793
E0004,2026-02-07T00:00:00Z,5.8862,0.6508,0.2481,2.6039,7.5157,7.9635
E0005,2026-02-07T00:00:00Z,5.6816,-0.8095,1.3122,1.86,8.0895,7.945
E0006,2026-02-07T00:00:00Z,6.1175,2.7664,1.8086,2.6322,6.7691,9.2622
E0007,2026-02-07T00:00:00Z,6.0419,0.9052,3.2128,1.0608,10.1517,9.3574
E0008,2026-02-07T00:00:00Z,4.5588,3.7692,1.5382,0.6532,8.1361,10.0804
E0009,2026-02-07T00:00:00Z,6.0111,5.1531,0.8028,-0.0262,9.84,8.3085
E0010,2026-02-07T00:00:00Z,6.0722,-0.6991,-2.0904,2.4136,8.2533,10.567
E0011,2026-02-07T00:00:00Z,6.8266,-1.5508,2.6406,3.2619,8.5112,9.7486
E0012,2026-02-07T00:00:00Z,3.1801,3.6409,2.2266,2.0277,6.1115,9.7087
E0013,2026-02-07T00:00:00Z,8.5603,1.9399,-0.9338,1.433,7.3374,8.692
E0014,2026-02-07T00:00:00Z,7.2733,4.7346,2.922,0.5718,9.4442,8.5297
E0015,2026-02-07T00:00:00Z,7.3321,3.1692,1.2593,1.9384,7.9535,10.3373
E0016,2026-02-07T00:00:00Z,6.8346,1.3475,4.0866,0.1774,11.8171,7.4089
E0017,2026-02-07T00:00:00Z,7.9151,1.2456,0.7665,-0.0609,6.5926,8.5721
E0018,2026-02-07T00:00:00Z,4.124,-3.3929,-0.4841,0.9575,9.883,9.6305
E0019,2026-02-07T00:00:00Z,3.6991,-2.8415,0.6936,0.9712,8.2574,8.5622
E0020,2026-02-07T00:00:00Z,6.7891,1.3007,1.4464,1.4175,9.2913,9.2799
E0021,2026-02-07T00:00:00Z,3.4239,1.3836,2.3756,2.1456,7.0934,10.6492
E0022,2026-02-07T00:00:00Z,7.8699,0.5763,1.3628,0.484,10.8774,7.576
E0023,2026-02-07T00:00:00Z,8.2166,2.7454,1.388,0.2701,8.5041,8.9083
E0024,2026-02-07T00:00:00Z,4.0885,-0.5544,1.5977,0.9608,9.8638,8.9226
E0025,2026-02-07T00:00:00Z,4.9821,1.4331,3.7116,1.1983,9.383,8.1408
E0026,2026-02-07T00:00:00Z,5.2854,0.2966,0.8948,1.0629,9.4925,10.316
E0027,2026-02-07T00:00:00Z,5.9518,3.8826,0.9916,2.81,8.5419,8.3775
E0028,2026-02-07T00:00:00Z,7.3604,-3.5176,2.0152,1.7646,10.122,8.269
E0029,2026-02-07T00:00:00Z,7.7653,-0.2917,2.7286,1.5288,5.45,8.3614
E0030,2026-02-07T00:00:00Z,5.5467,2.2691,0.9945,-0.0792,11.7825,9.3726
E0031,2026-02-07T00:00:00Z,5.227,-0.4046,-0.4624,1.2344,7.194,9.0567
E0032,2026-02-07T00:00:00Z,4.9218,0.9156,1.4121,0.2019,9.4136,8.5892
E0033,2026-02-07T00:00:00Z,5.8858,0.1462,0.8609,0.7653,8.6666,8.6556
E0034,2026-02-07T00:00:00Z,3.9518,2.1861,2.6965,0.6302,8.9365,8.4923
E0035,2026-02-07T00:00:00Z,5.363,2.5928,-1.6687,2.7671,9.3797,7.8121
E0036,2026-02-07T00:00:00Z,5.3971,1.6962,-0.2502,0.3593,8.0446,8.2585
E0037,2026-02-07T00:00:00Z,5.0982,2.1701,0.5701,-0.5353,10.0164,9.2198
E0038,2026-02-07T00:00:00Z,4.8666,4.3826,5.1156,1.4153,9.2007,8.8593
E0039,2026-02-07T00:00:00Z,4.0607,3.8931,2.9776,-0.1796,8.8005,9.0316
E0040,2026-02-07T00:00:00Z,6.2711,0.3689,1.4565,2.7632,6.9659,10.1006
E0041,2026-02-07T00:00:00Z,6.3027,3.7002,1.8261,1.8262,5.3751,10.4311
E0042,2026-02-07T00:00:00Z,8.9062,1.3128,3.2997,-1.8586,9.4237,8.1583
E0043,2026-02-07T00:00:00Z,7.2328,1.1088,-1.3357,0.1572,11.0353,9.0104
E0044,2026-02-07T00:00:00Z,4.2795,1.9458,-0.7828,1.0634,9.8286,8.9825
E0045,2026-02-07T00:00:00Z,5.5382,-1.0067,2.6216,0.6296,11.6122,10.3329
E0046,2026-02-07T00:00:00Z,7.5002,1.9672,0.7216,0.4995,5.6997,9.5297
E0047,2026-02-07T00:00:00Z,6.0779,3.7762,-0.0633,1.9513,7.4527,10.2296
E0048,2026-02-07T00:00:00Z,6.7084,3.6727,-1.2919,0.4561,8.7956,8.3275
E0049,2026-02-07T00:00:00Z,7.1354,6.8648,2.1944,2.2228,5.4246,8.3506
E0050,2026-02-07T00:00:00Z,4.6665,3.0374,0.0658,2.9831,10.2144,9.3287
E0051,2026-02-07T00:00:00Z,6.6243,2.1168,0.54,-1.1168,6.9163,10.0084
E0052,2026-02-07T00:00:00Z,3.8089,1.7771,1.5382,2.7594,7.3026,8.7901
E0053,2026-02-07T00:00:00Z,9.1303,1.3263,-2.33,-1.8652,9.8498,11.317
E0054,2026-02-07T00:00:00Z,7.6476,-1.3522,2.2461,0.2214,7.9199,9.2308
E0055,2026-02-07T00:00:00Z,6.8158,7.6856,1.5338,3.1272,10.0271,9.4055
E0056,2026-02-07T00:00:00Z,6.1496,-0.0631,4.249,1.6795,7.8024,9.5136
E0057,2026-02-07T00:00:00Z,7.486,-0.1109,-2.1811,-0.6551,9.3202,10.5024
E0058,2026-02-07T00:00:00Z,6.1103,1.6988,1.6181,-0.82,9.8072,9.9447
E0059,2026-02-07T00:00:00Z,7.5291,5.4665,1.0573,2.737,11.4346,10.7134
E0060,2026-02-07T00:00:00Z,4.5221,1.052,-2.8436,2.065,7.9062,9.5933
E0061,2026-02-07T00:00:00Z,5.8216,1.0646,4.863,1.2706,6.4831,9.6607
E0062,2026-02-07T00:00:00Z,6.2862,1.103,-0.5261,2.0684,10.4381,8.1048
E0063,2026-02-07T00:00:00Z,3.7388,3.1946,0.0803,1.563,10.0618,7.2198
E0064,2026-02-07T00:00:00Z,5.7967,1.1519,-0.7618,0.2059,9.0161,9.1614
E0065,2026-02-07T00:00:00Z,6.4866,-0.2292,-0.393,0.626,8.4684,8.4678
E0066,2026-02-07T00:00:00Z,6.72,6.6722,-0.7556,1.1723,10.0219,8.9165
E0067,2026-02-07T00:00:00Z,7.7101,-2.7592,2.0741,-1.2936,10.6583,9.748
E0068,2026-02-07T00:00:00Z,5.0338,-1.499,-0.1974,1.3779,11.4109,8.2444
E0069,2026-02-07T00:00:00Z,4.9022,3.8331,2.4991,1.1248,7.4251,11.251
E0070,2026-02-07T00:00:00Z,3.1549,1.8542,3.1899,0.5953,7.5621,8.6372
E0071,2026-02-07T00:00:00Z,7.8593,0.7962,0.7866,1.484,7.4129,9.5371
E0072,2026-02-07T00:00:00Z,5.8475,-0.6298,3.6459,0.9031,5.5628,9.9866
E0073,2026-02-07T00:00:00Z,6.7439,-1.9616,0.6841,0.4537,8.137,8.0936
E0074,2026-02-07T00:00:00Z,4.7184,3.707,1.7567,-0.2857,9.2179,9.2721
E0075,2026-02-07T00:00:00Z,3.81,2.2012,-0.8029,0.8136,7.6003,9.024
E0076,2026-02-07T00:00:00Z,3.4867,-0.2006,2.7681,0.0127,8.0448,8.8967
E0077,2026-02-07T00:00:00Z,3.6638,3.6371,1.139,1.8159,11.9828,9.3696
E0078,2026-02-07T00:00:00Z,5.221,3.3884,2.4569,0.9561,8.6518,8.9695
E0079,2026-02-07T00:00:00Z,5.1467,2.308,2.5888,0.1098,7.63,7.8098
E0080,2026-02-07T00:00:00Z,5.483,3.4202,1.7761,1.5944,5.8786,9.8619
E0081,2026-02-07T00:00:00Z,2.3452,4.7026,1.9018,1.6392,8.8034,8.2628
E0082,2026-02-07T00:00:00Z,8.0611,0.4583,-0.5293,-0.343,8.325,9.4944
E0083,2026-02-07T00:00:00Z,6.4145,1.2671,0.502,-0.3229,9.9717,8.7887
E0084,2026-02-07T00:00:00Z,6.5411,1.6247,1.8009,2.2129,8.4951,10.8044
E0085,2026-02-07T00:00:00Z,6.2537,2.2038,2.6928,-0.4191,12.2369,7.9061
E0086,2026-02-07T00:00:00Z,5.9142,-1.5249,3.213,1.0938,7.8118,8.2817
E0087,2026-02-07T00:00:00Z,6.162,-0.0935,-1.5204,1.6954,9.8307,11.1178
E0088,2026-02-07T00:00:00Z,3.9479,0.031,1.6886,0.3595,8.621,9.1482
E0089,2026-02-07T00:00:00Z,7.2281,-1.0633,2.1398,1.9849,7.6913,9.6188
E0090,2026-02-07T00:00:00Z,5.6753,1.3255,-0.5951,0.9459,13.3846,10.2188
E0091,2026-02-07T00:00:00Z,6.514,1.3117,1.3586,2.7248,10.3122,9.7367
