entity_id,event_time,f1,f2,f3,f4,f5,f6
E0108,2026-02-05T00:00:00Z,6.9781,7.4557,7.8204,5.6091,7.9025,5.6463
E0109,2026-02-05T00:00:00Z,8.0556,5.443,6.5099,5.9731,6.7829,9.359
E0110,2026-02-05T00:00:00Z,9.5215,3.6941,7.9471,5.5485,6.7912,7.2068
E0111,2026-02-05T00:00:00Z,7.5445,5.8395,4.7507,5.0963,7.5203,10.0727
E0112,2026-02-05T00:00:00Z,7.1311,6.3863,7.7603,5.5932,6.6197,4.5811
E0113,2026-02-05T00:00:00Z,3.8268,5.6361,2.775,4.7533,7.5734,7.1936
E0114,2026-02-05T00:00:00Z,6.162,5.2512,7.3325,6.6894,7.827,7.9693
E0115,2026-02-05T00:00:00Z,8.5548,7.8117,2.8678,6.5894,6.5861,11.9865
E0116,2026-02-05T00:00:00Z,8.8448,9.924,6.1127,4.6032,6.382,7.5961
E0117,2026-02-05T00:00:00Z,8.2773,3.1138,8.7016,5.3105,8.4463,5.0252
E0118,2026-02-05T00:00:00Z,5.1998,7.3554,5.1276,5.8194,8.4924,9.5541
E0119,2026-02-05T00:00:00Z,6.2333,6.1172,2.8931,5.1467,7.6856,5.6746
E0120,2026-02-05T00:00:00Z,5.94,7.9553,5.5933,5.3155,7.071,10.2489
E0121,2026-02-05T00:00:00Z,6.5206,8.3687,2.9575,6.0105,6.5845,10.38
E0122,2026-02-05T00:00:00Z,7.7059,6.9279,5.6076,5.5387,7.2264,8.2826
E0123,2026-02-05T00:00:00Z,6.5449,6.0697,7.8089,5.5826,8.3424,3.9153
E0124,2026-02-05T00:00:00Z,7.6043,5.8836,4.6381,5.1413,7.9928,8.2086
E0125,2026-02-05T00:00:00Z,7.0884,7.4325,5.613,6.0939,8.7909,10.6744
E0126,2026-02-05T00:00:00Z,7.4646,5.6107,6.072,5.1121,7.9233,8.489
E0127,2026-02-05T00:00:00Z,6.0276,5.5681,8.9734,4.5189,7.9162,9.2394
E0128,2026-02-05T00:00:00Z,4.8475,7.1209,5.6526,6.5475,7.2499,8.6139
E0129,2026-02-05T00:00:00Z,6.0655,9.898,3.9647,4.8021,6.6266,9.8911
E0130,2026-02-05T00:00:00Z,7.7787,7.372,4.9623,5.3578,7.6168,7.3136
E0131,2026-02-05T00:00:00Z,7.1215,8.8417,7.2177,4.8934,9.3667,7.1572
E0132,2026-02-05T00:00:00Z,7.5492,6.4929,8.9164,4.234,8.4424,10.4367
E0133,2026-02-05T00:00:00Z,8.2089,6.8316,7.2128,4.8806,6.5937,5.3161
E0134,2026-02-05T00:00:00Z,9.1183,4.7141,5.5171,5.8825,7.7266,8.0566
E0135,2026-02-05T00:00:00Z,6.7319,7.1521,5.3654,5.8929,7.3552,5.8022
E0136,2026-02-05T00:00:00Z,9.1855,8.5759,4.5256,5.2287,6.6566,6.9895
E0137,2026-02-05T00:00:00Z,4.1799,6.3723,7.3564,4.0596,8.0422,5.4479
E0138,2026-02-05T00:00:00Z,5.9314,8.4456,4.8386,5.4787,7.1121,9.8185
E0139,2026-02-05T00:00:00Z,7.8763,6.2106,6.3273,5.6869,6.4523,6.5985
E0140,2026-02-05T00:00:00Z,6.4667,5.8586,6.0866,4.8121,7.9045,10.3935
E0141,2026-02-05T00:00:00Z,6.562,6.796,7.3173,5.8292,8.1477,7.3466
E0142,2026-02-05T00:00:00Z,5.4077,7.8067,9.1866,5.5363,6.799,6.4394
E0143,2026-02-05T00:00:00Z,5.711,8.1891,3.6077,5.8186,7.0509,8.24
E0144,2026-02-05T00:00:00Z,7.4789,8.4432,4.4027,5.491,7.0125,6.3413
E0145,2026-02-05T00:00:00Z,6.8686,6.6116,5.1265,4.7583,8.1828,7.9289
E0146,2026-02-05T00:00:00Z,6.2132,7.7273,6.3932,5.1644,7.9381,7.6505
E0147,2026-02-05T00:00:00Z,9.8369,7.4258,7.6488,4.9772,6.5968,6.771
E0148,2026-02-05T00:00:00Z,6.0782,8.4396,6.1951,6.2238,7.6305,7.7977
E0149,2026-02-05T00:00:00Z,8.2313,8.727,7.4984,2.6172,8.0568,7.6233
E0000,2026-02-06T00:00:00Z,7.3203,7.1963,6.7104,6.63,6.0851,7.1152
E0001,2026-02-06T00:00:00Z,6.2041,6.378,5.3022,4.6487,8.0186,5.9476
E0002,2026-02-06T00:00:00Z,6.7253,7.4424,9.4654,4.507,8.1215,7.5016
E0003,2026-02-06T00:00:00Z,7.5025,8.5256,4.4907,6.4089,7.8985,6.9307
E0004,2026-02-06T00:00:00Z,5.1194,7.3129,3.16,5.9459,6.8409,6.0754
E0005,2026-02-06T00:00:00Z,7.6197,6.6907,7.5903,6.1788,7.2159,9.4417
E0006,2026-02-06T00:00:00Z,5.7305,4.1524,5.3897,3.9215,7.8625,9.4953
E0007,2026-02-06T00:00:00Z,6.8087,5.2904,5.1251,5.5431,7.6706,9.6988
E0008,2026-02-06T00:00:00Z,7.8411,7.7783,3.8766,5.3478,7.3755,8.4676
E0009,2026-02-06T00:00:00Z,8.5186,5.9828,6.2966,6.2972,6.3993,7.7931
E0010,2026-02-06T00:00:00Z,8.6985,7.6149,5.6044,5.6013,7.6788,8.3702
E0011,2026-02-06T00:00:00Z,7.8729,5.9317,6.1285,4.9251,6.532,9.9561
E0012,2026-02-06T00:00:00Z,7.3597,6.9645,8.1453,5.2234,7.6371,9.251
E0013,2026-02-06T00:00:00Z,5.4938,7.5926,6.5509,6.2315,6.6538,7.2667
E0014,2026-02-06T00:00:00Z,7.3955,5.7914,7.9829,5.3954,8.1906,8.2889
E0015,2026-02-06T00:00:00Z,10.1931,7.1713,9.0628,6.5529,6.5835,6.9965
E0016,2026-02-06T00:00:00Z,9.2485,8.5601,5.1053,5.88,8.2181,5.9331
E0017,2026-02-06T00:00:00Z,6.9816,7.1263,9.075,4.9665,8.1074,5.0954
E0018,2026-02-06T00:00:00Z,4.8852,7.2076,7.3193,5.3504,7.3813,8.2851
E0019,2026-02-06T00:00:00Z,7.448,6.1007,6.4762,5.3919,8.1095,6.7738
E0020,2026-02-06T00:00:00Z,6.3792,6.4512,7.9707,5.2714,7.6573,8.2884
E0021,2026-02-06T00:00:00Z,4.956,9.4463,6.7539,5.1178,8.0796,4.4198
E0022,2026-02-06T00:00:00Z,6.3274,4.7565,7.3778,4.7804,7.5842,6.2194
E0023,2026-02-06T00:00:00Z,7.516,8.8223,4.4513,3.4218,6.025,8.6502
E0024,2026-02-06T00:00:00Z,7.5118,6.4101,7.9617,5.0143,6.8474,8.2855
E0025,2026-02-06T00:00:00Z,4.4999,7.8675,3.5833,6.0872,8.3942,7.2803
E0026,2026-02-06T00:00:00Z,6.9446,7.4468,6.4622,5.4581,7.9806,6.6194
E0027,2026-02-06T00:00:00Z,6.3738,4.6688,6.2508,5.6752,8.5958,7.8177
E0028,2026-02-06T00:00:00Z,8.5953,5.8968,6.2061,4.4353,7.9777,8.8652
E0029,2026-02-06T00:00:00Z,5.4667,4.6048,4.2149,4.9193,7.5949,8.4727
E0030,2026-02-06T00:00:00Z,8.3418,8.0993,8.8556,5.4662,7.9016,7.2878
E0031,2026-02-06T00:00:00Z,5.8409,5.8244,2.2638,6.0357,7.9612,7.3045
E0032,2026-02-06T00:00:00Z,5.7205,7.4556,5.7027,6.149,8.3462,8.067
E0033,2026-02-06T00:00:00Z,6.6816,9.1767,7.7038,5.4043,7.8248,3.6346
E0034,2026-02-06T00:00:00Z,6.144,4.1481,4.4667,6.7439,8.2675,8.9435
E0035,2026-02-06T00:00:00Z,8.2489,8.6458,5.6483,4.9879,8.2987,9.1555
E0036,2026-02-06T00:00:00Z,7.3912,6.4513,6.693,4.9242,6.868,5.0955
E0037,2026-02-06T00:00:00Z,5.3147,8.5755,6.665,5.6021,9.4497,4.0101
E0038,2026-02-06T00:00:00Z,8.9135,5.889,5.4042,4.0568,6.8561,7.5819
E0039,2026-02-06T00:00:00Z,7.4089,5.1679,8.3111,5.1463,7.9962,7.4156
E0040,2026-02-06T00:00:00Z,6.563,9.9561,4.8355,4.3381,7.8084,6.7417
E0041,2026-02-06T00:00:00Z,5.3472,7.1241,3.8971,5.5888,7.7608,8.8055
E0042,2026-02-06T00:00:00Z,6.7929,6.5354,3.5191,5.8476,7.4599,6.2026
E0043,2026-02-06T00:00:00Z,6.6692,7.4609,4.5506,5.8575,6.0306,8.197
E0044,2026-02-06T00:00:00Z,7.9328,4.8982,3.1984,4.2612,7.9036,6.3554
E0045,2026-02-06T00:00:00Z,5.6383,8.0277,6.036,3.8335,7.0215,7.3569
E0046,2026-02-06T00:00:00Z,6.2203,5.8184,6.4635,4.7358,9.187,6.5123
E0047,2026-02-06T00:00:00Z,6.928,7.0583,3.9234,4.7153,7.1654,9.121
E0048,2026-02-06T00:00:00Z,6.774,6.9401,8.0734,5.2704,7.1961,3.3329
E0049,2026-02-06T00:00:00Z,6.1153,7.1658,9.1114,5.0179,7.6028,5.3864
E0050,2026-02-06T00:00:00Z,8.22,7.8041,7.7595,4.7773,6.5219,6.9209
E0051,2026-02-06T00:00:00Z,6.8882,8.8735,6.8148,5.5064,8.2903,7.5735
E0052,2026-02-06T00:00:00Z,4.8282,6.5626,5.7465,4.974,8.5249,8.4455
E0053,2026-02-06T00:00:00Z,6.5878,6.9206,4.0743,5.8122,7.4607,9.3674
E0054,2026-02-06T00:00:00Z,7.4808,6.1295,5.0543,6.1011,6.6216,5.6889
E0055,2026-02-06T00:00:00Z,7.0979,8.9568,6.2544,6.5603,7.8448,7.039
E0056,2026-02-06T00:00:00Z,4.5815,7.2315,8.0185,4.5964,7.8585,8.2869
E0057,2026-02-06T00:00:00Z,3.7728,5.2697,6.8011,4.3194,7.1776,5.3648
E0058,2026-02-06T00:00:00Z,6.1821,9.4439,10.8248,5.395,8.3661,6.9216
E0059,2026-02-06T00:00:00Z,5.0347,6.3912,10.2921,5.7107,7.6277,7.1833
E0060,2026-02-06T00:00:00Z,8.231,5.0185,6.9993,4.1375,7.433,7.6471
E0061,2026-02-06T00:00:00Z,10.0658,7.6264,4.6785,5.6805,6.6477,6.8139
E0062,2026-02-06T00:00:00Z,8.0196,4.3496,6.8877,5.8629,8.6588,7.8018
E0063,2026-02-06T00:00:00Z,8.6347,5.6491,5.2159,5.5249,8.5637,8.8444
E0064,2026-02-06T00:00:00Z,8.8739,4.3897,8.0185,4.2676,7.8781,9.7416
E0065,2026-02-06T00:00:00Z,7.8699,4.1883,7.974,6.4877,6.8,5.0086
E0066,2026-02-06T00:00:00Z,6.7354,6.3876,7.556,4.6564,7.4329,11.9513
E0067,2026-02-06T00:00:00Z,7.5819,7.2496,6.4607,5.696,8.2246,5.7116
E0068,2026-02-06T00:00:00Z,5.5095,8.6485,4.0154,5.1843,8.5167,7.7694
E0069,2026-02-06T00:00:00Z,9.716,3.6735,7.3268,6.021,9.1436,8.2861
E0070,2026-02-06T00:00:00Z,9.3072,7.9245,7.9043,4.9282,7.711,4.6978
E0071,2026-02-06T00:00:00Z,5.1725,5.6302,8.1833,5.7202,8.2627,6.7526
E0072,2026-02-06T00:00:00Z,5.9842,7.5395,6.4061,5.3134,7.466,10.1978
E0073,2026-02-06T00:00:00Z,5.7228,8.8095,2.7991,4.3451,7.805,9.0819
E0074,2026-02-06T00:00:00Z,9.9857,7.5726,6.7042,5.7475,7.4649,5.7728
E0075,2026-02-06T00:00:00Z,6.1909,7.0092,7.1733,5.7973,8.1266,6.0614
E0076,2026-02-06T00:00:00Z,6.702,7.3353,7.9659,6.5344,7.8192,6.2585
E0077,2026-02-06T00:00:00Z,7.2886,7.7561,2.1787,5.5257,6.9613,9.8065
E0078,2026-02-06T00:00:00Z,7.8262,5.9932,3.5772,4.5685,7.5829,10.8395
E0079,2026-02-06T00:00:00Z,10.9734,8.7998,7.6179,6.1213,8.0314,7.9854
E0080,2026-02-06T00:00:00Z,5.0924,7.9319,6.7373,4.7555,7.7823,6.7561
E0081,2026-02-06T00:00:00Z,7.2484,7.8964,7.2823,4.8269,7.3729,6.6983
E0082,2026-02-06T00:00:00Z,7.4744,6.4482,6.3198,6.5264,8.308,8.4123
E0083,2026-02-06T00:00:00Z,4.2124,6.3118,4.2462,5.6875,7.9052,6.3278
E0084,2026-02-06T00:00:00Z,7.1907,6.9697,7.183,5.319,7.2943,7.0105
E0085,2026-02-06T00:00:00Z,7.8512,6.0088,7.8477,4.9909,7.5209,7.6458
E0086,2026-02-06T00:00:00Z,7.6803,7.1314,3.4847,6.5973,7.2564,8.2453
E0087,2026-02-06T00:00:00Z,5.4393,7.5778,6.8662,4.9963,6.0927,6.8887
E0088,2026-02-06T00:00:00Z,6.3941,7.8517,9.5819,4.5593,7.2181,9.2687
E0089,2026-02-06T00:00:00Z,5.2811,6.2118,6.3878,6.0294,7.3407,6.6389
E0090,2026-02-06T00:00:00Z,5.7805,9.1438,7.4076,4.7817,6.9056,8.4179
E0091,2026-02-06T00:00:00Z,8.0838,5.7508,5.3574,5.0093,6.8847,6.1479
E0092,2026-02-06T00:00:00Z,7.0494,7.3168,4.7984,6.8426,7.9616,7.0793
E0093,2026-02-06T00:00:00Z,7.3055,5.607,5.9848,5.8743,7.6104,8.6085
E0094,2026-02-06T00:00:00Z,8.2652,7.1241,5.3394,5.4713,7.2409,9.4998
E0095,2026-02-06T00:00:00Z,7.685,6.452,3.7299,5.1884,6.5198,7.233
E0096,2026-02-06T00:00:00Z,5.2417,5.7627,7.8676,3.3059,7.4027,4.6659
E0097,2026-02-06T00:00:00Z,6.4055,9.1734,8.2318,6.176,7.9673,3.5567
E0098,2026-02-06T00:00:00Z,8.6227,7.4277,4.3357,3.8942,7.2942,4.6155
E0099,2026-02-06T00:00:00Z,7.9804,5.7281,7.4026,6.5209,8.594,9.5621
E0100,2026-02-06T00:00:00Z,7.0357,7.0742,5.7949,4.8967,5.9751,5.6121
E0101,2026-02-06T00:00:00Z,6.6237,5.5351,5.6859,4.4302,7.9106,6.3618
E0102,2026-02-06T00:00:00Z,7.7574,7.0578,5.642,5.7227,9.4308,6.3112
E0103,2026-02-06T00:00:00Z,6.6461,6.6096,9.1185,5.9909,8.687,8.2588
E0104,2026-02-06T00:00:00Z,8.2538,9.428,4.3189,5.838,7.2383,5.1912
E0105,2026-02-06T00:00:00Z,8.1878,8.5094,8.7774,4.82,8.0,6.6252
E0106,2026-02-06T00:00:00Z,6.4097,8.4757,6.0411,5.6198,8.8611,6.1297
E0107,2026-02-06T00:00:00Z,7.5789,5.7732,7.6633,4.7923,7.8686,9.8225
E0108,2026-02-06T00:00:00Z,6.4323,5.2233,8.4088,5.6493,7.7455,4.4878
E0109,2026-02-06T00:00:00Z,8.1001,7.609,5.5034,5.1552,8.0849,5.9002
E0110,2026-02-06T00:00:00Z,5.8129,8.6897,6.5407,4.7748,6.767,7.2985
E0111,2026-02-06T00:00:00Z,6.9006,7.7176,7.19,6.3472,6.5571,8.1366
E0112,2026-02-06T00:00:00Z,7.1139,6.1174,5.6793,5.9978,8.3858,6.9048
E0113,2026-02-06T00:00:00Z,9.2559,5.9447,9.2745,4.2175,6.806,5.8539
E0114,2026-02-06T00:00:00Z,8.5855,4.912,7.9891,6.6364,7.5185,8.1003
E0115,2026-02-06T00:00:00Z,6.9074,5.3138,4.5285,5.0016,7.2056,6.0989
E0116,2026-02-06T00:00:00Z,9.0143,7.3763,8.8219,4.3854,9.175,6.5629
E0117,2026-02-06T00:00:00Z,6.7028,5.5788,7.1074,5.3089,8.0383,8.535
E0118,2026-02-06T00:00:00Z,8.6318,7.3911,3.8706,6.6181,7.4689,6.9399
E0119,2026-02-06T00:00:00Z,6.4545,8.6147,5.727,4.8623,7.1787,6.5469
E0120,2026-02-06T00:00:00Z,5.6105,8.3983,4.4425,3.9531,5.7291,5.909
E0121,2026-02-06T00:00:00Z,6.3808,5.112,7.0901,6.0881,8.3972,5.5395
E0122,2026-02-06T00:00:00Z,5.8081,3.5779,7.7982,6.8064,7.1904,7.0094
E0123,2026-02-06T00:00:00Z,5.0916,7.9614,3.3261,4.6071,8.5006,8.9835
E0124,2026-02-06T00:00:00Z,5.5159,6.2587,7.6309,4.7537,6.6995,4.2282
E0125,2026-02-06T00:00:00Z,7.0363,7.7524,4.522,3.9821,7.5875,4.9519
E0126,2026-02-06T00:00:00Z,7.8385,6.7908,4.7465,4.5294,6.5055,4.9646
E0127,2026-02-06T00:00:00Z,9.0543,8.6772,6.2954,4.825,8.0621,10.6875
E0128,2026-02-06T00:00:00Z,6.1562,7.2854,8.2839,5.9861,8.6243,7.5566
E0129,2026-02-06T00:00:00Z,5.2098,8.1117,5.2607,4.9799,8.4702,7.8941
E0130,2026-02-06T00:00:00Z,7.6891,7.6217,5.8878,4.9386,6.9088,10.0827
E0131,2026-02-06T00:00:00Z,8.0491,8.6503,4.6939,5.2116,7.0903,5.5111
E0132,2026-02-06T00:00:00Z,5.5996,7.6063,10.5954,4.7747,7.9077,5.262
E0133,2026-02-06T00:00:00Z,7.7786,7.1163,8.8738,5.402,7.375,8.3174
E0134,2026-02-06T00:00:00Z,8.0685,6.6606,8.4714,4.2783,7.365,6.3375
E0135,2026-02-06T00:00:00Z,9.2983,6.7982,7.4942,4.6227,6.2848,6.7854
E0136,2026-02-06T00:00:00Z,8.326,4.899,7.397,4.7125,8.0264,6.813
E0137,2026-02-06T00:00:00Z,8.4757,8.011,4.7554,6.109,8.0416,5.1779
E0138,2026-02-06T00:00:00Z,5.255,4.6146,5.6433,4.9594,7.7093,7.9458
E0139,2026-02-06T00:00:00Z,4.9107,7.5393,4.3389,4.2973,7.5639,1.4784
E0140,2026-02-06T00:00:00Z,6.4947,6.7313,8.1755,5.1823,6.8072,5.0639
E0141,2026-02-06T00:00:00Z,7.7366,6.5001,7.1269,5.7524,8.0744,4.7424
E0142,2026-02-06T00:00:00Z,7.6887,5.7964,5.2804,5.1133,7.4878,8.8306
E0143,2026-02-06T00:00:00Z,6.5757,6.3246,7.2573,5.1572,7.9873,8.8129
E0144,2026-02-06T00:00:00Z,4.1551,5.7939,5.7102,4.5429,8.8266,8.4133
E0145,2026-02-06T00:00:00Z,7.3807,7.4131,5.393,5.8899,8.7279,5.4296
E0146,2026-02-06T00:00:00Z,6.7573,8.4263,7.0636,5.4701,8.0499,6.1009
E0147,2026-02-06T00:00:00Z,6.7468,9.2766,6.6285,5.4281,7.2689,7.7436
E0148,2026-02-06T00:00:00Z,7.2205,6.5936,4.675,6.0061,7.3663,6.2274
E0149,2026-02-06T00:00:00Z,6.674,6.9743,5.4369,5.547,8.2174,6.1778
E0000,2026-02-07T00:00:00Z,8.3094,8.2401,4.6399,5.6556,7.3163,8.6257
E0001,2026-02-07T00:00:00Z,6.3059,8.4448,6.6209,4.7652,8.0134,11.7208
E0002,2026-02-07T00:00:00Z,6.932,7.4883,5.896,5.6421,7.6948,8.3224
E0003,2026-02-07T00:00:00Z,6.3906,6.2051,7.7394,4.3057,7.7497,10.1183
E0004,2026-02-07T00:00:00Z,8.1681,6.5004,6.9324,5.8908,7.8853,9.7839
E0005,2026-02-07T00:00:00Z,5.3616,4.6049,5.4511,5.1855,7.2752,5.8345
E0006,2026-02-07T00:00:00Z,6.7773,6.4159,6.4858,4.6171,8.4456,7.1115
E0007,2026-02-07T00:00:00Z,9.0671,5.3321,5.8606,4.7798,7.4441,9.1571
E0008,2026-02-07T00:00:00Z,7.4288,9.3664,5.096,6.1293,7.4225,8.8467
E0009,2026-02-07T00:00:00Z,6.3429,8.6091,10.3963,6.0569,8.9034,8.4581
E0010,2026-02-07T00:00:00Z,6.8709,7.8561,4.9558,4.6258,8.4015,9.4078
E0011,2026-02-07T00:00:00Z,6.1913,7.6908,4.8301,6.6579,6.436,9.5303
E0012,2026-02-07T00:00:00Z,8.6176,5.6694,4.7601,5.5749,7.8075,4.4635
E0013,2026-02-07T00:00:00Z,6.0453,8.3131,6.5541,5.8945,8.0606,6.2045
E0014,2026-02-07T00:00:00Z,7.3473,6.8998,6.3529,4.095,6.8039,6.3142
E0015,2026-02-07T00:00:00Z,6.3795,6.5305,9.0894,5.3351,8.1467,11.8131
E0016,2026-02-07T00:00:00Z,7.4953,5.2734,8.7942,5.6205,7.3778,7.8891
E0017,2026-02-07T00:00:00Z,6.9252,8.2344,5.2322,4.4047,7.509,8.34
E0018,2026-02-07T00:00:00Z,5.0745,6.8828,8.0737,5.473,7.4972,9.5461
E0019,2026-02-07T00:00:00Z,5.2209,7.7586,6.5695,4.9864,6.1078,6.3377
E0020,2026-02-07T00:00:00Z,6.3848,5.0948,6.5824,4.7988,9.1473,5.9988
E0021,2026-02-07T00:00:00Z,5.1604,8.3394,10.0426,4.8107,7.3259,5.872
E0022,2026-02-07T00:00:00Z,6.2046,8.0397,5.2248,7.342,8.8337,7.0803
E0023,2026-02-07T00:00:00Z,6.0178,5.4729,5.9803,5.439,7.8502,7.3297
E0024,2026-02-07T00:00:00Z,6.4034,7.3611,7.5817,6.2761,7.5545,5.8107
E0025,2026-02-07T00:00:00Z,7.3721,7.6247,7.435,4.4375,7.5397,10.1958
E0026,2026-02-07T00:00:00Z,6.063,5.6554,7.2655,4.8696,7.416,10.0826
E0027,2026-02-07T00:00:00Z,5.3736,4.99,7.4794,4.9653,7.0397,7.5656
E0028,2026-02-07T00:00:00Z,8.8117,9.5658,6.671,5.1471,7.9731,6.1389
E0029,2026-02-07T00:00:00Z,7.8699,6.9341,4.7088,6.04,8.1552,6.8842
E0030,2026-02-07T00:00:00Z,8.7026,5.9005,7.8559,5.2444,7.2677,7.3742
E0031,2026-02-07T00:00:00Z,6.2416,7.321,6.3972,4.1451,7.037,6.1718
E0032,2026-02-07T00:00:00Z,6.3851,6.8036,6.557,5.0506,7.9381,6.2672
E0033,2026-02-07T00:00:00Z,6.37,5.9246,7.4054,6.4909,6.7964,6.3274
E0034,2026-02-07T00:00:00Z,5.9626,6.393,6.8889,5.1071,7.5402,6.3906
E0035,2026-02-07T00:00:00Z,5.4034,4.8587,7.5226,7.0073,8.2207,8.9951
E0036,2026-02-07T00:00:00Z,10.2002,6.4751,7.2389,4.0428,7.9269,8.2128
E0037,2026-02-07T00:00:00Z,7.9446,9.103,4.8092,7.2831,7.2378,6.7492
E0038,2026-02-07T00:00:00Z,5.1102,5.9762,2.816,5.3065,7.3784,8.9818
E0039,2026-02-07T00:00:00Z,5.3022,7.0268,7.2087,5.7906,8.4967,8.8634
E0040,2026-02-07T00:00:00Z,6.1435,7.7704,5.6164,4.5188,6.9613,9.53
E0041,2026-02-07T00:00:00Z,9.802,6.7043,7.353,5.2744,7.9484,9.6202
E0042,2026-02-07T00:00:00Z,6.5261,7.6583,9.1303,4.8867,7.0871,3.6172
E0043,2026-02-07T00:00:00Z,6.2867,8.219,8.5489,5.3408,6.861,8.4148
E0044,2026-02-07T00:00:00Z,9.9328,5.4365,8.9654,5.5678,7.2632,3.8137
E0045,2026-02-07T00:00:00Z,5.3061,5.358,3.0124,5.5383,6.7761,10.8128
E0046,2026-02-07T00:00:00Z,4.0305,8.0582,6.2095,5.6245,7.5588,7.2662
E0047,2026-02-07T00:00:00Z,6.4027,6.9287,8.5035,5.4502,8.5657,6.6694
E0048,2026-02-07T00:00:00Z,7.9143,4.4462,5.1333,4.5069,7.7516,7.2085
E0049,2026-02-07T00:00:00Z,6.4093,7.2342,6.5395,5.7371,7.4203,4.3119
E0050,2026-02-07T00:00:00Z,7.3624,6.1748,5.3353,5.6079,7.3646,8.0151
E0051,2026-02-07T00:00:00Z,6.0743,6.5388,4.5156,4.0801,8.387,8.9646
E0052,2026-02-07T00:00:00Z,5.1923,5.4568,7.842,6.1335,6.779,7.8985
E0053,2026-02-07T00:00:00Z,9.1726,5.2805,6.2907,5.7747,6.2867,8.6685
E0054,2026-02-07T00:00:00Z,7.4821,5.8296,4.8555,5.4251,8.4221,6.7982
E0055,2026-02-07T00:00:00Z,6.3728,7.1754,5.3662,4.066,7.4805,7.8901
E0056,2026-02-07T00:00:00Z,6.532,6.3481,7.2873,5.0797,8.8634,5.0558
E0057,2026-02-07T00:00:00Z,6.6184,6.5156,6.9167,4.4909,7.5356,6.6903
E0058,2026-02-07T00:00:00Z,5.4798,7.5355,6.6574,5.5123,7.4756,5.6216
E0059,2026-02-07T00:00:00Z,6.8403,6.944,9.1793,6.3766,7.3791,7.527
E0060,2026-02-07T00:00:00Z,5.2071,7.8065,5.4177,5.8482,6.6668,6.4951
E0061,2026-02-07T00:00:00Z,6.9542,6.3558,5.4575,5.6922,7.502,6.7431
E0062,2026-02-07T00:00:00Z,6.5208,5.4469,8.6118,5.0033,5.4442,6.6606
E0063,2026-02-07T00:00:00Z,5.3395,6.3157,6.5342,6.0618,7.606,9.6414
E0064,2026-02-07T00:00:00Z,6.7332,6.6882,6.3949,4.9592,7.2447,6.8824
E0065,2026-02-07T00:00:00Z,6.3645,6.904,8.6365,5.7559,8.0564,8.4039
E0066,2026-02-07T00:00:00Z,7.9438,9.0068,7.8439,5.5022,7.6731,7.8506
E0067,2026-02-07T00:00:00Z,7.3629,4.6228,4.7185,6.2671,8.0632,9.4038
E0068,2026-02-07T00:00:00Z,7.9975,7.149,5.8644,5.4934,7.5338,5.4531
E0069,2026-02-07T00:00:00Z,7.535,6.5996,4.3682,6.1001,8.1215,6.3544
E0070,2026-02-07T00:00:00Z,7.9179,7.1913,5.3912,5.5497,6.5333,9.3682
E0071,2026-02-07T00:00:00Z,7.6087,6.5248,7.299,4.9989,7.0324,5.3615
E0072,2026-02-07T00:00:00Z,6.5943,6.2035,4.2093,6.7123,7.0666,8.1066
E0073,2026-02-07T00:00:00Z,7.0054,6.0623,5.3577,5.9426,8.5628,8.5276
E0074,2026-02-07T00:00:00Z,8.2768,9.1783,10.5003,4.8055,8.6346,7.365
E0075,2026-02-07T00:00:00Z,7.0827,6.7866,10.1682,4.9938,6.8066,5.3184
E0076,2026-02-07T00:00:00Z,8.4215,7.3007,5.5479,4.9752,8.0816,6.782
E0077,2026-02-07T00:00:00Z,8.1586,7.52,3.5875,4.9391,8.1551,7.9302
E0078,2026-02-07T00:00:00Z,9.9599,6.6687,6.8465,5.3809,7.1498,7.6173
E0079,2026-02-07T00:00:00Z,8.2671,6.2005,6.6592,4.8924,8.6931,6.5213
E0080,2026-02-07T00:00:00Z,6.3489,6.9256,6.0751,5.0912,7.2041,9.473
E0081,2026-02-07T00:00:00Z,6.6933,9.4084,11.2355,5.4991,7.1624,7.358
E0082,2026-02-07T00:00:00Z,4.7405,4.9711,2.8189,4.8341,8.0711,8.1478
E0083,2026-02-07T00:00:00Z,8.1998,7.4787,9.3297,4.9114,7.1098,9.0101
E0084,2026-02-07T00:00:00Z,5.5301,7.8313,5.6884,5.5921,8.2826,6.9734
E0085,2026-02-07T00:00:00Z,6.7105,7.6848,10.3841,5.2627,7.7916,9.3596
E0086,2026-02-07T00:00:00Z,7.1313,7.933,8.0896,5.2828,7.0443,10.1269
E0087,2026-02-07T00:00:00Z,5.9827,5.9004,7.6432,4.4183,8.0865,6.6512
E0088,2026-02-07T00:00:00Z,9.0042,8.2986,6.5283,6.0943,7.994,1.9495
E0089,2026-02-07T00:00:00Z,8.3624,7.4355,3.7844,6.6926,6.9561,11.3117
E0090,2026-02-07T00:00:00Z,6.3306,9.8436,7.4925,4.4695,8.1992,6.7839
E0091,2026-02-07T00:00:00Z,8.518,9.0984,3.7378,4.7566,7.62,8.396
E0092,2026-02-07T00:00:00Z,4.8943,6.3593,3.8125,5.0453,8.3084,6.4088
E0093,2026-02-07T00:00:00Z,8.6712,8.7168,9.4929,6.4347,7.5142,7.4534
E0094,2026-02-07T00:00:00Z,7.7085,5.5336,2.9805,4.7683,7.5659,5.829
E0095,2026-02-07T00:00:00Z,9.3524,5.4654,10.1598,5.6294,7.9081,7.4272
