entity_id,event_time,f1,f2,f3,f4,f5,f6
E0121,2026-02-23T00:00:00Z,0.5719,3.6281,4.5932,-0.383,3.7325,8.1111
E0122,2026-02-23T00:00:00Z,2.9923,10.2788,3.879,3.2704,3.4224,7.3946
E0123,2026-02-23T00:00:00Z,1.6259,6.2037,5.1908,3.2244,3.9825,8.748
E0124,2026-02-23T00:00:00Z,2.5289,11.946,4.0752,-3.1799,3.3502,7.0862
E0125,2026-02-23T00:00:00Z,1.5149,6.0364,4.6323,-0.2458,3.5284,5.6311
E0126,2026-02-23T00:00:00Z,1.4708,7.2263,4.7827,0.3077,3.6638,4.9659
E0127,2026-02-23T00:00:00Z,0.5877,7.6097,4.6561,-2.0304,2.8107,3.9559
E0128,2026-02-23T00:00:00Z,4.8028,3.3936,4.0381,-0.6325,2.8337,7.6469
E0129,2026-02-23T00:00:00Z,2.0163,6.3112,4.7331,3.3067,2.321,6.6167
E0130,2026-02-23T00:00:00Z,1.9215,5.149,5.5617,2.7817,4.8731,7.9557
E0131,2026-02-23T00:00:00Z,2.3824,6.9757,4.5933,1.089,3.6291,7.9551
E0132,2026-02-23T00:00:00Z,1.8586,6.6279,4.6947,-0.8145,3.5621,7.5164
E0133,2026-02-23T00:00:00Z,7.1125,7.5268,4.2531,-2.1691,2.994,9.6906
E0134,2026-02-23T00:00:00Z,4.4015,4.8052,5.377,1.5253,3.9443,10.3096
E0135,2026-02-23T00:00:00Z,1.8999,5.4434,5.6343,2.6821,2.928,8.0284
E0136,2026-02-23T00:00:00Z,5.2268,5.9576,4.0348,-1.185,2.4091,7.8913
E0137,2026-02-23T00:00:00Z,5.5357,9.0549,4.4553,-0.6694,3.2965,9.683
E0138,2026-02-23T00:00:00Z,4.8676,3.7806,3.9496,0.2332,3.8115,7.7463
E0139,2026-02-23T00:00:00Z,4.134,7.1533,4.0189,3.2955,3.19,7.1322
E0140,2026-02-23T00:00:00Z,3.8347,3.8919,6.5577,3.0623,4.4059,9.075
E0141,2026-02-23T00:00:00Z,-0.4949,7.6383,4.4904,0.7157,3.243,7.524
E0142,2026-02-23T00:00:00Z,4.3822,8.8953,4.0264,-2.6467,2.9166,6.9201
E0143,2026-02-23T00:00:00Z,4.3077,5.9934,5.585,-1.0808,2.4716,5.5117
E0144,2026-02-23T00:00:00Z,3.8779,8.8921,5.3919,1.2724,3.2912,9.5193
E0145,2026-02-23T00:00:00Z,3.032,6.1534,6.0955,0.9473,2.5756,5.9522
E0146,2026-02-23T00:00:00Z,3.1945,5.2639,5.3573,-0.7432,2.4145,6.243
E0147,2026-02-23T00:00:00Z,3.1845,6.7926,5.3974,3.8258,2.1523,10.2425
E0148,2026-02-23T00:00:00Z,2.4995,5.6464,5.9635,3.0227,2.8912,7.5216
E0149,2026-02-23T00:00:00Z,2.9929,9.4483,4.538,-0.4529,2.3377,7.9679
E0000,2026-02-24T00:00:00Z,0.8658,7.939,3.6211,1.6582,2.4777,7.1431
E0001,2026-02-24T00:00:00Z,0.4915,8.7208,5.589,3.6674,2.7661,6.751
E0002,2026-02-24T00:00:00Z,1.283,8.4565,3.4608,1.5789,4.0847,6.6554
E0003,2026-02-24T00:00:00Z,5.2471,7.3746,5.8667,2.6045,3.4096,6.0086
E0004,2026-02-24T00:00:00Z,5.5907,5.6719,4.6836,-0.9717,3.1763,5.4432
E0005,2026-02-24T00:00:00Z,3.8924,7.7056,4.6381,3.3342,3.3593,9.3521
E0006,2026-02-24T00:00:00Z,1.9021,7.037,4.2412,-0.8797,3.1593,8.084
E0007,2026-02-24T00:00:00Z,1.8225,7.892,4.5833,-0.1364,3.3579,6.0875
E0008,2026-02-24T00:00:00Z,2.4245,8.2352,5.4752,0.4607,3.952,7.1183
E0009,2026-02-24T00:00:00Z,-0.5171,7.858,4.3851,2.3738,2.3506,7.1144
E0010,2026-02-24T00:00:00Z,5.7514,4.8206,3.7933,3.8125,3.8253,7.0475
E0011,2026-02-24T00:00:00Z,3.6809,3.708,5.302,0.5373,4.1908,9.4007
E0012,2026-02-24T00:00:00Z,4.2629,6.2696,5.4964,-0.0391,4.2557,6.5672
E0013,2026-02-24T00:00:00Z,2.5015,6.742,3.4318,-0.599,2.7058,6.8035
E0014,2026-02-24T00:00:00Z,1.2025,7.6549,4.71,3.0782,2.385,9.6856
E0015,2026-02-24T00:00:00Z,0.8693,7.6827,4.846,-1.6642,3.0216,8.6655
E0016,2026-02-24T00:00:00Z,1.0291,9.603,3.1015,-0.6836,3.6756,7.1596
E0017,2026-02-24T00:00:00Z,4.9296,11.5423,4.5937,1.4488,3.6579,7.3959
E0018,2026-02-24T00:00:00Z,1.6071,4.6753,3.1262,1.7299,3.1108,8.6428
E0019,2026-02-24T00:00:00Z,6.549,8.2726,5.1361,-0.5928,3.6448,9.822
E0020,2026-02-24T00:00:00Z,1.8809,7.9389,4.0634,0.7357,3.26,5.5224
E0021,2026-02-24T00:00:00Z,1.1711,6.9788,5.6506,-0.4689,3.7782,10.3755
E0022,2026-02-24T00:00:00Z,1.9649,8.2911,5.0363,-0.6202,3.9983,6.7527
E0023,2026-02-24T00:00:00Z,3.7862,7.7624,4.8456,1.5151,2.6838,6.5394
E0024,2026-02-24T00:00:00Z,5.7984,6.5666,5.4446,2.9854,2.8905,8.8958
E0025,2026-02-24T00:00:00Z,3.1867,9.5063,5.1136,1.7037,2.9669,7.2506
E0026,2026-02-24T00:00:00Z,0.4413,7.7748,4.5967,-1.0803,3.5791,7.9283
E0027,2026-02-24T00:00:00Z,4.154,4.0501,3.9301,2.6265,3.1495,5.8189
E0028,2026-02-24T00:00:00Z,3.2098,8.4419,5.0328,1.0308,3.3551,9.7001
E0029,2026-02-24T00:00:00Z,2.4282,5.896,4.5428,1.8975,2.4149,5.9714
E0030,2026-02-24T00:00:00Z,4.5485,6.4,5.3535,0.8839,3.3644,10.239
E0031,2026-02-24T00:00:00Z,4.8143,5.6243,3.9585,1.3267,3.4232,8.4839
E0032,2026-02-24T00:00:00Z,3.8916,6.8682,4.354,-0.6625,2.7537,6.9636
E0033,2026-02-24T00:00:00Z,1.9062,3.8107,4.8268,2.4716,2.8548,8.2573
E0034,2026-02-24T00:00:00Z,4.7838,5.2202,5.6648,2.9932,2.7593,6.8918
E0035,2026-02-24T00:00:00Z,4.7634,1.9566,4.6124,1.0702,2.6772,10.4152
E0036,2026-02-24T00:00:00Z,4.426,5.474,5.1223,-0.8112,4.2886,6.4677
E0037,2026-02-24T00:00:00Z,5.0153,7.6604,5.8493,-1.6976,2.6907,7.6337
E0038,2026-02-24T00:00:00Z,1.3184,8.1831,4.0087,0.3194,3.6664,6.8337
E0039,2026-02-24T00:00:00Z,2.6348,8.0286,4.2797,-0.6359,3.5246,11.202
E0040,2026-02-24T00:00:00Z,2.0569,3.2398,4.1272,0.5322,3.851,6.1874
E0041,2026-02-24T00:00:00Z,-0.8878,7.3597,5.7743,-2.2665,3.4392,7.8183
E0042,2026-02-24T00:00:00Z,2.6249,7.7992,5.1204,0.985,2.6867,7.1478
E0043,2026-02-24T00:00:00Z,4.5835,7.1983,5.1847,-1.663,3.1465,7.7543
E0044,2026-02-24T00:00:00Z,5.6539,4.4626,4.1189,1.5607,3.9473,6.07
E0045,2026-02-24T00:00:00Z,2.0094,11.2242,4.4736,-0.0733,2.9624,8.1141
E0046,2026-02-24T00:00:00Z,6.0083,6.5585,6.129,1.9934,2.7273,7.3086
E0047,2026-02-24T00:00:00Z,4.858,8.0368,4.6726,1.3517,3.0583,6.6591
E0048,2026-02-24T00:00:00Z,0.3584,5.7204,6.0912,-0.6572,3.4197,5.0227
E0049,2026-02-24T00:00:00Z,3.0459,8.1817,4.8584,2.8581,2.8239,6.6958
E0050,2026-02-24T00:00:00Z,4.5561,7.4487,5.0515,-0.4785,2.4689,7.7811
E0051,2026-02-24T00:00:00Z,3.8773,5.8504,4.9695,0.612,2.4929,8.9083
E0052,2026-02-24T00:00:00Z,3.1477,7.7419,5.4282,0.2284,3.801,5.1684
E0053,2026-02-24T00:00:00Z,2.4221,4.929,3.8885,-0.7915,2.7836,7.6262
E0054,2026-02-24T00:00:00Z,6.1545,6.3551,4.6041,3.9768,3.5721,7.7141
E0055,2026-02-24T00:00:00Z,5.6255,4.794,4.5023,0.7847,2.392,7.042
E0056,2026-02-24T00:00:00Z,4.7028,7.038,5.0962,0.5408,2.1652,7.512
E0057,2026-02-24T00:00:00Z,3.7522,9.2474,4.5221,3.6566,2.6093,6.8358
E0058,2026-02-24T00:00:00Z,-2.6296,8.9774,4.6993,1.7633,2.5296,5.6901
E0059,2026-02-24T00:00:00Z,2.9791,11.7688,5.0531,-2.0967,3.9106,8.0088
E0060,2026-02-24T00:00:00Z,1.3548,8.285,4.3626,1.3604,1.8523,7.9531
E0061,2026-02-24T00:00:00Z,2.256,8.1348,5.4783,-0.6552,4.3058,7.4593
E0062,2026-02-24T00:00:00Z,5.5385,7.0166,4.6058,-1.1009,2.8648,7.6916
E0063,2026-02-24T00:00:00Z,3.3206,7.4934,5.1014,-2.0526,4.0981,5.3456
E0064,2026-02-24T00:00:00Z,3.4761,7.6634,4.3348,2.8285,2.8179,8.193
E0065,2026-02-24T00:00:00Z,0.2533,6.7744,3.4899,0.3711,2.4936,7.7083
E0066,2026-02-24T00:00:00Z,3.3395,7.3919,3.0338,2.3624,2.5053,6.9975
E0067,2026-02-24T00:00:00Z,3.2822,7.3691,5.7159,0.5166,2.3713,6.8265
E0068,2026-02-24T00:00:00Z,1.6383,6.0494,4.4775,0.8694,3.5436,5.7817
E0069,2026-02-24T00:00:00Z,4.1179,6.398,4.6177,-0.4584,1.7615,8.1527
E0070,2026-02-24T00:00:00Z,2.4105,8.6901,5.9969,2.5472,2.437,7.532
E0071,2026-02-24T00:00:00Z,0.7993,7.4092,5.2937,-1.6687,2.0496,7.841
E0072,2026-02-24T00:00:00Z,6.6077,7.7094,4.007,0.3254,4.6369,7.3024
E0073,2026-02-24T00:00:00Z,1.1395,3.5315,4.7791,-1.8362,3.7021,6.1447
E0074,2026-02-24T00:00:00Z,4.0354,4.8364,5.2636,0.5679,2.7232,9.922
E0075,2026-02-24T00:00:00Z,2.1783,5.4534,5.4734,-2.3389,3.7033,7.6949
E0076,2026-02-24T00:00:00Z,4.9101,4.8374,6.893,0.8194,2.2305,6.1828
E0077,2026-02-24T00:00:00Z,2.6711,3.7666,3.7276,2.1024,4.3146,6.4071
E0078,2026-02-24T00:00:00Z,-1.1259,10.2572,6.3373,2.9567,3.3613,6.5685
E0079,2026-02-24T00:00:00Z,6.1564,7.7559,3.1206,2.0832,4.9248,6.3166
E0080,2026-02-24T00:00:00Z,6.7477,8.0003,4.7661,-1.7137,4.217,8.4922
E0081,2026-02-24T00:00:00Z,-0.9699,7.0698,5.359,-0.3398,3.5626,7.5243
E0082,2026-02-24T00:00:00Z,3.5028,3.7652,4.6244,3.1947,3.7949,5.6226
E0083,2026-02-24T00:00:00Z,1.155,6.7218,3.689,2.5791,2.2344,6.4193
E0084,2026-02-24T00:00:00Z,1.6342,4.7216,4.3811,3.0643,3.896,7.1973
E0085,2026-02-24T00:00:00Z,3.9772,7.4638,4.9897,1.018,1.5319,8.4753
E0086,2026-02-24T00:00:00Z,-0.4702,9.7113,5.5975,1.0767,2.9689,7.0188
E0087,2026-02-24T00:00:00Z,2.18,6.5358,4.6335,-3.5979,3.6266,3.8314
E0088,2026-02-24T00:00:00Z,0.1482,3.7482,4.6743,0.7257,3.7696,7.4071
E0089,2026-02-24T00:00:00Z,2.9401,7.6964,4.7142,2.4026,3.5287,8.3228
E0090,2026-02-24T00:00:00Z,4.1438,6.5208,4.9706,1.9228,3.0137,8.0989
E0091,2026-02-24T00:00:00Z,1.966,5.3464,4.7455,0.3258,4.2586,7.289
E0092,2026-02-24T00:00:00Z,0.0494,6.8299,5.7211,1.4004,3.233,8.0105
E0093,2026-02-24T00:00:00Z,3.1766,5.9704,5.7818,-0.7515,3.4624,8.5156
E0094,2026-02-24T00:00:00Z,1.1986,3.6705,4.1103,-2.6506,5.2541,6.5569
E0095,2026-02-24T00:00:00Z,2.8411,7.2593,5.8491,3.761,3.0124,8.3991
E0096,2026-02-24T00:00:00Z,2.5175,7.8539,4.7528,1.8041,3.8743,6.7987
E0097,2026-02-24T00:00:00Z,6.3451,6.3429,4.7126,0.6969,2.2915,7.8683
E0098,2026-02-24T00:00:00Z,-0.3077,4.7993,4.6865,-1.9249,4.5312,6.784
E0099,2026-02-24T00:00:00Z,3.2151,3.7326,2.941,1.0954,1.7875,5.7625
E0100,2026-02-24T00:00:00Z,1.9379,6.7626,4.747,-0.7107,4.4455,6.5253
E0101,2026-02-24T00:00:00Z,1.5032,4.6826,5.2582,2.3483,1.757,8.1012
E0102,2026-02-24T00:00:00Z,3.2371,6.355,3.8987,1.443,2.4619,7.4874
E0103,2026-02-24T00:00:00Z,2.7512,5.5563,5.5325,-0.6896,4.0522,8.3445
E0104,2026-02-24T00:00:00Z,1.5713,5.7345,5.5829,0.6935,3.0564,8.8173
E0105,2026-02-24T00:00:00Z,3.669,9.7059,4.5192,1.2238,2.2752,7.2844
E0106,2026-02-24T00:00:00Z,4.1549,4.4232,5.2672,-2.0463,3.1339,8.147
E0107,2026-02-24T00:00:00Z,3.1624,6.4583,4.4959,2.3427,3.2482,8.1947
E0108,2026-02-24T00:00:00Z,2.7841,3.8548,4.7409,-0.3734,4.5381,7.9781
E0109,2026-02-24T00:00:00Z,5.0914,4.8279,4.913,-0.4454,2.4718,9.768
E0110,2026-02-24T00:00:00Z,5.1742,4.8176,5.7994,0.7514,3.6685,6.5022
E0111,2026-02-24T00:00:00Z,4.03,8.0276,5.1555,3.3816,3.147,7.349
E0112,2026-02-24T00:00:00Z,3.2301,7.1205,5.0343,1.0275,2.5813,5.5442
E0113,2026-02-24T00:00:00Z,4.4242,6.4901,4.018,1.2821,2.3801,8.0015
E0114,2026-02-24T00:00:00Z,2.3958,6.3679,4.1519,2.3438,3.0224,10.7556
E0115,2026-02-24T00:00:00Z,2.3092,7.083,5.0725,1.0646,3.4645,8.4094
E0116,2026-02-24T00:00:00Z,1.4257,10.6193,5.7909,-0.5346,3.7719,6.386
E0117,2026-02-24T00:00:00Z,2.5946,2.3761,4.5408,-0.9741,4.375,5.5621
E0118,2026-02-24T00:00:00Z,0.1889,8.0361,4.6725,2.2563,3.6878,7.7611
E0119,2026-02-24T00:00:00Z,-0.2413,6.4059,5.1327,-0.3733,4.3666,8.6798
E0120,2026-02-24T00:00:00Z,2.2437,7.6394,4.0466,-1.7844,0.6961,6.3197
E0121,2026-02-24T00:00:00Z,5.514,10.2915,5.5605,-1.3634,3.6599,8.6743
E0122,2026-02-24T00:00:00Z,4.4761,5.7692,5.4814,-2.9643,2.6145,4.9895
E0123,2026-02-24T00:00:00Z,6.4983,1.2219,5.2838,0.8457,4.035,7.8926
E0124,2026-02-24T00:00:00Z,4.9928,6.3583,3.2669,2.8722,3.5925,6.7269
E0125,2026-02-24T00:00:00Z,-1.2134,9.6977,5.085,0.5854,3.4295,7.0101
E0126,2026-02-24T00:00:00Z,3.3153,9.3757,4.6979,0.1188,4.0726,8.6409
E0127,2026-02-24T00:00:00Z,4.9284,5.5387,5.2682,0.0299,2.1551,4.6759
E0128,2026-02-24T00:00:00Z,4.8436,6.7735,3.5025,3.3702,3.7034,7.6283
E0129,2026-02-24T00:00:00Z,4.0441,8.3419,4.6101,-0.996,3.1359,6.5136
E0130,2026-02-24T00:00:00Z,5.1799,6.2176,3.9175,1.6911,3.9669,4.8088
E0131,2026-02-24T00:00:00Z,5.1398,8.1137,4.1346,-2.9895,2.5402,7.6168
E0132,2026-02-24T00:00:00Z,1.5993,5.5877,5.1623,-2.2917,0.951,5.3898
E0133,2026-02-24T00:00:00Z,3.5481,5.9272,5.515,0.9728,2.9502,9.5668
E0134,2026-02-24T00:00:00Z,3.7617,6.1218,4.7336,0.2412,2.0181,7.1121
E0135,2026-02-24T00:00:00Z,2.0094,6.6867,4.285,-0.342,3.8004,7.9652
E0136,2026-02-24T00:00:00Z,0.1377,5.0871,5.1132,0.8832,5.1004,7.0577
E0137,2026-02-24T00:00:00Z,1.1259,7.4893,3.7592,1.6377,3.1357,7.4433
E0138,2026-02-24T00:00:00Z,-0.067,3.5973,4.085,1.9872,3.2799,7.4464
E0139,2026-02-24T00:00:00Z,1.0416,7.4517,4.139,2.7154,3.5961,7.0618
E0140,2026-02-24T00:00:00Z,2.9828,9.3864,3.6688,-0.6402,3.1946,6.1111
E0141,2026-02-24T00:00:00Z,3.4819,6.9053,4.2109,0.6579,3.381,7.5038
E0142,2026-02-24T00:00:00Z,2.2672,11.5506,4.6504,-1.0814,2.9804,5.9364
E0143,2026-02-24T00:00:00Z,4.0124,8.6997,4.581,-0.9169,2.8153,8.1834
E0144,2026-02-24T00:00:00Z,4.2785,6.6781,5.2909,0.3007,2.8104,7.0262
E0145,2026-02-24T00:00:00Z,3.8856,5.5843,4.2744,-2.6553,3.6709,7.6013
E0146,2026-02-24T00:00:00Z,5.0288,2.6068,4.3993,1.9036,3.7016,8.0982
E0147,2026-02-24T00:00:00Z,1.2643,9.4156,6.2156,3.1936,3.4522,6.4728
E0148,2026-02-24T00:00:00Z,-0.4045,5.9754,4.3025,-0.0676,2.8599,7.3572
E0149,2026-02-24T00:00:00Z,1.1543,7.5184,4.8022,1.785,2.846,6.7226
E0000,2026-02-25T00:00:00Z,1.6067,8.7948,3.9232,2.3196,3.745,6.4868
E0001,2026-02-25T00:00:00Z,4.8334,6.2283,5.8372,0.0958,3.0514,7.6229
E0002,2026-02-25T00:00:00Z,3.1379,6.7716,4.7612,0.0572,2.78,6.9591
E0003,2026-02-25T00:00:00Z,5.6552,5.2257,4.5061,2.1836,2.6914,6.3175
E0004,2026-02-25T00:00:00Z,2.5265,3.0941,4.5219,-1.4573,2.8306,5.3988
E0005,2026-02-25T00:00:00Z,3.8316,6.3643,4.073,2.6825,3.3732,6.9226
E0006,2026-02-25T00:00:00Z,1.873,6.8651,4.2667,3.1532,2.2783,6.782
E0007,2026-02-25T00:00:00Z,0.8199,8.4844,5.1244,1.4581,3.6534,6.6105
E0008,2026-02-25T00:00:00Z,4.1771,6.4843,4.8801,-2.0511,3.6904,6.9852
E0009,2026-02-25T00:00:00Z,0.4207,5.5887,4.872,1.4459,1.9778,6.1305
E0010,2026-02-25T00:00:00Z,1.6322,3.1841,3.8447,0.5677,2.7503,7.4302
E0011,2026-02-25T00:00:00Z,5.2857,5.5019,4.6319,3.1308,3.6535,6.6526
E0012,2026-02-25T00:00:00Z,2.3496,8.0769,4.4597,-0.9889,3.5113,7.4447
E0013,2026-02-25T00:00:00Z,5.3482,8.7933,4.5078,1.9996,3.7019,7.2128
E0014,2026-02-25T00:00:00Z,2.0918,9.5877,3.6488,0.981,3.4807,10.1767
E0015,2026-02-25T00:00:00Z,4.324,3.9379,4.2943,1.1141,3.5222,7.0645
E0016,2026-02-25T00:00:00Z,3.1705,6.7471,4.4465,1.4416,2.3472,7.6646
E0017,2026-02-25T00:00:00Z,4.4673,9.2761,5.1876,1.5096,4.247,6.1914
E0018,2026-02-25T00:00:00Z,1.1763,7.4434,4.4414,3.4871,3.6436,8.1103
E0019,2026-02-25T00:00:00Z,3.7288,6.5771,4.781,-0.1074,3.6367,7.9669
E0020,2026-02-25T00:00:00Z,-0.832,7.5302,5.2372,0.4755,2.6715,6.6588
E0021,2026-02-25T00:00:00Z,5.7421,6.3726,4.912,-0.2233,2.4929,6.3679
E0022,2026-02-25T00:00:00Z,4.1715,7.3322,4.758,-2.354,2.5119,5.1375
E0023,2026-02-25T00:00:00Z,-0.3057,6.3472,3.907,1.4331,4.3879,7.5732
E0024,2026-02-25T00:00:00Z,4.3026,7.855,4.6695,0.8493,2.52,6.639
E0025,2026-02-25T00:00:00Z,4.8261,6.0432,4.564,2.1292,2.9613,7.6826
E0026,2026-02-25T00:00:00Z,1.3191,5.6101,4.723,-0.3863,3.0633,5.169
E0027,2026-02-25T00:00:00Z,1.3626,3.2538,5.8666,1.95,2.7388,8.2068
E0028,2026-02-25T00:00:00Z,6.6388,3.1193,2.9957,-0.9592,2.8259,6.4852
E0029,2026-02-25T00:00:00Z,0.926,6.5073,5.1555,3.2817,3.1034,7.7822
E0030,2026-02-25T00:00:00Z,4.0316,9.1529,4.7051,-0.6037,3.7396,8.5541
E0031,2026-02-25T00:00:00Z,3.8414,7.0569,3.7943,0.7048,1.2944,7.4542
E0032,2026-02-25T00:00:00Z,-0.8843,6.5607,5.589,1.3957,3.5702,5.6851
E0033,2026-02-25T00:00:00Z,1.7444,9.1492,4.8738,-3.546,4.1286,7.4114
E0034,2026-02-25T00:00:00Z,-1.3655,6.891,5.4039,1.8103,3.1288,9.4347
E0035,2026-02-25T00:00:00Z,-0.2501,9.2701,5.4675,2.1593,2.5328,5.3487
E0036,2026-02-25T00:00:00Z,3.7322,6.2098,4.8398,1.8944,3.2358,6.8849
E0037,2026-02-25T00:00:00Z,2.3593,6.2023,4.8733,0.4162,2.9998,8.1325
E0038,2026-02-25T00:00:00Z,3.3437,4.4734,4.5819,0.9047,2.7613,8.2545
E0039,2026-02-25T00:00:00Z,2.6665,6.4319,3.7656,3.1243,3.5558,8.1077
E0040,2026-02-25T00:00:00Z,4.9038,6.5172,4.9971,-0.3674,4.2332,5.6001
E0041,2026-02-25T00:00:00Z,0.9045,10.1719,4.7344,0.9539,4.0739,8.8971
E0042,2026-02-25T00:00:00Z,1.4982,4.2764,4.6938,0.3465,2.9906,8.7739
E0043,2026-02-25T00:00:00Z,0.9741,5.2343,5.3414,0.9661,2.5427,7.5447
E0044,2026-02-25T00:00:00Z,1.1277,7.7578,5.7913,3.2797,4.4243,7.589
E0045,2026-02-25T00:00:00Z,3.8841,5.3453,3.8569,1.121,2.9187,9.7789
E0046,2026-02-25T00:00:00Z,1.9194,9.4375,5.4983,1.2923,3.8097,10.9162
E0047,2026-02-25T00:00:00Z,2.5788,7.2194,3.92,1.4848,2.6366,7.701
E0048,2026-02-25T00:00:00Z,2.6029,12.3521,5.0795,2.6134,3.2257,6.5092
E0049,2026-02-25T00:00:00Z,0.6334,6.3309,3.7023,1.6946,3.2232,6.5351
E0050,2026-02-25T00:00:00Z,-0.6619,8.9545,4.3518,1.2654,3.5874,9.1852
E0051,2026-02-25T00:00:00Z,4.2432,5.6198,3.7213,-0.9108,3.941,7.6695
E0052,2026-02-25T00:00:00Z,4.7706,3.7803,3.3777,1.7413,3.815,5.9809
E0053,2026-02-25T00:00:00Z,2.5621,8.1017,5.8168,-3.0552,3.5867,5.8015
E0054,2026-02-25T00:00:00Z,4.5936,6.7371,5.4667,2.0043,3.7361,8.1599
E0055,2026-02-25T00:00:00Z,0.4114,4.8728,5.5949,-0.3239,1.6933,7.1687
E0056,2026-02-25T00:00:00Z,0.0823,7.3218,4.157,-1.4557,4.0137,7.8479
E0057,2026-02-25T00:00:00Z,3.5016,6.9749,4.847,-0.1527,2.6634,8.5673
E0058,2026-02-25T00:00:00Z,1.3485,7.2173,4.2189,-1.9905,3.522,7.7929
E0059,2026-02-25T00:00:00Z,1.2753,6.2336,4.5963,-1.4252,3.6418,7.8457
E0060,2026-02-25T00:00:00Z,2.6508,6.6825,4.9519,-1.3916,3.2054,4.8678
E0061,2026-02-25T00:00:00Z,0.634,4.0094,5.0268,-0.8611,3.0299,5.7523
E0062,2026-02-25T00:00:00Z,2.3399,3.9664,4.1761,1.0734,3.7077,7.3347
E0063,2026-02-25T00:00:00Z,4.9226,7.9754,5.45,0.1666,4.3306,6.8753
E0064,2026-02-25T00:00:00Z,-0.8468,8.0128,5.0626,-1.6791,4.9696,6.3007
E0065,2026-02-25T00:00:00Z,-0.0204,5.2993,5.2924,0.1807,3.9405,9.4578
E0066,2026-02-25T00:00:00Z,0.336,7.8514,4.6923,-0.7711,2.8497,6.0597
E0067,2026-02-25T00:00:00Z,-0.9112,4.6015,5.3906,3.0294,3.666,6.3065
E0068,2026-02-25T00:00:00Z,1.0175,6.3304,5.1596,-2.8935,3.1064,7.2985
E0069,2026-02-25T00:00:00Z,4.7382,7.2588,6.0925,-2.9622,2.7942,7.5148
E0070,2026-02-25T00:00:00Z,2.6225,6.608,4.0939,-0.703,2.9577,5.9268
E0071,2026-02-25T00:00:00Z,-0.6224,6.8613,4.6362,-0.5604,2.6853,6.7286
E0072,2026-02-25T00:00:00Z,3.8181,6.9235,4.4978,1.8144,3.898,7.0019
E0073,2026-02-25T00:00:00Z,4.4088,5.8893,4.6419,2.2395,3.2128,6.3957
E0074,2026-02-25T00:00:00Z,4.4707,5.6139,4.3613,1.9095,4.4313,6.9621
E0075,2026-02-25T00:00:00Z,-1.8465,1.8645,4.4896,0.2582,3.4252,8.981
E0076,2026-02-25T00:00:00Z,6.1603,7.2364,4.8182,1.9908,1.9852,9.6587
E0077,2026-02-25T00:00:00Z,1.1103,5.4506,4.6162,0.2742,2.2642,8.414
E0078,2026-02-25T00:00:00Z,1.7556,7.3899,6.0628,2.9729,3.0928,8.8682
E0079,2026-02-25T00:00:00Z,1.7424,2.1866,3.7863,2.3603,3.6948,7.8643
E0080,2026-02-25T00:00:00Z,0.9793,7.4839,5.0009,1.8929,4.0408,7.0749
E0081,2026-02-25T00:00:00Z,1.5513,9.9057,4.6744,1.9982,3.6619,6.1327
E0082,2026-02-25T00:00:00Z,6.0048,5.409,4.4287,0.8692,4.8751,6.015
E0083,2026-02-25T00:00:00Z,5.7134,5.8001,5.5964,0.366,3.4667,7.0206
E0084,2026-02-25T00:00:00Z,5.2906,7.452,5.1168,1.9115,3.2195,8.8655
E0085,2026-02-25T00:00:00Z,2.598,4.5122,5.2138,0.453,3.3061,8.4623
E0086,2026-02-25T00:00:00Z,1.5281,9.049,4.4647,2.9707,2.7474,7.664
E0087,2026-02-25T00:00:00Z,6.3203,6.2142,4.2585,-1.1548,3.0207,8.44
E0088,2026-02-25T00:00:00Z,2.0778,4.548,4.689,0.0543,3.9773,6.18
E0089,2026-02-25T00:00:00Z,5.0891,6.6605,4.7698,-0.6738,2.8135,8.253
E0090,2026-02-25T00:00:00Z,5.2692,4.4896,5.4202,0.1456,3.0345,8.17
E0091,2026-02-25T00:00:00Z,2.5011,6.9014,3.6633,2.4527,3.9579,6.5531
E0092,2026-02-25T00:00:00Z,4.1917,9.3699,4.3103,3.2065,3.3257,9.0454
E0093,2026-02-25T00:00:00Z,4.2317,7.894,4.3668,0.518,5.4821,6.9405
E0094,2026-02-25T00:00:00Z,2.0053,8.5165,4.4301,0.1145,2.4625,7.5716
E0095,2026-02-25T00:00:00Z,5.8397,6.1243,4.6431,-1.3279,4.5223,8.7159
E0096,2026-02-25T00:00:00Z,3.6823,8.128,4.7255,1.124,3.1585,7.2783
E0097,2026-02-25T00:00:00Z,1.3965,8.1195,5.0355,-1.1455,3.6068,7.2576
E0098,2026-02-25T00:00:00Z,2.1111,3.0276,4.1185,-3.2713,2.846,10.0233
E0099,2026-02-25T00:00:00Z,2.3344,6.267,4.6576,0.8355,3.3276,5.3941
E0100,2026-02-25T00:00:00Z,3.9151,7.1339,4.936,3.3141,4.0191,9.5092
E0101,2026-02-25T00:00:00Z,3.6892,6.0174,5.8333,2.4504,4.4111,5.4554
E0102,2026-02-25T00:00:00Z,6.0992,5.078,4.5032,2.5038,2.9391,9.5815
E0103,2026-02-25T00:00:00Z,1.9124,6.7022,2.8519,3.6935,3.6413,10.0381
E0104,2026-02-25T00:00:00Z,3.3084,9.3727,5.0693,0.9063,2.4266,8.6146
E0105,2026-02-25T00:00:00Z,2.0988,6.9016,4.8179,0.9717,2.9249,9.46
E0106,2026-02-25T00:00:00Z,3.8913,7.322,4.5005,0.5942,3.1876,6.4787
