entity_id,event_time,f1,f2,f3,f4,f5,f6
E0121,2026-01-14T00:00:00Z,2.5916,5.6673,4.8291,0.7441,3.0845,8.1912
E0122,2026-01-14T00:00:00Z,3.6212,7.1369,5.3383,-1.3709,4.1163,5.7028
E0123,2026-01-14T00:00:00Z,4.0685,5.324,5.0589,-0.141,3.6978,8.5697
E0124,2026-01-14T00:00:00Z,0.9386,5.3379,4.9366,1.9982,4.4731,7.3672
E0125,2026-01-14T00:00:00Z,0.8205,7.034,3.8126,1.5484,2.3717,8.2457
E0126,2026-01-14T00:00:00Z,-0.3995,3.7896,5.2857,2.1302,3.036,7.6008
E0127,2026-01-14T00:00:00Z,3.6911,6.11,4.1331,1.5173,3.8172,8.2939
E0128,2026-01-14T00:00:00Z,4.2886,8.4462,5.1317,-1.2561,3.0378,7.3295
E0129,2026-01-14T00:00:00Z,1.8249,5.1968,5.0296,-0.3536,2.9137,8.8175
E0130,2026-01-14T00:00:00Z,4.0485,9.3791,3.8527,1.4156,3.3147,9.2656
E0131,2026-01-14T00:00:00Z,4.0115,8.0148,4.4238,-1.5497,3.2326,9.242
E0132,2026-01-14T00:00:00Z,4.5903,6.7727,5.7068,-0.1935,4.1292,6.6043
E0133,2026-01-14T00:00:00Z,6.6645,8.958,5.5837,1.729,4.202,7.2036
E0134,2026-01-14T00:00:00Z,2.0181,4.5199,3.9572,-1.3778,4.638,7.2708
E0135,2026-01-14T00:00:00Z,2.8616,5.5604,5.8874,2.1355,2.8002,8.3857
E0136,2026-01-14T00:00:00Z,3.1499,7.7822,4.2587,-0.6651,3.2337,8.6906
E0137,2026-01-14T00:00:00Z,-0.2968,6.1573,5.26,1.0355,2.317,7.9457
E0138,2026-01-14T00:00:00Z,5.7583,4.5426,4.5289,-0.9417,3.5878,6.1314
E0139,2026-01-14T00:00:00Z,2.5827,6.9704,2.677,2.7221,3.2881,7.8434
E0140,2026-01-14T00:00:00Z,2.9923,6.7503,5.6864,0.0655,2.4836,7.103
E0141,2026-01-14T00:00:00Z,0.514,6.9751,4.9868,0.9321,3.2933,7.5311
E0142,2026-01-14T00:00:00Z,5.7971,6.3711,4.9496,0.9103,3.1402,6.5467
E0143,2026-01-14T00:00:00Z,5.2616,6.0873,5.3177,-0.3956,3.6575,8.0009
E0144,2026-01-14T00:00:00Z,3.5002,6.9629,4.3997,2.8097,3.3751,9.8505
E0145,2026-01-14T00:00:00Z,1.9535,8.4772,4.4376,1.849,2.6107,7.9075
E0146,2026-01-14T00:00:00Z,1.7805,5.9803,5.3726,0.8273,3.026,7.3374
E0147,2026-01-14T00:00:00Z,3.4461,6.7457,5.2529,2.513,3.0724,8.5985
E0148,2026-01-14T00:00:00Z,3.1335,4.5125,4.5093,3.0407,4.1749,6.8078
E0149,2026-01-14T00:00:00Z,4.9393,8.0008,4.4461,0.3377,4.543,8.2228
E0000,2026-01-15T00:00:00Z,2.1091,9.7845,3.9295,1.4464,4.0471,6.0425
E0001,2026-01-15T00:00:00Z,3.2801,8.1623,5.1931,0.3223,2.5756,7.4134
E0002,2026-01-15T00:00:00Z,4.0426,6.8423,4.6553,2.0328,3.7425,5.4835
E0003,2026-01-15T00:00:00Z,4.4815,4.8246,5.2406,0.2065,3.4985,5.3912
E0004,2026-01-15T00:00:00Z,3.4478,8.2166,4.8501,1.3781,3.2091,8.7106
E0005,2026-01-15T00:00:00Z,3.2676,4.3919,3.6629,-0.0432,3.5768,5.0953
E0006,2026-01-15T00:00:00Z,1.9472,4.2936,4.6599,-0.9887,2.2924,9.3156
E0007,2026-01-15T00:00:00Z,1.9483,7.6566,5.3164,0.5052,2.255,6.3976
E0008,2026-01-15T00:00:00Z,1.072,4.7992,5.0964,-1.1068,2.9001,5.9375
E0009,2026-01-15T00:00:00Z,4.2937,6.3248,4.5319,0.4917,1.8855,4.6402
E0010,2026-01-15T00:00:00Z,0.3123,6.4707,6.0956,-1.9031,3.1492,6.537
E0011,2026-01-15T00:00:00Z,0.8802,7.3371,4.1747,1.9578,4.5471,6.2508
E0012,2026-01-15T00:00:00Z,0.978,5.7838,4.3006,-0.5164,3.9953,6.7622
E0013,2026-01-15T00:00:00Z,3.2399,4.7188,5.5341,2.7839,3.4767,7.9431
E0014,2026-01-15T00:00:00Z,2.9328,7.8034,3.479,-2.189,3.4626,8.2308
E0015,2026-01-15T00:00:00Z,2.0453,9.5152,5.2313,3.4623,2.4505,6.6946
E0016,2026-01-15T00:00:00Z,1.4857,8.4661,5.0263,1.3743,3.4212,7.5251
E0017,2026-01-15T00:00:00Z,4.7383,10.9335,4.2997,1.2124,3.0459,4.2829
E0018,2026-01-15T00:00:00Z,2.5511,2.1248,4.587,-1.4091,3.5549,6.9144
E0019,2026-01-15T00:00:00Z,1.0444,6.9651,4.2626,2.411,2.8533,6.2902
E0020,2026-01-15T00:00:00Z,5.1948,5.9844,4.8354,1.2848,3.1566,7.6367
E0021,2026-01-15T00:00:00Z,3.6823,8.3446,4.5162,2.3887,3.6198,7.4568
E0022,2026-01-15T00:00:00Z,3.4297,6.5411,3.8408,2.7526,4.49,5.0993
E0023,2026-01-15T00:00:00Z,8.7472,8.417,4.9789,2.0085,3.7562,5.9646
E0024,2026-01-15T00:00:00Z,0.6077,3.7025,4.6287,2.2779,3.1172,8.9961
E0025,2026-01-15T00:00:00Z,5.6906,2.2072,4.5154,-0.0669,2.9556,6.7585
E0026,2026-01-15T00:00:00Z,0.3515,7.51,4.9498,0.6062,3.8793,10.2047
E0027,2026-01-15T00:00:00Z,1.7847,3.9598,5.5547,1.2791,3.0967,7.9092
E0028,2026-01-15T00:00:00Z,5.7113,4.3418,5.1647,-0.1165,4.19,7.7894
E0029,2026-01-15T00:00:00Z,-1.0512,8.2294,3.6463,-0.4044,1.7884,8.0864
E0030,2026-01-15T00:00:00Z,0.0525,7.7606,4.1036,-1.6648,2.5728,8.3086
E0031,2026-01-15T00:00:00Z,3.3797,6.0447,5.2455,1.1513,3.9633,7.9184
E0032,2026-01-15T00:00:00Z,3.6508,6.8946,4.6205,-0.2376,3.3871,8.1527
E0033,2026-01-15T00:00:00Z,4.7722,6.2132,5.1339,0.1895,2.072,8.9279
E0034,2026-01-15T00:00:00Z,2.0064,5.6676,4.3948,0.8959,2.6402,10.0364
E0035,2026-01-15T00:00:00Z,3.891,10.8697,4.0165,-2.3841,5.4277,5.6598
E0036,2026-01-15T00:00:00Z,2.203,6.7607,4.4531,-1.7799,1.6492,8.6068
E0037,2026-01-15T00:00:00Z,4.9222,6.9808,4.8451,2.3957,4.1901,8.615
E0038,2026-01-15T00:00:00Z,1.8233,7.8653,5.1047,-0.2488,2.9065,7.8139
E0039,2026-01-15T00:00:00Z,3.7446,7.4589,3.8889,0.56,3.0797,7.317
E0040,2026-01-15T00:00:00Z,2.2562,7.8106,4.0437,-0.3489,3.6798,7.7095
E0041,2026-01-15T00:00:00Z,2.4198,3.7511,4.5166,2.0596,3.6743,6.1364
E0042,2026-01-15T00:00:00Z,1.6147,6.9607,5.0217,-2.7741,2.0196,8.6014
E0043,2026-01-15T00:00:00Z,-0.6537,3.971,4.8664,1.8352,3.9432,6.1818
E0044,2026-01-15T00:00:00Z,4.266,7.5446,5.7342,1.4543,3.0871,6.8985
E0045,2026-01-15T00:00:00Z,4.5407,7.3373,3.8393,1.4993,3.6754,7.6778
E0046,2026-01-15T00:00:00Z,0.2995,6.1847,4.5168,1.6847,3.5037,8.1357
E0047,2026-01-15T00:00:00Z,6.939,5.1981,4.9184,2.7444,3.1856,5.2012
E0048,2026-01-15T00:00:00Z,7.2649,4.3028,5.964,-1.6696,2.8956,6.4649
E0049,2026-01-15T00:00:00Z,2.2908,2.8115,5.1245,1.1139,3.7755,7.9623
E0050,2026-01-15T00:00:00Z,3.8139,8.5269,4.3147,-1.73,2.7819,6.9271
E0051,2026-01-15T00:00:00Z,3.727,3.8044,4.5982,3.3109,3.1413,8.0372
E0052,2026-01-15T00:00:00Z,3.2317,9.0655,3.8417,-0.2215,2.4786,9.1852
E0053,2026-01-15T00:00:00Z,0.5848,3.394,5.0386,3.5756,1.6381,7.9849
E0054,2026-01-15T00:00:00Z,3.8361,5.0057,3.2176,3.3998,3.7481,7.9129
E0055,2026-01-15T00:00:00Z,1.5873,7.7907,5.5477,1.9451,3.2518,5.5963
E0056,2026-01-15T00:00:00Z,4.0514,9.6307,4.7432,-0.9144,3.3147,6.4834
E0057,2026-01-15T00:00:00Z,-1.086,2.1121,4.3973,4.2676,2.7177,8.0446
E0058,2026-01-15T00:00:00Z,-1.1725,7.157,5.8948,0.856,4.0626,8.2193
E0059,2026-01-15T00:00:00Z,3.1602,2.1398,4.1711,-2.3026,3.4494,8.9634
E0060,2026-01-15T00:00:00Z,1.5755,5.452,4.8494,4.2785,2.3787,6.3267
E0061,2026-01-15T00:00:00Z,3.1231,7.6224,4.3523,1.2487,3.4974,10.2891
E0062,2026-01-15T00:00:00Z,3.7014,2.8614,4.4918,1.3459,3.9991,4.468
E0063,2026-01-15T00:00:00Z,2.6963,6.1759,5.6542,-0.9086,4.3763,7.5865
E0064,2026-01-15T00:00:00Z,7.9664,3.2648,4.5978,-2.1721,2.6282,6.6525
E0065,2026-01-15T00:00:00Z,4.9424,8.2968,4.6883,1.3034,2.9284,9.8843
E0066,2026-01-15T00:00:00Z,3.5551,5.1103,4.422,-0.3622,2.657,6.5695
E0067,2026-01-15T00:00:00Z,4.5395,7.3786,5.1042,-0.4054,2.8964,6.8422
E0068,2026-01-15T00:00:00Z,3.3673,7.0917,4.0797,-1.8041,4.0179,5.8136
E0069,2026-01-15T00:00:00Z,1.3774,5.1294,5.7009,0.2661,2.9831,7.0663
E0070,2026-01-15T00:00:00Z,2.9176,3.0721,4.1873,2.5919,3.6169,10.9102
E0071,2026-01-15T00:00:00Z,1.7495,5.3552,3.9485,2.619,3.3021,8.0227
E0072,2026-01-15T00:00:00Z,2.0397,5.57,5.9071,-2.1291,3.1055,4.3203
E0073,2026-01-15T00:00:00Z,2.0348,5.9846,4.5718,0.0855,2.1738,8.7672
E0074,2026-01-15T00:00:00Z,1.2187,4.3647,4.4525,-1.423,3.9311,5.3836
E0075,2026-01-15T00:00:00Z,0.2826,4.78,4.4885,2.0912,4.6377,5.9492
E0076,2026-01-15T00:00:00Z,0.7566,4.5471,4.3021,-0.3449,3.1948,7.6735
E0077,2026-01-15T00:00:00Z,3.5872,5.8457,4.7453,0.3766,4.1466,8.8966
E0078,2026-01-15T00:00:00Z,2.397,7.7738,5.1193,0.0746,2.8259,4.5376
E0079,2026-01-15T00:00:00Z,2.5896,8.0017,5.552,0.6704,3.0861,7.3613
E0080,2026-01-15T00:00:00Z,-1.553,2.3311,4.906,4.1973,4.216,8.746
E0081,2026-01-15T00:00:00Z,6.3241,9.2334,5.8458,-0.2514,2.0182,6.5643
E0082,2026-01-15T00:00:00Z,0.9177,9.4082,5.4396,-2.303,5.3439,6.2767
E0083,2026-01-15T00:00:00Z,1.6163,5.9497,5.0349,1.0375,5.0226,7.241
E0084,2026-01-15T00:00:00Z,4.0683,2.5382,5.3293,-0.8041,4.5248,7.7927
E0085,2026-01-15T00:00:00Z,3.5759,5.6815,4.84,-1.247,2.293,8.2682
E0086,2026-01-15T00:00:00Z,0.7252,7.1966,4.6774,3.4535,2.4492,6.4495
E0087,2026-01-15T00:00:00Z,1.5122,6.7537,3.268,3.6564,2.3038,6.7111
E0088,2026-01-15T00:00:00Z,3.0605,7.3492,4.9027,0.9689,3.0378,7.8801
E0089,2026-01-15T00:00:00Z,4.0641,3.4193,4.8322,1.653,2.5617,4.7409
E0090,2026-01-15T00:00:00Z,4.3731,7.5347,4.5563,0.8113,2.631,7.3773
E0091,2026-01-15T00:00:00Z,1.7364,2.3888,3.8788,0.9122,4.3145,3.9607
E0092,2026-01-15T00:00:00Z,1.7874,5.6917,4.5038,3.2789,2.1482,6.7786
E0093,2026-01-15T00:00:00Z,0.211,7.851,5.5082,2.9421,3.9518,6.9954
E0094,2026-01-15T00:00:00Z,3.656,6.5866,5.1863,0.4329,2.6717,8.5169
E0095,2026-01-15T00:00:00Z,7.7207,5.9876,5.7571,-1.5249,3.0125,5.9082
E0096,2026-01-15T00:00:00Z,2.8517,8.3769,3.9316,-0.5206,3.5259,6.0622
E0097,2026-01-15T00:00:00Z,3.4356,7.2954,4.961,0.5143,3.9241,5.925
E0098,2026-01-15T00:00:00Z,2.0169,8.4897,5.2823,0.7798,2.2232,9.8114
E0099,2026-01-15T00:00:00Z,1.7428,8.1803,4.2312,1.8073,3.0679,8.0121
E0100,2026-01-15T00:00:00Z,5.972,8.6939,3.6373,-0.4118,4.9162,6.4075
E0101,2026-01-15T00:00:00Z,1.2098,4.8495,4.937,-0.4018,3.0372,9.2737
E0102,2026-01-15T00:00:00Z,3.4888,5.9007,3.9759,-2.6179,2.0909,8.4749
E0103,2026-01-15T00:00:00Z,-0.6103,6.1298,4.8436,0.8753,2.7339,8.7113
E0104,2026-01-15T00:00:00Z,2.8374,7.2168,3.7889,1.0629,3.9962,8.7336
E0105,2026-01-15T00:00:00Z,0.1891,5.3127,4.8078,-1.3943,3.5276,7.6984
E0106,2026-01-15T00:00:00Z,2.2457,8.0538,4.4417,-0.1696,2.9695,7.1865
E0107,2026-01-15T00:00:00Z,-0.7882,8.3122,4.7471,-1.9284,3.39,7.9674
E0108,2026-01-15T00:00:00Z,5.2237,10.9313,3.619,0.6155,3.4002,8.2261
E0109,2026-01-15T00:00:00Z,7.095,7.6117,5.2394,0.7795,2.4805,7.1479
E0110,2026-01-15T00:00:00Z,5.3946,7.8939,4.8027,2.9878,3.6587,5.3699
E0111,2026-01-15T00:00:00Z,3.6244,5.4256,6.0096,0.4808,3.5947,7.2492
E0112,2026-01-15T00:00:00Z,5.1229,4.5675,3.8426,-0.2395,3.4944,6.9285
E0113,2026-01-15T00:00:00Z,3.8553,9.9431,4.1384,1.164,2.6439,7.2512
E0114,2026-01-15T00:00:00Z,4.0934,6.5883,4.1046,1.7568,3.155,5.1735
E0115,2026-01-15T00:00:00Z,-1.2575,5.2212,5.967,0.338,3.0407,6.2756
E0116,2026-01-15T00:00:00Z,5.7216,4.1793,6.4104,1.2644,4.5867,7.6398
E0117,2026-01-15T00:00:00Z,2.6334,7.7636,3.6935,-0.7718,2.5543,6.7615
E0118,2026-01-15T00:00:00Z,3.1235,5.3676,5.2946,-0.1197,3.7012,7.0683
E0119,2026-01-15T00:00:00Z,1.4871,10.0382,4.6586,3.4501,3.5316,6.6171
E0120,2026-01-15T00:00:00Z,1.5059,8.3458,4.4512,-0.4745,1.076,8.5941
E0121,2026-01-15T00:00:00Z,5.6845,5.8223,4.6137,-2.0112,2.2748,8.8425
E0122,2026-01-15T00:00:00Z,4.3461,9.3664,4.1698,-0.2842,3.363,7.7433
E0123,2026-01-15T00:00:00Z,1.9298,8.8307,4.2149,-2.7455,2.5143,5.5644
E0124,2026-01-15T00:00:00Z,7.4757,7.0712,4.8157,0.6681,3.1931,6.4735
E0125,2026-01-15T00:00:00Z,2.2397,4.8923,4.6046,-0.4657,2.692,7.5013
E0126,2026-01-15T00:00:00Z,3.1529,5.7105,4.6152,2.4424,3.0059,7.3066
E0127,2026-01-15T00:00:00Z,4.6507,6.511,5.7837,1.257,2.7047,5.9372
E0128,2026-01-15T00:00:00Z,3.9197,7.5913,5.1919,1.6304,3.0716,5.8662
E0129,2026-01-15T00:00:00Z,0.9873,7.9811,3.7511,1.0423,3.2499,6.7323
E0130,2026-01-15T00:00:00Z,2.3257,7.6217,5.431,1.578,2.4687,8.115
E0131,2026-01-15T00:00:00Z,4.0993,3.8866,4.6466,0.9518,3.9284,10.5676
E0132,2026-01-15T00:00:00Z,2.381,6.0714,4.9899,-1.4454,4.3872,6.3477
E0133,2026-01-15T00:00:00Z,2.2552,5.9297,4.798,2.4314,4.9019,9.9897
E0134,2026-01-15T00:00:00Z,3.7391,4.283,5.371,-0.7477,3.0959,7.7422
E0135,2026-01-15T00:00:00Z,2.5283,8.4711,4.4505,6.4666,5.3237,6.786
E0136,2026-01-15T00:00:00Z,3.1457,3.0798,3.9748,3.3911,1.674,6.1436
E0137,2026-01-15T00:00:00Z,2.5016,6.2593,4.3527,2.1416,2.4052,7.7231
E0138,2026-01-15T00:00:00Z,5.2237,6.5642,4.0204,0.5605,3.7613,8.8081
E0139,2026-01-15T00:00:00Z,0.9587,7.1501,4.5744,1.4221,2.6171,8.4587
E0140,2026-01-15T00:00:00Z,2.1314,7.3664,4.5837,3.9879,4.1982,8.265
E0141,2026-01-15T00:00:00Z,2.1718,6.381,5.085,2.2302,3.2528,9.1272
E0142,2026-01-15T00:00:00Z,0.1863,7.1263,6.2039,-1.0655,2.4147,6.7167
E0143,2026-01-15T00:00:00Z,6.708,6.2472,6.1994,0.5722,3.3787,6.0283
E0144,2026-01-15T00:00:00Z,0.7355,5.3367,5.0104,1.4804,4.1483,7.7264
E0145,2026-01-15T00:00:00Z,2.1539,10.993,4.601,4.487,2.9145,7.9991
E0146,2026-01-15T00:00:00Z,7.0026,4.2305,5.1133,-0.7943,3.006,7.6735
E0147,2026-01-15T00:00:00Z,3.4227,8.1107,5.3075,3.5952,1.8127,8.2608
E0148,2026-01-15T00:00:00Z,2.9842,7.236,4.6349,2.5234,2.6834,8.6514
E0149,2026-01-15T00:00:00Z,2.3031,5.8158,5.0433,-0.1696,2.292,7.4825
E0000,2026-01-16T00:00:00Z,3.0915,8.2849,4.6142,-1.0171,4.6673,8.5375
E0001,2026-01-16T00:00:00Z,5.573,8.775,4.766,2.0326,2.8475,10.0601
E0002,2026-01-16T00:00:00Z,1.5373,5.1043,4.2067,-0.418,3.4863,5.7948
E0003,2026-01-16T00:00:00Z,4.6108,5.834,5.3496,2.7905,3.3271,6.9256
E0004,2026-01-16T00:00:00Z,0.5295,9.0461,5.0932,1.8847,3.9998,8.8578
E0005,2026-01-16T00:00:00Z,2.04,7.0635,3.9203,1.2146,1.9873,7.6549
E0006,2026-01-16T00:00:00Z,1.8831,6.2579,5.434,4.981,2.7473,5.6371
E0007,2026-01-16T00:00:00Z,5.3676,7.1774,4.4489,-1.2968,4.2937,8.3401
E0008,2026-01-16T00:00:00Z,4.5698,7.4333,3.7747,0.8707,3.5824,7.1438
E0009,2026-01-16T00:00:00Z,3.0661,7.8214,5.1602,-0.2297,3.0677,6.0026
E0010,2026-01-16T00:00:00Z,-0.2073,7.8722,4.9047,1.7777,3.8516,4.7461
E0011,2026-01-16T00:00:00Z,5.2501,6.1363,5.5345,3.2832,3.8574,8.9599
E0012,2026-01-16T00:00:00Z,2.9601,3.8031,5.1815,-0.5331,3.3511,6.4717
E0013,2026-01-16T00:00:00Z,5.1663,8.3621,5.3307,2.4641,3.2748,6.3311
E0014,2026-01-16T00:00:00Z,2.2705,9.0419,4.2482,-0.2064,1.8165,7.3167
E0015,2026-01-16T00:00:00Z,5.8507,5.2623,4.1985,0.7188,4.131,7.005
E0016,2026-01-16T00:00:00Z,-0.3003,4.6647,5.1054,0.3293,4.4754,8.7626
E0017,2026-01-16T00:00:00Z,-0.3237,5.3342,5.9872,0.1368,2.1352,7.3075
E0018,2026-01-16T00:00:00Z,4.1256,1.573,6.2952,2.1044,3.4734,7.6021
E0019,2026-01-16T00:00:00Z,2.2186,7.4153,5.4808,3.6343,4.8083,3.5315
E0020,2026-01-16T00:00:00Z,1.63,9.2797,5.0942,-1.6362,4.8465,9.566
E0021,2026-01-16T00:00:00Z,5.8746,7.6865,4.572,-3.6426,4.4365,8.1096
E0022,2026-01-16T00:00:00Z,-1.5244,7.3127,4.8084,0.3567,2.8314,7.8219
E0023,2026-01-16T00:00:00Z,-1.3374,6.0564,4.8777,0.5466,2.2389,6.2
E0024,2026-01-16T00:00:00Z,4.2172,3.8387,5.5915,-0.793,3.3151,6.2007
E0025,2026-01-16T00:00:00Z,3.7867,10.4966,5.3617,-1.0278,2.3381,6.3787
E0026,2026-01-16T00:00:00Z,7.665,7.6653,4.6474,0.3882,2.3677,6.1138
E0027,2026-01-16T00:00:00Z,4.0968,7.1291,4.9319,-2.7959,2.3979,5.6589
E0028,2026-01-16T00:00:00Z,4.3576,7.4477,4.844,0.3366,3.267,6.888
E0029,2026-01-16T00:00:00Z,2.1137,7.8539,4.8616,1.6189,4.0643,6.4457
E0030,2026-01-16T00:00:00Z,3.2911,6.3695,4.0196,-1.2527,4.1826,5.8809
E0031,2026-01-16T00:00:00Z,-0.266,4.9548,5.2348,-2.3049,2.8993,8.4767
E0032,2026-01-16T00:00:00Z,0.2937,6.6068,5.1506,0.915,3.9867,6.9136
E0033,2026-01-16T00:00:00Z,5.4154,6.0398,5.1844,1.6761,2.6617,6.759
E0034,2026-01-16T00:00:00Z,1.4775,9.3527,4.7645,1.9959,2.5909,6.1402
E0035,2026-01-16T00:00:00Z,3.915,10.2812,5.3154,-0.3245,1.7002,8.0033
E0036,2026-01-16T00:00:00Z,5.0277,5.8891,3.9732,-1.7711,4.2819,6.6626
E0037,2026-01-16T00:00:00Z,2.582,8.1607,4.2894,0.9348,3.1574,8.812
E0038,2026-01-16T00:00:00Z,4.3181,11.7377,4.4609,-2.162,3.362,9.6924
E0039,2026-01-16T00:00:00Z,4.433,6.1672,5.2491,-1.9319,3.0948,7.6949
E0040,2026-01-16T00:00:00Z,-0.4436,6.4654,4.0074,-1.5725,2.5677,7.6726
E0041,2026-01-16T00:00:00Z,3.2572,10.1297,4.9082,-0.7282,4.7454,9.2236
E0042,2026-01-16T00:00:00Z,2.4328,5.01,4.5322,4.481,3.9919,5.0357
E0043,2026-01-16T00:00:00Z,3.4205,8.9608,5.5283,1.2634,2.9383,9.2603
E0044,2026-01-16T00:00:00Z,2.0982,9.5479,4.0373,0.9024,2.9491,6.1899
E0045,2026-01-16T00:00:00Z,0.6406,8.0529,5.4816,1.2476,3.711,6.2669
E0046,2026-01-16T00:00:00Z,-1.0442,5.0826,4.8232,0.1323,2.7677,7.7709
E0047,2026-01-16T00:00:00Z,3.3881,5.1861,4.67,3.5376,2.8877,8.1547
E0048,2026-01-16T00:00:00Z,-1.0126,4.3637,4.6801,-0.9312,4.4428,8.8734
E0049,2026-01-16T00:00:00Z,3.5627,7.9385,5.2753,1.1315,3.0523,7.769
E0050,2026-01-16T00:00:00Z,1.2715,2.7342,4.5032,3.6736,2.7824,6.9849
E0051,2026-01-16T00:00:00Z,3.779,6.0433,4.5724,0.9928,2.4581,8.4934
E0052,2026-01-16T00:00:00Z,1.6556,8.7201,4.0617,2.2852,3.3699,7.9165
E0053,2026-01-16T00:00:00Z,3.9617,6.7327,3.6921,1.7201,3.4884,6.8981
E0054,2026-01-16T00:00:00Z,1.7666,4.6241,4.3904,-0.4424,4.1628,7.2315
E0055,2026-01-16T00:00:00Z,3.6608,6.3736,4.272,1.4243,2.541,8.6933
E0056,2026-01-16T00:00:00Z,1.7794,7.9987,4.6648,1.9161,3.3221,5.8363
E0057,2026-01-16T00:00:00Z,2.4715,7.14,5.0463,0.4588,3.1567,6.4457
E0058,2026-01-16T00:00:00Z,2.5117,6.4888,4.2723,-0.8626,1.9993,7.5641
E0059,2026-01-16T00:00:00Z,1.3206,6.0137,5.3744,1.6924,2.7338,8.7851
E0060,2026-01-16T00:00:00Z,4.1919,3.7183,4.9511,-0.4442,4.5097,8.8139
E0061,2026-01-16T00:00:00Z,1.877,5.8744,3.8606,1.2372,1.7335,7.8716
E0062,2026-01-16T00:00:00Z,3.0223,7.5091,3.143,1.8184,2.9765,6.6672
E0063,2026-01-16T00:00:00Z,2.1348,7.234,5.268,2.1185,2.8543,6.4185
E0064,2026-01-16T00:00:00Z,1.8073,8.988,4.5323,0.7133,3.5958,7.4178
E0065,2026-01-16T00:00:00Z,2.3324,2.4577,4.41,-1.7232,2.9422,8.6907
E0066,2026-01-16T00:00:00Z,2.6505,1.2739,3.6499,-1.5637,2.5944,7.2101
E0067,2026-01-16T00:00:00Z,2.9684,5.995,4.7963,-0.8723,2.1298,6.2373
E0068,2026-01-16T00:00:00Z,0.5829,7.0735,4.1458,-3.128,2.688,7.5548
E0069,2026-01-16T00:00:00Z,0.2838,7.3081,3.7073,2.1264,1.8018,10.216
E0070,2026-01-16T00:00:00Z,4.5275,8.4867,3.7869,3.6088,2.9686,7.6977
E0071,2026-01-16T00:00:00Z,-0.904,6.0266,4.9049,4.6597,2.3139,8.5776
E0072,2026-01-16T00:00:00Z,2.6698,5.5011,6.1949,-1.5488,2.1778,6.9722
E0073,2026-01-16T00:00:00Z,5.9419,4.7678,4.0404,0.0157,3.1988,5.7243
E0074,2026-01-16T00:00:00Z,1.0221,8.7795,3.6382,2.4727,2.8124,6.2799
E0075,2026-01-16T00:00:00Z,1.9384,5.8384,4.7773,-1.1982,2.5187,7.5708
E0076,2026-01-16T00:00:00Z,1.9228,5.395,4.7203,-2.9035,2.6549,8.5989
E0077,2026-01-16T00:00:00Z,3.883,10.735,5.1382,3.2395,3.7754,6.471
E0078,2026-01-16T00:00:00Z,1.6328,6.0316,4.708,1.9088,4.5402,7.291
E0079,2026-01-16T00:00:00Z,3.6539,3.5831,4.5849,-1.1868,2.2944,7.6429
E0080,2026-01-16T00:00:00Z,6.9286,6.8672,6.1124,-1.8533,2.0209,6.4139
E0081,2026-01-16T00:00:00Z,2.5822,3.8542,3.8637,3.7125,3.8829,8.7202
E0082,2026-01-16T00:00:00Z,2.3499,6.4701,4.2641,1.5374,3.1655,4.8084
E0083,2026-01-16T00:00:00Z,2.7798,5.8798,5.7088,2.8117,3.1931,6.5565
E0084,2026-01-16T00:00:00Z,4.8813,6.3514,4.2458,-2.3517,3.6285,6.2629
E0085,2026-01-16T00:00:00Z,2.6992,6.4532,5.5479,-1.7437,4.566,9.4235
E0086,2026-01-16T00:00:00Z,2.0052,7.425,4.6213,0.1809,3.0146,8.7516
E0087,2026-01-16T00:00:00Z,1.1143,4.052,3.6497,0.9555,3.2837,5.1678
E0088,2026-01-16T00:00:00Z,6.0593,7.316,4.3887,2.6432,3.2139,7.9097
E0089,2026-01-16T00:00:00Z,2.7028,6.6177,5.4326,-1.3628,4.8335,4.7229
E0090,2026-01-16T00:00:00Z,3.7013,5.8382,4.2854,1.2954,2.4641,6.2606
E0091,2026-01-16T00:00:00Z,6.3071,10.0996,5.6635,-0.5207,4.5233,6.979
E0092,2026-01-16T00:00:00Z,2.1301,5.7573,5.0138,-0.31,2.7994,9.8239
E0093,2026-01-16T00:00:00Z,2.5914,10.7164,4.0247,1.7685,2.5899,6.8133
E0094,2026-01-16T00:00:00Z,5.0706,9.5633,3.7904,3.724,2.1945,9.1424
E0095,2026-01-16T00:00:00Z,3.3306,7.0221,4.3834,3.8345,3.7098,5.6731
E0096,2026-01-16T00:00:00Z,4.566,5.7002,4.4467,1.0455,3.6539,9.8162
E0097,2026-01-16T00:00:00Z,1.5984,3.7881,4.019,0.9546,3.5082,6.2553
E0098,2026-01-16T00:00:00Z,5.7463,6.5613,4.6022,1.2112,3.8145,8.2117
E0099,2026-01-16T00:00:00Z,-0.256,7.4954,4.3469,0.74,2.6374,8.2011
E0100,2026-01-16T00:00:00Z,3.4125,3.5583,5.6725,2.4012,4.7451,7.4266
E0101,2026-01-16T00:00:00Z,1.7881,3.5619,4.4722,0.794,2.3128,4.4172
E0102,2026-01-16T00:00:00Z,1.4459,8.7948,4.6568,-0.2791,3.0997,7.2456
E0103,2026-01-16T00:00:00Z,2.2691,5.7038,4.3593,1.6277,3.4838,8.2759
E0104,2026-01-16T00:00:00Z,3.8804,4.0454,4.7016,3.2525,2.4952,7.4215
E0105,2026-01-16T00:00:00Z,3.2157,4.5024,5.4851,-0.6368,3.8428,7.6595
E0106,2026-01-16T00:00:00Z,0.5124,5.4545,3.9505,-0.1407,2.9994,7.3545
