entity_id,event_time,f1,f2,f3,f4,f5,f6
E0120,2026-01-04T00:00:00Z,2.3885,6.6738,5.2589,1.5083,3.4485,8.6568
E0121,2026-01-04T00:00:00Z,-1.1594,8.2338,4.8034,0.7848,2.6882,8.3757
E0122,2026-01-04T00:00:00Z,4.4305,7.7643,5.6364,1.5983,3.2818,10.1087
E0123,2026-01-04T00:00:00Z,-0.6095,9.3702,4.4951,1.6782,4.1196,10.3071
E0124,2026-01-04T00:00:00Z,0.5996,6.2524,3.7403,2.4355,3.9394,8.5582
E0125,2026-01-04T00:00:00Z,3.989,3.9674,5.4124,-0.3364,3.2968,7.7312
E0126,2026-01-04T00:00:00Z,1.5198,4.4525,4.8544,0.0755,5.0045,8.3166
E0127,2026-01-04T00:00:00Z,5.48,5.6786,4.0768,0.2838,2.9991,5.803
E0128,2026-01-04T00:00:00Z,3.9885,7.7462,4.2277,2.1116,3.0313,6.3451
E0129,2026-01-04T00:00:00Z,-1.6535,5.9408,4.7927,-0.1058,3.5599,7.776
E0130,2026-01-04T00:00:00Z,3.7973,6.4551,4.3647,-0.1197,4.08,6.1405
E0131,2026-01-04T00:00:00Z,3.7302,6.7455,5.8906,0.4567,4.4371,7.8976
E0132,2026-01-04T00:00:00Z,2.4838,8.2164,4.569,0.7927,4.0798,7.7358
E0133,2026-01-04T00:00:00Z,7.2321,8.1023,4.691,2.2391,3.6643,4.7916
E0134,2026-01-04T00:00:00Z,5.8966,3.9203,4.195,2.2859,2.6336,6.7759
E0135,2026-01-04T00:00:00Z,0.6177,4.3945,5.266,0.4262,3.1242,6.4101
E0136,2026-01-04T00:00:00Z,-0.8145,8.1747,5.1936,1.7256,3.5031,6.3505
E0137,2026-01-04T00:00:00Z,2.8336,11.5372,3.9081,0.3047,2.6916,6.6278
E0138,2026-01-04T00:00:00Z,3.3505,7.3105,3.7529,1.4491,3.5404,8.0253
E0139,2026-01-04T00:00:00Z,2.3866,7.8793,4.6655,1.5414,2.531,7.8529
E0140,2026-01-04T00:00:00Z,2.0396,4.918,5.0438,-0.8084,3.7221,8.3743
E0141,2026-01-04T00:00:00Z,3.7987,8.5405,5.1413,-0.5221,1.3276,6.1662
E0142,2026-01-04T00:00:00Z,5.1058,3.6865,4.7056,2.3962,3.7256,6.8031
E0143,2026-01-04T00:00:00Z,4.9613,6.4464,3.9206,-1.1199,4.7016,4.9222
E0144,2026-01-04T00:00:00Z,2.673,6.9094,3.5759,-0.286,3.6209,7.8524
E0145,2026-01-04T00:00:00Z,4.4958,7.5436,4.2827,0.1602,3.971,6.8529
E0146,2026-01-04T00:00:00Z,5.3113,8.1336,3.9198,1.8352,2.8492,7.5699
E0147,2026-01-04T00:00:00Z,1.1159,5.135,4.4003,1.107,2.6325,7.4437
E0148,2026-01-04T00:00:00Z,0.9443,8.534,4.1161,-1.0107,3.4576,5.2594
E0149,2026-01-04T00:00:00Z,-0.1062,7.6122,6.0621,2.7799,3.5796,6.1137
E0000,2026-01-05T00:00:00Z,4.1433,5.1968,5.5936,0.4508,2.2123,7.8578
E0001,2026-01-05T00:00:00Z,1.1785,6.096,4.9686,-0.2412,2.868,6.6569
E0002,2026-01-05T00:00:00Z,7.7729,11.0783,4.5336,-0.4844,4.4091,9.52
E0003,2026-01-05T00:00:00Z,3.9957,5.949,4.6181,1.6362,2.7336,7.5599
E0004,2026-01-05T00:00:00Z,1.3195,3.4763,4.1349,-0.4577,3.494,8.9944
E0005,2026-01-05T00:00:00Z,3.5635,5.9404,4.0975,-1.1093,4.5757,7.4667
E0006,2026-01-05T00:00:00Z,6.2266,6.6166,5.914,-1.2463,2.3252,5.5901
E0007,2026-01-05T00:00:00Z,4.1545,6.0515,4.2036,0.4873,2.8286,7.7489
E0008,2026-01-05T00:00:00Z,3.2959,5.7262,3.4513,-0.4696,2.993,7.7819
E0009,2026-01-05T00:00:00Z,5.016,4.6103,5.4306,1.9741,1.8226,8.411
E0010,2026-01-05T00:00:00Z,0.1527,7.6911,4.2313,1.6022,2.81,6.97
E0011,2026-01-05T00:00:00Z,3.832,4.7127,4.0193,3.1295,3.8656,7.441
E0012,2026-01-05T00:00:00Z,4.6001,3.5416,6.4568,3.3609,3.8245,7.0314
E0013,2026-01-05T00:00:00Z,1.6932,10.323,6.2978,-1.4285,2.6028,6.9175
E0014,2026-01-05T00:00:00Z,3.2536,6.098,4.4492,-2.8201,1.9926,8.2727
E0015,2026-01-05T00:00:00Z,1.6979,1.7071,3.7461,3.5332,3.4009,9.0692
E0016,2026-01-05T00:00:00Z,1.4874,3.2627,4.5816,3.0305,2.407,4.9965
E0017,2026-01-05T00:00:00Z,5.4853,8.3578,5.6405,-0.4741,3.3573,8.0891
E0018,2026-01-05T00:00:00Z,4.652,8.0089,4.4195,0.8085,2.4825,6.0272
E0019,2026-01-05T00:00:00Z,-0.9983,7.2051,4.7672,3.7002,3.1674,7.9313
E0020,2026-01-05T00:00:00Z,1.846,3.7383,5.1985,3.1975,3.5108,7.5279
E0021,2026-01-05T00:00:00Z,-1.2799,7.1751,5.0451,0.5391,4.3417,8.327
E0022,2026-01-05T00:00:00Z,2.6417,5.106,5.1264,6.2151,3.8554,7.1704
E0023,2026-01-05T00:00:00Z,5.9534,0.1996,4.5502,0.1237,4.7714,4.9291
E0024,2026-01-05T00:00:00Z,1.6883,8.5469,5.8954,0.1166,3.0087,8.3813
E0025,2026-01-05T00:00:00Z,0.1977,9.3951,5.4296,1.2896,2.859,5.388
E0026,2026-01-05T00:00:00Z,2.5668,11.3615,4.0852,0.0957,3.3806,6.7539
E0027,2026-01-05T00:00:00Z,2.8156,5.9585,4.8732,1.8586,3.0167,10.5144
E0028,2026-01-05T00:00:00Z,3.5173,9.8684,5.71,3.5829,4.1756,7.2744
E0029,2026-01-05T00:00:00Z,1.5581,7.4388,4.1883,-0.4413,1.5332,9.8094
E0030,2026-01-05T00:00:00Z,1.7918,6.6634,4.9363,1.0791,4.6148,7.3219
E0031,2026-01-05T00:00:00Z,1.68,9.5454,3.6856,-1.8302,3.6735,7.7609
E0032,2026-01-05T00:00:00Z,0.4908,7.0594,3.4953,2.0126,2.7003,7.8738
E0033,2026-01-05T00:00:00Z,4.3291,3.2691,3.3262,1.1955,2.9295,9.3227
E0034,2026-01-05T00:00:00Z,3.6556,6.5939,4.6214,-0.4227,5.3492,9.5923
E0035,2026-01-05T00:00:00Z,1.8231,9.7655,5.2252,1.3692,2.9632,6.5653
E0036,2026-01-05T00:00:00Z,2.9756,5.4074,5.4355,0.8473,4.2366,6.748
E0037,2026-01-05T00:00:00Z,-0.2769,6.4882,4.4253,1.4915,2.7823,6.5522
E0038,2026-01-05T00:00:00Z,2.8655,5.2711,5.1927,-1.2556,3.8405,7.0679
E0039,2026-01-05T00:00:00Z,0.473,4.3896,5.0818,-0.5948,3.378,5.2908
E0040,2026-01-05T00:00:00Z,4.2855,7.0682,4.687,-0.2142,3.2135,7.13
E0041,2026-01-05T00:00:00Z,3.6642,3.665,5.3769,5.3696,3.4998,10.4946
E0042,2026-01-05T00:00:00Z,2.1234,5.6666,4.3259,0.0293,3.378,7.8639
E0043,2026-01-05T00:00:00Z,5.7811,6.0901,5.9631,1.1464,2.8239,7.5362
E0044,2026-01-05T00:00:00Z,-0.7378,5.8881,5.7851,1.5268,3.3196,6.8817
E0045,2026-01-05T00:00:00Z,1.9434,5.5831,4.091,1.339,2.8232,6.2856
E0046,2026-01-05T00:00:00Z,1.3013,10.4425,4.6595,-0.2054,2.4645,9.9016
E0047,2026-01-05T00:00:00Z,-1.2664,6.4539,4.259,-1.8174,2.7968,7.4062
E0048,2026-01-05T00:00:00Z,1.2603,5.0258,4.7783,-2.2759,4.0064,6.8383
E0049,2026-01-05T00:00:00Z,2.9461,4.7416,5.2265,0.7384,5.2291,7.8684
E0050,2026-01-05T00:00:00Z,3.1636,6.3894,4.4452,-1.5822,1.9285,8.4247
E0051,2026-01-05T00:00:00Z,2.412,5.3833,5.7117,-2.2047,2.8096,5.0952
E0052,2026-01-05T00:00:00Z,2.5155,8.0781,4.9169,1.6637,2.32,9.4289
E0053,2026-01-05T00:00:00Z,3.5683,6.5301,5.767,-0.7136,2.6145,4.8554
E0054,2026-01-05T00:00:00Z,-0.875,5.1423,4.7866,2.0759,3.4636,6.8755
E0055,2026-01-05T00:00:00Z,3.9702,6.7011,4.1363,4.7027,3.5091,7.4595
E0056,2026-01-05T00:00:00Z,3.25,4.6859,4.6126,0.9178,2.5497,7.9424
E0057,2026-01-05T00:00:00Z,-3.1442,7.3063,4.1482,-3.1895,3.9425,8.2112
E0058,2026-01-05T00:00:00Z,0.8877,4.8601,4.8196,1.3677,3.9552,7.2477
E0059,2026-01-05T00:00:00Z,2.9105,6.8249,4.3993,1.2816,2.0296,5.4547
E0060,2026-01-05T00:00:00Z,5.413,4.1576,5.3204,0.969,3.9577,5.7432
E0061,2026-01-05T00:00:00Z,-1.0987,7.443,3.9635,3.2134,2.8929,5.3045
E0062,2026-01-05T00:00:00Z,3.6306,10.1736,5.4987,-0.0624,3.0415,7.2858
E0063,2026-01-05T00:00:00Z,6.3375,9.22,5.2015,0.0171,3.4345,7.2431
E0064,2026-01-05T00:00:00Z,2.3482,8.4284,4.5482,0.8332,4.5248,6.7391
E0065,2026-01-05T00:00:00Z,1.8756,7.9686,5.6761,0.1679,4.3495,9.0044
E0066,2026-01-05T00:00:00Z,3.6684,5.5234,5.1726,-0.9226,3.72,6.3014
E0067,2026-01-05T00:00:00Z,3.7666,7.3223,5.1126,0.1529,3.0552,8.8634
E0068,2026-01-05T00:00:00Z,0.7508,8.9405,5.4627,-1.5464,2.8456,7.9883
E0069,2026-01-05T00:00:00Z,4.9606,6.2766,5.2983,-0.6569,3.385,7.7172
E0070,2026-01-05T00:00:00Z,5.4145,6.4956,4.4152,0.1232,2.1726,9.6594
E0071,2026-01-05T00:00:00Z,1.091,3.7288,6.3704,0.9486,1.7818,9.5289
E0072,2026-01-05T00:00:00Z,3.3354,2.7954,4.7509,3.0585,2.6352,6.2777
E0073,2026-01-05T00:00:00Z,5.0828,8.5708,5.6412,-2.4476,3.2652,5.2411
E0074,2026-01-05T00:00:00Z,3.0456,6.2657,4.3278,-0.1402,2.6668,8.4892
E0075,2026-01-05T00:00:00Z,1.3591,8.2696,5.588,-1.1567,2.9764,8.5716
E0076,2026-01-05T00:00:00Z,4.1783,5.6831,4.7756,2.6145,2.7343,10.1628
E0077,2026-01-05T00:00:00Z,3.1692,9.9955,3.6907,-1.3887,4.0559,6.7311
E0078,2026-01-05T00:00:00Z,1.5151,5.1902,3.7662,-1.0251,2.677,5.2187
E0079,2026-01-05T00:00:00Z,2.2663,5.3216,4.3893,1.4934,3.2221,7.4984
E0080,2026-01-05T00:00:00Z,3.5576,9.8401,4.8938,0.7251,3.4156,5.6282
E0081,2026-01-05T00:00:00Z,-0.305,6.3537,6.0146,3.7137,3.0956,9.5263
E0082,2026-01-05T00:00:00Z,3.3799,7.6888,5.1343,1.4096,3.7446,7.8173
E0083,2026-01-05T00:00:00Z,1.7334,6.698,5.4309,0.645,4.0577,6.399
E0084,2026-01-05T00:00:00Z,4.1453,4.4797,4.794,1.8862,4.0655,8.2557
E0085,2026-01-05T00:00:00Z,2.7115,4.7187,5.3678,1.3723,4.1678,6.2646
E0086,2026-01-05T00:00:00Z,0.7991,8.7198,5.9578,-0.198,2.0973,6.8916
E0087,2026-01-05T00:00:00Z,5.5716,8.2445,4.1293,0.1566,3.3784,6.1837
E0088,2026-01-05T00:00:00Z,2.5075,5.7366,5.6387,2.063,3.8427,8.7522
E0089,2026-01-05T00:00:00Z,0.3218,7.0501,4.4708,1.9766,3.8509,9.9827
E0090,2026-01-05T00:00:00Z,0.9413,8.8769,4.5875,0.4609,2.9587,9.1806
E0091,2026-01-05T00:00:00Z,5.0635,6.546,4.9285,1.0777,2.5905,6.5141
E0092,2026-01-05T00:00:00Z,5.9471,3.392,5.5622,-1.4503,4.5931,8.4182
E0093,2026-01-05T00:00:00Z,2.4966,3.3698,4.5764,-3.7612,4.6167,5.7008
E0094,2026-01-05T00:00:00Z,2.7988,7.0212,4.5924,-0.5196,3.8482,6.4952
E0095,2026-01-05T00:00:00Z,7.0459,6.3467,5.62,2.3209,1.078,5.0586
E0096,2026-01-05T00:00:00Z,1.0412,6.8688,3.9664,-0.3201,3.1214,6.724
E0097,2026-01-05T00:00:00Z,3.5517,5.6358,4.8872,1.6605,3.4538,8.0118
E0098,2026-01-05T00:00:00Z,4.6719,3.9311,4.4358,-0.1478,1.5303,8.4928
E0099,2026-01-05T00:00:00Z,2.8505,10.087,5.6786,1.68,3.7101,9.5632
E0100,2026-01-05T00:00:00Z,6.4992,8.0775,5.5497,0.7337,4.7114,8.9729
E0101,2026-01-05T00:00:00Z,2.6354,5.4507,4.6262,3.6158,1.3026,8.1884
E0102,2026-01-05T00:00:00Z,0.8698,5.4523,5.1356,-0.9894,3.6965,8.6509
E0103,2026-01-05T00:00:00Z,2.8674,7.0003,4.6877,-0.3606,3.8631,8.0035
E0104,2026-01-05T00:00:00Z,2.277,4.9628,3.5017,2.3731,3.8571,7.5512
E0105,2026-01-05T00:00:00Z,3.4097,4.8223,4.4175,0.5761,3.752,7.4343
E0106,2026-01-05T00:00:00Z,0.0737,5.5266,4.5037,-3.0202,2.5699,6.2688
E0107,2026-01-05T00:00:00Z,1.6996,6.6003,4.328,0.1418,3.3369,7.5268
E0108,2026-01-05T00:00:00Z,4.0035,6.6024,5.2236,-1.513,2.8516,9.4103
E0109,2026-01-05T00:00:00Z,1.0117,8.9914,5.2642,0.5151,3.1243,8.8107
E0110,2026-01-05T00:00:00Z,-0.4519,4.2223,5.4359,0.8929,2.2849,5.5868
E0111,2026-01-05T00:00:00Z,1.4504,6.8237,4.7499,0.2364,3.3545,8.3093
E0112,2026-01-05T00:00:00Z,4.3893,4.7121,5.5759,-0.3811,2.7852,6.6865
E0113,2026-01-05T00:00:00Z,1.4696,10.6816,3.7146,0.2218,3.465,6.4562
E0114,2026-01-05T00:00:00Z,2.7145,8.8623,4.8377,1.1699,3.0615,9.1614
E0115,2026-01-05T00:00:00Z,3.7649,4.354,3.7087,-0.5936,2.5748,5.9181
E0116,2026-01-05T00:00:00Z,2.1423,11.1145,4.3776,0.8332,2.5954,6.7132
E0117,2026-01-05T00:00:00Z,0.4726,4.9729,4.5183,0.9273,4.2078,9.0142
E0118,2026-01-05T00:00:00Z,3.6712,6.3767,4.9993,-2.1627,5.0181,6.6469
E0119,2026-01-05T00:00:00Z,5.867,6.0339,4.5227,-1.6209,4.222,9.9385
E0120,2026-01-05T00:00:00Z,1.2844,4.3513,5.1294,0.2876,3.944,9.693
E0121,2026-01-05T00:00:00Z,0.7129,6.9333,4.8926,-0.6015,2.9995,5.7973
E0122,2026-01-05T00:00:00Z,5.2127,9.5473,4.1461,-0.7834,1.8166,9.0056
E0123,2026-01-05T00:00:00Z,3.9429,3.9149,5.4677,-0.5354,3.2207,6.6758
E0124,2026-01-05T00:00:00Z,5.9574,7.2304,5.3574,1.4206,3.6521,6.9464
E0125,2026-01-05T00:00:00Z,0.6209,6.9207,4.4514,-1.0971,2.905,8.7745
E0126,2026-01-05T00:00:00Z,-1.7779,4.9989,3.9519,1.0575,3.2578,4.6379
E0127,2026-01-05T00:00:00Z,4.4228,6.6243,5.4137,-0.2614,3.5361,5.7641
E0128,2026-01-05T00:00:00Z,1.8215,6.0412,3.8063,0.1616,4.5438,6.9385
E0129,2026-01-05T00:00:00Z,2.9605,10.0953,3.7673,-0.8421,3.0953,8.2466
E0130,2026-01-05T00:00:00Z,1.5329,7.2134,4.3293,-0.7208,2.6137,4.9311
E0131,2026-01-05T00:00:00Z,3.3233,8.1202,4.5533,-2.3014,3.8535,7.9548
E0132,2026-01-05T00:00:00Z,3.0843,5.8582,3.6583,2.9885,3.0761,6.2587
E0133,2026-01-05T00:00:00Z,3.729,4.7405,4.8977,3.8968,3.6615,6.5912
E0134,2026-01-05T00:00:00Z,3.663,6.8927,5.1475,1.86,4.3779,8.2518
E0135,2026-01-05T00:00:00Z,1.7506,5.3741,4.9057,2.653,3.9243,6.2622
E0136,2026-01-05T00:00:00Z,4.0572,7.3066,6.599,0.5822,3.7472,5.9167
E0137,2026-01-05T00:00:00Z,6.8162,8.0111,4.7516,3.024,3.6569,7.7798
E0138,2026-01-05T00:00:00Z,0.728,7.8913,4.7677,2.5038,3.3311,7.5507
E0139,2026-01-05T00:00:00Z,3.5134,3.2324,4.7898,0.7195,3.7264,7.4726
E0140,2026-01-05T00:00:00Z,-0.1364,6.7173,3.7878,1.0384,2.7533,6.2821
E0141,2026-01-05T00:00:00Z,2.7193,4.9102,4.5318,2.2425,2.854,6.2938
E0142,2026-01-05T00:00:00Z,1.5842,7.6476,4.4604,1.5828,3.2186,8.9082
E0143,2026-01-05T00:00:00Z,4.7816,6.9902,4.935,0.7896,3.4387,7.93
E0144,2026-01-05T00:00:00Z,3.3495,5.9754,3.6819,3.0631,4.8926,7.6554
E0145,2026-01-05T00:00:00Z,1.8534,8.7169,5.4005,-2.1188,1.5411,5.0735
E0146,2026-01-05T00:00:00Z,1.4529,7.9989,4.4563,-2.8537,4.0645,9.246
E0147,2026-01-05T00:00:00Z,-0.044,4.025,4.7954,1.5543,2.826,8.2528
E0148,2026-01-05T00:00:00Z,0.5609,6.9985,5.0749,0.1097,2.9131,6.295
E0149,2026-01-05T00:00:00Z,2.6595,6.2023,4.4337,0.972,3.7067,7.5146
E0000,2026-01-06T00:00:00Z,1.6254,1.8958,4.9019,1.466,4.3199,8.3838
E0001,2026-01-06T00:00:00Z,2.04,3.5376,5.1864,-2.4761,4.1878,8.0307
E0002,2026-01-06T00:00:00Z,3.4762,5.374,5.2906,0.1456,1.3053,6.5059
E0003,2026-01-06T00:00:00Z,5.3275,1.1821,5.825,0.5232,3.2554,7.6219
E0004,2026-01-06T00:00:00Z,3.195,8.0054,5.3894,1.0282,3.256,7.2518
E0005,2026-01-06T00:00:00Z,5.3788,6.5897,5.722,1.3084,2.8532,6.6267
E0006,2026-01-06T00:00:00Z,2.2596,7.0718,4.5512,0.4806,2.7612,9.8051
E0007,2026-01-06T00:00:00Z,4.944,5.8306,4.4032,0.8403,3.7538,8.3501
E0008,2026-01-06T00:00:00Z,1.6998,8.8375,4.3748,-0.2114,2.6916,8.1823
E0009,2026-01-06T00:00:00Z,2.6926,9.6605,4.557,2.5335,3.1637,6.6365
E0010,2026-01-06T00:00:00Z,2.2603,7.7304,4.8404,-0.814,3.613,7.6532
E0011,2026-01-06T00:00:00Z,5.1578,7.3376,5.2843,0.2064,4.0325,7.8984
E0012,2026-01-06T00:00:00Z,3.6422,7.6682,4.5311,-0.1324,1.768,8.4644
E0013,2026-01-06T00:00:00Z,4.8297,8.132,4.8957,1.0055,4.4921,9.1574
E0014,2026-01-06T00:00:00Z,1.9966,6.9701,4.8944,0.6737,3.1949,8.522
E0015,2026-01-06T00:00:00Z,2.4816,6.5378,4.3314,1.603,4.2892,10.1256
E0016,2026-01-06T00:00:00Z,3.2365,6.1028,4.1392,-1.0705,2.1268,7.8962
E0017,2026-01-06T00:00:00Z,2.9081,5.7465,4.6272,4.888,3.3691,8.2673
E0018,2026-01-06T00:00:00Z,1.8594,4.0423,4.3867,0.6006,1.6619,5.9708
E0019,2026-01-06T00:00:00Z,3.1441,6.5573,4.8405,1.1338,2.8905,8.1062
E0020,2026-01-06T00:00:00Z,-0.6592,3.494,6.0364,1.6345,2.6522,8.5124
E0021,2026-01-06T00:00:00Z,2.241,3.3792,4.8639,0.5259,2.5341,8.8765
E0022,2026-01-06T00:00:00Z,4.6695,5.096,5.1635,0.4425,2.0389,4.2239
E0023,2026-01-06T00:00:00Z,5.8687,10.7335,5.1501,-0.631,3.0588,6.8191
E0024,2026-01-06T00:00:00Z,4.6908,8.3755,3.3343,-0.466,3.316,8.5569
E0025,2026-01-06T00:00:00Z,3.6237,8.1031,4.8639,0.2283,2.9407,6.4867
E0026,2026-01-06T00:00:00Z,1.6186,5.5065,3.0358,-2.2587,4.0051,6.1734
E0027,2026-01-06T00:00:00Z,0.9571,4.8744,4.1202,-0.5594,3.1799,8.5521
E0028,2026-01-06T00:00:00Z,1.9978,7.566,4.4342,2.0352,3.0648,9.037
E0029,2026-01-06T00:00:00Z,4.3126,5.1307,4.2624,0.375,3.1112,7.8908
E0030,2026-01-06T00:00:00Z,2.8936,6.6101,4.4629,-0.5834,2.5844,8.3366
E0031,2026-01-06T00:00:00Z,3.8962,6.4553,5.1425,1.3777,3.6567,6.7453
E0032,2026-01-06T00:00:00Z,2.7591,4.6642,5.8746,-0.7088,2.9274,7.9135
E0033,2026-01-06T00:00:00Z,3.411,5.6601,4.6067,0.9666,3.3172,7.6528
E0034,2026-01-06T00:00:00Z,6.1039,9.26,4.5327,-1.1727,4.7501,5.0596
E0035,2026-01-06T00:00:00Z,2.8072,5.8181,5.5608,2.1838,4.0349,5.2687
E0036,2026-01-06T00:00:00Z,4.2386,4.4663,5.1063,1.5612,3.8143,8.2824
E0037,2026-01-06T00:00:00Z,1.7944,3.9782,5.202,0.2377,2.4718,7.2114
E0038,2026-01-06T00:00:00Z,4.7777,6.4972,4.8247,0.0997,2.2753,7.9545
E0039,2026-01-06T00:00:00Z,3.4472,6.2691,4.3776,1.9598,2.7907,5.7909
E0040,2026-01-06T00:00:00Z,1.001,5.3441,4.3709,2.0475,3.8341,8.9762
E0041,2026-01-06T00:00:00Z,1.1578,7.7658,4.3627,0.9094,4.9262,6.3311
E0042,2026-01-06T00:00:00Z,4.2526,6.5293,3.8772,0.845,2.5776,7.0176
E0043,2026-01-06T00:00:00Z,1.5743,5.6946,4.7445,0.2793,2.0082,6.7927
E0044,2026-01-06T00:00:00Z,3.5255,5.8712,4.9788,-1.0423,3.8147,6.1409
E0045,2026-01-06T00:00:00Z,4.7599,2.6985,5.6249,-0.6794,2.8527,8.3415
E0046,2026-01-06T00:00:00Z,4.4953,6.8844,4.9668,3.0959,3.3355,8.955
E0047,2026-01-06T00:00:00Z,4.7808,4.9413,4.2757,0.384,3.6036,9.0101
E0048,2026-01-06T00:00:00Z,3.019,7.9311,5.1081,1.5332,1.9244,7.9134
E0049,2026-01-06T00:00:00Z,4.8562,6.8924,4.8354,1.7994,2.8871,6.2974
E0050,2026-01-06T00:00:00Z,2.8885,6.9437,4.0636,-0.554,1.3726,7.0205
E0051,2026-01-06T00:00:00Z,0.4785,8.9737,3.8539,-0.7341,4.0852,7.8557
E0052,2026-01-06T00:00:00Z,-0.9485,3.6808,4.3965,1.9645,3.7067,6.1656
E0053,2026-01-06T00:00:00Z,4.4654,8.3948,4.8569,-0.9465,3.586,4.8258
E0054,2026-01-06T00:00:00Z,1.549,7.5798,4.5121,0.9319,3.8281,7.0552
E0055,2026-01-06T00:00:00Z,4.568,2.7719,4.6778,-0.7248,3.182,8.6471
E0056,2026-01-06T00:00:00Z,4.8513,9.0366,5.5141,3.0414,3.4094,7.5587
E0057,2026-01-06T00:00:00Z,4.8873,10.2234,3.6643,2.1017,3.182,5.8784
E0058,2026-01-06T00:00:00Z,3.0172,7.7337,4.7889,-1.7462,3.0777,7.862
E0059,2026-01-06T00:00:00Z,1.3755,6.0733,5.0701,0.1463,4.2021,8.9879
E0060,2026-01-06T00:00:00Z,3.7077,8.0002,3.788,1.5457,4.1092,7.9299
E0061,2026-01-06T00:00:00Z,3.5411,11.7118,4.6143,2.1087,5.7334,5.8483
E0062,2026-01-06T00:00:00Z,2.2752,5.4253,4.9811,3.6009,3.3508,7.9337
E0063,2026-01-06T00:00:00Z,6.5281,7.0163,5.4489,1.445,3.0441,8.0905
E0064,2026-01-06T00:00:00Z,3.3977,9.702,4.7106,0.3183,3.3414,6.7939
E0065,2026-01-06T00:00:00Z,6.748,5.2378,4.8291,1.5584,2.5741,7.6697
E0066,2026-01-06T00:00:00Z,-1.0437,9.521,4.835,-0.6877,3.9431,6.2315
E0067,2026-01-06T00:00:00Z,5.923,8.1054,4.4389,-0.9339,3.657,7.2977
E0068,2026-01-06T00:00:00Z,3.2695,7.3668,3.8033,2.6461,1.8265,6.5896
E0069,2026-01-06T00:00:00Z,-0.0802,3.1812,4.9,1.5103,3.6591,7.5681
E0070,2026-01-06T00:00:00Z,0.1355,4.8664,4.4371,1.19,2.2798,9.4143
E0071,2026-01-06T00:00:00Z,3.3937,6.6432,3.2935,0.2359,3.7413,6.3127
E0072,2026-01-06T00:00:00Z,-0.0406,7.0224,4.1912,0.2141,3.1535,8.5149
E0073,2026-01-06T00:00:00Z,3.8701,10.8451,4.7626,-1.3293,3.6896,10.2675
E0074,2026-01-06T00:00:00Z,0.4281,10.3908,5.306,-3.7743,4.015,7.5288
E0075,2026-01-06T00:00:00Z,2.674,5.611,4.9687,1.8372,4.2642,7.9637
E0076,2026-01-06T00:00:00Z,1.698,9.2715,5.3178,2.7475,2.9225,7.4934
E0077,2026-01-06T00:00:00Z,3.9182,5.2882,4.643,0.4212,2.8576,6.0309
E0078,2026-01-06T00:00:00Z,1.3368,2.3486,3.6777,1.137,3.6757,7.0142
E0079,2026-01-06T00:00:00Z,0.6093,6.0531,4.517,2.3797,3.5709,7.2
E0080,2026-01-06T00:00:00Z,4.5651,5.9017,4.8498,4.3709,5.9077,9.2061
E0081,2026-01-06T00:00:00Z,1.6816,10.4295,4.2983,2.5458,4.6985,7.1053
E0082,2026-01-06T00:00:00Z,-0.4419,4.509,4.8276,1.5408,2.2345,7.435
E0083,2026-01-06T00:00:00Z,4.7008,8.6991,3.6546,-0.1617,2.657,4.3025
E0084,2026-01-06T00:00:00Z,2.492,5.7834,4.4195,4.0166,3.6989,9.2643
E0085,2026-01-06T00:00:00Z,4.0451,7.4057,3.9269,-1.4362,3.8204,6.2243
E0086,2026-01-06T00:00:00Z,1.123,8.782,4.3733,0.0401,2.8528,5.5482
E0087,2026-01-06T00:00:00Z,-1.2304,6.54,5.6309,-0.5278,2.4479,9.3722
E0088,2026-01-06T00:00:00Z,3.7636,3.9673,4.2956,3.1111,3.851,9.025
E0089,2026-01-06T00:00:00Z,5.0863,2.9059,3.7483,-0.4117,2.012,8.4288
E0090,2026-01-06T00:00:00Z,3.8169,4.3575,4.7348,1.0053,3.6027,7.2784
E0091,2026-01-06T00:00:00Z,4.5639,7.8714,4.4981,-0.2779,2.0537,8.3016
E0092,2026-01-06T00:00:00Z,4.3213,8.4798,5.5977,0.0047,3.2536,4.9929
E0093,2026-01-06T00:00:00Z,2.8105,10.0116,4.337,0.1783,3.4106,8.1863
E0094,2026-01-06T00:00:00Z,5.0855,6.5667,4.311,-0.9264,3.0645,8.5829
E0095,2026-01-06T00:00:00Z,3.774,7.6022,4.5354,3.1219,2.5938,6.1656
E0096,2026-01-06T00:00:00Z,0.3302,6.4881,5.0044,0.2513,3.7737,6.9346
E0097,2026-01-06T00:00:00Z,4.4031,5.595,5.0731,1.2275,3.8808,4.8247
E0098,2026-01-06T00:00:00Z,-1.4572,7.0499,5.9095,-0.1549,1.7884,6.7225
E0099,2026-01-06T00:00:00Z,4.4627,8.9489,5.3453,1.8237,4.0291,7.7899
E0100,2026-01-06T00:00:00Z,-0.641,5.6929,4.5808,0.9115,3.6516,6.231
E0101,2026-01-06T00:00:00Z,3.9825,8.4431,3.2156,-0.4075,2.3978,6.6191
E0102,2026-01-06T00:00:00Z,2.1687,8.1918,5.2727,0.8982,4.4775,9.2118
E0103,2026-01-06T00:00:00Z,2.5983,6.9235,5.7679,1.0262,3.5805,5.2309
E0104,2026-01-06T00:00:00Z,2.0652,9.786,4.2103,-1.6288,3.7812,6.3606
E0105,2026-01-06T00:00:00Z,5.0374,6.0455,3.7997,-0.0259,3.8437,7.4175
