entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-03-14T00:00:00Z,2.2594,5.688,8.0995,1.1218,2.0538,8.1932
E0123,2026-03-14T00:00:00Z,4.7694,5.8238,7.3852,-0.0997,2.9217,7.9821
E0124,2026-03-14T00:00:00Z,2.3067,6.2958,7.6532,-1.2355,4.343,6.3659
E0125,2026-03-14T00:00:00Z,0.7002,7.219,8.0682,1.0233,2.1696,7.221
E0126,2026-03-14T00:00:00Z,3.4992,5.4799,7.1507,2.8429,2.4543,6.7625
E0127,2026-03-14T00:00:00Z,4.4955,8.0555,5.9132,2.09,0.6739,10.1304
E0128,2026-03-14T00:00:00Z,1.1068,6.7338,6.5988,-1.0736,2.0169,8.8153
E0129,2026-03-14T00:00:00Z,2.9374,5.5026,8.0488,1.87,3.1313,7.8332
E0130,2026-03-14T00:00:00Z,4.8157,7.207,7.3156,-0.8043,3.8726,10.2218
E0131,2026-03-14T00:00:00Z,0.8723,4.3428,6.794,2.196,3.6892,6.6073
E0132,2026-03-14T00:00:00Z,-0.9141,5.3287,8.5841,1.1185,3.3474,6.488
E0133,2026-03-14T00:00:00Z,5.6176,6.9503,8.0804,0.6959,2.4424,8.4471
E0134,2026-03-14T00:00:00Z,5.1212,8.5277,8.2308,1.1145,3.545,5.7507
E0135,2026-03-14T00:00:00Z,2.4083,7.3801,7.0272,-1.0952,2.4498,7.1605
E0136,2026-03-14T00:00:00Z,3.9573,4.4678,6.507,0.793,3.3317,6.7436
E0137,2026-03-14T00:00:00Z,1.1522,10.1354,7.4526,4.0518,4.2931,6.9002
E0138,2026-03-14T00:00:00Z,0.3066,5.1169,6.8995,2.707,3.7019,5.8039
E0139,2026-03-14T00:00:00Z,2.8154,6.1607,7.9072,3.4486,3.9389,8.8746
E0140,2026-03-14T00:00:00Z,1.9775,8.2726,6.9978,-3.2856,1.8908,5.1584
E0141,2026-03-14T00:00:00Z,0.883,4.9272,6.4358,-1.3547,4.1426,8.2337
E0142,2026-03-14T00:00:00Z,2.0643,11.4777,8.1472,1.2811,5.0995,5.3681
E0143,2026-03-14T00:00:00Z,1.8498,7.9627,6.8537,2.0836,2.8122,8.7577
E0144,2026-03-14T00:00:00Z,-0.661,7.5159,8.4552,1.4157,3.6588,9.9303
E0145,2026-03-14T00:00:00Z,3.7028,8.7551,7.9159,-0.0143,2.6511,8.6057
E0146,2026-03-14T00:00:00Z,4.2504,6.3853,7.5386,3.4391,2.8172,6.8245
E0147,2026-03-14T00:00:00Z,3.0914,6.4027,8.0199,3.2824,5.4049,8.3731
E0148,2026-03-14T00:00:00Z,2.4283,6.2366,8.3014,-2.5645,3.3592,7.9258
E0149,2026-03-14T00:00:00Z,5.0525,3.3947,7.6006,0.7456,3.279,7.8139
E0000,2026-03-15T00:00:00Z,3.6202,4.7737,7.1945,2.804,4.1392,7.0445
E0001,2026-03-15T00:00:00Z,2.6729,4.7512,6.0864,0.1029,2.7396,7.4139
E0002,2026-03-15T00:00:00Z,0.6035,5.5431,8.1347,0.5895,2.6262,7.0428
E0003,2026-03-15T00:00:00Z,2.4754,3.1798,6.2208,1.162,4.0036,5.9893
E0004,2026-03-15T00:00:00Z,1.6079,6.4989,8.5168,-0.4233,4.0642,6.663
E0005,2026-03-15T00:00:00Z,-0.1227,8.2488,7.4455,2.6164,3.4795,7.0282
E0006,2026-03-15T00:00:00Z,2.5369,7.8137,7.4821,-0.9227,3.7923,8.4546
E0007,2026-03-15T00:00:00Z,2.1751,5.695,6.4862,-2.4752,4.4276,8.1636
E0008,2026-03-15T00:00:00Z,1.2805,7.7871,6.8208,0.8217,3.1462,7.9933
E0009,2026-03-15T00:00:00Z,4.2561,9.4907,7.6876,-1.8669,2.113,7.8669
E0010,2026-03-15T00:00:00Z,2.9375,5.8988,7.0142,3.7835,2.651,9.3466
E0011,2026-03-15T00:00:00Z,1.5235,4.8992,8.2741,-1.6434,1.3277,5.8834
E0012,2026-03-15T00:00:00Z,2.5271,8.2955,8.1675,0.5766,3.0721,7.5921
E0013,2026-03-15T00:00:00Z,2.8732,5.1681,7.3883,1.5356,5.0627,6.9978
E0014,2026-03-15T00:00:00Z,1.8289,6.1971,6.7697,0.5659,2.5708,7.5569
E0015,2026-03-15T00:00:00Z,3.3824,3.5334,6.8572,0.6109,3.664,5.8617
E0016,2026-03-15T00:00:00Z,1.6002,9.0973,7.8729,0.2865,3.534,7.9443
E0017,2026-03-15T00:00:00Z,1.9789,5.5316,7.597,-1.1026,2.9285,8.8423
E0018,2026-03-15T00:00:00Z,2.6666,8.5497,8.0265,0.717,3.8138,7.5852
E0019,2026-03-15T00:00:00Z,1.3967,6.1689,8.5377,1.7378,3.3204,6.7657
E0020,2026-03-15T00:00:00Z,2.5597,6.4772,7.7352,-1.4846,3.6351,5.8629
E0021,2026-03-15T00:00:00Z,1.2095,6.4605,8.4627,3.8987,2.8444,8.5598
E0022,2026-03-15T00:00:00Z,4.3617,7.3326,7.567,-0.9221,2.1622,8.5166
E0023,2026-03-15T00:00:00Z,1.9468,5.9789,7.0506,-0.3298,2.9076,9.5414
E0024,2026-03-15T00:00:00Z,5.4884,7.5567,8.0277,0.012,2.3528,5.9202
E0025,2026-03-15T00:00:00Z,4.312,8.2225,8.0457,-0.0018,1.5826,8.3357
E0026,2026-03-15T00:00:00Z,1.8386,6.4698,6.8265,2.6618,3.438,8.1918
E0027,2026-03-15T00:00:00Z,2.8638,3.1363,6.9432,4.1485,2.7216,7.1561
E0028,2026-03-15T00:00:00Z,2.3703,8.5449,7.7523,0.2426,4.527,8.1888
E0029,2026-03-15T00:00:00Z,4.7627,5.9767,6.7966,2.2612,4.0746,9.3302
E0030,2026-03-15T00:00:00Z,3.1995,7.416,6.906,2.4429,3.1065,7.7043
E0031,2026-03-15T00:00:00Z,3.9789,5.9943,7.7735,-0.3559,1.1676,9.2977
E0032,2026-03-15T00:00:00Z,1.2985,7.3999,8.1808,-2.0907,3.1704,6.6023
E0033,2026-03-15T00:00:00Z,2.3849,4.9982,7.2396,0.9711,3.8744,7.5881
E0034,2026-03-15T00:00:00Z,1.2582,6.9087,8.6373,1.683,4.0389,7.415
E0035,2026-03-15T00:00:00Z,3.3853,6.1991,7.1565,-0.0473,3.6137,7.4816
E0036,2026-03-15T00:00:00Z,5.7285,7.4507,6.8113,0.1861,2.3861,7.0621
E0037,2026-03-15T00:00:00Z,1.2661,8.651,7.5166,-0.3521,3.5627,8.6557
E0038,2026-03-15T00:00:00Z,3.2496,7.0836,7.0364,3.5177,3.2357,4.5499
E0039,2026-03-15T00:00:00Z,4.4013,7.7266,6.3816,0.5926,3.3745,6.2355
E0040,2026-03-15T00:00:00Z,1.2822,7.6196,6.5524,0.4455,3.1429,9.1026
E0041,2026-03-15T00:00:00Z,3.3722,10.1488,7.1108,2.7272,4.6256,8.0598
E0042,2026-03-15T00:00:00Z,3.4156,5.7529,7.6878,0.6014,4.2273,6.2504
E0043,2026-03-15T00:00:00Z,3.6126,7.3523,8.1881,1.3647,2.8898,5.9362
E0044,2026-03-15T00:00:00Z,5.6427,3.5705,7.3199,-0.1762,3.1098,8.315
E0045,2026-03-15T00:00:00Z,3.5974,6.3499,7.8244,1.978,2.5,4.331
E0046,2026-03-15T00:00:00Z,3.3918,9.4651,8.2885,-0.1651,2.543,7.6269
E0047,2026-03-15T00:00:00Z,2.5198,6.7445,7.6793,1.0026,3.7512,9.6419
E0048,2026-03-15T00:00:00Z,3.8722,4.5754,8.9471,0.8359,1.9348,6.7028
E0049,2026-03-15T00:00:00Z,4.446,7.4036,7.7662,2.0738,2.651,8.2955
E0050,2026-03-15T00:00:00Z,2.1777,10.8123,7.7251,-0.6303,2.9216,7.2006
E0051,2026-03-15T00:00:00Z,4.9969,6.4068,7.3727,-0.0025,5.0707,5.1257
E0052,2026-03-15T00:00:00Z,1.4909,5.8715,8.353,1.2652,5.2322,7.6374
E0053,2026-03-15T00:00:00Z,-0.0925,6.293,7.7293,0.1642,4.0749,8.6136
E0054,2026-03-15T00:00:00Z,1.7707,6.3937,6.7845,0.9284,4.1846,7.4601
E0055,2026-03-15T00:00:00Z,2.7389,7.2046,8.0198,-1.6706,3.3345,5.5921
E0056,2026-03-15T00:00:00Z,5.8655,6.6473,7.3552,-0.5786,4.5459,8.9439
E0057,2026-03-15T00:00:00Z,2.807,9.1127,7.2113,1.1472,2.0431,5.8612
E0058,2026-03-15T00:00:00Z,0.6551,5.8982,7.5135,-1.6201,3.5956,7.6159
E0059,2026-03-15T00:00:00Z,-1.3582,7.0671,8.6361,0.2455,2.7135,9.2863
E0060,2026-03-15T00:00:00Z,4.1899,6.7613,7.8337,1.7095,3.6703,8.4705
E0061,2026-03-15T00:00:00Z,3.7813,7.3689,7.7708,-2.1334,1.8865,5.5831
E0062,2026-03-15T00:00:00Z,3.2953,5.4882,7.681,-1.5547,2.6452,5.9976
E0063,2026-03-15T00:00:00Z,-0.585,3.9528,8.0427,-0.646,2.7613,6.6954
E0064,2026-03-15T00:00:00Z,5.1634,6.2164,7.2259,3.158,3.304,4.9239
E0065,2026-03-15T00:00:00Z,2.8826,4.8744,7.9984,-1.0474,2.9125,5.4486
E0066,2026-03-15T00:00:00Z,1.9353,7.5972,8.2857,-0.148,1.8434,7.1685
E0067,2026-03-15T00:00:00Z,5.7377,5.1214,6.3718,3.3515,3.4644,6.5176
E0068,2026-03-15T00:00:00Z,0.9093,9.1096,5.6433,0.7559,4.2315,7.2493
E0069,2026-03-15T00:00:00Z,5.3829,6.3606,7.9676,1.1383,1.3143,4.2087
E0070,2026-03-15T00:00:00Z,3.4679,7.3264,7.4499,1.9375,2.928,5.7903
E0071,2026-03-15T00:00:00Z,-0.0418,7.2237,6.3654,3.1028,2.4056,9.145
E0072,2026-03-15T00:00:00Z,3.3737,8.9827,7.4403,-2.9042,3.5296,9.5217
E0073,2026-03-15T00:00:00Z,-0.7978,7.3626,8.2023,-1.0389,3.2213,5.6721
E0074,2026-03-15T00:00:00Z,1.5639,3.3542,9.5494,2.0178,2.8059,8.8889
E0075,2026-03-15T00:00:00Z,4.6334,5.9258,6.3621,2.2181,2.8622,8.3509
E0076,2026-03-15T00:00:00Z,2.5128,6.87,7.1109,0.285,3.9956,8.7814
E0077,2026-03-15T00:00:00Z,2.2174,9.5904,7.7157,-0.266,4.6132,7.8359
E0078,2026-03-15T00:00:00Z,1.0239,6.5969,8.7435,0.5624,3.287,7.9883
E0079,2026-03-15T00:00:00Z,3.3172,6.7354,6.0095,2.4424,3.8113,7.6742
E0080,2026-03-15T00:00:00Z,1.9234,4.3026,6.708,2.5059,2.6343,7.2886
E0081,2026-03-15T00:00:00Z,5.8126,4.4151,7.6147,2.2638,3.9802,7.5933
E0082,2026-03-15T00:00:00Z,3.0564,7.7782,7.9531,2.7263,3.0572,5.0803
E0083,2026-03-15T00:00:00Z,4.3816,9.2413,7.0036,0.897,3.3302,5.8147
E0084,2026-03-15T00:00:00Z,2.3896,9.4969,7.5161,-0.1452,3.4821,7.0889
E0085,2026-03-15T00:00:00Z,5.3642,6.6229,7.1718,-1.4668,3.7456,7.7244
E0086,2026-03-15T00:00:00Z,-0.73,4.5108,7.2012,2.1265,4.1662,7.2109
E0087,2026-03-15T00:00:00Z,0.9612,7.3208,7.3936,0.1584,3.7976,5.9475
E0088,2026-03-15T00:00:00Z,3.2737,7.4139,7.6564,2.0267,3.4615,6.8092
E0089,2026-03-15T00:00:00Z,1.5556,5.7349,7.6472,3.1402,3.0571,7.3036
E0090,2026-03-15T00:00:00Z,6.7158,7.3178,8.1634,1.075,4.4593,6.8498
E0091,2026-03-15T00:00:00Z,4.6544,5.88,7.5743,-0.7258,2.793,6.7576
E0092,2026-03-15T00:00:00Z,0.4509,4.8459,7.0753,-0.9999,4.6675,8.7585
E0093,2026-03-15T00:00:00Z,2.7492,8.1497,7.8936,1.3608,4.308,6.2051
E0094,2026-03-15T00:00:00Z,6.0936,6.6918,8.4967,0.3702,3.6223,5.679
E0095,2026-03-15T00:00:00Z,2.8455,3.4909,7.6586,-0.7435,3.1409,7.9731
E0096,2026-03-15T00:00:00Z,1.9121,5.2243,7.0096,-0.7158,3.1216,4.6864
E0097,2026-03-15T00:00:00Z,5.2937,8.521,7.3227,1.9947,2.6277,6.6984
E0098,2026-03-15T00:00:00Z,2.8708,3.0167,7.4563,1.4316,3.3102,8.5359
E0099,2026-03-15T00:00:00Z,4.9259,7.9167,6.8928,1.2972,4.1162,7.4608
E0100,2026-03-15T00:00:00Z,1.6797,5.2257,7.7507,-1.7282,0.9484,7.7699
E0101,2026-03-15T00:00:00Z,3.7719,6.7002,7.8746,-4.9458,3.71,7.9349
E0102,2026-03-15T00:00:00Z,2.8376,8.7222,8.3653,-0.6777,2.7429,7.171
E0103,2026-03-15T00:00:00Z,3.7958,8.6791,7.3517,2.8838,4.4701,9.1283
E0104,2026-03-15T00:00:00Z,4.4414,8.8289,7.0611,-0.9923,2.4292,7.9803
E0105,2026-03-15T00:00:00Z,3.0259,7.3057,7.8064,1.1737,3.0195,5.8839
E0106,2026-03-15T00:00:00Z,2.9117,4.1172,7.9491,-0.7022,3.0005,9.1458
E0107,2026-03-15T00:00:00Z,-1.0781,8.1156,8.451,-0.5946,3.2417,6.8218
E0108,2026-03-15T00:00:00Z,1.576,3.5982,7.9289,0.2569,4.0672,5.2675
E0109,2026-03-15T00:00:00Z,4.1645,8.8085,7.4775,-0.057,2.7763,7.2995
E0110,2026-03-15T00:00:00Z,2.5859,6.6508,7.6289,-0.392,3.9206,9.2452
E0111,2026-03-15T00:00:00Z,4.7,7.2089,7.4648,-1.1524,3.4301,7.4003
E0112,2026-03-15T00:00:00Z,3.8341,9.9035,8.712,2.9943,4.1967,7.1315
E0113,2026-03-15T00:00:00Z,6.1474,3.5013,5.8592,1.4978,3.7484,5.7885
E0114,2026-03-15T00:00:00Z,7.3068,7.7924,6.9498,2.7363,3.1744,6.6001
E0115,2026-03-15T00:00:00Z,2.388,6.8374,7.4372,1.3308,2.2564,7.2736
E0116,2026-03-15T00:00:00Z,7.2371,6.9733,8.4057,-0.9961,3.5818,6.5169
E0117,2026-03-15T00:00:00Z,3.0243,10.1539,8.445,3.3118,3.0046,6.5843
E0118,2026-03-15T00:00:00Z,3.4025,10.422,8.1461,-1.7604,2.7198,6.1209
E0119,2026-03-15T00:00:00Z,-0.2641,5.1276,6.8899,2.2852,2.0913,8.1732
E0120,2026-03-15T00:00:00Z,2.5686,6.3779,6.4224,-2.2927,4.4482,8.5038
E0121,2026-03-15T00:00:00Z,0.3591,8.2053,7.3802,3.0347,2.5725,6.353
E0122,2026-03-15T00:00:00Z,4.6156,8.1195,6.4263,0.1894,4.0345,7.267
E0123,2026-03-15T00:00:00Z,1.4846,7.5963,6.7616,-1.4247,3.7255,5.1163
E0124,2026-03-15T00:00:00Z,3.8303,4.6725,7.9782,0.9874,3.1501,8.8234
E0125,2026-03-15T00:00:00Z,2.3094,5.6112,7.4948,2.1097,2.1069,5.9613
E0126,2026-03-15T00:00:00Z,4.401,5.4236,7.2403,-0.7408,5.4323,7.5562
E0127,2026-03-15T00:00:00Z,1.3441,7.8729,8.4603,0.2307,3.3747,6.7479
E0128,2026-03-15T00:00:00Z,4.7859,5.7726,6.3564,-1.0246,3.307,6.5271
E0129,2026-03-15T00:00:00Z,4.0709,5.4158,7.0442,-1.4153,2.5697,8.9628
E0130,2026-03-15T00:00:00Z,2.5761,5.8745,7.0289,0.0481,3.458,5.4399
E0131,2026-03-15T00:00:00Z,0.3674,5.4035,7.3075,1.0174,2.6827,8.6138
E0132,2026-03-15T00:00:00Z,0.6229,8.0888,7.3467,-3.5181,2.8356,7.5946
E0133,2026-03-15T00:00:00Z,2.6182,6.2642,7.3038,-0.0323,3.9035,7.1354
E0134,2026-03-15T00:00:00Z,1.2383,4.8633,8.3368,-1.1201,3.9707,7.7207
E0135,2026-03-15T00:00:00Z,0.8491,9.6435,7.1686,2.7087,3.671,7.5092
E0136,2026-03-15T00:00:00Z,3.683,8.9738,7.6446,3.5541,2.4451,7.277
E0137,2026-03-15T00:00:00Z,4.6996,7.0378,6.6105,0.8635,4.3831,5.4289
E0138,2026-03-15T00:00:00Z,1.1328,7.0812,6.2189,2.6516,3.0744,6.9174
E0139,2026-03-15T00:00:00Z,4.6732,9.1048,6.3991,-2.1719,4.1776,6.2071
E0140,2026-03-15T00:00:00Z,4.2148,5.2034,7.6818,2.7849,3.6034,9.7046
E0141,2026-03-15T00:00:00Z,3.7002,6.0024,6.5262,3.0106,3.2934,7.2594
E0142,2026-03-15T00:00:00Z,-0.0697,4.8361,6.9335,0.1398,4.2909,5.6186
E0143,2026-03-15T00:00:00Z,1.9316,8.6071,8.1805,1.2098,3.5433,5.1563
E0144,2026-03-15T00:00:00Z,5.058,5.0032,6.4253,0.2411,3.1214,7.0636
E0145,2026-03-15T00:00:00Z,1.7055,6.3397,7.8973,2.643,2.556,4.8248
E0146,2026-03-15T00:00:00Z,0.293,3.699,7.5122,1.6674,2.2647,4.6576
E0147,2026-03-15T00:00:00Z,1.5842,8.2714,6.2704,0.7681,3.2016,6.9364
E0148,2026-03-15T00:00:00Z,3.9251,8.1361,7.9393,2.0857,1.6609,7.2058
E0149,2026-03-15T00:00:00Z,2.7984,6.2957,6.5651,-1.5855,2.5336,6.3061
E0000,2026-03-16T00:00:00Z,2.5847,4.5826,7.814,-1.1338,2.4547,7.8436
E0001,2026-03-16T00:00:00Z,2.0546,2.5499,7.9868,3.9914,3.4744,5.8876
E0002,2026-03-16T00:00:00Z,1.6844,2.419,7.1207,1.5461,2.0593,8.5058
E0003,2026-03-16T00:00:00Z,5.8134,4.823,7.9362,0.8322,3.0809,7.5184
E0004,2026-03-16T00:00:00Z,3.7987,6.0441,7.3196,-2.4947,2.6821,9.0304
E0005,2026-03-16T00:00:00Z,3.4457,9.5616,7.9527,0.2624,3.4993,8.3157
E0006,2026-03-16T00:00:00Z,1.7043,5.1231,7.8294,-3.012,1.993,8.2893
E0007,2026-03-16T00:00:00Z,2.96,5.9129,6.8433,1.545,2.5984,5.4381
E0008,2026-03-16T00:00:00Z,2.7674,7.9536,6.8664,2.045,3.8097,5.6236
E0009,2026-03-16T00:00:00Z,4.3003,6.417,8.65,-1.1213,2.8127,6.5431
E0010,2026-03-16T00:00:00Z,4.7357,10.0252,7.6324,2.2505,3.2703,8.272
E0011,2026-03-16T00:00:00Z,2.8886,6.1765,6.9645,2.4197,2.8246,6.9825
E0012,2026-03-16T00:00:00Z,4.2299,7.573,8.0207,0.6864,4.2835,9.3625
E0013,2026-03-16T00:00:00Z,1.0088,7.8323,6.5533,0.5176,4.2318,8.2204
E0014,2026-03-16T00:00:00Z,2.3144,6.7299,7.2942,-0.2698,3.535,7.5036
E0015,2026-03-16T00:00:00Z,0.9255,4.5667,7.6298,-0.1263,2.3314,7.3712
E0016,2026-03-16T00:00:00Z,3.4049,4.6802,7.1033,1.16,2.0556,7.2822
E0017,2026-03-16T00:00:00Z,4.0861,7.1706,7.7948,0.2183,2.8333,6.9633
E0018,2026-03-16T00:00:00Z,3.1645,9.1731,7.7471,1.2629,2.3543,5.9407
E0019,2026-03-16T00:00:00Z,2.612,4.482,6.9087,1.7303,4.3389,6.0809
E0020,2026-03-16T00:00:00Z,4.9212,12.0946,7.5311,-0.4732,2.2498,7.3715
E0021,2026-03-16T00:00:00Z,5.5479,4.361,7.4048,0.0676,3.1232,6.9132
E0022,2026-03-16T00:00:00Z,-0.2749,2.9629,6.6233,0.3565,2.8145,7.4174
E0023,2026-03-16T00:00:00Z,3.8268,7.1901,8.2201,0.6185,0.9015,8.997
E0024,2026-03-16T00:00:00Z,2.711,5.5259,8.2155,2.1337,2.4,7.2972
E0025,2026-03-16T00:00:00Z,1.1987,8.0951,8.2586,2.3004,2.6658,7.1714
E0026,2026-03-16T00:00:00Z,4.85,6.8458,7.7979,2.5931,2.6231,9.1634
E0027,2026-03-16T00:00:00Z,3.0355,10.1484,6.9735,0.5112,3.6359,6.8593
E0028,2026-03-16T00:00:00Z,2.0307,6.1771,8.8174,2.2731,4.4213,8.4536
E0029,2026-03-16T00:00:00Z,4.9696,9.8785,8.5433,3.6153,3.4975,8.8119
E0030,2026-03-16T00:00:00Z,2.2341,7.7681,7.9703,2.691,3.054,7.8228
E0031,2026-03-16T00:00:00Z,2.5978,9.3951,6.3835,2.4367,3.0099,9.1927
E0032,2026-03-16T00:00:00Z,3.9682,6.862,5.4225,2.2668,3.2643,8.9252
E0033,2026-03-16T00:00:00Z,3.4302,7.657,8.6236,1.9537,3.5572,7.395
E0034,2026-03-16T00:00:00Z,1.5439,5.1556,7.2635,2.77,2.8066,7.4247
E0035,2026-03-16T00:00:00Z,2.0705,2.5028,8.0484,3.259,3.4543,8.9474
E0036,2026-03-16T00:00:00Z,1.5829,6.7127,7.6111,-1.1026,4.6755,6.2093
E0037,2026-03-16T00:00:00Z,4.9148,3.5511,8.4196,-2.4003,2.5197,9.9702
E0038,2026-03-16T00:00:00Z,2.383,5.6396,7.4739,2.2436,3.5962,9.0951
E0039,2026-03-16T00:00:00Z,4.3844,10.384,7.8317,0.766,3.7879,7.4978
E0040,2026-03-16T00:00:00Z,2.4012,6.2585,8.1463,-2.0099,3.5933,6.6998
E0041,2026-03-16T00:00:00Z,-1.1894,6.4309,7.3997,3.6588,2.8976,8.269
E0042,2026-03-16T00:00:00Z,5.2782,8.4572,8.5278,1.7371,2.8252,9.0873
E0043,2026-03-16T00:00:00Z,2.1479,7.8381,7.2563,1.4409,2.9549,9.3569
E0044,2026-03-16T00:00:00Z,0.3569,4.2104,7.0767,2.9231,3.3611,6.8229
E0045,2026-03-16T00:00:00Z,6.1192,7.1443,7.5327,0.8689,3.0649,7.9656
E0046,2026-03-16T00:00:00Z,1.4032,7.9672,8.0041,-3.2974,2.9633,6.1959
E0047,2026-03-16T00:00:00Z,2.0746,9.0007,8.0293,0.5395,2.6489,6.8307
E0048,2026-03-16T00:00:00Z,2.6721,6.2929,6.8042,-0.4865,1.3084,9.5791
E0049,2026-03-16T00:00:00Z,5.0423,6.1931,7.236,-0.5131,3.716,6.1073
E0050,2026-03-16T00:00:00Z,2.842,3.9049,6.4962,1.5478,3.9154,6.5611
E0051,2026-03-16T00:00:00Z,3.7536,9.775,8.7718,-0.2176,4.1806,8.9858
E0052,2026-03-16T00:00:00Z,3.5988,6.5366,8.2667,-1.7453,1.4414,8.4513
E0053,2026-03-16T00:00:00Z,1.6962,4.9021,8.8036,0.3753,3.5961,5.3034
E0054,2026-03-16T00:00:00Z,3.3626,5.1641,7.7777,1.4918,3.1843,7.9017
E0055,2026-03-16T00:00:00Z,7.7236,7.2446,8.2832,-1.4777,2.2136,6.0513
E0056,2026-03-16T00:00:00Z,2.6566,6.4693,7.019,0.9928,3.5796,5.233
E0057,2026-03-16T00:00:00Z,0.5091,6.0247,6.8603,-1.9561,3.2446,8.5048
E0058,2026-03-16T00:00:00Z,1.6289,8.6217,7.5834,-0.7704,2.9487,8.5598
E0059,2026-03-16T00:00:00Z,3.5542,2.0802,7.9209,-1.3058,3.5606,9.3372
E0060,2026-03-16T00:00:00Z,3.7696,4.1211,7.1675,-0.2631,3.0618,8.9301
E0061,2026-03-16T00:00:00Z,1.5301,9.0819,7.6422,-2.5603,4.5589,7.8944
E0062,2026-03-16T00:00:00Z,1.2624,4.8405,9.1087,-0.511,3.9148,6.7116
E0063,2026-03-16T00:00:00Z,2.5171,8.4547,7.6414,1.6618,3.7627,8.0996
E0064,2026-03-16T00:00:00Z,5.5341,4.7718,7.6552,-0.7129,4.5799,8.1581
E0065,2026-03-16T00:00:00Z,2.8022,8.6355,8.6882,2.3915,3.3687,5.7061
E0066,2026-03-16T00:00:00Z,-0.1624,4.8689,7.2777,0.9095,3.918,8.6024
E0067,2026-03-16T00:00:00Z,2.7923,6.4101,7.1306,-1.7845,3.8587,5.6979
E0068,2026-03-16T00:00:00Z,5.5293,4.3186,7.115,1.2428,3.6916,6.0316
E0069,2026-03-16T00:00:00Z,3.9648,6.6877,8.9986,-0.7047,4.2312,6.2159
E0070,2026-03-16T00:00:00Z,0.2731,9.0082,8.0839,1.2625,3.6307,6.8985
E0071,2026-03-16T00:00:00Z,2.8161,2.7384,7.3312,2.9251,3.3332,7.9755
E0072,2026-03-16T00:00:00Z,-1.3874,7.0838,7.5799,1.7551,2.5899,5.817
E0073,2026-03-16T00:00:00Z,6.6264,9.2285,7.2294,-2.7088,2.4446,7.0036
E0074,2026-03-16T00:00:00Z,2.6155,7.4122,7.4795,0.6034,4.8327,9.674
E0075,2026-03-16T00:00:00Z,1.4713,8.1229,7.6523,-1.2822,4.3838,5.9302
E0076,2026-03-16T00:00:00Z,2.8346,3.4112,6.3055,5.9856,3.4869,7.7129
E0077,2026-03-16T00:00:00Z,1.5719,6.6521,8.3542,3.1257,2.3683,6.6404
E0078,2026-03-16T00:00:00Z,2.7923,5.368,8.0723,0.6972,2.3927,5.4483
E0079,2026-03-16T00:00:00Z,3.2487,5.1416,6.7718,0.9036,2.5109,6.4291
E0080,2026-03-16T00:00:00Z,0.9312,7.4731,7.0103,1.3322,3.9389,8.8351
E0081,2026-03-16T00:00:00Z,3.5827,6.42,7.0936,3.7158,2.9257,8.0446
E0082,2026-03-16T00:00:00Z,6.5936,6.0181,6.9952,-0.2033,4.1333,5.0157
E0083,2026-03-16T00:00:00Z,0.8014,5.7241,7.1896,-2.0306,3.4421,9.0665
E0084,2026-03-16T00:00:00Z,1.0819,10.6871,6.9019,-0.8264,3.8836,8.0866
E0085,2026-03-16T00:00:00Z,-0.0315,9.5136,7.3181,1.5457,4.8313,8.5429
E0086,2026-03-16T00:00:00Z,3.7767,4.2361,7.5991,-0.1556,3.0025,5.7505
E0087,2026-03-16T00:00:00Z,1.5183,5.5118,7.2962,1.3826,2.3188,5.664
E0088,2026-03-16T00:00:00Z,5.2585,4.8527,7.7265,-1.8089,1.9358,7.1287
E0089,2026-03-16T00:00:00Z,3.3707,8.9755,6.0611,3.911,4.6783,7.174
E0090,2026-03-16T00:00:00Z,3.9943,7.0943,6.7407,0.5243,2.5076,7.5809
E0091,2026-03-16T00:00:00Z,1.9026,7.4796,6.6822,2.2446,3.7214,6.94
E0092,2026-03-16T00:00:00Z,4.9882,7.3439,7.5473,1.3399,3.1607,7.0964
E0093,2026-03-16T00:00:00Z,2.3994,5.3514,7.3463,3.2376,4.4938,7.3438
E0094,2026-03-16T00:00:00Z,3.9272,6.2987,7.1002,0.5621,3.8531,7.4339
E0095,2026-03-16T00:00:00Z,2.6218,5.2682,6.4129,2.4266,3.6889,6.0485
E0096,2026-03-16T00:00:00Z,4.6548,9.496,7.5153,-0.3662,3.1776,5.8257
E0097,2026-03-16T00:00:00Z,3.9413,3.5433,6.8406,2.9593,3.1877,7.1102
E0098,2026-03-16T00:00:00Z,1.7454,6.9862,8.0336,2.945,3.7169,8.1924
E0099,2026-03-16T00:00:00Z,7.0711,5.0616,7.4425,1.8796,2.7315,4.9157
E0100,2026-03-16T00:00:00Z,3.1361,7.032,7.7274,-0.8518,3.1581,6.5459
E0101,2026-03-16T00:00:00Z,3.5987,3.7199,7.5119,0.9322,4.1053,6.8131
E0102,2026-03-16T00:00:00Z,2.688,5.3274,7.8173,-0.5541,2.4428,8.6484
E0103,2026-03-16T00:00:00Z,5.4891,6.3544,7.9307,0.9661,4.3096,7.4976
E0104,2026-03-16T00:00:00Z,5.5611,8.0122,8.3443,-0.2546,3.0247,7.3518
E0105,2026-03-16T00:00:00Z,-0.8972,5.5945,6.8867,1.7162,4.2699,8.9174
E0106,2026-03-16T00:00:00Z,1.9063,6.4603,7.8947,1.2079,3.6985,7.5501
