entity_id,event_time,f1,f2,f3,f4,f5,f6
E0035,2026-02-12T00:00:00Z,8.2066,2.5831,4.5619,5.8664,5.5682,9.1734
E0036,2026-02-12T00:00:00Z,5.7983,4.4414,6.0235,8.5288,6.8932,9.373
E0037,2026-02-12T00:00:00Z,5.2491,3.2097,4.551,8.0768,7.0033,11.2263
E0038,2026-02-12T00:00:00Z,9.3064,3.142,5.4314,7.3989,7.2464,9.5413
E0039,2026-02-12T00:00:00Z,5.9686,4.5459,5.2519,4.4277,6.8905,10.3839
E0040,2026-02-12T00:00:00Z,11.6238,2.3672,6.4306,5.5305,6.3551,7.7883
E0041,2026-02-12T00:00:00Z,2.6734,2.7521,5.2753,8.0053,4.7641,6.723
E0042,2026-02-12T00:00:00Z,8.5042,3.4209,4.1828,5.9161,4.6023,7.5707
E0043,2026-02-12T00:00:00Z,8.1227,2.5144,5.2984,7.4938,6.4649,8.5226
E0044,2026-02-12T00:00:00Z,9.2403,1.6364,5.9069,5.947,6.7838,6.3869
E0045,2026-02-12T00:00:00Z,8.2109,2.201,6.1498,4.7715,7.0744,10.6944
E0046,2026-02-12T00:00:00Z,7.8986,3.9335,5.059,4.8067,4.5152,6.924
E0047,2026-02-12T00:00:00Z,10.0618,2.4369,6.1343,8.6506,0.5553,10.3574
E0048,2026-02-12T00:00:00Z,6.8561,3.1062,7.0402,8.6696,4.1091,10.6243
E0049,2026-02-12T00:00:00Z,5.4211,0.5959,6.5091,7.7268,5.1089,11.0201
E0050,2026-02-12T00:00:00Z,10.9253,2.2258,6.8495,7.7453,4.7571,7.7308
E0051,2026-02-12T00:00:00Z,9.6776,5.6634,5.9596,6.6761,2.2381,8.651
E0052,2026-02-12T00:00:00Z,8.2822,5.7763,6.3514,7.4857,5.4744,10.1501
E0053,2026-02-12T00:00:00Z,7.2734,2.6787,5.1049,5.3375,4.0872,7.7187
E0054,2026-02-12T00:00:00Z,8.9673,4.5642,5.0424,4.2741,3.2578,12.6582
E0055,2026-02-12T00:00:00Z,9.2032,4.3549,6.9412,8.3527,6.0783,7.8381
E0056,2026-02-12T00:00:00Z,5.2468,2.374,4.8454,5.0516,7.1425,7.7598
E0057,2026-02-12T00:00:00Z,5.9894,3.623,6.4281,4.1072,6.698,8.0625
E0058,2026-02-12T00:00:00Z,7.6203,4.0049,5.8475,8.2916,3.6229,10.0929
E0059,2026-02-12T00:00:00Z,7.7943,1.6387,4.5508,7.4529,3.4432,9.3277
E0060,2026-02-12T00:00:00Z,5.5699,4.0896,6.5594,7.5306,8.0458,8.931
E0061,2026-02-12T00:00:00Z,7.1287,0.6989,5.9797,6.4443,2.5963,11.9161
E0062,2026-02-12T00:00:00Z,7.1692,3.4464,5.1784,8.8129,7.5742,9.1193
E0063,2026-02-12T00:00:00Z,9.7022,1.9327,6.5119,8.7571,4.7976,8.9372
E0064,2026-02-12T00:00:00Z,9.3308,2.5868,5.1008,5.1988,8.0962,10.5612
E0065,2026-02-12T00:00:00Z,8.8889,2.1566,6.8632,7.021,4.0757,9.7992
E0066,2026-02-12T00:00:00Z,4.3071,3.0626,4.2741,7.7852,7.1157,9.6691
E0067,2026-02-12T00:00:00Z,6.1866,0.8649,4.897,5.2185,6.0245,10.8005
E0068,2026-02-12T00:00:00Z,7.7308,4.2751,6.2206,3.8941,6.599,8.007
E0069,2026-02-12T00:00:00Z,4.688,4.0886,5.266,3.64,4.444,8.9692
E0070,2026-02-12T00:00:00Z,5.3232,2.587,5.0316,6.8615,3.8879,8.5405
E0071,2026-02-12T00:00:00Z,11.4006,1.5907,6.5081,5.2228,6.6347,8.8795
E0072,2026-02-12T00:00:00Z,8.3139,1.9333,5.9244,9.9621,8.7007,10.6901
E0073,2026-02-12T00:00:00Z,11.3606,1.0233,5.6641,8.3371,6.0016,9.0264
E0074,2026-02-12T00:00:00Z,3.9849,4.594,5.966,5.5657,2.4893,9.8732
E0075,2026-02-12T00:00:00Z,6.4128,2.241,5.5216,5.6365,0.9098,9.7195
E0076,2026-02-12T00:00:00Z,4.8873,2.0969,4.7765,5.1584,5.425,9.3254
E0077,2026-02-12T00:00:00Z,7.801,1.8617,5.2349,8.7894,4.2199,10.3649
E0078,2026-02-12T00:00:00Z,10.8444,4.0837,5.658,6.3551,5.1327,9.3997
E0079,2026-02-12T00:00:00Z,7.313,4.6077,5.936,7.3498,3.7212,10.9347
E0080,2026-02-12T00:00:00Z,9.7656,2.0831,4.9909,7.1767,4.9533,9.8473
E0081,2026-02-12T00:00:00Z,4.9484,4.3474,5.3691,7.0208,1.2584,9.6893
E0082,2026-02-12T00:00:00Z,7.9431,3.6692,7.3584,7.3017,4.9222,6.7469
E0083,2026-02-12T00:00:00Z,6.3459,5.0153,6.6395,8.4887,4.9562,10.2142
E0084,2026-02-12T00:00:00Z,7.4432,0.9607,6.8625,6.797,5.8121,9.2682
E0085,2026-02-12T00:00:00Z,8.0725,3.9116,6.0862,6.6219,7.178,8.1108
E0086,2026-02-12T00:00:00Z,9.9206,1.7546,6.3521,7.2123,4.8175,8.4303
E0087,2026-02-12T00:00:00Z,4.5469,3.5445,6.9035,5.1118,5.2479,8.6465
E0088,2026-02-12T00:00:00Z,9.2714,3.3668,5.9335,5.5364,5.3364,9.242
E0089,2026-02-12T00:00:00Z,7.829,6.0369,5.7025,8.2017,6.9824,10.6591
E0090,2026-02-12T00:00:00Z,8.5199,1.1946,6.6514,7.0963,5.5697,10.421
E0091,2026-02-12T00:00:00Z,10.7472,2.7769,5.9055,6.332,3.1926,6.0346
E0092,2026-02-12T00:00:00Z,7.5696,5.4931,5.1593,8.8397,8.038,12.3251
E0093,2026-02-12T00:00:00Z,7.072,1.7738,4.85,5.6044,5.1714,6.9174
E0094,2026-02-12T00:00:00Z,6.4722,4.5227,5.9527,9.2393,3.5538,10.0496
E0095,2026-02-12T00:00:00Z,9.0855,2.3788,6.992,6.2431,7.1908,8.357
E0096,2026-02-12T00:00:00Z,9.1352,4.2134,5.5318,7.1912,6.1583,10.6809
E0097,2026-02-12T00:00:00Z,8.0089,0.5211,6.5386,5.9265,5.2694,10.6239
E0098,2026-02-12T00:00:00Z,6.725,3.2746,5.5476,5.2274,7.48,7.2922
E0099,2026-02-12T00:00:00Z,5.8413,1.2703,5.1532,7.6295,4.2482,9.0302
E0100,2026-02-12T00:00:00Z,4.5721,1.7302,5.5768,7.733,6.3533,10.5556
E0101,2026-02-12T00:00:00Z,7.9879,2.3363,6.303,5.8307,6.7281,8.923
E0102,2026-02-12T00:00:00Z,7.7128,1.7183,4.9598,6.8865,3.0058,10.3288
E0103,2026-02-12T00:00:00Z,8.3439,-0.8043,6.7314,7.4351,9.2827,9.5223
E0104,2026-02-12T00:00:00Z,7.4641,1.9096,5.5226,6.8252,4.0155,11.0344
E0105,2026-02-12T00:00:00Z,10.6056,1.9245,6.4714,7.9168,7.8084,7.3867
E0106,2026-02-12T00:00:00Z,6.3203,3.0687,6.4147,8.2246,2.5182,6.4911
E0107,2026-02-12T00:00:00Z,9.1002,4.6566,6.8024,8.0109,3.948,8.9731
E0108,2026-02-12T00:00:00Z,6.0938,4.4904,4.8216,9.6714,6.5106,11.8429
E0109,2026-02-12T00:00:00Z,6.999,2.6012,6.2579,8.6423,4.4437,8.8891
E0110,2026-02-12T00:00:00Z,12.414,1.6873,6.1837,8.2798,4.4387,9.6908
E0111,2026-02-12T00:00:00Z,5.5377,5.7264,4.0427,7.0916,5.696,7.8888
E0112,2026-02-12T00:00:00Z,7.083,0.2451,4.9482,9.8287,5.9117,11.505
E0113,2026-02-12T00:00:00Z,6.6948,4.6521,6.0206,8.6699,6.781,8.0968
E0114,2026-02-12T00:00:00Z,8.1334,5.3567,5.3752,5.6606,5.7379,10.5902
E0115,2026-02-12T00:00:00Z,9.693,4.3095,6.5411,8.5762,1.3493,8.6649
E0116,2026-02-12T00:00:00Z,8.9978,4.2361,5.6806,6.1378,6.9588,10.2945
E0117,2026-02-12T00:00:00Z,9.1988,2.9805,5.6743,6.4884,0.9924,8.3798
E0118,2026-02-12T00:00:00Z,9.7438,4.9305,6.2354,7.045,5.7191,10.1362
E0119,2026-02-12T00:00:00Z,10.6829,-0.0242,5.451,5.384,3.7777,6.9227
E0120,2026-02-12T00:00:00Z,8.055,1.961,5.5055,7.2204,6.0876,9.0024
E0121,2026-02-12T00:00:00Z,8.1277,1.6604,5.9136,7.8913,5.1124,8.0811
E0122,2026-02-12T00:00:00Z,8.9605,3.5925,5.5489,7.4765,2.9605,9.2327
E0123,2026-02-12T00:00:00Z,8.1851,3.629,4.9615,5.1532,4.9283,11.0188
E0124,2026-02-12T00:00:00Z,7.3047,2.7031,6.6476,5.1044,5.2696,9.6858
E0125,2026-02-12T00:00:00Z,7.3232,4.9592,6.8452,6.9149,1.5032,6.9623
E0126,2026-02-12T00:00:00Z,6.8345,0.0118,5.7934,4.7148,5.5267,9.2041
E0127,2026-02-12T00:00:00Z,5.0209,2.6493,5.5132,5.212,5.1022,8.5266
E0128,2026-02-12T00:00:00Z,5.3049,1.4437,4.9524,5.7828,2.4363,7.8417
E0129,2026-02-12T00:00:00Z,8.2102,2.5504,5.8569,8.3355,2.9787,6.0754
E0130,2026-02-12T00:00:00Z,7.5286,4.5085,6.7732,8.0608,2.1852,9.9343
E0131,2026-02-12T00:00:00Z,9.4468,5.4904,4.2823,4.6147,6.0062,8.9516
E0132,2026-02-12T00:00:00Z,9.7591,5.3311,7.0518,6.8806,1.4634,8.9649
E0133,2026-02-12T00:00:00Z,9.4505,2.3665,6.8488,6.7526,5.6841,8.5444
E0134,2026-02-12T00:00:00Z,8.7085,2.648,6.048,10.5817,0.5381,7.7485
E0135,2026-02-12T00:00:00Z,8.5635,3.3375,5.111,8.6941,2.3106,10.7467
E0136,2026-02-12T00:00:00Z,11.2844,0.2296,5.6141,7.4769,6.4821,7.9032
E0137,2026-02-12T00:00:00Z,5.7151,3.8476,5.6299,9.0197,2.8775,8.7007
E0138,2026-02-12T00:00:00Z,9.6494,2.1953,5.8075,6.6813,5.8318,9.6278
E0139,2026-02-12T00:00:00Z,7.8869,4.8913,6.0787,6.7396,3.3352,8.9371
E0140,2026-02-12T00:00:00Z,6.9435,5.7687,5.8592,7.0218,7.252,9.2344
E0141,2026-02-12T00:00:00Z,13.609,2.0802,5.3241,7.0621,5.1209,7.958
E0142,2026-02-12T00:00:00Z,5.1285,1.3042,4.8147,3.3505,5.4753,5.5852
E0143,2026-02-12T00:00:00Z,5.2029,2.961,5.0085,4.832,5.4942,7.5201
E0144,2026-02-12T00:00:00Z,8.7938,0.3107,5.7926,6.9182,7.9248,6.5497
E0145,2026-02-12T00:00:00Z,5.4161,2.4658,5.4515,7.1826,4.3436,6.911
E0146,2026-02-12T00:00:00Z,5.0542,4.0073,6.4039,7.6908,5.9551,11.6896
E0147,2026-02-12T00:00:00Z,11.0673,3.4915,4.8974,7.8995,2.9804,10.0927
E0148,2026-02-12T00:00:00Z,10.676,3.348,6.6567,6.1473,6.9248,9.0171
E0149,2026-02-12T00:00:00Z,3.8827,3.7973,5.1983,7.0026,2.7981,5.8514
E0000,2026-02-13T00:00:00Z,8.6487,2.0128,6.6133,6.5785,3.1843,8.5206
E0001,2026-02-13T00:00:00Z,6.3388,3.1912,5.6153,7.3289,6.8204,9.3602
E0002,2026-02-13T00:00:00Z,4.8731,5.8862,6.824,8.4615,4.7174,9.4266
E0003,2026-02-13T00:00:00Z,4.7819,2.2829,4.5192,5.624,2.8743,7.5135
E0004,2026-02-13T00:00:00Z,5.1207,8.1157,5.3879,5.4967,1.8359,7.632
E0005,2026-02-13T00:00:00Z,7.0152,1.3571,5.6699,6.2994,6.7891,6.931
E0006,2026-02-13T00:00:00Z,8.6513,2.4751,5.6889,7.5161,5.7899,9.8361
E0007,2026-02-13T00:00:00Z,8.1042,2.9198,7.4509,7.4446,3.874,11.1855
E0008,2026-02-13T00:00:00Z,8.1048,3.5867,5.9174,9.273,5.0078,10.9242
E0009,2026-02-13T00:00:00Z,7.6135,2.3017,4.9646,8.3695,8.4586,8.5915
E0010,2026-02-13T00:00:00Z,8.8153,2.0161,5.5883,6.6552,5.3274,9.9974
E0011,2026-02-13T00:00:00Z,8.7235,3.0202,5.7242,6.0293,4.8062,9.2905
E0012,2026-02-13T00:00:00Z,4.7321,5.35,5.0103,4.1182,6.334,13.5268
E0013,2026-02-13T00:00:00Z,5.8741,5.3682,3.9738,7.408,7.7661,6.6876
E0014,2026-02-13T00:00:00Z,5.7384,2.6047,5.3947,4.7828,5.6872,7.4019
E0015,2026-02-13T00:00:00Z,8.8291,2.38,5.7845,5.877,4.9049,8.5557
E0016,2026-02-13T00:00:00Z,9.6889,0.1661,6.0627,8.0949,4.7009,7.3605
E0017,2026-02-13T00:00:00Z,7.897,5.2581,5.4148,4.5724,3.2546,11.3254
E0018,2026-02-13T00:00:00Z,6.0448,0.8756,6.3096,5.8672,5.5333,8.7914
E0019,2026-02-13T00:00:00Z,10.1441,3.8538,5.5923,4.5361,5.5209,7.977
E0020,2026-02-13T00:00:00Z,12.2468,4.6053,5.6405,5.6965,4.6712,8.8095
E0021,2026-02-13T00:00:00Z,6.224,1.5419,5.5208,7.6453,5.6366,9.8477
E0022,2026-02-13T00:00:00Z,4.6692,3.2857,5.9926,7.0971,3.2472,9.5905
E0023,2026-02-13T00:00:00Z,10.355,3.6987,6.3908,9.4815,4.6416,8.7448
E0024,2026-02-13T00:00:00Z,8.0549,3.0614,5.8851,7.8109,4.7337,9.8246
E0025,2026-02-13T00:00:00Z,9.4058,3.761,5.797,7.2928,5.8168,7.5701
E0026,2026-02-13T00:00:00Z,6.5681,1.2541,5.5876,4.9614,4.3132,9.6149
E0027,2026-02-13T00:00:00Z,9.0231,3.6915,5.0634,9.6506,1.8069,10.3369
E0028,2026-02-13T00:00:00Z,6.8061,2.082,5.8239,7.7938,2.4871,8.1499
E0029,2026-02-13T00:00:00Z,8.1715,3.4767,6.735,3.0189,8.0798,8.4576
E0030,2026-02-13T00:00:00Z,11.2142,3.4324,5.8723,8.2868,2.8554,7.788
E0031,2026-02-13T00:00:00Z,8.6323,1.5872,7.1372,9.8163,5.1145,8.7027
E0032,2026-02-13T00:00:00Z,6.5342,2.625,5.372,6.4106,5.3836,11.7499
E0033,2026-02-13T00:00:00Z,10.6421,2.4999,5.3773,7.0137,5.7899,9.7142
E0034,2026-02-13T00:00:00Z,8.1857,3.8323,5.3083,5.1653,3.2867,10.7143
E0035,2026-02-13T00:00:00Z,4.6252,2.808,5.6608,8.755,3.4629,7.1951
E0036,2026-02-13T00:00:00Z,6.648,4.9653,6.3936,5.2029,2.2223,9.7347
E0037,2026-02-13T00:00:00Z,9.4554,6.7123,5.8071,7.5176,6.1726,8.6923
E0038,2026-02-13T00:00:00Z,7.7501,5.2959,5.481,7.3914,4.5515,11.1796
E0039,2026-02-13T00:00:00Z,6.9958,4.5784,6.0941,7.264,7.3192,8.521
E0040,2026-02-13T00:00:00Z,4.4605,2.8333,6.3487,8.8833,4.0431,10.255
E0041,2026-02-13T00:00:00Z,9.1502,3.5401,5.5241,6.1267,3.933,9.6142
E0042,2026-02-13T00:00:00Z,6.3369,1.65,5.5144,4.3254,8.4874,8.9583
E0043,2026-02-13T00:00:00Z,8.9431,3.3089,5.5845,6.6673,3.1278,8.3476
E0044,2026-02-13T00:00:00Z,5.1741,3.9548,5.8808,6.6231,7.8532,7.6817
E0045,2026-02-13T00:00:00Z,4.731,0.7788,5.5139,5.7084,5.1033,9.8044
E0046,2026-02-13T00:00:00Z,7.9841,3.1717,5.6452,8.6501,5.4019,8.3918
E0047,2026-02-13T00:00:00Z,7.5184,1.5906,5.3998,8.6545,4.7201,8.9846
E0048,2026-02-13T00:00:00Z,6.4199,4.6495,6.0097,11.8695,3.136,11.9378
E0049,2026-02-13T00:00:00Z,9.7337,5.008,4.8494,4.7652,6.5338,6.672
E0050,2026-02-13T00:00:00Z,5.2554,2.1696,5.6382,6.7884,0.539,9.478
E0051,2026-02-13T00:00:00Z,8.9131,2.0851,4.7296,3.6804,3.331,10.3651
E0052,2026-02-13T00:00:00Z,10.2411,5.768,6.1467,8.8247,4.8375,8.9738
E0053,2026-02-13T00:00:00Z,6.162,4.1566,5.9153,6.8331,5.5521,9.4204
E0054,2026-02-13T00:00:00Z,5.8353,3.6545,5.0981,6.6712,3.0131,9.4558
E0055,2026-02-13T00:00:00Z,8.1601,4.6618,5.9105,6.2371,1.2419,9.4308
E0056,2026-02-13T00:00:00Z,9.5604,1.5679,5.7191,5.513,6.5233,12.1991
E0057,2026-02-13T00:00:00Z,6.8566,2.5555,7.0933,4.5251,5.199,8.6963
E0058,2026-02-13T00:00:00Z,6.8976,6.0949,6.3175,7.2417,2.3855,6.2819
E0059,2026-02-13T00:00:00Z,9.3038,3.4126,5.7013,8.6877,5.178,9.0178
E0060,2026-02-13T00:00:00Z,7.7937,5.3364,6.1035,4.8694,3.1639,8.3276
E0061,2026-02-13T00:00:00Z,8.8794,1.6603,5.8104,8.5112,4.1672,10.4601
E0062,2026-02-13T00:00:00Z,8.1543,4.1567,4.7932,10.4077,3.9815,11.7624
E0063,2026-02-13T00:00:00Z,8.8941,4.058,6.8752,10.1041,5.3439,8.4659
E0064,2026-02-13T00:00:00Z,10.4202,3.4456,6.1347,5.8014,2.1014,10.9668
E0065,2026-02-13T00:00:00Z,9.7916,-0.3962,5.9469,8.1076,5.202,10.2338
E0066,2026-02-13T00:00:00Z,8.8272,1.7104,5.5373,5.6165,3.8882,9.4248
E0067,2026-02-13T00:00:00Z,6.7924,-1.6083,5.7213,4.9769,7.1452,9.182
E0068,2026-02-13T00:00:00Z,9.0868,3.453,5.7587,8.428,5.019,7.0654
E0069,2026-02-13T00:00:00Z,10.415,2.2862,5.9509,9.3112,6.456,8.9372
E0070,2026-02-13T00:00:00Z,4.9947,2.7051,5.371,5.4068,6.146,8.5487
E0071,2026-02-13T00:00:00Z,7.8221,4.7528,5.4273,6.2001,6.358,8.6411
E0072,2026-02-13T00:00:00Z,8.9967,4.4852,6.6449,6.7445,5.4735,7.5801
E0073,2026-02-13T00:00:00Z,8.5517,4.3172,5.9306,4.8866,6.0423,9.3542
E0074,2026-02-13T00:00:00Z,10.0545,5.7786,6.3587,8.7213,5.7813,7.4846
E0075,2026-02-13T00:00:00Z,11.3966,4.7888,5.5887,9.9046,5.3433,8.8217
E0076,2026-02-13T00:00:00Z,9.2854,2.6791,4.5816,7.1379,4.3809,7.3161
E0077,2026-02-13T00:00:00Z,7.7915,2.8818,5.0288,7.2549,6.2262,6.3092
E0078,2026-02-13T00:00:00Z,7.7846,2.3664,6.765,4.9814,5.4364,9.7548
E0079,2026-02-13T00:00:00Z,8.6406,0.7469,6.2812,5.1368,3.5645,8.4218
E0080,2026-02-13T00:00:00Z,5.5314,4.0552,5.2556,7.1135,3.2686,8.8706
E0081,2026-02-13T00:00:00Z,7.9452,4.3779,5.5467,4.4197,6.7016,9.6671
E0082,2026-02-13T00:00:00Z,4.629,5.0995,5.6235,4.9367,7.2455,9.9767
E0083,2026-02-13T00:00:00Z,6.9215,2.0859,3.3891,9.3324,8.7408,9.4231
E0084,2026-02-13T00:00:00Z,6.6889,5.0039,7.3361,8.0278,5.5658,9.6415
E0085,2026-02-13T00:00:00Z,8.8709,0.7898,5.1314,5.4119,4.3638,8.2328
E0086,2026-02-13T00:00:00Z,6.8965,7.6093,6.8414,8.4188,5.4206,9.8433
E0087,2026-02-13T00:00:00Z,9.1508,3.5829,6.9221,5.9297,3.1466,9.657
E0088,2026-02-13T00:00:00Z,8.3343,2.8298,5.5823,7.6575,6.8188,8.5993
E0089,2026-02-13T00:00:00Z,8.3454,3.2252,4.6714,5.7376,5.3798,10.2951
E0090,2026-02-13T00:00:00Z,5.8743,0.5158,6.2732,6.5418,5.1289,10.8746
E0091,2026-02-13T00:00:00Z,8.1232,7.0465,5.1837,5.1697,6.7597,7.8235
E0092,2026-02-13T00:00:00Z,8.0284,0.7745,6.2682,6.1716,1.9055,7.3746
E0093,2026-02-13T00:00:00Z,5.5158,3.3578,5.5511,7.4902,2.4668,12.0829
E0094,2026-02-13T00:00:00Z,8.0789,2.0335,4.7622,5.649,7.4877,8.7475
E0095,2026-02-13T00:00:00Z,6.5233,1.0911,4.4131,7.6616,5.7173,8.514
E0096,2026-02-13T00:00:00Z,9.6141,3.3752,6.9142,7.4081,3.8533,6.8783
E0097,2026-02-13T00:00:00Z,7.1916,2.9947,4.7874,5.2681,2.2383,6.4032
E0098,2026-02-13T00:00:00Z,8.8597,4.7111,4.9026,8.2329,6.8808,9.6589
E0099,2026-02-13T00:00:00Z,8.0747,3.3202,4.6495,5.6612,5.6676,6.9271
E0100,2026-02-13T00:00:00Z,9.7636,7.7035,6.814,5.6791,6.6151,10.2163
E0101,2026-02-13T00:00:00Z,6.1463,3.9136,6.2288,6.7803,1.1032,10.5187
E0102,2026-02-13T00:00:00Z,7.9706,1.6177,6.1819,8.5971,4.0705,9.2139
E0103,2026-02-13T00:00:00Z,6.8941,4.3616,5.2356,5.9265,3.3628,8.312
E0104,2026-02-13T00:00:00Z,6.0859,6.312,5.5754,7.2947,4.8726,12.2139
E0105,2026-02-13T00:00:00Z,10.5939,2.1175,5.9206,7.188,3.3468,9.9613
E0106,2026-02-13T00:00:00Z,10.0345,6.5063,5.935,6.4633,5.7795,8.6846
E0107,2026-02-13T00:00:00Z,8.8357,2.1769,6.7138,8.7464,8.6394,8.1918
E0108,2026-02-13T00:00:00Z,5.7068,4.7226,5.5883,6.7713,1.8899,9.1625
E0109,2026-02-13T00:00:00Z,4.6274,4.0939,6.9535,4.8248,5.0541,7.7605
E0110,2026-02-13T00:00:00Z,6.8423,2.8351,6.5655,6.8622,6.6676,8.3093
E0111,2026-02-13T00:00:00Z,7.9516,3.4818,4.4096,7.8009,8.3252,7.7576
E0112,2026-02-13T00:00:00Z,7.2028,2.1073,5.0189,5.3049,4.6466,8.4369
E0113,2026-02-13T00:00:00Z,12.1099,-0.0546,6.3838,9.6483,4.252,9.5812
E0114,2026-02-13T00:00:00Z,7.4806,1.9326,6.3775,7.7082,5.5567,5.5817
E0115,2026-02-13T00:00:00Z,8.3029,3.0716,5.3322,7.3062,5.8813,8.8545
E0116,2026-02-13T00:00:00Z,7.4356,0.3462,4.2379,8.173,6.0234,8.2974
E0117,2026-02-13T00:00:00Z,8.1951,1.8473,4.9075,7.5301,4.895,9.89
E0118,2026-02-13T00:00:00Z,6.4094,1.5683,5.2923,6.3885,4.9563,8.0754
E0119,2026-02-13T00:00:00Z,6.0069,4.124,6.4462,4.1582,5.6879,9.0968
E0120,2026-02-13T00:00:00Z,6.7833,4.0853,5.9472,7.3392,2.1459,10.6908
E0121,2026-02-13T00:00:00Z,8.2196,3.7507,6.7739,7.5416,4.593,7.661
E0122,2026-02-13T00:00:00Z,7.0194,3.9892,5.2509,8.7524,6.7464,7.4964
E0123,2026-02-13T00:00:00Z,7.2843,4.7538,5.59,11.1663,3.6137,6.3291
E0124,2026-02-13T00:00:00Z,9.5531,4.2217,4.0974,5.7847,6.6183,9.1091
E0125,2026-02-13T00:00:00Z,5.8847,2.3999,5.7965,5.5549,7.1262,8.4537
E0126,2026-02-13T00:00:00Z,7.5221,3.248,5.6591,6.4528,6.3422,5.9575
E0127,2026-02-13T00:00:00Z,7.5659,2.3702,4.8857,11.5678,3.5575,10.093
E0128,2026-02-13T00:00:00Z,5.5762,5.3248,6.3752,8.1795,6.1858,6.3158
E0129,2026-02-13T00:00:00Z,7.6186,2.6276,5.8826,6.8275,12.1782,10.9712
E0130,2026-02-13T00:00:00Z,6.8861,4.5186,3.93,3.3413,2.0248,8.8355
E0131,2026-02-13T00:00:00Z,7.7833,2.3294,5.5506,9.6324,3.0767,5.7377
E0132,2026-02-13T00:00:00Z,9.1014,3.4798,6.8424,8.4378,6.2026,10.1751
E0133,2026-02-13T00:00:00Z,7.4221,4.6712,5.5209,5.1216,7.0938,7.1806
E0134,2026-02-13T00:00:00Z,10.4184,0.6872,7.1936,6.2448,4.9435,9.3605
E0135,2026-02-13T00:00:00Z,10.4832,3.7714,5.834,7.3311,5.9085,6.4279
E0136,2026-02-13T00:00:00Z,8.6583,3.4692,5.8165,7.5974,5.2891,7.0065
E0137,2026-02-13T00:00:00Z,8.3108,3.3645,5.3411,7.6522,7.262,9.7235
E0138,2026-02-13T00:00:00Z,7.7184,1.9512,6.4429,8.6053,1.8418,10.3714
E0139,2026-02-13T00:00:00Z,6.7646,2.2371,6.6241,4.1864,1.7867,9.1047
E0140,2026-02-13T00:00:00Z,9.3253,1.404,6.1663,5.6303,2.3408,8.6
E0141,2026-02-13T00:00:00Z,5.2766,5.2719,5.3528,5.963,7.0382,8.9443
E0142,2026-02-13T00:00:00Z,6.0823,2.0341,6.3352,4.0922,4.1566,6.2557
E0143,2026-02-13T00:00:00Z,6.9699,3.0947,7.8878,8.4145,4.0473,9.3932
E0144,2026-02-13T00:00:00Z,9.455,2.2278,6.3243,7.1569,6.0913,7.725
E0145,2026-02-13T00:00:00Z,10.3404,1.8353,5.1958,6.7098,4.1566,8.8063
E0146,2026-02-13T00:00:00Z,6.9508,3.1565,6.2878,6.0207,4.5548,7.9793
E0147,2026-02-13T00:00:00Z,8.8892,4.6956,7.0353,6.1013,7.9587,8.0943
E0148,2026-02-13T00:00:00Z,9.9602,2.9137,6.0628,5.3666,4.5474,8.6231
E0149,2026-02-13T00:00:00Z,5.6327,5.1156,5.7666,6.0304,2.8477,6.3103
E0000,2026-02-14T00:00:00Z,8.5371,2.5671,5.8468,8.3913,5.2932,9.3741
E0001,2026-02-14T00:00:00Z,6.6117,3.0643,6.016,6.0323,2.5687,8.13
E0002,2026-02-14T00:00:00Z,8.3356,4.8766,6.5407,7.2026,1.9972,6.3678
E0003,2026-02-14T00:00:00Z,8.2094,0.6559,7.2589,5.8346,0.6952,5.9921
E0004,2026-02-14T00:00:00Z,8.246,1.5603,6.4896,8.0289,6.0,9.1569
E0005,2026-02-14T00:00:00Z,6.5993,3.0452,4.237,5.6926,5.5292,7.903
E0006,2026-02-14T00:00:00Z,7.5861,2.3997,4.8235,6.2807,5.5174,9.0689
E0007,2026-02-14T00:00:00Z,7.3989,2.5812,6.7784,5.7813,5.9099,8.207
E0008,2026-02-14T00:00:00Z,8.8222,2.8996,5.6039,5.0809,6.0215,9.5766
E0009,2026-02-14T00:00:00Z,10.9576,4.3532,6.267,3.7928,9.3758,7.7567
E0010,2026-02-14T00:00:00Z,8.4417,1.2789,5.4557,7.0009,5.7717,9.0831
E0011,2026-02-14T00:00:00Z,8.2591,3.1617,6.2421,4.3823,7.3873,7.7219
E0012,2026-02-14T00:00:00Z,6.2832,3.3466,5.4264,8.7674,5.3833,8.9024
E0013,2026-02-14T00:00:00Z,9.3313,1.2686,5.7909,7.1356,7.5721,10.4437
E0014,2026-02-14T00:00:00Z,8.7339,3.68,6.606,7.9881,4.6482,7.9645
E0015,2026-02-14T00:00:00Z,5.8997,5.4251,6.2763,7.5921,6.98,8.8191
E0016,2026-02-14T00:00:00Z,8.9741,1.1389,5.4241,6.3961,7.2854,10.3772
E0017,2026-02-14T00:00:00Z,5.4774,3.49,4.8986,8.2172,5.359,9.4598
E0018,2026-02-14T00:00:00Z,7.4691,0.0071,6.4736,6.3208,3.6604,11.5233
E0019,2026-02-14T00:00:00Z,3.731,2.0673,6.6459,5.4695,4.6104,9.8113
E0020,2026-02-14T00:00:00Z,10.6797,5.3345,5.943,7.0135,3.0901,8.9755
E0021,2026-02-14T00:00:00Z,14.0902,2.6943,5.1954,8.0939,6.139,7.8849
E0022,2026-02-14T00:00:00Z,6.5795,4.0715,4.3374,9.1651,1.9117,11.5058
