entity_id,event_time,f1,f2,f3,f4,f5,f6
E0096,2026-02-08T00:00:00Z,2.5246,3.7416,4.7181,0.7342,2.5565,6.6601
E0097,2026-02-08T00:00:00Z,0.0935,3.842,5.1686,-3.3534,2.6451,7.6218
E0098,2026-02-08T00:00:00Z,3.7505,4.6193,5.4769,1.4976,3.3619,5.9569
E0099,2026-02-08T00:00:00Z,1.0388,6.5388,4.605,2.2118,3.1604,7.5044
E0100,2026-02-08T00:00:00Z,7.8132,3.0921,4.4122,0.1584,2.4832,6.669
E0101,2026-02-08T00:00:00Z,1.8046,7.6522,4.5568,2.0423,3.2438,9.3759
E0102,2026-02-08T00:00:00Z,5.0342,7.0558,5.811,1.1525,1.9385,9.0094
E0103,2026-02-08T00:00:00Z,5.4182,5.3302,3.5089,1.8556,2.2341,7.6471
E0104,2026-02-08T00:00:00Z,4.331,3.9833,4.2285,3.0276,2.7996,7.2996
E0105,2026-02-08T00:00:00Z,1.7055,7.957,4.7997,4.4147,2.0262,6.7135
E0106,2026-02-08T00:00:00Z,0.9676,7.0241,5.5165,1.352,3.2852,6.3753
E0107,2026-02-08T00:00:00Z,6.2014,4.0333,6.4178,-0.2935,2.7592,5.8117
E0108,2026-02-08T00:00:00Z,5.2479,7.7382,4.4905,0.4514,1.9314,8.5616
E0109,2026-02-08T00:00:00Z,1.3375,6.7139,5.2188,2.2048,4.1324,6.8955
E0110,2026-02-08T00:00:00Z,4.4492,2.3478,5.0995,-1.6692,3.9706,7.4182
E0111,2026-02-08T00:00:00Z,4.1732,6.5112,3.5676,-1.0644,5.5934,6.7693
E0112,2026-02-08T00:00:00Z,4.253,6.2354,5.3972,-1.029,3.1073,8.615
E0113,2026-02-08T00:00:00Z,1.8193,7.6566,5.3372,0.5944,3.3785,7.1086
E0114,2026-02-08T00:00:00Z,4.5314,10.9147,4.4208,1.0118,2.648,6.8763
E0115,2026-02-08T00:00:00Z,4.9402,4.0121,3.6603,0.1217,4.5829,6.957
E0116,2026-02-08T00:00:00Z,2.6845,6.6289,4.0278,-0.7236,5.0022,7.6795
E0117,2026-02-08T00:00:00Z,0.1561,3.4103,6.2636,-0.1245,2.2913,5.83
E0118,2026-02-08T00:00:00Z,3.2776,7.893,4.5338,2.5127,2.8261,7.2504
E0119,2026-02-08T00:00:00Z,4.4355,7.8467,5.9201,-0.5477,3.4872,6.6126
E0120,2026-02-08T00:00:00Z,2.5285,5.2633,3.4347,0.2029,1.8738,7.1335
E0121,2026-02-08T00:00:00Z,3.6914,9.2706,5.6412,1.2618,4.1433,7.3888
E0122,2026-02-08T00:00:00Z,3.4764,8.9273,4.9674,0.0343,2.2507,5.7396
E0123,2026-02-08T00:00:00Z,2.5616,8.274,3.2272,0.4289,3.5728,8.1358
E0124,2026-02-08T00:00:00Z,1.9768,8.1579,5.5671,-3.2336,2.9601,4.9606
E0125,2026-02-08T00:00:00Z,3.0325,5.78,4.0722,0.4167,2.8395,6.1549
E0126,2026-02-08T00:00:00Z,0.6843,8.003,5.9064,0.6299,3.2297,7.8856
E0127,2026-02-08T00:00:00Z,-1.1548,5.8356,4.8405,0.0055,3.6472,6.8126
E0128,2026-02-08T00:00:00Z,0.3194,6.1858,4.0564,2.277,3.9493,4.6484
E0129,2026-02-08T00:00:00Z,2.8487,9.0584,5.0158,-2.2716,2.8224,7.0878
E0130,2026-02-08T00:00:00Z,2.6698,6.0285,3.8409,-1.7267,3.5705,7.5764
E0131,2026-02-08T00:00:00Z,3.1627,6.9833,4.5766,-0.9182,3.2463,7.0786
E0132,2026-02-08T00:00:00Z,4.1367,5.4339,5.1582,1.6355,2.593,7.9809
E0133,2026-02-08T00:00:00Z,0.5209,6.6404,4.0902,1.3654,3.8858,7.4019
E0134,2026-02-08T00:00:00Z,5.0377,8.8604,5.6284,-0.2511,3.4833,9.3151
E0135,2026-02-08T00:00:00Z,1.6261,8.7262,4.7331,-0.3974,3.0147,12.1376
E0136,2026-02-08T00:00:00Z,3.0265,7.0743,5.0184,0.2127,3.0782,7.6436
E0137,2026-02-08T00:00:00Z,3.2887,8.7923,4.2759,-1.6705,4.3646,7.6256
E0138,2026-02-08T00:00:00Z,1.2013,4.5124,4.5379,3.6426,3.5448,7.2
E0139,2026-02-08T00:00:00Z,0.4534,5.7836,5.6386,-3.0421,3.4781,8.1634
E0140,2026-02-08T00:00:00Z,1.9683,7.9444,4.133,-0.3788,2.3262,6.0739
E0141,2026-02-08T00:00:00Z,2.3042,5.4339,4.7132,1.1809,2.3446,6.5248
E0142,2026-02-08T00:00:00Z,1.7732,2.8897,4.3538,0.9971,2.7807,6.548
E0143,2026-02-08T00:00:00Z,2.8337,7.3797,5.5127,-0.3054,2.0879,7.4436
E0144,2026-02-08T00:00:00Z,-0.7607,3.9948,3.7521,2.2579,3.4971,7.8032
E0145,2026-02-08T00:00:00Z,-0.057,7.462,5.2206,-0.7941,2.1203,8.489
E0146,2026-02-08T00:00:00Z,5.0531,8.6339,4.9591,-0.9174,2.9511,5.2244
E0147,2026-02-08T00:00:00Z,5.2972,7.7581,6.1218,0.7197,2.0646,5.8423
E0148,2026-02-08T00:00:00Z,3.1924,7.8929,6.3665,-1.2513,1.7078,8.361
E0149,2026-02-08T00:00:00Z,3.1707,6.9676,5.4735,0.5492,3.3679,6.4946
E0000,2026-02-09T00:00:00Z,1.8636,9.3421,4.3561,0.7086,3.7039,5.9031
E0001,2026-02-09T00:00:00Z,-0.0032,6.6948,3.2586,0.8466,3.5632,5.4878
E0002,2026-02-09T00:00:00Z,3.5167,5.6406,5.2362,-0.5546,2.5719,4.514
E0003,2026-02-09T00:00:00Z,3.3884,2.3033,3.9403,-0.4825,2.9534,6.087
E0004,2026-02-09T00:00:00Z,4.8322,6.4463,4.1903,-1.1093,3.5216,8.8069
E0005,2026-02-09T00:00:00Z,3.9713,5.221,5.4047,-0.9513,2.6155,6.9007
E0006,2026-02-09T00:00:00Z,1.91,5.5601,5.3152,2.5736,3.3233,6.7227
E0007,2026-02-09T00:00:00Z,1.155,6.8682,5.185,1.7834,3.3161,8.58
E0008,2026-02-09T00:00:00Z,3.0786,3.5169,4.5334,-1.0102,4.6685,3.5408
E0009,2026-02-09T00:00:00Z,1.7241,7.4111,5.0086,1.3259,3.6424,6.2454
E0010,2026-02-09T00:00:00Z,3.5309,7.4894,4.8136,-0.666,3.4292,5.3726
E0011,2026-02-09T00:00:00Z,2.1387,9.0093,4.6255,0.8858,3.1768,6.7347
E0012,2026-02-09T00:00:00Z,4.4667,8.8275,3.8706,-3.415,3.1849,7.8614
E0013,2026-02-09T00:00:00Z,1.9205,8.4351,5.1813,-1.1199,3.39,7.152
E0014,2026-02-09T00:00:00Z,3.4089,6.4557,4.7335,1.1069,3.3925,9.2493
E0015,2026-02-09T00:00:00Z,2.781,4.2045,4.1874,2.5196,1.9089,8.5201
E0016,2026-02-09T00:00:00Z,3.9351,10.2141,5.6882,0.5984,1.3195,7.4232
E0017,2026-02-09T00:00:00Z,3.7619,6.0136,6.0721,0.881,3.2174,8.3129
E0018,2026-02-09T00:00:00Z,5.8329,3.6857,4.0633,0.8498,3.293,6.8275
E0019,2026-02-09T00:00:00Z,5.2608,7.1566,4.9027,-3.5442,3.4335,8.9218
E0020,2026-02-09T00:00:00Z,3.1386,4.6428,5.6094,0.8854,1.2037,6.3761
E0021,2026-02-09T00:00:00Z,3.7132,6.9018,5.8675,0.6435,2.985,7.1065
E0022,2026-02-09T00:00:00Z,0.9337,6.5672,4.3547,-0.6721,3.2549,7.2913
E0023,2026-02-09T00:00:00Z,3.7615,5.6099,5.0129,3.7156,3.2256,5.7622
E0024,2026-02-09T00:00:00Z,-0.0972,7.7332,4.46,0.8062,3.8241,10.0474
E0025,2026-02-09T00:00:00Z,3.809,8.7408,4.6294,1.6668,3.3173,8.7245
E0026,2026-02-09T00:00:00Z,2.0511,4.8155,5.2864,0.6608,4.7521,10.3155
E0027,2026-02-09T00:00:00Z,5.6429,9.4827,4.5824,2.2644,3.2689,7.5419
E0028,2026-02-09T00:00:00Z,2.1641,6.1024,5.7028,0.8358,3.2171,8.3148
E0029,2026-02-09T00:00:00Z,5.319,3.4806,4.1912,0.6112,3.5676,8.2499
E0030,2026-02-09T00:00:00Z,2.3601,7.2877,5.6861,0.3187,3.4682,7.6388
E0031,2026-02-09T00:00:00Z,3.1168,9.9898,4.5775,-0.8807,3.4739,7.3669
E0032,2026-02-09T00:00:00Z,4.2939,8.5763,4.9686,-1.2393,3.8512,5.2379
E0033,2026-02-09T00:00:00Z,0.7676,5.1697,5.7946,3.3572,2.5544,7.4759
E0034,2026-02-09T00:00:00Z,2.0752,8.8239,4.8002,-2.5554,3.7875,4.983
E0035,2026-02-09T00:00:00Z,0.9418,8.6919,5.6722,0.9604,4.2999,9.671
E0036,2026-02-09T00:00:00Z,6.9596,4.7196,4.7095,0.501,3.2572,8.9603
E0037,2026-02-09T00:00:00Z,3.0166,5.0438,4.979,-0.4347,2.9994,6.9554
E0038,2026-02-09T00:00:00Z,3.732,7.1802,4.6466,2.0035,3.2116,7.1307
E0039,2026-02-09T00:00:00Z,1.6279,9.2078,4.7506,-0.1522,3.3506,8.7413
E0040,2026-02-09T00:00:00Z,0.3138,9.5462,5.3212,1.5012,3.4773,8.9586
E0041,2026-02-09T00:00:00Z,-0.5116,9.1921,4.6282,-2.5644,2.7537,8.7376
E0042,2026-02-09T00:00:00Z,2.3556,8.0995,3.6115,-3.1632,3.9675,5.8273
E0043,2026-02-09T00:00:00Z,1.8979,2.4414,4.3675,2.0344,2.7645,6.2245
E0044,2026-02-09T00:00:00Z,4.5388,6.6288,4.494,-1.0602,3.5253,5.2323
E0045,2026-02-09T00:00:00Z,1.6572,3.7138,4.0494,2.3595,3.622,6.7787
E0046,2026-02-09T00:00:00Z,4.2033,5.0912,5.6627,1.1924,3.5468,7.7554
E0047,2026-02-09T00:00:00Z,0.6809,5.7631,3.7013,-0.8515,3.5457,10.5828
E0048,2026-02-09T00:00:00Z,1.903,5.2364,4.6961,2.7446,2.5193,7.0499
E0049,2026-02-09T00:00:00Z,1.1114,7.1409,4.4395,-0.0757,4.0247,7.3552
E0050,2026-02-09T00:00:00Z,3.4225,9.0532,3.7461,0.0188,2.0291,7.2471
E0051,2026-02-09T00:00:00Z,0.6856,6.0759,5.2066,-0.4734,3.8346,6.0115
E0052,2026-02-09T00:00:00Z,0.3035,11.024,5.4284,-0.4565,3.3609,5.4439
E0053,2026-02-09T00:00:00Z,3.5206,8.6013,5.1268,-0.0282,4.2566,7.2205
E0054,2026-02-09T00:00:00Z,1.7651,13.5072,5.2124,2.5477,4.1926,7.1055
E0055,2026-02-09T00:00:00Z,3.9503,4.3635,4.8928,3.2251,2.2689,6.5468
E0056,2026-02-09T00:00:00Z,4.7901,7.1689,4.8722,-1.4038,4.8097,7.1548
E0057,2026-02-09T00:00:00Z,2.7728,9.3092,5.3791,0.6028,3.6328,6.9843
E0058,2026-02-09T00:00:00Z,0.8836,7.1884,4.3819,2.0928,4.6663,6.4671
E0059,2026-02-09T00:00:00Z,3.0707,4.6206,4.0758,1.4786,1.5432,7.1977
E0060,2026-02-09T00:00:00Z,1.2843,9.2538,5.3191,-0.7753,3.3665,5.813
E0061,2026-02-09T00:00:00Z,4.5633,8.0012,4.4645,0.9242,4.2929,8.6397
E0062,2026-02-09T00:00:00Z,4.2045,5.4857,5.0956,1.3342,4.0831,4.4037
E0063,2026-02-09T00:00:00Z,1.6526,7.9382,3.7026,-0.0442,2.5889,6.416
E0064,2026-02-09T00:00:00Z,2.6319,9.8199,4.9408,0.1507,3.6646,8.5226
E0065,2026-02-09T00:00:00Z,1.9642,2.8214,4.8862,0.1043,3.614,8.1118
E0066,2026-02-09T00:00:00Z,1.8189,6.1229,4.1009,2.9358,4.5416,7.8839
E0067,2026-02-09T00:00:00Z,4.0673,4.8599,5.1178,1.8984,4.3651,8.9369
E0068,2026-02-09T00:00:00Z,3.2312,6.9163,5.7849,2.7712,4.0595,6.6271
E0069,2026-02-09T00:00:00Z,-1.3545,5.8213,4.228,1.0198,1.9875,7.2647
E0070,2026-02-09T00:00:00Z,6.5959,7.9365,6.0332,0.3127,2.9735,9.3249
E0071,2026-02-09T00:00:00Z,2.5318,10.7731,3.994,0.8915,3.2753,8.1725
E0072,2026-02-09T00:00:00Z,1.0251,4.6116,4.9567,2.0322,2.0858,6.685
E0073,2026-02-09T00:00:00Z,-0.957,3.7397,5.0373,-0.146,4.0642,8.6867
E0074,2026-02-09T00:00:00Z,4.3087,6.3225,4.7289,1.2813,3.0629,6.7283
E0075,2026-02-09T00:00:00Z,2.369,6.9108,5.4903,3.7001,4.8017,4.9717
E0076,2026-02-09T00:00:00Z,3.7971,3.6672,4.6548,1.2287,2.8699,10.5974
E0077,2026-02-09T00:00:00Z,2.0199,9.1226,4.9809,0.2487,2.7371,7.9119
E0078,2026-02-09T00:00:00Z,2.2664,4.084,5.7277,-0.9256,3.9843,8.3074
E0079,2026-02-09T00:00:00Z,2.8357,9.6451,4.5977,-1.4537,4.4778,6.6948
E0080,2026-02-09T00:00:00Z,1.7777,9.3991,5.1631,1.3536,4.1393,7.2887
E0081,2026-02-09T00:00:00Z,1.1444,4.6289,4.1144,-2.4276,2.7378,8.4308
E0082,2026-02-09T00:00:00Z,-0.2851,5.2899,4.7747,-3.3495,4.5988,6.8541
E0083,2026-02-09T00:00:00Z,2.9432,5.745,5.5529,1.4577,4.0303,8.061
E0084,2026-02-09T00:00:00Z,1.5971,6.068,4.6085,0.5616,4.0236,9.6999
E0085,2026-02-09T00:00:00Z,-0.1602,4.2037,5.1766,2.335,1.8909,6.1424
E0086,2026-02-09T00:00:00Z,4.2377,5.6991,4.2155,2.7487,2.6138,8.9227
E0087,2026-02-09T00:00:00Z,2.9893,8.9531,3.5776,3.6837,3.0528,6.6984
E0088,2026-02-09T00:00:00Z,3.0995,8.7457,4.34,3.2629,3.2455,6.866
E0089,2026-02-09T00:00:00Z,4.1133,4.5219,4.9218,1.3474,2.1147,9.9086
E0090,2026-02-09T00:00:00Z,0.1809,7.2115,3.7769,-0.9299,4.8643,8.3666
E0091,2026-02-09T00:00:00Z,1.4465,4.8547,4.4975,-0.5186,3.0322,8.9416
E0092,2026-02-09T00:00:00Z,0.615,7.5563,3.1183,1.7664,2.4454,6.9717
E0093,2026-02-09T00:00:00Z,3.5078,2.2267,5.4612,2.63,3.5349,7.747
E0094,2026-02-09T00:00:00Z,2.0099,7.8821,3.5462,1.7116,2.5819,6.5984
E0095,2026-02-09T00:00:00Z,1.9767,6.871,3.4203,1.893,3.4197,6.4517
E0096,2026-02-09T00:00:00Z,2.3268,8.5795,4.7768,3.9016,2.6443,9.0925
E0097,2026-02-09T00:00:00Z,2.7622,4.178,4.4716,-1.2569,3.7409,8.16
E0098,2026-02-09T00:00:00Z,3.4158,4.6841,5.0976,-1.9519,3.7034,7.6168
E0099,2026-02-09T00:00:00Z,1.5104,6.923,6.8466,3.1267,3.1357,9.1145
E0100,2026-02-09T00:00:00Z,3.8521,8.1008,3.95,0.3352,4.4232,7.5927
E0101,2026-02-09T00:00:00Z,-1.3013,4.1295,5.5039,1.1649,2.7174,8.9764
E0102,2026-02-09T00:00:00Z,3.7754,6.3026,4.4927,-1.24,2.3088,8.6271
E0103,2026-02-09T00:00:00Z,2.7595,9.9582,4.9505,-0.2301,3.2795,6.1269
E0104,2026-02-09T00:00:00Z,2.3483,6.4859,4.7235,-0.5991,2.438,8.4557
E0105,2026-02-09T00:00:00Z,4.3111,6.4032,4.9036,1.2124,2.8903,7.0144
E0106,2026-02-09T00:00:00Z,2.2167,5.8614,4.5189,-1.6993,1.8081,5.6785
E0107,2026-02-09T00:00:00Z,3.5907,8.7183,4.598,2.4643,3.6749,7.248
E0108,2026-02-09T00:00:00Z,2.8827,7.5167,5.2885,0.2483,4.0537,6.9609
E0109,2026-02-09T00:00:00Z,2.7986,1.7125,5.7658,-1.1724,3.7493,8.2931
E0110,2026-02-09T00:00:00Z,3.1874,9.441,5.2992,1.524,3.2531,7.1881
E0111,2026-02-09T00:00:00Z,-0.3121,5.7558,3.7842,1.0555,2.4267,6.1199
E0112,2026-02-09T00:00:00Z,2.5268,6.5422,4.4863,0.9715,3.0306,6.0866
E0113,2026-02-09T00:00:00Z,5.5033,8.3594,4.9002,3.8374,4.1921,7.4306
E0114,2026-02-09T00:00:00Z,3.6554,9.0834,2.6815,0.4213,3.6927,6.8794
E0115,2026-02-09T00:00:00Z,3.7724,7.8869,4.9986,-0.2833,2.7989,6.4189
E0116,2026-02-09T00:00:00Z,3.3335,5.5264,4.0456,0.7834,4.163,6.7376
E0117,2026-02-09T00:00:00Z,4.7575,5.6852,4.5769,-0.7424,2.9198,6.3726
E0118,2026-02-09T00:00:00Z,3.6913,8.1466,5.1659,0.1665,3.3774,6.9768
E0119,2026-02-09T00:00:00Z,4.3648,5.9424,5.0098,1.4038,3.1881,3.9778
E0120,2026-02-09T00:00:00Z,2.3257,4.6238,6.3476,0.2448,3.0404,6.4843
E0121,2026-02-09T00:00:00Z,0.1091,7.1138,5.5626,-1.1963,3.3361,5.9836
E0122,2026-02-09T00:00:00Z,1.8397,2.5635,4.4433,-2.4461,4.1485,9.4747
E0123,2026-02-09T00:00:00Z,0.3772,6.7957,5.7938,0.857,3.6158,10.503
E0124,2026-02-09T00:00:00Z,2.8514,9.0716,5.8156,1.1494,3.4627,8.6289
E0125,2026-02-09T00:00:00Z,1.7887,5.9143,3.9744,1.6649,2.9639,6.4714
E0126,2026-02-09T00:00:00Z,3.5823,5.9934,6.0644,1.5668,3.7917,8.3927
E0127,2026-02-09T00:00:00Z,1.7251,7.9405,4.3648,1.8463,2.6529,7.5522
E0128,2026-02-09T00:00:00Z,3.0697,8.1994,4.5643,-0.9642,3.578,9.451
E0129,2026-02-09T00:00:00Z,2.4851,8.4637,5.5838,-1.4761,3.4993,7.425
E0130,2026-02-09T00:00:00Z,4.755,7.023,3.9767,2.1524,2.7825,8.0652
E0131,2026-02-09T00:00:00Z,4.6368,2.5085,5.5765,1.1421,1.8073,6.6541
E0132,2026-02-09T00:00:00Z,4.5066,3.7444,4.7261,-0.8096,4.4384,6.4016
E0133,2026-02-09T00:00:00Z,4.0057,5.2599,3.746,2.0216,2.4401,8.0965
E0134,2026-02-09T00:00:00Z,-2.7907,6.0896,4.6211,1.7542,2.2052,9.1803
E0135,2026-02-09T00:00:00Z,1.8202,3.564,5.0993,3.9958,2.172,6.3101
E0136,2026-02-09T00:00:00Z,1.1171,4.3596,4.6933,2.6153,2.742,7.6082
E0137,2026-02-09T00:00:00Z,0.9779,5.4832,5.9849,3.2478,3.6344,7.6743
E0138,2026-02-09T00:00:00Z,-1.3353,10.9885,4.4148,2.1997,3.7985,5.3308
E0139,2026-02-09T00:00:00Z,4.5618,5.1463,5.038,-1.5053,3.7266,7.2044
E0140,2026-02-09T00:00:00Z,-1.2997,7.4224,5.6499,2.4533,3.0946,8.4749
E0141,2026-02-09T00:00:00Z,2.8808,7.9619,5.045,1.2738,4.3609,8.3198
E0142,2026-02-09T00:00:00Z,2.2984,10.0403,5.5334,0.192,2.9041,6.3916
E0143,2026-02-09T00:00:00Z,0.9416,7.3379,4.87,1.1771,3.4901,7.3385
E0144,2026-02-09T00:00:00Z,2.989,10.8302,5.1419,-0.2947,2.5123,2.6906
E0145,2026-02-09T00:00:00Z,3.6995,6.0293,6.0589,-1.4511,4.4079,7.4985
E0146,2026-02-09T00:00:00Z,3.3252,6.0979,4.2558,1.653,2.8205,6.7531
E0147,2026-02-09T00:00:00Z,-0.3661,5.7912,4.014,1.5304,3.3385,10.7159
E0148,2026-02-09T00:00:00Z,1.9509,5.3139,4.5219,1.3651,2.9212,9.3516
E0149,2026-02-09T00:00:00Z,4.2814,5.6357,5.8922,-1.7779,4.1427,8.3156
E0000,2026-02-10T00:00:00Z,-0.5952,5.8476,3.6677,2.4689,2.5034,10.2303
E0001,2026-02-10T00:00:00Z,0.5337,6.3923,4.4399,0.8981,3.0485,7.3101
E0002,2026-02-10T00:00:00Z,2.0107,4.2166,4.9396,-0.5592,2.6435,5.8416
E0003,2026-02-10T00:00:00Z,3.2593,5.26,6.2496,2.813,2.6545,8.7804
E0004,2026-02-10T00:00:00Z,2.1088,6.1167,4.6566,0.0412,3.8261,8.9042
E0005,2026-02-10T00:00:00Z,3.5399,12.2582,4.6362,-0.8328,2.2528,6.9156
E0006,2026-02-10T00:00:00Z,3.79,3.401,5.1959,-0.382,2.7647,6.9371
E0007,2026-02-10T00:00:00Z,2.6955,7.8173,5.0385,2.058,3.3342,8.063
E0008,2026-02-10T00:00:00Z,0.4269,6.2615,3.1121,-2.3998,3.1609,8.8828
E0009,2026-02-10T00:00:00Z,0.4207,5.8555,4.7249,0.3319,2.62,5.7499
E0010,2026-02-10T00:00:00Z,5.1995,9.1976,4.3655,0.7804,4.3416,8.1239
E0011,2026-02-10T00:00:00Z,-3.7177,5.483,6.8463,-1.5986,4.0833,4.5805
E0012,2026-02-10T00:00:00Z,4.7168,6.9318,3.4517,4.3878,2.0131,7.3078
E0013,2026-02-10T00:00:00Z,2.8974,3.5248,5.6519,-1.0251,3.8087,9.0112
E0014,2026-02-10T00:00:00Z,2.1465,8.1667,4.874,2.0757,3.8538,5.8904
E0015,2026-02-10T00:00:00Z,5.0272,9.1662,5.5761,-0.9138,3.9024,5.6866
E0016,2026-02-10T00:00:00Z,2.5392,4.7806,2.9463,2.1709,3.0741,6.394
E0017,2026-02-10T00:00:00Z,4.2013,7.761,4.3859,1.2473,4.3788,9.2564
E0018,2026-02-10T00:00:00Z,3.66,7.6515,5.6245,-0.0659,3.5768,6.1886
E0019,2026-02-10T00:00:00Z,0.7886,4.713,3.4902,-1.1773,3.9639,6.6007
E0020,2026-02-10T00:00:00Z,3.5733,8.4718,4.5991,1.7248,3.1427,8.7438
E0021,2026-02-10T00:00:00Z,2.5383,7.3287,4.7037,1.247,4.073,7.4342
E0022,2026-02-10T00:00:00Z,4.7343,5.5744,5.0327,0.7495,1.8356,9.0866
E0023,2026-02-10T00:00:00Z,0.8091,6.3786,5.5622,1.8208,3.2837,5.7869
E0024,2026-02-10T00:00:00Z,3.4842,7.2168,5.2593,1.0959,4.6791,7.0591
E0025,2026-02-10T00:00:00Z,4.9819,5.5962,5.2816,-0.0532,2.709,6.8198
E0026,2026-02-10T00:00:00Z,1.4535,5.4952,5.962,-0.895,2.6906,7.7187
E0027,2026-02-10T00:00:00Z,2.5484,6.6667,5.1483,-1.4468,3.078,5.3417
E0028,2026-02-10T00:00:00Z,5.229,5.0406,3.6733,-0.8038,2.3974,6.1033
E0029,2026-02-10T00:00:00Z,3.463,8.9692,3.6766,1.5264,5.0148,7.2556
E0030,2026-02-10T00:00:00Z,2.3946,7.8171,5.1997,1.051,2.5091,8.5861
E0031,2026-02-10T00:00:00Z,0.0846,1.1088,4.4666,1.285,2.5998,8.2629
E0032,2026-02-10T00:00:00Z,4.0778,7.2295,5.8012,1.4079,2.5871,8.6877
E0033,2026-02-10T00:00:00Z,2.3996,7.8111,4.3154,-0.9289,3.0131,6.0457
E0034,2026-02-10T00:00:00Z,-0.7449,6.2266,4.688,0.3579,3.941,8.0675
E0035,2026-02-10T00:00:00Z,2.3625,4.7733,4.9728,-0.0604,4.047,6.9588
E0036,2026-02-10T00:00:00Z,2.4676,7.2914,4.4171,0.8746,2.7354,6.3771
E0037,2026-02-10T00:00:00Z,2.8078,8.5099,3.4925,0.2553,3.8054,6.9146
E0038,2026-02-10T00:00:00Z,3.0709,7.4353,5.0006,1.3159,3.1273,6.5421
E0039,2026-02-10T00:00:00Z,7.0024,6.9179,4.2203,1.1897,2.5264,6.5884
E0040,2026-02-10T00:00:00Z,3.0922,4.1131,5.3101,2.4896,3.3737,7.5843
E0041,2026-02-10T00:00:00Z,2.3202,11.9264,5.2701,1.314,2.6204,7.7591
E0042,2026-02-10T00:00:00Z,5.0237,8.6849,3.9793,2.2362,3.4041,7.1795
E0043,2026-02-10T00:00:00Z,2.5233,6.6745,3.5205,-1.3931,3.6964,9.5973
E0044,2026-02-10T00:00:00Z,4.9501,11.3059,5.6826,1.6178,2.269,5.7798
E0045,2026-02-10T00:00:00Z,0.7186,3.4309,4.9297,0.3827,2.9332,7.7185
E0046,2026-02-10T00:00:00Z,1.5753,6.4642,5.4658,0.8479,2.2662,4.9829
E0047,2026-02-10T00:00:00Z,0.7524,8.2232,4.4623,-1.6067,3.2716,9.3081
E0048,2026-02-10T00:00:00Z,0.3452,5.7755,5.2918,-2.2222,4.0091,6.7095
E0049,2026-02-10T00:00:00Z,2.4079,4.8508,4.4377,0.1066,3.6643,5.4562
E0050,2026-02-10T00:00:00Z,2.5405,6.6507,5.1734,-1.7602,3.5861,7.0846
E0051,2026-02-10T00:00:00Z,3.8455,6.0084,5.7217,1.8364,3.767,8.0443
E0052,2026-02-10T00:00:00Z,2.5269,2.7853,4.4042,1.3034,1.9947,7.3637
E0053,2026-02-10T00:00:00Z,3.593,7.3779,5.4352,-1.5348,4.2952,8.1455
E0054,2026-02-10T00:00:00Z,-0.4409,5.7886,5.618,0.2333,2.4085,7.9702
E0055,2026-02-10T00:00:00Z,2.9618,8.4806,4.4639,-1.3164,2.5723,6.3065
E0056,2026-02-10T00:00:00Z,1.2593,4.5239,5.4888,-1.2614,2.5851,8.0603
E0057,2026-02-10T00:00:00Z,2.6588,7.2935,4.1258,2.0455,3.7524,6.3592
E0058,2026-02-10T00:00:00Z,3.5278,7.5411,4.349,3.2734,2.2468,6.7455
E0059,2026-02-10T00:00:00Z,2.3561,1.2771,5.1605,2.3274,2.9519,3.1983
E0060,2026-02-10T00:00:00Z,4.0354,8.871,5.2187,0.757,2.4351,7.6928
E0061,2026-02-10T00:00:00Z,4.3656,4.4642,4.0419,5.319,2.7417,8.1189
E0062,2026-02-10T00:00:00Z,1.684,5.9597,5.2633,2.0769,3.4671,7.2701
E0063,2026-02-10T00:00:00Z,6.253,11.0515,4.2165,0.3275,3.5616,8.0399
E0064,2026-02-10T00:00:00Z,4.6175,5.1621,4.7166,-2.022,3.1599,8.5899
E0065,2026-02-10T00:00:00Z,3.5239,6.9937,3.2136,-1.5197,3.8562,8.2505
E0066,2026-02-10T00:00:00Z,3.2283,6.7743,4.9381,-1.7739,3.4787,7.112
E0067,2026-02-10T00:00:00Z,3.698,5.938,5.5761,-2.4446,3.8272,9.2627
E0068,2026-02-10T00:00:00Z,3.2826,7.4481,3.2291,0.4841,3.569,10.0503
E0069,2026-02-10T00:00:00Z,1.6667,10.0548,5.8206,3.0495,3.2339,8.2239
E0070,2026-02-10T00:00:00Z,0.2918,8.4685,4.5317,0.897,3.0652,8.2235
E0071,2026-02-10T00:00:00Z,0.8892,8.7394,4.6792,0.323,3.2305,8.0844
E0072,2026-02-10T00:00:00Z,5.2305,6.9091,4.7061,2.0473,2.8457,7.2335
E0073,2026-02-10T00:00:00Z,6.2619,7.4547,4.3428,0.8035,3.4603,9.95
E0074,2026-02-10T00:00:00Z,3.0593,6.9167,5.2586,2.2743,2.8645,5.2406
E0075,2026-02-10T00:00:00Z,1.37,4.4837,3.9603,2.4578,3.1998,7.0328
E0076,2026-02-10T00:00:00Z,3.8243,6.7864,3.9096,-2.3746,2.3617,6.3402
E0077,2026-02-10T00:00:00Z,0.1519,5.9458,5.4708,1.4918,2.7082,7.1216
E0078,2026-02-10T00:00:00Z,4.5777,9.366,3.8169,-0.7672,3.7086,5.469
E0079,2026-02-10T00:00:00Z,3.6534,6.3681,4.4947,-1.5882,2.7983,10.6133
E0080,2026-02-10T00:00:00Z,4.7417,5.0442,4.8721,1.5091,4.0789,5.6591
