entity_id,event_time,f1,f2,f3,f4,f5,f6
E0006,2026-02-17T00:00:00Z,3.3607,2.5828,8.2029,8.2879,6.9308,1.8101
E0007,2026-02-17T00:00:00Z,5.9341,1.2743,7.768,9.4554,7.4059,0.3431
E0008,2026-02-17T00:00:00Z,3.7051,2.0907,8.7952,8.6304,7.0808,0.9429
E0009,2026-02-17T00:00:00Z,2.8627,2.4888,8.3639,8.5399,5.9924,0.1567
E0010,2026-02-17T00:00:00Z,3.4442,1.7722,8.8755,9.4489,4.8154,0.828
E0011,2026-02-17T00:00:00Z,4.8852,2.3008,9.3326,10.8389,5.812,-0.3303
E0012,2026-02-17T00:00:00Z,3.554,1.1634,8.3372,10.0157,5.2786,-0.3303
E0013,2026-02-17T00:00:00Z,2.9893,2.2866,8.6198,9.0211,6.5636,1.3314
E0014,2026-02-17T00:00:00Z,4.2152,1.5418,8.5884,9.2715,7.1003,-0.2497
E0015,2026-02-17T00:00:00Z,3.4411,1.3479,9.3293,8.9328,4.1587,1.908
E0016,2026-02-17T00:00:00Z,3.705,0.5919,8.916,9.2651,5.5768,-0.0142
E0017,2026-02-17T00:00:00Z,2.6716,0.6607,8.2944,9.6751,5.409,0.4915
E0018,2026-02-17T00:00:00Z,4.0571,0.7423,9.2365,8.7149,5.4484,1.3983
E0019,2026-02-17T00:00:00Z,2.4387,1.3252,8.4476,8.0892,3.8626,0.0587
E0020,2026-02-17T00:00:00Z,3.4071,2.1608,8.4356,7.9657,5.1601,-0.4783
E0021,2026-02-17T00:00:00Z,2.6519,-0.1679,8.6214,9.2816,4.6651,0.7449
E0022,2026-02-17T00:00:00Z,2.177,0.9972,7.7783,9.0084,3.9346,1.3716
E0023,2026-02-17T00:00:00Z,4.6891,0.8273,8.8686,9.4665,3.9315,-0.8421
E0024,2026-02-17T00:00:00Z,5.542,3.6802,8.5365,9.414,4.9746,0.9871
E0025,2026-02-17T00:00:00Z,4.9362,1.7615,8.5025,10.1656,5.0213,1.4658
E0026,2026-02-17T00:00:00Z,4.7204,1.6183,9.27,10.308,5.0653,0.5317
E0027,2026-02-17T00:00:00Z,4.6813,1.7718,7.9963,8.8291,4.9597,0.8092
E0028,2026-02-17T00:00:00Z,6.5847,0.5485,8.7048,9.8477,4.5938,0.2569
E0029,2026-02-17T00:00:00Z,2.1675,2.2153,8.4501,8.6174,5.1403,0.9877
E0030,2026-02-17T00:00:00Z,4.7862,1.3775,8.4706,10.4386,6.2597,0.3625
E0031,2026-02-17T00:00:00Z,3.5847,0.907,8.3832,9.4448,6.0969,0.3374
E0032,2026-02-17T00:00:00Z,4.6621,1.2605,10.2811,9.0678,4.8804,1.0714
E0033,2026-02-17T00:00:00Z,2.4767,1.1822,8.8197,9.222,5.6598,-0.4279
E0034,2026-02-17T00:00:00Z,3.862,1.4891,8.7893,9.7166,3.9702,0.9978
E0035,2026-02-17T00:00:00Z,3.894,2.0309,7.9219,10.1153,3.5458,0.4072
E0036,2026-02-17T00:00:00Z,5.2264,2.4937,7.7281,10.2743,5.2522,1.195
E0037,2026-02-17T00:00:00Z,5.2776,2.6456,10.0137,8.8492,4.2457,1.5044
E0038,2026-02-17T00:00:00Z,4.2926,1.4518,8.3772,9.4339,6.1908,1.2264
E0039,2026-02-17T00:00:00Z,3.5476,2.5933,8.4505,9.171,4.7895,0.7759
E0040,2026-02-17T00:00:00Z,1.2134,2.7742,9.4227,9.45,4.3685,0.0802
E0041,2026-02-17T00:00:00Z,3.1259,3.1249,8.924,8.7796,4.8942,0.293
E0042,2026-02-17T00:00:00Z,2.9014,2.2317,9.17,10.0378,5.7114,1.6647
E0043,2026-02-17T00:00:00Z,4.9407,1.7048,8.041,9.2101,7.5037,1.385
E0044,2026-02-17T00:00:00Z,3.2993,1.3763,7.8557,10.2363,4.7458,0.2387
E0045,2026-02-17T00:00:00Z,5.2695,2.6165,7.2936,10.641,6.7399,0.1586
E0046,2026-02-17T00:00:00Z,3.0461,1.9167,9.746,9.7314,4.6224,-0.0112
E0047,2026-02-17T00:00:00Z,5.108,0.0864,8.7298,8.9707,6.4083,0.7535
E0048,2026-02-17T00:00:00Z,2.742,1.5438,8.1634,9.8391,6.8724,0.7883
E0049,2026-02-17T00:00:00Z,1.9022,2.0266,9.117,8.6655,8.349,0.6812
E0050,2026-02-17T00:00:00Z,3.7447,2.1166,8.5378,9.818,4.0263,0.2049
E0051,2026-02-17T00:00:00Z,4.8092,-0.0026,8.2705,8.7736,4.0685,-0.6447
E0052,2026-02-17T00:00:00Z,2.5391,2.6782,8.6574,9.0806,8.1895,1.3672
E0053,2026-02-17T00:00:00Z,4.0631,2.5673,9.013,9.5683,5.5742,1.5419
E0054,2026-02-17T00:00:00Z,3.5368,2.452,7.8601,8.1337,5.9532,0.2472
E0055,2026-02-17T00:00:00Z,4.656,2.4662,8.4678,9.6409,5.4939,0.6133
E0056,2026-02-17T00:00:00Z,5.4133,1.4115,9.5942,9.4541,5.1584,0.4711
E0057,2026-02-17T00:00:00Z,7.006,2.0661,7.9892,9.5734,3.3624,0.6145
E0058,2026-02-17T00:00:00Z,3.8546,3.6848,9.0824,9.9184,3.9196,0.8102
E0059,2026-02-17T00:00:00Z,3.0601,0.5516,8.8061,10.3909,2.6332,1.0096
E0060,2026-02-17T00:00:00Z,3.2071,1.1569,9.6069,9.1524,5.9539,2.2399
E0061,2026-02-17T00:00:00Z,3.5787,1.7077,8.782,9.4859,6.3793,0.6439
E0062,2026-02-17T00:00:00Z,5.4711,0.6539,8.0611,10.113,5.6388,0.4783
E0063,2026-02-17T00:00:00Z,4.1047,2.0392,7.9843,10.0658,5.3775,0.8786
E0064,2026-02-17T00:00:00Z,3.022,1.1534,8.5523,9.187,1.3117,0.3759
E0065,2026-02-17T00:00:00Z,3.1149,0.8532,9.2873,9.4601,5.942,0.2608
E0066,2026-02-17T00:00:00Z,1.1083,1.7418,7.9693,9.5453,5.7572,-0.4201
E0067,2026-02-17T00:00:00Z,3.8135,1.331,8.2378,9.5291,4.8042,-0.2104
E0068,2026-02-17T00:00:00Z,1.9296,3.0459,8.4639,9.3385,3.8402,0.5666
E0069,2026-02-17T00:00:00Z,0.731,2.9675,8.6688,8.4613,3.5913,1.3069
E0070,2026-02-17T00:00:00Z,3.8486,0.6482,9.1494,9.4654,6.0598,1.8213
E0071,2026-02-17T00:00:00Z,4.1983,1.9036,9.4598,9.7732,5.2949,1.6643
E0072,2026-02-17T00:00:00Z,5.0261,1.3366,9.0205,9.8615,3.9713,1.0927
E0073,2026-02-17T00:00:00Z,4.1975,3.5749,9.3552,9.296,5.7626,0.8934
E0074,2026-02-17T00:00:00Z,4.9658,3.5822,8.1391,9.2182,5.4219,-0.0498
E0075,2026-02-17T00:00:00Z,5.0795,1.7093,8.938,9.4245,5.8838,0.81
E0076,2026-02-17T00:00:00Z,4.7286,2.1616,9.2498,9.5106,5.5479,1.8738
E0077,2026-02-17T00:00:00Z,4.3114,0.3335,9.0174,9.5598,6.9753,0.3949
E0078,2026-02-17T00:00:00Z,5.3344,2.3224,8.6209,8.6725,2.2659,1.5328
E0079,2026-02-17T00:00:00Z,4.3199,2.4027,9.4351,8.7378,3.9579,1.67
E0080,2026-02-17T00:00:00Z,3.367,2.1963,9.2959,9.4613,4.6402,1.2199
E0081,2026-02-17T00:00:00Z,3.6968,2.3137,8.799,9.2207,4.46,0.3323
E0082,2026-02-17T00:00:00Z,4.6427,2.3044,9.1726,9.4982,4.7038,1.5937
E0083,2026-02-17T00:00:00Z,3.5595,1.9181,9.0555,8.3677,4.7949,1.1906
E0084,2026-02-17T00:00:00Z,2.5522,2.5495,9.0677,9.3678,6.0582,1.4753
E0085,2026-02-17T00:00:00Z,4.2328,1.0162,8.2541,8.7793,5.3433,0.828
E0086,2026-02-17T00:00:00Z,3.3748,1.86,7.4716,9.6215,7.8898,0.0995
E0087,2026-02-17T00:00:00Z,6.4179,2.9039,8.4289,8.8596,3.0336,0.4741
E0088,2026-02-17T00:00:00Z,4.7993,1.6291,8.2584,8.1144,5.9927,0.371
E0089,2026-02-17T00:00:00Z,3.3315,0.2825,8.8327,10.1534,4.205,-0.013
E0090,2026-02-17T00:00:00Z,5.6574,0.5187,7.9938,8.5972,6.6155,-0.2552
E0091,2026-02-17T00:00:00Z,2.0916,3.387,7.9741,10.03,6.2389,0.0264
E0092,2026-02-17T00:00:00Z,3.3194,-0.1599,9.0378,10.0048,5.3499,-0.0259
E0093,2026-02-17T00:00:00Z,3.8801,0.6835,8.9198,8.7918,1.7374,1.0235
E0094,2026-02-17T00:00:00Z,4.5994,0.692,8.7418,8.7023,6.03,0.6673
E0095,2026-02-17T00:00:00Z,4.658,1.5606,8.1566,9.5841,4.2622,0.4287
E0096,2026-02-17T00:00:00Z,2.5603,0.1758,8.5493,9.3775,4.6011,0.4551
E0097,2026-02-17T00:00:00Z,2.6921,1.092,8.4298,9.1578,4.6059,-0.7337
E0098,2026-02-17T00:00:00Z,2.5202,1.7232,9.5146,8.8442,4.5437,-0.1273
E0099,2026-02-17T00:00:00Z,4.5537,2.0621,7.6808,9.7502,2.828,0.4325
E0100,2026-02-17T00:00:00Z,4.1607,2.2131,8.6887,9.4149,3.2158,0.0865
E0101,2026-02-17T00:00:00Z,3.8108,3.0567,8.9083,8.6906,5.3583,1.0724
E0102,2026-02-17T00:00:00Z,3.5203,1.0551,9.1816,10.6749,3.4675,0.3932
E0103,2026-02-17T00:00:00Z,3.699,2.33,8.7161,8.9299,4.9862,0.7953
E0104,2026-02-17T00:00:00Z,4.677,0.0994,8.6695,9.6409,4.2908,-0.205
E0105,2026-02-17T00:00:00Z,5.8835,3.1474,8.2342,10.4986,4.7596,0.4004
E0106,2026-02-17T00:00:00Z,3.7841,1.1499,8.2354,9.9771,1.5711,-0.5949
E0107,2026-02-17T00:00:00Z,5.0265,2.0028,8.059,8.2812,6.3141,1.587
E0108,2026-02-17T00:00:00Z,3.7998,3.3356,9.2683,8.8784,2.5934,0.2878
E0109,2026-02-17T00:00:00Z,3.8415,1.3914,9.245,9.1455,4.6228,0.9795
E0110,2026-02-17T00:00:00Z,4.3028,0.7676,8.0021,9.2424,6.0794,1.3408
E0111,2026-02-17T00:00:00Z,4.4769,0.7957,9.1514,9.8802,4.7535,-0.5236
E0112,2026-02-17T00:00:00Z,3.3103,2.2281,8.4398,10.1798,5.9016,1.318
E0113,2026-02-17T00:00:00Z,3.0388,1.2489,7.7755,9.9242,3.0357,1.569
E0114,2026-02-17T00:00:00Z,7.2135,0.2603,8.0504,8.6436,5.3051,1.3022
E0115,2026-02-17T00:00:00Z,4.3441,3.0486,8.9029,9.0045,5.0072,0.593
E0116,2026-02-17T00:00:00Z,3.9109,2.452,7.8671,8.8639,5.2941,1.1081
E0117,2026-02-17T00:00:00Z,5.0505,1.8479,8.5466,8.6596,6.1064,0.6271
E0118,2026-02-17T00:00:00Z,1.83,1.0881,9.6942,8.6424,5.641,0.4029
E0119,2026-02-17T00:00:00Z,4.3183,1.5902,9.4624,9.8951,6.1032,0.2096
E0120,2026-02-17T00:00:00Z,4.3536,-0.1106,8.0709,9.694,5.925,0.1797
E0121,2026-02-17T00:00:00Z,4.0235,1.5764,8.4543,8.9603,3.5487,1.1009
E0122,2026-02-17T00:00:00Z,2.5243,2.175,8.8874,9.1257,6.1497,-0.7906
E0123,2026-02-17T00:00:00Z,2.6884,2.0702,8.4854,8.8299,5.3846,0.0545
E0124,2026-02-17T00:00:00Z,4.0067,0.2206,8.3898,9.223,4.4772,0.0286
E0125,2026-02-17T00:00:00Z,2.7372,1.2843,8.2892,9.3858,5.1667,-0.5022
E0126,2026-02-17T00:00:00Z,2.0584,3.0812,9.1051,9.5164,5.8544,0.6206
E0127,2026-02-17T00:00:00Z,4.0702,2.8007,9.8026,9.1015,4.2433,-0.003
E0128,2026-02-17T00:00:00Z,2.022,0.9954,8.0344,9.9749,5.8042,0.9575
E0129,2026-02-17T00:00:00Z,3.8981,2.1064,9.4098,8.7923,5.497,1.3057
E0130,2026-02-17T00:00:00Z,3.8098,2.1299,8.3803,9.0182,6.427,-0.4897
E0131,2026-02-17T00:00:00Z,3.3439,1.5186,8.933,8.7324,4.6854,1.2865
E0132,2026-02-17T00:00:00Z,3.6002,3.9471,8.5775,9.2354,7.7932,1.0578
E0133,2026-02-17T00:00:00Z,5.0346,2.563,8.4649,8.9507,5.9904,0.6304
E0134,2026-02-17T00:00:00Z,3.5855,2.3116,9.6077,9.5918,5.7428,-0.0701
E0135,2026-02-17T00:00:00Z,5.5514,0.9501,8.7503,9.149,4.2797,0.2732
E0136,2026-02-17T00:00:00Z,4.6289,1.996,10.1912,9.0516,6.2234,0.3619
E0137,2026-02-17T00:00:00Z,5.8846,2.7927,8.9284,9.6393,4.7853,-0.4098
E0138,2026-02-17T00:00:00Z,4.7118,1.4339,8.7349,9.2518,4.7515,1.5973
E0139,2026-02-17T00:00:00Z,2.0329,0.3524,8.6811,9.2974,5.3779,0.5199
E0140,2026-02-17T00:00:00Z,3.0209,1.7608,8.8462,10.0223,7.352,0.7657
E0141,2026-02-17T00:00:00Z,4.2714,1.2682,8.7067,8.6382,5.522,-0.1938
E0142,2026-02-17T00:00:00Z,5.3757,1.1599,9.0373,9.4877,4.1415,0.904
E0143,2026-02-17T00:00:00Z,5.0245,2.3133,8.3835,10.5311,2.0814,0.7007
E0144,2026-02-17T00:00:00Z,4.4562,1.028,8.6996,8.8943,4.8387,0.7928
E0145,2026-02-17T00:00:00Z,5.0876,1.2697,8.1039,9.345,3.9649,0.2267
E0146,2026-02-17T00:00:00Z,4.9893,0.2396,9.2783,9.1672,4.7504,0.7423
E0147,2026-02-17T00:00:00Z,2.5433,1.9845,7.4589,9.5343,4.8753,1.0055
E0148,2026-02-17T00:00:00Z,3.7983,1.3299,8.6434,9.2093,4.5284,0.5063
E0149,2026-02-17T00:00:00Z,4.151,1.2558,8.8364,9.1439,6.718,0.0863
E0000,2026-02-18T00:00:00Z,4.8776,1.0397,8.1999,8.9159,5.3118,0.4413
E0001,2026-02-18T00:00:00Z,4.4929,1.3092,8.3028,9.2659,4.0148,0.7439
E0002,2026-02-18T00:00:00Z,3.9383,3.0435,9.6863,8.7449,8.9258,0.5109
E0003,2026-02-18T00:00:00Z,2.8954,1.4772,9.8714,10.1974,5.8122,0.4924
E0004,2026-02-18T00:00:00Z,3.4828,2.522,9.1441,9.6994,5.7859,0.9256
E0005,2026-02-18T00:00:00Z,2.6167,0.5574,8.9642,9.137,3.1128,0.0885
E0006,2026-02-18T00:00:00Z,3.3118,-0.2686,9.1412,8.6846,5.7843,0.0312
E0007,2026-02-18T00:00:00Z,3.6446,0.9379,8.6562,9.1024,4.9414,0.6767
E0008,2026-02-18T00:00:00Z,2.9178,2.2707,9.0919,8.6077,2.2524,0.3706
E0009,2026-02-18T00:00:00Z,4.0212,2.2575,9.1812,9.8033,3.6814,0.4599
E0010,2026-02-18T00:00:00Z,4.1832,2.2172,8.1695,9.2841,9.7866,0.8116
E0011,2026-02-18T00:00:00Z,2.9609,1.0547,8.0701,9.5181,3.1503,1.7802
E0012,2026-02-18T00:00:00Z,5.268,2.839,8.1294,9.4244,6.0448,-0.2931
E0013,2026-02-18T00:00:00Z,5.6456,1.4126,7.8858,8.38,6.6156,1.7226
E0014,2026-02-18T00:00:00Z,5.5935,1.068,7.9586,8.9727,5.3538,1.558
E0015,2026-02-18T00:00:00Z,5.0354,-0.0969,8.5918,8.6865,4.766,0.3378
E0016,2026-02-18T00:00:00Z,3.9072,1.5046,8.6487,8.6481,3.8047,-0.5205
E0017,2026-02-18T00:00:00Z,3.5187,2.2721,9.0268,9.3309,5.4464,0.4007
E0018,2026-02-18T00:00:00Z,4.4425,-0.2883,8.6154,9.1903,5.7478,-0.416
E0019,2026-02-18T00:00:00Z,2.2378,3.0751,7.9706,7.7432,2.4657,-0.1433
E0020,2026-02-18T00:00:00Z,3.6049,1.4382,8.9465,8.1854,6.9342,1.1824
E0021,2026-02-18T00:00:00Z,4.0873,2.3194,9.1107,9.7014,3.2151,1.3046
E0022,2026-02-18T00:00:00Z,0.646,1.6344,9.02,9.084,4.3289,1.1634
E0023,2026-02-18T00:00:00Z,5.2455,1.2558,8.99,10.2602,8.0542,-0.5923
E0024,2026-02-18T00:00:00Z,3.0558,2.4337,8.6879,8.6417,3.1932,0.7042
E0025,2026-02-18T00:00:00Z,3.4218,2.5987,8.9234,9.6216,7.5714,1.2767
E0026,2026-02-18T00:00:00Z,3.9782,0.8839,8.1805,8.9114,3.5908,-0.2572
E0027,2026-02-18T00:00:00Z,5.1365,2.1526,8.9121,9.5202,4.863,0.0425
E0028,2026-02-18T00:00:00Z,6.0896,0.5911,9.0875,9.2804,3.8577,0.7495
E0029,2026-02-18T00:00:00Z,3.6181,0.6268,8.62,8.704,4.1466,0.5531
E0030,2026-02-18T00:00:00Z,6.6325,1.6509,8.4482,9.7272,6.7158,-0.3309
E0031,2026-02-18T00:00:00Z,3.7257,1.3238,8.2959,8.3256,2.2324,-0.4941
E0032,2026-02-18T00:00:00Z,4.276,1.3196,7.1376,9.8724,4.5861,0.0694
E0033,2026-02-18T00:00:00Z,4.0622,2.5366,8.9457,8.5036,8.6417,0.9319
E0034,2026-02-18T00:00:00Z,7.6112,2.86,9.865,9.4747,4.9582,0.6156
E0035,2026-02-18T00:00:00Z,2.4753,1.6741,9.1014,9.6788,4.7851,1.5482
E0036,2026-02-18T00:00:00Z,3.5231,0.5513,8.9431,9.2904,5.9793,1.0835
E0037,2026-02-18T00:00:00Z,5.2999,1.5813,9.2167,9.0658,4.6819,1.007
E0038,2026-02-18T00:00:00Z,3.5823,0.9682,9.3229,9.0025,2.7896,0.0279
E0039,2026-02-18T00:00:00Z,3.0953,2.0551,8.4183,9.7722,5.0561,-0.8884
E0040,2026-02-18T00:00:00Z,5.1904,-0.0678,7.9152,9.4211,2.4902,1.3491
E0041,2026-02-18T00:00:00Z,2.118,1.5841,8.0382,8.3004,4.7986,-0.6797
E0042,2026-02-18T00:00:00Z,2.2703,1.3678,8.2708,9.1958,1.0351,-0.1857
E0043,2026-02-18T00:00:00Z,4.3421,0.6093,8.2003,8.6497,4.0142,-0.516
E0044,2026-02-18T00:00:00Z,5.2797,3.2195,8.7013,9.7316,5.5772,1.3535
E0045,2026-02-18T00:00:00Z,4.5508,3.1363,8.3455,9.0458,6.011,-0.1299
E0046,2026-02-18T00:00:00Z,3.9661,2.3406,8.9044,8.9601,5.7326,-0.2198
E0047,2026-02-18T00:00:00Z,5.0938,1.4569,9.3,9.0417,3.5615,1.9353
E0048,2026-02-18T00:00:00Z,6.0138,1.0337,8.2871,8.7568,3.3774,-0.2637
E0049,2026-02-18T00:00:00Z,2.106,1.617,8.3934,9.3057,4.9358,0.498
E0050,2026-02-18T00:00:00Z,4.428,2.9623,7.2656,9.3719,6.7249,-0.355
E0051,2026-02-18T00:00:00Z,3.3101,1.6937,8.3863,9.1799,2.4636,0.6387
E0052,2026-02-18T00:00:00Z,3.519,2.322,8.8113,9.6048,1.4426,0.2906
E0053,2026-02-18T00:00:00Z,2.5609,1.4426,7.6362,9.0348,5.7431,0.4811
E0054,2026-02-18T00:00:00Z,3.4072,1.9402,8.0948,9.7258,5.4565,0.6084
E0055,2026-02-18T00:00:00Z,3.6849,1.9639,8.8281,10.1335,5.9995,-0.7818
E0056,2026-02-18T00:00:00Z,3.3533,0.2663,8.2218,9.143,5.3361,0.308
E0057,2026-02-18T00:00:00Z,4.5198,1.3888,7.7375,8.4613,7.3612,0.5545
E0058,2026-02-18T00:00:00Z,4.395,1.7283,8.5806,8.8435,5.8149,2.141
E0059,2026-02-18T00:00:00Z,4.9686,1.6373,8.8243,8.7424,3.8249,-0.057
E0060,2026-02-18T00:00:00Z,6.8888,2.6452,9.0246,9.4797,3.8644,0.5301
E0061,2026-02-18T00:00:00Z,1.3453,1.0067,7.6461,8.6398,7.4452,1.1448
E0062,2026-02-18T00:00:00Z,5.8714,1.8102,8.6232,8.4128,3.3996,1.254
E0063,2026-02-18T00:00:00Z,3.6062,1.7398,8.7768,9.3118,6.6531,0.9982
E0064,2026-02-18T00:00:00Z,2.9857,2.201,8.6217,10.7379,5.5785,0.3484
E0065,2026-02-18T00:00:00Z,4.6344,1.5604,8.7954,9.6766,3.1872,-0.1464
E0066,2026-02-18T00:00:00Z,4.6116,1.0344,9.1442,8.2808,3.6296,-0.4104
E0067,2026-02-18T00:00:00Z,3.2582,0.8434,8.3991,9.8719,5.8286,0.0256
E0068,2026-02-18T00:00:00Z,3.5977,1.8661,9.2631,9.1065,4.1071,0.7683
E0069,2026-02-18T00:00:00Z,3.7901,1.8555,9.1293,8.3083,3.9431,0.743
E0070,2026-02-18T00:00:00Z,3.5272,1.4621,9.4923,8.1463,6.0308,0.4753
E0071,2026-02-18T00:00:00Z,3.2703,2.2216,9.8854,9.8415,5.3538,-0.1472
E0072,2026-02-18T00:00:00Z,2.5548,3.1211,9.2006,9.0653,5.2375,-0.0402
E0073,2026-02-18T00:00:00Z,2.5733,1.6004,8.2572,9.0961,3.7616,1.2792
E0074,2026-02-18T00:00:00Z,2.7951,2.1775,8.9517,9.5435,6.0831,-0.1147
E0075,2026-02-18T00:00:00Z,3.5396,0.5249,8.7503,9.2659,4.1288,-0.1106
E0076,2026-02-18T00:00:00Z,5.1314,1.2662,8.4073,8.8844,4.6177,0.8659
E0077,2026-02-18T00:00:00Z,3.4053,0.4593,9.2691,9.8115,4.6023,-0.0237
E0078,2026-02-18T00:00:00Z,3.5783,1.391,9.7498,9.4075,4.368,0.8103
E0079,2026-02-18T00:00:00Z,5.8192,1.6323,8.7589,9.319,9.4309,0.9519
E0080,2026-02-18T00:00:00Z,4.2545,0.1909,8.9196,9.2528,6.0577,1.4626
E0081,2026-02-18T00:00:00Z,4.7601,1.7317,8.8913,9.7859,3.772,0.4889
E0082,2026-02-18T00:00:00Z,3.1502,0.1127,7.7944,9.3551,5.8608,0.9793
E0083,2026-02-18T00:00:00Z,4.0749,0.1847,8.8154,9.1416,1.8779,-0.4708
E0084,2026-02-18T00:00:00Z,4.3894,3.0904,8.9772,8.7825,6.0015,-0.4418
E0085,2026-02-18T00:00:00Z,6.0409,0.7895,8.5683,8.8925,7.3411,0.0976
E0086,2026-02-18T00:00:00Z,3.4765,1.7776,8.9336,8.5197,5.9256,-0.4454
E0087,2026-02-18T00:00:00Z,4.5878,2.9128,9.4124,9.0924,3.7251,0.1628
E0088,2026-02-18T00:00:00Z,5.712,1.5225,9.7399,9.2382,4.202,0.5499
E0089,2026-02-18T00:00:00Z,4.8073,1.5292,8.7825,8.6454,5.2736,-0.0137
E0090,2026-02-18T00:00:00Z,3.2163,3.3693,8.7536,8.9857,6.4265,0.7115
E0091,2026-02-18T00:00:00Z,2.9968,2.253,8.8301,10.0583,5.6856,-0.1031
E0092,2026-02-18T00:00:00Z,3.7576,3.2634,8.8732,8.7516,5.6562,-0.4327
E0093,2026-02-18T00:00:00Z,3.8743,3.2713,8.483,9.3291,5.9294,1.6393
E0094,2026-02-18T00:00:00Z,3.1872,2.2406,9.009,9.5951,2.4427,1.1757
E0095,2026-02-18T00:00:00Z,3.1045,1.1378,8.7671,8.274,1.2203,0.039
E0096,2026-02-18T00:00:00Z,2.8877,1.7524,7.3684,8.286,7.3799,-0.0523
E0097,2026-02-18T00:00:00Z,4.4453,2.007,8.7531,9.1322,3.9528,-0.0764
E0098,2026-02-18T00:00:00Z,4.1695,2.68,9.2233,8.7604,4.9489,0.4911
E0099,2026-02-18T00:00:00Z,3.4982,3.0752,8.8906,10.0104,5.9043,2.0062
E0100,2026-02-18T00:00:00Z,4.2379,2.7537,8.1469,8.4212,6.5709,-0.1785
E0101,2026-02-18T00:00:00Z,3.8899,1.9673,9.2107,10.1238,3.4705,0.875
E0102,2026-02-18T00:00:00Z,4.6211,1.437,8.9748,9.7113,5.5939,0.0865
E0103,2026-02-18T00:00:00Z,4.6789,0.074,9.0387,9.6414,4.7746,1.7327
E0104,2026-02-18T00:00:00Z,4.4166,2.6259,8.3123,10.1435,4.6519,-0.1319
E0105,2026-02-18T00:00:00Z,2.8517,3.6886,8.6399,9.6408,3.7693,0.6868
E0106,2026-02-18T00:00:00Z,2.4531,2.2443,8.5256,8.8193,4.0823,0.4082
E0107,2026-02-18T00:00:00Z,5.7275,1.0418,9.1984,9.004,7.2016,-0.019
E0108,2026-02-18T00:00:00Z,1.83,2.223,8.2865,8.481,1.8237,-0.0631
E0109,2026-02-18T00:00:00Z,4.7692,-0.0804,8.8815,9.1423,4.8944,0.6924
E0110,2026-02-18T00:00:00Z,2.7517,1.1915,8.7052,9.3795,3.153,1.345
E0111,2026-02-18T00:00:00Z,4.9727,2.7302,7.9723,9.6991,4.813,0.9193
E0112,2026-02-18T00:00:00Z,3.5344,1.6234,9.0357,9.7939,4.9028,0.2334
E0113,2026-02-18T00:00:00Z,7.0367,3.012,8.9564,10.198,2.0597,0.7741
E0114,2026-02-18T00:00:00Z,6.8468,2.1158,8.555,9.7654,4.1129,2.2504
E0115,2026-02-18T00:00:00Z,6.008,1.5116,8.9194,8.618,7.1431,0.9384
E0116,2026-02-18T00:00:00Z,4.7963,0.4625,8.5292,10.038,4.3788,0.9768
E0117,2026-02-18T00:00:00Z,2.6113,2.1253,8.4029,9.0874,6.4725,1.507
E0118,2026-02-18T00:00:00Z,3.3199,2.4337,8.1147,9.4117,3.5137,1.3263
E0119,2026-02-18T00:00:00Z,3.3818,1.1583,9.0723,8.128,4.4735,0.2112
E0120,2026-02-18T00:00:00Z,4.3453,0.6087,9.4777,8.5085,6.5632,0.6641
E0121,2026-02-18T00:00:00Z,5.1868,0.5955,9.0291,8.834,4.8881,1.9837
E0122,2026-02-18T00:00:00Z,4.4744,3.5653,8.1232,9.2279,5.9731,1.5981
E0123,2026-02-18T00:00:00Z,2.0707,0.7168,8.2046,9.4833,6.4126,-0.0493
E0124,2026-02-18T00:00:00Z,4.5345,1.0179,8.5906,8.939,4.5018,-0.3925
E0125,2026-02-18T00:00:00Z,5.0525,1.3389,8.8106,8.6035,4.3235,1.0019
E0126,2026-02-18T00:00:00Z,3.9538,1.5428,8.5112,9.6338,5.0159,1.5371
E0127,2026-02-18T00:00:00Z,3.1703,2.7823,9.5671,9.6773,6.4855,0.2651
E0128,2026-02-18T00:00:00Z,6.3105,2.4769,9.1404,9.4616,4.0574,0.6727
E0129,2026-02-18T00:00:00Z,4.8274,1.5403,8.418,9.7044,8.1792,0.8758
E0130,2026-02-18T00:00:00Z,3.9721,1.761,8.5705,9.9845,4.1779,1.2645
E0131,2026-02-18T00:00:00Z,3.1589,1.6748,8.8183,9.0408,4.1913,0.5246
E0132,2026-02-18T00:00:00Z,1.8709,2.2418,9.252,8.503,4.6478,0.3078
E0133,2026-02-18T00:00:00Z,5.2125,1.2749,9.0508,7.8599,5.6954,0.9209
E0134,2026-02-18T00:00:00Z,2.3664,1.5829,8.2771,9.5468,2.7855,0.0275
E0135,2026-02-18T00:00:00Z,5.1751,1.5662,9.4566,9.0274,2.7279,0.4254
E0136,2026-02-18T00:00:00Z,4.2041,1.6653,8.9405,9.8288,4.1593,0.6744
E0137,2026-02-18T00:00:00Z,4.9614,2.2889,8.5175,9.1316,2.7725,0.5882
E0138,2026-02-18T00:00:00Z,3.2283,1.8434,9.5181,9.6557,2.4828,-0.5522
E0139,2026-02-18T00:00:00Z,3.9032,2.3384,9.3741,8.7053,4.0095,1.4113
E0140,2026-02-18T00:00:00Z,3.3658,2.5733,8.5761,9.8841,5.8332,1.4906
E0141,2026-02-18T00:00:00Z,5.6287,3.4169,8.0132,9.8958,3.8937,0.938
E0142,2026-02-18T00:00:00Z,5.7143,1.7868,9.1061,9.5518,4.1975,-0.0959
