entity_id,event_time,f1,f2,f3,f4,f5,f6
E0050,2026-02-18T00:00:00Z,5.8096,5.476,6.7179,12.0588,6.7681,5.0224
E0051,2026-02-18T00:00:00Z,5.5476,3.0508,3.649,10.1404,7.3192,7.3219
E0052,2026-02-18T00:00:00Z,4.564,4.231,8.2157,11.7589,6.4954,5.7145
E0053,2026-02-18T00:00:00Z,7.7898,3.7632,4.0832,9.4344,8.3428,6.5417
E0054,2026-02-18T00:00:00Z,6.2826,2.0142,6.9545,10.1053,7.4995,6.638
E0055,2026-02-18T00:00:00Z,8.8555,2.2274,6.128,12.7558,6.4708,7.4651
E0056,2026-02-18T00:00:00Z,6.4162,5.19,4.2048,11.5743,8.1884,5.8117
E0057,2026-02-18T00:00:00Z,4.4368,4.1602,7.2598,8.0904,9.1942,7.3637
E0058,2026-02-18T00:00:00Z,7.8994,5.2066,6.5674,10.1905,7.5344,7.7956
E0059,2026-02-18T00:00:00Z,4.4352,4.1574,5.3301,11.6239,7.9372,5.669
E0060,2026-02-18T00:00:00Z,5.2189,5.0997,4.8649,8.9762,7.5823,6.3392
E0061,2026-02-18T00:00:00Z,3.4402,4.9966,8.0033,7.2629,7.087,6.0537
E0062,2026-02-18T00:00:00Z,6.4211,4.887,4.9244,6.3786,8.5215,3.8605
E0063,2026-02-18T00:00:00Z,5.9573,4.1208,5.1473,11.0202,6.129,6.8514
E0064,2026-02-18T00:00:00Z,6.3401,4.9939,3.2022,9.904,7.7365,8.7953
E0065,2026-02-18T00:00:00Z,5.2292,4.7581,5.875,11.0051,7.0099,5.5285
E0066,2026-02-18T00:00:00Z,5.2839,5.5044,5.4446,6.1687,6.6442,7.1963
E0067,2026-02-18T00:00:00Z,5.2252,4.9993,2.9083,8.3638,7.6908,5.0284
E0068,2026-02-18T00:00:00Z,4.3802,2.7449,4.0684,7.8265,7.326,6.7928
E0069,2026-02-18T00:00:00Z,7.7518,5.0724,5.1185,12.4226,6.8319,6.4531
E0070,2026-02-18T00:00:00Z,4.5342,4.9021,5.9044,9.486,7.6339,5.146
E0071,2026-02-18T00:00:00Z,6.3589,4.6689,5.2249,9.0178,6.3334,6.4187
E0072,2026-02-18T00:00:00Z,7.2498,4.78,5.1657,10.909,7.3454,6.6737
E0073,2026-02-18T00:00:00Z,4.4115,3.7202,5.4031,8.2764,6.106,5.9238
E0074,2026-02-18T00:00:00Z,4.6179,4.1041,4.6358,10.4474,7.775,7.7249
E0075,2026-02-18T00:00:00Z,4.9608,4.8171,6.2609,4.8109,6.4174,6.9617
E0076,2026-02-18T00:00:00Z,6.6182,4.4228,4.2246,7.1875,6.1913,6.8335
E0077,2026-02-18T00:00:00Z,6.6865,4.34,5.0639,8.0198,7.5765,7.1817
E0078,2026-02-18T00:00:00Z,7.216,2.4218,7.3794,5.3395,6.2235,5.7691
E0079,2026-02-18T00:00:00Z,6.9256,4.013,4.7008,10.7521,7.0872,5.3901
E0080,2026-02-18T00:00:00Z,7.8557,4.2509,5.0413,11.4467,8.4473,7.5687
E0081,2026-02-18T00:00:00Z,5.4194,6.4848,5.3933,10.782,7.5743,6.8576
E0082,2026-02-18T00:00:00Z,6.3858,6.196,1.688,9.6655,6.0695,6.1605
E0083,2026-02-18T00:00:00Z,4.9278,2.7328,4.9964,9.8924,5.3767,5.2049
E0084,2026-02-18T00:00:00Z,4.9302,4.3589,7.5112,9.0191,7.125,6.6006
E0085,2026-02-18T00:00:00Z,5.5025,3.4073,3.8289,6.7009,7.0581,5.0491
E0086,2026-02-18T00:00:00Z,7.1236,3.9078,5.24,9.6662,7.1266,6.9272
E0087,2026-02-18T00:00:00Z,4.854,2.9828,6.517,12.3121,7.7147,6.3589
E0088,2026-02-18T00:00:00Z,5.339,5.6341,6.9611,11.7208,8.5189,6.7013
E0089,2026-02-18T00:00:00Z,6.9414,3.1731,4.6252,8.9675,6.6401,5.2449
E0090,2026-02-18T00:00:00Z,7.6506,4.3984,6.0859,11.9272,6.1383,6.3833
E0091,2026-02-18T00:00:00Z,3.2717,2.893,4.3103,10.9168,8.2962,4.2701
E0092,2026-02-18T00:00:00Z,3.779,6.2297,5.1808,7.4919,7.7839,5.6062
E0093,2026-02-18T00:00:00Z,7.3876,2.4602,3.9964,8.8196,6.7443,6.9015
E0094,2026-02-18T00:00:00Z,6.2945,5.6881,5.9552,11.7306,6.6672,7.1507
E0095,2026-02-18T00:00:00Z,6.0711,5.9748,5.5717,9.7252,7.575,6.0214
E0096,2026-02-18T00:00:00Z,7.8971,3.2271,4.1704,8.7762,6.9711,6.9598
E0097,2026-02-18T00:00:00Z,7.3114,4.6483,5.2133,10.2694,6.4465,5.2033
E0098,2026-02-18T00:00:00Z,7.0953,2.4354,3.0964,6.4083,7.8769,7.2874
E0099,2026-02-18T00:00:00Z,6.1985,3.7465,5.7568,10.1471,7.9403,3.3135
E0100,2026-02-18T00:00:00Z,5.686,5.7758,5.0741,8.3766,7.1051,6.5632
E0101,2026-02-18T00:00:00Z,6.5333,4.7733,3.8052,9.0131,7.0372,9.0525
E0102,2026-02-18T00:00:00Z,4.2263,4.6597,6.7544,10.543,6.2796,3.2856
E0103,2026-02-18T00:00:00Z,5.4561,4.0609,3.2864,7.7024,7.2883,5.4517
E0104,2026-02-18T00:00:00Z,4.9623,3.8507,4.8305,11.4949,6.6762,6.3319
E0105,2026-02-18T00:00:00Z,6.3971,4.1127,5.1492,9.2756,7.7252,5.1559
E0106,2026-02-18T00:00:00Z,5.0648,5.815,3.8418,7.542,8.5495,6.6412
E0107,2026-02-18T00:00:00Z,5.5871,4.5351,6.3738,8.7852,6.2182,7.3531
E0108,2026-02-18T00:00:00Z,7.0073,2.4807,6.4848,4.7766,7.5932,6.3269
E0109,2026-02-18T00:00:00Z,7.8517,4.502,4.8746,9.4749,8.0658,7.8483
E0110,2026-02-18T00:00:00Z,5.5643,2.7161,4.1178,10.8797,6.321,8.1733
E0111,2026-02-18T00:00:00Z,7.8782,5.0122,4.6024,14.4101,7.3366,5.0379
E0112,2026-02-18T00:00:00Z,5.0778,1.4165,6.0369,6.8987,7.0193,6.6616
E0113,2026-02-18T00:00:00Z,6.0614,4.0705,4.9084,10.7197,7.3395,6.2218
E0114,2026-02-18T00:00:00Z,6.2031,2.8423,3.8551,8.0144,7.4383,4.4641
E0115,2026-02-18T00:00:00Z,4.1833,4.5567,6.6706,12.3349,6.7793,5.0875
E0116,2026-02-18T00:00:00Z,9.3126,3.1829,4.7696,7.6154,7.107,7.2942
E0117,2026-02-18T00:00:00Z,8.6009,1.6134,5.6578,11.159,7.3733,6.0307
E0118,2026-02-18T00:00:00Z,6.2037,3.527,2.9688,5.7626,6.8453,6.8347
E0119,2026-02-18T00:00:00Z,6.6892,4.3227,6.3829,7.8439,6.9471,6.5075
E0120,2026-02-18T00:00:00Z,6.7056,2.5091,7.2729,9.3618,8.3332,5.4881
E0121,2026-02-18T00:00:00Z,4.2904,5.2395,5.5308,8.5787,7.0104,5.9644
E0122,2026-02-18T00:00:00Z,7.4457,2.6928,2.4602,11.9003,6.9619,6.3536
E0123,2026-02-18T00:00:00Z,6.0481,2.5523,4.0457,10.1265,6.8278,5.1025
E0124,2026-02-18T00:00:00Z,5.6372,3.8576,3.5509,7.7688,5.8277,4.5149
E0125,2026-02-18T00:00:00Z,5.0759,2.5435,3.7264,8.382,6.4865,5.9839
E0126,2026-02-18T00:00:00Z,7.757,4.2226,7.4946,8.3017,6.8551,5.7778
E0127,2026-02-18T00:00:00Z,7.1062,4.4639,5.2319,12.9617,6.1281,5.4163
E0128,2026-02-18T00:00:00Z,6.1149,3.3224,4.6376,11.4529,7.3216,5.7931
E0129,2026-02-18T00:00:00Z,4.3875,2.3888,7.4364,8.8457,5.7976,7.0213
E0130,2026-02-18T00:00:00Z,3.5189,2.802,1.7117,10.2301,7.1993,6.8141
E0131,2026-02-18T00:00:00Z,7.3338,3.1719,1.6883,9.6157,6.6595,6.3385
E0132,2026-02-18T00:00:00Z,7.8543,4.335,4.8613,10.0787,8.6055,6.0906
E0133,2026-02-18T00:00:00Z,4.3868,2.7891,7.8687,6.2488,6.3233,7.0871
E0134,2026-02-18T00:00:00Z,6.8186,1.4829,3.3893,8.9949,7.4914,4.7577
E0135,2026-02-18T00:00:00Z,6.8578,3.1775,6.3666,9.504,5.9034,5.9617
E0136,2026-02-18T00:00:00Z,7.8539,4.7591,5.8142,10.3731,6.6811,7.2826
E0137,2026-02-18T00:00:00Z,7.4554,4.4668,5.4625,8.5403,7.0797,7.218
E0138,2026-02-18T00:00:00Z,5.228,4.5363,4.383,7.1935,7.6798,5.4742
E0139,2026-02-18T00:00:00Z,7.1804,4.1074,4.6773,8.7029,7.4568,7.3076
E0140,2026-02-18T00:00:00Z,5.9353,5.4696,7.5248,9.0703,5.6875,7.0034
E0141,2026-02-18T00:00:00Z,5.1313,4.0639,3.7585,8.9893,5.8508,6.0537
E0142,2026-02-18T00:00:00Z,6.5618,4.2432,3.643,6.3726,7.7565,4.7435
E0143,2026-02-18T00:00:00Z,5.9246,2.1644,5.349,8.2478,6.7985,7.1283
E0144,2026-02-18T00:00:00Z,6.985,2.6796,4.3295,9.7617,5.3247,5.0816
E0145,2026-02-18T00:00:00Z,5.6401,5.1582,6.0992,9.1463,7.3959,5.8211
E0146,2026-02-18T00:00:00Z,7.1934,4.322,4.7863,10.6035,8.1135,6.2911
E0147,2026-02-18T00:00:00Z,3.9682,2.9056,4.2049,10.6691,5.976,6.6535
E0148,2026-02-18T00:00:00Z,7.2182,5.5757,6.7341,9.6482,6.8697,5.512
E0149,2026-02-18T00:00:00Z,5.2611,3.4125,3.3983,7.798,6.4748,6.6711
E0000,2026-02-19T00:00:00Z,6.4595,2.8875,6.2717,20.4215,7.7781,6.0631
E0001,2026-02-19T00:00:00Z,5.1339,5.2385,5.7756,15.7185,5.938,6.4502
E0002,2026-02-19T00:00:00Z,6.7453,4.8764,4.7663,16.3149,6.7159,5.1735
E0003,2026-02-19T00:00:00Z,8.9942,5.2482,4.3056,16.0729,7.2356,6.4784
E0004,2026-02-19T00:00:00Z,6.4252,5.2108,5.6516,17.1852,7.4499,5.4975
E0005,2026-02-19T00:00:00Z,6.6633,4.6597,3.3932,16.8613,6.9208,5.7419
E0006,2026-02-19T00:00:00Z,5.8925,3.9839,6.7661,14.8815,8.2102,6.0414
E0007,2026-02-19T00:00:00Z,6.4064,3.6278,7.4666,18.173,6.8072,5.0297
E0008,2026-02-19T00:00:00Z,6.9788,4.627,6.1386,17.584,6.7757,5.4664
E0009,2026-02-19T00:00:00Z,7.5184,4.0633,3.824,17.4429,6.5785,5.6156
E0010,2026-02-19T00:00:00Z,5.9633,5.0779,6.2253,18.2154,6.9983,5.5881
E0011,2026-02-19T00:00:00Z,6.6494,4.2895,5.8793,15.5979,5.6272,7.582
E0012,2026-02-19T00:00:00Z,7.1086,4.8215,7.7825,17.8348,6.998,8.3837
E0013,2026-02-19T00:00:00Z,8.153,4.7009,4.5056,16.1966,8.4911,6.5804
E0014,2026-02-19T00:00:00Z,5.7778,2.6879,5.664,13.5647,7.034,4.511
E0015,2026-02-19T00:00:00Z,5.8935,2.9933,3.8052,12.9063,7.1146,7.5529
E0016,2026-02-19T00:00:00Z,4.8299,4.376,6.9451,17.8546,8.32,6.0133
E0017,2026-02-19T00:00:00Z,7.3922,2.7886,0.331,14.9862,7.7643,6.5951
E0018,2026-02-19T00:00:00Z,4.4528,2.3587,3.2843,17.0993,7.243,6.952
E0019,2026-02-19T00:00:00Z,4.5553,5.4312,5.5965,18.3004,7.8064,8.3802
E0020,2026-02-19T00:00:00Z,7.3527,4.1098,4.9526,16.7622,7.1928,6.8419
E0021,2026-02-19T00:00:00Z,6.5736,3.18,6.3905,16.0739,8.1244,7.2591
E0022,2026-02-19T00:00:00Z,5.5746,4.2106,3.6958,16.9542,5.4903,6.3458
E0023,2026-02-19T00:00:00Z,6.1039,3.4491,3.5919,14.6596,7.7904,6.8211
E0024,2026-02-19T00:00:00Z,5.5751,3.7053,5.8237,16.8819,7.2291,6.956
E0025,2026-02-19T00:00:00Z,8.3638,2.7638,5.66,18.5663,7.2018,8.5185
E0026,2026-02-19T00:00:00Z,7.2676,4.8302,1.9318,18.9039,6.8116,6.6552
E0027,2026-02-19T00:00:00Z,5.7836,3.5745,7.7052,15.4236,8.2535,5.3468
E0028,2026-02-19T00:00:00Z,7.0637,2.9519,6.209,15.3723,6.5254,6.6115
E0029,2026-02-19T00:00:00Z,9.2813,3.2827,3.1482,17.5348,6.9519,7.878
E0030,2026-02-19T00:00:00Z,7.0287,4.1771,3.1855,16.7727,7.0755,7.0796
E0031,2026-02-19T00:00:00Z,6.4204,5.0717,8.4294,16.6851,7.4408,7.61
E0032,2026-02-19T00:00:00Z,4.6129,4.3088,4.7065,17.6232,8.2747,5.3863
E0033,2026-02-19T00:00:00Z,6.5033,5.2873,4.4184,16.2368,7.0753,6.2209
E0034,2026-02-19T00:00:00Z,6.5392,2.6214,6.5482,18.2882,8.1625,6.1968
E0035,2026-02-19T00:00:00Z,6.0289,4.3859,5.1726,20.8421,8.1099,8.7782
E0036,2026-02-19T00:00:00Z,5.7065,4.5767,8.5364,17.8949,7.3689,7.097
E0037,2026-02-19T00:00:00Z,5.3736,5.1224,5.3863,18.176,7.5129,8.0291
E0038,2026-02-19T00:00:00Z,4.3497,6.0612,2.9423,18.5624,8.0513,5.2014
E0039,2026-02-19T00:00:00Z,6.8326,4.9821,6.9396,17.5853,6.6703,6.7713
E0040,2026-02-19T00:00:00Z,6.7074,2.6516,7.9201,18.7916,7.2329,6.1787
E0041,2026-02-19T00:00:00Z,5.6729,4.0973,7.444,15.4376,8.9194,7.1523
E0042,2026-02-19T00:00:00Z,6.3634,4.6202,3.9727,17.8433,7.0952,5.19
E0043,2026-02-19T00:00:00Z,5.2677,2.6701,4.0451,14.708,6.7128,6.8108
E0044,2026-02-19T00:00:00Z,7.6943,4.4175,4.7047,15.9425,7.4531,6.8515
E0045,2026-02-19T00:00:00Z,3.1077,3.6414,4.6734,16.9592,7.3758,6.1208
E0046,2026-02-19T00:00:00Z,7.3729,3.1748,3.9258,17.1092,6.9491,6.9039
E0047,2026-02-19T00:00:00Z,8.1839,4.7537,5.097,17.536,9.316,7.5145
E0048,2026-02-19T00:00:00Z,7.4086,4.771,3.4727,17.3551,6.0461,4.1061
E0049,2026-02-19T00:00:00Z,7.686,2.7557,6.0935,14.9753,6.3653,5.6568
E0050,2026-02-19T00:00:00Z,6.7713,3.1292,7.2964,15.7232,7.2959,6.5845
E0051,2026-02-19T00:00:00Z,6.2301,2.5643,4.5317,19.3007,7.5551,6.8621
E0052,2026-02-19T00:00:00Z,3.6466,3.467,8.9725,19.3469,8.7017,8.5904
E0053,2026-02-19T00:00:00Z,6.499,4.6954,3.0786,16.1429,7.9677,5.6501
E0054,2026-02-19T00:00:00Z,5.4591,2.6323,7.0634,16.2171,6.8094,6.2269
E0055,2026-02-19T00:00:00Z,5.642,6.1436,3.0955,18.1426,6.9916,6.7926
E0056,2026-02-19T00:00:00Z,5.9849,3.1568,7.8374,16.4154,6.7272,7.4939
E0057,2026-02-19T00:00:00Z,6.9114,2.6736,7.1371,16.8007,7.9718,6.1142
E0058,2026-02-19T00:00:00Z,3.9215,4.8596,3.9381,16.8326,5.8824,8.5263
E0059,2026-02-19T00:00:00Z,7.1223,2.7441,5.1872,17.382,7.4678,6.8355
E0060,2026-02-19T00:00:00Z,7.7427,2.9602,3.7873,20.216,7.5762,7.8381
E0061,2026-02-19T00:00:00Z,5.7029,4.8451,2.9009,18.4354,7.5698,9.0242
E0062,2026-02-19T00:00:00Z,5.9401,3.613,5.5826,18.4168,7.071,6.1179
E0063,2026-02-19T00:00:00Z,6.0521,4.5919,8.2266,16.0522,7.6857,5.6465
E0064,2026-02-19T00:00:00Z,5.0133,4.5845,4.3539,19.0908,9.8345,5.6368
E0065,2026-02-19T00:00:00Z,5.6208,2.8784,6.7825,18.064,7.4546,7.3367
E0066,2026-02-19T00:00:00Z,6.1438,2.7999,3.8673,18.6308,6.9553,6.696
E0067,2026-02-19T00:00:00Z,6.4982,4.3371,6.7435,17.2215,7.1866,7.6074
E0068,2026-02-19T00:00:00Z,5.2531,3.2029,7.927,20.3793,8.3848,6.5414
E0069,2026-02-19T00:00:00Z,7.3658,4.1946,5.4107,14.4797,7.7636,6.4022
E0070,2026-02-19T00:00:00Z,4.6912,2.679,4.0272,18.4108,6.8894,6.5074
E0071,2026-02-19T00:00:00Z,7.5514,4.5641,4.9388,14.2779,5.8652,4.9524
E0072,2026-02-19T00:00:00Z,7.8753,2.7984,2.5587,16.9618,6.5747,6.4771
E0073,2026-02-19T00:00:00Z,6.9627,5.8438,3.9767,17.8143,6.3914,4.5509
E0074,2026-02-19T00:00:00Z,5.4816,4.301,5.8578,12.0414,6.9488,8.4376
E0075,2026-02-19T00:00:00Z,3.7725,4.2781,5.2566,16.2084,6.6392,4.2772
E0076,2026-02-19T00:00:00Z,6.2062,3.6083,8.0602,18.2691,6.8633,5.6451
E0077,2026-02-19T00:00:00Z,4.78,3.4337,4.2104,16.2309,7.075,4.6403
E0078,2026-02-19T00:00:00Z,6.6444,3.236,5.5553,17.1595,6.3302,7.4044
E0079,2026-02-19T00:00:00Z,5.8318,4.1454,4.6263,14.4448,7.2581,3.7091
E0080,2026-02-19T00:00:00Z,7.8209,3.6621,6.4926,15.2596,7.057,8.1941
E0081,2026-02-19T00:00:00Z,6.7752,4.0401,6.2116,15.214,8.04,7.1873
E0082,2026-02-19T00:00:00Z,6.3439,0.883,5.0947,17.3727,7.282,5.3495
E0083,2026-02-19T00:00:00Z,3.9115,3.827,5.4124,19.2505,6.0706,5.0937
E0084,2026-02-19T00:00:00Z,6.6065,4.4492,6.226,16.4442,7.5508,7.422
E0085,2026-02-19T00:00:00Z,8.3839,4.1913,2.5754,18.1719,6.2836,4.6682
E0086,2026-02-19T00:00:00Z,4.6468,3.354,6.2221,17.6427,6.6728,5.3569
E0087,2026-02-19T00:00:00Z,3.6431,3.9196,5.334,14.0608,8.706,4.058
E0088,2026-02-19T00:00:00Z,6.1402,4.4359,6.895,15.1764,6.2709,5.7473
E0089,2026-02-19T00:00:00Z,5.4868,3.8852,4.6971,17.2253,6.994,5.6534
E0090,2026-02-19T00:00:00Z,6.0685,3.0383,6.6715,13.9817,7.5858,5.7899
E0091,2026-02-19T00:00:00Z,8.1474,5.0555,4.4993,15.5856,7.2514,6.2551
E0092,2026-02-19T00:00:00Z,7.3003,2.0157,4.3966,18.8154,7.5246,6.5755
E0093,2026-02-19T00:00:00Z,6.9835,4.719,5.5214,15.2235,7.5707,5.7808
E0094,2026-02-19T00:00:00Z,5.6407,3.1547,3.9228,15.237,7.4877,7.0749
E0095,2026-02-19T00:00:00Z,7.0792,3.5321,-0.8537,17.2389,6.5486,6.9149
E0096,2026-02-19T00:00:00Z,7.7114,5.9202,10.1207,15.2687,7.0623,4.8048
E0097,2026-02-19T00:00:00Z,6.6472,4.2983,2.4563,16.5796,6.5779,6.3049
E0098,2026-02-19T00:00:00Z,5.4682,4.0756,3.3104,13.8825,7.0832,6.4024
E0099,2026-02-19T00:00:00Z,4.8195,4.4321,3.5258,17.229,6.3937,6.5635
E0100,2026-02-19T00:00:00Z,6.506,4.6777,5.283,15.5593,7.6646,7.6675
E0101,2026-02-19T00:00:00Z,6.0172,3.1482,4.8095,17.3798,7.4981,5.8514
E0102,2026-02-19T00:00:00Z,6.4968,3.5506,7.6662,17.6801,7.5936,7.2475
E0103,2026-02-19T00:00:00Z,4.2124,5.2259,5.3435,13.9331,8.5756,5.8737
E0104,2026-02-19T00:00:00Z,4.4428,2.7524,3.3513,18.4039,7.2889,5.8565
E0105,2026-02-19T00:00:00Z,7.2971,3.1058,3.9027,14.0735,8.3362,7.7086
E0106,2026-02-19T00:00:00Z,6.6462,5.2057,3.0776,21.0842,7.8561,9.0933
E0107,2026-02-19T00:00:00Z,7.4072,4.4657,6.3121,17.2064,7.785,5.6087
E0108,2026-02-19T00:00:00Z,8.2977,1.6743,6.6221,14.4669,6.1088,5.882
E0109,2026-02-19T00:00:00Z,4.9537,3.1717,4.1613,18.1614,7.8925,8.5382
E0110,2026-02-19T00:00:00Z,5.1608,5.4985,5.0602,15.7257,6.7042,6.5413
E0111,2026-02-19T00:00:00Z,7.5533,4.9932,5.401,16.5494,7.5437,4.3055
E0112,2026-02-19T00:00:00Z,6.2201,4.0309,6.5292,17.071,8.3111,5.889
E0113,2026-02-19T00:00:00Z,6.8376,5.3974,4.9555,16.8205,7.9003,6.4024
E0114,2026-02-19T00:00:00Z,7.371,4.5761,6.1818,16.8879,6.5043,8.0108
E0115,2026-02-19T00:00:00Z,5.8914,4.3578,3.9454,19.5523,6.631,6.8788
E0116,2026-02-19T00:00:00Z,6.747,5.5498,3.6901,13.432,8.0835,8.2378
E0117,2026-02-19T00:00:00Z,4.6741,5.4611,6.3735,17.1734,6.2907,4.9196
E0118,2026-02-19T00:00:00Z,6.5372,3.4821,6.0071,14.9024,7.4446,4.2668
E0119,2026-02-19T00:00:00Z,6.4387,5.2336,6.9165,15.7414,8.4486,6.6957
E0120,2026-02-19T00:00:00Z,8.4311,2.3868,6.4746,19.8845,8.61,5.4395
E0121,2026-02-19T00:00:00Z,3.7365,3.2162,2.9802,19.5556,7.0876,7.0139
E0122,2026-02-19T00:00:00Z,6.324,3.5455,6.2819,18.0285,7.6495,7.2834
E0123,2026-02-19T00:00:00Z,5.5999,4.0277,3.5708,17.3067,7.0585,6.7261
E0124,2026-02-19T00:00:00Z,5.9675,3.0346,6.3521,17.6544,8.6893,4.9767
E0125,2026-02-19T00:00:00Z,4.9572,3.3393,5.7263,17.0502,6.3591,6.9097
E0126,2026-02-19T00:00:00Z,5.9829,3.709,1.2276,15.5445,5.3413,4.455
E0127,2026-02-19T00:00:00Z,6.1005,3.0976,5.9655,18.0778,7.094,5.7008
E0128,2026-02-19T00:00:00Z,6.159,5.4577,7.3768,15.2298,6.7036,3.5505
E0129,2026-02-19T00:00:00Z,5.8209,3.985,5.5663,14.7438,7.3701,4.6159
E0130,2026-02-19T00:00:00Z,8.0614,3.9779,6.1203,17.3806,7.3021,7.8093
E0131,2026-02-19T00:00:00Z,5.5329,4.8791,3.3163,16.9537,7.9497,5.3145
E0132,2026-02-19T00:00:00Z,6.4368,3.8118,5.5509,18.1606,6.8261,7.142
E0133,2026-02-19T00:00:00Z,5.325,5.5138,7.7499,18.5815,7.5966,7.4769
E0134,2026-02-19T00:00:00Z,5.7353,3.4439,3.134,16.3759,7.7591,8.4292
E0135,2026-02-19T00:00:00Z,7.4362,4.4788,4.4062,20.437,7.2487,4.3926
E0136,2026-02-19T00:00:00Z,4.9934,5.5373,3.4462,14.5563,5.3678,9.5191
E0137,2026-02-19T00:00:00Z,7.5831,4.1448,4.8401,19.0089,8.1421,9.3833
E0138,2026-02-19T00:00:00Z,8.6845,3.5176,3.0097,17.7432,7.8871,6.1839
E0139,2026-02-19T00:00:00Z,5.7623,6.2165,5.4857,16.4652,8.0773,5.7956
E0140,2026-02-19T00:00:00Z,6.3125,2.688,7.7035,18.9575,5.6344,4.8849
E0141,2026-02-19T00:00:00Z,4.7735,4.9439,2.6081,15.9494,8.2194,5.5148
E0142,2026-02-19T00:00:00Z,6.4915,5.0439,4.3046,14.4555,8.0019,7.4161
E0143,2026-02-19T00:00:00Z,6.5442,3.2462,3.3697,21.5998,6.1213,6.9923
E0144,2026-02-19T00:00:00Z,7.2321,3.2572,8.0522,16.1546,8.4341,6.6976
E0145,2026-02-19T00:00:00Z,5.3076,3.6844,6.567,14.9406,6.2113,6.5814
E0146,2026-02-19T00:00:00Z,6.5628,5.6154,3.9089,14.8112,7.6343,5.37
E0147,2026-02-19T00:00:00Z,7.1633,3.412,6.0877,20.316,8.8019,6.5104
E0148,2026-02-19T00:00:00Z,4.9583,4.213,2.0951,15.8532,8.8922,6.0056
E0149,2026-02-19T00:00:00Z,5.9459,3.2867,3.7543,17.9157,7.8218,7.0755
E0000,2026-02-20T00:00:00Z,6.1794,4.8205,4.0604,18.2955,6.2704,6.308
E0001,2026-02-20T00:00:00Z,5.2532,4.4136,4.1831,16.8726,7.618,6.3964
E0002,2026-02-20T00:00:00Z,6.009,2.2867,4.4425,14.3306,7.2353,6.7706
E0003,2026-02-20T00:00:00Z,4.0319,5.3218,5.6704,18.4244,6.5669,5.7282
E0004,2026-02-20T00:00:00Z,7.4615,4.6682,5.9139,15.9858,6.3256,6.7595
E0005,2026-02-20T00:00:00Z,7.8597,4.4678,4.0326,18.2856,6.265,4.6012
E0006,2026-02-20T00:00:00Z,7.0879,1.465,1.7411,18.1265,8.4901,8.2471
E0007,2026-02-20T00:00:00Z,5.7332,3.9381,8.63,14.6056,7.1355,7.6618
E0008,2026-02-20T00:00:00Z,6.756,2.6696,7.7893,17.3984,8.1778,8.437
E0009,2026-02-20T00:00:00Z,7.4886,4.6912,4.867,17.6431,7.4182,3.5499
E0010,2026-02-20T00:00:00Z,6.8201,5.9841,6.8096,17.2132,7.279,7.412
E0011,2026-02-20T00:00:00Z,5.973,3.3523,5.0622,13.8583,8.3775,5.7089
E0012,2026-02-20T00:00:00Z,6.0357,5.1301,3.5719,18.2823,7.3157,5.3207
E0013,2026-02-20T00:00:00Z,5.5825,4.0286,6.6742,17.7273,6.2629,5.2391
E0014,2026-02-20T00:00:00Z,4.4348,3.8998,7.1292,16.5522,6.853,6.9895
E0015,2026-02-20T00:00:00Z,5.1643,4.2444,6.0816,15.9899,6.1545,5.1415
E0016,2026-02-20T00:00:00Z,5.4472,4.5166,6.2638,16.3002,6.3131,4.9344
E0017,2026-02-20T00:00:00Z,7.1359,3.7553,4.8483,18.0864,6.5387,5.6591
E0018,2026-02-20T00:00:00Z,5.694,4.0546,7.1966,17.0365,6.7944,6.6165
E0019,2026-02-20T00:00:00Z,6.8237,2.4262,4.5141,16.2912,8.6524,5.3105
E0020,2026-02-20T00:00:00Z,4.0041,4.1507,4.6765,18.8469,7.0385,6.9592
E0021,2026-02-20T00:00:00Z,6.234,4.3089,7.5856,18.002,8.0697,5.863
E0022,2026-02-20T00:00:00Z,5.5371,3.7019,6.1844,14.4864,7.6476,6.5559
E0023,2026-02-20T00:00:00Z,7.3508,3.8461,6.2331,20.6889,8.0812,7.6997
E0024,2026-02-20T00:00:00Z,7.8267,2.84,8.1618,13.9091,7.2267,8.7324
E0025,2026-02-20T00:00:00Z,4.5047,5.5394,6.0946,17.1636,8.1031,6.6937
E0026,2026-02-20T00:00:00Z,9.2487,3.1501,2.9862,14.703,8.6658,6.0267
E0027,2026-02-20T00:00:00Z,6.6093,4.7523,8.475,16.5067,7.0359,5.9104
E0028,2026-02-20T00:00:00Z,6.464,5.1201,4.2123,16.8648,8.0103,6.604
E0029,2026-02-20T00:00:00Z,6.8101,5.3806,7.4534,16.3084,7.5525,4.971
E0030,2026-02-20T00:00:00Z,6.5172,4.6611,1.8261,20.5403,7.3296,7.3337
E0031,2026-02-20T00:00:00Z,6.5423,3.073,3.1528,14.962,7.993,5.7206
E0032,2026-02-20T00:00:00Z,6.1234,5.1231,3.3325,19.8085,6.2221,8.3146
E0033,2026-02-20T00:00:00Z,4.4072,2.3483,4.083,14.1578,8.5818,4.7086
E0034,2026-02-20T00:00:00Z,6.8867,2.3584,6.2683,16.7548,6.3538,6.3045
E0035,2026-02-20T00:00:00Z,6.7336,4.4475,2.8466,18.8101,7.1051,7.2932
E0036,2026-02-20T00:00:00Z,6.6606,7.1499,6.5796,14.8236,6.3601,7.1786
E0037,2026-02-20T00:00:00Z,6.5474,2.4538,8.5909,22.3246,7.9753,6.3898
