entity_id,event_time,f1,f2,f3,f4,f5,f6
E0015,2026-02-20T00:00:00Z,10.4152,8.7892,8.3369,7.6218,4.7919,10.1452
E0016,2026-02-20T00:00:00Z,10.5718,9.9792,7.8879,7.1824,5.8753,10.631
E0017,2026-02-20T00:00:00Z,11.2542,10.2405,8.5667,7.1989,5.6563,10.4293
E0018,2026-02-20T00:00:00Z,11.8512,7.8483,9.8336,6.8441,6.5915,10.3057
E0019,2026-02-20T00:00:00Z,11.8419,8.6188,9.1856,8.2934,6.8695,6.5563
E0020,2026-02-20T00:00:00Z,11.9642,9.2554,7.833,6.7522,6.2398,9.1417
E0021,2026-02-20T00:00:00Z,12.0707,9.152,8.2498,7.5355,7.0171,10.0244
E0022,2026-02-20T00:00:00Z,10.4638,6.8611,8.9666,6.7629,4.1772,11.0882
E0023,2026-02-20T00:00:00Z,11.1671,8.9525,7.6803,7.5215,4.7247,10.1054
E0024,2026-02-20T00:00:00Z,12.4569,7.8005,6.341,6.8237,7.5864,9.3061
E0025,2026-02-20T00:00:00Z,11.2551,10.3061,6.2769,8.6221,6.7001,11.1339
E0026,2026-02-20T00:00:00Z,11.8639,8.1033,10.2419,6.4184,6.1417,8.2674
E0027,2026-02-20T00:00:00Z,10.8302,8.5445,8.7787,6.6819,5.0481,10.7273
E0028,2026-02-20T00:00:00Z,10.671,9.7535,8.5105,7.3971,6.6963,10.3946
E0029,2026-02-20T00:00:00Z,10.5211,11.611,9.5438,6.8757,6.1449,6.4603
E0030,2026-02-20T00:00:00Z,11.4075,7.4449,9.208,6.8815,5.3978,10.4072
E0031,2026-02-20T00:00:00Z,9.6703,8.3254,7.9941,6.7356,6.2836,12.8539
E0032,2026-02-20T00:00:00Z,11.6408,11.4427,9.0085,9.3303,5.9587,10.8662
E0033,2026-02-20T00:00:00Z,10.4955,11.2241,8.1505,6.1746,5.8705,10.0342
E0034,2026-02-20T00:00:00Z,10.6804,10.5325,10.1,6.6403,6.2437,10.3941
E0035,2026-02-20T00:00:00Z,10.914,9.2341,8.6332,6.3801,5.4862,10.2628
E0036,2026-02-20T00:00:00Z,10.6933,10.4716,8.0894,4.5537,5.8732,9.102
E0037,2026-02-20T00:00:00Z,11.0715,9.9412,8.3761,6.5056,6.3469,11.9485
E0038,2026-02-20T00:00:00Z,10.2885,8.2314,7.4435,7.6075,6.4768,9.7934
E0039,2026-02-20T00:00:00Z,13.3478,8.9202,8.6104,6.5536,5.971,12.9235
E0040,2026-02-20T00:00:00Z,9.3767,10.9016,8.6303,8.4901,6.2407,9.8543
E0041,2026-02-20T00:00:00Z,11.5085,8.2312,9.65,5.5876,5.0651,8.7358
E0042,2026-02-20T00:00:00Z,11.1725,10.2781,7.6112,6.4324,7.6728,13.9049
E0043,2026-02-20T00:00:00Z,10.3804,10.0448,8.4992,7.7408,5.6458,12.3016
E0044,2026-02-20T00:00:00Z,10.9935,8.5554,7.8225,7.7605,6.2932,8.7707
E0045,2026-02-20T00:00:00Z,10.5951,9.8282,9.2746,6.4015,5.6712,9.5348
E0046,2026-02-20T00:00:00Z,12.5932,8.5413,9.2592,7.2135,6.9307,4.5763
E0047,2026-02-20T00:00:00Z,11.4338,10.4303,7.89,8.0347,6.0418,10.2313
E0048,2026-02-20T00:00:00Z,10.4362,8.5778,8.3877,7.4091,6.9494,8.5997
E0049,2026-02-20T00:00:00Z,9.5592,10.1799,7.8332,6.8865,6.9277,9.8482
E0050,2026-02-20T00:00:00Z,11.5427,8.426,9.2124,6.2435,6.8159,11.0932
E0051,2026-02-20T00:00:00Z,11.8677,8.9673,6.3157,8.6117,6.6093,10.2948
E0052,2026-02-20T00:00:00Z,10.2299,10.5008,8.7813,7.7507,5.4747,10.5266
E0053,2026-02-20T00:00:00Z,10.5013,9.5106,8.1197,6.1933,6.1265,10.5774
E0054,2026-02-20T00:00:00Z,11.0879,8.755,8.5318,7.348,6.1667,10.0022
E0055,2026-02-20T00:00:00Z,11.5541,8.3568,6.7666,7.6154,6.6287,10.1071
E0056,2026-02-20T00:00:00Z,11.0607,8.6463,9.895,7.1049,6.7962,7.4715
E0057,2026-02-20T00:00:00Z,11.5804,9.2478,8.8244,6.8641,7.8537,8.8379
E0058,2026-02-20T00:00:00Z,10.9197,10.6462,9.7759,8.7607,6.8243,9.0001
E0059,2026-02-20T00:00:00Z,10.9018,8.8356,9.1598,6.6306,7.2095,7.7762
E0060,2026-02-20T00:00:00Z,11.0093,8.2569,6.7982,8.5029,6.7848,8.9335
E0061,2026-02-20T00:00:00Z,11.0903,7.4828,8.1802,7.0133,6.4882,10.7643
E0062,2026-02-20T00:00:00Z,11.2667,7.9758,7.2653,6.4011,6.4366,8.6598
E0063,2026-02-20T00:00:00Z,11.8648,8.6349,8.4852,7.9973,4.7678,11.0607
E0064,2026-02-20T00:00:00Z,10.4286,8.6115,8.3329,6.9775,6.6722,12.6731
E0065,2026-02-20T00:00:00Z,11.678,8.8936,8.996,7.4463,8.4284,8.4892
E0066,2026-02-20T00:00:00Z,11.8529,10.7297,7.9205,8.47,6.2449,11.1713
E0067,2026-02-20T00:00:00Z,10.9428,9.4591,7.0577,7.2501,5.7413,7.6364
E0068,2026-02-20T00:00:00Z,10.1828,10.7448,8.1565,7.0048,5.4624,9.0092
E0069,2026-02-20T00:00:00Z,10.2228,8.9516,9.0208,7.5414,7.2107,10.3227
E0070,2026-02-20T00:00:00Z,9.8016,9.3935,8.7749,7.5447,6.0597,9.3574
E0071,2026-02-20T00:00:00Z,11.1378,9.2319,9.2302,5.7602,6.4477,7.8203
E0072,2026-02-20T00:00:00Z,11.1968,8.3696,8.4595,8.4431,6.8433,11.9581
E0073,2026-02-20T00:00:00Z,11.212,10.5356,9.2164,7.3414,4.4893,10.1724
E0074,2026-02-20T00:00:00Z,10.493,8.366,9.8543,7.6081,6.182,9.2719
E0075,2026-02-20T00:00:00Z,10.8907,7.1865,9.014,6.8048,5.8325,7.5295
E0076,2026-02-20T00:00:00Z,11.5209,8.9568,8.0184,7.0714,6.3689,10.6327
E0077,2026-02-20T00:00:00Z,11.2062,7.1039,8.9099,8.8819,6.4446,8.9335
E0078,2026-02-20T00:00:00Z,11.6602,11.0512,7.4147,8.4046,7.1116,8.2088
E0079,2026-02-20T00:00:00Z,10.5747,9.18,7.0732,7.9535,5.7411,7.416
E0080,2026-02-20T00:00:00Z,11.3696,9.0565,7.1578,7.6835,7.142,7.4687
E0081,2026-02-20T00:00:00Z,10.5931,6.9334,8.0055,6.9585,6.9786,7.5411
E0082,2026-02-20T00:00:00Z,10.2694,9.243,9.6758,9.579,5.914,11.1743
E0083,2026-02-20T00:00:00Z,12.4215,10.476,6.8981,8.3194,5.8491,9.4306
E0084,2026-02-20T00:00:00Z,10.6765,9.3313,8.1063,7.2374,5.3145,8.1547
E0085,2026-02-20T00:00:00Z,11.2356,9.1667,7.6413,7.0747,6.5932,7.2692
E0086,2026-02-20T00:00:00Z,9.9125,8.7928,6.7215,6.9927,6.4922,8.2404
E0087,2026-02-20T00:00:00Z,11.8824,9.04,9.3222,8.0006,6.1813,11.1575
E0088,2026-02-20T00:00:00Z,12.0061,11.3304,6.3518,7.3407,6.075,9.0023
E0089,2026-02-20T00:00:00Z,12.1704,10.1763,8.2256,7.3632,5.6477,12.0589
E0090,2026-02-20T00:00:00Z,10.7761,9.9978,9.3484,8.503,6.3964,9.9321
E0091,2026-02-20T00:00:00Z,12.1091,10.4706,10.3767,7.9766,5.9164,10.351
E0092,2026-02-20T00:00:00Z,13.3284,9.8767,7.8287,7.336,5.9063,7.2265
E0093,2026-02-20T00:00:00Z,12.2006,9.6728,7.8819,7.9571,5.0508,8.5249
E0094,2026-02-20T00:00:00Z,11.2654,8.6157,9.8928,7.3644,6.4641,8.6309
E0095,2026-02-20T00:00:00Z,11.5558,10.2398,9.4605,7.1926,6.4552,10.198
E0096,2026-02-20T00:00:00Z,11.8482,9.1449,9.2965,8.6434,4.7436,9.9823
E0097,2026-02-20T00:00:00Z,10.8582,8.8459,9.9902,8.1011,7.844,8.3715
E0098,2026-02-20T00:00:00Z,10.9069,10.7231,5.8934,6.0436,7.9248,10.3991
E0099,2026-02-20T00:00:00Z,10.2017,9.3102,8.7256,7.5712,6.7873,8.4881
E0100,2026-02-20T00:00:00Z,10.9691,8.7361,7.9271,8.1753,9.8382,10.0282
E0101,2026-02-20T00:00:00Z,11.0236,8.6315,7.4223,6.049,6.8571,10.0271
E0102,2026-02-20T00:00:00Z,11.8712,8.2386,7.5149,8.2671,5.4204,7.1423
E0103,2026-02-20T00:00:00Z,11.5259,9.0539,8.3691,8.1778,6.3124,8.6747
E0104,2026-02-20T00:00:00Z,10.5993,7.7073,8.5571,7.2322,6.1955,7.0934
E0105,2026-02-20T00:00:00Z,10.1671,10.3905,9.4533,7.98,5.8807,11.0236
E0106,2026-02-20T00:00:00Z,10.4514,10.1116,8.5134,6.3012,7.2017,7.8749
E0107,2026-02-20T00:00:00Z,10.2141,10.048,9.8055,7.571,4.9752,11.7977
E0108,2026-02-20T00:00:00Z,10.8609,11.6213,9.1438,7.8912,7.1642,8.2097
E0109,2026-02-20T00:00:00Z,11.5592,9.3362,8.8704,6.637,6.554,8.2222
E0110,2026-02-20T00:00:00Z,11.6509,9.9161,10.4583,7.116,4.5942,10.3108
E0111,2026-02-20T00:00:00Z,10.9729,9.3633,9.5261,8.2585,4.6292,8.0183
E0112,2026-02-20T00:00:00Z,10.6397,9.3393,7.0203,8.2126,6.7109,10.3491
E0113,2026-02-20T00:00:00Z,12.2578,9.647,9.5935,7.7001,6.4683,9.4554
E0114,2026-02-20T00:00:00Z,11.1631,9.3428,8.0145,6.7123,7.5681,10.1263
E0115,2026-02-20T00:00:00Z,11.9629,8.3655,7.6586,7.2059,7.8876,11.8863
E0116,2026-02-20T00:00:00Z,10.9436,8.5723,9.2888,9.1757,4.6351,10.4946
E0117,2026-02-20T00:00:00Z,12.651,7.8591,8.5605,7.1104,5.6096,10.0657
E0118,2026-02-20T00:00:00Z,10.3269,8.9223,7.9056,7.5907,5.3676,8.7702
E0119,2026-02-20T00:00:00Z,12.1383,9.1944,9.1445,7.2754,5.7186,9.8909
E0120,2026-02-20T00:00:00Z,11.3099,9.843,6.3119,7.4008,5.4083,11.3986
E0121,2026-02-20T00:00:00Z,12.0777,6.9028,8.5811,6.7373,4.9766,11.2502
E0122,2026-02-20T00:00:00Z,12.0913,8.1693,10.001,6.8272,7.9605,6.4274
E0123,2026-02-20T00:00:00Z,12.4407,9.9022,8.3986,6.9106,6.5839,7.2841
E0124,2026-02-20T00:00:00Z,11.197,9.6,10.1834,8.6788,5.8165,10.9801
E0125,2026-02-20T00:00:00Z,12.826,9.8264,7.7927,6.7187,7.1791,11.2493
E0126,2026-02-20T00:00:00Z,11.9646,10.0176,8.8178,6.3563,4.8732,12.6136
E0127,2026-02-20T00:00:00Z,10.7872,8.662,8.222,7.0011,6.9516,10.1131
E0128,2026-02-20T00:00:00Z,11.9851,9.379,8.7575,8.2125,6.1407,9.1964
E0129,2026-02-20T00:00:00Z,10.1515,10.042,9.521,8.1836,6.5541,8.6941
E0130,2026-02-20T00:00:00Z,10.5353,8.9632,10.3342,7.3532,8.29,10.9422
E0131,2026-02-20T00:00:00Z,10.9777,9.7023,7.4528,7.7434,6.3878,7.076
E0132,2026-02-20T00:00:00Z,9.9227,8.232,8.9293,8.1376,5.8286,11.9802
E0133,2026-02-20T00:00:00Z,12.7116,8.5576,7.3675,8.8552,5.1797,7.8359
E0134,2026-02-20T00:00:00Z,10.5881,10.7166,9.4337,8.4268,7.4259,9.8714
E0135,2026-02-20T00:00:00Z,11.3302,7.4544,8.3141,6.5198,4.8809,9.1595
E0136,2026-02-20T00:00:00Z,11.368,10.197,8.6266,7.1282,5.6428,11.7264
E0137,2026-02-20T00:00:00Z,11.6628,10.5634,7.3499,8.5929,6.1673,9.5017
E0138,2026-02-20T00:00:00Z,11.8344,9.7521,8.3265,7.6837,5.7364,10.0262
E0139,2026-02-20T00:00:00Z,10.7086,9.8412,8.837,7.5132,6.7519,7.8537
E0140,2026-02-20T00:00:00Z,10.8494,7.9183,6.944,7.4485,6.0832,7.257
E0141,2026-02-20T00:00:00Z,10.4355,8.7022,8.5724,8.3,7.5655,8.8842
E0142,2026-02-20T00:00:00Z,12.4968,10.4147,7.9935,7.3359,8.6296,10.8747
E0143,2026-02-20T00:00:00Z,11.0515,8.63,7.0183,7.7127,5.8746,9.6925
E0144,2026-02-20T00:00:00Z,11.7154,9.2203,7.8919,7.6994,5.9316,11.0881
E0145,2026-02-20T00:00:00Z,12.5663,8.772,8.3401,8.4695,7.4351,10.9202
E0146,2026-02-20T00:00:00Z,10.3954,8.3598,8.4557,8.6991,5.7558,6.677
E0147,2026-02-20T00:00:00Z,11.7311,9.03,8.2739,6.84,6.9809,12.1165
E0148,2026-02-20T00:00:00Z,12.1473,8.9396,7.6531,7.8513,7.0796,9.8803
E0149,2026-02-20T00:00:00Z,11.1745,8.8219,10.1534,7.4613,7.2173,11.3455
E0000,2026-02-21T00:00:00Z,11.8041,7.7876,9.6884,6.7801,6.4413,7.6737
E0001,2026-02-21T00:00:00Z,9.7155,8.6751,10.2964,7.9481,6.3302,11.0837
E0002,2026-02-21T00:00:00Z,11.2042,7.9938,9.2607,7.6945,5.581,9.2709
E0003,2026-02-21T00:00:00Z,10.8355,7.2795,9.1089,8.2335,6.6046,9.254
E0004,2026-02-21T00:00:00Z,11.8346,8.8876,9.3854,9.1908,4.7783,10.6448
E0005,2026-02-21T00:00:00Z,10.9459,7.7989,9.0754,7.2965,6.0361,9.0303
E0006,2026-02-21T00:00:00Z,11.0838,6.9254,10.0718,7.5259,6.8014,10.0314
E0007,2026-02-21T00:00:00Z,10.8567,9.8251,9.3806,6.8781,6.132,9.5414
E0008,2026-02-21T00:00:00Z,12.0995,8.7082,8.0969,9.3853,6.4422,4.9512
E0009,2026-02-21T00:00:00Z,10.9365,8.8712,7.8843,7.4263,6.6043,6.5427
E0010,2026-02-21T00:00:00Z,11.3455,9.277,9.1521,7.7865,4.866,7.5469
E0011,2026-02-21T00:00:00Z,11.5815,8.9823,7.1652,8.2677,6.6935,7.9911
E0012,2026-02-21T00:00:00Z,10.8876,8.9559,9.245,6.5935,4.491,10.8425
E0013,2026-02-21T00:00:00Z,10.0606,10.7713,8.6916,7.8009,6.3771,8.5498
E0014,2026-02-21T00:00:00Z,10.2392,8.5967,8.7594,6.2525,6.1049,8.3499
E0015,2026-02-21T00:00:00Z,11.1065,9.385,7.7062,7.165,7.9635,10.0088
E0016,2026-02-21T00:00:00Z,11.0289,8.329,8.9702,8.8469,7.6726,7.5343
E0017,2026-02-21T00:00:00Z,11.4083,10.0816,8.7058,6.1395,6.4878,10.5811
E0018,2026-02-21T00:00:00Z,10.8338,9.8241,8.6573,6.6194,7.1236,9.4261
E0019,2026-02-21T00:00:00Z,10.9459,10.2774,7.1036,5.2655,7.3577,7.0407
E0020,2026-02-21T00:00:00Z,11.9713,10.5894,6.619,7.616,5.2213,8.8957
E0021,2026-02-21T00:00:00Z,10.4175,7.3584,9.2668,8.7618,7.2266,8.6783
E0022,2026-02-21T00:00:00Z,11.8278,10.1109,8.8799,7.1746,5.5234,7.984
E0023,2026-02-21T00:00:00Z,10.9772,8.163,8.8596,6.8292,6.6753,11.1383
E0024,2026-02-21T00:00:00Z,11.027,8.8295,9.0889,9.3024,4.6771,9.7856
E0025,2026-02-21T00:00:00Z,11.3534,10.2103,7.4148,7.0601,7.07,9.147
E0026,2026-02-21T00:00:00Z,10.8501,10.1552,9.3919,8.2055,5.9965,10.7797
E0027,2026-02-21T00:00:00Z,10.5368,7.7996,8.4304,7.214,6.3399,13.0412
E0028,2026-02-21T00:00:00Z,11.7189,7.4002,8.2331,6.412,7.768,9.8226
E0029,2026-02-21T00:00:00Z,11.1936,9.6801,6.8035,8.1019,6.0565,7.6223
E0030,2026-02-21T00:00:00Z,10.193,10.2707,8.5331,6.6771,6.6172,11.2203
E0031,2026-02-21T00:00:00Z,10.2872,9.2658,10.6449,8.0157,6.9286,9.7447
E0032,2026-02-21T00:00:00Z,11.7213,8.3562,8.1141,5.6371,6.5648,8.9377
E0033,2026-02-21T00:00:00Z,12.2595,9.309,7.8209,7.5255,6.1844,8.4568
E0034,2026-02-21T00:00:00Z,11.4042,6.6171,8.3315,8.4385,7.1979,10.1175
E0035,2026-02-21T00:00:00Z,10.0309,10.22,8.3432,7.8142,7.1039,9.5174
E0036,2026-02-21T00:00:00Z,11.3025,7.5553,7.8684,9.7912,8.243,8.4996
E0037,2026-02-21T00:00:00Z,11.3316,7.5455,6.9574,6.4269,6.7718,6.7542
E0038,2026-02-21T00:00:00Z,11.5298,9.4045,8.1506,8.912,6.2232,11.9621
E0039,2026-02-21T00:00:00Z,11.2772,6.9819,7.2152,10.4216,6.5797,9.5606
E0040,2026-02-21T00:00:00Z,10.5803,8.8581,9.0497,8.403,5.3172,11.8328
E0041,2026-02-21T00:00:00Z,10.5019,9.4823,7.1297,7.5329,6.7532,8.9618
E0042,2026-02-21T00:00:00Z,11.2794,9.1064,7.5615,7.6822,7.8105,8.1931
E0043,2026-02-21T00:00:00Z,10.1457,9.8133,8.6951,8.4584,4.7322,7.5727
E0044,2026-02-21T00:00:00Z,10.8998,8.9666,9.6862,7.7254,6.5684,7.9309
E0045,2026-02-21T00:00:00Z,11.2577,10.0244,8.346,6.9692,6.3244,8.1451
E0046,2026-02-21T00:00:00Z,11.2847,7.9067,8.0129,6.0269,4.9883,9.8622
E0047,2026-02-21T00:00:00Z,9.3769,10.2886,7.0883,7.3335,5.7051,9.5261
E0048,2026-02-21T00:00:00Z,10.5595,10.3587,7.2499,7.1378,6.244,9.4348
E0049,2026-02-21T00:00:00Z,10.925,9.1329,8.9418,6.7735,6.8496,12.0841
E0050,2026-02-21T00:00:00Z,10.8127,9.6847,8.3689,7.5042,7.3732,9.7928
E0051,2026-02-21T00:00:00Z,11.9511,10.7156,8.1516,9.2039,8.0152,9.9605
E0052,2026-02-21T00:00:00Z,11.5093,8.2611,6.0872,7.8321,5.6327,9.0175
E0053,2026-02-21T00:00:00Z,9.6595,7.7393,9.6166,7.7028,6.9536,10.2097
E0054,2026-02-21T00:00:00Z,11.0107,8.2784,8.7322,8.2745,5.5861,11.1697
E0055,2026-02-21T00:00:00Z,10.8377,9.9965,8.0372,7.155,5.4651,8.8202
E0056,2026-02-21T00:00:00Z,8.7532,8.2631,10.606,7.2107,7.1672,9.7365
E0057,2026-02-21T00:00:00Z,10.7374,8.973,9.0694,6.7991,6.1193,11.0746
E0058,2026-02-21T00:00:00Z,10.867,9.0543,7.1547,8.8209,6.9066,8.7592
E0059,2026-02-21T00:00:00Z,10.1387,9.3287,10.1995,5.912,4.8993,5.3636
E0060,2026-02-21T00:00:00Z,10.4469,9.2492,8.6246,7.4626,6.6568,8.3887
E0061,2026-02-21T00:00:00Z,11.1727,8.4161,9.6706,5.9184,6.4637,11.732
E0062,2026-02-21T00:00:00Z,10.6652,7.6332,8.6604,6.6089,6.0149,7.2931
E0063,2026-02-21T00:00:00Z,12.5833,9.5768,9.3631,7.5148,6.0334,7.8439
E0064,2026-02-21T00:00:00Z,10.4663,9.3851,9.123,8.381,6.5438,9.0945
E0065,2026-02-21T00:00:00Z,10.4238,10.3362,8.7132,7.3972,6.5532,9.3632
E0066,2026-02-21T00:00:00Z,11.0961,7.6198,7.7291,8.6234,5.4585,7.9458
E0067,2026-02-21T00:00:00Z,12.0256,8.867,8.6839,9.0944,6.572,7.5278
E0068,2026-02-21T00:00:00Z,9.1329,10.3719,8.8875,7.7098,6.6615,8.7876
E0069,2026-02-21T00:00:00Z,11.614,8.7019,7.9688,8.4675,6.2015,7.7694
E0070,2026-02-21T00:00:00Z,10.7766,8.1582,7.8438,6.9608,6.0661,9.505
E0071,2026-02-21T00:00:00Z,11.2409,10.3764,10.4707,8.5894,7.3081,8.3009
E0072,2026-02-21T00:00:00Z,10.7139,10.7567,7.3084,7.2137,5.9859,12.1895
E0073,2026-02-21T00:00:00Z,11.4345,9.4658,8.6027,7.7465,6.9302,10.9236
E0074,2026-02-21T00:00:00Z,10.0216,8.9008,9.1682,7.5739,6.8399,8.3255
E0075,2026-02-21T00:00:00Z,10.7822,8.4087,8.2303,7.7559,6.3743,8.7487
E0076,2026-02-21T00:00:00Z,11.1898,10.1693,10.042,7.192,6.9168,11.0627
E0077,2026-02-21T00:00:00Z,12.3309,10.4619,8.2564,7.4025,5.2767,10.3153
E0078,2026-02-21T00:00:00Z,11.4523,10.5314,8.8348,6.4761,7.1544,8.5848
E0079,2026-02-21T00:00:00Z,12.6457,10.002,9.934,6.1474,7.5262,8.6315
E0080,2026-02-21T00:00:00Z,11.5957,10.82,7.734,8.3691,6.5896,11.0216
E0081,2026-02-21T00:00:00Z,12.1069,9.2765,8.7262,8.3549,6.2762,7.8998
E0082,2026-02-21T00:00:00Z,10.6444,9.504,9.9967,6.8592,6.204,10.5003
E0083,2026-02-21T00:00:00Z,10.2383,9.2748,7.4005,8.2382,5.4475,10.7419
E0084,2026-02-21T00:00:00Z,9.9759,10.2485,8.1165,7.8817,7.5604,6.7085
E0085,2026-02-21T00:00:00Z,10.9682,8.3272,7.7063,6.9509,5.4913,9.1949
E0086,2026-02-21T00:00:00Z,10.865,10.7088,8.5213,7.2966,6.6559,9.2419
E0087,2026-02-21T00:00:00Z,10.4144,7.6765,8.8393,7.9419,5.6198,8.7941
E0088,2026-02-21T00:00:00Z,12.3258,7.5855,7.4127,7.4368,4.7806,7.8781
E0089,2026-02-21T00:00:00Z,10.4505,8.1621,7.0614,8.5534,6.2955,11.5098
E0090,2026-02-21T00:00:00Z,9.8368,8.409,7.2781,7.4332,7.2729,9.5013
E0091,2026-02-21T00:00:00Z,10.4206,9.1052,9.0513,5.654,7.0727,6.3033
E0092,2026-02-21T00:00:00Z,10.9805,7.9983,8.5559,6.9922,5.4979,11.5652
E0093,2026-02-21T00:00:00Z,11.5349,7.1817,7.1077,7.027,4.0354,10.836
E0094,2026-02-21T00:00:00Z,12.7702,8.6842,10.8209,8.0079,5.9476,7.5042
E0095,2026-02-21T00:00:00Z,10.812,9.1427,9.8374,7.4645,6.5207,7.0178
E0096,2026-02-21T00:00:00Z,10.628,8.1242,9.2523,9.3457,7.9256,9.12
E0097,2026-02-21T00:00:00Z,10.4767,10.2547,7.7299,8.4123,6.4228,10.0873
E0098,2026-02-21T00:00:00Z,10.9755,9.9478,8.8782,8.992,7.4943,10.5849
E0099,2026-02-21T00:00:00Z,10.8461,7.8726,5.6867,8.9678,6.4469,8.7117
E0100,2026-02-21T00:00:00Z,11.0329,8.0602,7.8137,7.4434,5.0068,8.9218
E0101,2026-02-21T00:00:00Z,11.9831,10.1632,7.1422,8.4085,6.7376,8.3403
E0102,2026-02-21T00:00:00Z,11.3639,8.536,8.0965,7.3226,6.1059,7.6795
E0103,2026-02-21T00:00:00Z,12.0503,9.2743,7.8487,8.8994,6.7554,12.3881
E0104,2026-02-21T00:00:00Z,11.7674,8.6443,8.8246,7.7674,6.7442,8.8714
E0105,2026-02-21T00:00:00Z,11.0782,9.1309,9.4045,7.8181,5.7904,10.5296
E0106,2026-02-21T00:00:00Z,11.4713,8.3481,8.2114,7.1695,5.3827,9.8011
E0107,2026-02-21T00:00:00Z,11.0301,9.2418,8.9806,7.2201,6.3821,8.222
E0108,2026-02-21T00:00:00Z,13.0151,8.7895,6.7356,7.2862,7.4257,8.7349
E0109,2026-02-21T00:00:00Z,11.588,8.8608,8.509,7.9962,6.4168,7.3768
E0110,2026-02-21T00:00:00Z,11.1004,10.375,9.4112,7.3987,8.0779,9.9383
E0111,2026-02-21T00:00:00Z,10.8356,10.9334,7.8313,6.4988,8.0169,9.079
E0112,2026-02-21T00:00:00Z,10.4825,8.477,8.6191,7.8709,7.3272,7.413
E0113,2026-02-21T00:00:00Z,10.7736,8.8474,7.6251,7.3663,7.1033,11.5026
E0114,2026-02-21T00:00:00Z,11.3617,9.9768,8.6387,9.3427,4.7341,9.0651
E0115,2026-02-21T00:00:00Z,10.6041,9.1514,6.9655,9.5329,7.0593,9.0155
E0116,2026-02-21T00:00:00Z,11.5068,9.9514,9.2465,8.713,6.2372,10.1827
E0117,2026-02-21T00:00:00Z,10.7706,8.2797,9.396,9.0244,6.6254,9.0012
E0118,2026-02-21T00:00:00Z,11.1633,8.756,8.7295,9.2508,7.1946,11.5027
E0119,2026-02-21T00:00:00Z,10.9739,9.5275,8.4253,6.0186,5.7269,9.8928
E0120,2026-02-21T00:00:00Z,9.8313,10.4567,7.2585,8.2495,6.3984,9.4307
E0121,2026-02-21T00:00:00Z,11.2577,9.9893,9.4525,6.6963,5.8087,7.9027
E0122,2026-02-21T00:00:00Z,10.0675,9.3132,7.1409,5.8404,6.3598,8.041
E0123,2026-02-21T00:00:00Z,11.0358,10.0818,9.1242,6.619,5.5956,11.3801
E0124,2026-02-21T00:00:00Z,10.4147,8.6531,8.3502,6.5684,5.7589,8.9618
E0125,2026-02-21T00:00:00Z,11.0876,10.0333,8.2363,7.2632,6.2286,10.845
E0126,2026-02-21T00:00:00Z,12.1588,10.6075,8.3384,8.4832,5.4093,9.7796
E0127,2026-02-21T00:00:00Z,12.3947,7.7073,7.359,8.2973,6.7186,9.644
E0128,2026-02-21T00:00:00Z,10.9405,11.9126,8.9226,7.5397,7.3721,7.5003
E0129,2026-02-21T00:00:00Z,10.6791,8.8445,8.7366,8.1358,6.4942,8.3655
E0130,2026-02-21T00:00:00Z,12.3326,10.503,9.2331,7.8448,5.6717,5.9888
E0131,2026-02-21T00:00:00Z,13.1018,9.4643,9.5954,7.4082,5.3769,9.1403
E0132,2026-02-21T00:00:00Z,11.2942,7.3453,7.4259,6.6128,8.1836,11.071
E0133,2026-02-21T00:00:00Z,10.3878,9.5206,6.7935,8.171,7.0676,8.3676
E0134,2026-02-21T00:00:00Z,10.9766,9.9751,8.9904,8.0967,5.5689,6.5761
E0135,2026-02-21T00:00:00Z,11.6722,10.9425,8.8004,9.3706,6.8432,9.8779
E0136,2026-02-21T00:00:00Z,12.0115,7.699,9.5348,5.9194,6.7755,8.4684
E0137,2026-02-21T00:00:00Z,11.3093,11.4944,8.8274,6.3851,6.3162,6.4527
E0138,2026-02-21T00:00:00Z,10.0928,7.4573,8.2361,8.2166,5.0623,8.757
E0139,2026-02-21T00:00:00Z,11.2698,7.2745,8.6767,7.4389,5.2056,13.8068
E0140,2026-02-21T00:00:00Z,11.447,8.025,9.2456,8.1493,8.6541,10.0863
E0141,2026-02-21T00:00:00Z,10.9597,9.5474,6.9686,7.3743,6.0375,8.7974
E0142,2026-02-21T00:00:00Z,10.9935,7.3782,9.0297,7.3768,8.1596,10.0551
E0143,2026-02-21T00:00:00Z,11.3447,11.2226,5.7341,5.8733,7.4058,9.9479
E0144,2026-02-21T00:00:00Z,10.6642,6.4613,7.3902,8.1388,5.4369,11.8103
E0145,2026-02-21T00:00:00Z,10.9938,8.9035,9.991,7.3234,4.8509,6.4293
E0146,2026-02-21T00:00:00Z,10.3572,8.1987,5.8229,9.3168,6.0102,9.908
E0147,2026-02-21T00:00:00Z,11.5182,8.8883,8.0774,6.2924,7.3978,10.1362
E0148,2026-02-21T00:00:00Z,11.3088,10.3199,7.5589,8.4108,5.4021,7.861
E0149,2026-02-21T00:00:00Z,10.5606,7.2364,8.9973,8.6017,5.4633,9.1811
E0000,2026-02-22T00:00:00Z,12.0025,8.7998,8.5749,7.5478,5.8215,10.31
E0001,2026-02-22T00:00:00Z,11.4856,8.0425,8.8134,7.5162,6.3691,8.5008
E0002,2026-02-22T00:00:00Z,10.4738,8.9889,8.9336,6.6713,6.209,8.4243
