entity_id,event_time,f1,f2,f3,f4,f5,f6
E0081,2026-02-16T00:00:00Z,0.5346,5.5301,7.6566,6.907,9.4843,9.4478
E0082,2026-02-16T00:00:00Z,1.7341,5.031,8.6646,8.4954,7.8192,12.7092
E0083,2026-02-16T00:00:00Z,-0.412,4.0435,8.7309,5.4111,7.6925,7.6434
E0084,2026-02-16T00:00:00Z,5.3795,4.7728,7.1374,6.5237,6.6758,7.3256
E0085,2026-02-16T00:00:00Z,1.0667,4.8419,9.4146,6.8573,8.688,7.4379
E0086,2026-02-16T00:00:00Z,0.6169,4.7212,9.3926,5.7404,5.0728,9.7794
E0087,2026-02-16T00:00:00Z,2.3014,3.8478,11.6415,7.1909,11.4639,9.0807
E0088,2026-02-16T00:00:00Z,3.1496,4.2084,11.7776,6.1285,7.9609,8.6928
E0089,2026-02-16T00:00:00Z,4.1312,3.3765,14.0403,6.2459,7.3117,8.0242
E0090,2026-02-16T00:00:00Z,3.112,5.2439,6.2379,4.1394,9.1158,8.9553
E0091,2026-02-16T00:00:00Z,2.7267,3.9177,9.3263,4.0207,6.642,7.4886
E0092,2026-02-16T00:00:00Z,3.8368,4.3656,11.0605,3.9236,6.7317,5.0095
E0093,2026-02-16T00:00:00Z,0.2555,4.9637,9.8989,3.2697,6.5495,8.5923
E0094,2026-02-16T00:00:00Z,5.0029,4.6949,8.5413,7.2309,5.1976,6.9606
E0095,2026-02-16T00:00:00Z,1.6867,5.8248,7.1818,5.6437,8.0501,7.5321
E0096,2026-02-16T00:00:00Z,-2.7687,4.7935,10.5117,6.72,7.2954,8.6318
E0097,2026-02-16T00:00:00Z,1.2252,4.2433,9.4285,5.8497,6.1832,6.9819
E0098,2026-02-16T00:00:00Z,3.4361,5.7538,10.0566,5.4635,8.8437,6.9003
E0099,2026-02-16T00:00:00Z,0.8873,5.0802,6.8895,5.3083,6.6178,7.1109
E0100,2026-02-16T00:00:00Z,2.8401,4.3644,10.1282,6.3381,7.9745,6.5367
E0101,2026-02-16T00:00:00Z,1.2681,4.4925,6.9133,4.5262,6.308,6.3302
E0102,2026-02-16T00:00:00Z,3.1992,4.1028,9.3511,7.4268,6.7237,8.8662
E0103,2026-02-16T00:00:00Z,2.296,3.9064,9.5247,5.5972,10.2112,6.395
E0104,2026-02-16T00:00:00Z,0.7308,4.6441,10.5483,7.1954,6.2197,8.1558
E0105,2026-02-16T00:00:00Z,-3.0969,5.3433,10.1693,6.8076,5.0987,7.2069
E0106,2026-02-16T00:00:00Z,3.1621,4.616,7.5915,7.755,3.2875,7.3672
E0107,2026-02-16T00:00:00Z,0.9331,3.7403,8.3715,6.0833,7.3062,9.2322
E0108,2026-02-16T00:00:00Z,0.6863,4.534,8.4199,6.3457,10.2774,6.4971
E0109,2026-02-16T00:00:00Z,0.6798,4.1796,12.205,6.1189,8.0692,9.9789
E0110,2026-02-16T00:00:00Z,2.4891,4.2574,11.5765,6.8936,9.4907,7.5022
E0111,2026-02-16T00:00:00Z,0.1805,4.406,8.0951,8.2741,7.5215,6.5285
E0112,2026-02-16T00:00:00Z,2.0314,4.0222,10.085,7.6768,5.1432,8.9504
E0113,2026-02-16T00:00:00Z,0.2157,4.205,10.1452,6.4336,6.631,9.06
E0114,2026-02-16T00:00:00Z,-0.8424,3.8149,10.501,5.9765,8.0443,8.9259
E0115,2026-02-16T00:00:00Z,2.4171,3.8408,5.6442,5.8459,5.0904,8.7918
E0116,2026-02-16T00:00:00Z,-2.0118,4.5366,7.0953,6.647,8.8924,5.2001
E0117,2026-02-16T00:00:00Z,2.4874,4.8521,13.1123,6.0772,9.2116,5.7456
E0118,2026-02-16T00:00:00Z,1.1095,4.2249,9.8914,5.5738,7.1039,3.1492
E0119,2026-02-16T00:00:00Z,2.3826,4.1182,11.0927,7.3392,8.0482,6.491
E0120,2026-02-16T00:00:00Z,2.0657,3.8248,9.4687,6.2203,6.5658,9.427
E0121,2026-02-16T00:00:00Z,1.0428,4.52,9.4503,4.8548,7.3928,9.8601
E0122,2026-02-16T00:00:00Z,2.0342,3.8131,5.6961,5.4403,6.6624,10.7828
E0123,2026-02-16T00:00:00Z,3.7245,5.1519,8.1347,6.7951,9.1251,9.1457
E0124,2026-02-16T00:00:00Z,0.2306,4.5532,7.7879,4.7617,7.4542,7.8646
E0125,2026-02-16T00:00:00Z,2.9176,4.2195,5.7818,4.9581,7.7433,6.6328
E0126,2026-02-16T00:00:00Z,0.0886,3.8802,7.6449,5.4561,7.3052,8.9513
E0127,2026-02-16T00:00:00Z,2.2291,4.9367,11.388,6.9736,9.9791,6.1792
E0128,2026-02-16T00:00:00Z,1.5349,4.3454,10.7597,4.8245,6.246,7.6946
E0129,2026-02-16T00:00:00Z,0.374,4.5289,9.7194,4.7037,7.1564,6.7095
E0130,2026-02-16T00:00:00Z,3.5176,3.8154,9.365,4.5645,6.8358,10.7725
E0131,2026-02-16T00:00:00Z,2.7991,4.7975,9.0327,5.8774,9.1242,7.4232
E0132,2026-02-16T00:00:00Z,1.6048,4.7323,9.3809,5.7063,4.2395,6.724
E0133,2026-02-16T00:00:00Z,4.1029,3.8025,9.3075,5.3224,9.6461,7.9285
E0134,2026-02-16T00:00:00Z,3.9396,5.6947,4.4992,6.7439,8.0466,8.2474
E0135,2026-02-16T00:00:00Z,0.4894,3.754,9.1603,5.2779,10.8939,8.2698
E0136,2026-02-16T00:00:00Z,1.6431,3.6524,10.9749,5.5833,7.2475,7.9137
E0137,2026-02-16T00:00:00Z,3.3552,3.7354,6.3829,5.3628,8.5015,7.3199
E0138,2026-02-16T00:00:00Z,2.3666,3.8665,10.1113,6.703,8.3959,8.0186
E0139,2026-02-16T00:00:00Z,4.0697,5.059,7.0507,6.4562,6.6482,7.7748
E0140,2026-02-16T00:00:00Z,2.0815,3.9049,7.0184,6.1644,9.3551,6.4593
E0141,2026-02-16T00:00:00Z,-0.2016,4.0265,9.2355,6.572,12.5505,9.0388
E0142,2026-02-16T00:00:00Z,2.1521,4.2833,11.1725,7.3291,5.8977,7.7783
E0143,2026-02-16T00:00:00Z,2.1122,4.9727,7.1361,7.1132,6.6092,7.6341
E0144,2026-02-16T00:00:00Z,3.6895,3.0004,8.2437,3.6815,10.0217,7.624
E0145,2026-02-16T00:00:00Z,3.3776,3.8457,7.8484,6.1896,5.9681,8.9744
E0146,2026-02-16T00:00:00Z,2.5096,5.3324,8.3783,7.5519,6.3952,9.6955
E0147,2026-02-16T00:00:00Z,1.5981,5.4492,8.0305,6.1182,7.0563,8.2954
E0148,2026-02-16T00:00:00Z,2.0593,4.52,9.977,5.4099,9.6855,8.7309
E0149,2026-02-16T00:00:00Z,3.6402,5.0526,9.8042,7.6815,4.2852,7.2145
E0000,2026-02-17T00:00:00Z,-0.2452,4.916,9.3193,6.1747,6.5977,8.7422
E0001,2026-02-17T00:00:00Z,1.5668,4.2195,9.4903,3.85,13.3195,8.4244
E0002,2026-02-17T00:00:00Z,2.9688,4.5475,10.6499,5.807,6.9472,5.1624
E0003,2026-02-17T00:00:00Z,2.2381,4.7373,13.5114,5.9844,7.6789,7.3673
E0004,2026-02-17T00:00:00Z,1.3231,4.5336,7.0379,7.2247,8.0573,10.6249
E0005,2026-02-17T00:00:00Z,2.1832,3.7092,7.943,4.1689,7.3058,5.4715
E0006,2026-02-17T00:00:00Z,2.5324,5.2407,9.1117,5.9215,10.1715,7.5258
E0007,2026-02-17T00:00:00Z,2.3383,4.2946,8.1943,6.7743,6.7734,9.4264
E0008,2026-02-17T00:00:00Z,3.5087,4.3356,6.975,5.9895,10.4524,7.7285
E0009,2026-02-17T00:00:00Z,-0.2371,5.6686,9.2827,4.8051,7.1076,8.2892
E0010,2026-02-17T00:00:00Z,3.7629,3.9303,8.184,4.6383,11.0493,7.0278
E0011,2026-02-17T00:00:00Z,4.3566,5.2746,6.7529,5.7479,9.0126,7.3637
E0012,2026-02-17T00:00:00Z,4.569,4.276,13.1932,4.8285,6.9793,6.9569
E0013,2026-02-17T00:00:00Z,1.835,3.6619,5.9698,6.6818,4.9488,7.1263
E0014,2026-02-17T00:00:00Z,0.9805,5.7447,7.7854,7.3991,7.3661,6.9376
E0015,2026-02-17T00:00:00Z,3.0498,4.6766,9.3492,9.6559,6.165,7.9916
E0016,2026-02-17T00:00:00Z,5.1352,4.9309,10.0942,5.1257,7.4807,8.3053
E0017,2026-02-17T00:00:00Z,1.2852,4.4097,6.37,6.0791,6.3546,8.2006
E0018,2026-02-17T00:00:00Z,0.4235,4.3299,8.5749,4.0971,7.9857,8.8184
E0019,2026-02-17T00:00:00Z,2.1509,4.1059,10.7902,5.6508,7.5141,9.2217
E0020,2026-02-17T00:00:00Z,4.6478,3.2957,13.3573,6.419,8.1295,6.6801
E0021,2026-02-17T00:00:00Z,2.6736,5.5895,8.4086,6.2635,4.8141,5.6716
E0022,2026-02-17T00:00:00Z,1.1688,4.0259,8.7107,7.754,5.1616,7.0451
E0023,2026-02-17T00:00:00Z,1.1392,4.1162,8.5488,5.9118,5.3177,7.4063
E0024,2026-02-17T00:00:00Z,1.9826,4.9544,8.0553,8.2339,6.8734,7.8583
E0025,2026-02-17T00:00:00Z,-1.0416,4.4199,9.6738,6.6122,4.8978,11.4733
E0026,2026-02-17T00:00:00Z,0.9981,3.7678,9.1141,4.086,7.1798,8.3094
E0027,2026-02-17T00:00:00Z,2.6085,5.0054,10.0098,7.3765,10.6874,7.1238
E0028,2026-02-17T00:00:00Z,-0.3832,5.1041,9.6833,5.8508,6.2467,8.4155
E0029,2026-02-17T00:00:00Z,2.2749,4.8726,7.8963,5.1752,5.0967,6.8146
E0030,2026-02-17T00:00:00Z,-1.705,4.0324,11.4538,4.3521,6.124,7.1009
E0031,2026-02-17T00:00:00Z,0.6767,5.133,7.9342,6.5906,8.1447,8.9622
E0032,2026-02-17T00:00:00Z,1.4206,4.4583,10.5589,7.7144,9.0629,7.8725
E0033,2026-02-17T00:00:00Z,5.4957,4.4158,10.8476,5.0191,6.5889,8.6676
E0034,2026-02-17T00:00:00Z,-1.1316,4.8223,7.7765,6.7894,4.8686,10.1743
E0035,2026-02-17T00:00:00Z,3.3078,4.4662,9.639,7.0574,6.5785,9.4286
E0036,2026-02-17T00:00:00Z,-0.7427,5.8008,10.0081,5.0527,4.6743,9.9493
E0037,2026-02-17T00:00:00Z,0.7854,3.9541,8.11,5.6329,7.2766,8.3871
E0038,2026-02-17T00:00:00Z,2.5933,4.001,9.8525,5.1987,5.174,10.1072
E0039,2026-02-17T00:00:00Z,1.3525,4.6262,10.3725,6.4159,5.4823,8.4435
E0040,2026-02-17T00:00:00Z,5.8221,4.49,8.2497,7.744,6.8152,8.1016
E0041,2026-02-17T00:00:00Z,1.2946,4.9247,8.7605,6.0191,7.875,7.4221
E0042,2026-02-17T00:00:00Z,2.452,4.769,8.8023,6.0755,9.2742,4.8669
E0043,2026-02-17T00:00:00Z,3.2944,5.5313,7.9869,5.342,6.1794,10.0561
E0044,2026-02-17T00:00:00Z,2.8468,4.9739,12.0313,5.0522,8.117,7.247
E0045,2026-02-17T00:00:00Z,1.4731,4.5769,8.8607,6.4429,3.8067,7.3792
E0046,2026-02-17T00:00:00Z,-0.6011,4.1139,7.6301,5.4218,6.1245,8.1601
E0047,2026-02-17T00:00:00Z,2.8424,4.6905,8.3527,5.3833,10.2508,9.2752
E0048,2026-02-17T00:00:00Z,-0.1126,3.8731,11.1913,6.7703,7.8143,8.6213
E0049,2026-02-17T00:00:00Z,2.4082,4.3594,9.7416,4.4122,5.8912,5.0554
E0050,2026-02-17T00:00:00Z,-0.5425,3.8761,10.7148,6.0528,7.5324,6.8854
E0051,2026-02-17T00:00:00Z,1.877,4.5379,14.75,5.078,5.4448,8.6568
E0052,2026-02-17T00:00:00Z,-3.4799,4.4063,12.6719,7.1145,10.2332,8.9115
E0053,2026-02-17T00:00:00Z,3.1443,4.2307,7.5442,8.0813,8.0827,9.4422
E0054,2026-02-17T00:00:00Z,0.6652,4.5597,11.8241,6.9438,7.7317,9.283
E0055,2026-02-17T00:00:00Z,5.2354,4.0419,6.5974,5.9183,7.9785,6.9542
E0056,2026-02-17T00:00:00Z,3.3065,3.9549,11.5855,6.4506,6.8093,5.5988
E0057,2026-02-17T00:00:00Z,5.3286,3.6726,7.4063,6.7116,8.0953,8.7421
E0058,2026-02-17T00:00:00Z,-0.2041,4.5974,9.6228,5.3888,8.0762,5.4822
E0059,2026-02-17T00:00:00Z,0.837,4.5678,5.8907,6.1327,7.8518,10.9791
E0060,2026-02-17T00:00:00Z,3.6081,5.0505,6.094,8.0277,6.3858,8.0614
E0061,2026-02-17T00:00:00Z,1.6577,4.3628,10.3836,5.5983,7.2459,5.6979
E0062,2026-02-17T00:00:00Z,1.374,5.4699,7.1737,5.1724,7.4764,9.5743
E0063,2026-02-17T00:00:00Z,1.7378,3.9956,10.5794,6.3283,5.1812,7.144
E0064,2026-02-17T00:00:00Z,1.9839,4.8189,9.7431,6.5428,9.7696,7.3893
E0065,2026-02-17T00:00:00Z,3.7322,3.8126,6.9965,7.4805,8.5587,11.8399
E0066,2026-02-17T00:00:00Z,-0.2882,4.7785,12.4879,7.0963,7.6654,5.5798
E0067,2026-02-17T00:00:00Z,4.4461,3.8884,10.7385,4.6111,6.6428,5.7206
E0068,2026-02-17T00:00:00Z,4.3381,4.5974,6.9514,7.4847,4.5828,5.1517
E0069,2026-02-17T00:00:00Z,2.8633,5.3929,11.4068,5.9668,6.182,6.7115
E0070,2026-02-17T00:00:00Z,2.8515,4.0774,9.6958,5.7276,8.9626,8.8383
E0071,2026-02-17T00:00:00Z,5.299,5.3317,10.0856,6.9482,3.3301,9.3843
E0072,2026-02-17T00:00:00Z,0.7173,4.6549,10.0451,5.4375,8.69,8.7773
E0073,2026-02-17T00:00:00Z,1.3202,4.8368,6.6146,7.4538,4.924,9.5115
E0074,2026-02-17T00:00:00Z,0.9925,4.7222,9.7959,7.1253,6.2388,7.8374
E0075,2026-02-17T00:00:00Z,1.8153,5.1428,10.1141,5.871,7.5871,6.0946
E0076,2026-02-17T00:00:00Z,3.489,5.2039,11.446,5.5251,4.0476,11.1107
E0077,2026-02-17T00:00:00Z,2.3033,4.0086,11.2733,8.3327,6.4984,6.0075
E0078,2026-02-17T00:00:00Z,6.236,4.1761,8.4203,4.0166,6.055,8.2296
E0079,2026-02-17T00:00:00Z,0.8729,4.4907,7.9519,6.7684,9.8706,8.0401
E0080,2026-02-17T00:00:00Z,2.0395,5.1881,7.3147,6.0027,6.4371,6.3869
E0081,2026-02-17T00:00:00Z,3.2002,3.6108,6.853,6.2856,7.9208,6.3301
E0082,2026-02-17T00:00:00Z,-0.6382,5.2355,9.7806,5.563,8.6149,5.787
E0083,2026-02-17T00:00:00Z,1.1189,4.8876,9.7516,5.5579,7.7427,6.6719
E0084,2026-02-17T00:00:00Z,3.7499,4.4988,9.2847,7.3013,7.419,8.5555
E0085,2026-02-17T00:00:00Z,2.3239,4.5428,6.171,6.9767,4.5505,7.6353
E0086,2026-02-17T00:00:00Z,2.1241,4.7118,11.3517,6.1114,7.7405,8.6917
E0087,2026-02-17T00:00:00Z,2.9457,5.0772,7.1516,7.7508,6.7945,9.6025
E0088,2026-02-17T00:00:00Z,1.8865,4.0437,5.3556,7.2617,8.2929,6.2765
E0089,2026-02-17T00:00:00Z,1.3556,3.5238,11.2909,9.2,7.7894,6.0846
E0090,2026-02-17T00:00:00Z,1.5535,4.8552,9.9348,5.2549,9.5133,6.2361
E0091,2026-02-17T00:00:00Z,3.425,4.0811,10.5215,5.7759,3.5543,8.6132
E0092,2026-02-17T00:00:00Z,3.988,4.2435,10.823,8.7635,7.4177,5.4414
E0093,2026-02-17T00:00:00Z,0.0149,4.5393,8.6611,5.567,6.9629,10.0597
E0094,2026-02-17T00:00:00Z,0.8555,4.174,11.0979,7.0006,6.7983,9.2908
E0095,2026-02-17T00:00:00Z,3.3932,4.6501,10.2925,4.1872,3.923,7.4238
E0096,2026-02-17T00:00:00Z,0.8851,4.4652,9.9716,5.1683,7.1823,3.9028
E0097,2026-02-17T00:00:00Z,5.8548,4.7846,8.4492,5.8128,8.2688,10.1294
E0098,2026-02-17T00:00:00Z,-1.3515,4.6537,8.4866,5.9207,6.6159,8.6827
E0099,2026-02-17T00:00:00Z,2.8914,3.9732,7.9354,5.1991,9.4074,7.0013
E0100,2026-02-17T00:00:00Z,5.643,3.3143,10.9918,7.9755,5.6531,7.9528
E0101,2026-02-17T00:00:00Z,3.0627,4.677,6.9633,5.7645,9.1044,7.9615
E0102,2026-02-17T00:00:00Z,2.5311,5.1559,10.296,6.5975,5.6587,5.108
E0103,2026-02-17T00:00:00Z,-1.2525,3.554,6.8165,6.4476,8.5151,7.955
E0104,2026-02-17T00:00:00Z,0.5151,3.819,9.5634,5.859,1.8676,8.2622
E0105,2026-02-17T00:00:00Z,1.4492,4.1693,6.1882,6.1203,6.9516,9.4609
E0106,2026-02-17T00:00:00Z,0.2255,4.8081,11.4395,8.1266,8.9212,9.7969
E0107,2026-02-17T00:00:00Z,0.9636,4.544,9.0215,6.0466,8.8566,8.7641
E0108,2026-02-17T00:00:00Z,4.5888,4.1989,6.794,5.7253,5.0761,7.3251
E0109,2026-02-17T00:00:00Z,-0.1602,3.5894,9.8881,6.6048,7.4632,8.6639
E0110,2026-02-17T00:00:00Z,3.1901,4.272,8.505,3.7715,4.5996,8.1971
E0111,2026-02-17T00:00:00Z,3.73,4.9743,6.2777,5.9739,9.7295,5.8488
E0112,2026-02-17T00:00:00Z,1.4908,5.866,9.8993,3.9492,7.6707,9.0046
E0113,2026-02-17T00:00:00Z,2.0654,4.2649,7.5183,4.217,7.3192,11.7976
E0114,2026-02-17T00:00:00Z,1.2964,4.9832,9.3703,6.1615,9.4258,6.2677
E0115,2026-02-17T00:00:00Z,6.6816,4.1898,9.3801,7.7358,8.509,7.379
E0116,2026-02-17T00:00:00Z,2.5827,4.5326,8.5584,5.1,6.4891,7.539
E0117,2026-02-17T00:00:00Z,1.4937,4.9137,9.1012,5.6487,6.6732,9.5107
E0118,2026-02-17T00:00:00Z,4.384,4.1509,9.3484,4.5026,3.7235,7.9633
E0119,2026-02-17T00:00:00Z,3.2239,4.9679,5.5992,5.9118,7.8016,6.58
E0120,2026-02-17T00:00:00Z,3.8287,5.2791,9.2539,4.113,6.7815,6.9483
E0121,2026-02-17T00:00:00Z,-1.2374,4.6397,9.3136,7.5783,5.5044,8.2389
E0122,2026-02-17T00:00:00Z,2.2027,4.2174,7.4771,5.6049,8.5754,6.3725
E0123,2026-02-17T00:00:00Z,-0.1078,4.7421,8.0527,6.5564,6.9297,9.1162
E0124,2026-02-17T00:00:00Z,1.1546,4.5895,10.9976,6.4374,11.5357,7.5706
E0125,2026-02-17T00:00:00Z,5.142,4.8516,11.7498,5.6867,12.8631,7.566
E0126,2026-02-17T00:00:00Z,4.5829,3.1661,8.2144,6.3795,7.6217,6.3665
E0127,2026-02-17T00:00:00Z,1.6083,4.5414,9.58,7.7624,6.1958,5.3817
E0128,2026-02-17T00:00:00Z,5.0829,4.7015,8.3559,6.1185,8.4041,6.6529
E0129,2026-02-17T00:00:00Z,-1.4635,5.2445,8.2829,6.9941,8.2912,7.5313
E0130,2026-02-17T00:00:00Z,7.3309,4.5668,9.7062,4.1819,5.2979,9.2355
E0131,2026-02-17T00:00:00Z,-0.346,4.677,10.7315,7.1599,5.6728,9.8057
E0132,2026-02-17T00:00:00Z,4.2714,4.4979,4.8551,7.1299,8.7851,8.9844
E0133,2026-02-17T00:00:00Z,-1.0089,5.272,8.7278,4.0425,9.1414,8.5903
E0134,2026-02-17T00:00:00Z,4.791,4.5769,9.4488,7.2268,8.3186,7.0178
E0135,2026-02-17T00:00:00Z,1.6909,4.1841,7.0556,5.7671,7.2685,6.3476
E0136,2026-02-17T00:00:00Z,-0.6743,4.4036,11.9687,5.5998,3.4546,9.9254
E0137,2026-02-17T00:00:00Z,2.6249,4.7366,9.9401,7.8585,7.2615,9.827
E0138,2026-02-17T00:00:00Z,2.2956,4.6286,9.532,5.3228,7.9653,5.2171
E0139,2026-02-17T00:00:00Z,3.3336,3.7074,7.6089,4.4013,8.3289,9.097
E0140,2026-02-17T00:00:00Z,2.5336,4.6964,11.28,7.9314,7.8694,12.4246
E0141,2026-02-17T00:00:00Z,1.0249,3.4339,7.7659,6.6952,8.8243,10.5379
E0142,2026-02-17T00:00:00Z,0.8906,4.3669,11.9387,7.9929,6.8695,10.8698
E0143,2026-02-17T00:00:00Z,0.7866,4.3098,8.6772,5.9467,6.6199,7.371
E0144,2026-02-17T00:00:00Z,2.1704,4.1516,10.0951,6.3188,10.5659,6.8951
E0145,2026-02-17T00:00:00Z,1.3615,3.4426,9.1851,7.4901,10.1086,7.7242
E0146,2026-02-17T00:00:00Z,0.218,3.8941,9.1641,6.6384,4.9248,7.6202
E0147,2026-02-17T00:00:00Z,5.234,6.1994,11.6085,5.33,5.6086,8.431
E0148,2026-02-17T00:00:00Z,0.996,3.6641,8.7192,5.8344,7.4059,5.5303
E0149,2026-02-17T00:00:00Z,1.1898,5.0142,11.4326,5.0569,8.8044,6.283
E0000,2026-02-18T00:00:00Z,0.7592,3.8357,8.8578,7.1035,8.2052,9.1275
E0001,2026-02-18T00:00:00Z,3.1841,5.1304,7.2904,4.4909,5.8168,7.0355
E0002,2026-02-18T00:00:00Z,6.0942,4.6324,11.1626,7.4063,10.8147,9.8294
E0003,2026-02-18T00:00:00Z,2.4483,4.6059,7.2676,6.3274,7.8638,6.2211
E0004,2026-02-18T00:00:00Z,1.0402,4.2711,9.3451,6.913,6.9013,8.7617
E0005,2026-02-18T00:00:00Z,1.3045,4.6217,8.0075,6.0196,8.7949,8.9009
E0006,2026-02-18T00:00:00Z,-2.2685,4.0141,9.5124,6.7502,9.5591,7.9458
E0007,2026-02-18T00:00:00Z,-1.735,3.8045,10.4195,5.4376,5.8596,7.7699
E0008,2026-02-18T00:00:00Z,3.5708,5.0537,8.9598,6.9485,7.48,6.0909
E0009,2026-02-18T00:00:00Z,-0.3946,3.4575,7.0897,7.043,7.2997,8.8421
E0010,2026-02-18T00:00:00Z,1.7982,5.3415,9.4543,5.9113,7.5488,6.9808
E0011,2026-02-18T00:00:00Z,2.6633,4.8212,9.1268,7.3555,8.5477,8.6203
E0012,2026-02-18T00:00:00Z,1.1785,5.1587,10.2293,6.6146,5.674,5.1314
E0013,2026-02-18T00:00:00Z,1.1677,4.5057,7.878,6.6503,5.4065,8.9816
E0014,2026-02-18T00:00:00Z,1.4873,4.019,6.0937,5.8444,11.4771,9.6576
E0015,2026-02-18T00:00:00Z,2.521,4.8313,8.2905,8.2917,6.3359,8.8974
E0016,2026-02-18T00:00:00Z,3.0183,4.9502,6.6953,7.9993,8.2869,8.7787
E0017,2026-02-18T00:00:00Z,3.1112,4.5922,7.9341,5.6742,3.4194,10.4815
E0018,2026-02-18T00:00:00Z,2.3313,4.1958,10.4554,7.9833,8.7152,9.2584
E0019,2026-02-18T00:00:00Z,3.8446,4.0557,12.0269,5.2574,7.8566,7.2153
E0020,2026-02-18T00:00:00Z,2.5986,5.7955,10.5858,5.6153,4.9556,7.8972
E0021,2026-02-18T00:00:00Z,3.1728,5.0198,7.2996,7.8632,9.2332,7.1165
E0022,2026-02-18T00:00:00Z,1.5403,3.3995,9.6617,5.9158,12.0344,9.1521
E0023,2026-02-18T00:00:00Z,1.8666,5.1233,12.243,6.6082,7.8286,8.3563
E0024,2026-02-18T00:00:00Z,1.0028,4.7424,5.6913,5.4978,7.193,6.4525
E0025,2026-02-18T00:00:00Z,1.6185,6.3089,10.4706,4.8569,7.1778,9.8037
E0026,2026-02-18T00:00:00Z,-1.695,6.1037,9.5598,5.3872,6.6153,10.2713
E0027,2026-02-18T00:00:00Z,1.6042,4.4386,6.3546,5.3693,9.5826,10.5336
E0028,2026-02-18T00:00:00Z,1.1899,4.2715,9.3898,5.7076,6.9892,6.2473
E0029,2026-02-18T00:00:00Z,4.0199,4.1149,8.498,6.914,4.614,6.2153
E0030,2026-02-18T00:00:00Z,4.8754,4.1746,7.836,5.9965,6.8512,5.7602
E0031,2026-02-18T00:00:00Z,3.6397,4.2758,10.4667,5.6431,10.0604,6.5284
E0032,2026-02-18T00:00:00Z,3.6286,5.2422,6.9246,3.6703,8.0555,8.3013
E0033,2026-02-18T00:00:00Z,4.443,4.756,6.2232,7.2821,12.4203,9.4715
E0034,2026-02-18T00:00:00Z,2.3218,5.0607,12.4026,5.1582,6.9111,6.7261
E0035,2026-02-18T00:00:00Z,1.2424,4.3839,7.9797,5.6369,3.982,5.6886
E0036,2026-02-18T00:00:00Z,0.7025,4.2983,12.7246,7.0958,8.0423,8.3004
E0037,2026-02-18T00:00:00Z,3.4221,4.4685,9.1814,8.6536,6.0862,8.9355
E0038,2026-02-18T00:00:00Z,2.1974,4.5084,6.7122,5.3071,7.8745,9.3241
E0039,2026-02-18T00:00:00Z,-1.4986,3.7963,7.2528,7.9585,7.3295,6.3578
E0040,2026-02-18T00:00:00Z,0.2643,4.8696,9.9027,6.3923,8.932,8.9319
E0041,2026-02-18T00:00:00Z,-2.8732,3.8773,9.3981,3.4882,3.5049,9.2335
E0042,2026-02-18T00:00:00Z,1.8656,4.9433,7.8075,4.874,7.4186,6.3366
E0043,2026-02-18T00:00:00Z,3.5747,4.0654,12.9292,6.411,6.6794,8.9162
E0044,2026-02-18T00:00:00Z,-1.1882,3.312,7.5583,7.7737,9.5371,7.7659
E0045,2026-02-18T00:00:00Z,3.5434,4.4047,9.0025,7.4857,6.6396,6.985
E0046,2026-02-18T00:00:00Z,4.2787,4.9219,6.397,6.8725,6.0565,8.9662
E0047,2026-02-18T00:00:00Z,3.0371,5.112,9.6545,5.4165,6.2706,10.1697
E0048,2026-02-18T00:00:00Z,1.979,4.4665,10.7995,7.2981,8.0057,11.2562
E0049,2026-02-18T00:00:00Z,2.4129,5.8015,11.4717,6.8947,7.02,7.0739
E0050,2026-02-18T00:00:00Z,2.9778,4.4302,5.4404,5.753,4.8515,7.98
E0051,2026-02-18T00:00:00Z,1.454,4.459,8.3374,5.5801,5.6595,7.8361
E0052,2026-02-18T00:00:00Z,1.347,4.2021,12.0949,7.1914,7.5047,8.996
E0053,2026-02-18T00:00:00Z,0.31,4.1786,9.3493,5.2925,6.8321,6.6873
E0054,2026-02-18T00:00:00Z,0.5707,4.8866,9.272,6.5536,7.6219,5.9661
E0055,2026-02-18T00:00:00Z,3.5,5.5496,9.216,5.6422,6.7585,7.2736
E0056,2026-02-18T00:00:00Z,-1.914,4.7599,10.9772,6.5274,6.0333,8.9184
E0057,2026-02-18T00:00:00Z,1.5296,4.383,8.6062,6.7266,5.9851,7.3825
E0058,2026-02-18T00:00:00Z,-1.7365,4.8383,10.4308,7.5726,5.6539,11.8573
E0059,2026-02-18T00:00:00Z,0.8986,5.5481,9.901,6.365,4.8524,7.5072
E0060,2026-02-18T00:00:00Z,1.5639,5.1809,6.6241,8.0509,7.904,8.6849
E0061,2026-02-18T00:00:00Z,2.6877,4.3853,9.9004,8.5717,7.3646,5.4702
E0062,2026-02-18T00:00:00Z,1.1727,4.6921,6.6547,5.2206,8.3726,7.1951
E0063,2026-02-18T00:00:00Z,0.3066,3.4409,9.2768,5.0894,7.971,6.312
E0064,2026-02-18T00:00:00Z,0.3653,4.193,7.8823,6.2072,3.4909,8.741
E0065,2026-02-18T00:00:00Z,0.3582,5.1678,11.534,6.1574,5.7085,4.2913
E0066,2026-02-18T00:00:00Z,2.8268,4.2842,10.3388,5.5705,8.0191,9.5693
E0067,2026-02-18T00:00:00Z,0.2522,4.6556,11.0466,6.6039,10.0544,8.3311
E0068,2026-02-18T00:00:00Z,-0.5045,3.6281,10.8464,7.23,3.8949,5.3297
