entity_id,event_time,f1,f2,f3,f4,f5,f6
E0050,2026-02-15T00:00:00Z,5.4681,4.9528,4.5207,5.7104,7.3494,4.1483
E0051,2026-02-15T00:00:00Z,8.2135,4.2061,3.1329,6.3647,8.0798,3.5939
E0052,2026-02-15T00:00:00Z,7.6495,4.847,6.2098,2.6317,9.5465,3.9496
E0053,2026-02-15T00:00:00Z,8.4811,4.3242,3.0013,5.1537,9.6423,3.448
E0054,2026-02-15T00:00:00Z,8.0787,1.3562,4.7151,3.2525,9.5392,4.1855
E0055,2026-02-15T00:00:00Z,6.6428,2.1557,-0.0186,3.9061,7.0111,5.5007
E0056,2026-02-15T00:00:00Z,8.0506,5.4667,2.8702,2.4064,9.0924,5.603
E0057,2026-02-15T00:00:00Z,7.5578,5.1607,2.5972,3.0798,8.8393,4.8016
E0058,2026-02-15T00:00:00Z,9.0801,2.0184,3.0683,6.2003,7.5171,5.0514
E0059,2026-02-15T00:00:00Z,8.4128,2.4349,2.7991,4.0489,10.1858,5.0869
E0060,2026-02-15T00:00:00Z,7.5542,2.7702,3.6425,4.532,9.0083,3.835
E0061,2026-02-15T00:00:00Z,8.346,3.9475,2.0525,7.5049,10.2358,2.7607
E0062,2026-02-15T00:00:00Z,5.8812,4.1667,3.7103,5.0909,7.4757,1.8875
E0063,2026-02-15T00:00:00Z,9.1904,3.2011,2.2003,4.7456,7.6211,5.1802
E0064,2026-02-15T00:00:00Z,8.0374,2.6096,1.9446,3.8905,7.8077,4.3594
E0065,2026-02-15T00:00:00Z,6.8062,3.3244,1.3363,5.4851,9.3193,4.9217
E0066,2026-02-15T00:00:00Z,7.4026,2.7385,2.9193,1.8881,10.5207,5.2532
E0067,2026-02-15T00:00:00Z,6.6201,-0.1195,3.7645,1.4962,8.8855,3.156
E0068,2026-02-15T00:00:00Z,8.1827,3.5867,4.0924,4.8816,6.2123,5.6877
E0069,2026-02-15T00:00:00Z,8.7969,4.755,4.4564,3.5235,9.8547,4.99
E0070,2026-02-15T00:00:00Z,6.7086,3.0286,2.5396,4.6523,10.0933,5.8572
E0071,2026-02-15T00:00:00Z,8.3812,4.9305,4.6697,4.3105,9.5278,4.9812
E0072,2026-02-15T00:00:00Z,9.1572,-0.655,2.0736,2.7945,11.2063,7.1982
E0073,2026-02-15T00:00:00Z,8.0377,5.736,5.4541,6.1354,8.0171,5.3752
E0074,2026-02-15T00:00:00Z,7.667,5.4774,4.8141,4.885,10.5471,3.8392
E0075,2026-02-15T00:00:00Z,6.1295,1.0887,0.3926,3.2655,8.9282,2.9154
E0076,2026-02-15T00:00:00Z,8.593,2.1114,2.4119,6.3535,8.0257,1.5448
E0077,2026-02-15T00:00:00Z,7.3022,1.3189,3.4837,5.7799,7.9302,3.5877
E0078,2026-02-15T00:00:00Z,8.3975,3.7587,5.3362,6.5881,6.832,4.2411
E0079,2026-02-15T00:00:00Z,7.5849,3.8663,0.1029,4.3184,8.3855,2.9283
E0080,2026-02-15T00:00:00Z,5.8796,4.1885,2.6087,4.2264,9.9061,3.9098
E0081,2026-02-15T00:00:00Z,6.1883,0.6286,3.0096,3.6371,6.9892,4.7624
E0082,2026-02-15T00:00:00Z,7.9445,4.3837,2.1469,6.5806,7.379,6.0745
E0083,2026-02-15T00:00:00Z,7.4157,3.8935,4.3731,2.8262,7.0757,4.3427
E0084,2026-02-15T00:00:00Z,5.7037,-0.207,0.803,4.5579,8.1716,5.7228
E0085,2026-02-15T00:00:00Z,7.3645,5.9603,6.0113,6.3344,9.4106,4.8438
E0086,2026-02-15T00:00:00Z,9.4727,5.3551,3.2744,3.4956,5.9271,3.8806
E0087,2026-02-15T00:00:00Z,9.0886,3.4375,3.418,3.5667,10.232,3.2204
E0088,2026-02-15T00:00:00Z,6.9294,5.0862,0.196,7.8241,7.9747,3.4683
E0089,2026-02-15T00:00:00Z,7.5899,4.1084,0.2971,6.2548,10.0361,3.3216
E0090,2026-02-15T00:00:00Z,6.7682,2.8128,0.9587,5.9623,7.3911,5.2027
E0091,2026-02-15T00:00:00Z,7.0571,3.6744,-0.1369,4.8178,7.5259,3.6749
E0092,2026-02-15T00:00:00Z,3.9664,5.2331,2.8955,5.9936,7.601,6.1653
E0093,2026-02-15T00:00:00Z,9.6719,6.6954,1.9931,3.4152,9.2653,5.9358
E0094,2026-02-15T00:00:00Z,8.1314,4.5839,2.5592,3.7729,7.5538,3.806
E0095,2026-02-15T00:00:00Z,9.4697,3.0779,2.162,4.3371,9.1058,2.8975
E0096,2026-02-15T00:00:00Z,7.3643,4.9755,1.7818,4.8728,7.8588,3.9319
E0097,2026-02-15T00:00:00Z,7.3926,4.1146,3.4556,6.0416,11.5102,6.5306
E0098,2026-02-15T00:00:00Z,8.9011,5.2509,1.437,3.1596,9.6751,5.2722
E0099,2026-02-15T00:00:00Z,7.2325,2.657,0.6443,4.7415,8.3379,2.0741
E0100,2026-02-15T00:00:00Z,7.8956,5.1945,3.1758,5.6527,7.1696,5.2361
E0101,2026-02-15T00:00:00Z,7.8446,5.4109,2.3033,4.6069,7.5475,4.2627
E0102,2026-02-15T00:00:00Z,6.7632,4.6553,1.6213,4.8092,9.5666,2.7541
E0103,2026-02-15T00:00:00Z,6.8264,1.9483,0.9179,3.6321,5.3806,5.703
E0104,2026-02-15T00:00:00Z,6.2284,1.804,3.8404,4.0939,7.2247,5.1418
E0105,2026-02-15T00:00:00Z,5.4204,1.1029,1.7492,5.4559,7.2598,3.9031
E0106,2026-02-15T00:00:00Z,6.8846,2.7198,2.6448,5.2285,7.3695,4.2345
E0107,2026-02-15T00:00:00Z,6.9118,4.2028,2.8658,4.977,8.8262,2.7868
E0108,2026-02-15T00:00:00Z,6.8191,2.8754,1.808,5.6393,9.7583,4.564
E0109,2026-02-15T00:00:00Z,8.5998,5.3007,1.6844,5.3862,10.1082,4.7999
E0110,2026-02-15T00:00:00Z,6.8603,0.303,2.0436,4.6374,7.8524,4.0548
E0111,2026-02-15T00:00:00Z,7.5539,3.6195,3.665,4.7996,6.8519,0.7044
E0112,2026-02-15T00:00:00Z,9.2775,3.4601,2.0788,4.1958,9.6508,4.7829
E0113,2026-02-15T00:00:00Z,4.1495,2.2698,3.0808,5.593,10.421,2.7265
E0114,2026-02-15T00:00:00Z,9.3796,4.0869,5.4172,4.5231,8.5976,5.7632
E0115,2026-02-15T00:00:00Z,9.0236,4.8157,4.4992,5.172,7.6037,2.4107
E0116,2026-02-15T00:00:00Z,9.8603,4.0239,-0.8045,5.7183,6.4661,7.4658
E0117,2026-02-15T00:00:00Z,5.5664,3.5497,2.4483,4.1322,7.2934,4.9889
E0118,2026-02-15T00:00:00Z,6.9376,3.6139,3.4963,6.2454,8.052,3.7578
E0119,2026-02-15T00:00:00Z,5.7176,5.0461,3.5211,4.7952,8.6137,6.5805
E0120,2026-02-15T00:00:00Z,10.0736,3.817,-0.1842,4.2182,8.3099,3.5058
E0121,2026-02-15T00:00:00Z,7.8504,0.8092,4.0887,5.3471,9.1081,7.1394
E0122,2026-02-15T00:00:00Z,4.8431,2.2074,0.4597,6.3836,7.1925,5.4612
E0123,2026-02-15T00:00:00Z,7.9399,4.5988,2.8651,4.1742,8.9195,5.5394
E0124,2026-02-15T00:00:00Z,8.0182,3.8048,2.46,4.5277,9.5923,5.4257
E0125,2026-02-15T00:00:00Z,8.8,6.7819,4.3439,5.2758,8.2913,7.4338
E0126,2026-02-15T00:00:00Z,8.1675,4.2136,2.4539,4.0041,7.5524,5.4595
E0127,2026-02-15T00:00:00Z,6.8764,3.0803,3.8973,5.2723,9.8132,7.3155
E0128,2026-02-15T00:00:00Z,6.9968,3.9743,2.6454,6.3565,9.6123,3.6521
E0129,2026-02-15T00:00:00Z,8.4534,2.4248,2.0469,4.2654,9.277,5.2729
E0130,2026-02-15T00:00:00Z,6.9712,1.3037,4.8588,4.3064,8.9726,3.2067
E0131,2026-02-15T00:00:00Z,7.6452,4.3477,2.6462,6.494,9.4699,2.9497
E0132,2026-02-15T00:00:00Z,6.4978,3.0259,5.5041,4.3068,9.1985,6.1191
E0133,2026-02-15T00:00:00Z,6.8684,3.8693,2.4001,6.9542,10.8095,4.9552
E0134,2026-02-15T00:00:00Z,6.5167,3.6007,1.3152,5.3009,8.937,6.114
E0135,2026-02-15T00:00:00Z,7.4518,1.8113,4.4279,4.2455,7.4543,6.147
E0136,2026-02-15T00:00:00Z,6.9313,4.9729,3.5063,2.9652,7.9148,5.3233
E0137,2026-02-15T00:00:00Z,9.1878,3.1969,0.8144,4.7743,9.0334,3.7781
E0138,2026-02-15T00:00:00Z,7.0118,2.8158,-1.6487,5.0987,8.5713,5.4847
E0139,2026-02-15T00:00:00Z,7.7212,4.4399,2.8913,4.6836,7.0553,4.7053
E0140,2026-02-15T00:00:00Z,8.263,1.7876,5.8145,5.2678,6.4733,4.913
E0141,2026-02-15T00:00:00Z,7.867,5.1444,3.8532,6.1752,7.044,5.8652
E0142,2026-02-15T00:00:00Z,5.3415,0.6042,1.9546,5.3673,10.4075,6.2179
E0143,2026-02-15T00:00:00Z,8.5519,3.3007,3.4501,7.1311,6.5699,6.1771
E0144,2026-02-15T00:00:00Z,7.8053,1.3614,2.1045,5.5809,9.9311,6.2442
E0145,2026-02-15T00:00:00Z,7.1187,5.028,2.3369,2.2045,7.7336,4.0934
E0146,2026-02-15T00:00:00Z,7.5765,5.2393,0.816,5.3462,6.4878,3.2264
E0147,2026-02-15T00:00:00Z,6.4868,7.5849,3.4456,4.8261,9.1049,4.3393
E0148,2026-02-15T00:00:00Z,8.424,5.1027,5.652,4.6769,10.1576,4.6139
E0149,2026-02-15T00:00:00Z,8.3455,2.2627,4.0065,3.0869,10.4079,5.1884
E0000,2026-02-16T00:00:00Z,6.9632,3.543,2.6957,4.0419,7.4901,6.137
E0001,2026-02-16T00:00:00Z,5.2376,2.8881,0.7788,4.772,8.2794,3.8984
E0002,2026-02-16T00:00:00Z,8.2262,1.7888,2.7385,6.1008,9.2486,5.8393
E0003,2026-02-16T00:00:00Z,8.1142,4.5062,0.8713,2.4334,5.7754,2.4836
E0004,2026-02-16T00:00:00Z,7.4051,4.3445,4.0779,6.277,7.6772,6.9049
E0005,2026-02-16T00:00:00Z,9.2553,5.1697,2.9379,3.6886,7.1647,5.0781
E0006,2026-02-16T00:00:00Z,10.0251,2.8613,2.9006,4.2384,7.9118,6.0036
E0007,2026-02-16T00:00:00Z,7.8898,5.5145,2.2971,4.7021,7.9877,6.216
E0008,2026-02-16T00:00:00Z,8.5113,2.3965,3.8114,4.7533,7.3324,4.8979
E0009,2026-02-16T00:00:00Z,7.7572,4.1333,0.8197,6.1581,6.1933,2.9811
E0010,2026-02-16T00:00:00Z,5.4132,4.7115,3.6337,3.4713,10.2436,6.0144
E0011,2026-02-16T00:00:00Z,9.0268,5.744,4.036,3.0411,7.4568,4.2444
E0012,2026-02-16T00:00:00Z,8.9221,1.4818,4.3373,5.4232,7.5314,6.2714
E0013,2026-02-16T00:00:00Z,8.8371,4.963,4.0124,4.9403,9.4823,6.3442
E0014,2026-02-16T00:00:00Z,7.9195,3.6526,3.829,2.6103,7.5112,4.3779
E0015,2026-02-16T00:00:00Z,8.9538,1.9755,6.5031,4.7278,8.346,4.8185
E0016,2026-02-16T00:00:00Z,5.3623,1.6674,0.721,4.0457,5.6453,3.2286
E0017,2026-02-16T00:00:00Z,7.2107,3.0838,2.6074,5.1072,7.6586,4.2424
E0018,2026-02-16T00:00:00Z,8.5742,5.3572,2.2453,2.1515,8.6838,2.6917
E0019,2026-02-16T00:00:00Z,7.9767,2.5536,2.9154,4.0815,6.1716,4.2434
E0020,2026-02-16T00:00:00Z,8.5776,4.4125,5.747,5.1369,10.6128,3.2235
E0021,2026-02-16T00:00:00Z,6.819,3.6531,3.7174,3.3549,7.3541,3.4371
E0022,2026-02-16T00:00:00Z,6.86,6.7214,2.3158,4.2815,7.0398,3.6406
E0023,2026-02-16T00:00:00Z,8.178,4.2335,5.8317,3.3916,8.0852,4.6859
E0024,2026-02-16T00:00:00Z,7.3937,5.1081,1.0412,3.8922,8.0064,3.0765
E0025,2026-02-16T00:00:00Z,7.2885,5.7911,3.0847,2.3911,6.0131,5.2107
E0026,2026-02-16T00:00:00Z,6.8992,-0.9072,0.721,4.3056,9.3975,5.7097
E0027,2026-02-16T00:00:00Z,7.4184,1.0706,5.5167,4.0393,8.5835,5.3965
E0028,2026-02-16T00:00:00Z,6.0452,4.9523,6.2238,2.2859,9.3179,3.8744
E0029,2026-02-16T00:00:00Z,6.5153,4.4821,4.0424,5.5368,7.8815,3.5299
E0030,2026-02-16T00:00:00Z,5.4673,1.3647,1.8285,2.6037,8.6339,5.4563
E0031,2026-02-16T00:00:00Z,6.4413,3.1994,1.6698,5.7553,7.1277,4.4774
E0032,2026-02-16T00:00:00Z,8.3954,1.804,1.1703,4.953,5.4529,4.4535
E0033,2026-02-16T00:00:00Z,6.6787,3.6755,-0.0735,4.095,6.9826,6.5671
E0034,2026-02-16T00:00:00Z,9.8877,8.3444,5.1144,3.3316,8.3654,5.4617
E0035,2026-02-16T00:00:00Z,5.5065,3.3882,2.5934,4.4693,8.2197,2.237
E0036,2026-02-16T00:00:00Z,9.305,3.3784,2.1699,3.7695,7.6411,2.0974
E0037,2026-02-16T00:00:00Z,6.1451,3.3703,3.525,5.146,8.2924,4.2421
E0038,2026-02-16T00:00:00Z,8.0412,1.4565,3.1132,4.2524,8.7128,6.1645
E0039,2026-02-16T00:00:00Z,5.9609,0.876,-0.2874,4.7804,9.276,4.0652
E0040,2026-02-16T00:00:00Z,9.5767,-0.171,-0.6677,4.5165,9.2698,3.5037
E0041,2026-02-16T00:00:00Z,8.4605,1.4347,2.066,2.4531,7.9067,3.9725
E0042,2026-02-16T00:00:00Z,8.3664,5.1652,5.3989,2.8665,9.0451,2.8127
E0043,2026-02-16T00:00:00Z,8.5123,4.7502,4.111,3.6746,7.7878,3.7536
E0044,2026-02-16T00:00:00Z,8.7238,3.3768,-0.8244,2.2913,9.4407,4.5356
E0045,2026-02-16T00:00:00Z,5.6766,3.8355,4.0371,4.4588,5.0086,4.7625
E0046,2026-02-16T00:00:00Z,8.1514,3.4822,2.2459,4.7596,6.985,4.0202
E0047,2026-02-16T00:00:00Z,6.2598,2.7838,1.7491,3.1375,8.1811,4.1486
E0048,2026-02-16T00:00:00Z,5.6808,6.5185,1.0383,5.8158,8.5188,4.771
E0049,2026-02-16T00:00:00Z,8.4827,3.8402,2.9158,5.7616,8.6907,4.8344
E0050,2026-02-16T00:00:00Z,7.0996,1.3783,2.5509,5.4026,8.0242,5.3201
E0051,2026-02-16T00:00:00Z,8.199,4.4037,3.8691,5.9423,7.1355,3.5213
E0052,2026-02-16T00:00:00Z,7.6503,3.8647,2.3404,3.3089,8.6149,2.193
E0053,2026-02-16T00:00:00Z,7.0354,2.4555,3.9489,1.7521,8.8191,6.3562
E0054,2026-02-16T00:00:00Z,6.7787,2.9298,0.9086,4.2095,8.7112,4.6695
E0055,2026-02-16T00:00:00Z,5.8009,0.439,3.8565,3.0208,8.7304,4.8399
E0056,2026-02-16T00:00:00Z,8.2667,0.2857,3.6954,6.6282,8.157,2.8296
E0057,2026-02-16T00:00:00Z,7.3316,5.7371,4.6693,5.0411,7.9105,3.6168
E0058,2026-02-16T00:00:00Z,6.7746,-1.3874,2.2622,2.3883,6.3354,4.0403
E0059,2026-02-16T00:00:00Z,8.1997,1.1671,2.7095,5.6871,8.5908,5.4759
E0060,2026-02-16T00:00:00Z,7.782,2.65,1.7495,4.089,7.868,4.6962
E0061,2026-02-16T00:00:00Z,7.2953,3.3716,3.7872,5.0946,9.3698,3.0364
E0062,2026-02-16T00:00:00Z,7.5528,3.9328,0.2183,5.2761,8.7171,3.2727
E0063,2026-02-16T00:00:00Z,7.2429,4.4386,4.9778,4.0269,11.5131,2.4156
E0064,2026-02-16T00:00:00Z,7.1362,3.1845,2.5235,4.1456,8.1793,4.3785
E0065,2026-02-16T00:00:00Z,7.1672,5.4343,3.9906,4.9217,8.9641,3.5112
E0066,2026-02-16T00:00:00Z,5.9603,3.1479,2.8145,6.1951,7.5417,3.7832
E0067,2026-02-16T00:00:00Z,8.4364,1.8762,1.9546,5.6236,7.0653,4.9837
E0068,2026-02-16T00:00:00Z,7.4678,4.8287,1.9116,3.7366,8.1089,5.2518
E0069,2026-02-16T00:00:00Z,7.0607,2.2407,4.3109,4.109,7.3134,4.8765
E0070,2026-02-16T00:00:00Z,9.882,5.6774,2.6545,2.5567,6.6804,4.6753
E0071,2026-02-16T00:00:00Z,6.6998,2.6135,4.7844,4.6373,8.1658,3.6499
E0072,2026-02-16T00:00:00Z,8.7593,3.2836,3.8683,2.3576,6.6844,4.8372
E0073,2026-02-16T00:00:00Z,9.0522,7.0236,5.2138,5.6905,10.9987,2.3142
E0074,2026-02-16T00:00:00Z,7.5876,0.997,-2.3901,5.6867,11.2399,4.029
E0075,2026-02-16T00:00:00Z,5.4361,3.3877,2.4539,3.6489,9.5,6.2246
E0076,2026-02-16T00:00:00Z,8.2,6.0548,3.2792,3.1066,8.3817,4.7368
E0077,2026-02-16T00:00:00Z,6.7643,3.1912,5.7119,3.6932,7.7759,3.4725
E0078,2026-02-16T00:00:00Z,8.7452,2.7372,3.5445,5.5228,8.2129,4.648
E0079,2026-02-16T00:00:00Z,7.6493,4.4082,1.1727,6.1688,8.6131,4.8295
E0080,2026-02-16T00:00:00Z,7.4149,4.582,3.3332,6.378,9.4287,5.1502
E0081,2026-02-16T00:00:00Z,7.4223,4.582,3.492,2.9781,9.7864,6.1487
E0082,2026-02-16T00:00:00Z,7.28,4.7798,4.9849,3.9778,7.9572,6.0117
E0083,2026-02-16T00:00:00Z,9.0125,2.3659,2.85,5.0296,7.1785,3.7464
E0084,2026-02-16T00:00:00Z,9.0292,4.4243,2.6488,5.5355,10.7037,5.8085
E0085,2026-02-16T00:00:00Z,8.9986,3.8208,1.9603,3.9449,9.8361,4.4865
E0086,2026-02-16T00:00:00Z,8.6496,1.2936,3.6609,6.5033,6.5463,4.505
E0087,2026-02-16T00:00:00Z,7.4988,2.7237,3.9121,4.0357,9.0914,4.8734
E0088,2026-02-16T00:00:00Z,10.2936,3.8589,6.8985,5.0678,10.5459,4.8239
E0089,2026-02-16T00:00:00Z,8.2749,2.4512,3.2094,4.9655,9.7072,3.3042
E0090,2026-02-16T00:00:00Z,5.3064,1.0991,0.5107,4.8656,7.4033,3.6193
E0091,2026-02-16T00:00:00Z,6.6017,3.4478,4.7008,6.263,7.3117,4.41
E0092,2026-02-16T00:00:00Z,8.2189,5.1954,3.8104,4.668,9.4666,7.891
E0093,2026-02-16T00:00:00Z,7.9002,4.2837,-0.4384,4.2888,9.2915,6.3835
E0094,2026-02-16T00:00:00Z,6.8558,4.4026,1.9554,5.0325,10.0942,4.591
E0095,2026-02-16T00:00:00Z,7.7547,4.503,3.9272,5.8307,6.6316,3.9345
E0096,2026-02-16T00:00:00Z,7.3756,1.6928,-0.1293,3.1647,6.8813,2.7905
E0097,2026-02-16T00:00:00Z,7.6598,3.9204,4.3069,4.5905,7.9923,2.866
E0098,2026-02-16T00:00:00Z,6.9323,3.7921,0.5104,5.6388,8.3205,5.5037
E0099,2026-02-16T00:00:00Z,6.862,3.5937,2.3937,4.2549,6.3851,1.1821
E0100,2026-02-16T00:00:00Z,6.9396,4.942,3.7259,3.5793,10.48,5.2589
E0101,2026-02-16T00:00:00Z,9.0548,-0.0639,2.7942,4.7987,7.1803,6.2261
E0102,2026-02-16T00:00:00Z,8.6558,1.9467,1.7121,5.7258,10.2788,5.3263
E0103,2026-02-16T00:00:00Z,7.9921,-1.3616,4.402,5.1527,8.3685,3.6615
E0104,2026-02-16T00:00:00Z,6.5486,4.6623,3.4583,3.2642,7.5241,2.3684
E0105,2026-02-16T00:00:00Z,6.9216,3.072,0.9099,4.5777,6.3464,4.2769
E0106,2026-02-16T00:00:00Z,8.3978,3.7005,0.268,6.5405,7.9649,5.335
E0107,2026-02-16T00:00:00Z,7.833,2.381,4.57,4.5548,10.0303,8.0156
E0108,2026-02-16T00:00:00Z,8.6022,4.213,4.8395,4.7454,9.4361,4.7894
E0109,2026-02-16T00:00:00Z,4.8862,4.0895,4.0443,3.7667,7.1768,5.2389
E0110,2026-02-16T00:00:00Z,8.3798,4.3528,3.069,7.5114,9.8869,4.5781
E0111,2026-02-16T00:00:00Z,6.8083,2.243,2.1069,4.5712,8.2313,5.0954
E0112,2026-02-16T00:00:00Z,6.3173,4.5287,2.5323,5.226,9.2021,3.0032
E0113,2026-02-16T00:00:00Z,7.3817,3.5518,1.3511,5.3143,8.3039,4.1305
E0114,2026-02-16T00:00:00Z,7.0915,2.794,3.2864,4.3346,5.4209,3.8337
E0115,2026-02-16T00:00:00Z,4.8469,5.4054,2.4651,6.6424,9.0574,3.8332
E0116,2026-02-16T00:00:00Z,8.3149,3.8709,2.4883,7.0033,8.7322,4.9552
E0117,2026-02-16T00:00:00Z,6.7968,4.1252,-0.609,4.2195,8.7254,4.6532
E0118,2026-02-16T00:00:00Z,9.039,4.5875,0.3039,4.6833,8.3273,4.1652
E0119,2026-02-16T00:00:00Z,6.2041,6.9187,2.8131,3.9072,7.1324,5.2065
E0120,2026-02-16T00:00:00Z,8.243,5.7731,1.9838,4.1254,7.0762,2.7616
E0121,2026-02-16T00:00:00Z,7.452,2.2022,3.8508,2.1674,10.5434,4.669
E0122,2026-02-16T00:00:00Z,7.7516,3.3425,4.2489,4.9422,8.9915,4.635
E0123,2026-02-16T00:00:00Z,5.9124,0.3412,3.6012,5.6857,9.1296,3.5705
E0124,2026-02-16T00:00:00Z,7.2792,3.3491,1.138,5.4774,8.769,5.0944
E0125,2026-02-16T00:00:00Z,6.7896,3.0241,1.2318,3.3106,8.9312,5.7443
E0126,2026-02-16T00:00:00Z,7.7965,3.0722,0.3013,6.4621,7.2077,5.4605
E0127,2026-02-16T00:00:00Z,7.6346,0.5751,6.4841,5.0732,9.0352,2.6506
E0128,2026-02-16T00:00:00Z,6.1764,1.0401,1.2039,4.1718,8.7345,5.5749
E0129,2026-02-16T00:00:00Z,8.2141,4.4208,5.4374,5.7777,10.7538,4.3393
E0130,2026-02-16T00:00:00Z,8.3998,5.0116,1.9782,5.5011,9.6431,4.9805
E0131,2026-02-16T00:00:00Z,9.0725,4.2605,2.4867,6.093,8.0816,4.6369
E0132,2026-02-16T00:00:00Z,6.1479,5.7543,3.841,6.4297,9.5923,4.1299
E0133,2026-02-16T00:00:00Z,6.913,3.9537,2.9778,3.4173,5.9004,4.1049
E0134,2026-02-16T00:00:00Z,6.9546,3.0406,0.2208,5.1147,4.7139,5.3901
E0135,2026-02-16T00:00:00Z,7.07,3.7346,2.362,4.6221,10.1903,6.4403
E0136,2026-02-16T00:00:00Z,7.52,0.4201,4.2692,3.1821,9.6593,5.4724
E0137,2026-02-16T00:00:00Z,7.2841,4.3706,2.0387,4.6715,6.9591,4.9305
E0138,2026-02-16T00:00:00Z,5.7342,1.1834,2.4916,4.9442,7.1892,3.9061
E0139,2026-02-16T00:00:00Z,9.6302,3.978,1.6855,3.9899,11.9607,3.8128
E0140,2026-02-16T00:00:00Z,7.3758,1.9901,2.4589,4.1371,8.1268,4.3827
E0141,2026-02-16T00:00:00Z,7.0753,4.6341,3.6263,5.5971,5.4977,3.1173
E0142,2026-02-16T00:00:00Z,6.7636,5.1723,2.0462,4.0115,8.6292,3.1583
E0143,2026-02-16T00:00:00Z,7.1528,3.3692,1.833,4.6239,8.8094,4.0967
E0144,2026-02-16T00:00:00Z,8.3925,4.5604,2.9965,5.0765,8.7492,3.9461
E0145,2026-02-16T00:00:00Z,5.2074,4.7015,1.7852,4.9649,8.8516,4.4411
E0146,2026-02-16T00:00:00Z,10.6651,5.6839,5.8109,4.5432,7.3847,4.6813
E0147,2026-02-16T00:00:00Z,8.0691,3.2162,5.4067,4.1571,10.5833,4.2467
E0148,2026-02-16T00:00:00Z,6.8479,3.9712,5.286,4.2387,7.421,3.9253
E0149,2026-02-16T00:00:00Z,9.2605,1.8667,2.5367,5.2918,10.6488,4.8466
E0000,2026-02-17T00:00:00Z,8.3564,3.9193,3.7153,5.1963,10.6842,4.4524
E0001,2026-02-17T00:00:00Z,9.1543,6.6262,3.464,4.5461,8.4054,4.9074
E0002,2026-02-17T00:00:00Z,6.9493,1.7015,1.2864,6.6688,9.4664,7.4223
E0003,2026-02-17T00:00:00Z,7.6001,4.9699,2.9158,3.9701,7.4316,4.0942
E0004,2026-02-17T00:00:00Z,6.3676,2.9382,3.4146,7.1351,7.8461,3.7903
E0005,2026-02-17T00:00:00Z,10.3162,5.5023,6.138,6.452,9.0377,3.8272
E0006,2026-02-17T00:00:00Z,9.3908,4.1228,3.6772,4.8145,9.598,3.9072
E0007,2026-02-17T00:00:00Z,8.9459,4.9003,3.3539,4.4551,8.3912,2.3002
E0008,2026-02-17T00:00:00Z,8.0265,3.2411,4.4146,3.4911,9.0681,2.7936
E0009,2026-02-17T00:00:00Z,6.7191,7.218,0.0535,2.0889,8.4249,3.0135
E0010,2026-02-17T00:00:00Z,9.5923,0.6816,2.4252,5.8352,7.4447,5.8493
E0011,2026-02-17T00:00:00Z,7.6929,3.3358,7.1643,3.6916,8.568,4.8971
E0012,2026-02-17T00:00:00Z,6.8826,5.8911,0.5161,5.3948,7.0484,3.841
E0013,2026-02-17T00:00:00Z,8.7032,2.7821,3.972,4.9767,9.4044,4.4043
E0014,2026-02-17T00:00:00Z,8.3694,4.7354,2.6193,4.4986,8.7459,4.3829
E0015,2026-02-17T00:00:00Z,8.2563,1.3314,-0.7278,4.9746,7.8772,3.791
E0016,2026-02-17T00:00:00Z,6.7524,2.75,1.6009,2.5725,10.4148,3.1224
E0017,2026-02-17T00:00:00Z,7.6517,5.649,1.6173,2.0316,8.678,5.6307
E0018,2026-02-17T00:00:00Z,8.3873,3.0531,0.8517,4.8905,10.9743,3.7081
E0019,2026-02-17T00:00:00Z,6.0841,1.6431,0.8906,3.9155,9.3127,5.969
E0020,2026-02-17T00:00:00Z,8.2173,3.2819,-1.0384,3.9504,6.3056,4.6682
E0021,2026-02-17T00:00:00Z,6.9251,4.857,2.839,3.411,10.2893,3.1751
E0022,2026-02-17T00:00:00Z,7.8348,4.3025,1.6548,5.2104,7.9199,4.6995
E0023,2026-02-17T00:00:00Z,7.8699,5.3844,4.6107,5.0633,8.4438,6.0816
E0024,2026-02-17T00:00:00Z,5.7517,2.2883,1.8746,3.243,11.4188,3.1318
E0025,2026-02-17T00:00:00Z,9.3745,2.2962,3.0877,2.7025,8.7665,2.6318
E0026,2026-02-17T00:00:00Z,8.3799,7.2515,1.4941,5.4076,8.5013,3.7552
E0027,2026-02-17T00:00:00Z,7.8134,4.1855,3.5647,4.6997,8.5874,4.443
E0028,2026-02-17T00:00:00Z,4.2315,5.1825,4.7928,7.178,9.0796,6.2269
E0029,2026-02-17T00:00:00Z,8.7162,1.5059,2.4436,4.5314,10.0315,3.7598
E0030,2026-02-17T00:00:00Z,6.1043,4.1025,2.0189,5.0379,10.4901,3.2367
E0031,2026-02-17T00:00:00Z,6.0239,4.4915,3.4937,2.9668,7.5975,2.8127
E0032,2026-02-17T00:00:00Z,7.052,1.936,2.2477,3.5007,7.7269,5.4658
E0033,2026-02-17T00:00:00Z,4.1112,3.3125,1.8328,4.2908,6.3421,4.4361
E0034,2026-02-17T00:00:00Z,9.2348,5.644,-0.3392,5.8814,8.3005,3.8911
E0035,2026-02-17T00:00:00Z,5.8885,5.12,2.248,4.4565,9.787,4.2513
E0036,2026-02-17T00:00:00Z,8.0889,2.9949,4.631,6.7636,9.4531,4.8648
E0037,2026-02-17T00:00:00Z,8.6253,4.9816,-1.1194,4.0886,8.3459,3.742
