entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-02-22T00:00:00Z,7.4128,2.805,7.3657,2.6458,2.2519,-0.9913
E0079,2026-02-22T00:00:00Z,11.1006,3.5848,6.7197,3.7605,2.7664,-2.4042
E0080,2026-02-22T00:00:00Z,9.5726,2.4279,5.4063,2.5448,3.4199,4.4701
E0081,2026-02-22T00:00:00Z,7.5261,3.0704,8.1171,4.1139,2.8258,-0.6446
E0082,2026-02-22T00:00:00Z,9.4214,2.5877,7.1991,2.0601,2.3245,0.288
E0083,2026-02-22T00:00:00Z,9.1806,1.9561,4.4861,5.2675,2.9675,0.0666
E0084,2026-02-22T00:00:00Z,8.3031,2.4616,5.706,2.3274,3.1506,-2.0155
E0085,2026-02-22T00:00:00Z,5.8973,3.2693,7.6754,3.647,2.9306,1.1643
E0086,2026-02-22T00:00:00Z,7.3998,3.0984,7.4628,2.1034,1.5898,-0.0218
E0087,2026-02-22T00:00:00Z,12.0747,2.0997,8.7222,2.8663,3.0597,1.7438
E0088,2026-02-22T00:00:00Z,10.9993,4.1401,6.2547,2.7196,2.6844,2.3175
E0089,2026-02-22T00:00:00Z,10.2218,2.5087,8.3459,2.9961,1.5923,-1.2
E0090,2026-02-22T00:00:00Z,6.7312,2.62,4.5379,5.5101,2.4933,-3.1566
E0091,2026-02-22T00:00:00Z,9.7212,3.8888,6.8214,1.4612,4.835,-1.1006
E0092,2026-02-22T00:00:00Z,11.2359,2.4366,8.5312,0.3319,3.2711,1.1166
E0093,2026-02-22T00:00:00Z,8.3685,2.3986,5.5592,3.3025,1.6387,-1.4385
E0094,2026-02-22T00:00:00Z,8.1212,2.6848,6.9816,2.3555,2.7149,-2.7224
E0095,2026-02-22T00:00:00Z,8.3707,3.1535,7.7796,1.732,3.6748,0.079
E0096,2026-02-22T00:00:00Z,7.2156,2.2435,6.8381,4.8461,1.9202,0.6941
E0097,2026-02-22T00:00:00Z,8.6688,2.4721,5.8212,3.9283,3.2232,-1.1261
E0098,2026-02-22T00:00:00Z,6.5479,2.0368,4.2608,5.1273,3.3671,0.0307
E0099,2026-02-22T00:00:00Z,4.4714,1.9989,5.4141,5.6815,3.7408,0.7732
E0100,2026-02-22T00:00:00Z,8.7774,4.4937,5.9858,3.7196,1.9341,0.1939
E0101,2026-02-22T00:00:00Z,10.7966,3.4048,6.0627,2.8932,3.8884,-0.2752
E0102,2026-02-22T00:00:00Z,8.0233,4.7171,6.3572,1.2852,3.0609,0.6398
E0103,2026-02-22T00:00:00Z,3.0617,2.1112,8.4151,0.5752,1.9134,2.4418
E0104,2026-02-22T00:00:00Z,9.9743,3.1785,5.5367,6.3519,1.7235,0.7762
E0105,2026-02-22T00:00:00Z,6.4035,4.3998,6.9964,2.5722,3.9387,-0.1721
E0106,2026-02-22T00:00:00Z,7.512,3.5864,7.3816,1.6993,1.9554,1.6784
E0107,2026-02-22T00:00:00Z,8.8012,2.9413,5.2754,3.3073,2.8577,-0.6667
E0108,2026-02-22T00:00:00Z,8.7626,2.5451,6.9441,5.9146,2.6331,0.9528
E0109,2026-02-22T00:00:00Z,11.3845,4.6513,5.8532,5.5216,3.2537,-2.0851
E0110,2026-02-22T00:00:00Z,10.2209,2.3651,5.5407,3.7489,1.8395,2.6943
E0111,2026-02-22T00:00:00Z,7.6988,3.6855,5.2472,4.1505,3.265,3.2384
E0112,2026-02-22T00:00:00Z,9.8621,3.2545,4.2781,4.7106,2.8988,0.8435
E0113,2026-02-22T00:00:00Z,9.1113,4.1234,8.0519,3.0096,3.7328,1.5449
E0114,2026-02-22T00:00:00Z,8.3572,2.5995,8.3231,5.2275,3.4713,-0.9305
E0115,2026-02-22T00:00:00Z,10.176,1.594,6.0138,1.5634,2.6649,0.3245
E0116,2026-02-22T00:00:00Z,9.2401,2.3479,7.0172,3.4857,3.4044,-1.8677
E0117,2026-02-22T00:00:00Z,7.5068,0.8469,6.4973,1.2388,3.3125,4.837
E0118,2026-02-22T00:00:00Z,8.8153,4.0552,6.9406,4.5052,3.8128,0.0473
E0119,2026-02-22T00:00:00Z,8.1273,5.4647,7.1463,5.4385,2.829,0.5655
E0120,2026-02-22T00:00:00Z,10.3746,3.6827,6.8124,3.9462,1.9173,-0.378
E0121,2026-02-22T00:00:00Z,12.1731,1.7783,6.4731,2.5098,2.3828,0.6945
E0122,2026-02-22T00:00:00Z,8.0613,2.4812,5.3119,3.6743,2.9384,-3.0605
E0123,2026-02-22T00:00:00Z,9.4329,2.6528,8.78,3.8369,2.7914,1.5466
E0124,2026-02-22T00:00:00Z,9.257,1.9311,7.2068,5.7197,2.5213,-0.0128
E0125,2026-02-22T00:00:00Z,9.8445,3.1986,8.951,5.1188,2.9655,5.0573
E0126,2026-02-22T00:00:00Z,10.0474,4.3079,7.8494,2.0355,2.6205,3.4079
E0127,2026-02-22T00:00:00Z,7.8114,2.9979,6.5631,4.742,2.8192,-1.3946
E0128,2026-02-22T00:00:00Z,9.5758,1.3875,7.8067,1.381,2.0585,1.4985
E0129,2026-02-22T00:00:00Z,9.8053,1.8791,6.205,4.0873,1.7053,-1.0006
E0130,2026-02-22T00:00:00Z,8.4452,3.2949,5.9406,0.8151,3.5278,0.142
E0131,2026-02-22T00:00:00Z,7.7438,2.1916,6.1187,5.2192,2.8938,-1.7272
E0132,2026-02-22T00:00:00Z,6.8682,3.3472,10.8647,1.354,1.7597,0.4166
E0133,2026-02-22T00:00:00Z,7.7523,3.0513,6.5806,4.0108,2.8895,-0.4665
E0134,2026-02-22T00:00:00Z,7.5803,2.686,7.1549,2.1054,3.1375,-0.0085
E0135,2026-02-22T00:00:00Z,9.441,2.1732,6.5653,1.7446,3.2498,1.2433
E0136,2026-02-22T00:00:00Z,8.4721,3.0859,6.5198,3.304,1.52,-1.5388
E0137,2026-02-22T00:00:00Z,9.4193,2.74,7.9254,3.506,2.5827,1.5874
E0138,2026-02-22T00:00:00Z,8.9597,3.097,6.9319,0.9056,2.3577,1.695
E0139,2026-02-22T00:00:00Z,9.3911,3.4961,7.4387,2.957,2.7777,2.0138
E0140,2026-02-22T00:00:00Z,7.0355,3.9693,5.9617,2.8955,2.1583,1.5186
E0141,2026-02-22T00:00:00Z,7.3477,2.0157,6.3799,2.0575,3.9126,-2.7797
E0142,2026-02-22T00:00:00Z,7.265,3.0464,5.322,3.8415,1.2555,2.4311
E0143,2026-02-22T00:00:00Z,8.8233,2.7846,4.8727,3.28,2.4787,-0.0111
E0144,2026-02-22T00:00:00Z,8.8277,3.2894,5.987,4.0809,3.8757,0.7939
E0145,2026-02-22T00:00:00Z,10.5637,3.9552,8.7127,7.9076,3.7056,1.5339
E0146,2026-02-22T00:00:00Z,10.4209,1.5626,7.3129,5.3456,2.2869,0.8916
E0147,2026-02-22T00:00:00Z,9.1639,5.4532,6.7959,4.1139,2.707,-0.1671
E0148,2026-02-22T00:00:00Z,9.106,3.1626,5.9186,3.0988,1.7109,-0.2791
E0149,2026-02-22T00:00:00Z,11.3952,5.4659,6.9027,3.8109,3.2372,0.0421
E0000,2026-02-23T00:00:00Z,11.2807,1.1565,7.8474,2.3741,1.6609,0.1399
E0001,2026-02-23T00:00:00Z,10.6974,3.9732,7.0265,2.8549,2.2098,-0.5606
E0002,2026-02-23T00:00:00Z,6.3988,5.4169,7.6781,0.3414,2.8864,3.9527
E0003,2026-02-23T00:00:00Z,6.1427,3.1875,6.2162,4.1344,2.9924,3.2041
E0004,2026-02-23T00:00:00Z,9.8133,3.6747,5.276,2.1649,3.8886,0.8453
E0005,2026-02-23T00:00:00Z,8.0577,2.7337,7.7573,2.26,3.9242,-0.0742
E0006,2026-02-23T00:00:00Z,8.2369,1.9005,7.8483,5.1884,2.1337,2.5682
E0007,2026-02-23T00:00:00Z,7.926,0.8674,6.8573,0.2507,3.1509,-0.3248
E0008,2026-02-23T00:00:00Z,11.5644,2.7038,5.8976,1.6153,3.3996,-2.1477
E0009,2026-02-23T00:00:00Z,9.0286,2.0996,5.8321,3.5849,4.3594,0.2313
E0010,2026-02-23T00:00:00Z,8.5943,2.1453,7.117,2.362,3.091,-1.9022
E0011,2026-02-23T00:00:00Z,8.5052,5.1313,6.5331,5.8671,2.8099,0.2314
E0012,2026-02-23T00:00:00Z,7.7673,3.5247,6.5817,0.0935,3.3995,5.5524
E0013,2026-02-23T00:00:00Z,11.029,3.722,7.4198,5.9343,2.3047,-0.9464
E0014,2026-02-23T00:00:00Z,8.4775,2.8359,8.4052,5.1581,2.2775,0.9587
E0015,2026-02-23T00:00:00Z,9.1616,2.4291,6.5089,3.8218,3.3256,-0.8385
E0016,2026-02-23T00:00:00Z,9.9094,3.4479,6.1594,1.9468,2.2855,-0.6397
E0017,2026-02-23T00:00:00Z,8.6693,2.6941,7.2031,2.4295,2.8643,2.0363
E0018,2026-02-23T00:00:00Z,9.1771,2.5699,8.3669,2.4622,1.1313,0.2446
E0019,2026-02-23T00:00:00Z,5.1411,2.2334,4.5775,4.8634,2.6115,4.2247
E0020,2026-02-23T00:00:00Z,9.2307,1.9725,6.0999,2.5085,1.9759,1.6311
E0021,2026-02-23T00:00:00Z,7.5926,3.8514,7.5306,3.3346,2.8613,0.0282
E0022,2026-02-23T00:00:00Z,10.7446,2.7875,6.1417,3.4374,2.7506,0.3706
E0023,2026-02-23T00:00:00Z,8.8935,3.1196,7.1477,4.1981,3.8791,-0.7216
E0024,2026-02-23T00:00:00Z,7.8665,2.49,6.1414,4.4407,2.3068,2.2029
E0025,2026-02-23T00:00:00Z,6.9878,2.0442,8.671,4.3487,3.7764,-0.0599
E0026,2026-02-23T00:00:00Z,7.2724,3.6515,6.7112,4.9885,4.1081,1.8612
E0027,2026-02-23T00:00:00Z,8.6904,4.3514,5.1278,3.7508,2.9358,0.5082
E0028,2026-02-23T00:00:00Z,9.6731,2.6975,6.7819,3.2408,3.5913,-2.1974
E0029,2026-02-23T00:00:00Z,9.8711,2.5024,10.2027,4.0876,3.2282,1.2062
E0030,2026-02-23T00:00:00Z,8.4548,3.8306,5.659,2.1922,3.1797,-0.9312
E0031,2026-02-23T00:00:00Z,6.6618,3.7984,6.8413,6.0053,1.3148,0.8323
E0032,2026-02-23T00:00:00Z,7.085,3.1724,6.6656,4.4788,3.0493,0.8061
E0033,2026-02-23T00:00:00Z,7.0778,1.9355,8.8246,3.9534,3.7064,1.6767
E0034,2026-02-23T00:00:00Z,8.8714,1.5633,6.7911,1.7755,3.1993,0.8089
E0035,2026-02-23T00:00:00Z,9.2706,2.8868,6.4572,3.2259,1.9384,1.0996
E0036,2026-02-23T00:00:00Z,6.1764,3.6649,8.3025,2.8481,3.2949,-0.4839
E0037,2026-02-23T00:00:00Z,12.8259,3.5746,3.8041,4.6372,2.5558,2.2085
E0038,2026-02-23T00:00:00Z,8.9474,4.0827,6.274,1.4419,3.9276,0.7237
E0039,2026-02-23T00:00:00Z,8.5879,3.3318,5.6695,4.2583,3.1207,3.85
E0040,2026-02-23T00:00:00Z,7.8524,4.5282,5.2256,3.7624,2.5946,4.7132
E0041,2026-02-23T00:00:00Z,7.7065,2.6696,7.9796,4.9457,3.8003,4.0848
E0042,2026-02-23T00:00:00Z,9.5047,2.5634,5.139,3.015,1.6104,3.6608
E0043,2026-02-23T00:00:00Z,10.7531,3.916,6.7505,5.1152,3.3127,2.8249
E0044,2026-02-23T00:00:00Z,11.215,3.0424,8.0058,1.4618,1.9721,-2.3819
E0045,2026-02-23T00:00:00Z,11.1304,2.4999,8.3205,2.265,3.911,1.2903
E0046,2026-02-23T00:00:00Z,11.1886,2.9062,8.3092,2.3216,3.0903,2.1925
E0047,2026-02-23T00:00:00Z,9.0419,3.4046,8.5634,2.904,3.6907,-0.3875
E0048,2026-02-23T00:00:00Z,8.9415,5.1526,5.857,3.5099,3.4094,-1.8422
E0049,2026-02-23T00:00:00Z,6.5685,2.0122,6.8601,3.0905,2.4331,1.3925
E0050,2026-02-23T00:00:00Z,7.0459,2.633,7.357,6.4082,2.537,-0.201
E0051,2026-02-23T00:00:00Z,9.3267,1.5532,4.5817,1.5578,2.9827,3.1862
E0052,2026-02-23T00:00:00Z,10.3774,3.1057,5.4302,7.5547,0.9705,0.7325
E0053,2026-02-23T00:00:00Z,8.5144,3.8467,4.8698,2.9926,3.2372,0.5518
E0054,2026-02-23T00:00:00Z,9.9185,3.0083,5.4835,5.4885,2.654,-0.2295
E0055,2026-02-23T00:00:00Z,7.3213,2.4457,4.6836,1.7381,3.6447,-0.1305
E0056,2026-02-23T00:00:00Z,10.0289,3.3516,6.4337,2.351,3.4758,3.3151
E0057,2026-02-23T00:00:00Z,9.6064,2.6481,4.1555,4.0561,2.7949,0.5044
E0058,2026-02-23T00:00:00Z,7.0326,1.8028,5.475,4.6634,3.1978,-0.165
E0059,2026-02-23T00:00:00Z,8.7586,2.0672,5.3375,5.6258,3.5007,1.2611
E0060,2026-02-23T00:00:00Z,5.7607,4.5548,4.9278,4.2406,1.553,3.206
E0061,2026-02-23T00:00:00Z,9.4528,2.6387,5.7408,2.4686,2.8618,2.234
E0062,2026-02-23T00:00:00Z,5.5373,4.5436,6.9946,2.0892,3.1863,2.1504
E0063,2026-02-23T00:00:00Z,7.7903,2.8081,9.7953,3.6742,2.4585,-0.2737
E0064,2026-02-23T00:00:00Z,9.2429,3.4391,6.4915,3.0167,2.2375,4.7011
E0065,2026-02-23T00:00:00Z,6.2048,3.0761,7.6725,4.5889,3.5841,0.3345
E0066,2026-02-23T00:00:00Z,8.4654,3.6949,6.5091,1.2684,3.3357,1.7493
E0067,2026-02-23T00:00:00Z,7.6072,2.3615,5.9421,5.0368,2.837,2.0772
E0068,2026-02-23T00:00:00Z,7.4949,3.0225,8.6492,3.3042,2.9211,3.4674
E0069,2026-02-23T00:00:00Z,9.5282,2.4673,5.9945,3.279,2.751,0.8025
E0070,2026-02-23T00:00:00Z,9.0599,2.5246,5.004,3.0162,1.6632,-0.7125
E0071,2026-02-23T00:00:00Z,9.1856,3.5029,3.9204,5.6623,1.5031,2.696
E0072,2026-02-23T00:00:00Z,6.0313,4.3858,7.5333,3.4345,4.3586,-1.2309
E0073,2026-02-23T00:00:00Z,9.2898,2.2281,7.0855,1.766,1.4618,3.3723
E0074,2026-02-23T00:00:00Z,9.2408,4.4619,6.5861,3.5697,3.4311,2.5795
E0075,2026-02-23T00:00:00Z,7.7078,2.9586,8.1331,5.7191,2.1841,2.027
E0076,2026-02-23T00:00:00Z,6.8225,3.0579,6.193,4.2434,2.2462,-2.2509
E0077,2026-02-23T00:00:00Z,8.4198,4.3447,7.5246,6.4789,3.9073,-0.6672
E0078,2026-02-23T00:00:00Z,11.0635,4.296,6.3904,4.6917,3.8663,-0.0781
E0079,2026-02-23T00:00:00Z,6.8395,3.0196,6.393,4.1843,2.1181,0.5438
E0080,2026-02-23T00:00:00Z,7.8793,3.7552,7.8006,4.6447,4.1676,1.4096
E0081,2026-02-23T00:00:00Z,8.0411,3.7405,8.3886,2.6457,3.7458,2.5333
E0082,2026-02-23T00:00:00Z,10.6482,1.3012,9.1803,3.5438,3.2488,0.9535
E0083,2026-02-23T00:00:00Z,8.0214,3.8802,7.187,5.4397,2.7975,2.3234
E0084,2026-02-23T00:00:00Z,8.7114,2.275,6.4161,5.1839,3.0317,0.935
E0085,2026-02-23T00:00:00Z,9.6862,2.549,8.7346,4.9453,1.5939,3.6096
E0086,2026-02-23T00:00:00Z,7.8814,3.2517,7.1695,2.3408,2.9163,1.1824
E0087,2026-02-23T00:00:00Z,6.3833,2.3864,6.6157,3.221,1.8087,-0.6392
E0088,2026-02-23T00:00:00Z,8.9467,3.7108,7.3543,-1.585,2.0059,-1.6542
E0089,2026-02-23T00:00:00Z,8.3898,2.983,2.5076,5.558,2.6852,2.8201
E0090,2026-02-23T00:00:00Z,10.3887,2.5144,6.6833,1.6661,3.239,-0.6098
E0091,2026-02-23T00:00:00Z,7.3054,1.3151,6.4145,5.1723,2.0722,-0.9832
E0092,2026-02-23T00:00:00Z,10.0712,3.6176,6.3679,4.1404,2.3399,0.1575
E0093,2026-02-23T00:00:00Z,9.1297,2.1499,4.5511,2.9527,2.7449,1.9277
E0094,2026-02-23T00:00:00Z,10.2821,1.5895,7.956,5.0492,3.31,1.4194
E0095,2026-02-23T00:00:00Z,7.5089,2.964,5.6392,1.9761,2.3518,3.6754
E0096,2026-02-23T00:00:00Z,10.08,2.5216,6.3089,3.2675,2.8015,4.7951
E0097,2026-02-23T00:00:00Z,10.0672,3.6535,6.9701,3.5611,3.1622,0.9742
E0098,2026-02-23T00:00:00Z,9.0804,3.8349,7.6755,1.3633,2.2724,-4.2333
E0099,2026-02-23T00:00:00Z,9.6761,3.3888,8.2599,3.6316,2.5172,-0.0779
E0100,2026-02-23T00:00:00Z,6.8941,3.7397,5.5439,3.8885,3.7048,-1.8596
E0101,2026-02-23T00:00:00Z,12.6626,0.9799,4.363,7.0605,2.517,1.3192
E0102,2026-02-23T00:00:00Z,10.1981,5.2312,7.6389,4.6271,3.4435,-2.2461
E0103,2026-02-23T00:00:00Z,7.1094,0.8712,5.4654,2.0678,2.9495,-0.6363
E0104,2026-02-23T00:00:00Z,9.4443,2.494,7.5997,5.0029,2.8267,1.9466
E0105,2026-02-23T00:00:00Z,10.3071,1.692,8.8717,1.6237,3.191,0.9414
E0106,2026-02-23T00:00:00Z,8.9119,2.8575,6.5953,4.0171,3.4828,1.1681
E0107,2026-02-23T00:00:00Z,8.8204,3.7543,5.1828,2.5093,2.8962,0.444
E0108,2026-02-23T00:00:00Z,7.008,4.1253,4.1097,5.049,3.7848,1.1332
E0109,2026-02-23T00:00:00Z,10.8081,2.7613,9.158,5.9665,3.9349,3.9548
E0110,2026-02-23T00:00:00Z,9.3896,0.9111,6.3561,1.9925,2.7011,-0.2068
E0111,2026-02-23T00:00:00Z,9.498,2.1291,6.149,2.2608,3.0078,2.3556
E0112,2026-02-23T00:00:00Z,6.053,2.335,6.2903,2.9724,3.52,0.143
E0113,2026-02-23T00:00:00Z,7.6207,4.3187,6.3437,5.9733,2.1828,-0.7717
E0114,2026-02-23T00:00:00Z,5.8951,3.8248,5.2629,3.8382,2.1809,2.9265
E0115,2026-02-23T00:00:00Z,9.3412,3.0318,8.9663,2.3881,2.3818,1.9051
E0116,2026-02-23T00:00:00Z,8.6101,3.6472,5.1497,5.5172,2.9178,2.3877
E0117,2026-02-23T00:00:00Z,7.7181,3.0706,8.4918,2.6304,4.5017,1.1011
E0118,2026-02-23T00:00:00Z,8.5223,3.1222,8.5158,2.2356,2.0361,1.8457
E0119,2026-02-23T00:00:00Z,10.2045,3.2128,6.383,4.1836,2.5116,0.7088
E0120,2026-02-23T00:00:00Z,6.9317,3.179,5.9162,-0.0333,2.4543,-0.3488
E0121,2026-02-23T00:00:00Z,8.1551,3.1331,6.254,5.2244,1.9196,-2.0918
E0122,2026-02-23T00:00:00Z,9.2403,2.0032,4.4278,4.478,2.1857,0.6196
E0123,2026-02-23T00:00:00Z,4.4671,2.4622,6.7992,1.2212,3.9167,-0.3141
E0124,2026-02-23T00:00:00Z,8.3147,3.3509,7.9519,5.6388,3.5895,4.5758
E0125,2026-02-23T00:00:00Z,9.1938,3.6013,6.2397,1.8238,5.004,5.7472
E0126,2026-02-23T00:00:00Z,9.9795,3.8929,7.1864,0.6334,2.2663,3.0741
E0127,2026-02-23T00:00:00Z,7.6583,1.7383,7.4397,3.0458,3.256,-4.2965
E0128,2026-02-23T00:00:00Z,7.7421,4.3482,7.2962,3.1844,3.952,0.3592
E0129,2026-02-23T00:00:00Z,7.2536,2.3625,6.8413,1.8829,2.128,-2.1419
E0130,2026-02-23T00:00:00Z,8.486,1.1389,6.6167,3.3631,3.1646,2.5142
E0131,2026-02-23T00:00:00Z,8.6638,0.6298,5.252,3.8397,3.5534,2.8816
E0132,2026-02-23T00:00:00Z,9.4662,1.7991,6.9249,3.4301,3.2667,-0.26
E0133,2026-02-23T00:00:00Z,5.2248,2.4387,8.0223,4.6955,3.5437,0.2555
E0134,2026-02-23T00:00:00Z,6.5697,1.69,5.3502,2.7404,0.6047,1.3312
E0135,2026-02-23T00:00:00Z,7.7385,3.0873,4.8037,2.7686,1.9653,2.1604
E0136,2026-02-23T00:00:00Z,9.842,2.2742,5.9923,5.5078,1.6967,-1.8
E0137,2026-02-23T00:00:00Z,7.4286,3.5555,4.1898,4.4825,3.2043,1.1657
E0138,2026-02-23T00:00:00Z,7.1441,1.9246,9.1598,3.3197,3.4605,-1.1149
E0139,2026-02-23T00:00:00Z,8.1087,2.7545,4.403,1.2629,3.2319,1.5881
E0140,2026-02-23T00:00:00Z,10.6995,1.9273,4.4674,4.181,3.1206,-1.0065
E0141,2026-02-23T00:00:00Z,10.5294,2.3126,5.3513,6.1337,5.3576,-0.5579
E0142,2026-02-23T00:00:00Z,8.5073,2.2149,6.3479,0.6398,3.4122,2.9309
E0143,2026-02-23T00:00:00Z,6.3572,2.7733,6.7328,5.3046,3.9094,-0.8119
E0144,2026-02-23T00:00:00Z,7.9369,2.8043,6.936,5.3684,2.5012,1.7029
E0145,2026-02-23T00:00:00Z,7.9145,2.594,8.3777,3.3074,2.5212,5.004
E0146,2026-02-23T00:00:00Z,9.5737,3.4581,8.4258,1.5624,2.8258,1.5992
E0147,2026-02-23T00:00:00Z,10.418,3.323,8.5205,1.6224,2.2587,0.598
E0148,2026-02-23T00:00:00Z,9.2902,3.9246,6.376,0.7142,4.129,0.6479
E0149,2026-02-23T00:00:00Z,7.6446,2.7477,6.2864,4.4705,3.9866,-0.9116
E0000,2026-02-24T00:00:00Z,6.1599,4.0253,6.7425,2.1348,1.833,0.5494
E0001,2026-02-24T00:00:00Z,9.5581,4.1116,6.5542,5.6721,2.4809,0.9276
E0002,2026-02-24T00:00:00Z,9.2247,2.3674,6.1916,2.5291,2.7582,0.9903
E0003,2026-02-24T00:00:00Z,9.8772,2.5581,8.0968,5.3022,2.8733,1.0266
E0004,2026-02-24T00:00:00Z,6.4096,2.8821,9.9017,1.4313,4.8926,3.3324
E0005,2026-02-24T00:00:00Z,8.7152,1.2152,5.8105,4.8469,4.4199,0.8649
E0006,2026-02-24T00:00:00Z,6.5487,3.4602,7.6955,7.587,3.3277,-0.1849
E0007,2026-02-24T00:00:00Z,8.5225,3.796,7.7941,4.5012,4.2748,-1.65
E0008,2026-02-24T00:00:00Z,5.5191,2.2559,5.1648,0.9647,2.8552,-1.307
E0009,2026-02-24T00:00:00Z,9.3882,3.6446,6.6422,2.723,3.0934,0.8042
E0010,2026-02-24T00:00:00Z,7.3699,3.2436,7.1642,1.9665,1.6317,3.6494
E0011,2026-02-24T00:00:00Z,5.2797,3.3236,5.3296,2.6392,2.722,0.9856
E0012,2026-02-24T00:00:00Z,8.0139,2.8343,7.2423,4.537,3.5897,-1.0307
E0013,2026-02-24T00:00:00Z,6.5925,3.0578,5.3187,7.086,3.8877,2.6694
E0014,2026-02-24T00:00:00Z,7.8916,3.3794,8.0637,2.9027,3.1125,2.1301
E0015,2026-02-24T00:00:00Z,8.3563,2.7206,8.5017,4.5637,3.3867,1.2737
E0016,2026-02-24T00:00:00Z,11.3324,2.65,9.2025,3.2392,1.9101,1.9257
E0017,2026-02-24T00:00:00Z,8.4826,3.1563,9.4201,1.3119,3.3912,-1.253
E0018,2026-02-24T00:00:00Z,6.8402,2.0768,8.5864,5.5396,3.4579,0.5938
E0019,2026-02-24T00:00:00Z,11.3683,2.0328,7.9939,4.2237,2.2135,-0.4075
E0020,2026-02-24T00:00:00Z,9.2467,3.2523,6.7379,6.2832,3.02,-0.0541
E0021,2026-02-24T00:00:00Z,7.6173,4.8693,6.2871,4.1546,2.5063,-0.5265
E0022,2026-02-24T00:00:00Z,9.1812,2.1421,7.9228,3.6495,2.3623,-0.1935
E0023,2026-02-24T00:00:00Z,6.5422,3.2344,7.0789,2.4866,3.0341,2.7672
E0024,2026-02-24T00:00:00Z,9.4767,2.2732,8.1185,6.5865,1.7452,1.7649
E0025,2026-02-24T00:00:00Z,10.6008,3.1855,7.2281,3.4865,1.3663,-0.8867
E0026,2026-02-24T00:00:00Z,10.0417,2.2111,5.3656,4.7982,2.9305,0.823
E0027,2026-02-24T00:00:00Z,8.2724,2.4476,5.6737,2.0405,3.8526,1.8544
E0028,2026-02-24T00:00:00Z,9.9569,2.2843,6.5871,0.3683,3.5746,0.4202
E0029,2026-02-24T00:00:00Z,8.3314,2.8518,5.5061,3.2315,3.4417,-0.0335
E0030,2026-02-24T00:00:00Z,8.7212,4.7082,3.8792,4.3509,3.2471,0.985
E0031,2026-02-24T00:00:00Z,9.0229,3.3762,5.3818,1.9658,3.3046,3.9525
E0032,2026-02-24T00:00:00Z,8.3976,2.9959,7.8156,1.7209,5.2192,-2.3839
E0033,2026-02-24T00:00:00Z,9.7612,3.1392,3.8601,1.9013,3.0173,1.8193
E0034,2026-02-24T00:00:00Z,8.9889,2.035,8.6168,1.407,4.4382,1.4161
E0035,2026-02-24T00:00:00Z,12.0269,2.2454,6.5566,3.5564,2.8648,-2.305
E0036,2026-02-24T00:00:00Z,9.5025,2.7334,5.6969,3.7661,2.1707,-0.6746
E0037,2026-02-24T00:00:00Z,10.1671,4.8392,6.3318,3.0186,4.1544,-0.1034
E0038,2026-02-24T00:00:00Z,6.7019,4.293,6.5428,4.2646,3.6151,2.0413
E0039,2026-02-24T00:00:00Z,9.7074,3.304,6.9815,2.7075,2.6652,0.8305
E0040,2026-02-24T00:00:00Z,8.1082,2.5831,7.3635,4.9279,2.9386,1.3844
E0041,2026-02-24T00:00:00Z,4.4972,2.9638,6.6159,4.0052,2.0332,2.887
E0042,2026-02-24T00:00:00Z,11.8942,2.2531,4.8414,2.8177,2.7871,-0.8863
E0043,2026-02-24T00:00:00Z,10.2047,2.5873,7.217,5.5753,3.38,-1.5287
E0044,2026-02-24T00:00:00Z,4.2108,0.9869,9.1621,3.6343,3.0459,2.9327
E0045,2026-02-24T00:00:00Z,9.1877,5.3188,7.1035,4.7332,3.3446,3.644
E0046,2026-02-24T00:00:00Z,6.7611,3.645,7.0484,5.5647,3.0821,0.0701
E0047,2026-02-24T00:00:00Z,5.7902,3.3634,7.3612,3.5943,4.4246,-1.9852
E0048,2026-02-24T00:00:00Z,11.397,2.7798,7.7087,4.9358,2.9218,-1.4536
E0049,2026-02-24T00:00:00Z,10.6322,4.1027,7.296,1.6899,1.7708,3.2409
E0050,2026-02-24T00:00:00Z,7.945,3.4533,7.4533,4.0665,3.6859,0.3903
E0051,2026-02-24T00:00:00Z,8.0221,2.2514,3.33,5.7547,3.7702,-2.8734
E0052,2026-02-24T00:00:00Z,7.6847,2.26,8.7656,1.191,1.3658,-1.8221
E0053,2026-02-24T00:00:00Z,11.8251,4.1555,5.0632,5.7033,3.8496,2.1841
E0054,2026-02-24T00:00:00Z,6.4729,2.8214,7.7179,6.7523,2.4179,-0.4954
E0055,2026-02-24T00:00:00Z,9.2772,4.2811,6.1133,2.8839,2.6075,2.7743
E0056,2026-02-24T00:00:00Z,10.7342,3.276,7.3145,0.6431,2.8335,-2.9569
E0057,2026-02-24T00:00:00Z,9.0796,4.1223,7.4666,4.4414,2.9899,1.7743
E0058,2026-02-24T00:00:00Z,8.9088,2.7075,8.7023,3.3513,2.4733,1.2039
E0059,2026-02-24T00:00:00Z,10.1168,2.8394,8.1301,2.9047,3.1931,2.8018
E0060,2026-02-24T00:00:00Z,9.3264,2.5604,4.0647,3.6523,3.475,1.8901
E0061,2026-02-24T00:00:00Z,9.2147,2.8311,9.2671,4.1641,2.1137,2.2343
E0062,2026-02-24T00:00:00Z,7.0519,1.1779,6.8239,3.3258,2.8609,-0.6345
E0063,2026-02-24T00:00:00Z,6.9335,2.3647,8.5159,3.935,3.4214,1.2888
