entity_id,event_time,f1,f2,f3,f4,f5,f6
E0024,2026-02-09T00:00:00Z,3.0214,7.1188,5.8359,9.1721,4.7346,7.2025
E0025,2026-02-09T00:00:00Z,3.1709,7.7061,5.7317,8.4961,6.5135,6.3262
E0026,2026-02-09T00:00:00Z,2.142,4.5879,3.914,8.6875,8.207,7.4314
E0027,2026-02-09T00:00:00Z,2.4441,4.7594,7.0544,7.6048,8.1349,8.1819
E0028,2026-02-09T00:00:00Z,1.9023,6.1467,5.2607,8.0731,9.1012,6.8346
E0029,2026-02-09T00:00:00Z,2.3772,7.1521,5.1481,8.0629,9.7565,7.8227
E0030,2026-02-09T00:00:00Z,3.1684,4.5028,4.6782,8.7579,9.7318,6.5507
E0031,2026-02-09T00:00:00Z,2.4423,5.7101,4.4955,8.2794,8.1209,7.1375
E0032,2026-02-09T00:00:00Z,2.3054,4.9007,8.1761,8.3022,5.8724,7.0751
E0033,2026-02-09T00:00:00Z,2.2883,9.7958,6.0058,8.5687,6.3097,8.6881
E0034,2026-02-09T00:00:00Z,2.2476,6.7917,5.8788,8.4253,8.7724,7.2467
E0035,2026-02-09T00:00:00Z,2.0756,4.0963,4.912,8.2525,10.5728,6.7479
E0036,2026-02-09T00:00:00Z,4.812,6.2739,4.2811,7.623,6.8095,7.3395
E0037,2026-02-09T00:00:00Z,3.0831,6.058,3.952,8.5116,8.2644,7.4236
E0038,2026-02-09T00:00:00Z,4.1516,6.6772,6.0884,8.3598,8.6281,7.6518
E0039,2026-02-09T00:00:00Z,3.6869,5.6125,7.2811,8.0517,5.7425,7.797
E0040,2026-02-09T00:00:00Z,2.7238,4.6424,5.9439,8.1486,8.5516,7.6703
E0041,2026-02-09T00:00:00Z,2.3669,4.9757,7.0113,8.6473,7.8775,6.3854
E0042,2026-02-09T00:00:00Z,3.2796,9.1297,8.0698,7.0922,9.1887,7.0332
E0043,2026-02-09T00:00:00Z,2.4769,3.6797,4.2464,7.7395,7.9896,6.1398
E0044,2026-02-09T00:00:00Z,3.489,7.3625,3.8874,8.4136,7.1616,6.2176
E0045,2026-02-09T00:00:00Z,2.9338,5.8635,5.8406,9.0845,9.752,8.4097
E0046,2026-02-09T00:00:00Z,3.0566,4.7018,6.5496,7.9318,8.7694,7.7141
E0047,2026-02-09T00:00:00Z,2.6046,7.6653,4.142,9.1373,8.3249,6.4272
E0048,2026-02-09T00:00:00Z,3.5305,6.8158,5.2738,9.186,7.2313,6.6083
E0049,2026-02-09T00:00:00Z,3.289,7.3257,5.5831,9.3888,7.2946,7.7653
E0050,2026-02-09T00:00:00Z,3.6016,6.7274,4.4138,7.6661,7.158,7.2222
E0051,2026-02-09T00:00:00Z,2.267,7.9034,4.4224,8.6699,6.0329,7.3643
E0052,2026-02-09T00:00:00Z,3.6774,6.18,2.7766,7.5566,6.3479,7.1396
E0053,2026-02-09T00:00:00Z,3.2214,8.3358,6.1127,8.185,6.2579,8.0945
E0054,2026-02-09T00:00:00Z,2.7573,7.7117,5.5599,8.7098,10.0269,6.5163
E0055,2026-02-09T00:00:00Z,3.3161,6.2362,3.6522,9.2346,7.3364,6.8292
E0056,2026-02-09T00:00:00Z,2.6702,3.7969,6.9835,8.6954,7.4932,7.6148
E0057,2026-02-09T00:00:00Z,3.2079,10.5279,8.5623,8.807,8.6532,6.6923
E0058,2026-02-09T00:00:00Z,2.0651,5.7211,5.2807,7.6048,8.4022,6.4475
E0059,2026-02-09T00:00:00Z,3.8577,4.0174,3.683,8.3993,5.6975,6.2904
E0060,2026-02-09T00:00:00Z,2.6895,5.7261,7.8693,8.7456,6.7001,6.6561
E0061,2026-02-09T00:00:00Z,3.7738,4.9889,3.9491,8.8289,8.3877,6.8946
E0062,2026-02-09T00:00:00Z,2.8193,7.1454,5.7461,8.5564,9.3104,6.833
E0063,2026-02-09T00:00:00Z,2.0569,4.0752,7.3583,9.5743,8.0756,6.6327
E0064,2026-02-09T00:00:00Z,2.4429,6.2193,5.1715,8.8388,6.0038,8.3739
E0065,2026-02-09T00:00:00Z,3.1275,6.6875,4.4245,8.3987,8.3261,6.6762
E0066,2026-02-09T00:00:00Z,2.7397,5.7768,4.272,8.6533,8.4567,7.1208
E0067,2026-02-09T00:00:00Z,2.9983,7.8707,7.8572,8.9795,8.1668,7.1317
E0068,2026-02-09T00:00:00Z,4.7537,6.7059,5.8518,7.9968,7.5082,6.9465
E0069,2026-02-09T00:00:00Z,2.8028,6.1425,7.2212,8.0197,8.5418,6.7887
E0070,2026-02-09T00:00:00Z,2.0505,5.5573,4.6063,8.112,6.9241,7.9077
E0071,2026-02-09T00:00:00Z,3.353,4.0703,6.6673,7.9293,8.0939,8.1231
E0072,2026-02-09T00:00:00Z,3.125,6.9048,8.0166,8.4006,8.9584,7.6831
E0073,2026-02-09T00:00:00Z,3.1364,7.4358,5.6684,8.054,9.0724,7.9211
E0074,2026-02-09T00:00:00Z,3.4544,4.9018,3.7034,7.8132,7.9523,7.7367
E0075,2026-02-09T00:00:00Z,3.08,6.6349,5.7398,8.6102,8.3749,7.3648
E0076,2026-02-09T00:00:00Z,2.3836,5.1344,4.8787,7.2864,6.5616,6.2399
E0077,2026-02-09T00:00:00Z,2.5498,6.2352,3.4158,9.8193,6.3108,7.7131
E0078,2026-02-09T00:00:00Z,2.3045,6.4785,6.5758,6.4712,8.5189,6.914
E0079,2026-02-09T00:00:00Z,3.2721,5.8738,5.6936,7.8897,7.7046,6.7166
E0080,2026-02-09T00:00:00Z,3.1233,5.5403,4.0967,7.6328,6.7879,7.2081
E0081,2026-02-09T00:00:00Z,2.6099,7.7277,6.7382,8.9611,6.5322,7.4572
E0082,2026-02-09T00:00:00Z,1.2447,6.3674,6.9631,8.9657,9.2624,7.2461
E0083,2026-02-09T00:00:00Z,3.7548,6.9252,6.9994,8.4609,6.9515,7.3353
E0084,2026-02-09T00:00:00Z,3.4049,6.2214,5.1268,8.1517,6.9763,7.884
E0085,2026-02-09T00:00:00Z,3.2293,6.2292,5.8539,9.2143,4.225,8.3594
E0086,2026-02-09T00:00:00Z,2.6069,5.7347,6.1419,8.4679,6.0017,6.6456
E0087,2026-02-09T00:00:00Z,3.2019,7.5914,5.9022,8.382,7.0237,7.4139
E0088,2026-02-09T00:00:00Z,2.0807,8.0184,7.5042,8.9104,7.3911,8.6232
E0089,2026-02-09T00:00:00Z,1.7249,6.1493,5.837,8.1192,7.6805,5.8264
E0090,2026-02-09T00:00:00Z,3.1141,3.3117,5.9122,7.3948,6.9865,8.1123
E0091,2026-02-09T00:00:00Z,1.8373,7.594,5.6192,8.583,8.5799,8.2024
E0092,2026-02-09T00:00:00Z,2.8421,6.4876,5.8307,9.4932,6.0743,7.2106
E0093,2026-02-09T00:00:00Z,2.6793,6.0759,3.7054,7.7411,6.4144,7.5997
E0094,2026-02-09T00:00:00Z,3.2078,7.8601,7.2233,8.6916,6.9036,7.6912
E0095,2026-02-09T00:00:00Z,3.405,5.3155,5.1906,9.501,9.4793,7.5252
E0096,2026-02-09T00:00:00Z,2.6091,6.263,5.8903,8.4617,8.1948,6.8322
E0097,2026-02-09T00:00:00Z,3.8976,2.4838,6.2255,8.1452,8.089,6.9006
E0098,2026-02-09T00:00:00Z,2.6843,7.0137,6.8681,8.7676,9.6837,6.6334
E0099,2026-02-09T00:00:00Z,2.8583,3.8305,7.5457,8.9035,8.0503,8.2214
E0100,2026-02-09T00:00:00Z,3.6212,8.5697,2.9025,8.8782,8.2811,7.2928
E0101,2026-02-09T00:00:00Z,2.4861,5.9219,5.467,8.9308,7.9016,6.7279
E0102,2026-02-09T00:00:00Z,3.142,6.5437,3.5052,8.2434,7.696,7.583
E0103,2026-02-09T00:00:00Z,3.0983,8.5608,6.0789,9.6024,10.0077,7.2576
E0104,2026-02-09T00:00:00Z,2.7355,4.6279,4.9684,8.1258,9.9413,6.8527
E0105,2026-02-09T00:00:00Z,3.4131,4.5874,7.7019,8.9398,6.4755,6.4943
E0106,2026-02-09T00:00:00Z,1.8069,5.5393,4.3331,8.0806,9.8525,7.1586
E0107,2026-02-09T00:00:00Z,2.7039,6.9793,5.2058,7.5209,6.9974,6.4478
E0108,2026-02-09T00:00:00Z,2.5289,6.1269,5.7638,7.3715,6.9429,7.222
E0109,2026-02-09T00:00:00Z,3.7884,6.5591,2.7032,7.982,7.1385,7.9906
E0110,2026-02-09T00:00:00Z,2.9044,5.7409,5.6972,8.0731,7.1641,6.9954
E0111,2026-02-09T00:00:00Z,3.1658,8.2957,4.3922,6.8625,8.158,6.9433
E0112,2026-02-09T00:00:00Z,2.4023,8.0466,4.764,7.4358,7.0819,7.558
E0113,2026-02-09T00:00:00Z,3.4432,3.8026,5.5553,8.9851,8.4263,7.2039
E0114,2026-02-09T00:00:00Z,2.1542,11.2221,6.4153,8.3781,6.005,6.4313
E0115,2026-02-09T00:00:00Z,3.6571,9.2375,6.9025,7.7418,8.1726,8.4125
E0116,2026-02-09T00:00:00Z,2.5205,6.3946,4.7592,8.6451,8.5868,7.5493
E0117,2026-02-09T00:00:00Z,2.7601,7.6528,6.5464,7.8819,7.2683,6.7607
E0118,2026-02-09T00:00:00Z,2.9835,9.4995,6.6638,8.3397,7.3545,7.3108
E0119,2026-02-09T00:00:00Z,3.6229,5.9565,6.3774,8.4593,8.565,8.5671
E0120,2026-02-09T00:00:00Z,1.8795,4.7417,5.2978,7.8444,9.0926,7.4937
E0121,2026-02-09T00:00:00Z,2.3482,4.3291,3.7356,7.1078,7.4094,6.7305
E0122,2026-02-09T00:00:00Z,3.1438,7.0613,6.8295,7.7165,6.4761,6.5524
E0123,2026-02-09T00:00:00Z,3.6311,8.1656,6.7896,7.8597,8.8158,8.0411
E0124,2026-02-09T00:00:00Z,2.9734,5.6498,4.5513,8.8574,9.1003,6.9927
E0125,2026-02-09T00:00:00Z,3.2134,7.2754,4.1215,9.0482,7.3347,7.0496
E0126,2026-02-09T00:00:00Z,1.804,7.6265,5.4933,7.2823,8.4791,6.4779
E0127,2026-02-09T00:00:00Z,2.5919,6.6372,5.2034,8.8506,8.5169,6.9862
E0128,2026-02-09T00:00:00Z,2.9247,6.134,5.101,7.9495,8.5724,6.7558
E0129,2026-02-09T00:00:00Z,2.3075,5.7523,5.065,8.3199,6.3915,7.1386
E0130,2026-02-09T00:00:00Z,4.1789,6.3192,6.5161,8.8355,7.3726,7.6648
E0131,2026-02-09T00:00:00Z,2.3447,5.4397,5.2276,7.8379,5.7875,7.5366
E0132,2026-02-09T00:00:00Z,2.0831,4.013,6.4642,7.4213,6.2131,7.9528
E0133,2026-02-09T00:00:00Z,2.5493,6.9446,6.3417,8.0093,9.4957,8.2573
E0134,2026-02-09T00:00:00Z,2.2213,5.1756,4.4022,8.0238,11.0898,7.0277
E0135,2026-02-09T00:00:00Z,2.4139,5.4147,3.1987,8.1252,6.6026,7.9054
E0136,2026-02-09T00:00:00Z,1.5018,2.6597,6.3523,8.3935,7.4599,7.064
E0137,2026-02-09T00:00:00Z,3.3505,4.7084,6.3892,9.3733,8.4117,6.9737
E0138,2026-02-09T00:00:00Z,2.7902,8.7989,6.6442,7.4583,6.8148,6.9501
E0139,2026-02-09T00:00:00Z,3.8809,6.4271,5.3751,8.6747,7.5297,6.9473
E0140,2026-02-09T00:00:00Z,2.8509,8.1575,3.9629,7.9678,9.4715,8.1693
E0141,2026-02-09T00:00:00Z,3.2487,6.5927,5.8849,7.8351,7.5259,7.7106
E0142,2026-02-09T00:00:00Z,2.7221,4.9245,5.6239,8.6514,8.784,7.3909
E0143,2026-02-09T00:00:00Z,3.7144,8.1599,5.5668,8.8529,8.8766,7.0939
E0144,2026-02-09T00:00:00Z,3.613,5.858,6.3427,8.9832,8.4014,7.0943
E0145,2026-02-09T00:00:00Z,2.2837,7.6903,5.6209,8.1003,9.4067,8.2158
E0146,2026-02-09T00:00:00Z,4.0917,6.6505,6.5609,8.2888,7.1784,6.5616
E0147,2026-02-09T00:00:00Z,4.0638,5.5355,5.6186,8.2984,6.8714,7.9022
E0148,2026-02-09T00:00:00Z,1.8596,5.9856,4.2118,8.5778,6.4715,7.4317
E0149,2026-02-09T00:00:00Z,3.9676,4.6632,5.4989,8.655,8.2593,7.8377
E0000,2026-02-10T00:00:00Z,4.2015,6.3068,5.5869,8.4155,6.5232,7.1513
E0001,2026-02-10T00:00:00Z,2.0551,8.6353,3.9767,7.7674,9.0201,7.1023
E0002,2026-02-10T00:00:00Z,2.9028,8.99,4.8047,8.268,7.6818,7.3761
E0003,2026-02-10T00:00:00Z,3.8002,6.1724,6.2982,8.8593,5.2152,7.358
E0004,2026-02-10T00:00:00Z,2.3491,4.7255,6.7129,8.9934,10.5224,7.4108
E0005,2026-02-10T00:00:00Z,0.9758,7.9393,5.779,9.1137,8.3877,7.8798
E0006,2026-02-10T00:00:00Z,2.0111,6.7594,7.4913,8.6487,9.2479,6.799
E0007,2026-02-10T00:00:00Z,3.7339,6.5793,5.6199,8.2423,6.7561,6.5773
E0008,2026-02-10T00:00:00Z,3.0919,4.8771,7.9278,7.076,8.6663,7.2712
E0009,2026-02-10T00:00:00Z,3.1209,6.8906,5.7014,8.7345,8.1057,7.7502
E0010,2026-02-10T00:00:00Z,3.5361,8.8303,6.2691,7.0259,6.2251,7.3494
E0011,2026-02-10T00:00:00Z,2.6581,8.0171,6.1722,8.2429,6.6098,7.6006
E0012,2026-02-10T00:00:00Z,1.9982,3.4897,6.5369,8.46,8.8288,6.161
E0013,2026-02-10T00:00:00Z,4.2433,4.0484,5.2519,8.5943,5.8902,7.2135
E0014,2026-02-10T00:00:00Z,3.1295,3.2042,4.8382,8.6916,9.9362,7.5077
E0015,2026-02-10T00:00:00Z,2.5894,5.4421,6.6279,8.6623,7.2981,6.1249
E0016,2026-02-10T00:00:00Z,2.9037,5.6768,6.2398,8.2042,8.325,8.1415
E0017,2026-02-10T00:00:00Z,3.189,4.4808,6.8726,7.9327,10.9944,6.5498
E0018,2026-02-10T00:00:00Z,3.0065,5.2951,6.069,7.8762,6.965,7.6486
E0019,2026-02-10T00:00:00Z,3.3241,6.5829,7.0051,8.7429,6.3397,6.9365
E0020,2026-02-10T00:00:00Z,3.7771,4.8092,4.8206,8.5355,6.2419,7.3809
E0021,2026-02-10T00:00:00Z,3.1369,6.336,6.1546,8.0557,6.2197,6.2216
E0022,2026-02-10T00:00:00Z,2.3459,5.3258,7.2721,9.5279,7.4674,6.8538
E0023,2026-02-10T00:00:00Z,3.0977,4.7668,6.2296,9.3182,7.9852,8.3058
E0024,2026-02-10T00:00:00Z,3.9861,5.2271,4.4631,8.4973,10.2366,5.7949
E0025,2026-02-10T00:00:00Z,2.9549,4.9727,6.1994,8.186,7.6358,7.3752
E0026,2026-02-10T00:00:00Z,2.8785,8.3763,5.9388,8.5364,7.3281,7.2765
E0027,2026-02-10T00:00:00Z,3.0025,6.7059,7.698,8.8337,6.5998,8.48
E0028,2026-02-10T00:00:00Z,3.2752,5.048,7.8838,7.8126,7.2034,7.2874
E0029,2026-02-10T00:00:00Z,2.742,5.357,4.8761,7.8153,7.1333,7.3996
E0030,2026-02-10T00:00:00Z,3.6442,4.5205,5.694,8.6151,5.4932,6.8691
E0031,2026-02-10T00:00:00Z,4.0284,7.164,5.0135,9.1477,7.6648,7.4709
E0032,2026-02-10T00:00:00Z,2.3431,9.5107,6.1578,9.1913,10.1945,6.6556
E0033,2026-02-10T00:00:00Z,2.2939,5.7332,5.6009,7.621,7.808,6.9894
E0034,2026-02-10T00:00:00Z,3.1647,4.6081,6.8642,8.7856,9.8419,7.5325
E0035,2026-02-10T00:00:00Z,3.3467,6.2224,7.744,7.7977,9.3409,7.4944
E0036,2026-02-10T00:00:00Z,2.7475,5.6899,6.5624,7.9345,6.9707,7.1698
E0037,2026-02-10T00:00:00Z,3.2033,6.7878,4.4247,8.8063,5.3421,7.2483
E0038,2026-02-10T00:00:00Z,2.677,8.1268,7.6104,7.1927,6.0748,7.9876
E0039,2026-02-10T00:00:00Z,2.8506,7.3414,7.1203,9.1142,7.5155,8.284
E0040,2026-02-10T00:00:00Z,3.3315,5.2488,5.8044,8.4036,8.4171,6.9986
E0041,2026-02-10T00:00:00Z,3.2884,7.4188,6.3457,8.941,6.0911,7.5353
E0042,2026-02-10T00:00:00Z,4.1545,4.9006,4.7811,9.0814,6.7187,7.244
E0043,2026-02-10T00:00:00Z,3.6716,6.3711,6.2952,8.1456,7.7896,6.2579
E0044,2026-02-10T00:00:00Z,2.3708,8.3555,2.447,8.3935,7.7884,7.654
E0045,2026-02-10T00:00:00Z,3.6509,6.8056,5.049,7.7312,7.9447,6.9899
E0046,2026-02-10T00:00:00Z,3.6579,7.4827,6.3595,8.6912,6.8019,6.7581
E0047,2026-02-10T00:00:00Z,3.1569,7.6487,6.2651,8.5295,7.7819,7.54
E0048,2026-02-10T00:00:00Z,2.3476,5.6982,6.067,7.8662,5.5164,6.6023
E0049,2026-02-10T00:00:00Z,3.639,6.6499,6.7342,8.6494,7.6341,7.2139
E0050,2026-02-10T00:00:00Z,3.4491,3.9583,6.4282,8.4302,9.4188,6.4592
E0051,2026-02-10T00:00:00Z,2.1006,8.2955,4.6207,8.0349,9.0972,7.7095
E0052,2026-02-10T00:00:00Z,3.1535,6.113,6.4913,8.2154,6.6766,7.1887
E0053,2026-02-10T00:00:00Z,4.0798,6.6908,6.3267,9.1464,9.1319,6.7934
E0054,2026-02-10T00:00:00Z,3.3614,6.2689,5.6338,9.4968,6.9962,7.2229
E0055,2026-02-10T00:00:00Z,3.7271,2.7868,4.7292,8.9383,7.8024,7.3008
E0056,2026-02-10T00:00:00Z,2.7891,5.7767,7.0705,8.7543,11.6713,7.384
E0057,2026-02-10T00:00:00Z,3.67,6.7009,7.0757,8.3375,8.7067,7.6119
E0058,2026-02-10T00:00:00Z,3.4015,4.9436,7.735,7.896,8.654,6.2491
E0059,2026-02-10T00:00:00Z,1.2814,3.8809,4.6551,9.0122,7.1364,6.7515
E0060,2026-02-10T00:00:00Z,1.9627,8.8144,3.6266,9.1288,8.0559,7.9452
E0061,2026-02-10T00:00:00Z,4.2003,6.2212,5.1983,7.0208,10.0619,6.5551
E0062,2026-02-10T00:00:00Z,3.2443,6.6656,7.6792,8.7862,8.7513,6.3629
E0063,2026-02-10T00:00:00Z,3.0198,4.6638,4.6236,8.6464,6.8013,7.6719
E0064,2026-02-10T00:00:00Z,3.0891,5.9139,4.11,7.4034,9.8964,6.8883
E0065,2026-02-10T00:00:00Z,4.4538,8.0086,4.9952,8.4356,8.0486,8.0064
E0066,2026-02-10T00:00:00Z,3.0386,5.4802,6.0352,8.1009,7.9222,7.2538
E0067,2026-02-10T00:00:00Z,3.0662,5.0129,5.2816,8.7045,7.4323,6.5419
E0068,2026-02-10T00:00:00Z,1.7951,6.4759,4.3312,8.6049,8.8099,7.4146
E0069,2026-02-10T00:00:00Z,3.2496,5.3346,5.9697,8.3557,6.8356,7.3878
E0070,2026-02-10T00:00:00Z,3.6709,5.898,3.3918,7.5769,7.7917,7.6517
E0071,2026-02-10T00:00:00Z,2.7014,6.1107,6.2469,7.0173,8.1677,7.726
E0072,2026-02-10T00:00:00Z,3.9258,4.1297,6.6934,8.238,10.0519,7.1287
E0073,2026-02-10T00:00:00Z,2.5073,6.0044,5.825,9.0911,12.0941,7.8861
E0074,2026-02-10T00:00:00Z,2.1072,5.9548,6.189,8.237,8.9843,7.3097
E0075,2026-02-10T00:00:00Z,3.469,4.9552,5.5212,8.4252,8.0434,7.4979
E0076,2026-02-10T00:00:00Z,3.275,5.7981,3.6603,9.663,8.1514,7.9379
E0077,2026-02-10T00:00:00Z,2.647,5.6365,6.1759,9.423,9.198,8.0627
E0078,2026-02-10T00:00:00Z,2.6637,5.5104,4.5807,8.1967,8.4568,6.0949
E0079,2026-02-10T00:00:00Z,3.1307,8.1444,5.8843,8.4818,9.155,6.5179
E0080,2026-02-10T00:00:00Z,3.4272,6.5072,5.6117,9.4192,5.827,7.083
E0081,2026-02-10T00:00:00Z,3.3221,0.0765,4.551,8.9585,9.3069,7.3164
E0082,2026-02-10T00:00:00Z,2.5508,7.3037,4.3825,8.4996,8.2429,8.0273
E0083,2026-02-10T00:00:00Z,3.9103,2.4827,5.3845,8.743,8.4112,7.0995
E0084,2026-02-10T00:00:00Z,3.8878,6.5526,4.7608,7.9258,6.4351,8.0119
E0085,2026-02-10T00:00:00Z,4.0347,8.0974,4.6031,8.5174,6.9941,7.8152
E0086,2026-02-10T00:00:00Z,1.7462,6.6922,5.0127,8.416,9.3915,7.338
E0087,2026-02-10T00:00:00Z,2.8028,7.4344,3.3124,8.7786,5.7703,7.4821
E0088,2026-02-10T00:00:00Z,3.1162,6.4224,4.6666,8.388,8.2189,6.8735
E0089,2026-02-10T00:00:00Z,2.9236,7.256,4.4897,8.3049,8.8083,8.1532
E0090,2026-02-10T00:00:00Z,2.1222,5.4584,4.9583,8.8166,10.5424,7.2067
E0091,2026-02-10T00:00:00Z,3.536,7.1254,5.0696,9.0066,7.8695,7.211
E0092,2026-02-10T00:00:00Z,3.0113,5.7559,4.1945,9.8453,10.1416,6.3574
E0093,2026-02-10T00:00:00Z,3.6102,7.1729,3.5481,9.4965,9.415,6.5045
E0094,2026-02-10T00:00:00Z,2.2488,6.2342,5.7878,7.52,7.0334,6.2523
E0095,2026-02-10T00:00:00Z,2.1979,5.6197,5.4747,8.5902,7.2609,7.859
E0096,2026-02-10T00:00:00Z,3.5115,6.2273,5.3633,7.9724,7.0986,7.5663
E0097,2026-02-10T00:00:00Z,4.2802,6.6317,5.9724,8.5033,5.5496,7.7127
E0098,2026-02-10T00:00:00Z,1.9157,6.4756,5.97,8.6215,7.5267,7.3786
E0099,2026-02-10T00:00:00Z,3.6307,5.8885,6.4803,9.1873,5.9606,7.5308
E0100,2026-02-10T00:00:00Z,2.2434,9.3051,6.1149,7.6492,10.3225,6.7805
E0101,2026-02-10T00:00:00Z,3.1669,3.446,5.7093,8.3401,7.7653,7.118
E0102,2026-02-10T00:00:00Z,2.5667,8.0606,8.6446,8.4381,9.477,6.4376
E0103,2026-02-10T00:00:00Z,2.8776,4.6485,5.3834,7.5706,6.7419,6.8481
E0104,2026-02-10T00:00:00Z,2.2103,3.8226,5.7828,8.2332,6.1539,7.5443
E0105,2026-02-10T00:00:00Z,2.3488,9.8573,5.3782,8.3626,6.8599,7.027
E0106,2026-02-10T00:00:00Z,2.1449,8.4262,6.4621,8.6905,7.2135,6.3478
E0107,2026-02-10T00:00:00Z,1.8948,4.3988,3.9503,8.6728,9.5658,8.6897
E0108,2026-02-10T00:00:00Z,2.9576,6.6105,4.626,8.7962,7.1847,8.843
E0109,2026-02-10T00:00:00Z,4.2125,7.4148,5.0292,8.9537,7.034,5.7661
E0110,2026-02-10T00:00:00Z,3.3854,5.9388,4.1797,8.7188,7.7657,8.0548
E0111,2026-02-10T00:00:00Z,4.031,5.1217,3.7433,8.4321,7.5769,8.246
E0112,2026-02-10T00:00:00Z,2.9026,7.0768,7.2953,8.0652,9.1979,7.4133
E0113,2026-02-10T00:00:00Z,1.7629,7.0787,4.6555,8.9267,7.9594,7.5189
E0114,2026-02-10T00:00:00Z,2.6623,8.8403,6.2409,8.6361,9.5128,8.1241
E0115,2026-02-10T00:00:00Z,3.8427,6.1383,5.2078,8.8747,8.597,7.9649
E0116,2026-02-10T00:00:00Z,3.2259,6.2467,5.6174,7.7772,6.9617,7.0049
E0117,2026-02-10T00:00:00Z,3.4918,5.4876,6.727,7.4385,8.0053,6.8626
E0118,2026-02-10T00:00:00Z,2.9061,7.5171,7.2512,8.2948,5.1241,8.0014
E0119,2026-02-10T00:00:00Z,2.6018,6.496,5.4902,9.6911,9.4538,7.6396
E0120,2026-02-10T00:00:00Z,2.7085,3.0295,4.3952,9.0314,9.4024,7.3319
E0121,2026-02-10T00:00:00Z,1.3377,6.4798,6.6621,8.005,7.8219,7.1205
E0122,2026-02-10T00:00:00Z,3.5218,8.9752,6.8053,8.2868,7.3478,7.0877
E0123,2026-02-10T00:00:00Z,4.586,7.2833,3.0681,9.6739,8.283,8.9744
E0124,2026-02-10T00:00:00Z,2.1914,4.1854,4.1668,7.8474,7.7161,7.4534
E0125,2026-02-10T00:00:00Z,3.3553,4.902,5.3673,8.5344,8.7216,7.3288
E0126,2026-02-10T00:00:00Z,2.439,7.3474,3.8287,8.467,6.449,7.7282
E0127,2026-02-10T00:00:00Z,2.8122,5.6327,7.011,7.9559,7.9859,7.2139
E0128,2026-02-10T00:00:00Z,3.8101,6.644,5.0991,8.2874,5.5197,6.6035
E0129,2026-02-10T00:00:00Z,3.9045,5.5048,5.3732,9.3686,9.3188,6.7508
E0130,2026-02-10T00:00:00Z,2.7628,3.5472,5.3108,8.3877,7.5029,7.716
E0131,2026-02-10T00:00:00Z,2.9051,4.2595,6.6585,8.6557,6.7356,7.1198
E0132,2026-02-10T00:00:00Z,3.0532,7.8275,6.5077,8.8976,8.9773,7.4338
E0133,2026-02-10T00:00:00Z,2.769,8.716,6.9901,8.1172,9.183,6.9448
E0134,2026-02-10T00:00:00Z,4.3126,5.6219,8.0653,7.801,7.1918,7.0295
E0135,2026-02-10T00:00:00Z,3.1523,6.8183,7.0429,8.1554,9.4386,7.616
E0136,2026-02-10T00:00:00Z,3.1026,6.5241,5.6582,9.1223,5.4261,7.0781
E0137,2026-02-10T00:00:00Z,2.5901,5.3138,5.5995,7.6024,7.7851,6.9649
E0138,2026-02-10T00:00:00Z,3.637,5.0994,4.4895,9.131,8.2358,7.5905
E0139,2026-02-10T00:00:00Z,3.5906,7.7879,7.6596,8.3097,7.4322,7.666
E0140,2026-02-10T00:00:00Z,2.3627,7.0443,5.8068,8.3619,9.3099,7.323
E0141,2026-02-10T00:00:00Z,4.0322,6.853,6.5144,6.796,8.1397,6.7733
E0142,2026-02-10T00:00:00Z,3.1923,4.217,5.5604,8.1158,8.3658,8.4586
E0143,2026-02-10T00:00:00Z,3.0937,5.6775,3.3301,8.3723,6.7538,5.6482
E0144,2026-02-10T00:00:00Z,1.8012,7.4823,5.1972,7.7792,7.7132,6.9668
E0145,2026-02-10T00:00:00Z,2.5966,4.6083,6.3924,8.1511,9.2258,7.5032
E0146,2026-02-10T00:00:00Z,3.6238,6.9099,3.9433,8.7168,8.0785,6.2194
E0147,2026-02-10T00:00:00Z,2.0906,8.0896,6.4315,8.3942,7.5354,7.3716
E0148,2026-02-10T00:00:00Z,2.5803,4.5178,4.5744,8.5823,10.3377,6.6206
E0149,2026-02-10T00:00:00Z,2.8997,6.5723,5.3253,7.8635,7.2538,6.7319
E0000,2026-02-11T00:00:00Z,2.6673,7.3597,3.8248,7.8855,6.1473,7.1559
E0001,2026-02-11T00:00:00Z,2.7197,2.213,6.0377,8.447,7.2984,6.6434
E0002,2026-02-11T00:00:00Z,3.6406,8.2317,7.6336,8.6055,9.672,7.1641
E0003,2026-02-11T00:00:00Z,2.6407,4.4645,5.5752,8.2003,8.1805,7.1486
E0004,2026-02-11T00:00:00Z,1.9639,8.9316,6.4075,8.0561,9.0282,7.2481
E0005,2026-02-11T00:00:00Z,3.7815,7.0557,7.619,7.0293,7.1475,7.1968
E0006,2026-02-11T00:00:00Z,3.3647,5.4582,7.7527,7.7652,7.5305,5.6971
E0007,2026-02-11T00:00:00Z,3.453,5.9245,5.8992,7.235,7.7835,6.2971
E0008,2026-02-11T00:00:00Z,3.9867,7.2936,3.813,7.7554,8.0917,7.2809
E0009,2026-02-11T00:00:00Z,3.5433,5.1698,6.7112,7.4852,6.7068,7.4863
E0010,2026-02-11T00:00:00Z,1.3113,5.5304,4.6832,8.1683,8.8552,7.7296
E0011,2026-02-11T00:00:00Z,2.9241,6.4398,6.0304,8.3466,7.0508,7.0746
