entity_id,event_time,f1,f2,f3,f4,f5,f6
E0123,2026-03-25T00:00:00Z,0.3385,0.1673,4.6455,19.5363,3.533,5.507
E0124,2026-03-25T00:00:00Z,3.3721,0.7041,4.0518,16.7456,3.0254,5.3317
E0125,2026-03-25T00:00:00Z,0.5363,1.1058,4.9986,19.297,3.4023,4.0001
E0126,2026-03-25T00:00:00Z,2.1036,0.2592,-0.0709,18.0859,1.9304,5.2267
E0127,2026-03-25T00:00:00Z,2.4117,-0.1925,3.3325,20.0039,3.3373,5.7429
E0128,2026-03-25T00:00:00Z,1.8351,0.7239,5.1819,19.609,2.4886,5.2556
E0129,2026-03-25T00:00:00Z,-1.2331,-0.3186,1.1402,18.6206,1.9784,5.5162
E0130,2026-03-25T00:00:00Z,-2.2933,-0.447,0.7031,16.6771,2.9498,3.8791
E0131,2026-03-25T00:00:00Z,0.3048,0.8037,3.3828,15.8485,2.4566,4.0656
E0132,2026-03-25T00:00:00Z,2.2988,1.3842,4.6007,18.2323,3.3677,1.3101
E0133,2026-03-25T00:00:00Z,3.1746,1.0169,6.6542,19.0247,2.5751,1.0189
E0134,2026-03-25T00:00:00Z,0.6915,1.4977,3.9377,15.5285,2.8039,5.6556
E0135,2026-03-25T00:00:00Z,3.0438,1.3562,4.0408,17.5858,2.0283,2.7497
E0136,2026-03-25T00:00:00Z,1.7451,0.5638,2.6829,15.2871,2.7216,7.2496
E0137,2026-03-25T00:00:00Z,-2.1503,0.0711,2.4414,19.2042,2.9812,4.6203
E0138,2026-03-25T00:00:00Z,0.0527,0.3632,3.9871,18.0191,1.6961,1.8429
E0139,2026-03-25T00:00:00Z,0.4556,0.7725,3.6813,17.6264,2.9787,6.421
E0140,2026-03-25T00:00:00Z,4.0795,2.0302,3.5533,19.1118,3.7788,3.7283
E0141,2026-03-25T00:00:00Z,1.521,1.7265,0.7871,21.9149,3.3894,5.38
E0142,2026-03-25T00:00:00Z,-0.4076,-0.2231,1.5762,20.2836,2.7955,3.0556
E0143,2026-03-25T00:00:00Z,2.3572,0.6156,3.0956,20.8987,3.0945,2.5873
E0144,2026-03-25T00:00:00Z,1.0393,1.3025,1.5102,19.3543,3.9014,7.0281
E0145,2026-03-25T00:00:00Z,-0.017,0.5759,2.6791,17.2876,2.8438,4.2796
E0146,2026-03-25T00:00:00Z,2.5707,1.3214,2.9812,22.957,3.1068,6.1462
E0147,2026-03-25T00:00:00Z,3.0827,0.8239,2.8926,19.7098,2.9994,3.0704
E0148,2026-03-25T00:00:00Z,-1.1577,0.7787,1.4822,15.1784,3.6095,4.5098
E0149,2026-03-25T00:00:00Z,2.6359,1.0982,5.2025,19.0872,3.5228,2.8624
E0000,2026-03-26T00:00:00Z,-0.3455,1.6663,3.6098,18.7374,3.6595,4.7519
E0001,2026-03-26T00:00:00Z,1.7741,1.4903,7.1915,20.0493,3.6824,3.8257
E0002,2026-03-26T00:00:00Z,1.8425,0.2344,2.357,16.3888,3.0258,5.7137
E0003,2026-03-26T00:00:00Z,2.689,1.3789,2.4846,18.2188,2.9733,-0.5215
E0004,2026-03-26T00:00:00Z,2.142,0.5026,3.6006,16.5019,1.8892,4.3677
E0005,2026-03-26T00:00:00Z,1.3706,1.9248,1.8707,19.251,2.9063,5.7189
E0006,2026-03-26T00:00:00Z,2.3157,0.3924,4.3997,18.962,2.5792,4.7796
E0007,2026-03-26T00:00:00Z,-1.9724,0.9501,1.6339,18.0564,2.5848,6.3338
E0008,2026-03-26T00:00:00Z,-0.4916,1.0146,2.7678,18.5758,2.4128,6.3679
E0009,2026-03-26T00:00:00Z,1.0595,1.1983,3.0667,13.44,2.4878,6.6415
E0010,2026-03-26T00:00:00Z,-2.1587,1.1874,2.0772,17.3376,2.8036,6.4659
E0011,2026-03-26T00:00:00Z,-0.9609,1.1891,4.0996,21.5907,2.4244,5.9117
E0012,2026-03-26T00:00:00Z,1.4806,-0.0239,4.2925,19.9393,2.6324,4.6123
E0013,2026-03-26T00:00:00Z,0.2017,1.0083,4.7434,16.8272,3.5953,4.5494
E0014,2026-03-26T00:00:00Z,4.0614,0.8493,6.3803,20.7402,2.6196,5.9682
E0015,2026-03-26T00:00:00Z,4.5757,-0.3529,4.2726,16.4334,2.3099,6.1978
E0016,2026-03-26T00:00:00Z,2.1175,1.1669,2.8911,15.3768,3.4799,6.7657
E0017,2026-03-26T00:00:00Z,0.9013,0.9993,3.4276,17.4166,2.0702,0.3632
E0018,2026-03-26T00:00:00Z,-2.0088,0.1652,3.934,16.3799,2.7446,6.6813
E0019,2026-03-26T00:00:00Z,-0.3786,0.027,1.3049,18.107,2.8152,5.6175
E0020,2026-03-26T00:00:00Z,0.5548,1.1903,4.2097,15.6121,2.9691,5.4864
E0021,2026-03-26T00:00:00Z,3.8529,-0.3817,2.0984,16.318,2.834,2.6481
E0022,2026-03-26T00:00:00Z,4.6859,0.2762,3.1753,16.7617,3.0057,5.5265
E0023,2026-03-26T00:00:00Z,1.609,0.6674,3.1249,18.5522,3.833,7.5477
E0024,2026-03-26T00:00:00Z,1.397,0.2176,4.4226,17.6685,2.0893,6.2411
E0025,2026-03-26T00:00:00Z,-1.7548,1.0171,2.9682,14.8086,2.5659,4.6755
E0026,2026-03-26T00:00:00Z,1.3251,1.9391,4.3199,16.8624,2.4531,2.8977
E0027,2026-03-26T00:00:00Z,0.1637,1.831,2.0746,16.2316,4.0469,2.5958
E0028,2026-03-26T00:00:00Z,1.4897,1.5402,1.4512,16.4318,3.612,2.6445
E0029,2026-03-26T00:00:00Z,0.7076,1.4169,1.4676,18.1359,2.7464,2.5585
E0030,2026-03-26T00:00:00Z,4.3555,1.5968,0.6997,15.8763,3.2567,4.7327
E0031,2026-03-26T00:00:00Z,0.4183,0.8276,1.3784,20.204,2.7252,3.1425
E0032,2026-03-26T00:00:00Z,0.748,0.6402,2.554,12.5486,2.109,4.6267
E0033,2026-03-26T00:00:00Z,5.6911,1.7026,3.8455,17.6316,3.2257,6.815
E0034,2026-03-26T00:00:00Z,4.0315,0.7606,3.8461,19.4032,1.9755,2.9293
E0035,2026-03-26T00:00:00Z,1.4186,1.3996,2.7468,17.185,3.5677,5.2821
E0036,2026-03-26T00:00:00Z,-0.012,1.4235,4.6689,16.5079,2.409,5.6268
E0037,2026-03-26T00:00:00Z,0.4794,1.4226,2.0088,21.8045,1.4398,3.0991
E0038,2026-03-26T00:00:00Z,1.1913,-0.0761,1.4076,17.6342,1.9865,3.9787
E0039,2026-03-26T00:00:00Z,-1.2768,0.1558,3.3091,16.5029,3.5207,3.0689
E0040,2026-03-26T00:00:00Z,-0.1462,1.0983,3.6283,18.4445,3.2079,4.7147
E0041,2026-03-26T00:00:00Z,1.1964,1.2461,4.9635,17.4074,2.4101,3.1269
E0042,2026-03-26T00:00:00Z,5.3695,-0.1315,3.4441,19.3815,2.7129,4.5903
E0043,2026-03-26T00:00:00Z,0.3175,0.0241,4.5471,20.717,2.4573,0.7317
E0044,2026-03-26T00:00:00Z,-0.4165,1.4114,4.2763,18.1125,3.1865,3.4461
E0045,2026-03-26T00:00:00Z,4.6218,0.8794,2.8718,16.2996,3.1847,7.4825
E0046,2026-03-26T00:00:00Z,2.1817,0.4966,-0.3769,20.6984,2.7074,0.9322
E0047,2026-03-26T00:00:00Z,0.4594,1.1204,0.4167,20.5198,2.8996,9.2454
E0048,2026-03-26T00:00:00Z,2.1202,0.0981,2.3381,18.2658,2.3108,2.108
E0049,2026-03-26T00:00:00Z,1.366,0.803,3.4825,18.2951,3.1071,2.9913
E0050,2026-03-26T00:00:00Z,5.3493,0.0616,6.2584,17.6472,4.1653,6.796
E0051,2026-03-26T00:00:00Z,-1.1532,-0.6465,1.0481,18.9829,2.5678,6.0987
E0052,2026-03-26T00:00:00Z,-2.0352,0.3137,2.4618,20.6626,2.9544,2.3078
E0053,2026-03-26T00:00:00Z,3.0927,1.1865,2.7135,12.6075,2.8487,5.6842
E0054,2026-03-26T00:00:00Z,2.6554,2.7782,2.156,18.1973,3.0027,3.6097
E0055,2026-03-26T00:00:00Z,0.5962,0.7049,1.8289,16.4628,3.1221,2.2254
E0056,2026-03-26T00:00:00Z,4.4149,0.9294,3.2107,18.4236,3.3956,4.0927
E0057,2026-03-26T00:00:00Z,2.9216,0.3798,2.8653,15.9983,4.1373,3.5153
E0058,2026-03-26T00:00:00Z,-0.1225,0.6474,2.9853,17.9898,3.3613,8.1972
E0059,2026-03-26T00:00:00Z,-0.7188,1.3465,2.8112,19.4217,3.4996,6.2943
E0060,2026-03-26T00:00:00Z,3.0937,0.6288,2.4598,15.1392,2.4214,5.6897
E0061,2026-03-26T00:00:00Z,0.8086,0.3405,4.1963,15.3479,2.0799,3.8295
E0062,2026-03-26T00:00:00Z,0.3911,0.7366,1.3909,13.9429,3.0804,3.6423
E0063,2026-03-26T00:00:00Z,-2.7279,1.0648,5.3502,14.9428,1.9483,6.206
E0064,2026-03-26T00:00:00Z,0.8627,0.41,2.6307,19.5016,3.083,6.342
E0065,2026-03-26T00:00:00Z,2.9471,1.8888,4.2653,19.1234,2.8935,4.2406
E0066,2026-03-26T00:00:00Z,5.2031,1.1725,3.2597,14.4228,3.0985,8.0626
E0067,2026-03-26T00:00:00Z,3.4592,0.6189,3.9778,16.1275,3.7191,3.6857
E0068,2026-03-26T00:00:00Z,-0.3153,-0.2562,1.1636,18.3559,4.3124,1.3406
E0069,2026-03-26T00:00:00Z,5.202,0.8387,4.1729,17.0425,2.5976,5.4215
E0070,2026-03-26T00:00:00Z,-0.2356,1.4318,2.4258,16.307,3.6969,4.0175
E0071,2026-03-26T00:00:00Z,0.5165,1.0975,2.1092,19.2871,1.3258,6.8408
E0072,2026-03-26T00:00:00Z,3.0332,1.4648,7.1812,19.2675,2.5104,5.5842
E0073,2026-03-26T00:00:00Z,2.9169,-0.0762,5.4543,15.5215,1.7511,6.5929
E0074,2026-03-26T00:00:00Z,1.8397,1.1275,2.0855,17.7795,2.6969,3.0556
E0075,2026-03-26T00:00:00Z,0.2487,1.1306,4.6319,16.4846,2.444,3.2445
E0076,2026-03-26T00:00:00Z,1.7131,1.5284,3.1959,21.1671,1.7312,3.6895
E0077,2026-03-26T00:00:00Z,1.8047,1.6729,3.9192,16.7374,4.1043,5.032
E0078,2026-03-26T00:00:00Z,2.4541,0.94,3.9296,17.2998,3.2739,4.3963
E0079,2026-03-26T00:00:00Z,2.7032,-0.6838,5.228,20.6709,3.8679,4.7124
E0080,2026-03-26T00:00:00Z,3.3816,1.182,2.6797,21.0234,2.9994,6.6396
E0081,2026-03-26T00:00:00Z,-2.2413,1.0038,2.9246,21.9519,2.7023,3.0489
E0082,2026-03-26T00:00:00Z,0.9186,0.6842,2.0873,20.2618,2.5035,6.1704
E0083,2026-03-26T00:00:00Z,0.0531,1.3322,4.3483,16.5765,2.6392,5.0726
E0084,2026-03-26T00:00:00Z,2.1318,0.6907,1.8706,16.4832,3.3721,3.8979
E0085,2026-03-26T00:00:00Z,3.218,1.0511,4.2891,20.721,3.0195,4.1059
E0086,2026-03-26T00:00:00Z,-1.3953,1.394,3.7612,19.9504,3.795,6.5951
E0087,2026-03-26T00:00:00Z,3.9049,0.4763,3.9063,15.8269,2.3109,1.399
E0088,2026-03-26T00:00:00Z,2.1849,1.5887,7.4059,16.5227,2.334,3.2819
E0089,2026-03-26T00:00:00Z,3.2596,0.6392,5.6231,17.7904,2.0352,4.2976
E0090,2026-03-26T00:00:00Z,-0.0083,1.547,2.373,16.954,3.0441,5.7233
E0091,2026-03-26T00:00:00Z,1.8972,0.0225,2.8816,11.7587,3.6313,1.4196
E0092,2026-03-26T00:00:00Z,0.9289,1.3273,4.0941,17.2843,3.5167,8.0331
E0093,2026-03-26T00:00:00Z,2.3589,0.699,2.6413,16.9051,1.9862,3.6398
E0094,2026-03-26T00:00:00Z,-0.2602,0.3921,1.4923,19.4373,3.3124,4.581
E0095,2026-03-26T00:00:00Z,0.0388,0.881,2.8826,19.2564,2.1181,3.2246
E0096,2026-03-26T00:00:00Z,1.7299,-0.4353,1.8349,18.5584,3.1938,5.0547
E0097,2026-03-26T00:00:00Z,4.1513,0.5177,3.2962,18.3192,1.1306,5.7442
E0098,2026-03-26T00:00:00Z,1.872,-0.3695,2.3081,18.898,2.1212,7.2948
E0099,2026-03-26T00:00:00Z,2.9729,-0.2094,2.056,19.2468,1.8926,6.1572
E0100,2026-03-26T00:00:00Z,0.5378,0.5133,5.2342,18.2391,3.0777,1.9871
E0101,2026-03-26T00:00:00Z,3.6816,-0.3663,3.3563,13.0535,1.2325,3.2101
E0102,2026-03-26T00:00:00Z,1.4161,1.0655,4.8102,16.5541,3.515,2.4103
E0103,2026-03-26T00:00:00Z,0.4326,0.7488,1.1903,14.902,3.2844,6.0705
E0104,2026-03-26T00:00:00Z,-1.4468,1.3947,1.1319,22.9311,2.5278,0.5742
E0105,2026-03-26T00:00:00Z,3.8347,0.5789,5.1013,13.8357,1.742,4.4995
E0106,2026-03-26T00:00:00Z,1.8537,0.788,0.7173,18.6781,2.1028,3.1138
E0107,2026-03-26T00:00:00Z,0.5755,0.8664,2.2053,15.5132,2.1001,1.0955
E0108,2026-03-26T00:00:00Z,2.4501,1.5733,7.8332,20.3823,1.5567,3.0372
E0109,2026-03-26T00:00:00Z,1.0059,0.712,-0.6246,18.9978,3.6811,6.517
E0110,2026-03-26T00:00:00Z,-0.1036,-0.2574,4.4438,14.3021,3.6674,2.9457
E0111,2026-03-26T00:00:00Z,-0.6316,1.2666,3.092,18.8556,3.5158,4.5202
E0112,2026-03-26T00:00:00Z,4.6225,1.5887,2.0024,17.3204,2.5903,6.0245
E0113,2026-03-26T00:00:00Z,-2.1913,1.4841,-0.2197,18.0957,2.2546,7.2539
E0114,2026-03-26T00:00:00Z,2.3244,0.593,5.4075,18.5698,2.0565,6.1708
E0115,2026-03-26T00:00:00Z,4.1035,1.0801,3.5075,17.8507,3.3726,8.3603
E0116,2026-03-26T00:00:00Z,3.4215,1.4613,2.827,18.5495,2.5501,5.6743
E0117,2026-03-26T00:00:00Z,3.1146,1.3253,1.0639,19.7216,2.8041,1.8955
E0118,2026-03-26T00:00:00Z,1.8172,1.4107,6.4457,18.8904,2.5418,3.2836
E0119,2026-03-26T00:00:00Z,-0.4139,1.1562,3.0838,15.4663,3.459,3.2183
E0120,2026-03-26T00:00:00Z,3.1475,0.9399,3.3479,16.903,2.3662,5.0882
E0121,2026-03-26T00:00:00Z,3.0231,0.8486,3.5927,16.906,2.7162,5.3125
E0122,2026-03-26T00:00:00Z,0.8208,0.8828,3.0597,21.7338,2.4812,5.8223
E0123,2026-03-26T00:00:00Z,-0.4192,0.5827,0.7837,17.3654,3.0252,6.0329
E0124,2026-03-26T00:00:00Z,-1.0802,-0.0076,3.0396,17.6255,4.1419,4.3368
E0125,2026-03-26T00:00:00Z,2.6404,0.378,2.537,20.2147,0.3864,3.8326
E0126,2026-03-26T00:00:00Z,1.4178,1.9587,3.8646,16.7407,3.9269,6.5118
E0127,2026-03-26T00:00:00Z,2.1107,1.4642,4.4235,21.8723,3.0428,2.9748
E0128,2026-03-26T00:00:00Z,0.1959,0.7654,2.7853,17.8251,2.0136,4.5895
E0129,2026-03-26T00:00:00Z,0.1586,1.2337,3.6596,15.6232,3.4945,4.1239
E0130,2026-03-26T00:00:00Z,-0.484,0.9024,2.5169,20.3679,2.8815,7.0459
E0131,2026-03-26T00:00:00Z,1.0083,0.4985,4.9784,15.8461,3.459,3.6549
E0132,2026-03-26T00:00:00Z,0.2342,1.3154,4.0268,19.0403,3.1758,4.6849
E0133,2026-03-26T00:00:00Z,2.666,0.9715,5.047,17.8289,3.7026,3.4133
E0134,2026-03-26T00:00:00Z,1.7275,1.5255,0.2484,16.3254,3.2513,5.9314
E0135,2026-03-26T00:00:00Z,-1.4934,1.2653,3.3081,21.9218,2.1739,5.5393
E0136,2026-03-26T00:00:00Z,0.5465,1.0759,4.8409,19.5465,3.037,1.7654
E0137,2026-03-26T00:00:00Z,0.3272,0.6538,2.3693,18.8046,3.0666,3.2312
E0138,2026-03-26T00:00:00Z,1.339,0.981,3.2098,14.4421,3.1667,7.6143
E0139,2026-03-26T00:00:00Z,-2.4226,-0.0678,3.9274,17.1668,1.9451,2.4525
E0140,2026-03-26T00:00:00Z,2.7451,0.908,5.2258,15.67,1.398,3.6815
E0141,2026-03-26T00:00:00Z,-1.9264,1.3511,4.081,18.1937,1.9133,0.6753
E0142,2026-03-26T00:00:00Z,3.2774,1.0271,4.0599,17.2392,2.992,4.1623
E0143,2026-03-26T00:00:00Z,4.3721,0.9808,3.8131,19.2649,2.43,5.8437
E0144,2026-03-26T00:00:00Z,-3.9924,0.8012,4.9592,13.6411,2.8383,6.1237
E0145,2026-03-26T00:00:00Z,3.3466,0.0859,3.7649,17.6368,0.8664,6.3391
E0146,2026-03-26T00:00:00Z,-0.4435,1.0323,3.9522,17.1102,2.5705,3.3214
E0147,2026-03-26T00:00:00Z,3.6648,-0.0844,1.7505,19.5425,3.2804,4.4737
E0148,2026-03-26T00:00:00Z,1.7808,0.5166,1.2581,16.8668,3.0724,6.1465
E0149,2026-03-26T00:00:00Z,1.1579,1.5211,4.5954,19.083,4.6347,4.8856
E0000,2026-03-27T00:00:00Z,0.8336,1.2827,4.5983,17.2093,2.1408,3.2941
E0001,2026-03-27T00:00:00Z,2.2768,0.8132,3.6084,17.945,1.458,1.0978
E0002,2026-03-27T00:00:00Z,2.9938,1.4712,1.2521,17.16,4.965,5.0824
E0003,2026-03-27T00:00:00Z,0.8758,0.4547,1.8718,15.6864,3.5556,1.7055
E0004,2026-03-27T00:00:00Z,2.0298,0.0081,2.946,19.0932,1.8853,3.5893
E0005,2026-03-27T00:00:00Z,-0.2712,1.4711,5.3014,18.0015,2.6708,1.5148
E0006,2026-03-27T00:00:00Z,1.0944,0.0518,1.1466,17.3817,2.2796,2.8332
E0007,2026-03-27T00:00:00Z,-0.8014,1.5098,0.2765,17.3106,2.161,5.2148
E0008,2026-03-27T00:00:00Z,1.8043,1.628,4.1778,16.3477,1.785,5.9257
E0009,2026-03-27T00:00:00Z,3.2048,0.5993,1.2172,20.379,2.3687,4.1635
E0010,2026-03-27T00:00:00Z,2.423,0.5816,3.1542,17.2186,2.1134,0.4904
E0011,2026-03-27T00:00:00Z,2.4592,1.1659,2.588,18.7685,2.403,1.2895
E0012,2026-03-27T00:00:00Z,2.2538,1.019,3.3882,17.7855,3.2626,2.2655
E0013,2026-03-27T00:00:00Z,-4.5197,1.0235,5.3294,17.8792,2.9023,4.665
E0014,2026-03-27T00:00:00Z,1.3481,1.0645,2.6796,20.4586,2.7416,4.4527
E0015,2026-03-27T00:00:00Z,0.2857,1.1757,1.9857,17.4258,3.7445,6.1964
E0016,2026-03-27T00:00:00Z,0.5887,2.3252,0.1381,16.5593,3.4213,7.7778
E0017,2026-03-27T00:00:00Z,-0.1509,-0.2155,5.2255,19.3543,1.4017,5.5747
E0018,2026-03-27T00:00:00Z,0.4883,1.5345,1.4145,18.9618,2.4135,6.2073
E0019,2026-03-27T00:00:00Z,2.3375,1.0756,2.2027,18.0622,2.3308,4.2895
E0020,2026-03-27T00:00:00Z,2.3844,0.5346,3.2617,18.6292,2.8458,1.6522
E0021,2026-03-27T00:00:00Z,2.3695,0.9446,3.4943,19.1099,1.8756,3.8309
E0022,2026-03-27T00:00:00Z,-0.0183,0.1287,2.1753,17.934,4.0991,3.1202
E0023,2026-03-27T00:00:00Z,2.8894,0.8393,3.4406,17.8654,2.1798,6.8282
E0024,2026-03-27T00:00:00Z,-1.0822,0.2231,1.9795,17.0114,1.8636,1.9253
E0025,2026-03-27T00:00:00Z,0.0378,0.5929,2.991,20.6327,2.7623,2.4569
E0026,2026-03-27T00:00:00Z,0.3719,1.9321,1.5955,19.3694,1.1506,4.793
E0027,2026-03-27T00:00:00Z,1.818,0.1575,1.9732,17.4075,2.5587,2.6757
E0028,2026-03-27T00:00:00Z,1.8105,1.6261,4.6536,16.1205,2.4149,1.987
E0029,2026-03-27T00:00:00Z,-0.7021,0.8826,2.1579,18.6083,3.0613,7.847
E0030,2026-03-27T00:00:00Z,3.1066,2.1002,2.5943,17.7523,2.7359,4.7525
E0031,2026-03-27T00:00:00Z,1.6155,0.3803,4.4473,18.4916,2.7913,9.8397
E0032,2026-03-27T00:00:00Z,-2.3412,0.0258,4.0956,17.8074,1.8427,4.3643
E0033,2026-03-27T00:00:00Z,4.0086,1.7749,6.3758,15.904,4.117,6.1948
E0034,2026-03-27T00:00:00Z,0.0105,2.3711,4.5283,21.2552,2.3866,4.5668
E0035,2026-03-27T00:00:00Z,-1.1862,-0.4199,4.638,16.6987,1.8357,5.3257
E0036,2026-03-27T00:00:00Z,0.6655,1.1151,3.0421,19.302,3.8664,3.6218
E0037,2026-03-27T00:00:00Z,2.4141,1.561,5.7629,19.2379,2.4538,3.668
E0038,2026-03-27T00:00:00Z,4.0146,0.081,2.4943,15.8062,2.4946,6.3543
E0039,2026-03-27T00:00:00Z,-0.2227,1.1023,3.1843,17.8077,3.8346,5.3832
E0040,2026-03-27T00:00:00Z,2.7122,0.4816,1.7308,17.2744,2.0997,5.5099
E0041,2026-03-27T00:00:00Z,0.9125,0.5413,8.1917,22.6688,2.9624,2.805
E0042,2026-03-27T00:00:00Z,4.4503,1.9095,4.1918,19.7251,3.3468,4.3424
E0043,2026-03-27T00:00:00Z,1.1845,1.8131,1.1907,18.0111,2.9543,4.613
E0044,2026-03-27T00:00:00Z,2.1921,-0.5603,2.0557,19.5889,3.3226,4.313
E0045,2026-03-27T00:00:00Z,2.3134,0.9666,2.6458,18.0427,2.8317,5.0409
E0046,2026-03-27T00:00:00Z,4.5212,2.1468,4.0285,19.7984,2.8462,7.005
E0047,2026-03-27T00:00:00Z,4.4433,0.9228,5.1161,18.2026,3.2222,4.078
E0048,2026-03-27T00:00:00Z,2.236,-0.5595,2.3521,17.8689,3.9063,3.8031
E0049,2026-03-27T00:00:00Z,-1.8048,0.038,2.2205,21.8812,2.1935,3.3422
E0050,2026-03-27T00:00:00Z,2.8992,0.5361,3.6088,19.4535,1.3691,4.8321
E0051,2026-03-27T00:00:00Z,3.1304,0.9017,6.2546,18.9705,2.846,4.3591
E0052,2026-03-27T00:00:00Z,0.6684,0.6251,1.3297,16.6222,2.4283,2.4024
E0053,2026-03-27T00:00:00Z,1.42,1.7467,4.766,18.8265,2.6846,3.4364
E0054,2026-03-27T00:00:00Z,0.6732,0.868,3.3053,14.3951,1.7787,4.954
E0055,2026-03-27T00:00:00Z,2.1512,-0.43,4.1834,16.3391,1.7976,4.2121
E0056,2026-03-27T00:00:00Z,0.4263,1.7289,5.9718,23.1755,2.4719,2.1816
E0057,2026-03-27T00:00:00Z,-0.3881,1.273,1.7102,19.6738,3.0952,6.0815
E0058,2026-03-27T00:00:00Z,1.3328,0.7233,6.4017,16.9974,3.9442,6.8007
E0059,2026-03-27T00:00:00Z,3.7782,0.4903,5.8775,17.1736,3.0014,5.0513
E0060,2026-03-27T00:00:00Z,1.2052,1.261,2.0113,19.6447,3.7975,7.3251
E0061,2026-03-27T00:00:00Z,1.7605,0.0763,3.536,19.7206,2.6076,5.1186
E0062,2026-03-27T00:00:00Z,3.4025,1.1638,4.4541,17.0418,3.6827,5.2674
E0063,2026-03-27T00:00:00Z,3.898,0.5146,2.6037,16.1672,1.8926,4.2031
E0064,2026-03-27T00:00:00Z,-0.3358,2.2372,4.3985,17.8753,2.4071,5.5866
E0065,2026-03-27T00:00:00Z,3.8876,0.5425,1.2678,16.4384,2.6603,4.3139
E0066,2026-03-27T00:00:00Z,0.6607,0.1332,3.0337,19.5298,1.9043,4.2156
E0067,2026-03-27T00:00:00Z,0.4086,0.9954,2.5964,17.153,2.361,1.7913
E0068,2026-03-27T00:00:00Z,-1.061,1.7868,3.501,16.2769,1.0753,1.7931
E0069,2026-03-27T00:00:00Z,3.1979,0.9267,3.446,19.1731,1.8679,4.6739
E0070,2026-03-27T00:00:00Z,1.7887,1.0031,6.614,15.7584,1.6074,10.0634
E0071,2026-03-27T00:00:00Z,3.3475,0.6814,0.3232,17.148,2.6975,4.7378
E0072,2026-03-27T00:00:00Z,1.7747,0.8995,0.519,18.8638,1.9275,8.5805
E0073,2026-03-27T00:00:00Z,3.0947,0.8086,2.1492,19.3225,1.3774,4.561
E0074,2026-03-27T00:00:00Z,-0.2808,1.6762,3.9347,18.355,2.7466,6.8235
E0075,2026-03-27T00:00:00Z,1.9223,1.2848,5.1418,14.4384,2.5784,1.5202
E0076,2026-03-27T00:00:00Z,2.6692,0.8585,4.0256,21.8635,3.169,3.1844
E0077,2026-03-27T00:00:00Z,-1.3751,0.1378,3.6151,20.4276,2.361,3.0931
E0078,2026-03-27T00:00:00Z,0.6872,1.3608,5.1342,15.863,1.9892,4.6978
E0079,2026-03-27T00:00:00Z,2.027,0.8637,1.7601,16.8198,3.2003,8.2616
E0080,2026-03-27T00:00:00Z,2.8737,0.4983,2.9156,19.1989,3.1129,3.317
E0081,2026-03-27T00:00:00Z,1.3283,-0.3432,1.839,21.5642,3.1657,4.6997
E0082,2026-03-27T00:00:00Z,2.874,0.4213,3.5308,18.205,2.113,3.9564
E0083,2026-03-27T00:00:00Z,3.8314,-0.6417,3.7119,18.5852,2.3124,9.2911
E0084,2026-03-27T00:00:00Z,1.784,0.7055,4.8545,16.5666,3.0144,0.8633
E0085,2026-03-27T00:00:00Z,1.3541,0.7511,2.4035,17.1908,3.2014,5.2348
E0086,2026-03-27T00:00:00Z,1.2875,0.6834,3.756,20.8112,1.8985,3.9583
E0087,2026-03-27T00:00:00Z,3.1741,1.2968,2.6351,17.133,3.0114,6.2349
E0088,2026-03-27T00:00:00Z,0.5836,0.5825,4.1393,19.1474,2.7118,4.2775
E0089,2026-03-27T00:00:00Z,0.6972,0.19,4.4549,14.8108,3.1083,6.0331
E0090,2026-03-27T00:00:00Z,-0.947,1.4955,1.5009,19.6785,2.0496,6.7259
E0091,2026-03-27T00:00:00Z,2.0142,0.2039,3.9141,18.3089,3.0941,4.3185
E0092,2026-03-27T00:00:00Z,-0.0413,0.8579,2.1588,19.6335,2.5698,6.4959
E0093,2026-03-27T00:00:00Z,-0.3188,0.6569,4.484,16.0269,3.5547,0.9721
E0094,2026-03-27T00:00:00Z,0.9218,1.579,2.7721,19.2223,2.7497,3.5041
E0095,2026-03-27T00:00:00Z,0.3347,0.5624,4.106,13.2475,2.7197,3.2013
E0096,2026-03-27T00:00:00Z,4.2803,0.4249,4.1115,18.6335,2.191,7.1832
E0097,2026-03-27T00:00:00Z,0.7922,1.2501,3.8185,16.8779,0.587,4.501
E0098,2026-03-27T00:00:00Z,1.9524,0.6246,3.2147,21.6031,2.9712,5.4508
E0099,2026-03-27T00:00:00Z,4.1233,1.0083,3.088,17.9506,3.1113,2.6679
E0100,2026-03-27T00:00:00Z,-1.0781,1.3662,3.5939,17.5083,2.7349,1.9435
E0101,2026-03-27T00:00:00Z,-0.9781,1.0877,-0.0792,21.2425,3.8343,6.0128
E0102,2026-03-27T00:00:00Z,3.4269,1.1461,2.8538,18.645,2.0594,3.3425
E0103,2026-03-27T00:00:00Z,2.7133,1.246,3.83,18.0997,2.8092,4.1279
E0104,2026-03-27T00:00:00Z,-2.6329,0.9782,3.2981,18.2953,2.3535,4.2469
E0105,2026-03-27T00:00:00Z,3.6554,2.0327,2.189,18.996,3.3807,7.2845
E0106,2026-03-27T00:00:00Z,4.2742,1.2254,5.6325,17.014,3.1163,8.0894
E0107,2026-03-27T00:00:00Z,2.2269,0.4035,3.5288,19.9768,4.0447,5.5461
E0108,2026-03-27T00:00:00Z,0.8922,0.1637,3.4026,18.4111,2.6462,9.0778
