entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-01-04T00:00:00Z,-0.8722,0.0667,2.673,13.2043,1.9233,5.9762
E0123,2026-01-04T00:00:00Z,0.7047,1.0741,4.4009,10.1139,3.2464,9.2794
E0124,2026-01-04T00:00:00Z,0.7438,1.7712,0.5133,10.7074,2.5055,5.0936
E0125,2026-01-04T00:00:00Z,0.4486,1.4224,5.5279,11.0803,1.4902,5.4558
E0126,2026-01-04T00:00:00Z,1.2487,0.7417,2.6341,11.4411,2.4467,6.9104
E0127,2026-01-04T00:00:00Z,2.6237,0.719,1.7493,8.3009,1.6718,5.0933
E0128,2026-01-04T00:00:00Z,0.8358,0.316,5.7961,9.1347,3.6287,6.2862
E0129,2026-01-04T00:00:00Z,0.7937,0.9607,2.1652,14.1555,2.806,2.9339
E0130,2026-01-04T00:00:00Z,3.2748,0.1035,-0.4165,6.7395,2.5518,3.4532
E0131,2026-01-04T00:00:00Z,2.8991,1.4216,1.8469,9.0708,1.2797,8.8306
E0132,2026-01-04T00:00:00Z,2.777,0.6754,6.5428,12.1822,2.6731,7.6869
E0133,2026-01-04T00:00:00Z,0.316,0.8231,4.8724,10.8362,2.6898,8.2857
E0134,2026-01-04T00:00:00Z,4.6233,0.5944,5.939,8.6723,3.1816,-0.8531
E0135,2026-01-04T00:00:00Z,3.1567,0.442,0.9907,8.3766,3.3099,2.1147
E0136,2026-01-04T00:00:00Z,1.6676,0.6899,2.4984,11.1328,2.8951,4.793
E0137,2026-01-04T00:00:00Z,0.485,0.9179,2.3653,14.4345,2.538,4.9739
E0138,2026-01-04T00:00:00Z,1.091,1.6631,2.1801,11.1568,2.9323,2.293
E0139,2026-01-04T00:00:00Z,2.0495,0.1501,4.0732,9.053,3.3045,3.139
E0140,2026-01-04T00:00:00Z,0.5588,0.9375,4.6601,11.0139,3.008,4.717
E0141,2026-01-04T00:00:00Z,0.0333,0.3935,2.9162,10.6637,2.2669,8.2905
E0142,2026-01-04T00:00:00Z,3.198,1.3747,4.1533,14.3972,1.9906,4.7987
E0143,2026-01-04T00:00:00Z,-0.2709,0.6918,4.3963,6.3847,3.1438,4.1605
E0144,2026-01-04T00:00:00Z,0.173,0.5337,5.8253,12.8429,1.4465,4.2501
E0145,2026-01-04T00:00:00Z,2.1777,1.1987,3.6236,11.4645,3.2162,-0.1017
E0146,2026-01-04T00:00:00Z,1.1829,0.2395,3.301,10.116,2.0744,4.7445
E0147,2026-01-04T00:00:00Z,0.7014,1.8151,1.7143,10.8438,2.2712,2.0202
E0148,2026-01-04T00:00:00Z,-0.2102,0.9538,4.3904,11.565,2.9643,2.2702
E0149,2026-01-04T00:00:00Z,2.3572,0.406,2.6156,10.453,1.7439,1.4818
E0000,2026-01-05T00:00:00Z,-0.968,0.504,2.674,13.1017,2.3131,4.402
E0001,2026-01-05T00:00:00Z,3.0038,1.3057,5.0779,7.0129,3.6293,7.4447
E0002,2026-01-05T00:00:00Z,1.5512,0.5215,0.7136,13.8196,3.7348,2.9224
E0003,2026-01-05T00:00:00Z,0.8609,0.5711,0.8238,10.9653,2.1303,7.1858
E0004,2026-01-05T00:00:00Z,-0.0618,0.6403,3.0487,10.1954,2.6747,5.516
E0005,2026-01-05T00:00:00Z,2.5164,0.2005,2.3139,10.3891,2.2297,6.3883
E0006,2026-01-05T00:00:00Z,2.5169,-0.4289,1.8213,11.1297,3.5886,7.0471
E0007,2026-01-05T00:00:00Z,2.6249,0.7454,4.5506,12.841,2.9696,4.9303
E0008,2026-01-05T00:00:00Z,2.1681,2.6441,4.1056,11.0829,2.3868,2.6744
E0009,2026-01-05T00:00:00Z,4.9011,1.3117,1.4436,7.9718,4.0436,4.7491
E0010,2026-01-05T00:00:00Z,0.4827,0.8388,4.9375,7.3042,2.8488,4.1457
E0011,2026-01-05T00:00:00Z,-0.2382,-0.1427,5.0467,6.7935,1.6146,2.5039
E0012,2026-01-05T00:00:00Z,-0.8046,2.2659,2.0397,9.7537,2.5926,3.2427
E0013,2026-01-05T00:00:00Z,1.6967,0.8065,3.0906,8.2056,1.7644,7.3166
E0014,2026-01-05T00:00:00Z,4.7933,-0.1259,4.5683,7.5373,3.0421,8.6333
E0015,2026-01-05T00:00:00Z,1.432,0.6096,3.6542,10.6692,2.8386,4.9692
E0016,2026-01-05T00:00:00Z,0.7276,0.49,2.5369,10.8287,1.5484,4.4366
E0017,2026-01-05T00:00:00Z,0.6196,1.3307,2.1261,8.6772,3.8195,3.9365
E0018,2026-01-05T00:00:00Z,0.0293,0.3195,0.8614,4.7727,2.8317,4.6428
E0019,2026-01-05T00:00:00Z,2.3416,0.6348,4.4565,10.0699,4.329,6.5716
E0020,2026-01-05T00:00:00Z,2.1948,1.2922,2.7603,9.6142,3.2261,2.5381
E0021,2026-01-05T00:00:00Z,3.4809,1.0903,3.9811,11.6003,2.7137,4.3814
E0022,2026-01-05T00:00:00Z,3.4162,-0.8041,2.0693,8.1404,2.8224,3.3616
E0023,2026-01-05T00:00:00Z,1.9442,0.1643,1.4043,10.9111,2.1154,5.8516
E0024,2026-01-05T00:00:00Z,1.328,1.0946,-0.2688,8.1583,3.8876,9.0174
E0025,2026-01-05T00:00:00Z,1.3345,0.2629,2.8159,10.1357,2.7067,8.6036
E0026,2026-01-05T00:00:00Z,-1.0963,0.1651,3.8559,8.5119,2.4636,5.2632
E0027,2026-01-05T00:00:00Z,1.8598,0.2949,4.5446,9.2774,3.3209,5.0464
E0028,2026-01-05T00:00:00Z,3.7223,0.536,4.0836,11.0395,2.2996,3.9382
E0029,2026-01-05T00:00:00Z,-0.981,1.1763,3.3838,5.4357,2.2869,5.2141
E0030,2026-01-05T00:00:00Z,3.8191,0.8322,3.2704,7.4025,1.6491,3.671
E0031,2026-01-05T00:00:00Z,2.9408,1.0096,5.3113,10.2369,3.1185,7.134
E0032,2026-01-05T00:00:00Z,5.2051,1.4658,6.4887,14.4062,2.6912,4.7555
E0033,2026-01-05T00:00:00Z,-0.4956,0.9786,2.0458,8.5205,2.8959,5.3345
E0034,2026-01-05T00:00:00Z,2.304,0.5283,4.5328,11.2443,3.6162,3.8431
E0035,2026-01-05T00:00:00Z,0.3905,1.1483,3.5652,7.1153,3.7181,4.0708
E0036,2026-01-05T00:00:00Z,-0.6245,0.6049,2.1123,7.8598,2.4827,0.8041
E0037,2026-01-05T00:00:00Z,0.4833,0.579,3.7138,11.3655,3.2471,1.1255
E0038,2026-01-05T00:00:00Z,2.3225,0.5636,3.1122,9.3529,3.4279,9.4135
E0039,2026-01-05T00:00:00Z,-1.5717,1.2132,6.0581,10.836,1.9235,5.9301
E0040,2026-01-05T00:00:00Z,2.8311,1.2952,3.4538,9.4186,4.5805,3.7871
E0041,2026-01-05T00:00:00Z,-0.2978,1.4893,2.8392,8.977,2.4769,1.299
E0042,2026-01-05T00:00:00Z,1.6928,0.1164,2.8915,10.7127,3.1297,7.2354
E0043,2026-01-05T00:00:00Z,4.008,1.2544,5.7668,12.2121,3.7684,4.9949
E0044,2026-01-05T00:00:00Z,-0.5443,1.2184,-0.3007,8.5902,2.8957,4.2023
E0045,2026-01-05T00:00:00Z,3.0795,0.8574,1.9699,12.8412,2.1623,1.1314
E0046,2026-01-05T00:00:00Z,0.721,0.2814,8.2761,11.1199,2.2852,6.104
E0047,2026-01-05T00:00:00Z,-2.2627,0.9267,0.537,12.1658,3.1424,1.7867
E0048,2026-01-05T00:00:00Z,-0.5501,0.4715,3.4013,13.128,3.3452,6.6674
E0049,2026-01-05T00:00:00Z,2.7596,1.2208,2.8344,8.7512,2.1359,3.8125
E0050,2026-01-05T00:00:00Z,2.7758,1.2129,5.072,13.4397,2.664,8.5371
E0051,2026-01-05T00:00:00Z,2.8634,1.6465,2.7928,6.6228,2.1059,3.4724
E0052,2026-01-05T00:00:00Z,3.0697,0.5626,-0.2133,9.6944,1.8731,5.5704
E0053,2026-01-05T00:00:00Z,-0.5962,0.0638,4.6928,7.8281,1.3243,2.0122
E0054,2026-01-05T00:00:00Z,2.4244,0.8055,4.0445,9.26,3.3844,4.7372
E0055,2026-01-05T00:00:00Z,-1.3944,0.4069,4.4668,12.5704,2.4729,6.6924
E0056,2026-01-05T00:00:00Z,2.0077,0.7367,2.0787,5.443,2.3832,5.443
E0057,2026-01-05T00:00:00Z,-1.282,0.7402,5.998,9.321,2.9456,3.6014
E0058,2026-01-05T00:00:00Z,2.0025,1.4503,4.0042,10.3094,3.4744,4.9525
E0059,2026-01-05T00:00:00Z,1.6378,1.8436,6.348,12.046,3.198,4.6411
E0060,2026-01-05T00:00:00Z,-0.0326,1.1337,2.5809,6.4835,2.0852,4.2535
E0061,2026-01-05T00:00:00Z,0.0493,0.4441,0.826,9.6382,3.0987,5.2391
E0062,2026-01-05T00:00:00Z,-0.4799,1.1744,7.5219,12.8033,3.4116,3.4166
E0063,2026-01-05T00:00:00Z,2.6032,0.5655,3.2555,9.2878,2.7394,5.5443
E0064,2026-01-05T00:00:00Z,1.5802,0.3016,1.6999,12.0238,2.6221,0.4958
E0065,2026-01-05T00:00:00Z,1.4672,1.693,3.1475,11.9305,1.9493,3.6692
E0066,2026-01-05T00:00:00Z,-1.6777,0.9954,4.0399,8.9654,3.4354,3.242
E0067,2026-01-05T00:00:00Z,0.3283,0.4324,3.985,10.4968,2.4315,5.7976
E0068,2026-01-05T00:00:00Z,2.8603,1.3292,4.2346,9.1255,2.8394,8.052
E0069,2026-01-05T00:00:00Z,2.3412,0.9083,4.219,6.6716,3.1385,6.529
E0070,2026-01-05T00:00:00Z,2.1492,0.349,2.7221,8.454,2.8295,3.0087
E0071,2026-01-05T00:00:00Z,0.3226,1.1833,3.8203,6.6991,1.6786,4.0771
E0072,2026-01-05T00:00:00Z,2.932,0.7944,0.7644,12.4231,1.6028,6.2157
E0073,2026-01-05T00:00:00Z,3.2444,1.6385,3.0646,10.8645,2.4719,5.0839
E0074,2026-01-05T00:00:00Z,0.0563,0.8306,4.0403,9.3736,1.6589,5.9762
E0075,2026-01-05T00:00:00Z,1.7646,1.8861,1.7596,12.2574,3.4159,6.7779
E0076,2026-01-05T00:00:00Z,4.3885,0.0254,2.4355,11.2092,3.1936,5.6657
E0077,2026-01-05T00:00:00Z,2.118,1.372,-1.0118,11.3079,2.8487,6.5123
E0078,2026-01-05T00:00:00Z,3.506,0.4213,6.6089,9.0215,2.6791,5.7227
E0079,2026-01-05T00:00:00Z,0.4415,0.348,4.8692,8.5242,4.3912,2.0955
E0080,2026-01-05T00:00:00Z,2.3493,1.1656,2.67,10.6941,2.2652,3.8031
E0081,2026-01-05T00:00:00Z,2.99,-0.671,2.6983,8.1482,2.8111,4.7372
E0082,2026-01-05T00:00:00Z,0.1,1.7672,0.8668,6.4987,2.6337,3.0483
E0083,2026-01-05T00:00:00Z,-0.5554,1.0743,0.0292,9.8883,2.0397,3.8247
E0084,2026-01-05T00:00:00Z,-1.6144,1.5947,0.6949,12.7725,3.0265,2.5718
E0085,2026-01-05T00:00:00Z,-0.6349,1.5026,4.3833,11.6971,2.8727,6.4381
E0086,2026-01-05T00:00:00Z,-0.0643,1.1511,3.4538,9.733,4.1008,5.8665
E0087,2026-01-05T00:00:00Z,1.9983,1.0772,3.0533,11.0953,3.7617,4.5709
E0088,2026-01-05T00:00:00Z,3.1903,1.2862,3.4788,8.9172,3.1048,4.8102
E0089,2026-01-05T00:00:00Z,2.6586,0.5543,2.9665,7.2073,3.1429,4.8092
E0090,2026-01-05T00:00:00Z,3.1181,0.3626,0.2546,7.5576,2.2615,3.0112
E0091,2026-01-05T00:00:00Z,2.8813,0.4183,6.0796,11.1624,2.9174,3.6408
E0092,2026-01-05T00:00:00Z,5.5637,1.3519,4.5471,14.6503,2.4475,2.8014
E0093,2026-01-05T00:00:00Z,4.0122,1.0453,4.2948,11.8212,1.9282,5.8395
E0094,2026-01-05T00:00:00Z,-0.283,0.6175,1.5278,10.0246,2.6718,3.6989
E0095,2026-01-05T00:00:00Z,-0.8026,1.1131,3.305,13.4476,2.1644,5.4751
E0096,2026-01-05T00:00:00Z,4.3304,0.8398,1.7618,11.0983,2.4891,3.31
E0097,2026-01-05T00:00:00Z,1.1483,0.9167,4.7712,7.308,2.5294,4.4918
E0098,2026-01-05T00:00:00Z,3.5081,0.9189,2.8402,6.8019,1.7504,4.1749
E0099,2026-01-05T00:00:00Z,2.0334,1.2546,3.6977,9.9444,2.3291,1.5916
E0100,2026-01-05T00:00:00Z,1.3461,1.1621,-0.2751,5.6292,3.2785,6.3306
E0101,2026-01-05T00:00:00Z,1.6116,0.1776,3.8661,7.9734,4.1592,1.9667
E0102,2026-01-05T00:00:00Z,0.8076,0.9949,3.2358,10.5081,2.3137,4.3362
E0103,2026-01-05T00:00:00Z,3.227,1.7334,3.2582,10.8163,2.8419,7.1342
E0104,2026-01-05T00:00:00Z,4.9147,1.787,2.1949,12.1435,3.1515,5.0113
E0105,2026-01-05T00:00:00Z,-0.6219,0.4901,2.2823,9.1485,1.6465,4.0711
E0106,2026-01-05T00:00:00Z,2.8451,1.0692,3.4715,8.2591,1.4018,3.2841
E0107,2026-01-05T00:00:00Z,1.4381,2.8906,1.7413,10.9057,3.2003,4.833
E0108,2026-01-05T00:00:00Z,0.9164,1.7477,5.976,10.5201,3.0731,2.5483
E0109,2026-01-05T00:00:00Z,0.7344,1.0557,5.0434,12.1356,3.7432,4.7537
E0110,2026-01-05T00:00:00Z,3.3469,2.0474,4.0846,6.8984,3.167,6.4375
E0111,2026-01-05T00:00:00Z,-2.0034,0.4608,5.1619,11.6693,2.0614,2.7396
E0112,2026-01-05T00:00:00Z,0.6017,0.704,1.5965,9.5604,2.0266,5.369
E0113,2026-01-05T00:00:00Z,-0.1565,0.4342,-0.4204,8.5293,2.5197,6.8163
E0114,2026-01-05T00:00:00Z,-0.368,1.6376,2.6414,9.9021,2.8684,8.2661
E0115,2026-01-05T00:00:00Z,-2.7586,1.1834,5.2116,11.4221,1.9263,3.9955
E0116,2026-01-05T00:00:00Z,0.1102,0.9938,5.1501,7.0808,2.6839,6.4774
E0117,2026-01-05T00:00:00Z,-0.7029,1.5574,1.5822,11.0821,1.9208,3.1889
E0118,2026-01-05T00:00:00Z,0.1176,0.4314,2.5559,11.476,2.3333,3.0147
E0119,2026-01-05T00:00:00Z,1.2559,1.5941,2.3138,13.2482,3.0743,0.1468
E0120,2026-01-05T00:00:00Z,-1.5386,0.5105,2.5951,11.9308,2.6323,7.4702
E0121,2026-01-05T00:00:00Z,-3.4021,0.4717,1.9041,9.1911,1.8497,4.0991
E0122,2026-01-05T00:00:00Z,3.8395,0.1166,2.4324,7.4787,2.5955,3.8651
E0123,2026-01-05T00:00:00Z,3.9171,1.2976,5.1728,12.1019,3.6918,3.3137
E0124,2026-01-05T00:00:00Z,-2.9295,0.7692,5.1131,11.7652,2.3968,3.961
E0125,2026-01-05T00:00:00Z,2.8325,1.3115,3.5049,7.6175,2.8586,5.0823
E0126,2026-01-05T00:00:00Z,3.8652,0.8616,2.8322,10.0723,1.8401,2.3513
E0127,2026-01-05T00:00:00Z,-0.1081,1.8881,1.7564,9.0103,2.963,3.2397
E0128,2026-01-05T00:00:00Z,3.408,0.9016,3.2929,10.6125,3.4152,5.8652
E0129,2026-01-05T00:00:00Z,3.8238,0.5216,1.4596,14.0586,2.6652,4.595
E0130,2026-01-05T00:00:00Z,-0.8855,0.3298,1.9406,8.2769,3.5438,1.8398
E0131,2026-01-05T00:00:00Z,0.7341,1.0654,5.0432,11.6928,3.3979,4.3368
E0132,2026-01-05T00:00:00Z,-0.4307,0.5552,2.2036,10.2105,2.9385,7.346
E0133,2026-01-05T00:00:00Z,1.1454,0.723,2.6549,8.2051,3.8476,9.4966
E0134,2026-01-05T00:00:00Z,-1.0478,0.3169,2.4113,8.1073,0.9946,8.9443
E0135,2026-01-05T00:00:00Z,1.0206,1.0626,3.6123,10.6262,2.9406,5.674
E0136,2026-01-05T00:00:00Z,-1.727,0.9229,4.3085,8.8841,2.6305,2.5668
E0137,2026-01-05T00:00:00Z,4.271,1.1824,5.4484,7.7052,2.1864,3.9956
E0138,2026-01-05T00:00:00Z,1.9366,-0.2756,4.0918,6.9647,4.3313,10.5
E0139,2026-01-05T00:00:00Z,0.9185,1.1831,3.5541,8.2618,2.7323,5.263
E0140,2026-01-05T00:00:00Z,3.171,0.7001,3.9717,8.3909,2.1674,3.6932
E0141,2026-01-05T00:00:00Z,1.1794,0.7002,1.376,9.7277,3.0702,2.4407
E0142,2026-01-05T00:00:00Z,1.5497,0.1937,7.3558,9.8936,2.595,4.8473
E0143,2026-01-05T00:00:00Z,4.8747,0.425,8.7124,10.8935,3.212,4.7291
E0144,2026-01-05T00:00:00Z,2.57,0.2886,4.579,12.9467,2.9481,6.7435
E0145,2026-01-05T00:00:00Z,0.0024,1.3581,3.5369,12.0974,2.3405,5.4812
E0146,2026-01-05T00:00:00Z,1.73,0.0681,3.4006,9.9598,4.1949,5.3543
E0147,2026-01-05T00:00:00Z,4.0434,1.196,7.7355,8.1215,2.2612,7.7783
E0148,2026-01-05T00:00:00Z,2.3474,0.6881,1.2902,10.3154,3.735,5.6161
E0149,2026-01-05T00:00:00Z,-0.4483,1.5367,3.818,11.8587,2.855,4.9901
E0000,2026-01-06T00:00:00Z,4.0371,0.7628,5.1706,7.6919,3.9218,5.8834
E0001,2026-01-06T00:00:00Z,3.6213,2.1423,2.2438,10.1704,1.7678,1.8765
E0002,2026-01-06T00:00:00Z,1.785,0.6966,6.0764,11.0992,1.5167,3.8906
E0003,2026-01-06T00:00:00Z,-0.6868,0.1692,2.3686,12.2785,3.4543,7.9336
E0004,2026-01-06T00:00:00Z,-1.8604,0.0089,4.7869,9.6019,2.658,5.807
E0005,2026-01-06T00:00:00Z,0.6869,0.0388,2.8171,9.3482,2.0875,2.2476
E0006,2026-01-06T00:00:00Z,0.6751,-0.3649,2.0933,11.2343,2.3355,5.9678
E0007,2026-01-06T00:00:00Z,-1.295,0.3024,3.8292,9.4844,1.8052,3.7326
E0008,2026-01-06T00:00:00Z,2.5979,0.3756,3.2707,12.7694,4.1632,3.7862
E0009,2026-01-06T00:00:00Z,2.3135,1.0073,3.9095,9.9877,2.4648,5.4336
E0010,2026-01-06T00:00:00Z,4.5981,1.5119,4.3562,11.383,2.4078,4.0942
E0011,2026-01-06T00:00:00Z,2.0165,0.1841,2.6936,8.9122,3.6729,1.4478
E0012,2026-01-06T00:00:00Z,0.013,1.7564,4.2365,14.5719,2.2322,4.8567
E0013,2026-01-06T00:00:00Z,6.1098,0.7871,2.7224,9.4904,2.8292,7.6066
E0014,2026-01-06T00:00:00Z,1.5141,0.2201,4.3073,9.3951,4.1151,4.0374
E0015,2026-01-06T00:00:00Z,3.6993,0.4493,3.354,9.4016,3.0439,3.7847
E0016,2026-01-06T00:00:00Z,1.2792,0.9781,4.1224,10.9211,3.3322,4.3938
E0017,2026-01-06T00:00:00Z,2.0829,0.7566,1.817,12.946,3.4357,4.428
E0018,2026-01-06T00:00:00Z,2.3087,1.5846,4.4364,9.1627,2.7234,3.8129
E0019,2026-01-06T00:00:00Z,-2.0616,0.987,0.8896,10.454,4.0848,6.1362
E0020,2026-01-06T00:00:00Z,1.2031,1.3007,-1.1551,10.6164,3.215,4.219
E0021,2026-01-06T00:00:00Z,3.4929,1.2296,0.9398,8.6104,2.6034,5.4059
E0022,2026-01-06T00:00:00Z,4.2387,0.8195,4.212,12.8244,3.0856,9.2676
E0023,2026-01-06T00:00:00Z,0.0947,1.227,2.5056,7.7243,3.3354,1.1645
E0024,2026-01-06T00:00:00Z,3.1758,0.1951,3.8144,9.9451,1.9066,-0.6218
E0025,2026-01-06T00:00:00Z,2.6413,1.8783,3.8255,11.9587,3.1854,2.42
E0026,2026-01-06T00:00:00Z,-0.1591,1.0352,2.647,8.5393,2.2809,7.7806
E0027,2026-01-06T00:00:00Z,2.019,0.1953,3.3235,8.5162,2.7252,5.6342
E0028,2026-01-06T00:00:00Z,-2.5471,0.2301,0.726,9.8259,3.9004,2.9607
E0029,2026-01-06T00:00:00Z,1.5617,0.8502,4.4421,12.2815,1.8313,5.7781
E0030,2026-01-06T00:00:00Z,-0.4626,0.3052,4.8473,6.2838,2.0179,1.2848
E0031,2026-01-06T00:00:00Z,0.8922,-0.0064,5.9043,7.5074,2.761,0.3252
E0032,2026-01-06T00:00:00Z,2.5696,1.0318,2.955,8.6113,2.5096,3.8106
E0033,2026-01-06T00:00:00Z,4.4056,0.7521,3.4756,12.9137,4.9822,5.9542
E0034,2026-01-06T00:00:00Z,2.9809,0.6214,3.1259,13.286,2.1864,4.6238
E0035,2026-01-06T00:00:00Z,-2.0985,-0.1221,5.6442,10.1662,3.077,4.3642
E0036,2026-01-06T00:00:00Z,2.1335,2.0957,7.2089,9.5912,1.9481,7.9153
E0037,2026-01-06T00:00:00Z,4.4776,-0.3978,5.8039,5.7513,1.9516,6.0674
E0038,2026-01-06T00:00:00Z,-0.1281,1.3019,3.1754,12.1186,2.3675,5.2717
E0039,2026-01-06T00:00:00Z,-0.0454,1.1516,1.71,13.5743,2.694,5.8636
E0040,2026-01-06T00:00:00Z,5.629,1.5402,2.591,9.0225,2.7931,-0.3626
E0041,2026-01-06T00:00:00Z,2.9885,0.0203,4.5625,11.229,2.9161,3.9879
E0042,2026-01-06T00:00:00Z,-2.5479,0.5856,6.539,7.4791,3.7375,2.5835
E0043,2026-01-06T00:00:00Z,1.8043,1.4502,3.6602,8.9887,3.7026,7.4475
E0044,2026-01-06T00:00:00Z,1.5278,1.027,4.5157,10.7097,3.3508,3.3768
E0045,2026-01-06T00:00:00Z,0.2564,0.9286,1.4192,8.2889,3.0113,6.2902
E0046,2026-01-06T00:00:00Z,1.1867,1.2769,-0.307,5.2685,2.4649,2.7247
E0047,2026-01-06T00:00:00Z,1.437,0.3379,3.0773,11.0926,2.3074,5.6616
E0048,2026-01-06T00:00:00Z,-1.1654,0.6238,0.6159,10.2636,3.175,5.2451
E0049,2026-01-06T00:00:00Z,1.4136,0.4741,1.6771,13.9445,2.4899,6.5639
E0050,2026-01-06T00:00:00Z,2.9878,-0.3702,2.6442,8.0594,2.4967,4.8192
E0051,2026-01-06T00:00:00Z,4.3392,0.078,3.4827,11.9102,2.5979,6.7169
E0052,2026-01-06T00:00:00Z,-0.1601,0.4077,2.4743,11.8779,2.7869,5.5705
E0053,2026-01-06T00:00:00Z,-0.2685,0.75,6.034,11.4846,1.4305,4.5597
E0054,2026-01-06T00:00:00Z,4.6873,1.2065,0.9979,9.5512,3.6476,2.8678
E0055,2026-01-06T00:00:00Z,-0.2182,1.1569,1.7575,12.3856,3.8076,5.4501
E0056,2026-01-06T00:00:00Z,2.3547,1.427,3.4501,6.8553,3.7322,5.0968
E0057,2026-01-06T00:00:00Z,0.3521,0.0131,2.6701,7.3421,1.9147,5.963
E0058,2026-01-06T00:00:00Z,-0.52,0.8346,1.1873,7.5118,2.6813,5.774
E0059,2026-01-06T00:00:00Z,3.2643,0.9065,4.4757,9.6938,1.6434,3.7178
E0060,2026-01-06T00:00:00Z,1.3314,0.4425,2.9257,8.3883,1.5381,3.961
E0061,2026-01-06T00:00:00Z,0.9796,1.2429,4.6485,6.4952,2.678,3.4506
E0062,2026-01-06T00:00:00Z,0.6952,0.1051,2.1271,11.3042,3.7816,4.974
E0063,2026-01-06T00:00:00Z,2.7968,0.7231,2.827,7.7197,2.8411,3.0449
E0064,2026-01-06T00:00:00Z,1.6377,1.5966,2.6655,7.8925,3.4734,6.5668
E0065,2026-01-06T00:00:00Z,1.7779,1.3255,2.4286,9.8019,2.2646,5.3943
E0066,2026-01-06T00:00:00Z,4.0442,-0.2047,2.8905,13.0432,2.9414,5.6876
E0067,2026-01-06T00:00:00Z,-1.9824,0.957,1.8017,14.4498,2.5289,8.1403
E0068,2026-01-06T00:00:00Z,5.5784,0.8662,1.1923,12.5752,2.4136,5.5792
E0069,2026-01-06T00:00:00Z,-0.1928,-0.7623,7.1157,9.0614,2.4449,4.9097
E0070,2026-01-06T00:00:00Z,-1.9162,0.4955,3.2284,9.8962,3.3219,3.1364
E0071,2026-01-06T00:00:00Z,3.2688,2.2231,3.3222,9.4478,2.5209,6.5033
E0072,2026-01-06T00:00:00Z,1.8037,-0.2849,4.3669,9.9654,2.8428,4.4088
E0073,2026-01-06T00:00:00Z,-0.4274,0.9508,1.231,7.973,2.7012,2.3295
E0074,2026-01-06T00:00:00Z,1.6312,1.1392,5.0517,9.7666,1.8435,6.1132
E0075,2026-01-06T00:00:00Z,-1.8027,0.9334,5.143,10.0946,2.9582,3.9152
E0076,2026-01-06T00:00:00Z,-0.7964,1.0227,5.1498,12.4611,3.3853,3.6322
E0077,2026-01-06T00:00:00Z,1.9048,1.4759,2.9867,9.8132,3.3257,1.4839
E0078,2026-01-06T00:00:00Z,0.9763,1.3519,1.9488,10.5554,4.0851,0.9828
E0079,2026-01-06T00:00:00Z,0.9915,1.6306,2.9325,9.9516,3.8643,4.8412
E0080,2026-01-06T00:00:00Z,0.9206,1.0846,3.9199,8.6695,3.5414,5.9416
E0081,2026-01-06T00:00:00Z,-0.5568,0.6344,5.1521,10.7233,3.8147,9.8669
E0082,2026-01-06T00:00:00Z,2.7686,1.2644,1.1295,7.6213,2.6969,4.1459
E0083,2026-01-06T00:00:00Z,5.9659,1.3684,0.6674,7.5829,3.3531,3.9787
E0084,2026-01-06T00:00:00Z,-0.4232,0.0701,1.9812,11.3338,2.3012,3.975
E0085,2026-01-06T00:00:00Z,5.1428,0.1252,3.4468,11.4315,2.6865,6.9341
E0086,2026-01-06T00:00:00Z,3.7653,0.5745,3.9939,7.828,2.3074,4.3798
E0087,2026-01-06T00:00:00Z,1.6593,1.6979,4.4659,11.0782,2.9954,7.5265
E0088,2026-01-06T00:00:00Z,1.0724,1.2671,3.0486,9.777,2.2828,4.6974
E0089,2026-01-06T00:00:00Z,4.9949,1.0989,1.9604,8.6237,3.1353,0.2531
E0090,2026-01-06T00:00:00Z,2.5177,1.1387,6.04,12.6111,2.8653,6.4391
E0091,2026-01-06T00:00:00Z,0.154,1.2197,2.567,11.3231,4.5954,2.7882
E0092,2026-01-06T00:00:00Z,1.1594,-0.2557,5.4578,10.242,3.8407,2.7264
E0093,2026-01-06T00:00:00Z,3.101,1.4486,2.4666,8.0832,2.253,0.4848
E0094,2026-01-06T00:00:00Z,3.1538,0.889,3.122,9.9552,3.4086,2.0142
E0095,2026-01-06T00:00:00Z,1.1357,0.2544,4.5028,10.4568,1.9038,4.5151
E0096,2026-01-06T00:00:00Z,2.6432,-0.1922,0.9429,9.6208,1.7004,1.6716
E0097,2026-01-06T00:00:00Z,0.644,1.1777,2.2216,13.3034,4.13,6.0637
E0098,2026-01-06T00:00:00Z,2.0537,1.2933,5.7168,8.9749,2.5687,2.5558
E0099,2026-01-06T00:00:00Z,-2.3097,1.9698,6.4654,12.0437,2.2554,3.7454
E0100,2026-01-06T00:00:00Z,-1.9847,1.3193,1.764,10.595,1.9621,4.5671
E0101,2026-01-06T00:00:00Z,4.0483,0.5293,1.2076,12.182,2.5013,5.7233
E0102,2026-01-06T00:00:00Z,2.9422,1.0442,4.1589,10.3814,1.9166,3.7956
E0103,2026-01-06T00:00:00Z,2.7565,1.3789,1.7224,13.45,3.065,3.7312
E0104,2026-01-06T00:00:00Z,2.5118,0.695,4.0108,8.5673,2.4957,7.146
E0105,2026-01-06T00:00:00Z,-3.1379,0.4656,3.6009,11.302,3.0029,2.1406
E0106,2026-01-06T00:00:00Z,0.649,0.8127,2.4992,6.6808,0.9514,6.2004
E0107,2026-01-06T00:00:00Z,2.4275,0.5377,2.6368,10.1042,4.6086,5.5946
