entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-02-03T00:00:00Z,1.9959,-0.6671,3.0182,8.107,3.2294,3.7809
E0123,2026-02-03T00:00:00Z,0.8451,0.4251,1.7084,7.7865,3.8302,8.3931
E0124,2026-02-03T00:00:00Z,0.2528,1.7278,1.8702,11.3255,2.9441,4.2629
E0125,2026-02-03T00:00:00Z,0.3991,1.6319,2.5078,12.5308,2.5038,4.7273
E0126,2026-02-03T00:00:00Z,0.5416,0.4788,1.6543,9.3449,3.4206,3.7153
E0127,2026-02-03T00:00:00Z,1.6177,0.5886,2.6845,9.0199,2.8288,7.4044
E0128,2026-02-03T00:00:00Z,4.1446,0.828,3.2633,8.5394,2.5189,7.7266
E0129,2026-02-03T00:00:00Z,2.6167,0.9934,4.2268,10.1029,2.2573,5.4407
E0130,2026-02-03T00:00:00Z,2.5049,0.0396,5.5151,9.4534,2.5308,6.9829
E0131,2026-02-03T00:00:00Z,0.3801,-0.6179,2.9741,8.1687,3.4605,5.1839
E0132,2026-02-03T00:00:00Z,0.5535,1.7687,0.3071,11.4089,2.1051,4.497
E0133,2026-02-03T00:00:00Z,2.6016,0.999,2.5066,6.3788,2.7477,6.8049
E0134,2026-02-03T00:00:00Z,1.7068,1.5954,3.7625,7.3407,2.1562,4.8388
E0135,2026-02-03T00:00:00Z,1.6142,1.4801,3.5864,8.0652,2.1761,7.6488
E0136,2026-02-03T00:00:00Z,1.8696,1.0304,2.5553,9.2069,2.6248,5.0026
E0137,2026-02-03T00:00:00Z,1.8111,1.8121,1.261,9.0601,3.1065,5.8036
E0138,2026-02-03T00:00:00Z,4.6073,0.624,2.267,8.818,2.4204,1.4152
E0139,2026-02-03T00:00:00Z,2.0346,0.1224,2.527,10.8184,3.2587,4.0247
E0140,2026-02-03T00:00:00Z,3.0977,0.1643,4.5649,8.658,2.7045,0.1666
E0141,2026-02-03T00:00:00Z,2.2592,0.9518,4.3399,10.4661,3.7188,5.8149
E0142,2026-02-03T00:00:00Z,1.0016,1.0983,5.3699,12.0013,3.2223,3.1815
E0143,2026-02-03T00:00:00Z,3.1889,1.4842,0.3231,10.1075,3.6941,6.6748
E0144,2026-02-03T00:00:00Z,1.7835,0.281,0.3342,10.6193,1.8571,1.7661
E0145,2026-02-03T00:00:00Z,2.7586,0.7632,4.489,12.6425,2.9091,4.3722
E0146,2026-02-03T00:00:00Z,-0.5756,0.3465,2.1633,10.958,2.1139,4.8814
E0147,2026-02-03T00:00:00Z,1.6506,0.2183,2.6493,8.2944,4.1662,3.1627
E0148,2026-02-03T00:00:00Z,-0.2063,0.9121,4.3829,11.5289,2.6539,2.8195
E0149,2026-02-03T00:00:00Z,1.2531,0.2994,1.6078,11.1334,3.7837,4.7675
E0000,2026-02-04T00:00:00Z,-1.6241,1.3375,5.6394,11.223,4.1556,3.4562
E0001,2026-02-04T00:00:00Z,3.2047,0.913,-0.1127,12.4567,3.2907,4.0624
E0002,2026-02-04T00:00:00Z,0.8829,0.4014,2.7999,9.9405,3.8569,3.8273
E0003,2026-02-04T00:00:00Z,2.9751,1.5889,0.8566,8.1356,3.0614,4.9132
E0004,2026-02-04T00:00:00Z,2.4765,0.5834,2.5277,11.4561,2.7623,3.5674
E0005,2026-02-04T00:00:00Z,-1.8025,1.2999,0.7584,15.4019,3.2441,5.3058
E0006,2026-02-04T00:00:00Z,-1.2173,0.2387,2.8838,11.9045,1.0406,3.9778
E0007,2026-02-04T00:00:00Z,2.663,0.6389,3.4107,13.2125,3.1492,5.103
E0008,2026-02-04T00:00:00Z,-0.3331,1.3413,0.5304,10.5861,1.7063,4.0146
E0009,2026-02-04T00:00:00Z,-0.6917,0.0734,1.2347,8.4535,1.0118,4.9577
E0010,2026-02-04T00:00:00Z,-0.8588,1.0632,3.8648,9.0555,3.192,7.5056
E0011,2026-02-04T00:00:00Z,2.9265,0.6332,3.2783,12.0541,1.592,6.57
E0012,2026-02-04T00:00:00Z,1.0384,1.063,3.546,9.8864,1.6272,3.7853
E0013,2026-02-04T00:00:00Z,1.5547,-0.0406,4.0716,10.5243,2.81,8.2725
E0014,2026-02-04T00:00:00Z,3.1867,1.3324,1.0173,11.2928,4.086,2.7761
E0015,2026-02-04T00:00:00Z,2.4453,0.5774,4.8417,12.5923,2.5736,1.3939
E0016,2026-02-04T00:00:00Z,2.51,0.1292,1.1689,11.2413,2.8239,6.2193
E0017,2026-02-04T00:00:00Z,-3.3376,0.4483,3.8612,10.6283,2.7228,3.0962
E0018,2026-02-04T00:00:00Z,1.8752,1.1036,1.4641,12.6484,2.7088,5.0032
E0019,2026-02-04T00:00:00Z,1.296,0.6271,5.8839,11.2986,1.5984,-0.4242
E0020,2026-02-04T00:00:00Z,1.6542,0.4087,2.6221,11.9009,2.6025,4.4467
E0021,2026-02-04T00:00:00Z,2.8931,1.0825,2.8538,8.5414,3.3098,2.785
E0022,2026-02-04T00:00:00Z,0.938,1.385,5.2753,11.2727,1.1597,2.9626
E0023,2026-02-04T00:00:00Z,1.6407,0.7851,5.9385,14.347,1.1648,3.4172
E0024,2026-02-04T00:00:00Z,-0.5991,0.6959,4.3422,11.3618,1.6508,2.9308
E0025,2026-02-04T00:00:00Z,1.211,0.6248,2.7182,9.1635,3.5267,2.4738
E0026,2026-02-04T00:00:00Z,1.591,0.9964,5.9411,13.1591,3.1142,7.3096
E0027,2026-02-04T00:00:00Z,1.5565,0.8168,4.1971,9.456,3.4405,5.5368
E0028,2026-02-04T00:00:00Z,1.2673,-0.0778,2.6532,7.5572,2.4592,6.6307
E0029,2026-02-04T00:00:00Z,2.0922,1.1073,2.0154,9.2409,2.931,4.0037
E0030,2026-02-04T00:00:00Z,2.779,0.1864,1.657,10.4213,4.0408,4.8522
E0031,2026-02-04T00:00:00Z,3.5003,1.4857,5.2268,10.1124,2.746,3.2729
E0032,2026-02-04T00:00:00Z,1.8383,0.5433,3.8055,7.3083,2.3774,4.8051
E0033,2026-02-04T00:00:00Z,2.1484,1.2572,4.9674,10.5501,3.6002,5.9913
E0034,2026-02-04T00:00:00Z,4.159,0.1625,1.915,6.902,2.6226,0.4014
E0035,2026-02-04T00:00:00Z,2.4096,-0.0227,1.2197,7.2938,2.7175,4.149
E0036,2026-02-04T00:00:00Z,-0.2752,0.3272,3.6626,9.9171,3.9966,5.668
E0037,2026-02-04T00:00:00Z,1.6651,1.2992,2.449,10.0484,2.2957,2.5028
E0038,2026-02-04T00:00:00Z,-1.8202,0.3492,5.3888,11.5133,3.8057,4.8735
E0039,2026-02-04T00:00:00Z,1.3082,0.4015,4.3001,10.8577,2.9685,4.5718
E0040,2026-02-04T00:00:00Z,-0.7179,1.0729,3.7971,8.2921,3.1212,3.2948
E0041,2026-02-04T00:00:00Z,3.5131,0.9762,6.7951,13.7071,2.7208,3.794
E0042,2026-02-04T00:00:00Z,1.3363,0.5398,3.4004,5.1176,2.1808,3.0025
E0043,2026-02-04T00:00:00Z,2.2446,1.2433,0.6517,11.5336,3.3574,4.1884
E0044,2026-02-04T00:00:00Z,3.3775,0.3553,4.0178,10.5244,1.6729,2.4591
E0045,2026-02-04T00:00:00Z,0.2984,1.1777,2.7392,8.3962,2.0672,7.4082
E0046,2026-02-04T00:00:00Z,-1.5425,1.5242,2.9286,8.9733,2.3816,1.787
E0047,2026-02-04T00:00:00Z,1.757,0.2929,4.3921,11.1589,2.8463,5.2045
E0048,2026-02-04T00:00:00Z,1.6128,0.5694,1.6168,8.6991,3.088,1.3347
E0049,2026-02-04T00:00:00Z,-0.7546,0.5874,4.2181,9.3641,1.8599,2.7238
E0050,2026-02-04T00:00:00Z,0.1975,1.8394,3.2678,10.5788,1.7603,1.8817
E0051,2026-02-04T00:00:00Z,2.675,1.1362,3.491,9.4133,4.0399,4.0685
E0052,2026-02-04T00:00:00Z,2.9909,1.603,2.2321,4.657,2.7248,3.4217
E0053,2026-02-04T00:00:00Z,3.5995,0.2307,3.0848,9.7639,2.8428,3.9424
E0054,2026-02-04T00:00:00Z,1.9319,-0.4407,1.4261,4.6009,3.3379,3.9815
E0055,2026-02-04T00:00:00Z,1.4737,0.4367,3.0296,12.5757,2.1066,5.977
E0056,2026-02-04T00:00:00Z,1.1933,0.4161,4.0966,13.1772,1.4572,0.1157
E0057,2026-02-04T00:00:00Z,0.6799,0.6099,4.4743,10.5211,3.6255,2.3378
E0058,2026-02-04T00:00:00Z,2.516,1.0388,0.8645,13.2095,4.2694,4.0498
E0059,2026-02-04T00:00:00Z,-0.057,0.9,2.007,11.6078,3.6107,8.1522
E0060,2026-02-04T00:00:00Z,2.514,2.1069,3.1885,8.0947,3.0047,3.9509
E0061,2026-02-04T00:00:00Z,-0.7449,1.056,4.5545,10.1039,4.0219,4.1364
E0062,2026-02-04T00:00:00Z,-3.0202,0.7007,1.2179,9.8286,3.3719,2.3205
E0063,2026-02-04T00:00:00Z,0.6076,0.4408,4.3036,7.8006,2.8317,7.6634
E0064,2026-02-04T00:00:00Z,1.8251,0.1731,4.4283,9.2882,1.5393,2.2982
E0065,2026-02-04T00:00:00Z,2.6238,0.4668,2.5983,9.6258,3.0147,7.5455
E0066,2026-02-04T00:00:00Z,0.0311,0.4398,4.3719,8.921,1.8307,6.1116
E0067,2026-02-04T00:00:00Z,2.7607,-0.6288,2.0883,11.1915,2.9188,3.4284
E0068,2026-02-04T00:00:00Z,2.0915,0.8362,3.4932,12.8846,2.7406,5.8053
E0069,2026-02-04T00:00:00Z,1.3444,1.138,5.4746,9.2436,2.5245,7.5735
E0070,2026-02-04T00:00:00Z,3.2511,2.0399,2.4145,7.5502,1.5347,5.9368
E0071,2026-02-04T00:00:00Z,3.4937,1.5602,5.7426,13.8186,0.8747,2.6208
E0072,2026-02-04T00:00:00Z,-1.6875,0.2613,4.9937,12.7232,3.7458,3.9891
E0073,2026-02-04T00:00:00Z,-0.7675,0.6393,0.7424,14.6819,3.2501,2.4512
E0074,2026-02-04T00:00:00Z,-0.7227,0.4769,5.157,10.4078,2.2359,5.9186
E0075,2026-02-04T00:00:00Z,-0.1365,0.4958,3.9484,11.3835,2.8856,1.1453
E0076,2026-02-04T00:00:00Z,2.3056,0.6203,3.5552,8.0881,2.452,4.3225
E0077,2026-02-04T00:00:00Z,0.4694,0.9039,4.4986,10.6727,1.456,5.7394
E0078,2026-02-04T00:00:00Z,-1.4052,0.5529,-0.2579,12.2032,2.9302,5.3612
E0079,2026-02-04T00:00:00Z,-1.2816,0.8413,3.2964,8.7061,2.4327,6.5894
E0080,2026-02-04T00:00:00Z,-0.3479,1.2467,5.318,11.42,2.6186,3.5591
E0081,2026-02-04T00:00:00Z,2.4608,0.8049,6.7299,11.5508,3.4711,3.7563
E0082,2026-02-04T00:00:00Z,-0.2496,0.4591,4.1232,9.1252,2.4452,5.3078
E0083,2026-02-04T00:00:00Z,0.7598,0.0559,1.3073,10.1279,2.9372,5.8108
E0084,2026-02-04T00:00:00Z,1.6147,1.304,5.4569,12.2791,3.116,-1.608
E0085,2026-02-04T00:00:00Z,-1.9661,1.6006,5.4691,7.1914,3.213,3.3593
E0086,2026-02-04T00:00:00Z,-0.7484,0.3702,1.8766,11.046,2.6438,2.644
E0087,2026-02-04T00:00:00Z,2.0715,0.04,4.7825,12.6266,2.0607,5.2411
E0088,2026-02-04T00:00:00Z,2.8168,1.6857,5.4404,10.0222,2.1147,3.8953
E0089,2026-02-04T00:00:00Z,1.9969,1.1898,3.6376,8.1585,1.9076,2.2075
E0090,2026-02-04T00:00:00Z,0.9661,1.23,-1.7567,6.9294,2.6339,5.0017
E0091,2026-02-04T00:00:00Z,0.231,0.9616,1.6514,11.9278,2.4134,1.1624
E0092,2026-02-04T00:00:00Z,-1.2593,0.8305,3.914,10.1914,2.2966,3.1661
E0093,2026-02-04T00:00:00Z,2.2972,0.2345,1.9437,11.2747,2.9567,2.9793
E0094,2026-02-04T00:00:00Z,1.6494,0.5953,2.6851,10.2879,2.365,3.8886
E0095,2026-02-04T00:00:00Z,1.9493,0.5608,4.6433,14.2802,3.1742,3.3265
E0096,2026-02-04T00:00:00Z,-0.1969,0.8316,2.576,11.7649,1.8354,6.4499
E0097,2026-02-04T00:00:00Z,0.2107,0.8516,4.7493,6.8417,3.7466,3.4914
E0098,2026-02-04T00:00:00Z,2.803,1.7065,5.3186,9.5952,2.8747,3.6403
E0099,2026-02-04T00:00:00Z,3.1653,0.636,1.0783,8.0703,1.483,4.8079
E0100,2026-02-04T00:00:00Z,-1.7223,1.9771,2.6187,10.4726,2.9862,5.4771
E0101,2026-02-04T00:00:00Z,2.6004,0.981,2.3593,11.2578,3.4486,4.3374
E0102,2026-02-04T00:00:00Z,3.257,1.128,6.0243,10.3905,3.4503,-0.7223
E0103,2026-02-04T00:00:00Z,1.4312,0.8315,5.098,14.2701,2.367,4.291
E0104,2026-02-04T00:00:00Z,-0.127,-0.7497,4.7386,11.1784,3.196,-1.4215
E0105,2026-02-04T00:00:00Z,1.8261,0.3907,3.6936,9.5804,3.6906,5.6198
E0106,2026-02-04T00:00:00Z,0.7446,1.5049,5.0321,9.9781,3.4813,4.5687
E0107,2026-02-04T00:00:00Z,1.12,0.8538,2.5777,8.1098,2.668,2.0566
E0108,2026-02-04T00:00:00Z,0.3854,1.1225,3.6817,13.8739,2.4877,5.1461
E0109,2026-02-04T00:00:00Z,1.0023,1.584,3.937,9.0286,2.2692,6.2436
E0110,2026-02-04T00:00:00Z,1.7982,0.2714,1.4923,6.92,2.4463,5.5923
E0111,2026-02-04T00:00:00Z,4.0587,0.719,2.928,11.1002,2.7884,3.972
E0112,2026-02-04T00:00:00Z,-0.3504,1.0574,0.9589,8.9232,1.7042,7.34
E0113,2026-02-04T00:00:00Z,1.3831,2.0425,3.9524,7.8711,3.5514,10.0954
E0114,2026-02-04T00:00:00Z,0.7986,0.5161,3.6329,11.2218,1.7693,4.2354
E0115,2026-02-04T00:00:00Z,-1.3063,0.8505,4.8108,10.2661,2.3958,3.8424
E0116,2026-02-04T00:00:00Z,0.7875,-0.0265,2.8491,9.5501,2.4441,3.311
E0117,2026-02-04T00:00:00Z,-0.2447,0.9833,6.2395,11.9457,3.3798,2.126
E0118,2026-02-04T00:00:00Z,1.0194,1.2231,4.1521,4.5685,2.8782,4.1443
E0119,2026-02-04T00:00:00Z,1.5784,1.3264,4.2309,9.1478,2.519,2.9906
E0120,2026-02-04T00:00:00Z,3.9014,0.9424,3.2137,11.6571,3.708,3.4072
E0121,2026-02-04T00:00:00Z,0.2377,2.2993,1.479,9.0087,1.1882,1.7727
E0122,2026-02-04T00:00:00Z,3.0046,1.1778,1.3932,9.0708,3.0471,5.3639
E0123,2026-02-04T00:00:00Z,2.0513,0.8325,5.5786,8.1852,2.0562,2.5252
E0124,2026-02-04T00:00:00Z,-0.7061,1.2944,6.114,10.7257,3.4949,7.8766
E0125,2026-02-04T00:00:00Z,-0.3857,0.7821,2.3919,9.5387,3.4416,3.1219
E0126,2026-02-04T00:00:00Z,2.3911,1.522,4.0063,9.847,2.3684,3.2845
E0127,2026-02-04T00:00:00Z,0.8222,0.9232,4.4715,13.2899,2.985,5.6936
E0128,2026-02-04T00:00:00Z,1.9051,0.5743,1.1029,9.0856,3.1403,6.4075
E0129,2026-02-04T00:00:00Z,2.4741,0.6419,3.9763,12.9632,2.1763,4.784
E0130,2026-02-04T00:00:00Z,2.3423,1.498,6.0934,7.4555,2.0545,2.9065
E0131,2026-02-04T00:00:00Z,-0.7438,1.2536,4.5605,7.226,2.65,2.5784
E0132,2026-02-04T00:00:00Z,1.5879,0.2792,2.0881,12.8247,3.0251,5.7075
E0133,2026-02-04T00:00:00Z,1.5231,1.2877,2.5149,10.4294,2.5448,4.2949
E0134,2026-02-04T00:00:00Z,-1.6957,1.1517,7.4466,7.9344,2.7052,3.3827
E0135,2026-02-04T00:00:00Z,-1.1895,1.9939,5.2887,13.7667,1.7734,4.9522
E0136,2026-02-04T00:00:00Z,1.4171,0.4708,1.3157,7.2327,3.8625,6.0761
E0137,2026-02-04T00:00:00Z,0.3128,-0.0229,4.3537,8.1458,3.1167,8.289
E0138,2026-02-04T00:00:00Z,-0.165,2.0439,3.4487,10.4874,2.4452,3.1492
E0139,2026-02-04T00:00:00Z,1.2708,0.6687,6.2801,10.7447,3.1016,8.1001
E0140,2026-02-04T00:00:00Z,0.0816,-0.3226,2.0727,12.4157,2.7778,5.7121
E0141,2026-02-04T00:00:00Z,3.4337,0.806,5.3803,11.0574,2.3694,1.6406
E0142,2026-02-04T00:00:00Z,-0.3881,1.75,3.5626,10.9166,1.8877,2.6989
E0143,2026-02-04T00:00:00Z,2.8569,1.3669,4.6167,11.2433,2.5909,5.1009
E0144,2026-02-04T00:00:00Z,-1.2658,0.4557,3.0087,9.1018,3.2049,4.2298
E0145,2026-02-04T00:00:00Z,1.579,1.3975,4.1932,13.3245,3.0219,8.4114
E0146,2026-02-04T00:00:00Z,2.8353,1.8718,3.956,9.7179,3.123,4.1133
E0147,2026-02-04T00:00:00Z,3.3517,-0.1141,4.5579,11.7213,3.5623,4.1818
E0148,2026-02-04T00:00:00Z,-0.8549,1.0078,4.4194,11.7685,4.2773,6.8031
E0149,2026-02-04T00:00:00Z,3.9695,0.6645,3.3696,8.0913,2.5374,4.3672
E0000,2026-02-05T00:00:00Z,-0.5616,0.9971,1.1008,8.6008,1.6535,2.9734
E0001,2026-02-05T00:00:00Z,-0.2286,-0.5633,5.1586,6.3937,2.4024,8.1229
E0002,2026-02-05T00:00:00Z,-1.2753,0.0955,0.8742,7.8712,3.548,4.5637
E0003,2026-02-05T00:00:00Z,-1.0737,1.6071,2.0342,10.649,4.4381,6.5235
E0004,2026-02-05T00:00:00Z,1.8537,0.129,2.6437,10.0344,1.9964,3.9293
E0005,2026-02-05T00:00:00Z,0.3753,1.2553,3.628,12.2988,4.3338,4.9043
E0006,2026-02-05T00:00:00Z,1.9099,2.0593,1.4934,9.1052,3.0995,7.4452
E0007,2026-02-05T00:00:00Z,-0.6711,2.3425,4.6027,11.1201,3.4336,4.6804
E0008,2026-02-05T00:00:00Z,4.0498,0.7958,5.255,12.9899,2.1659,7.8909
E0009,2026-02-05T00:00:00Z,1.2608,0.8605,2.6278,9.5851,2.2448,6.2938
E0010,2026-02-05T00:00:00Z,2.682,2.0795,3.7509,8.4978,2.4599,2.5228
E0011,2026-02-05T00:00:00Z,0.3285,1.3513,2.7357,10.3039,2.8222,4.3605
E0012,2026-02-05T00:00:00Z,1.0913,1.4639,3.6689,9.4813,2.9738,7.8347
E0013,2026-02-05T00:00:00Z,1.6147,1.4888,4.023,9.175,2.4541,5.8558
E0014,2026-02-05T00:00:00Z,2.6004,1.6568,4.5704,5.0096,2.2322,6.4699
E0015,2026-02-05T00:00:00Z,4.0662,1.741,2.6597,7.7361,2.4749,6.6001
E0016,2026-02-05T00:00:00Z,0.3149,1.2935,3.5326,8.0699,2.4505,5.2186
E0017,2026-02-05T00:00:00Z,1.7116,-0.0452,2.3774,4.564,4.2873,2.8591
E0018,2026-02-05T00:00:00Z,1.1613,0.8709,1.8667,11.3661,3.1997,2.2071
E0019,2026-02-05T00:00:00Z,-1.5851,-0.4361,4.9094,8.6272,1.8886,3.8995
E0020,2026-02-05T00:00:00Z,3.8734,1.5191,3.2367,11.3795,2.0729,1.6035
E0021,2026-02-05T00:00:00Z,5.6464,-0.7264,3.5497,9.3167,2.8343,2.6804
E0022,2026-02-05T00:00:00Z,-1.2128,0.6606,4.446,14.8548,3.1066,3.7133
E0023,2026-02-05T00:00:00Z,4.4944,2.2664,2.0108,7.1871,3.6722,4.0911
E0024,2026-02-05T00:00:00Z,1.872,0.2882,2.8614,7.3685,1.3275,6.0837
E0025,2026-02-05T00:00:00Z,-1.6894,2.2102,3.7898,8.2634,2.163,2.86
E0026,2026-02-05T00:00:00Z,0.1874,2.0521,-0.9703,10.7113,4.227,6.5782
E0027,2026-02-05T00:00:00Z,2.8496,-0.2837,1.1132,9.1289,3.2648,7.2793
E0028,2026-02-05T00:00:00Z,1.362,0.8812,1.3246,8.133,2.9407,4.1171
E0029,2026-02-05T00:00:00Z,-1.2679,0.9987,1.868,8.9913,2.087,5.1684
E0030,2026-02-05T00:00:00Z,-0.1677,0.5619,4.2802,12.481,2.3533,1.6
E0031,2026-02-05T00:00:00Z,0.3799,0.2631,1.6872,7.9483,2.5968,4.897
E0032,2026-02-05T00:00:00Z,2.4811,2.2307,0.682,9.7785,4.171,7.3644
E0033,2026-02-05T00:00:00Z,3.9653,0.1293,0.2943,14.359,3.0637,6.5943
E0034,2026-02-05T00:00:00Z,-1.9905,0.8921,3.7745,5.5494,1.7836,4.1308
E0035,2026-02-05T00:00:00Z,3.744,1.0925,3.3491,11.4167,1.7709,4.8591
E0036,2026-02-05T00:00:00Z,1.9446,1.3771,3.0128,10.684,2.6789,4.6678
E0037,2026-02-05T00:00:00Z,2.7668,0.6546,1.6875,8.8674,2.3854,1.7493
E0038,2026-02-05T00:00:00Z,3.2535,0.3413,3.7715,10.0947,3.3299,6.8247
E0039,2026-02-05T00:00:00Z,-0.3338,1.1927,4.2102,13.4007,3.9748,2.3676
E0040,2026-02-05T00:00:00Z,2.1495,0.5076,5.6141,9.349,2.4302,7.9986
E0041,2026-02-05T00:00:00Z,3.1357,0.1923,0.1691,9.2502,2.4785,1.2409
E0042,2026-02-05T00:00:00Z,-2.1929,0.8574,1.8779,10.1025,1.9738,3.2363
E0043,2026-02-05T00:00:00Z,2.0649,1.4608,2.9638,10.5137,3.1036,5.6232
E0044,2026-02-05T00:00:00Z,0.8283,1.1659,4.995,6.9178,2.2473,4.4943
E0045,2026-02-05T00:00:00Z,2.5402,0.1439,3.7208,10.2918,2.2314,5.1544
E0046,2026-02-05T00:00:00Z,-1.2281,0.5732,-0.0533,5.8603,2.7804,4.3854
E0047,2026-02-05T00:00:00Z,2.2406,1.263,3.0739,11.9249,2.4128,4.7445
E0048,2026-02-05T00:00:00Z,2.8621,2.1828,4.3127,13.181,3.7765,4.9713
E0049,2026-02-05T00:00:00Z,2.5629,-0.206,6.2126,12.1557,2.5969,8.5021
E0050,2026-02-05T00:00:00Z,2.3646,0.661,2.3526,7.1646,2.0186,4.698
E0051,2026-02-05T00:00:00Z,0.4147,0.6284,2.7489,10.0836,2.7853,3.9697
E0052,2026-02-05T00:00:00Z,3.6889,0.4267,2.5737,13.1929,3.1881,2.181
E0053,2026-02-05T00:00:00Z,3.0528,0.2624,4.1764,12.8725,2.7125,3.9165
E0054,2026-02-05T00:00:00Z,0.378,0.7192,4.3343,9.937,2.5652,5.4778
E0055,2026-02-05T00:00:00Z,-0.9149,1.5435,1.7725,10.3388,2.5166,5.1656
E0056,2026-02-05T00:00:00Z,4.0061,1.3921,1.2025,5.7317,3.4973,5.2201
E0057,2026-02-05T00:00:00Z,2.8798,0.9675,4.67,10.1758,1.7419,3.4308
E0058,2026-02-05T00:00:00Z,3.5202,0.9418,4.559,9.4519,2.1975,4.6203
E0059,2026-02-05T00:00:00Z,1.7373,0.196,5.8111,10.4391,3.5173,5.9966
E0060,2026-02-05T00:00:00Z,6.4523,1.01,1.1475,9.4383,2.6145,4.7687
E0061,2026-02-05T00:00:00Z,6.1473,1.3153,1.8071,7.2069,3.6404,2.1702
E0062,2026-02-05T00:00:00Z,0.0334,-0.3958,2.514,11.7064,1.8468,2.644
E0063,2026-02-05T00:00:00Z,2.8419,0.3682,5.7395,6.8255,4.175,5.9062
E0064,2026-02-05T00:00:00Z,5.9731,0.4924,3.6139,9.1281,2.3149,3.8283
E0065,2026-02-05T00:00:00Z,1.6103,-0.6392,0.8518,10.5886,2.6079,1.7015
E0066,2026-02-05T00:00:00Z,2.3901,0.7122,3.9393,8.8357,2.156,2.992
E0067,2026-02-05T00:00:00Z,1.5824,1.7436,5.2437,10.6544,2.5543,5.0623
E0068,2026-02-05T00:00:00Z,3.3399,0.9608,4.1892,11.1903,3.4866,0.0186
E0069,2026-02-05T00:00:00Z,1.3103,1.9397,3.9223,10.0039,3.4666,5.072
E0070,2026-02-05T00:00:00Z,-1.7514,0.8458,5.3228,5.8091,2.8987,3.1448
E0071,2026-02-05T00:00:00Z,1.5286,0.4891,1.5657,8.8113,3.7172,6.3202
E0072,2026-02-05T00:00:00Z,1.9315,0.7041,4.4269,10.6832,2.4906,6.3442
E0073,2026-02-05T00:00:00Z,5.9303,1.7063,3.3415,12.4866,2.3959,5.2651
E0074,2026-02-05T00:00:00Z,-0.2154,0.9583,4.9518,10.0696,2.4306,4.7913
E0075,2026-02-05T00:00:00Z,1.0845,0.9888,6.8125,8.9993,2.8764,6.174
E0076,2026-02-05T00:00:00Z,0.8744,1.1732,3.4317,10.4307,3.7805,5.4384
E0077,2026-02-05T00:00:00Z,4.897,0.7154,3.4153,14.9265,3.2662,4.4159
E0078,2026-02-05T00:00:00Z,-0.7,1.8022,3.9306,11.3467,1.2317,4.9664
E0079,2026-02-05T00:00:00Z,1.9694,-0.1816,2.4015,12.3538,2.5136,0.9839
E0080,2026-02-05T00:00:00Z,2.3277,1.8434,7.4532,11.7927,2.6873,4.6697
E0081,2026-02-05T00:00:00Z,-0.5049,2.1798,4.2538,12.0365,3.01,6.5985
E0082,2026-02-05T00:00:00Z,-0.2691,-0.1696,4.2879,11.9779,2.9122,2.3638
E0083,2026-02-05T00:00:00Z,1.2153,1.3047,2.2172,6.6782,2.3928,5.3
E0084,2026-02-05T00:00:00Z,0.2372,0.7961,2.1835,12.1435,3.0538,3.6827
E0085,2026-02-05T00:00:00Z,0.557,1.4664,2.9822,12.102,1.849,3.5701
E0086,2026-02-05T00:00:00Z,-0.6213,1.6232,-0.2681,8.8121,3.6404,6.8064
E0087,2026-02-05T00:00:00Z,2.3426,0.0769,2.4129,10.0153,3.6986,1.5006
E0088,2026-02-05T00:00:00Z,-1.2198,0.3001,3.7663,10.5779,2.1698,6.5894
E0089,2026-02-05T00:00:00Z,2.2273,1.7927,4.1843,8.4924,4.2489,2.2663
E0090,2026-02-05T00:00:00Z,0.9046,0.5661,2.959,11.4597,2.9543,5.1195
E0091,2026-02-05T00:00:00Z,1.0512,0.1725,2.032,11.5387,3.7704,1.0111
E0092,2026-02-05T00:00:00Z,3.4598,1.0305,5.1578,12.5944,3.6113,6.1458
E0093,2026-02-05T00:00:00Z,2.4269,-0.2807,2.8053,7.6203,3.7366,6.0348
E0094,2026-02-05T00:00:00Z,1.142,0.7556,-0.0044,6.9681,3.1993,3.0435
E0095,2026-02-05T00:00:00Z,-0.4426,0.9188,3.9325,10.3946,3.8674,4.8152
E0096,2026-02-05T00:00:00Z,5.6129,1.4227,5.4142,11.619,2.4629,4.0595
E0097,2026-02-05T00:00:00Z,3.8605,0.755,3.3823,10.0125,3.1903,4.2139
E0098,2026-02-05T00:00:00Z,3.4747,0.6992,6.3547,11.2655,4.0516,4.0812
E0099,2026-02-05T00:00:00Z,0.6315,1.0054,1.5782,7.637,2.4096,2.7111
E0100,2026-02-05T00:00:00Z,3.7142,0.158,2.8624,10.2074,3.4814,5.7348
E0101,2026-02-05T00:00:00Z,3.9484,2.1554,4.8414,8.0486,3.0385,5.8745
E0102,2026-02-05T00:00:00Z,2.1856,0.7366,3.8536,8.2172,2.0628,4.6925
E0103,2026-02-05T00:00:00Z,1.9123,0.2916,4.1439,12.5269,2.5506,3.8851
E0104,2026-02-05T00:00:00Z,0.0454,1.3232,4.5685,8.5043,2.439,3.7108
E0105,2026-02-05T00:00:00Z,-1.2171,0.2381,5.6426,7.618,3.2189,4.9258
E0106,2026-02-05T00:00:00Z,-4.3788,1.0212,4.8336,3.0384,2.5526,8.5664
E0107,2026-02-05T00:00:00Z,3.704,0.0555,1.3782,10.6594,1.8277,6.7824
