entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-03-15T00:00:00Z,3.87,0.8702,6.0289,13.4875,4.6661,4.8755
E0123,2026-03-15T00:00:00Z,1.703,0.6399,-1.7608,13.6847,1.8299,8.6575
E0124,2026-03-15T00:00:00Z,1.7972,-0.2981,2.5529,20.1569,1.6101,2.3592
E0125,2026-03-15T00:00:00Z,1.7401,0.2511,1.0572,16.3427,2.8237,3.1413
E0126,2026-03-15T00:00:00Z,-0.1278,1.883,6.066,19.0119,3.629,6.9175
E0127,2026-03-15T00:00:00Z,2.1802,0.7817,2.1732,15.9765,3.6694,1.4645
E0128,2026-03-15T00:00:00Z,-0.289,2.8315,3.4293,14.1416,2.5483,6.4741
E0129,2026-03-15T00:00:00Z,1.2578,0.9104,5.4428,22.6061,3.3314,6.0685
E0130,2026-03-15T00:00:00Z,1.4404,1.2329,2.5665,20.7346,3.6254,3.4855
E0131,2026-03-15T00:00:00Z,1.7313,0.7398,6.7053,17.6885,3.8854,2.3394
E0132,2026-03-15T00:00:00Z,-2.2814,0.9657,2.6938,18.9463,4.118,6.6707
E0133,2026-03-15T00:00:00Z,-0.1831,1.2373,0.5447,15.1006,3.8945,1.5942
E0134,2026-03-15T00:00:00Z,0.9987,1.1628,5.2644,17.3463,0.868,5.5761
E0135,2026-03-15T00:00:00Z,2.522,0.2449,0.3984,16.6891,3.8964,5.6147
E0136,2026-03-15T00:00:00Z,-0.8975,0.7459,4.4239,23.7349,2.1845,-0.9455
E0137,2026-03-15T00:00:00Z,-1.4077,0.6335,3.6927,18.7337,4.4285,6.875
E0138,2026-03-15T00:00:00Z,0.3025,1.6026,2.9333,17.8718,1.7442,2.4936
E0139,2026-03-15T00:00:00Z,0.5529,1.2003,0.0379,16.7966,1.8563,6.0299
E0140,2026-03-15T00:00:00Z,1.6493,1.9606,1.0539,14.4597,3.607,0.0419
E0141,2026-03-15T00:00:00Z,2.5745,0.7613,6.3639,16.3093,2.0041,6.1677
E0142,2026-03-15T00:00:00Z,5.2731,0.1667,3.2164,17.6969,3.1015,4.436
E0143,2026-03-15T00:00:00Z,-0.0269,1.122,4.6256,21.0675,3.6771,5.574
E0144,2026-03-15T00:00:00Z,1.1965,-0.6175,4.5218,17.7793,3.5588,6.5914
E0145,2026-03-15T00:00:00Z,0.1965,1.8434,5.4766,19.0965,2.6464,2.5641
E0146,2026-03-15T00:00:00Z,-1.4394,1.2302,3.7458,19.5541,2.4604,5.1375
E0147,2026-03-15T00:00:00Z,3.148,0.9589,3.9248,21.4971,3.0089,4.4437
E0148,2026-03-15T00:00:00Z,3.3413,0.6768,5.2656,18.1868,4.1772,4.8687
E0149,2026-03-15T00:00:00Z,4.1001,0.1558,3.2694,17.6895,3.4201,4.2003
E0000,2026-03-16T00:00:00Z,-1.4402,0.9845,5.6246,20.9304,3.1417,7.957
E0001,2026-03-16T00:00:00Z,0.9292,0.594,4.0197,20.6166,2.3417,3.6063
E0002,2026-03-16T00:00:00Z,1.8005,0.6021,3.5858,16.0383,2.8825,4.1946
E0003,2026-03-16T00:00:00Z,0.7794,1.321,2.3224,16.319,3.2086,1.4395
E0004,2026-03-16T00:00:00Z,5.8359,0.9436,3.1135,18.421,3.0555,3.7782
E0005,2026-03-16T00:00:00Z,1.5339,0.6685,3.3463,17.0431,3.2832,7.695
E0006,2026-03-16T00:00:00Z,1.0224,0.6379,1.0958,19.713,2.9616,5.9367
E0007,2026-03-16T00:00:00Z,-0.271,0.1591,2.3648,17.4422,2.1718,3.6992
E0008,2026-03-16T00:00:00Z,4.6189,0.5631,3.8708,17.1252,1.9441,5.1213
E0009,2026-03-16T00:00:00Z,3.8619,0.692,1.4794,18.2615,1.9211,7.9548
E0010,2026-03-16T00:00:00Z,-1.5115,0.4419,4.2642,14.8342,2.0112,4.483
E0011,2026-03-16T00:00:00Z,1.7097,-0.4331,6.8878,21.7734,3.983,7.5623
E0012,2026-03-16T00:00:00Z,0.641,0.0253,3.8967,19.1745,2.6618,4.7677
E0013,2026-03-16T00:00:00Z,0.1503,0.9137,5.4091,16.9883,3.4391,5.2897
E0014,2026-03-16T00:00:00Z,0.8351,0.91,5.2465,19.4141,1.8394,5.3474
E0015,2026-03-16T00:00:00Z,1.4288,0.3365,0.5131,16.4215,2.9461,2.8698
E0016,2026-03-16T00:00:00Z,0.1605,1.4264,2.8408,19.8988,2.5842,6.0555
E0017,2026-03-16T00:00:00Z,-0.2582,0.7939,3.1069,17.6907,3.4457,8.0583
E0018,2026-03-16T00:00:00Z,2.6338,1.1247,3.808,19.2215,3.3515,7.1968
E0019,2026-03-16T00:00:00Z,3.9472,1.5794,4.0056,18.6995,2.4616,3.5601
E0020,2026-03-16T00:00:00Z,3.916,1.1916,4.6252,16.669,3.8316,3.0773
E0021,2026-03-16T00:00:00Z,3.8826,1.8327,1.4904,19.5218,2.3484,8.6061
E0022,2026-03-16T00:00:00Z,3.6113,0.6449,3.2646,18.2986,1.3974,1.1284
E0023,2026-03-16T00:00:00Z,1.2767,1.0992,1.9902,15.078,2.3393,8.8617
E0024,2026-03-16T00:00:00Z,2.4219,0.7994,4.0146,13.2413,4.2566,5.4344
E0025,2026-03-16T00:00:00Z,0.7891,0.9313,3.1278,18.3696,4.1968,4.1768
E0026,2026-03-16T00:00:00Z,0.3916,1.3,2.1085,16.1015,1.9315,1.1495
E0027,2026-03-16T00:00:00Z,-4.4651,0.9752,2.6475,19.4654,2.7553,4.7044
E0028,2026-03-16T00:00:00Z,3.3833,1.4537,1.7134,15.8005,2.6093,3.9213
E0029,2026-03-16T00:00:00Z,5.6396,1.0042,3.0653,14.0005,3.4471,5.1391
E0030,2026-03-16T00:00:00Z,1.1088,0.0496,2.2378,19.1556,2.2862,4.4411
E0031,2026-03-16T00:00:00Z,-1.157,0.7879,4.7573,20.4037,2.2325,3.178
E0032,2026-03-16T00:00:00Z,-0.1335,0.58,5.3704,17.6378,1.8753,6.5567
E0033,2026-03-16T00:00:00Z,2.6129,1.6977,4.9666,17.8056,3.637,6.784
E0034,2026-03-16T00:00:00Z,1.8328,0.2045,7.6443,15.3604,1.4307,6.6602
E0035,2026-03-16T00:00:00Z,4.9575,1.0403,5.0256,15.7019,1.998,7.3072
E0036,2026-03-16T00:00:00Z,0.0493,0.2539,2.7586,20.5493,3.1403,4.1022
E0037,2026-03-16T00:00:00Z,-2.7297,0.7357,2.7984,15.7394,3.442,2.4941
E0038,2026-03-16T00:00:00Z,-0.4737,0.6642,4.6224,19.7019,1.1576,4.4132
E0039,2026-03-16T00:00:00Z,2.0505,0.9265,8.3489,19.1059,3.9584,1.1644
E0040,2026-03-16T00:00:00Z,-0.8282,1.6762,4.7407,14.5073,3.4861,6.3029
E0041,2026-03-16T00:00:00Z,1.1343,1.4527,0.1305,19.0136,2.737,4.4336
E0042,2026-03-16T00:00:00Z,1.394,-0.0806,5.1463,16.1955,2.237,2.9357
E0043,2026-03-16T00:00:00Z,1.3333,0.8886,5.0888,19.0996,3.3083,2.4031
E0044,2026-03-16T00:00:00Z,1.9028,0.9594,4.9417,18.565,3.1526,3.3234
E0045,2026-03-16T00:00:00Z,3.6189,1.051,0.8401,11.045,2.4335,2.6669
E0046,2026-03-16T00:00:00Z,2.6829,2.3254,2.5381,17.2791,3.3396,9.1627
E0047,2026-03-16T00:00:00Z,2.3313,0.3585,3.966,17.3561,1.8413,4.7533
E0048,2026-03-16T00:00:00Z,2.2694,1.0745,2.44,15.3965,3.7229,3.4321
E0049,2026-03-16T00:00:00Z,0.9839,1.3367,2.4506,19.2458,2.9839,3.2774
E0050,2026-03-16T00:00:00Z,3.5782,0.7043,3.8862,16.7713,2.1482,2.9003
E0051,2026-03-16T00:00:00Z,2.2951,0.908,1.619,16.1309,2.3375,3.1259
E0052,2026-03-16T00:00:00Z,1.0564,1.4085,5.886,18.1183,2.0165,1.917
E0053,2026-03-16T00:00:00Z,0.2896,0.8528,1.6191,13.2233,2.6219,4.1946
E0054,2026-03-16T00:00:00Z,0.3878,0.8575,3.7184,17.7916,2.6195,3.49
E0055,2026-03-16T00:00:00Z,-1.3585,0.9517,5.5914,13.8716,2.4382,6.2131
E0056,2026-03-16T00:00:00Z,0.6357,2.5158,5.7516,20.3671,2.3428,6.1419
E0057,2026-03-16T00:00:00Z,2.8427,0.1831,7.945,22.6123,3.6105,4.0383
E0058,2026-03-16T00:00:00Z,0.6224,1.5965,3.8375,18.6973,3.7677,3.3376
E0059,2026-03-16T00:00:00Z,0.9203,1.0563,0.99,21.1276,2.1963,1.5823
E0060,2026-03-16T00:00:00Z,1.0183,0.9357,4.867,15.9147,2.5958,5.4201
E0061,2026-03-16T00:00:00Z,3.1584,0.9813,3.439,18.2969,2.3867,3.8347
E0062,2026-03-16T00:00:00Z,1.3874,0.9578,1.0997,16.0377,4.857,4.4043
E0063,2026-03-16T00:00:00Z,3.7233,0.0204,2.423,19.5533,1.7143,7.4322
E0064,2026-03-16T00:00:00Z,-1.0933,1.4188,2.9855,16.3824,2.9493,2.4984
E0065,2026-03-16T00:00:00Z,1.051,1.788,3.2698,17.4621,2.734,10.6301
E0066,2026-03-16T00:00:00Z,2.9048,0.7357,2.8037,18.5279,2.8893,5.0603
E0067,2026-03-16T00:00:00Z,1.2953,0.699,3.683,17.1185,1.8533,2.2568
E0068,2026-03-16T00:00:00Z,4.9612,0.6992,2.5521,17.8537,2.875,4.6483
E0069,2026-03-16T00:00:00Z,-0.2292,0.3755,3.2208,16.7979,3.8277,7.031
E0070,2026-03-16T00:00:00Z,2.4726,0.3179,1.7771,16.592,1.4571,2.2308
E0071,2026-03-16T00:00:00Z,-0.4685,0.8659,3.1562,18.4916,2.8536,9.2389
E0072,2026-03-16T00:00:00Z,3.7094,0.7323,-0.3756,17.866,3.4215,1.0287
E0073,2026-03-16T00:00:00Z,-3.0414,1.367,2.744,19.1017,2.7456,2.5049
E0074,2026-03-16T00:00:00Z,3.1671,0.8825,1.4188,16.3549,3.0912,5.823
E0075,2026-03-16T00:00:00Z,3.4217,1.689,4.3369,17.2641,3.7011,1.8352
E0076,2026-03-16T00:00:00Z,3.0142,1.7739,4.5215,20.02,3.2361,1.2827
E0077,2026-03-16T00:00:00Z,-0.178,0.627,2.5097,18.3301,2.5705,4.9412
E0078,2026-03-16T00:00:00Z,2.3004,-0.3628,3.1813,15.8868,1.8573,4.624
E0079,2026-03-16T00:00:00Z,0.1925,0.6278,0.4924,13.6975,2.1477,3.7971
E0080,2026-03-16T00:00:00Z,4.6136,0.8225,3.8975,15.1557,2.904,1.6569
E0081,2026-03-16T00:00:00Z,1.3459,0.3088,5.3862,19.5669,2.9628,6.6622
E0082,2026-03-16T00:00:00Z,2.7067,-1.3466,1.0383,17.2895,3.6686,3.9556
E0083,2026-03-16T00:00:00Z,2.3851,0.6796,5.4018,19.551,2.4184,5.8824
E0084,2026-03-16T00:00:00Z,0.0933,1.7213,4.0226,20.5643,1.9855,5.9293
E0085,2026-03-16T00:00:00Z,2.0638,-0.0175,5.0717,18.0531,2.9802,3.0146
E0086,2026-03-16T00:00:00Z,1.0696,-0.1973,4.7421,18.4221,2.283,4.3955
E0087,2026-03-16T00:00:00Z,1.5225,0.5802,2.7646,19.8437,2.3483,8.2102
E0088,2026-03-16T00:00:00Z,1.2228,1.4019,5.1914,16.0599,3.3034,2.8666
E0089,2026-03-16T00:00:00Z,1.0065,1.3293,4.9071,15.7717,2.9854,5.369
E0090,2026-03-16T00:00:00Z,0.2518,0.9118,4.1,19.152,3.8605,4.5663
E0091,2026-03-16T00:00:00Z,0.9164,1.9069,6.22,12.9127,3.1887,3.4971
E0092,2026-03-16T00:00:00Z,1.0149,2.0556,4.6979,13.9907,3.2641,6.0588
E0093,2026-03-16T00:00:00Z,3.968,0.9515,3.2885,15.6767,3.6996,5.933
E0094,2026-03-16T00:00:00Z,1.9985,1.6658,1.7359,17.258,2.7857,4.0182
E0095,2026-03-16T00:00:00Z,2.2511,0.9603,0.7859,19.45,2.4746,2.9953
E0096,2026-03-16T00:00:00Z,-0.9748,0.746,4.655,17.7228,2.6664,5.0697
E0097,2026-03-16T00:00:00Z,0.7568,1.2484,2.8477,16.0548,2.8945,5.6659
E0098,2026-03-16T00:00:00Z,2.9275,1.4137,3.9577,18.6088,2.1017,-0.861
E0099,2026-03-16T00:00:00Z,2.4811,0.3048,3.2422,18.1112,4.7088,2.5064
E0100,2026-03-16T00:00:00Z,1.2058,1.0173,3.7274,14.6198,2.3238,3.8262
E0101,2026-03-16T00:00:00Z,2.9243,0.095,3.2385,16.7735,2.9714,3.3021
E0102,2026-03-16T00:00:00Z,2.9589,1.025,1.0599,15.212,3.1744,4.3164
E0103,2026-03-16T00:00:00Z,1.1211,1.1223,0.7341,17.8291,4.7768,3.1029
E0104,2026-03-16T00:00:00Z,1.9627,0.4801,2.7472,16.7338,2.9621,3.9308
E0105,2026-03-16T00:00:00Z,-0.7274,0.5281,3.7901,17.3895,1.7333,3.3719
E0106,2026-03-16T00:00:00Z,0.9617,1.3136,2.0034,16.8808,3.4349,8.3659
E0107,2026-03-16T00:00:00Z,-2.011,0.6161,3.5366,18.7542,2.7497,3.4585
E0108,2026-03-16T00:00:00Z,3.2835,1.183,4.4511,18.1674,2.3841,2.0583
E0109,2026-03-16T00:00:00Z,-0.5046,0.4492,0.6472,15.7549,4.297,4.7605
E0110,2026-03-16T00:00:00Z,2.3748,1.0961,5.0213,21.948,2.2343,5.4283
E0111,2026-03-16T00:00:00Z,0.517,0.7382,3.8393,17.3042,2.9448,7.1884
E0112,2026-03-16T00:00:00Z,2.1418,1.4232,2.9572,17.9635,3.4864,2.5352
E0113,2026-03-16T00:00:00Z,2.7672,0.5774,4.5034,18.7734,1.9583,2.9895
E0114,2026-03-16T00:00:00Z,2.8403,0.4366,2.6478,16.92,3.1656,5.4981
E0115,2026-03-16T00:00:00Z,-0.4532,0.22,3.489,18.9419,2.3896,2.6509
E0116,2026-03-16T00:00:00Z,0.4228,0.076,5.5059,21.318,2.2052,4.3372
E0117,2026-03-16T00:00:00Z,-0.6935,-0.223,2.4384,18.4438,1.7757,0.032
E0118,2026-03-16T00:00:00Z,-0.8089,0.5127,1.7558,18.9633,1.9195,5.0699
E0119,2026-03-16T00:00:00Z,2.6288,2.2279,3.303,16.2219,3.3987,1.5552
E0120,2026-03-16T00:00:00Z,0.2839,1.0084,2.7945,18.7845,3.5023,6.942
E0121,2026-03-16T00:00:00Z,1.858,-0.0306,0.8344,16.6698,2.1826,0.1313
E0122,2026-03-16T00:00:00Z,1.4848,1.0056,2.4316,18.353,2.8216,7.5319
E0123,2026-03-16T00:00:00Z,0.7783,1.5794,2.5133,19.3898,2.6543,3.0549
E0124,2026-03-16T00:00:00Z,0.6397,0.6787,2.683,15.9689,2.8302,6.4777
E0125,2026-03-16T00:00:00Z,2.9511,0.6691,3.1475,18.9605,2.5708,3.5577
E0126,2026-03-16T00:00:00Z,1.0772,1.2505,3.9922,17.3151,2.5997,3.6462
E0127,2026-03-16T00:00:00Z,1.5662,0.3334,4.9039,20.4221,2.3956,6.4529
E0128,2026-03-16T00:00:00Z,2.0875,0.8698,3.5666,19.9739,2.5027,5.869
E0129,2026-03-16T00:00:00Z,1.567,0.9456,5.1839,17.4916,1.9318,5.7821
E0130,2026-03-16T00:00:00Z,-1.5036,0.923,3.2134,16.4105,3.0703,7.9912
E0131,2026-03-16T00:00:00Z,2.5013,-0.5587,3.7895,20.4176,3.8113,3.8087
E0132,2026-03-16T00:00:00Z,-0.0905,0.2184,0.9265,14.8438,2.5276,7.8925
E0133,2026-03-16T00:00:00Z,2.1357,0.7974,1.9356,17.0813,3.3803,5.5981
E0134,2026-03-16T00:00:00Z,2.0236,2.2847,3.9402,17.9484,2.6744,4.4768
E0135,2026-03-16T00:00:00Z,-0.7977,0.2707,2.4806,19.8307,2.9739,2.6013
E0136,2026-03-16T00:00:00Z,0.0916,0.8057,4.8344,19.161,2.6439,-0.1539
E0137,2026-03-16T00:00:00Z,3.7481,2.0216,2.8631,15.3388,1.888,6.1745
E0138,2026-03-16T00:00:00Z,1.3975,1.4745,2.4059,20.6317,3.1596,5.2152
E0139,2026-03-16T00:00:00Z,1.2986,0.855,5.0458,20.0431,2.4375,0.9193
E0140,2026-03-16T00:00:00Z,-0.2743,0.6919,3.9722,18.2581,4.1053,2.7134
E0141,2026-03-16T00:00:00Z,0.8103,1.0087,3.7601,19.598,4.6003,4.6381
E0142,2026-03-16T00:00:00Z,-2.1007,0.7116,3.6415,17.8995,1.3324,3.639
E0143,2026-03-16T00:00:00Z,-0.779,1.5425,0.9485,17.9957,2.2175,4.4194
E0144,2026-03-16T00:00:00Z,2.7168,-0.2991,4.1152,17.5735,3.0207,5.241
E0145,2026-03-16T00:00:00Z,0.0935,1.1421,2.1384,17.0121,3.3891,3.411
E0146,2026-03-16T00:00:00Z,4.3158,0.2435,5.5429,19.4443,1.7634,4.2524
E0147,2026-03-16T00:00:00Z,1.0883,-0.1249,2.4965,12.9055,2.4863,2.0229
E0148,2026-03-16T00:00:00Z,-2.1762,1.1759,-1.01,16.7132,1.6475,8.6666
E0149,2026-03-16T00:00:00Z,0.5862,0.3475,2.6844,24.4664,2.0485,3.0582
E0000,2026-03-17T00:00:00Z,3.9014,0.9345,3.8175,15.8975,2.8722,6.5566
E0001,2026-03-17T00:00:00Z,1.2863,0.7204,5.6267,18.6435,2.3063,1.2278
E0002,2026-03-17T00:00:00Z,-1.1225,1.6937,2.9957,16.1309,2.397,4.5228
E0003,2026-03-17T00:00:00Z,2.2172,0.2589,4.6227,11.7702,3.6887,7.0611
E0004,2026-03-17T00:00:00Z,-0.0718,0.7514,3.958,15.3007,2.7012,3.697
E0005,2026-03-17T00:00:00Z,1.3488,-0.0494,-0.5974,18.9389,3.2154,3.6156
E0006,2026-03-17T00:00:00Z,1.1618,0.4935,2.7785,19.9451,3.2736,3.3283
E0007,2026-03-17T00:00:00Z,0.5787,0.8815,4.2142,20.6798,3.3554,2.0577
E0008,2026-03-17T00:00:00Z,-0.6829,0.0397,3.9036,16.89,2.5495,6.7832
E0009,2026-03-17T00:00:00Z,4.4473,1.1258,3.7269,16.1067,3.7689,5.4399
E0010,2026-03-17T00:00:00Z,0.4229,0.309,3.6921,19.3655,0.6627,7.6068
E0011,2026-03-17T00:00:00Z,3.0713,0.2791,3.1891,20.1776,2.993,2.7772
E0012,2026-03-17T00:00:00Z,2.0017,0.6012,4.3468,21.6384,2.482,1.685
E0013,2026-03-17T00:00:00Z,1.7989,-0.1272,5.9412,20.0018,3.0752,6.8888
E0014,2026-03-17T00:00:00Z,1.8246,1.1414,4.4918,17.4904,2.6953,3.4897
E0015,2026-03-17T00:00:00Z,0.6496,1.6009,4.7824,17.8144,2.7336,5.145
E0016,2026-03-17T00:00:00Z,2.6831,1.5182,0.2316,19.0886,3.1551,4.7567
E0017,2026-03-17T00:00:00Z,0.7261,0.341,2.3228,21.3216,2.4674,4.2395
E0018,2026-03-17T00:00:00Z,2.0268,1.6982,3.6852,19.1741,2.5407,2.8071
E0019,2026-03-17T00:00:00Z,0.6152,0.7236,3.4828,20.4231,1.9112,6.3261
E0020,2026-03-17T00:00:00Z,-1.1651,1.4407,4.4157,15.6849,2.5964,4.7993
E0021,2026-03-17T00:00:00Z,2.0309,0.9779,3.316,15.7325,2.2944,3.3982
E0022,2026-03-17T00:00:00Z,2.434,1.1462,2.6516,21.4754,3.0182,1.6464
E0023,2026-03-17T00:00:00Z,1.4958,0.6255,2.2971,20.3669,2.4963,3.398
E0024,2026-03-17T00:00:00Z,0.2332,1.1423,2.6565,18.4933,2.0519,3.8559
E0025,2026-03-17T00:00:00Z,0.8868,1.4685,1.9461,17.9665,3.183,3.6976
E0026,2026-03-17T00:00:00Z,3.8825,0.8341,3.7498,14.641,2.0618,1.4272
E0027,2026-03-17T00:00:00Z,0.981,1.6772,4.6413,16.25,2.6246,3.6946
E0028,2026-03-17T00:00:00Z,-0.7838,1.3083,4.8139,25.0247,2.6912,6.5333
E0029,2026-03-17T00:00:00Z,0.0834,0.8676,2.6536,15.0641,3.2064,6.0656
E0030,2026-03-17T00:00:00Z,-0.19,1.3029,0.7978,19.5479,2.8182,5.2582
E0031,2026-03-17T00:00:00Z,-0.7027,1.4162,2.0098,17.2668,3.4494,5.5057
E0032,2026-03-17T00:00:00Z,4.5919,0.6655,3.1042,21.0629,2.7631,4.1087
E0033,2026-03-17T00:00:00Z,1.7529,1.0286,3.7355,18.4161,2.1162,4.1697
E0034,2026-03-17T00:00:00Z,2.4075,-0.3655,3.2551,21.915,3.3197,3.2122
E0035,2026-03-17T00:00:00Z,-0.751,0.1495,2.6872,13.8238,1.9744,6.5337
E0036,2026-03-17T00:00:00Z,2.7189,1.0821,-0.9769,18.416,3.1164,3.1915
E0037,2026-03-17T00:00:00Z,1.6436,0.631,5.9765,18.9666,3.042,2.6961
E0038,2026-03-17T00:00:00Z,5.8122,0.1924,3.2669,17.3951,3.5762,2.9724
E0039,2026-03-17T00:00:00Z,1.8148,1.9512,2.1134,20.511,2.0218,5.6699
E0040,2026-03-17T00:00:00Z,0.7466,2.051,0.5284,14.8432,3.9832,3.9685
E0041,2026-03-17T00:00:00Z,5.5908,0.6694,3.4354,18.5131,1.3055,4.6285
E0042,2026-03-17T00:00:00Z,1.7175,0.2513,2.9891,21.8832,3.4427,5.2894
E0043,2026-03-17T00:00:00Z,0.9714,0.8203,1.305,16.848,3.309,5.4774
E0044,2026-03-17T00:00:00Z,2.067,-0.3304,3.4023,13.6225,4.3601,1.242
E0045,2026-03-17T00:00:00Z,0.5574,0.4825,6.8188,16.5195,2.8822,7.0862
E0046,2026-03-17T00:00:00Z,2.4373,0.6978,3.877,15.7471,2.6413,5.4851
E0047,2026-03-17T00:00:00Z,-0.3792,0.4586,1.2595,20.8834,2.0038,3.8191
E0048,2026-03-17T00:00:00Z,3.7625,-0.4311,4.8306,16.7749,3.7655,7.7377
E0049,2026-03-17T00:00:00Z,0.3044,-0.0789,4.7771,18.9197,0.3601,4.7104
E0050,2026-03-17T00:00:00Z,0.7156,0.0518,5.7607,18.0617,2.4027,1.7875
E0051,2026-03-17T00:00:00Z,1.1596,2.2348,2.3234,15.4677,2.157,3.9542
E0052,2026-03-17T00:00:00Z,0.617,0.9425,3.8655,16.9826,1.953,4.142
E0053,2026-03-17T00:00:00Z,2.5845,1.0451,1.2152,20.0889,2.7179,4.8105
E0054,2026-03-17T00:00:00Z,5.075,1.2584,4.4285,18.7487,1.9009,5.813
E0055,2026-03-17T00:00:00Z,-1.9603,1.3354,2.5603,15.6942,2.5216,4.3114
E0056,2026-03-17T00:00:00Z,1.2335,1.3833,3.0403,17.2394,3.3831,3.9955
E0057,2026-03-17T00:00:00Z,0.7882,0.2158,4.2372,14.372,3.0643,4.6798
E0058,2026-03-17T00:00:00Z,1.8786,1.0954,3.3483,15.5472,2.5437,3.2434
E0059,2026-03-17T00:00:00Z,-0.6557,0.8721,2.0062,17.8871,2.001,3.8698
E0060,2026-03-17T00:00:00Z,2.063,1.2758,1.2083,19.298,2.9322,3.321
E0061,2026-03-17T00:00:00Z,0.5429,0.671,0.643,19.9337,3.5882,6.9171
E0062,2026-03-17T00:00:00Z,3.9469,0.3689,3.1501,19.8197,3.1299,3.6511
E0063,2026-03-17T00:00:00Z,2.1356,1.9719,1.893,17.5406,3.9187,4.6833
E0064,2026-03-17T00:00:00Z,0.0152,0.4551,4.0845,17.7176,2.7991,4.3232
E0065,2026-03-17T00:00:00Z,-1.768,1.0011,3.6042,19.7969,2.725,5.7854
E0066,2026-03-17T00:00:00Z,0.7583,1.5295,3.1255,20.0603,4.1889,5.3123
E0067,2026-03-17T00:00:00Z,-0.4185,1.7353,2.0001,17.3408,3.7692,4.9653
E0068,2026-03-17T00:00:00Z,0.2918,0.9589,3.4919,20.6711,1.9847,3.5243
E0069,2026-03-17T00:00:00Z,-2.6773,2.0808,3.747,19.8428,2.52,6.5421
E0070,2026-03-17T00:00:00Z,1.5434,0.7224,1.9964,16.452,2.4696,6.7963
E0071,2026-03-17T00:00:00Z,0.5476,0.4997,2.8892,16.427,4.3507,3.9816
E0072,2026-03-17T00:00:00Z,5.0025,0.0461,5.9521,19.3017,2.503,5.3174
E0073,2026-03-17T00:00:00Z,0.4096,1.4315,1.3618,17.2578,3.9475,4.7067
E0074,2026-03-17T00:00:00Z,3.6986,1.3319,2.578,19.4012,3.2016,-1.033
E0075,2026-03-17T00:00:00Z,-1.3603,0.7798,2.9243,18.4088,2.1905,3.4564
E0076,2026-03-17T00:00:00Z,3.2056,0.9656,3.3824,18.6243,2.4512,4.3479
E0077,2026-03-17T00:00:00Z,2.0729,0.9185,4.3085,18.5064,1.8871,4.8705
E0078,2026-03-17T00:00:00Z,0.609,-0.5623,2.4323,20.4488,3.0062,6.3496
E0079,2026-03-17T00:00:00Z,3.804,0.8803,4.1329,18.9656,3.4395,3.4835
E0080,2026-03-17T00:00:00Z,2.7149,0.363,3.6984,19.4688,1.679,5.9951
E0081,2026-03-17T00:00:00Z,2.5026,0.779,3.1958,15.3747,1.0779,3.4148
E0082,2026-03-17T00:00:00Z,0.2223,-0.5945,5.9505,15.6843,2.248,3.3527
E0083,2026-03-17T00:00:00Z,1.8166,0.7721,2.3293,15.4149,3.3847,3.1578
E0084,2026-03-17T00:00:00Z,2.6031,1.079,2.641,20.0085,3.7445,2.2856
E0085,2026-03-17T00:00:00Z,-0.7265,1.3004,0.8332,15.1546,2.5674,6.0834
E0086,2026-03-17T00:00:00Z,2.1131,0.4857,4.1138,19.9935,2.469,5.6006
E0087,2026-03-17T00:00:00Z,2.736,0.457,5.8379,15.5591,2.6336,3.5615
E0088,2026-03-17T00:00:00Z,1.782,0.5203,2.4429,18.6609,2.8559,2.6876
E0089,2026-03-17T00:00:00Z,1.5299,1.4385,1.7353,19.1344,2.1194,5.6206
E0090,2026-03-17T00:00:00Z,1.2002,1.047,2.7736,12.5179,3.6115,4.6721
E0091,2026-03-17T00:00:00Z,0.9733,2.0267,4.0759,18.546,3.764,6.0685
E0092,2026-03-17T00:00:00Z,2.3912,1.2775,1.2725,17.9124,2.3799,1.1672
E0093,2026-03-17T00:00:00Z,1.2977,1.4485,0.4866,16.9231,1.8571,4.5977
E0094,2026-03-17T00:00:00Z,1.9421,0.8468,0.8207,20.0935,1.8225,2.8062
E0095,2026-03-17T00:00:00Z,1.2774,0.3583,4.6838,17.9787,2.4556,4.1003
E0096,2026-03-17T00:00:00Z,3.7132,1.5451,1.3111,18.2955,2.769,6.2507
E0097,2026-03-17T00:00:00Z,2.3644,0.0604,-1.2907,15.9161,2.4482,5.1531
E0098,2026-03-17T00:00:00Z,4.1138,1.4293,4.9641,16.5824,1.2367,6.2057
E0099,2026-03-17T00:00:00Z,2.5026,0.2462,2.3028,19.6586,2.4871,5.2776
E0100,2026-03-17T00:00:00Z,2.6284,0.7927,2.2812,16.9068,3.0141,1.0562
E0101,2026-03-17T00:00:00Z,-0.4714,0.6908,1.6184,18.0675,3.5457,7.9646
E0102,2026-03-17T00:00:00Z,1.9783,1.702,4.0938,17.0787,2.5048,4.5606
E0103,2026-03-17T00:00:00Z,1.9603,0.7006,1.8697,17.3231,3.0028,0.5015
E0104,2026-03-17T00:00:00Z,1.6813,0.2863,1.9355,14.4981,3.3406,4.2465
E0105,2026-03-17T00:00:00Z,-1.0908,-0.2338,1.6118,17.2693,3.0046,5.231
E0106,2026-03-17T00:00:00Z,-0.2259,0.0252,2.8476,21.0642,2.4385,8.9008
E0107,2026-03-17T00:00:00Z,4.0017,0.2474,3.7701,16.0437,3.9398,3.9447
E0108,2026-03-17T00:00:00Z,0.2405,1.5754,3.6456,18.1389,1.1344,2.8731
