entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-03-05T00:00:00Z,-0.3181,0.735,2.1105,15.9777,4.0252,2.5345
E0123,2026-03-05T00:00:00Z,3.6398,1.4455,3.0106,17.233,3.2067,1.4221
E0124,2026-03-05T00:00:00Z,-0.2808,0.5187,2.8425,15.8796,2.4029,2.9501
E0125,2026-03-05T00:00:00Z,3.916,1.3936,3.1049,16.3814,2.4246,6.676
E0126,2026-03-05T00:00:00Z,1.0086,1.4009,4.3524,15.9806,2.8272,3.9254
E0127,2026-03-05T00:00:00Z,1.3177,1.1825,2.6257,16.6349,2.258,2.5112
E0128,2026-03-05T00:00:00Z,-0.2848,0.5717,6.3513,16.701,2.3484,5.7047
E0129,2026-03-05T00:00:00Z,0.9058,0.9917,2.9722,17.0692,1.1941,7.7975
E0130,2026-03-05T00:00:00Z,-2.129,0.4058,1.5933,21.3726,3.7303,3.8172
E0131,2026-03-05T00:00:00Z,2.2013,0.1735,5.6784,19.1173,2.5848,6.8796
E0132,2026-03-05T00:00:00Z,1.2844,1.6415,3.4688,14.6079,0.9791,7.159
E0133,2026-03-05T00:00:00Z,3.5851,0.3542,5.1569,18.1558,1.9317,4.4994
E0134,2026-03-05T00:00:00Z,2.0536,0.1212,4.5281,17.1611,2.917,1.4214
E0135,2026-03-05T00:00:00Z,-2.2737,1.3801,0.7887,19.7182,2.579,3.8074
E0136,2026-03-05T00:00:00Z,4.3818,0.9909,2.8608,19.3841,1.5066,5.1048
E0137,2026-03-05T00:00:00Z,2.5842,0.6531,5.1098,18.7504,2.3994,4.8444
E0138,2026-03-05T00:00:00Z,1.7167,0.8823,2.4466,14.8954,2.3917,3.2804
E0139,2026-03-05T00:00:00Z,1.1495,1.2191,1.7456,17.4071,2.8076,4.9059
E0140,2026-03-05T00:00:00Z,1.471,0.6138,2.6736,20.872,3.1243,2.8115
E0141,2026-03-05T00:00:00Z,2.3231,2.2384,1.7567,18.0089,2.5843,5.3
E0142,2026-03-05T00:00:00Z,-3.0609,1.1555,5.6673,20.3716,2.5116,3.5162
E0143,2026-03-05T00:00:00Z,2.0563,1.6966,1.7377,18.5483,0.8566,6.2703
E0144,2026-03-05T00:00:00Z,2.3098,0.6055,0.9403,17.9074,3.5996,9.8114
E0145,2026-03-05T00:00:00Z,-0.6884,1.4142,3.6784,17.0839,1.6272,4.3478
E0146,2026-03-05T00:00:00Z,1.848,1.4873,5.15,18.2966,2.9996,8.3493
E0147,2026-03-05T00:00:00Z,3.0461,0.9711,3.332,18.9184,2.6346,4.8213
E0148,2026-03-05T00:00:00Z,1.3142,1.263,3.5782,17.1128,2.6332,3.9507
E0149,2026-03-05T00:00:00Z,-0.8008,0.2112,0.9654,20.1266,4.0359,0.4076
E0000,2026-03-06T00:00:00Z,1.9877,0.8282,0.3134,16.8438,3.0095,5.829
E0001,2026-03-06T00:00:00Z,-1.4237,1.7768,5.4533,20.5289,1.2533,8.9538
E0002,2026-03-06T00:00:00Z,2.1342,1.2058,2.3658,19.9831,2.6376,6.0359
E0003,2026-03-06T00:00:00Z,3.3926,0.687,2.3822,16.8485,2.583,1.3346
E0004,2026-03-06T00:00:00Z,3.133,2.0037,2.7555,17.9065,3.5638,4.4491
E0005,2026-03-06T00:00:00Z,1.3075,-0.0115,4.6006,19.1483,3.1857,3.4255
E0006,2026-03-06T00:00:00Z,4.5537,-0.134,3.4479,16.886,2.6137,6.7533
E0007,2026-03-06T00:00:00Z,2.9365,1.0032,0.604,18.2069,1.663,3.0056
E0008,2026-03-06T00:00:00Z,0.0894,0.6033,2.1425,17.9433,2.579,4.2597
E0009,2026-03-06T00:00:00Z,-0.3779,1.0871,0.9407,18.2581,4.119,6.1597
E0010,2026-03-06T00:00:00Z,3.4838,0.877,3.1405,21.388,2.5773,7.3686
E0011,2026-03-06T00:00:00Z,0.6718,2.1489,2.9118,14.6786,1.9551,4.8124
E0012,2026-03-06T00:00:00Z,1.0694,1.1206,2.9125,18.3848,2.7337,5.8594
E0013,2026-03-06T00:00:00Z,1.8917,1.2889,1.7647,15.3354,2.3145,3.5272
E0014,2026-03-06T00:00:00Z,1.5484,-0.0924,6.4608,18.17,2.4926,4.9855
E0015,2026-03-06T00:00:00Z,0.7956,0.7038,3.1308,19.368,3.7719,3.1165
E0016,2026-03-06T00:00:00Z,1.2065,1.4848,2.4308,13.9617,2.5256,4.7743
E0017,2026-03-06T00:00:00Z,1.5692,1.1557,5.5925,18.3717,3.6989,2.1206
E0018,2026-03-06T00:00:00Z,0.9877,0.2355,1.9694,19.0711,2.7955,4.1651
E0019,2026-03-06T00:00:00Z,-0.1548,1.0841,4.5384,17.5111,2.7533,5.0053
E0020,2026-03-06T00:00:00Z,-1.4589,0.043,1.6414,17.8094,1.3039,4.6465
E0021,2026-03-06T00:00:00Z,0.6992,1.335,3.1495,17.8646,3.2015,1.1189
E0022,2026-03-06T00:00:00Z,-0.3159,0.7194,5.5814,20.9401,3.3085,4.8723
E0023,2026-03-06T00:00:00Z,-0.3143,1.077,5.3416,16.8155,2.6388,3.9432
E0024,2026-03-06T00:00:00Z,1.629,0.4732,0.9795,21.0416,2.8525,4.5678
E0025,2026-03-06T00:00:00Z,1.9084,1.4739,5.177,23.7297,3.6756,4.6485
E0026,2026-03-06T00:00:00Z,1.9358,-0.0303,4.671,18.1524,3.3002,5.1735
E0027,2026-03-06T00:00:00Z,0.5737,1.3516,1.9407,20.7586,2.7379,2.2498
E0028,2026-03-06T00:00:00Z,2.6904,1.0663,-0.0906,18.6827,3.2395,2.1553
E0029,2026-03-06T00:00:00Z,2.01,0.5933,3.4868,17.675,2.0082,6.7639
E0030,2026-03-06T00:00:00Z,-1.3682,0.2173,2.1673,21.3813,3.1312,7.0867
E0031,2026-03-06T00:00:00Z,-2.9978,1.0913,2.7975,15.0544,3.7697,2.7857
E0032,2026-03-06T00:00:00Z,-1.3351,1.3131,4.8812,15.8893,4.0225,1.8518
E0033,2026-03-06T00:00:00Z,-1.0794,-0.2384,3.0112,15.2481,3.6325,5.6333
E0034,2026-03-06T00:00:00Z,2.9554,-0.0587,5.9324,18.4887,2.6779,5.0183
E0035,2026-03-06T00:00:00Z,-0.3509,0.5619,3.3587,21.4335,2.9659,3.8183
E0036,2026-03-06T00:00:00Z,1.0158,1.5913,1.4227,18.038,2.8009,2.9945
E0037,2026-03-06T00:00:00Z,2.6656,0.0922,3.7386,21.8479,1.9682,6.9458
E0038,2026-03-06T00:00:00Z,2.055,0.6736,5.0967,19.7854,2.6315,5.9458
E0039,2026-03-06T00:00:00Z,1.7238,0.9611,3.6523,14.3076,3.0552,5.9328
E0040,2026-03-06T00:00:00Z,0.2549,1.3602,5.1836,19.818,2.1396,6.9947
E0041,2026-03-06T00:00:00Z,4.036,1.8012,4.281,16.6168,0.9994,6.6373
E0042,2026-03-06T00:00:00Z,4.7276,-0.3908,0.974,17.4636,2.7471,2.9215
E0043,2026-03-06T00:00:00Z,3.3207,2.3764,3.141,13.8736,3.4571,7.2784
E0044,2026-03-06T00:00:00Z,-1.0932,0.0174,1.5361,14.4748,3.8676,1.664
E0045,2026-03-06T00:00:00Z,-0.6011,0.5862,4.446,18.6755,3.5266,5.2933
E0046,2026-03-06T00:00:00Z,-0.4561,0.1873,2.0925,19.7631,3.4664,4.2198
E0047,2026-03-06T00:00:00Z,0.0829,0.502,4.6257,14.5619,2.9147,5.3918
E0048,2026-03-06T00:00:00Z,-2.0253,0.8782,1.5757,16.102,2.2949,5.1024
E0049,2026-03-06T00:00:00Z,2.3857,1.066,0.2644,18.6001,4.1328,5.7485
E0050,2026-03-06T00:00:00Z,1.1619,0.2637,1.5212,15.1869,2.449,5.2028
E0051,2026-03-06T00:00:00Z,4.523,0.4973,0.1066,19.53,2.9335,2.6633
E0052,2026-03-06T00:00:00Z,0.9356,1.0955,2.7931,16.2459,3.6024,3.7415
E0053,2026-03-06T00:00:00Z,-1.5858,1.3697,3.1031,20.3665,2.5348,4.9032
E0054,2026-03-06T00:00:00Z,5.8737,1.8058,1.3512,20.0212,2.2757,3.5982
E0055,2026-03-06T00:00:00Z,0.989,0.439,1.4994,18.1857,2.1077,2.6483
E0056,2026-03-06T00:00:00Z,6.0523,1.5567,2.7863,15.6299,3.0125,6.4748
E0057,2026-03-06T00:00:00Z,2.0036,0.4753,2.6315,18.9235,2.4831,2.9727
E0058,2026-03-06T00:00:00Z,0.7131,0.7081,3.2412,15.4849,1.0491,3.3504
E0059,2026-03-06T00:00:00Z,2.2109,-0.4434,2.542,15.8349,3.1916,6.3495
E0060,2026-03-06T00:00:00Z,3.1133,2.0883,1.5692,18.1257,2.6742,4.8225
E0061,2026-03-06T00:00:00Z,-0.5102,-0.4415,0.2744,18.3307,2.431,5.2361
E0062,2026-03-06T00:00:00Z,-1.1691,1.2987,1.0182,15.42,2.1396,4.4551
E0063,2026-03-06T00:00:00Z,1.508,0.622,0.1157,16.2483,4.832,11.6894
E0064,2026-03-06T00:00:00Z,2.283,0.3657,1.95,17.6559,2.3706,4.6971
E0065,2026-03-06T00:00:00Z,-1.7103,-0.0549,4.7182,17.8051,0.936,3.1493
E0066,2026-03-06T00:00:00Z,-0.8554,-0.4965,1.2573,15.3201,3.9795,3.1324
E0067,2026-03-06T00:00:00Z,1.7095,0.5696,1.1896,17.3565,2.7022,5.4184
E0068,2026-03-06T00:00:00Z,0.6317,0.4445,2.9906,18.5779,3.2191,6.4498
E0069,2026-03-06T00:00:00Z,4.605,0.9302,5.0352,21.4983,3.3433,7.6534
E0070,2026-03-06T00:00:00Z,0.7973,1.3726,3.6501,15.1234,3.4152,4.4224
E0071,2026-03-06T00:00:00Z,-1.6016,0.4981,3.1353,18.8035,2.9144,4.4868
E0072,2026-03-06T00:00:00Z,0.5633,0.4708,2.787,19.5878,2.695,2.7768
E0073,2026-03-06T00:00:00Z,-0.1899,0.157,2.0978,14.9121,1.0841,2.6766
E0074,2026-03-06T00:00:00Z,3.01,1.1255,3.004,21.0238,3.4702,2.7025
E0075,2026-03-06T00:00:00Z,2.771,1.3316,4.474,20.6832,4.0879,0.7794
E0076,2026-03-06T00:00:00Z,2.1482,0.8618,2.8524,19.9938,1.6401,3.3945
E0077,2026-03-06T00:00:00Z,0.295,2.2617,3.6979,18.0521,3.0079,0.9247
E0078,2026-03-06T00:00:00Z,0.5705,-0.1268,2.2027,18.6248,2.4431,7.2077
E0079,2026-03-06T00:00:00Z,1.1236,1.1706,2.5564,20.525,2.3329,6.6253
E0080,2026-03-06T00:00:00Z,1.4962,0.3495,4.4602,19.1785,3.1865,-0.0106
E0081,2026-03-06T00:00:00Z,0.232,0.1853,1.0773,18.6234,1.5883,4.5749
E0082,2026-03-06T00:00:00Z,6.2178,-0.21,4.8017,17.0787,3.995,3.8527
E0083,2026-03-06T00:00:00Z,2.3506,0.3877,3.7605,18.569,3.4568,5.2087
E0084,2026-03-06T00:00:00Z,1.1553,0.87,2.5942,17.5437,1.7864,6.2219
E0085,2026-03-06T00:00:00Z,4.4222,0.2416,3.5629,17.6395,3.2365,5.6379
E0086,2026-03-06T00:00:00Z,0.3225,1.0305,5.9134,18.537,3.8617,3.4754
E0087,2026-03-06T00:00:00Z,3.6125,1.437,2.5235,15.9202,2.7305,6.8459
E0088,2026-03-06T00:00:00Z,2.9377,0.9912,6.0559,17.7259,2.6573,4.836
E0089,2026-03-06T00:00:00Z,1.2476,0.5972,5.6966,18.5055,2.4459,2.8397
E0090,2026-03-06T00:00:00Z,1.6371,0.964,3.0609,16.591,3.8212,3.8069
E0091,2026-03-06T00:00:00Z,0.2976,0.7086,4.9256,17.3973,2.8611,5.7586
E0092,2026-03-06T00:00:00Z,3.6673,1.4172,3.6477,19.0989,2.2918,5.2216
E0093,2026-03-06T00:00:00Z,1.0213,0.7572,3.2023,17.9388,2.2763,3.0726
E0094,2026-03-06T00:00:00Z,1.4015,2.0622,0.865,16.8133,3.2795,6.029
E0095,2026-03-06T00:00:00Z,3.8772,1.0251,-1.0223,14.0934,3.5767,5.9563
E0096,2026-03-06T00:00:00Z,5.9454,1.6416,2.2662,20.6314,2.9648,3.7183
E0097,2026-03-06T00:00:00Z,1.6858,1.8253,0.7883,14.6975,2.76,3.8066
E0098,2026-03-06T00:00:00Z,1.8946,0.4597,2.0358,15.3068,3.0516,2.7569
E0099,2026-03-06T00:00:00Z,1.8394,0.166,3.7968,17.5588,3.5534,4.7643
E0100,2026-03-06T00:00:00Z,2.6579,1.3313,4.3314,19.8023,2.1198,1.0515
E0101,2026-03-06T00:00:00Z,1.9111,0.4448,3.9707,19.1559,3.1297,2.6938
E0102,2026-03-06T00:00:00Z,-1.4091,1.3875,0.9789,18.9522,3.7371,4.8687
E0103,2026-03-06T00:00:00Z,0.4789,-0.0798,3.6117,17.5878,3.2694,4.3836
E0104,2026-03-06T00:00:00Z,-1.3572,1.3934,4.516,19.8263,2.0773,5.8681
E0105,2026-03-06T00:00:00Z,0.1714,0.5287,5.2048,19.0667,2.5362,3.8754
E0106,2026-03-06T00:00:00Z,-0.2895,1.354,2.5978,19.8416,3.1358,6.849
E0107,2026-03-06T00:00:00Z,-3.6569,0.0369,1.3292,19.8604,2.0602,5.3942
E0108,2026-03-06T00:00:00Z,1.3681,1.258,2.1847,15.9984,3.0848,3.2886
E0109,2026-03-06T00:00:00Z,0.0052,-0.0037,4.7845,21.5642,2.4357,-0.2326
E0110,2026-03-06T00:00:00Z,0.7012,1.3145,4.2034,19.5504,3.3242,2.968
E0111,2026-03-06T00:00:00Z,0.3727,-0.255,4.3783,19.0712,2.7015,1.1467
E0112,2026-03-06T00:00:00Z,1.6752,0.5073,2.5631,20.3427,2.7175,8.7293
E0113,2026-03-06T00:00:00Z,4.8512,1.4418,3.2866,20.2028,1.2269,5.0546
E0114,2026-03-06T00:00:00Z,1.4871,1.592,4.0515,18.9064,2.8264,6.1386
E0115,2026-03-06T00:00:00Z,-2.7994,0.2111,-0.9987,21.0742,3.2451,0.8135
E0116,2026-03-06T00:00:00Z,-0.0636,1.3247,2.2003,17.997,1.4105,4.7874
E0117,2026-03-06T00:00:00Z,-0.4665,2.196,1.616,18.4315,3.9327,3.8651
E0118,2026-03-06T00:00:00Z,3.8945,1.3444,6.3904,17.1804,2.2735,7.1252
E0119,2026-03-06T00:00:00Z,2.2649,1.5899,4.8481,15.7277,3.1076,4.8788
E0120,2026-03-06T00:00:00Z,2.0344,0.1099,1.8295,23.0813,2.3306,1.8472
E0121,2026-03-06T00:00:00Z,0.6076,2.2797,1.5845,16.7571,3.2268,4.9658
E0122,2026-03-06T00:00:00Z,3.3085,1.2379,0.555,19.547,2.8242,6.749
E0123,2026-03-06T00:00:00Z,2.5556,1.44,4.9899,19.4278,2.8324,9.5672
E0124,2026-03-06T00:00:00Z,1.1329,0.4346,1.5438,18.6535,2.3503,5.0253
E0125,2026-03-06T00:00:00Z,4.5724,1.3696,2.1248,17.2876,2.2918,2.6543
E0126,2026-03-06T00:00:00Z,1.8943,1.1908,5.2489,16.2979,1.7533,2.6476
E0127,2026-03-06T00:00:00Z,2.1049,2.3655,4.7185,14.9454,4.4236,4.2467
E0128,2026-03-06T00:00:00Z,1.375,-0.2534,5.4045,18.6877,2.7185,7.5797
E0129,2026-03-06T00:00:00Z,2.6673,0.8265,1.5625,18.7783,2.2509,7.2944
E0130,2026-03-06T00:00:00Z,4.0915,0.8126,3.3284,14.1663,2.7722,6.1046
E0131,2026-03-06T00:00:00Z,2.3387,0.4533,3.1583,20.9348,2.8352,5.8629
E0132,2026-03-06T00:00:00Z,3.0031,0.3531,5.149,16.1502,2.6849,0.0582
E0133,2026-03-06T00:00:00Z,1.4623,0.1153,2.1252,17.3812,3.5818,4.9924
E0134,2026-03-06T00:00:00Z,2.5855,2.7226,4.536,18.6671,2.9377,1.0721
E0135,2026-03-06T00:00:00Z,0.8319,1.3308,2.8993,17.9689,3.4475,6.9822
E0136,2026-03-06T00:00:00Z,-1.5528,2.1307,1.9651,16.7738,4.3105,3.1202
E0137,2026-03-06T00:00:00Z,3.2318,0.8356,2.9158,19.3795,2.1754,3.2871
E0138,2026-03-06T00:00:00Z,3.2627,0.1455,4.8739,16.8224,1.86,3.8675
E0139,2026-03-06T00:00:00Z,3.3342,-0.0135,3.7574,19.3299,2.5852,7.1277
E0140,2026-03-06T00:00:00Z,-0.6249,0.5972,3.5092,16.1795,2.494,2.2147
E0141,2026-03-06T00:00:00Z,1.0377,0.2472,0.6204,15.5587,3.3099,5.8312
E0142,2026-03-06T00:00:00Z,0.9677,1.1441,3.7758,14.7546,2.6925,6.0896
E0143,2026-03-06T00:00:00Z,-0.5403,0.5923,3.4861,16.0266,2.5241,3.8568
E0144,2026-03-06T00:00:00Z,1.9448,0.7686,5.5752,15.5116,1.9277,2.5776
E0145,2026-03-06T00:00:00Z,0.8889,0.3522,0.0812,13.2841,3.5979,4.4979
E0146,2026-03-06T00:00:00Z,1.1711,0.4427,4.1926,16.4323,2.5191,4.7931
E0147,2026-03-06T00:00:00Z,-0.3039,0.8113,5.0104,18.5507,3.2789,5.6082
E0148,2026-03-06T00:00:00Z,0.7718,0.5478,1.5247,18.2694,1.5667,2.3762
E0149,2026-03-06T00:00:00Z,-0.5094,0.9946,2.9005,18.5738,3.3841,5.125
E0000,2026-03-07T00:00:00Z,0.5568,0.8885,4.0783,18.0575,2.1893,2.621
E0001,2026-03-07T00:00:00Z,2.6395,1.5623,3.3343,15.0129,2.2194,5.7385
E0002,2026-03-07T00:00:00Z,4.3733,-0.2063,6.1707,16.3146,1.8185,2.6433
E0003,2026-03-07T00:00:00Z,1.056,1.1292,3.7275,17.8268,1.3593,4.8982
E0004,2026-03-07T00:00:00Z,0.6351,-0.5455,3.5624,17.6561,1.1246,4.0528
E0005,2026-03-07T00:00:00Z,-0.3962,0.4278,1.5922,19.9525,3.906,3.1788
E0006,2026-03-07T00:00:00Z,2.2114,0.9696,3.4739,18.2891,2.7871,8.0231
E0007,2026-03-07T00:00:00Z,1.3251,1.2021,2.8146,18.7355,2.3141,4.9457
E0008,2026-03-07T00:00:00Z,3.7145,0.5698,3.7017,17.271,2.2633,1.9715
E0009,2026-03-07T00:00:00Z,0.5674,1.4428,1.2494,18.0322,2.176,2.1201
E0010,2026-03-07T00:00:00Z,-0.7927,1.135,2.0817,18.4576,1.8138,6.9015
E0011,2026-03-07T00:00:00Z,5.6845,1.3583,4.0339,17.4159,2.863,6.0163
E0012,2026-03-07T00:00:00Z,-0.1192,1.9159,3.7615,16.1662,2.4002,3.5656
E0013,2026-03-07T00:00:00Z,0.0236,0.7498,4.8333,20.2381,3.1925,6.2388
E0014,2026-03-07T00:00:00Z,-0.3995,1.9225,3.2999,14.9173,3.1464,3.9964
E0015,2026-03-07T00:00:00Z,2.3919,1.996,4.7345,17.7416,2.5846,4.411
E0016,2026-03-07T00:00:00Z,-0.7183,0.5,2.4121,16.7233,2.8489,3.6521
E0017,2026-03-07T00:00:00Z,3.1193,0.4542,0.4713,14.7778,1.8508,3.7854
E0018,2026-03-07T00:00:00Z,3.8224,0.2952,4.5309,18.0352,2.3662,2.9977
E0019,2026-03-07T00:00:00Z,-0.6593,0.4397,4.033,17.707,2.8764,3.5195
E0020,2026-03-07T00:00:00Z,2.0429,1.4354,1.9147,18.7889,3.4796,2.8959
E0021,2026-03-07T00:00:00Z,3.1186,0.9677,3.0585,15.6036,0.9331,3.329
E0022,2026-03-07T00:00:00Z,-0.5776,1.1704,4.8657,16.9285,3.3919,3.5683
E0023,2026-03-07T00:00:00Z,2.2802,0.1182,2.8117,16.2399,2.4003,6.0053
E0024,2026-03-07T00:00:00Z,1.7777,0.6923,0.9356,14.5603,3.1664,6.5138
E0025,2026-03-07T00:00:00Z,2.8137,0.5712,3.4613,18.292,3.0366,1.7624
E0026,2026-03-07T00:00:00Z,-0.136,-0.3155,2.8693,17.8322,2.9025,6.8439
E0027,2026-03-07T00:00:00Z,-0.5096,1.1701,4.3129,18.2012,2.9623,8.1748
E0028,2026-03-07T00:00:00Z,-0.1367,1.1062,5.1571,20.0395,3.4116,4.6322
E0029,2026-03-07T00:00:00Z,0.6955,0.6229,2.3741,17.2614,3.5562,2.7692
E0030,2026-03-07T00:00:00Z,2.3769,2.0468,3.8701,17.8709,3.3537,6.3482
E0031,2026-03-07T00:00:00Z,2.4633,1.2688,3.0158,18.6883,2.7372,2.1496
E0032,2026-03-07T00:00:00Z,5.2354,1.5621,2.8455,17.1669,3.1397,0.9862
E0033,2026-03-07T00:00:00Z,2.9906,1.4016,4.5424,22.8649,1.4206,0.3797
E0034,2026-03-07T00:00:00Z,1.5932,0.4563,4.3106,16.946,3.2126,4.158
E0035,2026-03-07T00:00:00Z,2.8491,0.4989,3.1579,19.1572,3.6575,3.2387
E0036,2026-03-07T00:00:00Z,0.4353,1.175,3.1825,18.2917,2.4157,3.9217
E0037,2026-03-07T00:00:00Z,0.381,0.8545,2.8935,18.0539,2.6292,1.2036
E0038,2026-03-07T00:00:00Z,1.5526,0.2815,2.2101,14.3836,2.9129,0.0453
E0039,2026-03-07T00:00:00Z,4.1323,1.0784,2.2042,16.2581,2.3263,3.8268
E0040,2026-03-07T00:00:00Z,3.5371,1.8323,5.0411,18.6043,2.1299,3.7411
E0041,2026-03-07T00:00:00Z,1.529,0.1602,4.2318,17.5669,1.9595,8.0566
E0042,2026-03-07T00:00:00Z,3.8596,0.5115,3.3863,16.2228,2.8386,7.1966
E0043,2026-03-07T00:00:00Z,3.0874,0.4354,2.0647,17.8856,3.4199,3.5342
E0044,2026-03-07T00:00:00Z,-2.8914,0.3334,1.3317,20.9329,2.0937,6.2296
E0045,2026-03-07T00:00:00Z,3.2026,1.503,4.9236,18.3342,3.0449,6.5235
E0046,2026-03-07T00:00:00Z,1.0206,2.2167,3.5264,18.0137,2.5116,4.589
E0047,2026-03-07T00:00:00Z,1.1585,0.9353,4.7409,18.0166,1.9405,3.5619
E0048,2026-03-07T00:00:00Z,0.8438,1.5389,2.821,17.9861,2.3638,5.9351
E0049,2026-03-07T00:00:00Z,2.3092,0.8948,4.8019,16.8509,3.2825,6.7536
E0050,2026-03-07T00:00:00Z,0.8167,0.7566,0.2312,18.2906,2.4976,3.67
E0051,2026-03-07T00:00:00Z,-1.1807,1.2736,3.9901,14.3936,2.4347,3.9817
E0052,2026-03-07T00:00:00Z,4.8911,0.4488,0.0039,17.5679,3.2612,5.1856
E0053,2026-03-07T00:00:00Z,-0.0907,0.5452,1.3869,15.925,1.756,7.0628
E0054,2026-03-07T00:00:00Z,2.0486,0.5484,5.908,17.6605,2.4997,1.7312
E0055,2026-03-07T00:00:00Z,4.2086,0.5611,3.4775,17.9017,3.325,0.9602
E0056,2026-03-07T00:00:00Z,1.0856,1.8387,2.4027,17.9116,1.9388,2.1595
E0057,2026-03-07T00:00:00Z,1.6791,0.4858,2.2298,18.6765,3.0533,3.4013
E0058,2026-03-07T00:00:00Z,-1.65,0.3706,2.1532,16.5378,2.2456,2.6053
E0059,2026-03-07T00:00:00Z,0.2709,1.1644,4.4216,19.6149,2.9775,6.4247
E0060,2026-03-07T00:00:00Z,3.0469,1.0114,3.346,16.0672,2.9457,7.6806
E0061,2026-03-07T00:00:00Z,-0.8515,1.0467,1.5549,19.2504,2.3115,4.3731
E0062,2026-03-07T00:00:00Z,3.3422,-0.0172,4.8794,20.8401,2.6576,7.2978
E0063,2026-03-07T00:00:00Z,0.3848,0.9203,2.7889,15.9482,1.8476,3.8303
E0064,2026-03-07T00:00:00Z,1.8358,1.1378,4.8057,14.3836,1.8765,3.4474
E0065,2026-03-07T00:00:00Z,3.0639,1.0855,3.878,16.2434,3.3714,3.1644
E0066,2026-03-07T00:00:00Z,2.4207,0.8971,2.0131,18.8356,2.477,7.4072
E0067,2026-03-07T00:00:00Z,0.8853,1.101,4.774,18.5031,2.1359,4.0628
E0068,2026-03-07T00:00:00Z,-0.7204,1.9509,2.4455,16.9023,3.6897,3.2562
E0069,2026-03-07T00:00:00Z,1.8387,0.7241,4.5097,20.9935,3.1554,5.9675
E0070,2026-03-07T00:00:00Z,1.9175,0.1431,5.0398,21.6261,2.8122,6.0219
E0071,2026-03-07T00:00:00Z,0.7409,-0.4707,5.1694,21.509,2.2586,4.3613
E0072,2026-03-07T00:00:00Z,0.1283,1.1285,0.5402,19.0334,3.0799,6.7582
E0073,2026-03-07T00:00:00Z,1.9139,0.3427,1.7078,13.5685,2.6144,6.5437
E0074,2026-03-07T00:00:00Z,1.8487,1.2959,5.0026,12.2755,2.8007,6.2996
E0075,2026-03-07T00:00:00Z,-1.2752,1.0384,5.6166,19.2449,3.5086,1.9956
E0076,2026-03-07T00:00:00Z,2.3416,1.8328,3.2503,16.9405,0.8098,2.096
E0077,2026-03-07T00:00:00Z,4.7883,1.2203,0.2127,16.1141,2.5093,6.9629
E0078,2026-03-07T00:00:00Z,0.3394,0.6414,4.1523,19.5338,3.8461,3.0199
E0079,2026-03-07T00:00:00Z,4.434,-0.1165,2.4654,15.7816,3.5769,3.4336
E0080,2026-03-07T00:00:00Z,0.3871,0.9556,1.7329,15.4808,2.7151,7.5341
E0081,2026-03-07T00:00:00Z,1.0736,1.3517,1.6844,18.7901,2.7993,3.6781
E0082,2026-03-07T00:00:00Z,2.0781,0.9858,0.6266,15.305,3.7784,12.0482
E0083,2026-03-07T00:00:00Z,2.4647,1.2363,3.6215,18.2956,2.2287,4.2962
E0084,2026-03-07T00:00:00Z,1.5182,0.0277,4.0604,19.1453,3.5479,8.1054
E0085,2026-03-07T00:00:00Z,4.5631,1.2558,2.1061,18.1416,2.2469,6.8771
E0086,2026-03-07T00:00:00Z,-1.6283,1.1921,3.7844,17.8844,3.628,6.9179
E0087,2026-03-07T00:00:00Z,1.0596,1.5315,5.7614,17.3785,2.323,4.806
E0088,2026-03-07T00:00:00Z,0.1337,-0.0062,2.9041,18.4487,3.8252,3.06
E0089,2026-03-07T00:00:00Z,0.719,0.1689,1.7268,15.9438,2.6902,3.3301
E0090,2026-03-07T00:00:00Z,1.7024,0.8362,4.5145,13.9972,3.1815,3.3973
E0091,2026-03-07T00:00:00Z,0.7216,1.5937,6.108,17.352,2.3881,5.2531
E0092,2026-03-07T00:00:00Z,1.923,0.5612,4.7256,18.1251,3.9038,6.4127
E0093,2026-03-07T00:00:00Z,0.9052,1.0266,3.0896,17.2243,3.3179,1.6354
E0094,2026-03-07T00:00:00Z,1.3612,1.1125,5.204,17.3281,3.1092,7.9109
E0095,2026-03-07T00:00:00Z,-0.4928,0.9362,2.8782,19.0685,3.3343,6.5274
E0096,2026-03-07T00:00:00Z,2.749,0.8705,3.683,12.0014,2.7752,3.036
E0097,2026-03-07T00:00:00Z,0.8399,0.8439,3.9894,14.5665,2.3873,0.8412
E0098,2026-03-07T00:00:00Z,3.6915,1.1849,2.7118,19.6768,1.7697,5.8678
E0099,2026-03-07T00:00:00Z,1.9933,1.3092,3.5935,19.5362,2.2903,5.083
E0100,2026-03-07T00:00:00Z,3.0087,-0.1165,1.6151,16.9593,2.8143,3.8022
E0101,2026-03-07T00:00:00Z,3.5395,0.6243,4.1472,17.5079,2.2022,4.1145
E0102,2026-03-07T00:00:00Z,2.6002,1.2602,2.1652,16.3527,3.5943,5.0233
E0103,2026-03-07T00:00:00Z,-0.3087,0.6443,4.1959,16.523,1.8335,7.1031
E0104,2026-03-07T00:00:00Z,4.2993,1.0752,1.9699,16.4977,3.5413,3.3576
E0105,2026-03-07T00:00:00Z,2.1563,1.3076,3.334,18.8505,2.9752,3.1938
E0106,2026-03-07T00:00:00Z,2.8125,1.7212,4.0297,19.3878,2.7061,1.4661
E0107,2026-03-07T00:00:00Z,0.7985,0.3686,2.9223,17.9471,2.7341,3.7235
