entity_id,event_time,f1,f2,f3,f4,f5,f6
E0123,2026-01-24T00:00:00Z,2.4424,0.0393,4.2806,11.3285,2.6701,7.1536
E0124,2026-01-24T00:00:00Z,0.0896,1.8259,5.6446,10.186,3.0149,6.9131
E0125,2026-01-24T00:00:00Z,1.7657,0.9947,2.0866,11.2495,3.1076,6.1627
E0126,2026-01-24T00:00:00Z,1.8896,0.7064,3.5793,12.0172,3.2983,5.193
E0127,2026-01-24T00:00:00Z,-1.1845,1.5982,3.355,7.846,2.4976,2.0551
E0128,2026-01-24T00:00:00Z,1.3937,0.5315,1.2851,9.0542,2.5256,8.7375
E0129,2026-01-24T00:00:00Z,0.1537,1.5591,1.4103,10.5371,3.8466,3.7739
E0130,2026-01-24T00:00:00Z,2.2708,0.6978,4.7779,12.6821,2.1564,6.189
E0131,2026-01-24T00:00:00Z,3.7137,0.6744,2.6869,11.8341,2.1487,7.1426
E0132,2026-01-24T00:00:00Z,0.6403,0.237,2.8651,8.5749,2.3958,6.3648
E0133,2026-01-24T00:00:00Z,2.8072,2.396,4.2699,10.6727,2.9496,7.2797
E0134,2026-01-24T00:00:00Z,1.5818,1.3583,8.0669,9.3406,3.0482,5.3652
E0135,2026-01-24T00:00:00Z,2.2045,0.4595,5.7179,11.6609,2.5691,4.9595
E0136,2026-01-24T00:00:00Z,0.2559,0.5542,3.9914,12.3618,3.3071,6.5685
E0137,2026-01-24T00:00:00Z,1.5118,0.8251,3.0188,11.7534,2.7479,4.8317
E0138,2026-01-24T00:00:00Z,2.104,0.9154,4.5273,6.856,2.1866,3.0887
E0139,2026-01-24T00:00:00Z,4.5142,1.3707,3.7089,12.7844,2.5335,4.6236
E0140,2026-01-24T00:00:00Z,2.5268,0.523,4.4407,8.1677,2.6936,1.0768
E0141,2026-01-24T00:00:00Z,-0.1849,0.9968,3.6271,13.1879,2.8712,3.4735
E0142,2026-01-24T00:00:00Z,3.2388,1.3044,3.7297,12.8594,3.3341,4.1691
E0143,2026-01-24T00:00:00Z,0.3032,0.6847,2.0494,11.0298,2.2482,5.1334
E0144,2026-01-24T00:00:00Z,1.4645,0.5087,2.6348,9.3118,2.8083,3.9919
E0145,2026-01-24T00:00:00Z,3.326,1.8777,2.4063,7.9628,1.0734,0.6778
E0146,2026-01-24T00:00:00Z,-1.4817,0.8945,6.1067,13.0729,3.9821,2.6666
E0147,2026-01-24T00:00:00Z,2.4057,0.839,4.4263,7.7954,2.646,4.1218
E0148,2026-01-24T00:00:00Z,0.9676,0.4284,-0.8853,12.0212,3.8731,5.2265
E0149,2026-01-24T00:00:00Z,2.8124,0.0604,4.6198,11.6779,2.5007,4.4018
E0000,2026-01-25T00:00:00Z,1.3079,0.495,2.3572,10.8181,2.8679,4.4323
E0001,2026-01-25T00:00:00Z,1.0956,-0.4907,2.7083,8.5396,1.5284,4.087
E0002,2026-01-25T00:00:00Z,2.1087,-0.0109,2.3578,14.2374,2.7446,3.0954
E0003,2026-01-25T00:00:00Z,0.508,0.8362,4.0199,6.1392,2.4945,8.324
E0004,2026-01-25T00:00:00Z,2.9074,-0.5319,2.2899,6.2315,2.4527,4.1422
E0005,2026-01-25T00:00:00Z,0.3245,0.4877,1.3645,7.3683,2.2734,5.2497
E0006,2026-01-25T00:00:00Z,-1.3086,0.9219,3.4592,9.0621,1.9198,2.4755
E0007,2026-01-25T00:00:00Z,-1.1684,0.5389,3.1245,9.856,3.3748,4.457
E0008,2026-01-25T00:00:00Z,-0.4942,1.0342,5.6889,8.7705,3.1576,3.1814
E0009,2026-01-25T00:00:00Z,4.2052,0.7862,2.7643,14.2941,3.1903,5.6875
E0010,2026-01-25T00:00:00Z,-0.5097,0.1268,4.7961,9.2058,1.2149,3.3275
E0011,2026-01-25T00:00:00Z,1.4225,0.4407,7.3618,13.4186,2.5366,6.3382
E0012,2026-01-25T00:00:00Z,0.7579,0.8781,2.5676,7.8707,2.6041,6.4293
E0013,2026-01-25T00:00:00Z,2.7854,1.5513,2.3529,9.8046,3.1486,5.3093
E0014,2026-01-25T00:00:00Z,3.529,0.9679,3.794,8.3018,2.8918,5.7093
E0015,2026-01-25T00:00:00Z,-0.7566,1.2366,3.2866,11.7778,3.3702,3.5395
E0016,2026-01-25T00:00:00Z,1.0256,0.6126,1.0296,12.0337,2.0105,5.2691
E0017,2026-01-25T00:00:00Z,3.283,0.9857,-2.3699,6.7085,4.2789,4.9897
E0018,2026-01-25T00:00:00Z,1.2715,1.7364,2.5971,9.1604,2.903,2.0476
E0019,2026-01-25T00:00:00Z,-0.4151,1.246,4.6537,11.7237,1.9012,7.4379
E0020,2026-01-25T00:00:00Z,-0.942,0.816,0.1515,9.8715,3.5159,5.5541
E0021,2026-01-25T00:00:00Z,0.0563,0.5163,2.0471,9.6668,3.2741,3.1624
E0022,2026-01-25T00:00:00Z,1.8844,1.2651,2.6971,10.7973,2.2904,6.5985
E0023,2026-01-25T00:00:00Z,2.1856,-0.0681,0.1734,16.114,2.7099,2.5586
E0024,2026-01-25T00:00:00Z,-0.3838,1.2939,0.7536,9.1786,2.4723,5.164
E0025,2026-01-25T00:00:00Z,2.1871,0.6903,5.824,7.0684,1.4669,2.413
E0026,2026-01-25T00:00:00Z,-0.0713,0.5071,5.3423,8.6807,1.4512,4.6206
E0027,2026-01-25T00:00:00Z,1.3591,0.6784,1.1519,7.4448,2.9744,3.6932
E0028,2026-01-25T00:00:00Z,3.5955,1.2243,0.4364,11.258,2.4122,4.5042
E0029,2026-01-25T00:00:00Z,1.5995,0.836,2.6042,9.989,3.1225,5.5319
E0030,2026-01-25T00:00:00Z,0.5472,0.5764,1.4805,9.3135,3.6329,10.3493
E0031,2026-01-25T00:00:00Z,2.7651,1.0721,2.5329,8.5958,1.1586,4.8056
E0032,2026-01-25T00:00:00Z,1.3336,-0.1544,2.1977,8.5468,2.7716,4.6044
E0033,2026-01-25T00:00:00Z,0.3075,0.9805,4.0442,10.6887,3.4017,4.4009
E0034,2026-01-25T00:00:00Z,1.0501,0.8899,1.4061,8.4525,3.7712,4.0277
E0035,2026-01-25T00:00:00Z,5.0431,-0.2634,4.9413,8.4548,2.888,2.07
E0036,2026-01-25T00:00:00Z,0.87,1.7441,0.1212,11.1814,1.5279,2.6766
E0037,2026-01-25T00:00:00Z,0.6697,1.3713,1.6764,11.2994,2.2958,2.1917
E0038,2026-01-25T00:00:00Z,0.1079,0.6638,2.1336,9.8472,3.2158,2.792
E0039,2026-01-25T00:00:00Z,0.8334,1.2185,4.6157,9.0797,3.6756,4.4618
E0040,2026-01-25T00:00:00Z,2.3121,-0.2161,2.1014,9.4023,1.5516,7.3494
E0041,2026-01-25T00:00:00Z,0.6286,0.5664,0.9368,8.6106,2.9484,4.0632
E0042,2026-01-25T00:00:00Z,0.5255,1.1908,1.8718,12.2301,1.7697,1.0848
E0043,2026-01-25T00:00:00Z,1.0873,0.2336,2.9019,11.7832,2.7992,2.8737
E0044,2026-01-25T00:00:00Z,-0.9812,1.2641,4.3194,8.6367,2.8264,6.5984
E0045,2026-01-25T00:00:00Z,4.4824,1.6463,3.7833,7.1386,2.582,2.6496
E0046,2026-01-25T00:00:00Z,0.5669,1.533,5.6962,12.4151,1.8017,4.4943
E0047,2026-01-25T00:00:00Z,1.1719,1.808,1.0969,10.8648,3.3584,1.4757
E0048,2026-01-25T00:00:00Z,4.6384,0.8563,3.0716,10.8168,1.8726,4.0741
E0049,2026-01-25T00:00:00Z,2.3445,0.7795,5.4756,13.617,3.3705,4.4462
E0050,2026-01-25T00:00:00Z,1.6973,1.2017,2.3471,10.7035,2.694,3.8333
E0051,2026-01-25T00:00:00Z,1.1584,1.5393,6.1096,8.3884,2.3157,2.1829
E0052,2026-01-25T00:00:00Z,2.0121,0.776,3.3658,5.3243,3.0137,4.1242
E0053,2026-01-25T00:00:00Z,-0.9857,2.5606,2.4283,14.8998,2.5217,4.8094
E0054,2026-01-25T00:00:00Z,3.7902,1.7474,4.424,10.1136,1.7576,5.4667
E0055,2026-01-25T00:00:00Z,-0.4466,0.8613,3.2926,13.0506,3.8423,3.8564
E0056,2026-01-25T00:00:00Z,2.8739,-0.4108,4.4968,8.385,3.7985,5.2098
E0057,2026-01-25T00:00:00Z,2.7857,1.0769,1.8347,6.9027,2.1917,5.8749
E0058,2026-01-25T00:00:00Z,0.9935,0.9863,1.842,8.3904,2.4303,4.8646
E0059,2026-01-25T00:00:00Z,3.2006,1.5733,4.2883,12.1535,2.9532,3.5106
E0060,2026-01-25T00:00:00Z,0.5093,0.5359,3.0867,10.1802,3.599,4.3158
E0061,2026-01-25T00:00:00Z,3.1149,1.2007,6.6307,9.0982,1.5402,2.9925
E0062,2026-01-25T00:00:00Z,0.3435,1.8175,4.312,11.1312,2.4319,4.5787
E0063,2026-01-25T00:00:00Z,2.655,1.2934,3.6748,11.4314,2.1875,5.2997
E0064,2026-01-25T00:00:00Z,-0.5125,1.4092,3.027,9.3626,4.0853,5.0402
E0065,2026-01-25T00:00:00Z,-0.39,-0.315,5.2384,8.7887,2.0679,2.4579
E0066,2026-01-25T00:00:00Z,2.6768,-0.0479,1.7235,9.9719,2.4204,5.7672
E0067,2026-01-25T00:00:00Z,-1.6759,0.9319,4.6338,5.6236,3.6062,3.4673
E0068,2026-01-25T00:00:00Z,-0.1752,1.207,3.5332,9.4677,3.9987,6.303
E0069,2026-01-25T00:00:00Z,3.2991,0.6734,0.3429,5.234,4.6028,4.6749
E0070,2026-01-25T00:00:00Z,1.1714,1.0746,2.051,9.5299,2.5511,4.4693
E0071,2026-01-25T00:00:00Z,1.9223,0.5927,2.4705,10.077,2.8242,2.4677
E0072,2026-01-25T00:00:00Z,-0.1731,1.5766,2.6002,9.7742,3.4471,4.7634
E0073,2026-01-25T00:00:00Z,0.8792,0.3709,1.1586,10.1452,3.0144,2.4923
E0074,2026-01-25T00:00:00Z,0.8251,0.7513,0.6107,10.7769,2.455,-0.1107
E0075,2026-01-25T00:00:00Z,1.2812,1.7649,4.7713,12.1844,1.2347,5.2197
E0076,2026-01-25T00:00:00Z,-0.6598,1.122,5.0739,7.8004,3.0007,2.2238
E0077,2026-01-25T00:00:00Z,1.176,1.0121,3.0028,10.5319,3.9028,4.1887
E0078,2026-01-25T00:00:00Z,-0.6042,1.9079,1.1579,8.7513,2.4094,4.0966
E0079,2026-01-25T00:00:00Z,0.6225,0.8806,6.2024,11.3755,1.1316,2.8816
E0080,2026-01-25T00:00:00Z,3.9156,-0.0049,3.1483,7.4512,1.6014,2.8311
E0081,2026-01-25T00:00:00Z,2.9956,1.0068,3.1394,9.9782,3.5163,6.1416
E0082,2026-01-25T00:00:00Z,-0.9772,1.0005,5.1817,10.5172,3.5375,3.5332
E0083,2026-01-25T00:00:00Z,0.0616,1.1541,0.9076,7.7276,2.9192,4.3271
E0084,2026-01-25T00:00:00Z,3.5296,1.827,1.1884,8.8555,2.9295,5.2852
E0085,2026-01-25T00:00:00Z,2.134,0.2531,5.4235,8.426,2.1826,2.749
E0086,2026-01-25T00:00:00Z,0.8727,0.8874,4.1803,8.6087,2.4101,5.4625
E0087,2026-01-25T00:00:00Z,-0.4227,2.3282,4.4744,8.6685,2.404,1.7405
E0088,2026-01-25T00:00:00Z,-2.0384,0.5572,2.1345,8.8059,3.2498,2.8294
E0089,2026-01-25T00:00:00Z,-1.758,0.5596,0.2207,12.2426,2.5328,5.9995
E0090,2026-01-25T00:00:00Z,0.8072,1.8782,4.1728,12.2319,3.1212,4.0913
E0091,2026-01-25T00:00:00Z,1.4353,0.803,3.1012,9.9696,2.9963,5.8098
E0092,2026-01-25T00:00:00Z,-1.5483,0.4904,3.3057,13.8633,2.8384,8.0933
E0093,2026-01-25T00:00:00Z,-1.5025,0.7386,1.1997,9.7354,3.3324,2.4388
E0094,2026-01-25T00:00:00Z,1.5523,-0.1315,5.1102,11.7186,2.5804,5.2962
E0095,2026-01-25T00:00:00Z,2.1175,0.2048,1.3661,7.7751,2.2192,2.3488
E0096,2026-01-25T00:00:00Z,-0.1224,0.2897,4.0348,13.4273,3.2419,1.288
E0097,2026-01-25T00:00:00Z,4.0927,1.4199,2.7755,10.3621,3.2327,-0.6169
E0098,2026-01-25T00:00:00Z,1.6573,1.2513,2.3476,10.9014,1.6959,6.289
E0099,2026-01-25T00:00:00Z,2.2439,0.3244,2.2756,12.0318,3.128,4.4064
E0100,2026-01-25T00:00:00Z,-0.9853,1.5559,4.1008,9.0234,2.1938,4.1053
E0101,2026-01-25T00:00:00Z,3.9582,0.8295,2.1998,10.3074,2.8012,4.7477
E0102,2026-01-25T00:00:00Z,3.2047,0.4299,4.5226,8.8224,3.5693,3.9549
E0103,2026-01-25T00:00:00Z,1.4056,1.2347,2.1251,8.0539,2.8207,4.9461
E0104,2026-01-25T00:00:00Z,2.4461,1.0447,2.3284,5.7039,1.7914,5.1078
E0105,2026-01-25T00:00:00Z,1.8372,1.0556,1.979,11.2154,4.9079,6.1336
E0106,2026-01-25T00:00:00Z,1.7786,0.1423,3.4831,12.867,2.2668,3.5845
E0107,2026-01-25T00:00:00Z,-0.5405,-0.0101,2.1796,8.9191,3.0804,6.0099
E0108,2026-01-25T00:00:00Z,2.2629,0.7094,0.935,9.2701,2.2332,5.2502
E0109,2026-01-25T00:00:00Z,2.7198,0.1329,-0.6016,8.3761,1.7994,2.9119
E0110,2026-01-25T00:00:00Z,-2.8933,2.0275,3.8815,8.1179,1.772,2.488
E0111,2026-01-25T00:00:00Z,-1.9234,0.9854,0.4617,11.0176,3.899,2.74
E0112,2026-01-25T00:00:00Z,-0.6647,1.8224,2.3229,12.5922,2.7919,6.4289
E0113,2026-01-25T00:00:00Z,4.4885,0.2769,3.5052,10.3098,3.2727,5.5978
E0114,2026-01-25T00:00:00Z,1.6825,0.7185,2.4126,11.8343,2.4317,3.6191
E0115,2026-01-25T00:00:00Z,-1.1843,1.1609,2.1828,10.5635,4.0124,4.6628
E0116,2026-01-25T00:00:00Z,-0.2949,-0.3303,1.0734,12.6661,3.4183,4.0863
E0117,2026-01-25T00:00:00Z,-0.2326,0.6574,4.4305,9.8022,2.4189,4.1958
E0118,2026-01-25T00:00:00Z,0.8166,0.439,3.0958,6.4163,1.765,2.8755
E0119,2026-01-25T00:00:00Z,2.3074,0.4698,3.3516,7.8524,2.105,5.34
E0120,2026-01-25T00:00:00Z,1.1459,0.0059,1.7431,9.4249,2.3447,4.6743
E0121,2026-01-25T00:00:00Z,-1.7852,1.9444,3.6627,6.7648,3.1164,5.1495
E0122,2026-01-25T00:00:00Z,2.2385,0.0213,4.6412,6.3714,3.458,4.0751
E0123,2026-01-25T00:00:00Z,-0.536,0.7104,0.6663,3.1456,2.5462,3.8306
E0124,2026-01-25T00:00:00Z,0.1459,0.3789,5.7058,10.5742,2.6866,4.8935
E0125,2026-01-25T00:00:00Z,2.0458,0.5808,4.0394,11.6165,2.726,2.6141
E0126,2026-01-25T00:00:00Z,-2.0015,1.3576,3.3709,10.1291,3.5342,6.5318
E0127,2026-01-25T00:00:00Z,4.1554,0.6034,4.7273,11.831,2.6237,3.3849
E0128,2026-01-25T00:00:00Z,-0.0127,0.7701,0.1914,7.0768,4.0193,7.7246
E0129,2026-01-25T00:00:00Z,0.061,1.2201,2.0111,10.8521,3.4647,6.7101
E0130,2026-01-25T00:00:00Z,3.7603,0.6105,3.0969,8.6324,3.5279,4.6229
E0131,2026-01-25T00:00:00Z,2.2084,0.2484,4.0953,10.6196,4.0652,4.3718
E0132,2026-01-25T00:00:00Z,1.9273,0.9957,1.8491,12.8415,3.5184,3.5915
E0133,2026-01-25T00:00:00Z,3.1288,1.0473,4.9441,10.8892,2.5946,3.7999
E0134,2026-01-25T00:00:00Z,3.0699,2.6092,2.5205,9.2661,2.8953,3.2831
E0135,2026-01-25T00:00:00Z,1.225,0.158,3.5469,10.7382,2.492,9.5578
E0136,2026-01-25T00:00:00Z,1.1213,0.4016,3.9367,10.6795,2.8667,4.8282
E0137,2026-01-25T00:00:00Z,-1.4594,0.7431,4.1848,12.6699,4.6215,7.9676
E0138,2026-01-25T00:00:00Z,2.3429,0.7076,3.5812,8.9459,3.4024,3.4408
E0139,2026-01-25T00:00:00Z,-1.1128,0.4112,1.8873,7.6534,3.5862,4.1496
E0140,2026-01-25T00:00:00Z,0.5145,0.6393,4.2878,9.8883,3.0729,4.7482
E0141,2026-01-25T00:00:00Z,-0.1517,2.0164,3.7075,10.2082,2.2776,6.3716
E0142,2026-01-25T00:00:00Z,-2.1426,1.2691,4.3535,11.7083,2.5471,-0.1999
E0143,2026-01-25T00:00:00Z,1.7496,1.7932,2.4983,11.3455,1.462,3.6864
E0144,2026-01-25T00:00:00Z,-1.6284,0.6717,2.1882,8.0597,3.2939,7.1547
E0145,2026-01-25T00:00:00Z,0.7006,-0.2939,4.1068,9.0207,1.8776,4.2311
E0146,2026-01-25T00:00:00Z,1.2088,0.3611,7.4931,7.4332,3.4196,4.7447
E0147,2026-01-25T00:00:00Z,1.2343,0.4368,3.337,9.356,2.5798,2.615
E0148,2026-01-25T00:00:00Z,0.7551,1.0145,0.3772,13.3738,2.9365,4.3582
E0149,2026-01-25T00:00:00Z,0.7631,0.5036,1.8029,9.0737,3.3012,6.2409
E0000,2026-01-26T00:00:00Z,0.3972,0.5353,5.6261,6.9605,2.6518,2.5927
E0001,2026-01-26T00:00:00Z,0.4442,1.1965,1.8112,8.5762,3.1008,6.9309
E0002,2026-01-26T00:00:00Z,0.4943,0.1097,4.8273,10.315,2.8829,4.6805
E0003,2026-01-26T00:00:00Z,1.9862,0.7221,4.6309,9.8002,2.4549,4.7928
E0004,2026-01-26T00:00:00Z,1.3243,-0.5374,2.3478,12.8063,1.9969,9.3351
E0005,2026-01-26T00:00:00Z,0.2029,1.1392,3.0086,8.5561,1.1084,5.0382
E0006,2026-01-26T00:00:00Z,0.2331,0.8371,2.8216,10.0544,2.9001,6.2241
E0007,2026-01-26T00:00:00Z,2.1047,0.4298,3.6587,9.7048,2.8876,5.0773
E0008,2026-01-26T00:00:00Z,1.5244,1.3302,2.7378,11.4639,4.041,6.8628
E0009,2026-01-26T00:00:00Z,2.7287,0.379,3.8798,10.2273,3.2388,4.6497
E0010,2026-01-26T00:00:00Z,1.6579,1.4119,3.3677,10.0796,3.1476,5.3972
E0011,2026-01-26T00:00:00Z,4.1585,0.7828,1.36,11.0468,1.543,10.736
E0012,2026-01-26T00:00:00Z,1.309,1.0287,6.1762,9.5564,1.6002,0.2859
E0013,2026-01-26T00:00:00Z,1.0229,0.657,1.4162,12.5942,3.4402,2.963
E0014,2026-01-26T00:00:00Z,2.5833,0.2879,0.9209,8.0709,2.0538,5.406
E0015,2026-01-26T00:00:00Z,1.2156,0.473,2.7609,12.7839,2.7034,2.0962
E0016,2026-01-26T00:00:00Z,-0.0306,0.8283,3.7524,11.3839,0.8843,2.3804
E0017,2026-01-26T00:00:00Z,1.3513,0.9467,4.8821,8.4715,2.0467,7.5678
E0018,2026-01-26T00:00:00Z,-0.6358,0.2827,3.3666,8.6488,2.531,4.781
E0019,2026-01-26T00:00:00Z,1.259,0.5921,1.3839,10.3509,2.9865,4.1414
E0020,2026-01-26T00:00:00Z,0.836,0.9339,3.809,6.4076,2.4817,7.5239
E0021,2026-01-26T00:00:00Z,1.245,0.4922,2.3204,9.7624,2.9611,6.0757
E0022,2026-01-26T00:00:00Z,0.9869,0.1836,4.8912,10.0261,1.8752,3.8193
E0023,2026-01-26T00:00:00Z,1.7008,0.2021,3.2648,10.0467,4.0121,4.8881
E0024,2026-01-26T00:00:00Z,4.3829,1.7398,1.3939,10.9673,1.9552,7.905
E0025,2026-01-26T00:00:00Z,4.9685,1.234,4.3522,6.3107,2.3585,7.0196
E0026,2026-01-26T00:00:00Z,0.6696,0.8521,3.4926,7.7632,4.0347,0.9657
E0027,2026-01-26T00:00:00Z,0.6497,0.8487,0.171,9.4638,1.6822,0.6594
E0028,2026-01-26T00:00:00Z,-0.2017,1.1235,3.0945,14.4955,2.913,2.1717
E0029,2026-01-26T00:00:00Z,4.3776,0.3776,2.0744,11.5398,3.2026,6.4636
E0030,2026-01-26T00:00:00Z,1.0749,1.621,4.0837,9.8072,2.0344,4.6436
E0031,2026-01-26T00:00:00Z,0.9816,1.2994,1.7854,10.5691,3.7171,7.3487
E0032,2026-01-26T00:00:00Z,1.8598,0.4723,3.3838,12.173,1.8851,3.4413
E0033,2026-01-26T00:00:00Z,0.1881,0.091,4.891,4.7608,2.8621,3.495
E0034,2026-01-26T00:00:00Z,0.4453,0.8821,1.7464,11.3158,3.3315,4.5039
E0035,2026-01-26T00:00:00Z,1.7711,1.0643,2.0268,8.4359,2.8249,6.3298
E0036,2026-01-26T00:00:00Z,-2.0827,0.6458,0.0011,8.3711,3.2612,1.692
E0037,2026-01-26T00:00:00Z,-1.6206,1.6659,4.4753,9.2296,2.4259,3.6936
E0038,2026-01-26T00:00:00Z,0.5899,1.1775,4.5797,10.208,3.6108,4.3273
E0039,2026-01-26T00:00:00Z,3.2223,0.7316,2.0057,9.8506,2.8389,4.4016
E0040,2026-01-26T00:00:00Z,2.8547,0.7613,2.5569,6.3867,2.705,4.2239
E0041,2026-01-26T00:00:00Z,1.2356,0.508,4.3778,14.0323,3.4611,3.1581
E0042,2026-01-26T00:00:00Z,0.1864,1.9937,4.8456,8.8963,2.1885,5.9935
E0043,2026-01-26T00:00:00Z,1.9132,-0.2821,3.0119,9.669,3.256,4.1794
E0044,2026-01-26T00:00:00Z,0.7867,0.3333,3.044,11.5981,2.6531,0.6788
E0045,2026-01-26T00:00:00Z,0.8827,0.5787,2.0643,9.0012,2.0215,3.6094
E0046,2026-01-26T00:00:00Z,0.5436,2.1075,3.7723,11.4573,2.3588,2.5578
E0047,2026-01-26T00:00:00Z,0.7895,2.1687,4.3633,11.1684,2.6523,3.4143
E0048,2026-01-26T00:00:00Z,4.7151,-0.6222,3.7923,11.273,3.2351,3.4164
E0049,2026-01-26T00:00:00Z,0.7193,0.541,2.2012,9.326,1.8527,6.7388
E0050,2026-01-26T00:00:00Z,0.7073,1.1543,5.6214,10.782,2.7266,5.148
E0051,2026-01-26T00:00:00Z,-0.4407,-0.0813,5.6341,10.2624,3.5844,6.0769
E0052,2026-01-26T00:00:00Z,3.013,0.7702,1.9246,8.675,2.6692,6.2126
E0053,2026-01-26T00:00:00Z,1.4241,0.4321,6.1383,11.8259,2.2878,3.5757
E0054,2026-01-26T00:00:00Z,1.9715,0.3806,4.5575,8.3547,2.4103,2.4689
E0055,2026-01-26T00:00:00Z,0.8117,0.623,4.937,12.36,2.6579,5.5349
E0056,2026-01-26T00:00:00Z,1.3555,0.8469,3.8153,9.6101,2.4816,1.4922
E0057,2026-01-26T00:00:00Z,0.1907,0.1059,0.0,11.2386,2.6559,1.5418
E0058,2026-01-26T00:00:00Z,0.342,-0.6951,-0.2647,4.961,1.6121,2.3072
E0059,2026-01-26T00:00:00Z,-1.2639,0.9925,4.1639,6.6549,3.8315,4.1847
E0060,2026-01-26T00:00:00Z,-3.4037,1.6714,3.6217,10.848,2.8704,2.3175
E0061,2026-01-26T00:00:00Z,2.5813,0.8323,3.253,11.9634,3.0749,2.5268
E0062,2026-01-26T00:00:00Z,4.2791,0.5443,0.8949,7.6488,3.4079,4.0085
E0063,2026-01-26T00:00:00Z,0.242,0.7998,1.9873,9.8181,2.0178,5.4537
E0064,2026-01-26T00:00:00Z,2.8051,0.4887,4.0908,8.839,2.0311,6.738
E0065,2026-01-26T00:00:00Z,0.5451,-0.0894,5.2396,6.5915,2.3442,7.4043
E0066,2026-01-26T00:00:00Z,0.0656,1.5545,3.878,8.777,3.2858,5.9931
E0067,2026-01-26T00:00:00Z,1.5195,0.3704,3.7748,5.7418,3.025,2.6185
E0068,2026-01-26T00:00:00Z,0.276,0.4069,3.1995,9.5182,3.3889,-0.2355
E0069,2026-01-26T00:00:00Z,5.6736,1.0892,2.3185,7.5462,2.3341,5.3746
E0070,2026-01-26T00:00:00Z,-0.2889,0.7121,2.1966,11.4147,3.1062,6.012
E0071,2026-01-26T00:00:00Z,-0.4418,0.5642,6.5161,9.5769,3.5486,3.5312
E0072,2026-01-26T00:00:00Z,1.6246,0.284,3.097,8.5248,2.7845,2.6574
E0073,2026-01-26T00:00:00Z,1.3637,0.8476,6.1426,9.5145,2.2721,2.124
E0074,2026-01-26T00:00:00Z,0.3867,1.5511,3.2588,11.445,2.3072,4.8104
E0075,2026-01-26T00:00:00Z,0.8612,1.3963,4.8257,13.9388,1.3517,5.5944
E0076,2026-01-26T00:00:00Z,-0.1469,0.8747,3.0353,9.1474,2.6297,2.0984
E0077,2026-01-26T00:00:00Z,1.4739,0.5866,2.065,9.1801,2.7652,8.6395
E0078,2026-01-26T00:00:00Z,3.2443,0.5803,5.3723,6.0826,3.1385,0.6201
E0079,2026-01-26T00:00:00Z,1.5303,0.3157,1.4557,11.8748,3.8856,7.7451
E0080,2026-01-26T00:00:00Z,1.2942,0.6542,5.5166,10.0216,2.3561,3.11
E0081,2026-01-26T00:00:00Z,3.6601,1.2436,2.68,7.3653,2.2809,2.9586
E0082,2026-01-26T00:00:00Z,0.3258,0.7633,4.3991,8.2153,2.6728,6.2099
E0083,2026-01-26T00:00:00Z,0.6362,0.4179,4.8435,11.4755,2.167,0.3453
E0084,2026-01-26T00:00:00Z,0.4609,0.3597,4.8833,10.5954,3.081,2.5104
E0085,2026-01-26T00:00:00Z,0.9814,1.0039,0.7332,8.8939,2.5395,9.2691
E0086,2026-01-26T00:00:00Z,1.3768,0.8142,1.0188,9.5206,2.0366,3.3875
E0087,2026-01-26T00:00:00Z,1.8218,0.3834,3.7153,10.4233,3.9626,4.5223
E0088,2026-01-26T00:00:00Z,2.853,0.1036,2.7656,9.6399,2.2305,6.1102
E0089,2026-01-26T00:00:00Z,1.9519,1.019,5.2629,7.85,2.6851,5.0412
E0090,2026-01-26T00:00:00Z,1.4348,1.1496,4.6681,8.5759,1.9004,6.6194
E0091,2026-01-26T00:00:00Z,-0.0478,0.4873,3.6058,11.5329,1.818,2.8141
E0092,2026-01-26T00:00:00Z,2.2561,1.2192,5.5624,10.829,3.326,3.3941
E0093,2026-01-26T00:00:00Z,-0.5957,1.1367,5.0239,7.2242,3.4436,1.7061
E0094,2026-01-26T00:00:00Z,1.5309,1.0346,6.5312,10.0367,1.5895,5.316
E0095,2026-01-26T00:00:00Z,3.452,0.6959,1.4251,10.5864,3.1384,5.6703
E0096,2026-01-26T00:00:00Z,5.023,1.0817,4.2371,11.1193,2.8912,6.8173
E0097,2026-01-26T00:00:00Z,0.8829,1.2545,2.1643,11.7571,2.2371,2.53
E0098,2026-01-26T00:00:00Z,0.8763,1.3003,2.2782,9.727,2.0466,3.7266
E0099,2026-01-26T00:00:00Z,-1.2961,0.8521,3.1551,7.3309,1.9852,2.6541
E0100,2026-01-26T00:00:00Z,-0.185,1.2141,1.5257,8.7872,2.5923,3.9506
E0101,2026-01-26T00:00:00Z,3.2407,0.6411,0.1176,13.89,3.465,5.1998
E0102,2026-01-26T00:00:00Z,4.8861,1.2059,3.3854,9.8776,2.517,5.5023
E0103,2026-01-26T00:00:00Z,2.3672,1.6628,1.3261,11.7321,0.7443,6.3937
E0104,2026-01-26T00:00:00Z,3.0397,0.2049,4.2153,7.906,2.4233,5.5164
E0105,2026-01-26T00:00:00Z,0.4777,0.1152,3.2403,12.0776,3.3304,5.2046
E0106,2026-01-26T00:00:00Z,1.6464,-0.288,1.3671,10.5129,2.9257,2.5979
E0107,2026-01-26T00:00:00Z,0.7598,0.3919,1.5227,11.9551,2.1699,8.6779
E0108,2026-01-26T00:00:00Z,1.5999,0.0622,1.9949,8.8261,3.8217,2.2328
