entity_id,event_time,f1,f2,f3,f4,f5,f6
E0122,2026-02-13T00:00:00Z,0.4759,1.3327,4.0525,9.6028,2.9649,7.4556
E0123,2026-02-13T00:00:00Z,4.4331,1.2246,1.7302,5.6678,3.5805,5.8627
E0124,2026-02-13T00:00:00Z,3.9944,0.874,6.4446,10.9098,2.4673,5.6713
E0125,2026-02-13T00:00:00Z,3.4772,0.1574,2.52,6.9992,3.8584,6.5418
E0126,2026-02-13T00:00:00Z,3.1376,1.0939,3.5573,12.0825,2.953,1.9834
E0127,2026-02-13T00:00:00Z,2.1034,1.1976,2.3925,12.1454,1.5342,1.0999
E0128,2026-02-13T00:00:00Z,0.6472,0.5895,3.1965,8.7118,1.8742,4.1251
E0129,2026-02-13T00:00:00Z,1.8363,1.0651,3.5206,9.1382,1.8341,3.9092
E0130,2026-02-13T00:00:00Z,2.2592,0.8032,1.7073,10.4629,3.0269,3.3745
E0131,2026-02-13T00:00:00Z,0.4655,1.1057,5.7209,8.8065,2.9313,4.3631
E0132,2026-02-13T00:00:00Z,-0.5088,1.3537,3.2444,11.39,3.0323,7.1119
E0133,2026-02-13T00:00:00Z,0.442,1.909,2.5244,10.017,2.0167,6.9165
E0134,2026-02-13T00:00:00Z,2.7679,1.2517,2.0333,7.4484,2.7951,3.635
E0135,2026-02-13T00:00:00Z,4.1363,1.0169,2.8171,8.2737,2.1894,3.6764
E0136,2026-02-13T00:00:00Z,3.8209,0.5799,4.2292,10.0194,3.3059,0.0503
E0137,2026-02-13T00:00:00Z,-1.9791,0.6768,3.2971,9.9163,3.5314,4.507
E0138,2026-02-13T00:00:00Z,0.2501,0.7108,2.7099,11.1062,3.3209,1.5548
E0139,2026-02-13T00:00:00Z,3.0452,0.3998,3.1543,11.6277,3.2628,5.9227
E0140,2026-02-13T00:00:00Z,0.7933,0.6958,1.335,10.414,3.3092,3.602
E0141,2026-02-13T00:00:00Z,0.7044,1.6096,1.8502,11.7414,2.381,3.1167
E0142,2026-02-13T00:00:00Z,2.4901,0.314,0.5795,6.894,3.1398,1.4907
E0143,2026-02-13T00:00:00Z,2.0499,1.6881,2.5266,11.9645,4.0489,8.5858
E0144,2026-02-13T00:00:00Z,3.4598,1.1872,3.5978,8.1389,3.1769,3.2025
E0145,2026-02-13T00:00:00Z,2.5124,1.3268,3.4499,7.8125,3.8627,2.4495
E0146,2026-02-13T00:00:00Z,0.1823,0.067,-0.6259,7.2589,3.5392,6.0889
E0147,2026-02-13T00:00:00Z,1.2332,1.8294,3.3156,9.7374,2.6928,6.5129
E0148,2026-02-13T00:00:00Z,1.6336,0.3702,0.8292,5.9175,3.4511,7.0365
E0149,2026-02-13T00:00:00Z,2.4279,0.0444,0.4528,12.1633,2.0253,5.4182
E0000,2026-02-14T00:00:00Z,0.5247,0.9534,2.3692,7.8598,3.6235,6.1332
E0001,2026-02-14T00:00:00Z,3.5056,-0.8293,4.3595,5.5957,2.6164,0.9227
E0002,2026-02-14T00:00:00Z,0.6443,1.0574,4.0382,7.8095,2.5617,6.0448
E0003,2026-02-14T00:00:00Z,3.961,1.408,-1.0314,10.6483,3.4358,2.7129
E0004,2026-02-14T00:00:00Z,0.846,0.7221,3.2284,7.0616,3.7309,3.5711
E0005,2026-02-14T00:00:00Z,1.641,0.571,0.1789,11.5666,2.1485,5.3514
E0006,2026-02-14T00:00:00Z,2.1714,2.597,2.8946,11.2058,2.9622,6.4793
E0007,2026-02-14T00:00:00Z,1.6306,1.4837,1.6546,10.8993,2.0756,3.9105
E0008,2026-02-14T00:00:00Z,0.9292,2.4154,4.1848,9.8358,1.6882,6.5255
E0009,2026-02-14T00:00:00Z,1.4689,1.7493,4.8083,9.2127,2.4293,4.2934
E0010,2026-02-14T00:00:00Z,2.4504,0.3544,3.0612,8.2384,3.1174,7.5794
E0011,2026-02-14T00:00:00Z,1.9163,2.323,1.0165,11.1981,3.1587,5.169
E0012,2026-02-14T00:00:00Z,2.7449,1.6302,5.6645,7.7531,2.8026,4.2531
E0013,2026-02-14T00:00:00Z,0.8084,0.8989,3.1833,12.1836,3.2438,3.6802
E0014,2026-02-14T00:00:00Z,-0.5121,1.2935,1.3274,11.4424,2.9416,4.2329
E0015,2026-02-14T00:00:00Z,4.2258,0.8194,5.5454,8.6677,3.3713,3.7016
E0016,2026-02-14T00:00:00Z,1.487,2.0263,0.3618,8.7914,3.5284,7.635
E0017,2026-02-14T00:00:00Z,4.4583,0.8071,0.6385,7.7478,2.9259,0.3608
E0018,2026-02-14T00:00:00Z,1.0577,0.4654,-0.1433,12.5319,4.153,5.6622
E0019,2026-02-14T00:00:00Z,3.0334,1.0309,2.1377,8.8224,2.1457,3.2593
E0020,2026-02-14T00:00:00Z,2.1223,0.2483,3.6881,7.2834,2.1968,4.314
E0021,2026-02-14T00:00:00Z,-0.6299,-0.1774,0.9404,10.2419,3.7504,4.1124
E0022,2026-02-14T00:00:00Z,1.7855,-0.5409,0.723,7.8353,2.8268,2.8961
E0023,2026-02-14T00:00:00Z,3.3909,0.0498,-0.6354,6.3426,2.4973,3.2776
E0024,2026-02-14T00:00:00Z,1.0027,0.1703,1.7948,8.971,2.2533,4.9017
E0025,2026-02-14T00:00:00Z,3.6061,1.3631,2.9691,9.5768,4.6884,1.0603
E0026,2026-02-14T00:00:00Z,2.8359,1.0691,3.4151,11.3408,2.5273,4.9612
E0027,2026-02-14T00:00:00Z,2.2892,1.5911,3.9635,9.3511,1.9987,2.7977
E0028,2026-02-14T00:00:00Z,1.2943,0.5546,3.0101,13.5612,3.3589,4.118
E0029,2026-02-14T00:00:00Z,0.1601,1.1221,3.4787,9.5461,1.6531,4.569
E0030,2026-02-14T00:00:00Z,2.9675,1.7196,5.701,6.2778,1.8567,1.9118
E0031,2026-02-14T00:00:00Z,2.0848,1.0956,4.138,9.128,3.1353,3.1735
E0032,2026-02-14T00:00:00Z,0.7649,0.8101,4.2115,11.8945,1.9896,4.5473
E0033,2026-02-14T00:00:00Z,3.3279,1.8935,5.5555,12.3406,2.2055,3.9309
E0034,2026-02-14T00:00:00Z,0.1693,0.0519,6.3732,8.8739,1.9614,3.9355
E0035,2026-02-14T00:00:00Z,2.2548,-0.2273,5.1083,9.9347,0.7953,3.4432
E0036,2026-02-14T00:00:00Z,1.9322,1.1193,2.2719,9.5227,4.0204,3.2105
E0037,2026-02-14T00:00:00Z,1.8997,1.795,3.3722,8.9313,3.6097,3.5741
E0038,2026-02-14T00:00:00Z,4.8457,1.1741,2.6671,11.4039,2.8616,1.6861
E0039,2026-02-14T00:00:00Z,3.8193,1.2219,6.4617,10.4353,2.7037,1.9424
E0040,2026-02-14T00:00:00Z,-3.1638,1.7386,3.0534,10.5221,3.2902,4.4327
E0041,2026-02-14T00:00:00Z,4.3816,0.9214,2.4052,11.8582,2.3682,7.0826
E0042,2026-02-14T00:00:00Z,3.268,1.3245,4.7471,7.8353,2.9454,5.6901
E0043,2026-02-14T00:00:00Z,1.0672,0.1288,4.1556,9.8233,2.5192,3.1165
E0044,2026-02-14T00:00:00Z,0.5535,1.0593,6.2721,9.5752,1.5865,2.063
E0045,2026-02-14T00:00:00Z,2.3956,-0.1573,4.1228,6.5638,2.8823,7.714
E0046,2026-02-14T00:00:00Z,1.7764,-0.4581,3.4713,12.9201,3.5266,7.7045
E0047,2026-02-14T00:00:00Z,4.6627,1.1644,4.4335,8.9636,2.2615,0.9571
E0048,2026-02-14T00:00:00Z,2.8262,0.6605,2.622,13.3417,4.133,3.0081
E0049,2026-02-14T00:00:00Z,4.7864,-0.2064,0.5419,12.5775,2.5405,3.4758
E0050,2026-02-14T00:00:00Z,0.7076,0.5316,4.887,8.4032,2.4886,3.9275
E0051,2026-02-14T00:00:00Z,-0.5292,0.6781,0.8162,9.1642,2.2499,6.4308
E0052,2026-02-14T00:00:00Z,2.1005,0.3761,5.5482,9.1546,2.1705,6.4453
E0053,2026-02-14T00:00:00Z,-2.7879,-0.1706,0.5177,8.1421,3.5961,3.7743
E0054,2026-02-14T00:00:00Z,1.4386,0.8964,3.9516,5.7548,1.1645,2.6922
E0055,2026-02-14T00:00:00Z,1.858,0.2673,3.5179,9.9549,3.2413,2.2337
E0056,2026-02-14T00:00:00Z,1.9804,1.2731,4.9965,10.6426,3.6425,5.9339
E0057,2026-02-14T00:00:00Z,-0.4286,0.1241,2.3026,8.0297,2.3059,6.1549
E0058,2026-02-14T00:00:00Z,3.8854,0.8082,-0.3007,12.0153,1.6469,1.6571
E0059,2026-02-14T00:00:00Z,2.6204,0.7873,4.1821,11.4541,2.8344,4.2789
E0060,2026-02-14T00:00:00Z,4.3771,0.3235,2.0374,9.8132,2.8756,4.961
E0061,2026-02-14T00:00:00Z,0.6355,2.0045,3.5103,10.3126,2.3386,5.1181
E0062,2026-02-14T00:00:00Z,1.0893,0.5411,4.5558,8.2435,3.2909,3.3224
E0063,2026-02-14T00:00:00Z,4.4694,0.81,3.1625,9.1158,2.5459,4.5037
E0064,2026-02-14T00:00:00Z,0.3974,0.8949,1.175,10.2646,2.252,5.3431
E0065,2026-02-14T00:00:00Z,1.5379,0.5102,0.1657,9.1675,3.2243,4.7138
E0066,2026-02-14T00:00:00Z,0.7188,0.6611,4.952,13.7822,1.6203,0.8942
E0067,2026-02-14T00:00:00Z,1.7581,0.794,3.4389,8.3589,3.8045,4.7594
E0068,2026-02-14T00:00:00Z,0.977,0.8153,3.7434,5.9781,2.2284,3.9603
E0069,2026-02-14T00:00:00Z,1.0099,1.7191,2.9398,7.0225,1.8684,6.2171
E0070,2026-02-14T00:00:00Z,2.9,1.7584,3.3151,11.09,2.9191,8.3635
E0071,2026-02-14T00:00:00Z,0.4564,0.6028,5.5106,8.0359,3.0119,7.3035
E0072,2026-02-14T00:00:00Z,0.0859,0.5469,3.4289,11.827,2.8215,7.6632
E0073,2026-02-14T00:00:00Z,-0.0399,0.2284,4.9874,11.0984,4.1614,5.1886
E0074,2026-02-14T00:00:00Z,2.436,0.4202,2.4883,8.5548,1.2749,1.9044
E0075,2026-02-14T00:00:00Z,2.7217,0.8925,5.0932,11.3821,3.7778,3.0717
E0076,2026-02-14T00:00:00Z,0.0565,0.395,2.2657,9.2254,2.7772,5.2748
E0077,2026-02-14T00:00:00Z,1.481,1.2518,2.2447,10.9816,2.5585,2.6371
E0078,2026-02-14T00:00:00Z,3.1861,1.7357,2.8435,9.5665,4.3234,2.9998
E0079,2026-02-14T00:00:00Z,2.7075,1.0079,3.1997,11.6541,3.6911,4.1124
E0080,2026-02-14T00:00:00Z,-3.0696,1.6561,3.8457,5.9206,2.9527,5.9356
E0081,2026-02-14T00:00:00Z,3.1328,0.2434,-0.0392,10.2076,3.6657,4.7083
E0082,2026-02-14T00:00:00Z,2.0583,1.7206,4.5917,9.8427,3.882,7.6811
E0083,2026-02-14T00:00:00Z,0.3775,0.2447,4.9004,10.0564,2.3499,3.5164
E0084,2026-02-14T00:00:00Z,1.3634,1.2094,2.9647,7.1705,3.2123,4.81
E0085,2026-02-14T00:00:00Z,0.4433,0.6297,2.919,9.9694,2.255,4.4417
E0086,2026-02-14T00:00:00Z,-1.8618,0.3225,2.2584,9.5422,2.5361,5.7915
E0087,2026-02-14T00:00:00Z,-3.5388,2.1051,4.8877,10.4345,2.0665,3.3325
E0088,2026-02-14T00:00:00Z,1.6464,0.8219,3.3679,11.4746,2.7973,7.8068
E0089,2026-02-14T00:00:00Z,2.0535,0.015,2.2403,11.479,3.2328,1.5898
E0090,2026-02-14T00:00:00Z,1.1699,0.1493,2.6524,11.1869,3.4981,4.0257
E0091,2026-02-14T00:00:00Z,1.4078,0.7413,4.4744,9.6878,3.2028,2.8686
E0092,2026-02-14T00:00:00Z,1.9,0.6023,0.6668,10.9922,3.5763,5.5866
E0093,2026-02-14T00:00:00Z,-0.4027,0.4975,4.638,7.4543,3.1094,3.015
E0094,2026-02-14T00:00:00Z,3.563,0.2533,4.9979,10.2663,3.3031,3.5561
E0095,2026-02-14T00:00:00Z,-0.6059,0.5563,4.8558,11.3914,1.1778,5.6513
E0096,2026-02-14T00:00:00Z,0.6565,-0.1123,4.4132,12.5113,3.524,7.007
E0097,2026-02-14T00:00:00Z,2.2232,1.68,2.6652,8.0304,1.6684,1.8995
E0098,2026-02-14T00:00:00Z,1.0405,2.13,4.2615,8.8545,2.8994,5.3741
E0099,2026-02-14T00:00:00Z,4.1312,0.7784,1.9947,10.1418,2.2119,5.3203
E0100,2026-02-14T00:00:00Z,1.5823,1.2375,3.8602,12.6111,4.1415,3.3622
E0101,2026-02-14T00:00:00Z,-1.8229,1.3832,1.5656,10.9427,4.1511,3.7015
E0102,2026-02-14T00:00:00Z,0.1183,-0.0496,2.5901,6.9865,4.223,2.8888
E0103,2026-02-14T00:00:00Z,2.399,0.2001,4.1943,11.6829,3.5575,5.8291
E0104,2026-02-14T00:00:00Z,2.8067,-0.0169,4.0451,10.9434,2.2164,4.6199
E0105,2026-02-14T00:00:00Z,3.2867,-0.018,2.4349,8.7041,2.3245,2.4274
E0106,2026-02-14T00:00:00Z,-0.7666,0.9209,5.0137,12.4517,3.6909,2.2247
E0107,2026-02-14T00:00:00Z,1.0303,1.1546,2.9008,10.0227,2.2411,2.8846
E0108,2026-02-14T00:00:00Z,-1.2378,0.4771,5.0768,11.9509,3.0011,4.1083
E0109,2026-02-14T00:00:00Z,0.4392,0.3722,3.6378,9.0549,2.5572,8.9318
E0110,2026-02-14T00:00:00Z,3.9357,0.6959,3.9493,11.4035,2.6583,1.6906
E0111,2026-02-14T00:00:00Z,3.6916,0.4622,3.8181,13.0915,2.0081,6.2166
E0112,2026-02-14T00:00:00Z,-1.2237,1.7377,5.3485,8.9423,3.1,4.8052
E0113,2026-02-14T00:00:00Z,-2.6365,1.646,4.3998,14.2007,3.3078,3.7526
E0114,2026-02-14T00:00:00Z,2.1618,1.126,2.3428,12.5324,3.1453,2.8617
E0115,2026-02-14T00:00:00Z,2.188,1.5697,4.6495,7.5677,4.9847,6.1152
E0116,2026-02-14T00:00:00Z,2.8755,1.1004,2.2029,12.6835,3.8583,6.0851
E0117,2026-02-14T00:00:00Z,-0.5843,0.9335,1.4422,12.7864,2.8713,4.8132
E0118,2026-02-14T00:00:00Z,-1.5922,-0.4571,2.5458,11.946,1.9134,6.0821
E0119,2026-02-14T00:00:00Z,-1.1912,-0.0002,3.6882,10.184,3.5044,2.6064
E0120,2026-02-14T00:00:00Z,5.4231,0.425,1.7867,9.3036,1.8837,5.7576
E0121,2026-02-14T00:00:00Z,1.9748,0.0066,2.7846,10.3439,1.9472,7.2929
E0122,2026-02-14T00:00:00Z,1.0587,0.6228,4.4838,9.6946,3.5217,1.429
E0123,2026-02-14T00:00:00Z,2.7515,1.3102,6.985,11.5663,2.4727,5.2073
E0124,2026-02-14T00:00:00Z,4.7828,0.0715,3.4863,7.9096,2.9049,2.867
E0125,2026-02-14T00:00:00Z,2.8429,1.2031,2.8899,10.5609,2.5815,3.6348
E0126,2026-02-14T00:00:00Z,1.4786,1.6969,7.1533,8.0156,2.1324,7.6657
E0127,2026-02-14T00:00:00Z,-0.3105,0.3232,1.6029,6.02,2.3457,5.1074
E0128,2026-02-14T00:00:00Z,0.5727,0.6985,3.3946,9.4825,2.002,6.5161
E0129,2026-02-14T00:00:00Z,0.7654,1.0372,1.3896,10.1556,2.6594,5.7094
E0130,2026-02-14T00:00:00Z,0.643,0.5936,3.4482,7.1709,2.1604,5.6969
E0131,2026-02-14T00:00:00Z,3.8812,0.5587,3.5007,8.8291,2.2222,6.8061
E0132,2026-02-14T00:00:00Z,-0.0544,1.8968,3.4897,10.7929,2.0167,7.4027
E0133,2026-02-14T00:00:00Z,1.8856,1.4166,1.5659,12.9602,2.4091,7.8777
E0134,2026-02-14T00:00:00Z,3.3918,0.9447,3.4527,9.7559,3.2236,3.7802
E0135,2026-02-14T00:00:00Z,1.8741,1.0057,4.5135,6.2184,2.6172,1.8349
E0136,2026-02-14T00:00:00Z,0.0759,0.5466,5.4217,10.1196,1.5213,3.8168
E0137,2026-02-14T00:00:00Z,-0.9743,0.7012,2.9504,8.1749,2.0669,6.0922
E0138,2026-02-14T00:00:00Z,1.4909,0.727,5.2211,13.5668,2.811,3.9093
E0139,2026-02-14T00:00:00Z,0.9002,-0.3788,3.9381,9.2446,2.7412,6.2986
E0140,2026-02-14T00:00:00Z,2.6441,1.4432,2.3756,5.5263,1.5396,5.2774
E0141,2026-02-14T00:00:00Z,0.6234,0.9425,3.6658,8.7135,3.6199,6.6029
E0142,2026-02-14T00:00:00Z,4.3362,1.3543,5.0176,6.7591,3.7222,5.5665
E0143,2026-02-14T00:00:00Z,0.5405,0.4171,4.3296,10.1814,1.9771,6.0381
E0144,2026-02-14T00:00:00Z,-1.4159,0.441,2.0046,11.2453,3.014,5.0125
E0145,2026-02-14T00:00:00Z,1.736,0.2705,1.6559,9.4375,3.7821,-0.3036
E0146,2026-02-14T00:00:00Z,1.1653,1.1107,0.9889,12.2087,2.7029,6.6395
E0147,2026-02-14T00:00:00Z,2.6084,1.0608,5.8188,3.7382,2.7214,5.1518
E0148,2026-02-14T00:00:00Z,1.9464,1.5662,3.2233,11.8789,3.2361,2.1645
E0149,2026-02-14T00:00:00Z,-0.2919,0.8535,5.4186,13.3252,2.7713,6.1413
E0000,2026-02-15T00:00:00Z,3.4886,0.585,3.8779,11.7029,2.2562,6.2919
E0001,2026-02-15T00:00:00Z,0.0321,0.0456,3.3143,10.3379,1.9742,5.5745
E0002,2026-02-15T00:00:00Z,3.2648,-0.3055,1.1433,9.4848,1.8366,3.5905
E0003,2026-02-15T00:00:00Z,3.897,0.645,0.6297,6.7978,1.774,5.1296
E0004,2026-02-15T00:00:00Z,-1.5641,0.3074,4.1262,8.4643,4.0405,1.3393
E0005,2026-02-15T00:00:00Z,-0.17,0.5507,4.4414,11.6021,3.374,1.8413
E0006,2026-02-15T00:00:00Z,-2.6371,0.47,2.4327,7.6764,2.6966,3.4724
E0007,2026-02-15T00:00:00Z,-0.559,2.0782,5.2244,10.6375,2.7873,5.3438
E0008,2026-02-15T00:00:00Z,2.1107,0.2245,2.7186,9.4521,2.3631,5.5166
E0009,2026-02-15T00:00:00Z,1.5522,1.7919,1.6527,7.2076,3.9067,5.4578
E0010,2026-02-15T00:00:00Z,4.027,0.9837,2.8735,13.3809,3.1286,4.6668
E0011,2026-02-15T00:00:00Z,0.6486,0.4318,0.6418,9.4262,2.7768,3.65
E0012,2026-02-15T00:00:00Z,-0.6751,2.2041,3.0119,7.1057,2.952,5.0103
E0013,2026-02-15T00:00:00Z,2.7692,0.2274,2.875,7.4033,2.5865,5.4524
E0014,2026-02-15T00:00:00Z,-1.8503,2.1421,5.3187,5.798,3.7269,5.3387
E0015,2026-02-15T00:00:00Z,0.6671,1.1403,3.0705,10.5245,2.3798,1.4614
E0016,2026-02-15T00:00:00Z,1.8588,0.2048,3.5741,6.9716,2.9895,5.5697
E0017,2026-02-15T00:00:00Z,2.2418,0.6663,1.5071,11.2339,2.3954,7.5092
E0018,2026-02-15T00:00:00Z,2.19,1.1257,4.7311,15.7288,1.4961,0.6201
E0019,2026-02-15T00:00:00Z,-0.2468,0.8942,4.3081,8.8107,2.7443,4.9625
E0020,2026-02-15T00:00:00Z,0.745,1.0288,2.4833,7.4139,3.5344,0.6076
E0021,2026-02-15T00:00:00Z,4.9861,1.7722,2.7357,8.6679,2.1116,0.1203
E0022,2026-02-15T00:00:00Z,1.948,0.3265,2.027,10.3289,1.749,3.869
E0023,2026-02-15T00:00:00Z,-0.2835,1.1182,2.6504,10.6133,1.0754,4.5371
E0024,2026-02-15T00:00:00Z,3.9013,0.6788,3.8569,9.5414,2.2133,4.5398
E0025,2026-02-15T00:00:00Z,-0.0404,0.327,0.9834,8.5488,2.1865,6.3379
E0026,2026-02-15T00:00:00Z,1.4485,1.7593,3.8299,6.3856,2.5986,4.0713
E0027,2026-02-15T00:00:00Z,-1.6545,-0.2162,3.4876,11.0402,3.5632,2.3621
E0028,2026-02-15T00:00:00Z,4.4977,0.8881,2.8046,10.8689,2.9811,2.5729
E0029,2026-02-15T00:00:00Z,4.6108,1.37,1.2214,9.372,3.4483,3.9816
E0030,2026-02-15T00:00:00Z,4.5835,0.505,3.1067,9.441,2.9283,5.9536
E0031,2026-02-15T00:00:00Z,0.7773,-0.6123,6.9615,9.2129,2.6444,4.0047
E0032,2026-02-15T00:00:00Z,2.232,1.1068,1.4696,9.907,1.5579,5.9361
E0033,2026-02-15T00:00:00Z,2.567,0.3255,3.69,11.4785,2.1932,9.0752
E0034,2026-02-15T00:00:00Z,1.6007,0.9983,3.4103,8.9655,3.2155,6.2785
E0035,2026-02-15T00:00:00Z,1.0266,0.6609,0.1322,10.6827,3.364,6.7108
E0036,2026-02-15T00:00:00Z,1.3682,0.2233,4.1761,9.9614,3.7886,2.6524
E0037,2026-02-15T00:00:00Z,-0.2894,0.8306,2.5902,8.6763,2.6865,1.2735
E0038,2026-02-15T00:00:00Z,4.5405,0.279,2.7279,12.8014,2.6735,7.0033
E0039,2026-02-15T00:00:00Z,1.6147,0.1316,2.8818,10.1682,3.2161,3.2007
E0040,2026-02-15T00:00:00Z,3.8333,2.1297,0.7504,10.7247,2.4228,6.1168
E0041,2026-02-15T00:00:00Z,-0.6172,0.624,2.8797,10.4703,2.5623,3.0777
E0042,2026-02-15T00:00:00Z,-2.8779,0.7922,2.4746,12.6852,2.447,5.0617
E0043,2026-02-15T00:00:00Z,-0.9942,2.1433,4.4289,8.9824,2.8052,2.1484
E0044,2026-02-15T00:00:00Z,1.0653,1.1275,3.1476,9.3101,3.2103,5.5657
E0045,2026-02-15T00:00:00Z,1.1191,1.9523,5.0366,11.1316,0.7457,5.5813
E0046,2026-02-15T00:00:00Z,-1.5948,0.8688,4.6983,12.0894,4.1463,4.9105
E0047,2026-02-15T00:00:00Z,-0.0942,1.0373,4.9613,8.4373,3.025,8.16
E0048,2026-02-15T00:00:00Z,-1.4312,0.7555,2.3121,9.8772,2.683,6.162
E0049,2026-02-15T00:00:00Z,-1.6989,1.1204,3.4952,8.3465,3.1314,1.5996
E0050,2026-02-15T00:00:00Z,3.1537,0.7621,6.0738,8.4416,4.19,3.1069
E0051,2026-02-15T00:00:00Z,2.8587,-0.2595,5.5479,10.0068,3.8122,5.6453
E0052,2026-02-15T00:00:00Z,2.5381,-0.2851,2.2777,11.0159,0.6426,8.7764
E0053,2026-02-15T00:00:00Z,1.5452,1.3167,7.3182,8.2124,2.2796,5.0584
E0054,2026-02-15T00:00:00Z,1.2973,0.8117,0.0303,11.579,1.7582,3.3394
E0055,2026-02-15T00:00:00Z,1.8829,0.4363,3.3543,11.6202,3.4451,4.1838
E0056,2026-02-15T00:00:00Z,3.5363,0.8021,3.3479,7.6712,1.979,1.8089
E0057,2026-02-15T00:00:00Z,4.719,1.5332,3.2786,10.5935,3.3045,2.7364
E0058,2026-02-15T00:00:00Z,2.8514,0.6977,7.3128,6.8539,3.1806,5.7017
E0059,2026-02-15T00:00:00Z,0.0208,0.9202,2.8279,14.111,2.8392,0.1279
E0060,2026-02-15T00:00:00Z,2.1245,1.4718,3.1346,10.0677,1.803,5.1771
E0061,2026-02-15T00:00:00Z,0.5381,1.1819,1.8169,9.2219,3.0915,4.9606
E0062,2026-02-15T00:00:00Z,2.0419,0.589,3.1413,9.34,2.5857,5.2159
E0063,2026-02-15T00:00:00Z,4.0522,0.5797,3.0207,5.6908,2.2444,3.5244
E0064,2026-02-15T00:00:00Z,0.9464,0.8131,4.5735,11.3812,2.8234,8.0888
E0065,2026-02-15T00:00:00Z,2.2841,0.2584,2.6296,9.9069,3.502,4.3749
E0066,2026-02-15T00:00:00Z,1.8596,0.7806,2.3328,5.5095,2.794,4.844
E0067,2026-02-15T00:00:00Z,2.5887,0.7308,4.0055,8.3624,2.6717,1.4022
E0068,2026-02-15T00:00:00Z,0.847,1.1221,2.5154,7.2402,4.8256,3.8375
E0069,2026-02-15T00:00:00Z,-3.9287,1.0231,5.3812,11.3205,2.4398,7.5365
E0070,2026-02-15T00:00:00Z,-0.0492,1.0963,5.9282,6.5696,2.3034,4.4662
E0071,2026-02-15T00:00:00Z,3.4389,0.8486,2.0966,9.3375,2.1277,5.385
E0072,2026-02-15T00:00:00Z,1.195,0.1677,3.7189,14.4558,3.0128,4.6199
E0073,2026-02-15T00:00:00Z,-0.1915,0.2541,1.4323,6.3456,2.3144,5.4758
E0074,2026-02-15T00:00:00Z,0.7504,0.8478,2.844,9.9597,4.3495,4.9319
E0075,2026-02-15T00:00:00Z,4.1138,2.0808,1.2783,10.8633,3.0395,4.3674
E0076,2026-02-15T00:00:00Z,0.8913,1.2368,2.9008,10.0116,2.0454,4.544
E0077,2026-02-15T00:00:00Z,2.5921,1.1383,3.3849,7.6962,3.4557,5.2905
E0078,2026-02-15T00:00:00Z,3.8114,0.5715,7.3177,8.705,3.1066,3.2491
E0079,2026-02-15T00:00:00Z,0.3895,0.9111,4.2043,9.0753,2.3949,3.6812
E0080,2026-02-15T00:00:00Z,3.0555,0.7955,3.3242,8.6892,1.8634,6.7573
E0081,2026-02-15T00:00:00Z,2.1944,1.4608,4.0913,10.2864,3.1993,6.1958
E0082,2026-02-15T00:00:00Z,0.6812,1.0984,2.1521,10.1901,2.9678,4.0003
E0083,2026-02-15T00:00:00Z,1.566,-0.0151,4.176,9.0956,2.6453,5.9183
E0084,2026-02-15T00:00:00Z,-0.3663,0.8925,4.4835,10.6999,3.343,4.4088
E0085,2026-02-15T00:00:00Z,1.1871,1.9488,3.0493,10.2889,2.3535,8.1599
E0086,2026-02-15T00:00:00Z,2.8888,0.9694,0.09,12.7298,3.4415,4.8246
E0087,2026-02-15T00:00:00Z,1.6534,0.7737,1.7193,6.8254,3.782,3.8686
E0088,2026-02-15T00:00:00Z,3.6331,-0.0644,5.2613,13.2425,2.8338,4.0449
E0089,2026-02-15T00:00:00Z,1.3982,1.8398,3.2056,8.0242,2.3052,6.3159
E0090,2026-02-15T00:00:00Z,0.7741,0.2863,2.7844,8.3274,3.4272,1.6075
E0091,2026-02-15T00:00:00Z,0.4683,1.3454,3.502,7.7666,2.7081,2.1529
E0092,2026-02-15T00:00:00Z,2.0202,0.8681,4.5095,11.9162,2.023,2.274
E0093,2026-02-15T00:00:00Z,2.8896,0.0031,0.8976,7.6692,1.9468,5.451
E0094,2026-02-15T00:00:00Z,2.7968,1.023,3.7522,5.4014,3.1594,6.5791
E0095,2026-02-15T00:00:00Z,1.8966,1.5163,4.9848,10.7333,2.7965,5.6211
E0096,2026-02-15T00:00:00Z,3.5367,0.7269,1.3844,9.3857,2.7145,7.0876
E0097,2026-02-15T00:00:00Z,3.9836,0.7903,3.3199,5.8076,2.1383,2.6096
E0098,2026-02-15T00:00:00Z,0.2571,1.042,1.8927,13.2738,2.1315,6.3007
E0099,2026-02-15T00:00:00Z,-0.0113,0.6489,1.9214,10.4345,2.8099,2.6566
E0100,2026-02-15T00:00:00Z,-2.3957,0.1926,4.9801,10.7314,2.1872,0.5711
E0101,2026-02-15T00:00:00Z,0.9702,0.9725,5.0997,10.6517,2.8175,3.8606
E0102,2026-02-15T00:00:00Z,1.2237,-0.128,3.1607,7.2611,3.4635,5.2886
E0103,2026-02-15T00:00:00Z,3.3038,1.846,5.9398,4.5265,2.0076,7.0634
E0104,2026-02-15T00:00:00Z,4.4148,1.31,2.9709,12.327,3.2078,5.8492
E0105,2026-02-15T00:00:00Z,-0.4696,1.4475,3.4265,10.8984,1.9927,8.1049
E0106,2026-02-15T00:00:00Z,-0.3943,0.6896,3.2902,6.5467,4.4588,2.999
E0107,2026-02-15T00:00:00Z,3.2761,0.5576,3.4238,10.7045,2.467,3.8629
