entity_id,event_time,f1,f2,f3,f4,f5,f6
E0029,2026-02-05T00:00:00Z,7.9139,4.2584,0.9636,2.4615,0.8937,8.4394
E0030,2026-02-05T00:00:00Z,9.7091,0.3356,0.7086,3.006,4.5,8.4117
E0031,2026-02-05T00:00:00Z,9.6216,3.8039,2.0668,1.7492,3.2481,9.6899
E0032,2026-02-05T00:00:00Z,7.2343,2.4934,1.6713,3.6139,6.6687,7.4013
E0033,2026-02-05T00:00:00Z,9.6588,5.362,1.5914,2.6461,4.5074,7.81
E0034,2026-02-05T00:00:00Z,11.2564,5.0764,1.0549,1.9648,5.3892,8.9278
E0035,2026-02-05T00:00:00Z,7.6906,2.4115,1.0723,3.0125,3.9042,8.4334
E0036,2026-02-05T00:00:00Z,11.4259,3.1224,1.2072,2.4627,2.7764,8.4061
E0037,2026-02-05T00:00:00Z,8.7384,4.0621,0.0618,1.6033,3.1916,7.8231
E0038,2026-02-05T00:00:00Z,10.3621,5.9378,1.0067,2.6493,1.9139,7.408
E0039,2026-02-05T00:00:00Z,10.6466,4.0887,2.4978,2.6265,3.6969,9.7397
E0040,2026-02-05T00:00:00Z,8.6432,3.7089,0.2185,2.7801,2.8179,9.8361
E0041,2026-02-05T00:00:00Z,9.593,4.1443,2.1525,2.0668,3.5125,7.5194
E0042,2026-02-05T00:00:00Z,9.0443,3.932,1.4696,1.3767,1.954,7.2501
E0043,2026-02-05T00:00:00Z,10.3782,3.18,0.5618,2.5212,5.4329,7.7582
E0044,2026-02-05T00:00:00Z,8.1151,2.2118,2.0822,3.5225,0.572,9.0585
E0045,2026-02-05T00:00:00Z,7.0907,0.9741,0.5251,2.5754,4.0283,10.7941
E0046,2026-02-05T00:00:00Z,9.1927,1.207,-1.0869,2.5523,2.8551,8.2458
E0047,2026-02-05T00:00:00Z,8.9652,2.1798,1.1073,1.8528,5.0118,8.3416
E0048,2026-02-05T00:00:00Z,9.4715,-0.0225,0.9275,2.4491,4.4518,9.0787
E0049,2026-02-05T00:00:00Z,9.1826,3.8886,1.1945,2.3512,4.992,8.1644
E0050,2026-02-05T00:00:00Z,8.1097,4.2964,-0.4121,2.3139,3.7757,8.7253
E0051,2026-02-05T00:00:00Z,10.1193,3.7129,3.7223,2.2511,2.3135,9.8043
E0052,2026-02-05T00:00:00Z,9.0535,1.6765,0.9315,2.5448,6.9297,7.8347
E0053,2026-02-05T00:00:00Z,9.8287,2.6941,-0.9029,2.0622,0.8487,9.138
E0054,2026-02-05T00:00:00Z,8.1127,2.8056,-0.1831,1.8349,4.2208,9.368
E0055,2026-02-05T00:00:00Z,8.5338,2.7612,0.7059,1.7558,2.4813,7.4477
E0056,2026-02-05T00:00:00Z,10.163,2.9867,-0.4141,1.4911,3.3215,8.7279
E0057,2026-02-05T00:00:00Z,5.297,1.4041,1.3819,3.1147,4.1447,8.7447
E0058,2026-02-05T00:00:00Z,9.447,3.0264,3.6392,1.3507,6.396,8.0525
E0059,2026-02-05T00:00:00Z,10.7618,2.1855,2.9723,1.1262,3.3266,8.5115
E0060,2026-02-05T00:00:00Z,6.6794,1.6813,0.695,2.5181,3.7997,8.0821
E0061,2026-02-05T00:00:00Z,7.8692,1.1828,1.9311,1.7372,5.3196,8.3748
E0062,2026-02-05T00:00:00Z,9.0329,3.1507,0.0975,2.8775,2.9636,9.3206
E0063,2026-02-05T00:00:00Z,6.8868,1.8756,-0.5321,1.984,1.6822,9.3538
E0064,2026-02-05T00:00:00Z,7.7854,1.4822,-0.4995,1.1094,4.6638,8.1942
E0065,2026-02-05T00:00:00Z,9.6627,2.4419,1.6846,2.5748,0.9605,10.1584
E0066,2026-02-05T00:00:00Z,8.2672,5.4032,-0.8601,0.6845,-0.6037,8.3398
E0067,2026-02-05T00:00:00Z,11.64,1.8944,2.1263,1.6846,3.3491,8.2293
E0068,2026-02-05T00:00:00Z,8.7037,3.5596,2.4059,2.9735,8.4616,7.6986
E0069,2026-02-05T00:00:00Z,7.6108,6.8093,1.0542,2.1067,6.2608,9.9663
E0070,2026-02-05T00:00:00Z,8.3007,3.4476,1.8539,2.6225,6.4257,9.0448
E0071,2026-02-05T00:00:00Z,8.2539,4.1466,1.8175,2.3602,2.9295,8.5075
E0072,2026-02-05T00:00:00Z,8.9716,1.7331,0.304,1.7956,4.4994,9.0682
E0073,2026-02-05T00:00:00Z,8.5773,4.0186,0.8153,2.6929,4.7179,8.1845
E0074,2026-02-05T00:00:00Z,7.9893,3.1935,1.7483,1.7091,6.4935,9.5145
E0075,2026-02-05T00:00:00Z,9.0835,3.5102,2.2838,2.9072,4.15,7.8317
E0076,2026-02-05T00:00:00Z,9.5003,3.3603,0.1138,2.372,3.4627,7.8134
E0077,2026-02-05T00:00:00Z,8.8673,2.7557,0.1125,1.6135,1.9142,8.4433
E0078,2026-02-05T00:00:00Z,6.0095,1.3905,0.7515,2.3181,5.7479,8.823
E0079,2026-02-05T00:00:00Z,8.6238,2.6375,1.7755,2.0785,3.9982,8.7956
E0080,2026-02-05T00:00:00Z,8.6334,2.1474,1.5628,1.9645,1.9258,7.7516
E0081,2026-02-05T00:00:00Z,7.3309,2.2985,3.2727,2.1835,5.4298,9.0015
E0082,2026-02-05T00:00:00Z,8.9656,6.3073,2.8678,1.9334,1.4403,9.7277
E0083,2026-02-05T00:00:00Z,7.7671,2.6165,3.0806,2.4904,2.0994,10.3088
E0084,2026-02-05T00:00:00Z,8.4562,3.1491,2.1586,1.6582,2.9947,8.6874
E0085,2026-02-05T00:00:00Z,9.4817,2.7044,0.7138,3.4092,6.7673,8.4698
E0086,2026-02-05T00:00:00Z,10.3544,1.0295,-0.5524,2.6036,5.2311,8.8815
E0087,2026-02-05T00:00:00Z,9.3653,2.1419,2.5507,2.6995,4.5114,8.9303
E0088,2026-02-05T00:00:00Z,10.324,1.9272,-0.7273,1.3716,2.9606,8.636
E0089,2026-02-05T00:00:00Z,9.5849,1.1334,3.0648,2.3351,3.1242,9.2024
E0090,2026-02-05T00:00:00Z,7.9208,1.8344,3.0905,1.6544,7.1277,6.5265
E0091,2026-02-05T00:00:00Z,7.1394,2.5738,0.8259,2.5037,2.9375,10.5819
E0092,2026-02-05T00:00:00Z,7.9506,3.8713,1.1807,3.0308,6.9236,10.3611
E0093,2026-02-05T00:00:00Z,7.7983,3.5834,0.3782,2.2977,4.8795,7.4784
E0094,2026-02-05T00:00:00Z,10.6606,1.4404,0.9315,1.5026,3.9896,8.8772
E0095,2026-02-05T00:00:00Z,9.2321,2.801,1.9142,3.3596,2.8464,9.2831
E0096,2026-02-05T00:00:00Z,8.342,1.4517,2.5224,2.4139,4.0303,9.8534
E0097,2026-02-05T00:00:00Z,8.6028,2.501,-0.4049,2.1958,0.381,7.6634
E0098,2026-02-05T00:00:00Z,9.8126,4.9906,1.9234,2.4042,1.7569,8.0857
E0099,2026-02-05T00:00:00Z,8.6768,4.4383,3.2074,2.2002,7.8182,8.7228
E0100,2026-02-05T00:00:00Z,9.8843,2.3451,2.3668,2.4374,3.8355,9.8924
E0101,2026-02-05T00:00:00Z,9.2534,1.6458,1.6906,1.5403,2.0856,9.8589
E0102,2026-02-05T00:00:00Z,8.2998,4.5585,-0.0353,2.93,4.5323,9.5047
E0103,2026-02-05T00:00:00Z,10.5774,1.9579,2.3435,2.8402,3.8205,8.5986
E0104,2026-02-05T00:00:00Z,8.7457,1.3521,4.1284,2.3641,3.5236,9.4699
E0105,2026-02-05T00:00:00Z,8.1767,1.0536,1.7007,1.997,5.7551,9.6555
E0106,2026-02-05T00:00:00Z,10.9072,3.3565,2.6808,1.8523,5.3772,9.1122
E0107,2026-02-05T00:00:00Z,10.2672,2.5357,1.1404,2.2842,3.3316,7.9545
E0108,2026-02-05T00:00:00Z,9.4404,3.7223,2.8972,2.0457,4.6433,8.7116
E0109,2026-02-05T00:00:00Z,9.4098,2.8455,1.7155,0.2685,6.5014,7.6971
E0110,2026-02-05T00:00:00Z,11.1011,4.6571,1.0925,0.8263,5.2166,8.2028
E0111,2026-02-05T00:00:00Z,8.3604,5.6611,1.9826,2.5436,2.3286,8.7304
E0112,2026-02-05T00:00:00Z,11.1946,3.6551,1.0542,2.8448,2.494,8.7536
E0113,2026-02-05T00:00:00Z,8.7697,4.5732,1.9253,3.1415,3.8223,8.4946
E0114,2026-02-05T00:00:00Z,8.1122,4.6826,2.411,2.0176,2.2946,8.4413
E0115,2026-02-05T00:00:00Z,9.8881,3.8479,2.9643,2.6069,2.2524,8.5501
E0116,2026-02-05T00:00:00Z,8.9928,1.7879,3.5403,2.5872,5.6494,9.0041
E0117,2026-02-05T00:00:00Z,8.2736,3.0015,2.0075,1.8434,4.6086,8.5578
E0118,2026-02-05T00:00:00Z,7.4061,2.0145,-0.0816,2.1396,2.2738,7.0294
E0119,2026-02-05T00:00:00Z,11.3438,0.3427,0.0399,2.1376,6.2585,9.518
E0120,2026-02-05T00:00:00Z,8.8483,0.3817,4.9623,2.0192,5.7061,9.1966
E0121,2026-02-05T00:00:00Z,8.9563,2.0323,0.287,3.3828,3.7089,7.768
E0122,2026-02-05T00:00:00Z,8.9364,3.8373,3.8859,2.5936,5.7692,8.2005
E0123,2026-02-05T00:00:00Z,10.0415,2.0505,1.0662,1.636,3.4776,8.8133
E0124,2026-02-05T00:00:00Z,8.7218,2.1045,2.6086,2.0808,2.0823,8.6652
E0125,2026-02-05T00:00:00Z,9.0008,0.7534,1.777,2.0633,5.9011,10.7333
E0126,2026-02-05T00:00:00Z,8.6749,3.1092,2.5634,2.9777,2.533,8.6529
E0127,2026-02-05T00:00:00Z,9.6762,3.0611,0.4988,2.1407,2.0074,8.5939
E0128,2026-02-05T00:00:00Z,8.7346,2.9958,1.4702,1.6315,3.2755,8.61
E0129,2026-02-05T00:00:00Z,11.5683,4.3861,1.5056,1.5765,4.3467,9.4749
E0130,2026-02-05T00:00:00Z,9.9703,2.9831,1.1335,1.8505,5.9629,9.3008
E0131,2026-02-05T00:00:00Z,10.6031,3.5389,0.6437,1.3975,2.0851,8.6298
E0132,2026-02-05T00:00:00Z,10.1845,1.9356,-0.1412,1.5646,1.9931,8.2348
E0133,2026-02-05T00:00:00Z,8.4427,1.1067,0.0889,1.884,6.3359,7.6266
E0134,2026-02-05T00:00:00Z,9.6655,2.1016,2.8152,2.8734,2.7694,7.4709
E0135,2026-02-05T00:00:00Z,9.0011,1.7214,0.6661,2.1408,3.7863,9.8228
E0136,2026-02-05T00:00:00Z,10.5737,2.6972,1.193,1.8471,3.3227,7.9654
E0137,2026-02-05T00:00:00Z,11.102,3.0747,0.6907,2.6466,3.9107,8.0885
E0138,2026-02-05T00:00:00Z,9.2441,1.4405,1.0503,1.9585,3.745,8.9832
E0139,2026-02-05T00:00:00Z,7.5037,2.8719,-0.3225,2.3277,3.0087,8.5466
E0140,2026-02-05T00:00:00Z,9.708,2.8278,1.6772,2.2852,2.1661,9.4169
E0141,2026-02-05T00:00:00Z,8.736,2.134,5.4986,2.602,2.2869,8.1251
E0142,2026-02-05T00:00:00Z,8.1569,3.3973,1.4069,1.7828,7.4679,7.4841
E0143,2026-02-05T00:00:00Z,11.7289,2.7906,1.8239,2.6995,1.7274,9.2473
E0144,2026-02-05T00:00:00Z,8.7778,3.8116,3.0961,1.1171,1.1806,9.5937
E0145,2026-02-05T00:00:00Z,8.1741,3.4551,0.9903,2.1534,5.3291,8.3261
E0146,2026-02-05T00:00:00Z,9.3945,3.2698,2.7732,2.6946,3.774,9.2795
E0147,2026-02-05T00:00:00Z,7.7055,2.1587,1.4266,2.1569,0.8277,8.5609
E0148,2026-02-05T00:00:00Z,9.2513,2.2217,-2.0091,2.1715,5.6967,10.4674
E0149,2026-02-05T00:00:00Z,11.28,4.0051,3.3115,3.6336,5.8242,8.4312
E0000,2026-02-06T00:00:00Z,9.9703,2.5811,-0.4203,2.2381,-0.153,8.965
E0001,2026-02-06T00:00:00Z,9.4907,4.7339,2.0998,2.2806,2.6427,8.0486
E0002,2026-02-06T00:00:00Z,9.7936,2.8682,3.6019,2.578,3.3257,8.1171
E0003,2026-02-06T00:00:00Z,10.0041,3.42,3.0748,2.1766,3.8915,7.3844
E0004,2026-02-06T00:00:00Z,7.7702,4.4872,0.4217,3.0658,6.171,7.5476
E0005,2026-02-06T00:00:00Z,9.1698,-2.4245,1.4777,2.5669,0.73,7.4183
E0006,2026-02-06T00:00:00Z,8.8051,1.2042,3.2338,2.1913,1.0426,8.5579
E0007,2026-02-06T00:00:00Z,7.0473,0.7616,1.6089,2.0698,7.7447,8.9547
E0008,2026-02-06T00:00:00Z,8.9059,1.9786,1.1165,3.2129,0.8419,8.7829
E0009,2026-02-06T00:00:00Z,8.2488,0.664,-0.2645,2.2887,3.2259,8.4685
E0010,2026-02-06T00:00:00Z,6.5565,1.6059,0.3269,1.4975,6.5708,8.333
E0011,2026-02-06T00:00:00Z,9.1396,2.2361,2.1546,2.5704,2.8562,7.9768
E0012,2026-02-06T00:00:00Z,9.6098,1.8419,1.7139,1.8535,2.0553,8.9242
E0013,2026-02-06T00:00:00Z,8.1517,1.6852,1.6643,2.7633,4.7057,9.6996
E0014,2026-02-06T00:00:00Z,7.8242,1.2154,-0.2464,2.0214,5.1871,8.1034
E0015,2026-02-06T00:00:00Z,9.6392,0.7343,1.7298,2.3431,3.6493,9.2615
E0016,2026-02-06T00:00:00Z,9.6486,1.856,1.386,2.0067,3.8651,8.2794
E0017,2026-02-06T00:00:00Z,8.5787,2.4942,3.4346,2.3618,8.9652,9.0265
E0018,2026-02-06T00:00:00Z,8.0221,0.5184,-0.9984,1.9595,4.484,8.1724
E0019,2026-02-06T00:00:00Z,8.432,2.8226,1.7188,1.6997,3.6352,8.1705
E0020,2026-02-06T00:00:00Z,8.8341,5.4338,1.0806,2.5803,3.5216,8.734
E0021,2026-02-06T00:00:00Z,9.1934,3.0157,2.4801,2.2549,3.3802,8.7605
E0022,2026-02-06T00:00:00Z,11.1261,5.1425,1.9632,1.5929,3.6154,8.4189
E0023,2026-02-06T00:00:00Z,10.0076,3.375,0.5255,2.5801,1.7569,8.7452
E0024,2026-02-06T00:00:00Z,12.3756,3.0149,4.5616,2.4931,7.4899,9.412
E0025,2026-02-06T00:00:00Z,8.3663,2.8367,2.2278,1.5388,4.4889,8.1327
E0026,2026-02-06T00:00:00Z,9.9625,3.789,0.7826,1.7851,2.6595,7.4526
E0027,2026-02-06T00:00:00Z,6.601,2.5505,0.8951,2.4086,4.6846,9.0752
E0028,2026-02-06T00:00:00Z,8.634,2.1132,2.2348,1.0077,4.0001,8.1393
E0029,2026-02-06T00:00:00Z,8.9993,3.552,1.391,2.0345,5.5798,8.6145
E0030,2026-02-06T00:00:00Z,9.7599,3.2945,0.2829,2.7329,4.6927,7.5654
E0031,2026-02-06T00:00:00Z,7.4918,4.9446,0.9973,1.208,5.6446,8.6488
E0032,2026-02-06T00:00:00Z,7.7303,4.2722,1.352,2.0827,5.0434,8.6593
E0033,2026-02-06T00:00:00Z,8.4611,2.8265,0.3378,3.0455,3.2012,9.2352
E0034,2026-02-06T00:00:00Z,7.463,2.534,-0.1418,1.9302,4.2261,8.0869
E0035,2026-02-06T00:00:00Z,9.1907,1.5549,-0.5011,2.5518,5.4011,9.1831
E0036,2026-02-06T00:00:00Z,7.5031,5.4631,1.3992,2.231,3.1163,10.5426
E0037,2026-02-06T00:00:00Z,8.294,3.3183,3.8792,3.9957,5.7495,8.4532
E0038,2026-02-06T00:00:00Z,10.9154,1.7643,1.188,3.4766,2.5884,8.2814
E0039,2026-02-06T00:00:00Z,10.7648,2.7331,2.7994,1.7849,3.9282,8.2471
E0040,2026-02-06T00:00:00Z,10.1892,2.2164,3.5656,1.7996,6.7096,8.9619
E0041,2026-02-06T00:00:00Z,9.8427,0.2852,2.3512,2.7937,3.413,9.935
E0042,2026-02-06T00:00:00Z,9.4653,0.6062,1.3737,2.4532,3.329,9.2467
E0043,2026-02-06T00:00:00Z,8.6581,5.3607,1.6574,1.8498,6.1939,9.866
E0044,2026-02-06T00:00:00Z,8.8528,3.2841,1.3496,1.8368,5.268,9.1209
E0045,2026-02-06T00:00:00Z,8.9528,3.587,1.947,2.0131,2.6676,9.464
E0046,2026-02-06T00:00:00Z,7.8184,3.1228,1.3349,2.0048,3.7445,9.3251
E0047,2026-02-06T00:00:00Z,10.1328,1.9171,0.058,1.7486,3.2556,8.4884
E0048,2026-02-06T00:00:00Z,10.4121,2.699,0.652,2.3039,6.4106,9.9068
E0049,2026-02-06T00:00:00Z,9.123,1.8712,1.1529,1.7275,4.9088,9.99
E0050,2026-02-06T00:00:00Z,11.2025,-0.2713,0.8299,2.3539,4.5095,6.4779
E0051,2026-02-06T00:00:00Z,9.8949,1.4165,3.4283,2.6959,4.2144,9.3606
E0052,2026-02-06T00:00:00Z,8.0732,1.6286,2.6323,1.0175,4.5844,8.5315
E0053,2026-02-06T00:00:00Z,7.5897,3.5574,-0.326,1.337,4.3885,7.6247
E0054,2026-02-06T00:00:00Z,9.1981,2.1004,0.7852,2.0346,2.2295,8.9613
E0055,2026-02-06T00:00:00Z,9.1305,2.0621,1.797,1.3974,4.6328,8.2824
E0056,2026-02-06T00:00:00Z,9.3028,2.6891,0.7159,1.3252,4.6488,8.9511
E0057,2026-02-06T00:00:00Z,9.6255,4.6465,2.443,1.1711,3.4285,8.4419
E0058,2026-02-06T00:00:00Z,6.934,1.8202,2.2979,1.0543,2.1005,9.0209
E0059,2026-02-06T00:00:00Z,9.0724,3.2879,2.2782,2.0628,4.2417,7.9146
E0060,2026-02-06T00:00:00Z,9.285,2.4904,0.7087,2.3163,5.1916,8.7806
E0061,2026-02-06T00:00:00Z,7.7649,3.3717,-0.303,2.6195,2.2326,7.6905
E0062,2026-02-06T00:00:00Z,8.9956,1.955,-0.3866,2.4675,-0.296,7.888
E0063,2026-02-06T00:00:00Z,9.5375,3.2172,1.4621,2.2236,1.5282,8.1978
E0064,2026-02-06T00:00:00Z,9.4683,-0.6941,1.9888,2.6892,4.9392,8.9822
E0065,2026-02-06T00:00:00Z,9.5519,3.3271,0.268,2.077,3.6245,7.7103
E0066,2026-02-06T00:00:00Z,8.7527,1.2953,1.5043,2.0193,4.5051,7.9676
E0067,2026-02-06T00:00:00Z,8.4654,4.5911,1.7317,2.5883,1.4468,8.4803
E0068,2026-02-06T00:00:00Z,8.9371,2.8279,1.9549,1.4334,4.1328,7.9687
E0069,2026-02-06T00:00:00Z,8.4017,2.9674,3.7938,2.5409,2.1812,7.8823
E0070,2026-02-06T00:00:00Z,8.0055,1.0451,1.1034,2.3267,4.3825,8.5916
E0071,2026-02-06T00:00:00Z,10.9251,3.0547,0.5013,2.246,7.0996,8.6422
E0072,2026-02-06T00:00:00Z,8.4099,-0.1726,-0.1369,1.9042,6.1696,8.2629
E0073,2026-02-06T00:00:00Z,10.6981,3.7316,1.7056,1.5955,3.2907,9.2086
E0074,2026-02-06T00:00:00Z,10.5937,5.28,0.0834,1.775,-0.9714,8.9159
E0075,2026-02-06T00:00:00Z,9.1044,2.1157,2.5734,2.3813,7.2899,9.3296
E0076,2026-02-06T00:00:00Z,9.409,1.8818,2.779,1.5173,2.5665,8.2844
E0077,2026-02-06T00:00:00Z,9.2322,3.567,3.6492,1.8736,5.6653,8.018
E0078,2026-02-06T00:00:00Z,8.9805,2.3507,1.6998,2.9831,3.6002,9.0881
E0079,2026-02-06T00:00:00Z,8.6061,-0.544,3.0311,3.1215,5.1086,9.3323
E0080,2026-02-06T00:00:00Z,6.5977,1.8797,1.4659,2.0586,2.6574,8.3859
E0081,2026-02-06T00:00:00Z,9.7255,3.4853,2.028,2.6776,5.1954,9.5611
E0082,2026-02-06T00:00:00Z,8.4259,2.5663,0.9741,2.8056,4.4837,7.8709
E0083,2026-02-06T00:00:00Z,9.8951,0.3443,2.7764,1.9558,2.4379,7.0544
E0084,2026-02-06T00:00:00Z,10.6123,4.7059,2.306,2.5025,4.0833,7.5581
E0085,2026-02-06T00:00:00Z,9.7285,1.4867,1.8098,2.5615,3.5289,7.4759
E0086,2026-02-06T00:00:00Z,5.3808,2.7856,0.8306,1.6776,6.6535,8.132
E0087,2026-02-06T00:00:00Z,8.2132,0.9471,-0.4878,2.6225,4.9551,8.9236
E0088,2026-02-06T00:00:00Z,8.0251,2.7163,2.3634,1.5963,2.0694,7.9913
E0089,2026-02-06T00:00:00Z,8.516,3.0642,0.2108,2.2864,4.978,9.5129
E0090,2026-02-06T00:00:00Z,11.1363,1.4861,1.8227,1.8692,5.4875,8.5829
E0091,2026-02-06T00:00:00Z,9.6682,1.2786,1.0629,1.6002,4.6722,7.6123
E0092,2026-02-06T00:00:00Z,9.314,1.9784,3.1352,2.9147,4.0847,8.4123
E0093,2026-02-06T00:00:00Z,9.3126,2.1709,0.5519,2.2421,1.7053,9.7186
E0094,2026-02-06T00:00:00Z,8.025,2.6012,2.6539,2.578,3.2522,8.555
E0095,2026-02-06T00:00:00Z,11.2848,4.465,1.2853,1.4671,3.8238,9.9164
E0096,2026-02-06T00:00:00Z,11.2138,4.5132,0.0509,1.6688,5.4555,8.2473
E0097,2026-02-06T00:00:00Z,8.5986,4.8165,3.6569,2.7453,4.6758,9.7398
E0098,2026-02-06T00:00:00Z,6.2256,4.6333,0.8309,1.6479,3.2188,9.0119
E0099,2026-02-06T00:00:00Z,8.6269,2.5822,3.6262,1.8929,2.7992,8.8591
E0100,2026-02-06T00:00:00Z,9.8121,4.3545,1.2872,3.0334,3.2814,7.8322
E0101,2026-02-06T00:00:00Z,8.788,3.4564,1.4472,2.1512,3.104,9.4937
E0102,2026-02-06T00:00:00Z,8.5638,6.0018,3.5996,2.721,3.0069,8.2337
E0103,2026-02-06T00:00:00Z,8.1222,3.0432,2.7383,2.5918,6.8513,7.8972
E0104,2026-02-06T00:00:00Z,9.3715,4.0231,-0.4221,2.7145,5.0347,9.4029
E0105,2026-02-06T00:00:00Z,8.1619,1.9504,0.1635,1.7048,3.708,9.3117
E0106,2026-02-06T00:00:00Z,7.9936,2.2468,1.2128,3.6783,2.9839,10.6675
E0107,2026-02-06T00:00:00Z,10.8376,5.4953,0.4666,1.4627,0.8224,7.9226
E0108,2026-02-06T00:00:00Z,7.7878,1.9733,-0.8135,1.7373,1.9549,8.9551
E0109,2026-02-06T00:00:00Z,8.3336,2.1853,1.5927,1.4136,4.0649,9.1827
E0110,2026-02-06T00:00:00Z,7.4882,3.2139,1.6058,2.1148,4.6411,8.2941
E0111,2026-02-06T00:00:00Z,9.2601,2.0579,2.5064,2.04,1.9864,8.8253
E0112,2026-02-06T00:00:00Z,8.3226,2.9031,3.2246,2.4468,5.3797,8.2551
E0113,2026-02-06T00:00:00Z,10.0037,3.3563,1.5605,1.8128,2.2887,8.6854
E0114,2026-02-06T00:00:00Z,8.4991,1.3327,1.6121,1.9537,3.8917,10.6088
E0115,2026-02-06T00:00:00Z,9.1637,0.6832,2.7263,2.4265,4.846,9.0661
E0116,2026-02-06T00:00:00Z,10.1749,1.4771,1.555,2.1566,4.16,7.9955
E0117,2026-02-06T00:00:00Z,8.8637,3.6015,0.4077,2.9845,2.6756,9.4643
E0118,2026-02-06T00:00:00Z,8.2827,4.8263,1.3148,2.1559,4.357,8.4864
E0119,2026-02-06T00:00:00Z,10.4041,3.2618,2.0326,2.1561,5.6912,9.5792
E0120,2026-02-06T00:00:00Z,9.074,4.1066,2.981,2.2149,4.941,6.708
E0121,2026-02-06T00:00:00Z,7.4376,1.8308,1.5786,1.7771,2.6442,6.9478
E0122,2026-02-06T00:00:00Z,7.7982,5.365,2.7307,1.4979,1.0064,8.1405
E0123,2026-02-06T00:00:00Z,9.7672,1.5265,2.5762,2.0345,5.241,9.0624
E0124,2026-02-06T00:00:00Z,8.4681,-0.1145,-1.0089,2.0819,4.5089,8.0947
E0125,2026-02-06T00:00:00Z,10.164,3.0025,3.9703,2.164,2.5207,9.3481
E0126,2026-02-06T00:00:00Z,9.3903,5.2238,2.145,3.6328,4.7886,9.2808
E0127,2026-02-06T00:00:00Z,9.1928,1.5351,-1.002,2.0107,4.3478,11.0416
E0128,2026-02-06T00:00:00Z,10.0875,3.905,1.4324,2.4576,2.8879,6.8586
E0129,2026-02-06T00:00:00Z,8.3811,2.1819,2.0399,2.2169,4.4466,9.0832
E0130,2026-02-06T00:00:00Z,8.0152,4.4026,1.862,2.5988,6.3328,9.3103
E0131,2026-02-06T00:00:00Z,6.7451,5.4731,2.5461,1.826,6.9359,10.7439
E0132,2026-02-06T00:00:00Z,8.6573,2.7728,-0.0368,2.5278,1.5675,10.4325
E0133,2026-02-06T00:00:00Z,10.373,3.7951,1.1516,1.6513,4.7982,10.8637
E0134,2026-02-06T00:00:00Z,10.3436,1.2366,2.0028,2.7575,5.8069,8.8705
E0135,2026-02-06T00:00:00Z,8.5936,1.4311,1.7687,2.4772,5.3723,8.197
E0136,2026-02-06T00:00:00Z,10.5737,4.741,2.6836,2.5593,5.8545,10.4076
E0137,2026-02-06T00:00:00Z,11.1548,2.0162,1.6507,2.8733,2.7553,9.7457
E0138,2026-02-06T00:00:00Z,8.5656,2.926,2.0119,2.3018,3.2662,7.4689
E0139,2026-02-06T00:00:00Z,8.7601,3.6555,2.3646,1.6879,2.6457,10.1067
E0140,2026-02-06T00:00:00Z,9.4499,0.7029,0.593,1.7777,6.7841,7.0698
E0141,2026-02-06T00:00:00Z,8.7808,2.8348,2.5361,1.864,5.083,9.253
E0142,2026-02-06T00:00:00Z,8.8013,0.9423,1.2662,1.8765,6.6676,7.3765
E0143,2026-02-06T00:00:00Z,7.3843,2.3522,1.0002,2.2062,3.8751,7.6193
E0144,2026-02-06T00:00:00Z,8.9055,2.1057,1.8303,2.4682,7.2207,9.8733
E0145,2026-02-06T00:00:00Z,10.6472,3.6536,2.3262,2.9664,8.0067,8.2153
E0146,2026-02-06T00:00:00Z,10.6345,3.9273,3.0882,1.9984,5.8071,8.9388
E0147,2026-02-06T00:00:00Z,10.54,4.0897,2.2715,1.8926,3.3347,7.9828
E0148,2026-02-06T00:00:00Z,11.0467,2.6897,0.3744,2.4336,5.1501,8.5057
E0149,2026-02-06T00:00:00Z,8.9422,0.1618,-0.9204,2.2486,4.9704,8.3572
E0000,2026-02-07T00:00:00Z,8.7043,2.812,0.1624,1.2723,2.5359,8.9219
E0001,2026-02-07T00:00:00Z,8.555,2.4838,2.2358,2.2272,2.4952,8.6398
E0002,2026-02-07T00:00:00Z,9.701,5.4649,2.6412,1.3474,3.7638,8.2144
E0003,2026-02-07T00:00:00Z,8.4344,3.1953,0.819,3.1192,4.0548,7.4572
E0004,2026-02-07T00:00:00Z,8.8034,4.1699,0.2861,1.3698,1.9042,9.2216
E0005,2026-02-07T00:00:00Z,11.3904,3.781,1.3316,2.4055,4.3383,8.3748
E0006,2026-02-07T00:00:00Z,8.7722,4.1302,2.7542,1.502,3.4594,8.4775
E0007,2026-02-07T00:00:00Z,10.8097,5.5048,1.2985,2.6405,4.5748,7.9074
E0008,2026-02-07T00:00:00Z,8.8363,2.0752,2.5851,2.679,4.6035,9.6791
E0009,2026-02-07T00:00:00Z,7.9422,1.654,1.3165,1.7909,3.8272,8.673
E0010,2026-02-07T00:00:00Z,8.3189,3.6808,0.6841,1.8936,3.9496,7.0101
E0011,2026-02-07T00:00:00Z,9.2626,0.988,-0.6166,3.0267,6.0418,8.4982
E0012,2026-02-07T00:00:00Z,10.2426,5.5177,0.4116,1.586,7.3303,8.44
E0013,2026-02-07T00:00:00Z,9.3988,3.1632,2.443,1.8106,3.302,8.3512
E0014,2026-02-07T00:00:00Z,9.291,4.4646,0.1817,2.4231,2.7286,8.8555
E0015,2026-02-07T00:00:00Z,8.7356,6.1337,-0.5454,1.6609,3.3885,8.5131
