entity_id,event_time,f1,f2,f3,f4,f5,f6
E0046,2026-02-22T00:00:00Z,1.4544,6.1764,4.9428,1.8233,6.9015,7.1157
E0047,2026-02-22T00:00:00Z,1.3006,6.0,3.5117,5.4736,9.1469,7.2987
E0048,2026-02-22T00:00:00Z,-0.8562,6.0752,3.425,5.0511,9.9066,7.6011
E0049,2026-02-22T00:00:00Z,-0.3289,8.189,4.7019,6.0348,9.417,6.9007
E0050,2026-02-22T00:00:00Z,6.3917,5.7352,4.0117,3.7805,9.1987,8.9626
E0051,2026-02-22T00:00:00Z,2.5189,6.7954,3.4919,4.0527,11.6386,8.1871
E0052,2026-02-22T00:00:00Z,3.9931,5.8098,3.1756,2.2476,12.0449,3.2779
E0053,2026-02-22T00:00:00Z,1.104,6.3665,4.0032,4.3117,8.44,7.1467
E0054,2026-02-22T00:00:00Z,0.2635,4.6196,4.5709,3.1689,9.6796,5.8078
E0055,2026-02-22T00:00:00Z,-0.8875,6.1074,2.9737,5.7099,5.1729,8.5933
E0056,2026-02-22T00:00:00Z,1.3261,6.331,6.6524,5.0068,9.0403,6.3397
E0057,2026-02-22T00:00:00Z,0.0101,6.0906,4.7042,4.6398,10.4363,8.8036
E0058,2026-02-22T00:00:00Z,4.4558,5.0546,1.06,4.7203,8.9985,7.1464
E0059,2026-02-22T00:00:00Z,2.708,6.1819,5.5159,3.8064,6.6553,8.6996
E0060,2026-02-22T00:00:00Z,3.6377,7.1645,3.6187,3.1545,10.2333,7.0985
E0061,2026-02-22T00:00:00Z,3.6119,9.11,4.4278,6.595,5.5855,8.0887
E0062,2026-02-22T00:00:00Z,2.5746,8.2402,5.923,5.0516,11.4107,6.7408
E0063,2026-02-22T00:00:00Z,1.1335,8.5514,4.2191,5.674,8.7827,6.2182
E0064,2026-02-22T00:00:00Z,1.4677,7.162,4.7461,5.1476,8.8996,7.1881
E0065,2026-02-22T00:00:00Z,0.4514,6.1463,4.4836,3.0088,9.624,9.1783
E0066,2026-02-22T00:00:00Z,3.2747,6.1625,4.4291,5.1742,6.4237,7.4183
E0067,2026-02-22T00:00:00Z,0.9151,3.8948,5.3277,3.4513,7.1195,3.5977
E0068,2026-02-22T00:00:00Z,3.1309,7.7821,5.1373,4.4114,8.7043,5.5703
E0069,2026-02-22T00:00:00Z,1.9209,8.7643,2.0199,5.6852,8.9378,6.6851
E0070,2026-02-22T00:00:00Z,2.3548,6.7331,3.7835,3.5888,10.5414,6.3338
E0071,2026-02-22T00:00:00Z,2.2757,5.6754,7.1507,3.1219,8.5251,4.8852
E0072,2026-02-22T00:00:00Z,4.6218,6.6828,3.2642,4.2929,9.704,8.7483
E0073,2026-02-22T00:00:00Z,4.0306,5.8367,3.3853,2.5732,9.9464,7.4968
E0074,2026-02-22T00:00:00Z,3.7939,7.6729,3.7251,4.9476,9.6541,6.1455
E0075,2026-02-22T00:00:00Z,3.0012,7.1087,5.199,3.7513,7.6687,8.9697
E0076,2026-02-22T00:00:00Z,1.2018,4.5997,4.4097,7.0072,9.4717,5.7188
E0077,2026-02-22T00:00:00Z,1.026,2.5604,3.4564,3.6584,10.4647,4.1236
E0078,2026-02-22T00:00:00Z,3.5103,8.0361,6.1133,0.9861,9.6425,7.1404
E0079,2026-02-22T00:00:00Z,0.4731,6.7774,4.1777,5.1406,7.7109,7.8571
E0080,2026-02-22T00:00:00Z,2.7958,6.5121,4.669,2.2839,9.2199,7.4207
E0081,2026-02-22T00:00:00Z,0.1089,7.6057,3.2846,3.0168,7.94,5.5879
E0082,2026-02-22T00:00:00Z,2.5571,6.3791,4.8907,4.7304,9.366,6.3492
E0083,2026-02-22T00:00:00Z,3.6568,9.199,5.611,5.1003,8.5665,7.4359
E0084,2026-02-22T00:00:00Z,2.5406,6.1965,5.8879,6.9419,6.8741,5.8749
E0085,2026-02-22T00:00:00Z,0.6554,3.7852,4.1013,3.9406,9.7037,7.9319
E0086,2026-02-22T00:00:00Z,1.5331,6.7348,3.7817,3.8967,10.1496,5.8976
E0087,2026-02-22T00:00:00Z,2.6149,7.5807,2.5899,3.4558,8.4451,5.3298
E0088,2026-02-22T00:00:00Z,-1.0053,7.0092,3.3604,1.5732,10.7144,6.7011
E0089,2026-02-22T00:00:00Z,-3.0395,5.4105,2.4101,4.5752,6.8645,7.1488
E0090,2026-02-22T00:00:00Z,2.048,6.6014,3.5692,3.2285,9.9768,8.6044
E0091,2026-02-22T00:00:00Z,2.7222,7.495,3.1958,2.8717,10.8402,5.3991
E0092,2026-02-22T00:00:00Z,1.3905,5.636,3.7061,5.0654,7.3033,7.0314
E0093,2026-02-22T00:00:00Z,2.7083,6.7961,4.6751,3.5272,8.434,7.7113
E0094,2026-02-22T00:00:00Z,0.6616,5.233,2.9378,4.4444,4.7254,8.4134
E0095,2026-02-22T00:00:00Z,2.5599,6.4851,5.0941,6.9335,8.6491,5.9789
E0096,2026-02-22T00:00:00Z,1.0766,3.3128,4.2762,5.3331,10.2849,4.5642
E0097,2026-02-22T00:00:00Z,0.7571,3.9196,2.9589,4.9716,9.97,5.6763
E0098,2026-02-22T00:00:00Z,1.0427,7.9839,1.2152,3.5972,9.3504,8.6361
E0099,2026-02-22T00:00:00Z,5.1438,6.0179,4.066,6.1045,6.9724,3.4607
E0100,2026-02-22T00:00:00Z,1.89,7.113,4.1891,6.0026,8.5608,7.4519
E0101,2026-02-22T00:00:00Z,3.3416,6.3718,2.78,2.5134,11.141,5.5912
E0102,2026-02-22T00:00:00Z,0.4851,4.7619,4.0699,3.4737,10.2972,8.0422
E0103,2026-02-22T00:00:00Z,0.2045,6.2492,5.2399,0.0076,7.4429,6.0854
E0104,2026-02-22T00:00:00Z,1.0325,5.9898,3.7689,4.1631,11.5461,5.8268
E0105,2026-02-22T00:00:00Z,4.9281,4.572,3.5849,5.3205,9.6965,7.3989
E0106,2026-02-22T00:00:00Z,1.5542,8.0564,4.3372,4.4648,9.5493,5.7393
E0107,2026-02-22T00:00:00Z,4.1979,8.5928,2.8815,4.2192,10.5161,7.3527
E0108,2026-02-22T00:00:00Z,3.2484,6.2486,3.4053,6.012,12.6067,5.0875
E0109,2026-02-22T00:00:00Z,1.5055,3.6509,6.3088,4.2075,9.6569,4.9455
E0110,2026-02-22T00:00:00Z,3.6361,4.7697,3.7278,5.0941,10.4554,3.6928
E0111,2026-02-22T00:00:00Z,-0.5753,6.8992,3.1203,4.1328,7.4841,7.6393
E0112,2026-02-22T00:00:00Z,-2.3068,8.541,3.8396,4.7792,8.4907,5.2861
E0113,2026-02-22T00:00:00Z,2.5008,5.9591,2.8312,3.3981,8.7424,6.9635
E0114,2026-02-22T00:00:00Z,1.7547,6.5421,3.8634,3.9321,8.2542,8.2308
E0115,2026-02-22T00:00:00Z,2.8993,7.8198,3.5955,2.9314,5.0363,7.0157
E0116,2026-02-22T00:00:00Z,0.2289,7.567,3.1424,2.8549,7.891,6.5254
E0117,2026-02-22T00:00:00Z,-1.2228,5.4925,2.7389,3.4711,8.5304,2.9065
E0118,2026-02-22T00:00:00Z,1.7869,6.6599,3.9926,6.1183,9.9322,7.4068
E0119,2026-02-22T00:00:00Z,-0.1448,5.8599,4.548,5.2223,9.6027,7.2339
E0120,2026-02-22T00:00:00Z,1.5815,8.0588,4.2786,4.4493,6.3057,4.6045
E0121,2026-02-22T00:00:00Z,-0.3187,6.0294,2.4496,5.1604,10.5814,9.2226
E0122,2026-02-22T00:00:00Z,-1.2484,6.6017,2.4329,1.5551,10.6726,7.5496
E0123,2026-02-22T00:00:00Z,2.1468,5.1016,2.4983,3.6502,8.0887,3.6642
E0124,2026-02-22T00:00:00Z,0.5468,7.2896,3.6638,5.0715,10.0089,3.7685
E0125,2026-02-22T00:00:00Z,2.372,3.6882,4.1343,3.3829,6.5776,7.9898
E0126,2026-02-22T00:00:00Z,2.697,7.4918,3.6511,4.9292,6.913,4.9468
E0127,2026-02-22T00:00:00Z,2.0081,8.3261,3.4353,5.404,7.338,5.5672
E0128,2026-02-22T00:00:00Z,-0.2478,7.8838,4.5999,5.7137,3.7936,4.9758
E0129,2026-02-22T00:00:00Z,2.3044,5.2731,4.4338,2.6956,7.0132,7.2045
E0130,2026-02-22T00:00:00Z,2.598,6.8975,3.3441,2.3431,6.5441,7.2548
E0131,2026-02-22T00:00:00Z,1.3789,7.1407,3.8951,3.0076,6.7911,6.6391
E0132,2026-02-22T00:00:00Z,3.2998,7.5868,2.0359,6.3723,5.4778,6.6284
E0133,2026-02-22T00:00:00Z,2.7455,5.863,4.8844,6.7636,7.0189,5.6532
E0134,2026-02-22T00:00:00Z,0.4104,5.7982,3.9669,3.5558,8.8252,8.8635
E0135,2026-02-22T00:00:00Z,0.1062,7.0252,4.9445,6.173,10.4165,8.4517
E0136,2026-02-22T00:00:00Z,2.2986,7.8289,5.1399,5.9913,7.4913,8.3328
E0137,2026-02-22T00:00:00Z,2.0285,6.8548,4.9874,2.5572,9.88,7.9913
E0138,2026-02-22T00:00:00Z,1.1192,8.8312,4.7625,2.4369,9.1085,8.3247
E0139,2026-02-22T00:00:00Z,-0.18,4.6713,2.0022,5.9453,10.3697,7.9988
E0140,2026-02-22T00:00:00Z,2.7401,7.1493,5.5365,6.5181,11.1866,7.5713
E0141,2026-02-22T00:00:00Z,0.3357,7.5618,3.7279,7.563,7.0482,5.9515
E0142,2026-02-22T00:00:00Z,2.6643,5.7274,3.9256,5.2819,7.8543,6.3406
E0143,2026-02-22T00:00:00Z,1.6474,6.101,4.3665,4.5048,8.9146,6.4633
E0144,2026-02-22T00:00:00Z,3.6671,6.4684,1.2686,5.3423,12.4109,7.2241
E0145,2026-02-22T00:00:00Z,0.4723,6.2857,4.7219,2.0029,9.0422,7.3773
E0146,2026-02-22T00:00:00Z,3.9981,6.2239,2.9029,5.3807,7.7154,0.7895
E0147,2026-02-22T00:00:00Z,2.8423,3.6064,1.2768,4.012,12.0145,6.7862
E0148,2026-02-22T00:00:00Z,1.1623,8.9605,3.9239,2.4966,11.1138,9.9405
E0149,2026-02-22T00:00:00Z,0.3602,4.4775,2.8317,3.8385,5.6067,6.2148
E0000,2026-02-23T00:00:00Z,-0.5667,7.7832,3.4113,5.6444,6.5144,6.5421
E0001,2026-02-23T00:00:00Z,0.9337,4.5239,4.8586,5.7786,8.0849,9.6388
E0002,2026-02-23T00:00:00Z,3.6527,3.1193,3.2523,5.0314,9.4875,5.6188
E0003,2026-02-23T00:00:00Z,-0.2306,8.1722,2.8694,5.3652,8.2498,5.5425
E0004,2026-02-23T00:00:00Z,1.1046,4.928,7.1601,5.1606,7.9116,3.3452
E0005,2026-02-23T00:00:00Z,2.4773,2.8227,3.9396,3.939,7.2381,9.1306
E0006,2026-02-23T00:00:00Z,0.7017,5.6273,4.1457,5.1414,6.6898,6.152
E0007,2026-02-23T00:00:00Z,-0.6991,8.7754,3.3326,6.2405,10.2751,5.4413
E0008,2026-02-23T00:00:00Z,3.254,8.058,4.4667,2.8308,3.8377,6.7385
E0009,2026-02-23T00:00:00Z,-1.1019,6.901,4.122,4.4976,7.2442,6.5689
E0010,2026-02-23T00:00:00Z,0.7404,7.3846,4.2533,3.7585,7.9138,5.7676
E0011,2026-02-23T00:00:00Z,0.9887,6.7097,1.9686,5.8258,8.1392,5.6357
E0012,2026-02-23T00:00:00Z,0.2454,6.5702,3.8686,3.069,9.9579,1.3008
E0013,2026-02-23T00:00:00Z,1.5558,4.1132,6.9945,1.4942,7.3602,7.1793
E0014,2026-02-23T00:00:00Z,2.667,7.6088,4.6599,3.9121,8.5331,7.5159
E0015,2026-02-23T00:00:00Z,0.3229,4.4006,2.7372,1.064,8.4793,8.0377
E0016,2026-02-23T00:00:00Z,1.7939,4.4714,3.4389,3.2378,8.9457,5.904
E0017,2026-02-23T00:00:00Z,0.3364,5.7487,4.3808,4.5603,9.5878,8.7001
E0018,2026-02-23T00:00:00Z,1.0653,7.9194,5.4027,4.8455,8.7279,4.8462
E0019,2026-02-23T00:00:00Z,1.5841,7.3591,5.3845,5.6953,6.2673,5.4783
E0020,2026-02-23T00:00:00Z,2.5546,6.524,4.163,4.0552,9.6263,6.5382
E0021,2026-02-23T00:00:00Z,2.5634,7.5682,4.8552,4.5204,9.2669,6.7617
E0022,2026-02-23T00:00:00Z,1.4801,8.4476,2.6261,4.8747,8.6317,4.2217
E0023,2026-02-23T00:00:00Z,2.695,6.071,4.4706,0.5051,9.8182,6.2711
E0024,2026-02-23T00:00:00Z,2.2802,6.0123,3.1436,4.7196,10.5997,7.8829
E0025,2026-02-23T00:00:00Z,0.8701,6.0116,4.0338,7.1803,10.5598,4.0562
E0026,2026-02-23T00:00:00Z,0.4959,7.3612,4.079,5.7056,5.2882,6.0453
E0027,2026-02-23T00:00:00Z,0.3393,6.2619,2.6859,3.8647,9.1999,2.7022
E0028,2026-02-23T00:00:00Z,1.5672,7.7193,2.6233,4.1098,7.7698,6.5631
E0029,2026-02-23T00:00:00Z,-1.0567,7.0561,6.2231,5.4386,9.0931,8.1618
E0030,2026-02-23T00:00:00Z,2.5617,6.434,4.039,4.1605,7.5987,6.6397
E0031,2026-02-23T00:00:00Z,3.1622,5.6099,0.9535,5.2392,7.3586,7.2067
E0032,2026-02-23T00:00:00Z,1.4149,5.4084,6.1118,5.8505,8.0846,9.7308
E0033,2026-02-23T00:00:00Z,0.2324,3.9021,3.6031,4.9072,9.5332,5.0436
E0034,2026-02-23T00:00:00Z,0.9003,6.2309,3.2572,1.5604,5.469,6.6006
E0035,2026-02-23T00:00:00Z,-0.2434,7.3393,2.5431,5.602,12.2061,3.7068
E0036,2026-02-23T00:00:00Z,0.8706,8.3178,6.2476,1.6112,8.5734,8.023
E0037,2026-02-23T00:00:00Z,0.8949,3.9564,4.7295,4.1416,7.6561,7.7887
E0038,2026-02-23T00:00:00Z,1.337,9.1011,5.0222,4.4762,8.3666,5.7074
E0039,2026-02-23T00:00:00Z,0.847,5.1416,3.5413,4.1572,10.3206,6.5877
E0040,2026-02-23T00:00:00Z,1.4341,6.1524,3.643,4.9928,9.5898,8.2385
E0041,2026-02-23T00:00:00Z,1.1895,6.5953,5.0734,4.7646,11.8641,4.9548
E0042,2026-02-23T00:00:00Z,0.3342,4.0471,6.545,5.817,9.3811,6.9625
E0043,2026-02-23T00:00:00Z,3.8465,6.4866,4.2183,4.0431,5.3233,7.6353
E0044,2026-02-23T00:00:00Z,0.643,6.1288,3.6234,2.1989,9.5559,7.2502
E0045,2026-02-23T00:00:00Z,1.1744,6.9882,2.0165,4.8834,10.4114,7.8101
E0046,2026-02-23T00:00:00Z,-0.394,5.8705,3.0493,4.8713,9.9257,7.5178
E0047,2026-02-23T00:00:00Z,1.6547,4.1324,5.3218,5.3042,10.1187,5.6977
E0048,2026-02-23T00:00:00Z,-0.5408,7.2,5.6534,3.0374,12.1146,6.243
E0049,2026-02-23T00:00:00Z,0.0047,6.95,4.0793,6.7496,8.8834,3.3302
E0050,2026-02-23T00:00:00Z,0.3666,5.7936,1.3919,3.1128,6.6115,5.4351
E0051,2026-02-23T00:00:00Z,4.1627,7.7437,4.5837,1.6726,9.3595,3.6293
E0052,2026-02-23T00:00:00Z,0.5572,7.9239,3.7872,5.1127,9.189,6.2595
E0053,2026-02-23T00:00:00Z,3.5626,4.0778,5.1217,4.3445,10.3893,6.4086
E0054,2026-02-23T00:00:00Z,-2.0307,9.6081,2.1562,3.9437,6.6161,5.4453
E0055,2026-02-23T00:00:00Z,3.0385,6.5911,3.1602,2.5058,8.8848,3.9323
E0056,2026-02-23T00:00:00Z,0.3839,5.1856,4.9032,4.4244,4.8614,5.2566
E0057,2026-02-23T00:00:00Z,2.2176,7.9503,4.3615,2.504,6.8766,4.6365
E0058,2026-02-23T00:00:00Z,1.346,4.0897,3.6292,2.7807,11.6114,5.886
E0059,2026-02-23T00:00:00Z,2.0653,4.558,7.2811,4.8949,7.1623,4.8009
E0060,2026-02-23T00:00:00Z,2.4697,7.0959,4.1451,4.8718,8.7803,6.881
E0061,2026-02-23T00:00:00Z,0.4443,5.5571,2.6181,2.5355,8.8443,8.4354
E0062,2026-02-23T00:00:00Z,1.4991,6.2264,3.0232,4.1329,7.2771,6.9307
E0063,2026-02-23T00:00:00Z,1.8192,2.4561,2.708,5.3758,8.3548,6.7458
E0064,2026-02-23T00:00:00Z,1.4445,7.6828,3.9543,2.584,9.7259,7.3939
E0065,2026-02-23T00:00:00Z,1.7471,5.7752,3.8629,3.8248,8.4248,7.583
E0066,2026-02-23T00:00:00Z,1.5735,7.003,4.9656,5.1204,10.6103,5.6038
E0067,2026-02-23T00:00:00Z,-0.6617,3.7851,4.1848,6.8325,5.9769,5.9689
E0068,2026-02-23T00:00:00Z,2.1192,6.5642,2.7053,3.2893,8.7812,5.1648
E0069,2026-02-23T00:00:00Z,0.1256,2.9807,0.6027,3.8498,11.4239,6.1306
E0070,2026-02-23T00:00:00Z,-0.1816,7.7174,4.2015,3.9927,8.9435,4.0709
E0071,2026-02-23T00:00:00Z,3.5767,5.7429,2.0539,2.4131,9.9499,6.6589
E0072,2026-02-23T00:00:00Z,3.0645,5.077,3.567,5.0919,8.8068,6.396
E0073,2026-02-23T00:00:00Z,-1.2973,3.1145,2.5431,2.683,6.9492,4.8681
E0074,2026-02-23T00:00:00Z,1.0154,9.8405,1.6933,5.7807,7.152,5.7663
E0075,2026-02-23T00:00:00Z,0.7059,5.6346,2.1025,4.27,8.0517,6.0323
E0076,2026-02-23T00:00:00Z,2.7574,7.4322,4.5417,4.2036,8.2607,7.6848
E0077,2026-02-23T00:00:00Z,0.4087,6.343,4.7686,5.6424,8.6563,7.4959
E0078,2026-02-23T00:00:00Z,1.4761,4.8324,5.9689,3.9044,7.7628,3.4125
E0079,2026-02-23T00:00:00Z,-1.8448,8.7996,3.4116,4.9531,8.2956,3.0385
E0080,2026-02-23T00:00:00Z,-1.8942,6.3539,3.3849,3.5644,9.2374,6.4384
E0081,2026-02-23T00:00:00Z,3.3707,4.0048,5.4051,5.1279,6.9474,7.6983
E0082,2026-02-23T00:00:00Z,2.3203,7.0523,2.9111,5.4755,8.7204,7.3344
E0083,2026-02-23T00:00:00Z,1.284,4.8782,4.278,3.8939,9.481,6.1293
E0084,2026-02-23T00:00:00Z,2.3728,7.0904,3.0243,4.438,6.1065,8.6715
E0085,2026-02-23T00:00:00Z,-0.3306,4.2803,4.9246,4.1409,10.9396,5.7115
E0086,2026-02-23T00:00:00Z,-0.159,7.9904,7.5488,5.5592,10.0511,8.5961
E0087,2026-02-23T00:00:00Z,-0.3073,7.1324,3.3607,6.0235,8.339,7.875
E0088,2026-02-23T00:00:00Z,-0.3242,5.5058,3.5098,1.7495,5.1788,4.2868
E0089,2026-02-23T00:00:00Z,-1.8122,9.002,2.5755,5.0394,10.5437,6.0967
E0090,2026-02-23T00:00:00Z,1.2982,5.9321,2.3142,4.5047,8.811,8.396
E0091,2026-02-23T00:00:00Z,0.5492,3.5048,4.2006,5.4772,9.8795,6.7445
E0092,2026-02-23T00:00:00Z,2.343,4.1758,2.5557,4.4076,11.6434,8.2832
E0093,2026-02-23T00:00:00Z,2.9014,4.9559,2.9577,4.1817,10.4766,5.6322
E0094,2026-02-23T00:00:00Z,3.4945,1.3616,3.7891,2.8645,9.499,4.8948
E0095,2026-02-23T00:00:00Z,2.3678,4.8757,1.4682,3.8062,10.4689,8.7902
E0096,2026-02-23T00:00:00Z,-0.3498,5.3532,5.8565,5.5969,10.9489,8.8058
E0097,2026-02-23T00:00:00Z,0.7304,4.6015,4.7694,3.366,8.1135,8.7414
E0098,2026-02-23T00:00:00Z,1.1675,7.0881,4.8147,5.6801,4.6629,7.1741
E0099,2026-02-23T00:00:00Z,-0.3828,5.4395,4.163,3.8005,9.974,5.0575
E0100,2026-02-23T00:00:00Z,2.8092,10.1384,4.0131,6.7381,8.8206,4.3489
E0101,2026-02-23T00:00:00Z,0.6156,5.7114,3.6949,3.9097,8.0574,6.8556
E0102,2026-02-23T00:00:00Z,2.3784,7.3399,2.9192,0.7304,8.9552,6.9234
E0103,2026-02-23T00:00:00Z,1.8586,6.7154,1.7935,7.0065,10.2148,6.3731
E0104,2026-02-23T00:00:00Z,1.8413,7.018,4.7288,2.415,9.9544,4.619
E0105,2026-02-23T00:00:00Z,4.7913,6.7941,2.6668,4.4638,10.5716,5.4809
E0106,2026-02-23T00:00:00Z,2.4796,3.7342,1.4984,2.2718,8.295,4.7723
E0107,2026-02-23T00:00:00Z,3.614,6.6045,3.712,4.7633,8.216,4.8719
E0108,2026-02-23T00:00:00Z,0.2803,6.5392,2.5733,6.9934,9.8025,5.0169
E0109,2026-02-23T00:00:00Z,1.979,8.602,3.6449,2.5164,9.8743,6.6298
E0110,2026-02-23T00:00:00Z,1.5103,3.9514,4.0577,3.6369,5.3556,5.6636
E0111,2026-02-23T00:00:00Z,3.0319,3.9449,3.018,4.3213,10.7067,6.0027
E0112,2026-02-23T00:00:00Z,1.0581,4.529,3.0724,2.3638,8.0115,6.1664
E0113,2026-02-23T00:00:00Z,0.2539,5.6422,3.2453,2.8128,6.3211,9.2351
E0114,2026-02-23T00:00:00Z,1.2835,3.582,4.5306,4.5583,11.007,4.9178
E0115,2026-02-23T00:00:00Z,1.9045,7.9078,1.3536,4.6334,7.9197,7.3993
E0116,2026-02-23T00:00:00Z,0.6036,4.3526,4.5434,4.1191,8.1312,8.4336
E0117,2026-02-23T00:00:00Z,3.0489,7.0525,7.1468,2.8868,8.036,7.5073
E0118,2026-02-23T00:00:00Z,-2.2533,7.3382,5.6914,3.5838,6.6151,7.0235
E0119,2026-02-23T00:00:00Z,-0.5581,5.4444,4.0979,4.4639,10.6559,5.3663
E0120,2026-02-23T00:00:00Z,2.9074,5.2107,4.6608,7.8999,10.9226,6.3812
E0121,2026-02-23T00:00:00Z,0.2534,3.3131,5.2967,1.5707,8.5138,8.0796
E0122,2026-02-23T00:00:00Z,-0.6822,7.0246,4.2716,4.5899,9.5798,4.9292
E0123,2026-02-23T00:00:00Z,4.1377,6.3652,4.4688,2.953,8.5612,4.6214
E0124,2026-02-23T00:00:00Z,-1.6071,8.6425,4.9484,5.0353,6.4084,8.179
E0125,2026-02-23T00:00:00Z,1.491,6.7216,4.2176,2.4146,9.6508,7.9126
E0126,2026-02-23T00:00:00Z,-0.0885,4.8088,4.5668,5.4074,6.3657,4.0598
E0127,2026-02-23T00:00:00Z,-0.0421,4.9705,5.5014,3.8667,9.1222,5.8716
E0128,2026-02-23T00:00:00Z,0.7353,3.8461,3.8772,6.5649,10.3893,7.2274
E0129,2026-02-23T00:00:00Z,0.5583,6.9173,6.3225,5.6278,8.4945,6.4304
E0130,2026-02-23T00:00:00Z,1.2252,5.3725,2.9417,1.9971,9.879,8.2748
E0131,2026-02-23T00:00:00Z,3.3606,4.3677,4.2043,5.957,11.167,7.9402
E0132,2026-02-23T00:00:00Z,-0.2933,5.4939,1.8008,4.3616,7.5816,6.3315
E0133,2026-02-23T00:00:00Z,1.6732,6.7891,2.9688,4.1354,13.4765,7.3994
E0134,2026-02-23T00:00:00Z,1.7589,6.7175,2.8131,5.6104,8.5731,6.2158
E0135,2026-02-23T00:00:00Z,0.9198,7.2233,4.6661,3.6204,11.153,7.1002
E0136,2026-02-23T00:00:00Z,2.8903,5.8104,3.3107,4.3642,9.9899,4.9616
E0137,2026-02-23T00:00:00Z,0.88,3.3209,2.8645,3.8711,7.9908,4.4412
E0138,2026-02-23T00:00:00Z,0.3486,5.0049,5.4511,8.3345,10.8014,9.5717
E0139,2026-02-23T00:00:00Z,2.3825,8.8075,2.6066,2.4674,9.4191,7.6935
E0140,2026-02-23T00:00:00Z,-0.3286,8.1858,4.4496,5.6851,8.8857,7.7695
E0141,2026-02-23T00:00:00Z,3.0539,8.4314,1.8893,4.9683,7.996,4.7434
E0142,2026-02-23T00:00:00Z,0.814,6.388,1.8408,2.2691,8.5258,5.8244
E0143,2026-02-23T00:00:00Z,2.9841,7.4692,2.5197,4.8052,10.6192,8.1651
E0144,2026-02-23T00:00:00Z,4.6307,5.985,5.1944,4.6442,4.6121,7.1033
E0145,2026-02-23T00:00:00Z,-4.0406,5.158,3.4353,4.9742,6.6603,7.3221
E0146,2026-02-23T00:00:00Z,1.1221,5.7961,3.9581,4.6834,7.8645,6.6373
E0147,2026-02-23T00:00:00Z,0.3842,7.3199,4.6617,0.6465,5.4377,6.6713
E0148,2026-02-23T00:00:00Z,2.2913,7.095,4.0654,4.5982,8.0936,8.1033
E0149,2026-02-23T00:00:00Z,2.4308,2.6951,3.6128,5.667,9.3899,8.9227
E0000,2026-02-24T00:00:00Z,-0.6757,6.0377,4.4486,3.693,6.876,7.2706
E0001,2026-02-24T00:00:00Z,2.0763,8.4681,3.8809,3.5629,9.2096,6.5922
E0002,2026-02-24T00:00:00Z,4.053,5.5357,2.9346,4.4081,8.4743,5.2814
E0003,2026-02-24T00:00:00Z,3.1278,5.194,4.1261,3.7766,6.8198,6.0322
E0004,2026-02-24T00:00:00Z,1.8837,5.038,3.7372,7.2426,9.4142,7.4138
E0005,2026-02-24T00:00:00Z,3.0143,5.779,3.4424,3.8867,4.829,7.8751
E0006,2026-02-24T00:00:00Z,0.7283,6.118,6.5062,5.8676,8.2015,6.4011
E0007,2026-02-24T00:00:00Z,0.0731,4.1638,5.009,6.7056,7.6975,6.1372
E0008,2026-02-24T00:00:00Z,1.0736,7.1871,3.7151,0.8047,9.258,8.3837
E0009,2026-02-24T00:00:00Z,5.2564,3.4247,5.2739,3.5373,6.8294,7.6089
E0010,2026-02-24T00:00:00Z,-0.2481,6.635,5.0285,4.3443,9.7378,8.1389
E0011,2026-02-24T00:00:00Z,0.8406,5.6184,1.2301,4.8955,8.97,5.3162
E0012,2026-02-24T00:00:00Z,1.4285,7.0817,4.7931,4.4683,5.6385,7.3568
E0013,2026-02-24T00:00:00Z,1.6518,4.6964,3.0344,4.1996,11.0698,5.8087
E0014,2026-02-24T00:00:00Z,-0.6221,6.1945,2.5805,3.8563,6.2612,8.2777
E0015,2026-02-24T00:00:00Z,0.1675,7.3402,3.7136,5.7753,7.8727,6.9822
E0016,2026-02-24T00:00:00Z,-1.0051,7.6793,1.3262,7.2712,9.9372,4.9357
E0017,2026-02-24T00:00:00Z,-2.9298,6.1996,4.3082,4.727,6.1819,8.1071
E0018,2026-02-24T00:00:00Z,4.0579,3.8693,1.8453,0.8656,10.7064,5.2624
E0019,2026-02-24T00:00:00Z,-0.4212,4.2789,2.2069,6.2835,12.4266,8.6383
E0020,2026-02-24T00:00:00Z,0.5357,5.2095,4.478,4.7319,9.0976,7.7838
E0021,2026-02-24T00:00:00Z,-0.6808,8.5632,4.0155,4.2575,8.877,7.9755
E0022,2026-02-24T00:00:00Z,-0.0753,4.7137,3.5004,3.4927,6.2626,5.7247
E0023,2026-02-24T00:00:00Z,2.2792,8.1783,2.2251,3.749,9.0823,9.4297
E0024,2026-02-24T00:00:00Z,-0.2984,6.1896,3.973,5.6238,9.4423,7.635
E0025,2026-02-24T00:00:00Z,1.9573,7.4288,4.0306,4.7208,8.1856,7.0311
E0026,2026-02-24T00:00:00Z,3.6061,6.5791,4.1653,4.9193,11.084,6.8043
E0027,2026-02-24T00:00:00Z,1.3264,4.8839,3.8647,4.6639,7.8868,6.8224
E0028,2026-02-24T00:00:00Z,3.4834,5.1871,4.7616,3.6305,9.5831,5.1334
E0029,2026-02-24T00:00:00Z,2.0303,6.9473,2.7682,3.7595,8.3059,10.534
E0030,2026-02-24T00:00:00Z,0.078,10.0934,1.3839,3.8725,11.7512,8.4497
E0031,2026-02-24T00:00:00Z,3.0537,3.3779,4.2651,3.4378,9.9346,8.6043
E0032,2026-02-24T00:00:00Z,-2.9568,6.3377,4.0983,4.1356,7.4699,6.544
